,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2848,2.4524407,0.12092948,-1.9000082,0.4689722,2.0094733,-1.1963525,3.2429209,-0.9081692,-0.4277896,0.7530811,2.4590745,3.5333102,0.9869294,1.5630211,-4.1311474,1.2433448,-2.6592402,-0.54254985,0.12424389,-0.47644243,-2.4454408,-3.2183278,0.00037635118,0.2534781,-2.0833268,0.6175413,2.732763,0.9767163,-0.8133013,-0.7100183,-0.7876752,-0.6812066,-2.6871557,0.09317316,-0.13651174,-2.8033855,-2.3943095,-1.3491465,-3.6506562,-0.16033061,0.23188129,-0.9341515,-0.32482055,0.32928377,3.2101068,-2.0157325,-1.6511273,-0.05249194,1.1668288,0.9075682,-2.5144165,2.51446,-0.8765166,0.6891498,-4.4899054,0.51928437,1.0600586,-0.7244943,0.65719277,-2.5376122,-1.6319618,-0.32981598,2.6863406,3.428479
2896,5.1975937,-1.7585431,-0.061058715,-1.3583288,0.0881806,-1.4059951,2.5546935,-0.6606283,0.29357913,0.9697088,1.4358461,0.89583695,-2.3050373,1.4603326,-2.3826933,0.4880209,-2.6141894,-1.3580326,-1.7520385,-1.6802294,0.3746211,-2.274915,-3.2308078,0.9008316,0.80483335,-5.8230963,3.7010536,1.5073012,2.9440806,1.5826312,-4.361536,-1.4339207,1.3518212,0.12189229,2.317594,0.03568454,-3.4175246,-1.0014518,-4.3846817,0.09630369,2.0468092,-0.14005418,0.117154084,0.09055615,2.5846024,-0.9883459,0.5922451,-1.1292397,1.550477,0.43226385,-3.4711456,2.4034328,0.8962345,3.6954587,-2.720151,-0.51843274,-1.5844171,-1.6844101,2.8195405,1.905702,-0.06905976,3.5220757,-0.7822005,4.030979
2903,1.9551172,-0.2715887,-1.1593053,-0.51391846,1.1661236,0.85004014,3.3545709,-1.3439802,2.139704,0.6114418,0.5220586,1.3846697,0.7916964,3.4004755,-3.50628,0.42326915,-1.0503951,-1.2865745,-2.7025986,-0.14011282,-2.9134865,-2.3814936,-0.79554534,-0.11278491,-0.92348295,-3.9168072,1.7694737,3.6937993,0.58006823,0.24784428,-0.70061743,-3.8831053,0.22848555,0.482615,1.2468574,-1.3357253,0.16329128,-0.8526859,-2.8038402,-0.2642365,1.456516,0.97464573,1.1376002,0.35136908,1.3298644,-1.0617403,-1.6444212,-2.2543511,1.0126907,0.45270976,-3.93402,3.36584,1.9035797,4.610713,-1.9050319,-1.6866959,-0.009453621,-0.8828608,2.5534062,0.35343623,-0.9124017,1.1997808,2.2939491,4.2140064
2909,2.2649305,-0.85557055,-0.32973504,-0.32303777,-1.1958407,-1.6664654,2.945776,-0.28857017,0.54951835,0.13148597,-0.772088,1.8050277,0.07761533,2.6655676,-4.1289983,0.7386417,-1.38911,-1.4504362,-2.5030606,-1.994786,-2.402406,-1.0634923,-0.80358005,0.70385826,-0.94876623,-5.11106,1.5201701,2.722137,4.354701,2.3224742,-0.9053199,-2.8692899,1.410819,-0.111184314,1.8976313,-0.4963996,-1.0041754,-1.1470305,-2.0959623,3.025845,1.278569,0.6700444,0.8368189,2.1144116,1.8409352,-1.1767721,0.7201509,-1.3183326,0.00201796,0.11314111,-2.5518925,3.30306,1.4778558,4.1593533,-1.8902674,0.07398316,-2.254093,-2.035789,2.2649488,1.7374138,0.28611413,1.6082169,-0.4242148,3.1815665
2938,2.267325,0.5094543,-1.5504212,-0.24501988,2.0636528,-2.1483698,1.5812348,-2.1748688,-0.3415435,-0.28999197,1.1145426,1.9262686,1.2778426,2.5529974,-4.2809963,0.12388596,-2.634913,0.6410923,-1.0704021,-0.09067281,-2.9697204,-1.4018013,-1.5257032,-0.7099941,-0.7606724,-0.8242723,2.018531,2.4299073,1.2679962,-0.72125167,0.26525736,-1.4736117,-0.16275033,-0.30474302,0.6486834,-1.8372256,0.57468736,-2.400602,-1.7142004,0.53680414,1.0149899,0.18719028,1.2085602,0.7553237,1.0447459,-1.8338032,0.05129233,-0.50786316,0.075213045,1.1878768,-1.2511992,2.264217,-0.68228567,1.1882694,-2.4312997,0.33767778,-1.1060764,-1.0331486,0.91301024,-0.5663492,-0.19427177,0.30037996,1.8776065,3.5331368
2955,3.2206461,-0.5551481,-2.553133,0.22167137,1.2275317,-2.890184,1.3388555,-1.8321714,-0.5682683,-1.167566,0.0926103,1.5640047,0.650705,1.1570044,-3.7875419,1.5320572,-3.4941847,0.6598341,-1.4311395,0.40874043,-3.0530553,-1.6609303,-1.464982,-1.367293,-1.5395131,-0.51936555,2.038119,2.437126,0.3182016,-1.0567694,0.19953313,-1.6109937,-1.2729735,-0.34344804,0.97756445,-2.255285,0.45699245,-2.4232285,-2.800321,0.75314444,1.0978098,0.21975477,0.42058384,1.4210881,1.9748938,-3.2284,0.86134994,0.9459591,0.3978291,-0.08322214,-1.1511736,2.4586663,-1.180949,0.07800192,-2.760624,0.80867034,-0.99461913,-0.83549845,-1.4348714,0.93389577,-1.2257993,0.18631315,1.1370242,2.6795983
2999,3.7248516,-1.3500937,-0.72454566,-0.07147819,1.6483754,-2.4912488,1.9987311,-2.5839202,1.230882,0.18079214,0.31740925,0.7393897,0.07505017,1.822996,-3.992316,0.3524074,-0.22275385,-0.8689784,-1.8453128,0.08945198,-1.8573538,-2.3965387,-1.4541751,-1.0834697,0.8180036,-2.9306238,2.5172188,3.0166562,2.6207814,0.20773733,-1.172235,-4.846184,1.0426664,0.23601751,0.21050395,-0.8825665,-0.2022483,-1.9338896,-2.6868665,0.24787849,2.4274576,0.8544664,2.213828,1.5125552,2.6873407,-2.0257068,1.2238632,0.6848579,-1.1359396,1.0149827,-2.1163163,2.570189,0.94523156,2.8506513,-2.2118635,-0.17052466,-0.921646,-0.6675362,1.5615329,0.7675953,1.6603868,0.8683026,1.8302368,4.3010693
3003,4.1087704,-0.009758655,-1.5703375,0.6921381,0.8449205,-2.200797,2.5725472,-2.2997084,1.8763359,0.5093251,0.0937984,2.19236,-0.3695093,2.4139502,-3.7179852,-0.2252241,-1.7060511,0.18084577,-1.2639354,-0.3830278,-1.8103107,-2.987428,-1.0639576,-0.8360902,0.025053754,-2.0635314,2.877898,2.2704759,1.0231549,-1.0255216,-1.1840966,-2.7542176,0.34640333,0.4274525,0.7220999,-1.1586314,-0.34742188,-2.473107,-3.5461514,-0.34614474,0.6223692,0.79261464,2.1192408,0.6833675,1.1556517,-2.6755908,-0.16530955,-0.73823994,1.3589294,0.90855473,-2.399438,3.6979785,0.4675476,2.2230074,-2.8893542,0.26446474,-0.5119198,-1.6365713,2.3607426,-0.94261396,0.6437292,0.372268,0.72823924,3.6030097
3096,3.0986352,-0.5099938,-2.0539517,-0.252114,2.2857587,-1.9517435,1.5965009,-1.7833357,-0.16118273,-0.61909276,1.7190977,0.871621,1.430659,2.2071447,-4.532758,-0.3502969,-2.5144799,-0.14500323,-1.0937145,0.3496111,-2.6580791,-1.538479,-0.7878578,-0.5446639,0.33180022,-0.95399123,2.214409,2.4287872,0.9610021,-0.21470039,0.7634935,-0.9475252,-0.25027442,-0.148994,1.7582407,-1.4678873,0.21398303,-2.268515,-2.3577123,-0.23775472,0.6710387,0.28657916,1.5140648,0.94135886,0.9210967,-1.8698738,0.9886281,0.15057264,0.11084333,1.4268794,-0.6961937,3.1518974,-0.47925043,-0.15818898,-2.48208,0.24904834,-1.4691837,-1.1164328,-0.033118844,-0.15044877,0.56934583,0.91912526,1.3950938,1.9398894
3134,4.1996107,-0.47758684,-0.8466957,0.11698935,0.37072134,-1.8831446,2.0054648,-2.851115,1.720245,0.049403146,-0.3266416,2.613475,-0.9600451,1.2101272,-3.34959,-0.56596607,-1.7113996,-1.4331303,-0.5257898,-0.25074583,-1.900185,-2.36887,-0.58925724,-0.82252705,0.6750255,-1.5972599,3.4909823,2.073851,1.1084185,0.30647686,-2.30267,-3.1259797,0.639721,0.5630478,1.749921,-0.0052242167,-2.3351183,-2.3745682,-3.2940772,-0.36892483,0.8370574,0.14777298,1.2878654,1.0457044,0.2337724,-1.5851744,0.9309762,0.31987932,0.29097712,0.22272229,-2.504221,3.2211866,0.7558672,2.258151,-3.2523558,0.9465576,-1.5513167,-1.9819669,1.4214534,0.92427236,2.3153646,0.15197204,0.2795251,2.8546045
3272,2.6874561,-0.2293096,-1.7213988,0.535115,1.9218082,-1.3400202,2.5029533,-2.964343,1.2604939,0.21407086,2.3753748,0.8472479,-0.04237461,2.282708,-3.8071563,-0.9595127,-1.7187277,-0.78097034,-0.59695446,-0.3903442,-2.2152402,-2.5714343,-1.4385931,-0.83540404,0.7439715,-1.0575334,2.8435075,1.2993841,-0.09510811,-0.9200919,-0.8625888,-1.4229909,-0.392065,0.51756537,1.1330925,-1.7597686,-0.9599141,-2.268749,-2.488946,-1.4098573,0.6573224,-0.96329015,2.0428054,-0.25212312,1.5613837,-1.1967674,0.21252114,-0.6950387,1.6093544,1.7152176,-2.0693731,3.2087665,-0.291476,1.5060548,-3.0173361,0.59966445,-0.4720522,-0.961148,1.7942816,-1.2759881,0.1756758,1.1945766,2.2180448,2.9426303
3286,3.17739,-0.81006217,0.22483718,-1.4496185,0.19293547,-1.8130924,0.99209785,0.37676618,-1.2514131,2.432402,2.543663,0.62220335,0.48481762,2.6491926,-4.040072,1.0165324,-3.3931794,-1.2385421,-0.960694,-2.965459,-0.8959047,-1.4343721,-1.5298381,1.2116442,-0.52003783,-4.6020555,3.2749693,1.4844166,4.9155173,3.0666325,-3.246885,0.571196,1.5698805,-1.538492,2.0309098,0.22944754,-4.1785483,-3.2317405,-4.0707364,0.8291075,1.0596597,-1.3282237,-0.8929808,-1.2650738,2.9375687,-0.26456863,1.2153937,-1.2612416,0.47319797,0.93651307,-2.4544349,2.1462379,-0.76589745,2.0616577,-3.3429124,-0.5896921,-0.8417797,-1.1482346,2.2739196,-0.13855542,0.08347853,1.8312812,-0.62269384,2.7753794
3373,4.432731,-1.4811575,-1.0453932,-0.8029049,0.5495845,-3.531727,1.2110147,-0.6370411,-0.1706425,1.3217769,-0.52453756,0.089172155,-1.0389028,2.567069,-3.0846803,1.3812872,-3.2741191,-0.55867964,-1.0789337,-1.8171502,-0.63536847,-0.7951898,-2.4320543,0.95752394,0.62211424,-3.965586,3.0928228,1.5997554,4.026534,1.9636807,-2.5877593,-1.0034937,2.0647373,-1.2248876,1.8185652,-0.9648173,-1.9269052,-3.868728,-2.0694232,1.961922,0.69254166,-0.37260374,0.5871632,0.923971,2.7206519,-1.6994834,1.7139513,-1.1739882,1.2992736,0.52630895,-0.8520686,2.7734714,0.84718573,1.6398923,-2.3978262,0.52402097,-1.420323,-2.0722902,0.84357,1.6931157,0.011684999,1.2077726,-0.80114627,3.78805
3407,2.0688152,-0.59583724,-0.13357544,0.18558076,-1.1668522,-1.319029,3.2511425,0.20564158,0.57116437,1.150466,0.22678317,2.361668,0.71004725,2.5667012,-4.454819,1.0973588,-1.9265491,-1.8739868,-1.4800519,-1.6111039,-3.0425863,-1.4107269,-0.23797953,1.2450078,-2.4423132,-3.273424,2.582439,3.5692446,3.4505131,2.5485942,-1.1425714,-2.5634477,-0.11459384,-0.6896365,1.2272198,-0.49800134,-2.502407,-1.4743836,-2.7958333,2.6356335,1.2239933,-0.14325249,0.04404395,1.3562812,2.163728,-0.47756448,0.36569524,-1.9895414,0.2555843,-0.29925936,-3.4661613,3.4009013,1.2855781,4.6944203,-2.8072686,0.12411882,-0.8358922,-2.138072,1.3213068,0.5576364,-0.23377302,0.9151828,0.10064949,3.3850517
3412,2.0529387,0.36418813,-1.8289113,0.2770554,1.6684769,-1.3512865,1.4742965,-0.8378755,-1.44164,1.2661031,2.0948377,3.605035,0.13409369,2.6901321,-3.525716,0.4759094,-3.4661002,0.22421944,-0.212694,-1.5273757,-1.0043224,-2.041362,-0.4771618,0.027069792,0.7193709,-0.58304185,4.0824437,2.2342048,2.726292,0.7403459,-0.8424695,-0.466273,-0.8574164,-0.77184623,1.1866678,-0.044554826,-2.1106775,-2.1707268,-4.6670413,-0.73656565,-0.12009701,-0.2556069,0.4884529,0.20981142,1.917971,-0.13033926,-1.5408868,-1.439605,0.39163595,0.05473186,-1.5103692,0.8362544,-1.5906633,2.2484305,-3.7715895,-0.08264965,0.86898226,-0.34868068,1.8456604,-1.2671161,-0.007238075,0.022367105,1.5558717,3.0861123
3415,3.2778883,-0.7791484,-0.6520093,0.88115984,-1.157939,-1.357691,3.1207583,0.080416486,0.7349032,1.0369714,1.146986,1.635373,-0.6040009,1.083704,-3.6311038,0.18964553,-1.9875172,-2.438564,0.3434097,-2.5922298,-0.51162744,-1.5361823,-0.61940134,1.434867,1.3802962,-3.343846,4.1152186,0.80993617,3.1720443,2.8989537,-3.6229863,-0.85996974,0.88706726,-0.02205287,3.3085546,-0.13198102,-4.2657175,-1.8458666,-2.4272845,0.4660849,-0.12033966,-1.6365293,0.24417013,-0.04656046,0.908396,0.17541009,0.5674507,-1.3848674,1.8832933,-0.5021717,-2.3834646,2.4439363,0.6871975,2.3783176,-3.3262558,1.1040192,-1.239286,-1.1021451,2.3529565,1.9802135,0.6402333,1.9211575,-0.12642579,1.5903193
3426,3.5989132,-1.2595485,-2.1668274,0.33626822,1.5752126,-1.6984904,2.4502406,-2.5228531,0.40237755,0.8815366,0.9231461,3.1686928,-0.32119465,1.7528459,-3.5366442,-0.53851503,-1.3401098,-1.0370567,-0.68481773,0.47917163,-1.92836,-3.2326148,-0.021185584,-0.8370508,0.5582781,-0.83481747,3.2542572,2.2070951,1.4795418,-0.0020220056,-1.1711222,-2.910277,-0.59822565,0.0271869,0.93906474,-1.2391231,-1.6174486,-1.605952,-4.337959,-0.8271723,0.33069465,0.48946998,1.3595854,0.9081064,1.9666123,-1.9303353,-1.1126398,0.59308034,0.26496008,0.8259186,-2.142728,2.4485683,1.1285017,2.0499492,-3.0151029,0.63910687,-0.50021553,-0.9300816,1.9717624,-0.655923,1.4623133,0.24125189,2.0160878,3.6074085
3494,2.5103216,0.19620708,-1.8985028,0.7586928,1.6358802,-1.4520663,2.8718271,-2.6791658,1.3151408,0.5493409,1.7132758,2.657634,0.3244217,2.0997152,-3.8270767,-0.7786293,-1.4228295,-1.4260088,-0.042926043,-0.6445506,-2.898323,-3.2320814,-0.4650093,-1.5916171,0.25663838,-0.51576555,3.0932167,1.843273,-0.009054551,-0.52437127,-0.85078335,-2.219521,-0.6366274,-0.085628055,1.2614232,-1.6979753,-1.043951,-3.024946,-3.1327214,-1.8090556,-0.16307566,-0.8600574,1.7514622,-0.59107226,1.6012572,-1.4414954,-0.19183789,-1.0847603,1.6704451,1.233691,-2.5851638,3.3149858,-0.18691637,1.3571802,-3.239657,0.9501458,0.27302915,-0.90866137,1.6398892,-1.4656227,0.6611603,0.74271256,2.7811284,3.795153
3496,1.9133466,0.030368488,-1.4136093,1.5458052,0.9583657,-1.7536485,1.9677274,-1.8490481,0.26011658,0.9326746,1.0147156,2.3212755,-0.4214482,2.0000958,-3.1453922,-0.81949806,-1.7391917,-1.5622603,0.29615003,-0.739981,-1.0712242,-0.9338793,-0.5967418,0.33015174,1.8097215,-1.4211501,4.1707697,1.7457639,1.9044883,0.84728676,-0.89597034,-1.7422075,0.70414394,-0.7142372,2.3627365,-1.0689301,-1.3320768,-1.6368263,-2.1211817,-0.64527947,0.016446032,-0.1812859,1.1227404,-0.4629997,0.29020035,0.22796802,-0.82729167,-1.2926232,0.7082559,0.021330772,-1.5556362,1.6106007,0.45788947,2.267113,-2.8967068,1.3595203,-0.023904745,-0.8096132,2.5094504,0.726212,0.80555576,1.2607586,1.5552378,3.0517364
3540,3.331266,0.08775305,-1.3424399,-1.0246382,0.73311913,-0.8011974,1.3254085,-0.40016004,0.21323863,-0.54060477,1.3214291,1.3575997,2.0257566,2.6278288,-3.6863759,0.71070254,-1.7687986,-0.32325727,-1.3713101,-0.060242247,-2.266363,-2.2204962,-1.2489109,-0.4657298,-0.9755244,-1.8834448,1.9585853,3.589306,1.752438,0.7310445,-0.48683202,-2.768835,0.56701624,-0.33666617,1.6374062,-2.0618894,0.23484918,-1.3996594,-3.360697,1.359655,1.452117,0.16293794,0.84142125,0.5483495,-0.99325657,-2.3415406,0.17702042,-0.005109027,-0.6879308,0.6640392,-1.6987336,2.7130413,0.26074725,0.3628469,-2.781236,-0.32567614,-1.7850661,-0.57647276,0.27968854,0.53460616,1.3508573,0.47938925,1.6173857,2.2404704
3557,3.8715806,-0.89707184,-0.4612242,0.9965406,-0.98561287,-1.7083305,3.5203679,-0.13478088,2.4114037,0.53199023,1.1156183,1.7085166,-0.2314375,1.7702332,-3.7297401,0.09284939,-2.1632335,-1.5496504,-0.6181219,-2.4345098,-1.2421302,-2.2863953,-1.0839458,0.6528636,1.2064865,-4.644737,4.222993,1.8461734,3.5030687,2.7652125,-3.5123234,-2.1480408,1.4753578,0.18607993,1.9169192,1.2964056,-3.0882003,-1.3129867,-2.4828134,-0.10804788,0.8893506,-1.3648866,0.5058556,0.1938448,1.7568812,0.12715538,1.4335562,-2.1650887,2.1487827,0.39523622,-2.9228034,3.895739,1.5274206,3.7146115,-2.8767717,-0.7356459,-1.0696882,-2.4906917,2.8751528,0.94950336,1.2000909,1.7618928,-0.3012407,2.6745393
3662,2.865269,-0.2552045,-2.1772907,1.4649876,2.5196366,-2.50049,0.81125385,-3.78257,1.2108462,1.6038285,-1.0317322,1.8868476,-0.6907214,2.6001527,-3.6064136,-1.557606,-1.2511673,-1.4600701,0.015099525,0.8817472,-1.8945501,-0.932314,-0.5920696,-0.31120336,1.635601,-1.2901279,3.4136703,1.4881617,2.0561898,-0.092213616,0.034664527,-2.4134114,1.3606557,0.022342846,1.0836104,-1.6483014,0.18718287,-2.7416356,-1.2120118,-0.23222296,0.5973397,1.6074638,2.8650758,1.3425533,0.6559155,-1.6574603,-1.7061132,-0.84492683,0.2776323,0.72754043,-0.47030497,2.754253,1.5080224,1.873641,-2.721476,1.4681402,-1.1988107,-1.1622688,2.5350752,1.0437294,0.5915141,0.4260602,1.420484,3.4825022
3703,3.2652533,-0.2839547,-0.88948876,0.13490757,1.1616423,-1.1173754,2.6630788,-2.3782675,3.047576,0.6835196,0.8690461,0.66283256,-0.06731726,2.3085926,-3.9718177,-0.7694852,-0.72736526,-3.393162,-0.78020936,-0.66874504,-2.0842516,-2.4689436,0.005282812,0.3032431,1.2774706,-2.8390865,2.6388025,1.9980763,1.3213105,0.2535671,-2.0568843,-2.3933833,1.4172455,0.9047935,1.9915246,-1.1571562,-1.9688842,-2.9707935,-2.6363926,-0.7996652,1.1325228,0.28103313,2.0943732,0.3021063,0.7279148,-0.5201221,0.13145407,-0.8105655,0.8194375,0.81087613,-3.006824,3.9486842,1.7936733,2.0704377,-2.9965131,0.10840066,-1.0525279,-1.5950651,2.3352172,0.45682055,1.1471877,1.383533,0.7422421,3.129834
3719,3.7582028,-0.5958324,-1.568877,1.1318274,1.2062591,-2.6431577,2.177104,-2.0143878,1.214648,0.806251,-0.6499261,1.801573,-0.3443445,2.543021,-3.6141734,0.1437214,-1.6603556,0.13957062,-0.9211926,-0.008872188,-1.7117848,-2.2222886,-1.3008898,-0.2111203,-0.20869142,-1.4016788,3.2886214,2.5035303,1.7444769,-0.63361484,-0.272314,-2.661651,0.52506137,-0.11180397,0.11680875,-1.6764133,-0.3573039,-2.1400583,-2.6862445,1.0530212,0.7328554,0.6912047,2.0975668,1.1413423,1.426235,-2.349832,-0.0070969276,-0.5536402,0.9346515,0.9727013,-1.7385573,2.9465647,1.1262485,2.0398095,-2.956595,0.6501654,-0.60720074,-1.4855763,1.304416,-0.5602076,0.71403015,0.2417886,1.0257068,3.889345
3732,2.9316106,-1.2863042,-1.7198632,1.4614167,0.45819488,-1.6496876,3.0720818,-2.020414,-0.30550793,0.32326132,1.527287,2.4564009,-0.80319655,1.6507277,-3.1740627,-0.28629756,-1.7486347,0.23878768,-1.1782302,-0.23373653,-1.0566866,-2.3300514,-2.0570765,-0.511173,0.94233507,-2.2440398,4.050851,1.8774732,1.1527715,0.2961246,-1.8728377,-2.8702555,-0.535958,0.025980622,1.1999066,-0.8544195,-0.9110533,0.013194017,-2.9657376,-1.00375,0.44708633,-0.6384415,0.9268294,0.44537574,2.0214136,-1.6530646,-0.77596664,-0.76714796,1.458505,0.23626488,-1.9872193,1.4078764,0.32869247,3.4762547,-2.4554374,0.7497674,0.020543665,-0.23614898,2.7348154,0.6375785,0.4852825,1.8607715,2.277997,3.3115633
3745,2.8077433,-1.4495776,0.55944943,-0.16136307,-0.30368236,-0.36421722,3.3883386,1.0205361,1.6848586,1.4453851,1.5573391,1.6029946,0.9146061,1.6207064,-3.420794,0.9064046,-0.49557906,-2.297797,-0.7503164,-2.5196857,-0.9242459,-1.9694254,-0.8057929,0.64231575,0.21143577,-4.6094995,2.9728436,2.3568184,3.9360945,3.734608,-2.8347914,-4.0640125,0.870886,-0.8256105,1.5186615,0.23579347,-3.080833,-0.62650126,-3.1854663,1.3182127,1.6428823,-1.4927905,0.38271034,-0.14188609,2.638523,0.40294373,0.81120443,-2.3170638,0.44397187,1.4755129,-3.7069173,3.3776903,2.3263521,4.235401,-2.1568925,-1.0968223,-0.10587792,-0.65587234,2.438295,0.08842042,1.0190763,1.6089346,1.6697767,3.8541949
3796,1.119147,-1.1168633,-2.253648,0.89611727,0.23360549,-0.61340445,2.287079,-0.73191994,-0.43672654,1.9781492,1.3054365,3.1490319,0.3981971,2.858005,-3.2749727,-0.6079159,-2.3735766,-1.0937452,0.032239966,0.05440086,-2.7723365,-0.66366273,0.22491482,1.3903443,-0.7511385,-1.0922267,3.4660892,2.4189095,2.5491998,2.450629,-0.71949327,-1.2019858,-1.1136084,-2.1333425,1.6559973,-0.7073163,-0.99971324,-0.8327194,-1.5455283,1.2649945,0.046813294,-1.5533093,0.2941622,0.19443618,1.0117632,0.26280776,-0.9378231,-3.1145158,1.7884922,0.18675482,-1.9122121,1.8462268,1.7276189,3.9225333,-1.3258258,1.142009,-0.090537146,-1.8529013,0.928105,0.19426231,-0.4810599,1.0148971,3.1405087,3.3957767
3851,3.1879175,-0.9869493,0.44056892,-0.32316816,-1.0408776,-1.994228,2.8942647,-0.6455772,1.0183744,1.2734245,-0.69662094,1.2479037,-1.0113356,1.9812708,-3.3277743,-0.11715321,-2.191969,-2.5365436,-1.1378993,-1.4246448,-0.48748267,-0.92713755,-0.5166029,1.5054868,-0.15709342,-3.6760607,3.07299,2.2271016,2.6763873,1.8697982,-3.0194702,-1.2429789,1.6033782,-0.5319104,2.6684344,-0.34927195,-3.2577083,-1.5255003,-2.218095,1.7681782,0.6657819,-0.49888238,-0.3817853,1.182693,1.0228683,-0.42550313,0.53501964,-1.4438511,0.6494539,-0.43944237,-2.8603163,2.543274,1.7428302,3.5814939,-2.9044282,0.9625638,-1.7190858,-2.2513304,2.0572195,1.4550369,1.1482587,1.4849219,-1.5814421,4.3026233
3898,2.5483985,-1.9070619,-0.86647314,-1.4114386,1.8560493,-0.6451615,1.8546711,-0.77508974,0.32194299,1.3290304,1.8389746,0.9083179,0.32835203,3.5176296,-3.3441238,0.46094412,-2.1860187,-2.3189397,-1.3046252,-0.1628029,-2.1474144,-1.7747276,-1.5778621,0.65278304,-0.61529493,-2.693881,1.436303,2.4209101,2.1201172,1.2117101,-0.69465554,-2.8926914,0.0138996765,-0.7456513,1.8801779,-2.5385954,-0.5940625,-2.132155,-3.1425767,0.79279333,1.7045183,-0.1323791,0.8951058,0.19548145,1.5436082,-1.3779444,-0.54981697,-1.3155779,0.541459,0.9515472,-1.8706098,2.5440855,1.5724949,2.495662,-1.7477775,-0.049960144,-1.4399018,-0.4983905,1.5642112,0.81391674,0.33194283,2.0453875,2.3152733,4.5651145
3932,3.731474,-0.72423077,-1.2867293,-0.43704298,0.3715441,-2.10333,1.9678127,-0.89175045,0.87040174,0.6166935,1.2839302,0.25252843,-0.36659262,1.7005445,-3.645504,0.53502876,-1.8707014,-0.94472873,-0.9133896,-1.831908,-1.4979923,-2.059241,-2.2831244,0.17416403,0.42253888,-3.558212,3.3751247,1.0856521,2.442182,1.3776956,-1.6468894,-1.6394742,0.8252997,0.054428726,1.3459152,-0.932004,-2.2824566,-3.473648,-2.8862848,0.77571714,1.0084025,-1.1023829,1.561117,0.04132583,2.11246,-1.1853427,1.4830396,-1.2357677,1.5945389,1.002895,-1.630745,3.3034344,0.37242332,1.4642833,-2.7368383,-0.2157916,-1.3862011,-1.7818265,1.3613955,0.51343846,0.40640852,1.2082137,1.041533,2.8988912
3947,4.2116323,0.17434137,-0.28332448,-0.23904419,0.45539284,-1.9495909,1.6052526,-2.1853924,2.4338691,0.5516113,0.8947119,0.4943837,-0.45730308,1.9689518,-3.659828,-0.754681,-2.0525773,-2.1107373,-1.3291656,-1.1647873,-0.83458805,-2.8929102,-1.1573466,-0.19666943,1.01541,-2.3878405,2.9571733,1.9291428,0.5697112,-0.4443894,-2.903094,-1.024201,1.7822076,0.44083083,2.1468577,-0.9489725,-2.6825104,-2.9075737,-4.1220617,-1.1555862,0.6000728,-0.49636897,0.6673143,-0.34516692,0.20937648,-1.0593239,0.1985872,-0.28168482,0.368863,0.7538826,-2.583515,3.0746174,0.29747185,0.7641153,-4.08428,-0.17630358,-1.0238369,-1.1615411,2.460832,-0.6698924,1.6067077,0.40842032,-1.1253697,3.2050853
4006,2.8487327,-0.32061228,-1.1177583,0.14300117,1.4370441,-1.4092008,2.8694727,-1.8986226,2.310476,0.74650294,0.7816237,1.9107525,-0.19589412,2.189637,-3.828884,-0.38001692,-1.167018,-1.6260138,-1.0529456,-0.19047964,-2.397069,-2.9279082,-0.62468016,-0.5513413,0.0074298084,-1.930425,2.5562496,1.9899772,0.9521669,-0.122229636,-1.4149169,-2.91446,0.44842798,1.260789,0.53993094,-1.5531073,-1.0303025,-1.7160608,-2.827895,-0.3518557,1.3831234,-0.14112775,1.6089675,0.40345028,1.3765922,-1.7744828,-0.7235047,-0.9801272,1.0586238,1.1454831,-2.8923845,3.158061,1.1613644,2.7816453,-2.7211578,-0.013336346,-0.73384243,-1.0353144,2.5643513,-0.9818571,0.48499554,0.5478044,1.5423886,3.9348576
4020,2.0908062,0.13459376,-2.2556336,-1.217434,-0.25073874,-2.2368217,1.796466,-0.043685537,-0.34531292,0.27648148,-0.6476461,2.2515244,0.6511234,2.9078677,-3.195591,2.287158,-3.8001366,0.57095295,-2.4429681,-1.6525074,-2.556014,-1.3157407,-1.219546,0.45502642,-3.235527,-4.0637307,1.3427091,4.3303494,3.4017296,1.1961982,-0.5616632,-1.5942898,-0.24038297,-0.43060923,0.30929512,-1.0241417,-0.37182468,-3.1242664,-3.7542605,2.9993846,1.96275,0.9827419,-0.083443716,1.764553,2.3640172,-2.0475433,-0.30650756,-2.2982972,0.53369987,-0.65208864,-2.908761,2.7928042,-0.5502418,3.7178462,-2.384606,-0.64845544,-0.5701776,-2.3352842,-0.0695399,-0.14409868,-1.9791644,0.64585835,-0.76017034,4.3847904
