,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5338,0.40047425,-3.2999485,1.2310534,0.676821,2.9994488,-2.2756639,-0.29916883,-0.4831888,3.32732,-1.5559188,-3.8474305,2.7464979,-0.21832886,-0.044862792,-1.0410728,2.0874796,2.952792,-1.5555531,2.972517,-2.273264,-0.28422946,0.9924428,1.2346729,0.10319568,-0.33025068,1.4511524,-1.4257684,0.9497583,-1.0027146,2.3866394,-0.6400068,0.6364943,-0.2456086,0.3171398,-2.9429667,0.16680726,2.4864767,0.7353004,2.2396195,-0.73565435,-2.30219,2.09425,-3.3256814,-1.6046312,-2.653505,-2.1759014,-0.055897284,-0.089257516,-2.2765214,1.3622633,-0.84596837,-1.8344573,-0.577031,-0.31762832,3.3978598,-1.4527566,-2.5844119,1.568644,-1.3373893,-1.1721371,1.2488635,2.3505328,-0.99380517,-0.48631114
5342,1.962064,-1.7365983,-0.72966784,0.16056955,3.4288864,-1.1990526,-1.9381783,-0.69221747,3.0017061,-1.9889094,-1.6514918,2.6856003,0.40506715,1.5619575,0.45618525,2.2218366,1.1394817,-0.4499325,3.5646825,-3.161326,0.37599498,-0.0088561205,0.40690467,-0.17249665,0.4591241,1.0928152,-2.045674,0.6887829,-0.393734,4.5163684,-2.503688,1.5811327,-0.16519004,0.746251,-2.3377204,0.58431435,1.4115039,2.3522747,0.5671667,-2.6706583,-2.0915275,2.0896075,-5.0295706,-1.914515,-4.7356825,-2.6773493,2.031959,-1.0772256,-0.04399073,1.0343174,-1.6972578,-1.5627607,0.3965796,-0.23772064,3.7952843,-1.274061,-0.17519328,2.339037,-0.57569873,0.21176268,1.018606,2.545661,-0.74206924,-1.7286546
5363,1.115727,-2.8403509,-1.5529606,-0.501744,3.8420231,0.058599293,-0.94676673,1.5683628,1.4329177,-1.1674577,-3.923777,4.3110113,1.015133,1.0815997,-0.397023,4.3577256,1.4724226,0.37411705,2.92297,-2.4167566,-1.7441428,-0.08779997,0.8699765,0.60714674,-1.3788829,0.4110251,-1.6304828,1.7510496,0.6008627,3.7731593,-1.0824617,0.63578695,-1.6797142,0.51003516,-2.3294938,0.22582406,2.7080588,-0.21349432,-0.26581806,-2.051414,-2.636177,2.74136,-3.253338,-1.613722,-2.8716154,-3.3556178,-0.9132474,-0.44285402,-1.4078782,0.72803444,-0.99422103,-1.4851294,-1.7508657,-0.62039703,3.0647993,-2.3947392,-1.9842898,1.472084,-2.232118,-0.13114737,-1.4754719,2.4312608,0.81869525,-1.6680245
5395,1.7675668,-2.1026084,-0.44267017,-0.9685031,3.666535,-0.28012496,-3.4662147,-0.2932027,2.088363,-2.9240704,-3.4854412,1.681494,-0.5922351,0.7415277,0.11762643,2.861454,1.2741324,-1.3148559,1.9696335,-0.4673371,-1.6317726,1.9372526,1.7833012,0.12309548,-1.1246109,-0.7104465,-2.4372933,-0.3440646,2.5848637,2.306388,-1.1579093,1.140174,-2.5057573,0.096649125,-4.379804,0.028821118,1.1204121,1.5177971,0.6811475,1.3677931,0.001509741,2.4673116,-2.5092943,-0.89325804,-2.9222505,-3.4321597,-0.1810074,0.81447726,0.33782834,-0.41602752,-1.3111464,-0.4265112,-1.6926752,-0.22234151,2.1731906,-1.4831257,-1.9700801,3.0641866,-3.4614198,1.2079722,2.9004185,4.0945225,0.86688185,1.186807
5475,1.7611938,-2.0136597,0.32882297,0.8906793,3.281526,-0.9070868,-1.2940019,0.0063325446,1.8377413,-0.3651997,-3.0149431,2.1005137,0.9790399,0.45234776,-1.3815092,2.4096973,2.9498253,0.045961782,2.1637657,-1.6368878,-0.9388821,0.94158024,1.1459566,0.44617006,0.7880627,0.62194496,-1.6703874,0.1667204,0.8065089,2.1713395,-1.7395996,1.7764308,1.0152454,-0.4674886,-3.2811058,1.4409908,1.8137118,1.1455598,1.1176639,-0.3931589,-2.2703805,1.287619,-2.926524,-2.0549047,-2.8362463,-2.1156642,-1.3291926,-0.06307254,-1.8113837,1.5596645,-0.06915835,-1.7089719,-1.8525205,0.04563129,2.639002,-2.286228,-0.72621506,1.2827781,0.073336154,-0.9324235,1.5635647,2.319162,-0.52594864,-0.032149002
5621,2.3960176,-2.4960783,-1.0134287,1.0580363,3.5624173,-1.1693898,-1.3599566,-0.2654863,2.361864,-1.0260065,-3.2205355,2.743776,-0.19911453,1.175819,-0.17205033,2.5103602,2.648342,0.5311012,2.834387,-2.3500774,-0.5490476,0.45356625,0.54092264,-0.48220536,1.5631051,1.5085381,-1.8276033,0.14514019,-0.38573676,2.754998,-1.3162171,1.8368343,0.123672485,0.2816332,-1.9995044,0.8034615,2.2071292,0.7448634,0.77537686,-2.2941954,-3.015318,1.7913889,-2.817386,-1.8185656,-3.52794,-2.7470424,-0.5796617,-0.58854586,-0.46956924,1.5424483,-0.106796786,-1.4879373,-1.5584289,-0.290219,3.9320822,-1.4009362,-0.9504849,1.2506886,0.21503718,-0.2370708,1.1005793,2.840661,-0.3278627,-1.2485194
5655,-0.3706733,-1.4883025,0.69569427,2.0811741,2.0309947,-3.301413,-1.5335705,-2.255899,3.2375245,-4.422505,-1.9771525,1.2105688,-0.7915127,-1.5890524,0.44995344,0.14613913,5.214388,-1.1630417,2.8473313,-1.1713946,1.0197002,2.5040953,1.692572,0.42568758,2.4771192,0.50141245,-2.16336,-0.9727779,1.5668056,-0.6222694,0.39187053,-0.010661408,-0.54465437,0.104831174,-6.180163,0.3033889,2.338266,2.326199,2.7986274,2.519474,0.20949653,1.4078226,-0.12364265,-0.57075495,-2.3243995,-0.16095178,-0.9098347,-0.33282596,-1.7818986,0.43468484,-0.5671871,-1.2102206,-0.52885777,0.6302942,3.1750426,-0.57720083,-2.3547087,3.1243434,-1.072416,-1.1905334,5.418627,3.9280574,-0.12771179,2.937062
5843,-1.7287993,-1.0386252,0.14929654,3.1637046,1.1286143,-4.328715,-1.1291884,-1.9471127,3.0249631,-4.241016,-0.88437706,1.5823324,0.7477211,-2.1331844,0.89487356,-0.69494176,6.287364,-0.32588738,3.6629634,-1.5558119,2.2182448,2.2005033,1.810016,2.401021,2.2894042,0.7659086,-1.4408274,0.11975479,1.5774127,-0.68779874,1.030554,-1.4508529,0.18785082,0.27474207,-7.217526,0.022503853,3.4500396,2.6933959,2.674961,4.780117,0.49556962,0.7371095,0.39937615,-0.45569623,-3.1273198,0.8319672,-0.9237291,-2.3659353,-3.4584079,0.6903903,-0.1792027,-1.9665878,0.9941339,0.23906152,3.5351613,-0.1546908,-2.274633,3.3762941,-1.6872982,-2.453402,5.4461927,2.610451,0.42867157,4.1389313
5875,-0.79512244,-3.1631472,0.16928054,2.4457965,3.0359452,-3.883766,-0.29130465,-1.0077251,2.6504624,-2.915661,-2.6927333,2.971059,-0.10244785,-1.2752776,-0.42093706,1.1423019,4.2485557,-1.5080245,4.487471,-2.460171,0.24636976,1.9568993,1.8053367,0.79863524,1.0562158,1.1988099,-0.6735735,-0.9201398,0.8504593,1.826105,0.8432382,-0.3249401,-0.43679154,0.35764396,-4.5189652,-0.22110164,2.8555202,0.640155,3.7559536,1.2252821,-1.4754391,2.1701274,-0.95362395,-0.8457351,-1.4514487,-1.3342526,-0.04594883,-0.17659584,-2.314586,0.7468606,-0.016937925,-1.6060213,0.031555034,-1.0721209,3.2951481,-0.20284668,-2.4120586,2.6243882,-1.8733582,-0.2625,2.346531,3.134027,0.34543297,-0.014926307
5924,1.0910269,-3.4037633,1.1763477,1.477093,2.7286174,-1.666755,0.8682388,-0.0942952,3.7417276,-0.4831758,-5.308097,3.5592842,-0.16179404,0.3504433,-1.4612752,2.8351026,1.62806,-1.1376802,3.236663,-2.97719,-0.7627961,0.25944585,1.0485834,-1.0214859,-0.084468395,2.45808,-0.41432765,1.597954,-2.3620048,3.510693,-2.0322359,1.1123936,-0.15543202,-0.0049458295,-0.6237734,1.3556817,2.3573072,0.42085814,2.5891752,-4.3102183,-4.212861,1.4675193,-4.395062,-1.6770233,-3.0849552,-2.4359033,0.6544999,-0.016875401,-0.8208388,1.3500367,-0.92753744,-1.6043608,-0.6936269,-0.2545783,3.641602,-1.631463,-1.219627,0.48308772,-1.1318442,-0.14161706,-1.2995502,1.7829103,-1.4299132,-3.2229621
6066,2.4753258,-2.3857057,-0.3033658,1.6957024,2.7738497,-1.1905663,-0.61129725,0.30238155,2.8021228,-0.13686854,-4.748873,2.8549478,-0.33798426,0.24258718,-0.70431405,2.376557,3.0689342,1.263212,2.4128098,-1.7661939,-0.51991063,0.0059971306,1.3763913,-1.1483828,1.2503655,1.385531,-1.2839963,-0.123162225,-0.7097219,2.3782506,-1.8894857,1.9532278,0.04831863,-0.16140759,-2.2012048,1.0690696,1.8432595,0.81308854,1.5528501,-2.61855,-4.2744737,1.1257464,-2.8344514,-1.7002635,-2.824424,-2.9704494,-1.9974551,0.09062701,-0.040595174,2.1398036,0.37290555,-1.0114598,-2.4367533,-0.91077775,3.3391707,-1.2919705,-1.3936889,0.74547315,0.23393123,-1.4136834,0.96010816,2.3809164,-1.0003935,-1.1909148
6077,1.195948,-3.4707727,-0.3063897,-0.038441353,3.8754587,-2.0821793,-1.3127028,0.24588771,1.5434527,-1.5802622,-3.3341339,2.466941,0.09906963,0.5143391,-0.31834972,2.9814475,2.8444118,-0.45481667,2.7940347,-2.4134314,0.036566064,1.3022804,0.8651718,1.2146672,0.40469873,0.20125534,-1.8677511,0.0037842393,0.5137841,2.4081542,-1.0942641,1.0886945,0.004149493,0.39589208,-3.127813,-0.6546075,2.6332653,-0.11649056,1.2539221,0.39190614,-2.1270692,2.0947287,-2.7528975,-1.645574,-1.9309654,-3.0497937,-0.71960574,-0.2846623,-1.7447209,1.2779635,0.19767734,-2.0193026,-1.3763845,-1.4683492,3.1931956,-1.4122962,-2.425834,2.1373255,-1.7857964,-0.47237313,0.93378586,3.1741238,-0.21834683,0.19617572
6144,1.4478716,-1.945669,0.05705618,1.376459,2.1206021,-2.0993166,-0.8095803,-1.2711794,2.2187963,-2.5373237,-1.8389872,1.8455263,-0.089125186,-0.45526424,-0.10752343,2.2597997,3.873082,-0.38614663,2.877824,-2.2983713,0.23415731,1.2169355,1.29398,-0.43799478,1.2508144,1.1833647,-1.8991265,0.21471424,-0.10211621,1.9112259,-1.1433866,0.89303327,-0.65579164,0.047739238,-3.5149894,1.2513716,1.4425709,1.7942961,1.3382242,-0.50100017,-1.6927164,1.2650111,-2.8541417,-1.4957663,-2.7565777,-1.670849,1.2293181,-0.33095986,-1.3690883,0.569095,-1.2499926,-1.7614383,-1.5465796,0.8429772,3.8816574,-0.33358318,-0.32989135,2.0203712,-0.7664598,-0.25835568,2.6685383,3.3340235,-0.34317815,0.28814542
6184,0.7642186,-2.4419515,0.9190043,1.156514,2.3349328,-2.4229653,-0.789632,-1.5269438,2.6493282,-2.3833985,-2.1603725,2.5340466,-0.29542622,-0.25043827,-0.38860607,1.7962958,2.8350506,-0.9515063,3.1455314,-2.4727256,0.32074428,1.1518742,0.6119015,-0.38457984,0.8609423,1.3834454,-1.400908,0.58075035,-0.05281127,2.5175397,-1.5609881,0.8748354,-0.4817763,-0.018434271,-3.2148721,1.4336035,1.6353222,2.1691267,2.148622,-1.4147122,-1.7321155,1.564429,-3.5080564,-1.3750223,-3.1518822,-1.4446719,1.2906132,-0.3149191,-1.7734218,0.7036104,-1.4630308,-2.0611784,-0.3604999,0.91096765,3.8915012,-1.1004736,-1.0364653,2.15025,-0.47036147,0.043208584,2.1963482,3.2735295,-0.66536987,-0.5921415
6242,1.2304962,-2.5529141,0.030923516,0.14706773,3.885534,-1.3711833,-2.0650234,-0.3738172,3.3331494,-2.929126,-3.7420864,2.2208238,-0.7078209,0.71494997,-0.07392049,2.4865391,2.396959,-1.3673928,2.9854026,-1.3681484,-0.75699526,2.0605085,1.2645942,0.32471594,0.9853123,0.37780875,-1.9276128,-0.30345014,1.3774812,2.0179799,-0.64324224,0.93967414,-0.79804397,0.3162948,-4.0022717,0.15656409,2.2932062,1.1565735,2.2158341,0.27909148,-0.99306065,2.2682502,-1.8430353,-1.2468936,-3.3380697,-2.0958889,-0.8007817,0.011865407,-0.31674963,0.79131716,-0.4587375,-0.89054793,-0.79163575,-0.18193173,3.1229663,-1.9168986,-2.297432,2.6468928,-2.0105338,0.5151841,2.866449,3.7957942,0.39805558,0.34416258
6265,-1.3992602,-1.2211119,-1.1632824,3.8319178,0.21975124,-4.658335,-0.22793749,-1.8927779,2.8697007,-4.577907,-0.8327966,1.791819,1.1445401,-2.6735568,1.5815264,-0.081280336,6.457427,-0.5806044,4.2436666,-1.0988384,2.024733,1.9932219,3.043888,2.7214217,0.71221256,0.9194067,-1.459176,0.5922722,1.8922467,-0.315571,1.3321638,-3.283845,-1.9917004,0.7722599,-7.0522776,-0.6732498,3.1745734,2.8254192,2.416743,6.3641024,1.114238,0.98981994,0.81423336,1.1746273,-3.1381233,-1.0072157,0.9353601,-2.6248643,-3.1941278,-1.1226686,-0.96164924,-0.62055457,2.311094,0.59874654,3.923141,2.2274728,-1.6658938,3.6620598,-3.902515,-0.63800967,4.809293,2.4844706,1.3733897,4.041589
6321,-0.14399934,-2.090259,0.54333043,2.4163864,1.8809519,-2.692884,-0.7438097,-1.7748109,3.067866,-3.5409203,-2.0930073,2.040282,-0.16527015,-1.2784473,0.0443915,0.7515792,4.7732043,-0.8731604,3.14577,-1.3118712,0.35956687,1.8646257,2.0513217,0.5009681,1.3579326,1.3772926,-1.5073735,-0.1192522,0.6928346,-0.13829863,0.27510336,0.004701607,-0.90865844,-0.025067233,-5.2807374,1.015019,2.2813225,2.3193874,2.391532,1.8538601,-0.61502796,1.3027475,-1.01364,-0.7316342,-2.6126378,-0.34451383,-0.8268967,-0.42197165,-1.9599776,0.40409046,-0.70072204,-1.4165777,-0.48885167,0.79134715,3.1752775,-0.6123327,-1.8139536,2.4880974,-1.1030008,-1.0116677,4.31528,3.2560418,0.16646864,1.8545666
6349,2.0037837,-2.226701,-1.1438441,-1.2900375,3.8828406,-0.18393259,-2.5653434,-0.32470596,1.591845,-1.1111567,0.779456,2.6207025,0.041336365,2.663649,0.82874614,1.5932964,0.5060659,-3.1538596,4.326807,-3.1921055,0.1347071,-0.039017133,2.1867263,0.5873617,-0.9211164,1.7691015,-2.899285,-0.7742102,-0.20862585,5.126248,-3.5677004,3.052328,-1.5100846,0.7964292,-0.9009507,-0.8155273,-1.7377244,1.935346,-1.1843553,-0.95128506,-1.4261448,1.0353336,-6.1833153,-1.7057858,-4.3587613,-4.076245,2.9302185,-0.60456115,0.16868246,-0.06697445,-3.124088,-0.716466,0.124346666,-1.44155,2.5492332,1.0174302,0.7025815,3.7797282,-1.9232371,0.79504824,2.3683474,3.0673032,0.20670716,-1.1304592
6384,1.4390086,-2.536317,-0.21512008,1.60442,2.6116853,-2.2638338,-0.7855114,-0.20001093,2.7052388,-0.7484321,-3.4671092,2.8468854,0.32164472,0.302471,-0.49301514,2.1112008,2.9167721,0.62673515,3.1001263,-2.7381465,0.33030814,0.26668555,0.07852327,0.15746137,1.249496,1.5096314,-0.7216821,1.1729394,-0.78903633,3.4599028,-1.2394748,0.4721696,0.53204304,0.29154634,-2.1423752,0.89943516,2.806917,0.9308306,1.5964205,-2.3152263,-3.2320583,1.7206241,-3.315272,-1.8458982,-3.310834,-1.7875224,0.2199595,-1.2523648,-1.6742579,1.7455794,-0.050581265,-2.5113626,-0.22151828,-0.17970324,4.4277296,-1.1979473,-1.5830572,1.0977601,-0.03267687,-1.0164706,0.061945915,1.6417668,-0.96216637,-1.3974035
6435,-1.2655072,-1.3160256,0.69981265,2.4404678,1.628934,-3.4710808,-0.23333034,-1.8889285,3.6344674,-4.4731884,-1.0496633,1.7050909,0.22132288,-2.0035543,0.22072503,0.14854708,5.4654155,-1.495198,3.5478127,-1.9698418,1.2431186,1.8327231,2.1804736,0.9694309,1.4822958,0.9326301,-1.9643893,-0.74143004,0.45224637,-0.4483217,0.12013859,-0.31998459,-0.6501403,0.6397963,-6.3245883,0.021672338,2.0971775,2.434986,2.9112363,2.960466,0.09501955,0.70407784,-0.70072585,-0.77184504,-2.6783032,-0.019584913,-0.2357497,-1.2616731,-2.1095283,0.62719333,-1.2620492,-0.9472065,0.08186734,0.026883842,2.909777,-0.39537948,-1.7423768,3.3121889,-1.5450506,-1.863581,4.859745,3.3549247,0.14446418,2.5952427
6455,3.8507066,-1.3949431,-1.1131377,0.5799671,3.0890799,0.034203142,-2.004972,0.8470156,1.4031779,-0.52556455,-1.5607958,0.33579075,-0.2754363,1.029726,-0.9720468,3.36128,3.5597594,-1.5148112,2.0285466,-1.8059405,-1.819921,0.9823959,1.7432833,-0.3390747,2.1951158,0.75800294,-2.985134,-2.6299684,2.2435834,1.908687,-1.7678677,3.2974663,-1.337561,0.39051592,-1.8856333,0.39715648,-1.0990576,-0.2732746,-1.2924614,-0.2597909,-2.1509032,0.5701138,-2.4009306,-2.6641712,-1.6169041,-3.6292348,-1.0217792,1.406283,0.5971173,0.17680387,0.08458828,-0.45016593,-4.4271636,-0.5132742,1.5159618,-0.055689692,0.29582304,2.7963533,-0.4058702,0.18274368,2.6206307,3.931488,-0.22231296,-0.6995597
6518,-0.5450731,-1.231862,0.3401614,3.0030308,1.5722859,-3.6463437,-0.68312895,-1.7305938,3.4970965,-4.056026,-1.9860135,1.5452244,-0.040939987,-1.5629226,0.36037654,0.489968,5.8431754,-0.5695584,3.2287488,-1.5783827,1.2590183,2.4433825,2.0153475,1.0082926,2.577256,1.181504,-1.8374923,-0.06410078,1.2472899,-0.6165048,1.1482365,-0.46326143,-0.27083734,0.12861867,-6.1657443,0.76505405,2.842105,2.4333096,2.9916837,3.2592647,-0.10183337,1.1105577,-0.12505962,-0.46820557,-2.774091,0.28214824,-0.8761172,-1.27698,-2.5026116,0.50193334,-0.4442361,-1.546956,-0.22931874,1.0151494,3.528125,-0.2749315,-1.5866303,2.6743274,-1.188104,-1.6999363,5.317711,3.2064075,-0.0973559,3.0985196
6554,1.1941272,-3.2668722,0.4956082,1.6943517,1.4586976,-1.3107495,1.8659452,-0.055780772,2.889855,-0.5907261,-3.485095,2.592718,0.44578916,-0.7147869,-1.4782743,2.5468318,3.9275348,-0.6404745,2.9196196,-3.3950737,-0.51569176,-0.88086206,1.4537077,-0.69043124,-0.5723531,1.9203682,-0.90723586,0.510243,-3.1717517,2.3990464,-2.2275202,0.44265556,-0.38056344,0.95584416,-1.077282,0.61574304,1.9145786,0.30399746,1.5639501,-3.0051606,-4.1974187,0.07755746,-3.0543485,-1.3852543,-1.8787156,-2.7590108,0.83449227,-0.34725687,-0.9888158,1.9910364,-0.6452672,-1.1640203,-1.2151866,-0.7127588,3.590741,-0.56490815,-1.4561723,0.7426313,-0.56989807,-1.6864207,-1.3645579,1.3153323,-0.49369842,-2.3115687
6627,1.0989599,-2.0438108,0.065919064,2.0628617,2.0114267,-1.7424352,-0.25780934,-0.30557728,2.1414764,-0.1441466,-2.8879008,3.3566728,0.6872566,0.63144517,-1.4990497,2.295092,2.0694666,0.25748825,3.2632167,-3.3677876,-0.8751608,0.013529716,0.40555662,-0.8854499,-0.42923447,2.478646,-0.52250266,1.6183956,-1.1693273,4.316535,-0.76197624,0.8026901,-0.17127761,-0.19747615,-1.1390238,1.3651719,1.3642012,0.8698053,1.413055,-3.0209713,-3.56231,1.3291067,-4.4755607,-2.037725,-3.2939038,-1.7441059,1.4921993,-0.66367507,-1.5349158,1.1859329,-1.0256921,-2.5055957,-0.9234739,0.8273138,4.013938,-0.34769607,-0.6432239,0.6425002,0.37277436,-0.6968298,-0.12818748,1.3353591,-0.90856457,-2.4415982
6647,1.7823673,-3.3864532,1.451113,0.85956836,2.8138156,-1.8446037,-1.07544,-0.48796034,1.947418,-0.20960927,-4.7042947,2.3566988,-0.52966607,0.20395781,-2.045189,2.945211,2.351048,-0.6141347,1.8639553,-1.7380619,-1.4833267,1.1563933,-0.018619455,-0.70820546,-0.10092489,1.2519734,-0.6814903,1.0391966,-0.16988996,2.905222,-1.1410944,1.4083091,0.24443132,-0.5165906,-1.984003,1.5543948,1.820351,0.6882046,2.0225031,-2.2774165,-2.94731,2.1046836,-4.1800694,-2.1860125,-2.2257924,-2.3549075,0.17975035,1.4029242,-2.4705248,0.9875678,-0.41918805,-3.1675649,-1.9863055,0.8402568,3.2758672,-1.8403184,-1.9926528,0.70902956,0.029558465,0.1807542,0.557521,2.2943091,-1.1515863,-1.5325508
6656,1.7176026,-0.49518248,-0.817407,1.1804221,2.686756,-1.1985015,-2.2000563,-1.2045909,2.8448763,-2.8731923,-0.7056383,1.3518082,0.2382558,1.30454,0.571206,2.0707994,2.4178963,-1.638483,3.0926714,-2.0059476,-0.16226101,1.7039995,2.0001025,-0.2191967,1.1275678,1.8881238,-2.9500039,0.6501704,0.9494364,2.6924465,-0.4490922,1.0840405,-0.927236,-0.16301712,-3.1227636,1.0242975,0.6368756,2.8990486,0.40488574,0.6176532,0.030063637,1.4683597,-3.834503,-1.225707,-4.7655573,-1.5729253,2.2342684,-0.86151123,-0.43648568,-0.7078142,-2.1800346,-0.91688997,-0.39537665,2.0825253,3.463469,0.27039802,1.6433672,2.5747561,-1.2507486,0.8573901,4.6013556,3.2437017,-0.30523625,0.8795048
6723,2.6259735,-3.0331495,-2.8040466,-0.662681,2.383975,-0.20700806,-1.2290034,1.3458041,0.91687405,-0.533243,-3.4355936,3.8672485,0.9940921,2.1618478,0.9046226,4.109344,1.1003805,1.5408316,2.2163851,-3.341925,-0.38147765,-1.119521,0.2628788,0.14647153,-1.5866976,0.30342805,-2.5739875,2.9678965,-0.5306336,5.262974,-2.1740346,0.035359878,-1.0304042,0.31553555,-0.21794043,-0.3520496,2.5722716,0.28141868,-1.7773982,-2.0257773,-3.212099,2.249454,-4.362409,-0.3381433,-3.4268506,-4.439647,1.4323094,-2.0694807,-0.8699336,1.0038007,-1.3337497,-1.4347492,0.07913985,-0.527962,5.1153545,-0.46122193,-0.9001958,0.9408237,-1.9422038,0.33715683,-1.6966821,1.8279176,-0.17724141,-1.265839
6760,0.1384222,-3.0623105,0.62164754,1.1871843,3.1780968,-3.1649203,0.2426439,-1.4366188,2.8390331,-2.696108,-2.7319448,2.578375,0.28160024,-0.6398344,-0.9272237,2.0208611,3.1070304,-0.9199893,3.840552,-2.8816292,0.2631185,1.341726,1.7084055,0.3815579,-0.48574203,1.0844108,-1.425731,-0.20233038,-0.89852035,1.547077,-0.4448697,0.45808038,-0.44506508,0.35302365,-4.537634,-0.09092042,2.5743551,0.52615094,3.4813747,0.39054802,-1.7650018,1.636465,-2.5841153,-0.9223179,-1.4692588,-2.2042692,0.9963375,-0.084079824,-1.3841113,1.3579262,-0.7236358,-1.3447684,-0.48565957,-0.9243145,2.9963858,-0.49536437,-2.125392,1.7836068,-2.194789,-1.1926407,1.4699131,2.7137463,-0.4215173,0.15144181
6812,1.3534327,-2.4046173,-1.528821,1.7732656,3.0125377,-2.3834095,-1.0787129,-0.23819657,2.0579245,-1.9820905,-1.8791951,2.3170705,0.40333116,-0.6851089,-0.09434287,1.8526124,4.4402533,-0.72282064,3.928903,-2.2652075,0.2623859,0.63534224,1.8488022,1.2142954,1.3994882,0.13062377,-1.3379236,-2.2062817,0.9992905,2.811778,-1.4687392,0.86409247,-0.5707275,1.2502598,-4.1042852,-0.8389119,1.1177514,0.77965647,1.5494536,0.59994406,-2.4186468,1.3639462,-1.6835555,-1.3391789,-1.599672,-3.158112,-0.44206175,-0.3827142,-0.6147058,0.96887064,0.14680916,-1.0743175,-0.56967074,-2.2952871,2.7039826,0.11892365,-1.2231423,3.1025634,-1.7177498,-0.5672836,1.65035,2.88315,0.4794807,-0.25515592
6896,1.8975562,-2.2493937,0.20674595,2.4944537,1.697654,-1.9090341,-0.022840671,0.12358774,2.8110118,-0.38929448,-4.180722,2.1114848,-0.04602456,0.12592778,-1.3845587,2.596734,4.26466,0.58976465,2.171224,-1.9240918,-0.86361355,0.847527,0.9101888,-0.55486846,1.7677729,1.7397412,-1.0208238,1.0704954,-0.16941561,1.9804319,-0.0639754,0.5705881,0.03060025,-0.34128404,-2.2414718,1.8444278,2.221051,0.4334324,1.6514868,-1.8774418,-3.4566672,1.3444772,-2.316437,-2.115667,-2.2151556,-1.1886104,-1.060398,-0.19403392,-1.5541506,1.564663,0.46469116,-2.426073,-2.0019758,1.2995143,4.1907887,-0.81459147,-1.6130503,0.36009562,0.66513926,-1.8097062,0.9675814,1.9624133,-1.1823199,-0.74623126
6972,-0.10562982,-1.2887738,0.3562936,2.506533,2.0506601,-2.6153526,-1.0135968,-1.1852027,2.8838167,-3.2145622,-1.6463805,0.6345642,0.14644206,-1.3272761,-0.22496904,1.3183566,5.9113736,-0.47447056,2.7234118,-1.9753022,0.7567657,2.3391123,1.406948,0.39106515,2.8099303,0.7325385,-2.2458217,-0.35907793,1.6669167,-0.10972923,0.841452,-0.03577162,-0.019790202,-0.32435933,-5.444567,1.2010556,2.424799,1.7318826,2.6133797,2.1212504,-0.29524514,0.7654097,-0.2749712,-1.0958748,-2.2224612,0.6543353,-1.1855466,-0.57505685,-2.6186364,1.1893642,0.2315065,-1.9729532,-1.4101914,1.3125836,3.6815193,-0.7004121,-1.5737003,2.4861722,-0.0397761,-1.9589875,4.509922,3.272142,-0.015546233,2.526792
6985,1.5618215,-2.1945188,-1.4314315,1.1713412,3.6219528,-2.1572268,-1.2179788,-0.3514474,1.8461782,-1.6657196,-2.535668,2.7643974,0.7282351,0.020873033,-0.28080222,2.7506282,2.7739148,0.53867865,3.2622352,-2.525571,-0.15131684,0.74980843,1.4208795,0.7989445,0.12809795,0.17603122,-1.3781904,-1.0321211,0.03577613,2.4358125,-1.9579091,1.6879996,-0.49435687,0.9060621,-3.78638,-0.61701983,1.3229978,0.10109575,1.3756393,-0.026235653,-2.4422688,1.3663336,-3.2062922,-1.9515626,-2.2801354,-3.9812214,-0.49698654,-0.31801608,-0.80066144,1.0157381,-0.26404577,-1.2512553,-1.6696067,-2.4063218,2.1181395,-0.78075624,-0.77741253,2.2970073,-1.6688455,-0.644548,0.8985071,2.851769,0.29972142,-0.22504012
7000,1.9863654,-3.5552602,0.16431473,0.9805539,2.8809247,-1.5232282,-1.0041711,0.2651289,2.1618216,-1.0156084,-4.157037,2.4983385,0.19749856,-0.3784018,-0.7112876,3.1052008,3.5763156,0.5744884,2.6593044,-2.0897927,-0.71014726,0.43946442,-0.2824569,-0.09252876,1.4939299,0.5503537,-0.9133681,0.80565,0.27913427,3.242456,-1.9415703,0.2799751,0.3387853,0.18216644,-2.567384,1.4349135,3.0488296,0.6318187,1.8993386,-2.7936456,-3.1149127,1.9325284,-2.27223,-1.5231929,-1.9796315,-1.725602,-0.35787272,0.017517671,-1.8232092,1.8853623,0.46910775,-2.4880772,-0.92787075,-0.08286218,4.699718,-2.4249206,-2.5512435,0.91087925,-0.1574444,-0.07215682,-0.26599744,2.6130142,-0.2372437,-1.9035296
