,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3568,-2.4690986,-3.3480542,-1.8029363,-0.46710965,0.97307605,-0.123198405,-2.2885003,-2.6164172,-1.2928352,4.819843,0.27189845,-0.26413542,1.9178332,-0.82622075,-0.4905425,0.1881997,4.348709,1.0051403,-1.3005232,-0.2337936,4.7718973,3.565282,2.2031555,6.32154,0.9082479,-1.8624846,-0.48400518,2.5240161,2.1588833,-0.8992404,2.5905726,-3.656609,2.453722,-2.661563,-1.0458951,2.5220952,0.46067637,-0.32918447,-2.73782,6.8926945,4.0501423,1.9485723,2.6160238,0.2137689,1.8493084,-0.91222614,-1.6411601,-3.248554,-9.2182,1.2917582,0.11924296,-0.62162054,2.2558966,-0.40137005,1.3170029,2.5602074,2.402338,3.802581,-1.8092004,-1.6998287,-0.80749685,-5.7380304,2.9619844,1.1633285
3569,-0.009917639,-0.030438159,-2.45247,-0.7148502,-1.0633175,-0.069313124,-2.033189,-3.615448,1.4815134,2.7928083,-0.25421706,2.8939595,-0.69052684,-0.97995913,0.14442272,-0.096765056,2.1669228,2.9920087,-2.4462905,-1.2830963,3.0864732,2.6839392,1.1888796,1.9255781,-1.3939433,-1.432499,1.1226405,0.018553466,-3.4486463,-1.567269,0.94535786,-0.70354223,-1.6138765,-1.1007891,2.6326976,2.3696005,-5.336165,-2.5973773,-2.9616885,1.5281886,4.4586954,2.351769,-2.0314667,-2.6535625,0.3594549,-2.9898572,-2.184252,0.85736,-6.7281113,2.5186899,-1.2307346,1.5137731,-1.0457643,-5.168402,-1.1275232,5.7739635,1.8185269,-0.97427434,-0.8298331,-4.4938073,-1.3145084,-5.9033303,1.3293765,-0.8604362
3585,2.4520671,-0.14192756,-3.0004282,-6.438712,3.0998707,4.9208584,-4.677787,0.44013616,1.5085397,1.9099822,2.4971297,1.8106537,1.8742344,0.67093587,1.2685543,3.6533914,0.057658754,2.8279767,-4.6637406,-0.5837598,3.1394076,1.1135412,-0.7227372,2.15046,-0.29234415,-4.356422,-1.5943811,2.1214018,-1.5138516,-0.086991236,0.6471357,-1.0629841,-0.6015043,-0.21006384,2.5772605,2.3172204,-4.9441586,-1.4558125,-6.8162403,-2.3120728,8.737788,5.0362606,-1.4083382,-1.6797553,1.1404761,-1.6473113,-4.4742804,1.6156498,-8.129734,4.113388,-2.4864583,2.0782733,-0.4603262,-6.224383,-2.2638266,-0.84783715,3.3444326,-0.48793054,-0.4298674,-4.099751,-3.372856,-4.7028947,1.9864719,-2.0694776
3598,-0.7519248,-0.79385614,-2.3578117,0.97467357,0.5402343,-2.5460415,-2.971953,-3.2718077,-0.94470334,3.8838902,-0.82636774,2.216632,-1.0869129,-0.76525104,-0.5822216,0.5187179,1.7559592,2.335738,-0.28846824,-1.5272477,3.539256,4.0163407,-0.068632424,2.3632123,0.5947378,-0.60948884,2.9082398,-0.85105324,-0.37658584,-0.23408796,3.3569007,-1.2894963,-0.7078704,-2.1503785,1.7949214,1.5043395,-3.0830507,-2.9493043,-1.2527506,2.0613904,3.5608714,2.47242,-0.4419192,-2.4366257,2.5657785,-2.6174705,-2.4745812,1.0170099,-6.502885,1.6175451,0.9386306,-0.46668136,-0.7892549,-3.9190664,-0.7367388,5.8821387,2.5031097,1.007137,-0.70689416,-2.4398437,-1.8224181,-5.359167,2.5258873,-0.5127162
3612,-0.4531083,-0.91788244,-1.810442,-1.1706117,0.24513449,-2.030367,-3.2642725,-4.6633415,0.4272128,2.8399944,-0.20174113,2.5939958,-2.245646,0.2793458,0.07206206,-0.65991,1.289739,1.9839557,-1.9317193,-0.17609355,2.4984725,5.046206,-0.022994615,1.7135446,-0.6273476,-1.504507,1.4062592,-0.18299249,-1.8398126,-0.8185208,2.3411975,-0.3958325,-1.4297023,-2.5686407,3.4853683,2.2449074,-5.5456786,-4.178697,-1.2606784,1.7399268,5.9291563,3.813464,-2.8580217,-3.1745272,0.84434736,-2.7086473,-0.6256604,3.144989,-8.590672,2.184606,-0.4320438,-0.15774788,-1.2618433,-4.744556,-0.6989078,7.3448324,0.8098563,-2.525509,-1.0531719,-3.0535352,-0.65946776,-4.672449,1.6259116,0.65931386
3640,-1.152279,-1.6721421,-1.1806624,0.5392895,0.69817054,-0.13914838,-4.2194457,-2.207816,-1.6935412,5.4437675,-1.1755859,-0.1907647,0.81853044,-1.3658147,-0.66990024,0.7777417,2.4650905,0.5686239,-0.5995126,-0.84984165,4.9125032,3.052518,0.56193846,4.6161013,1.9920385,-0.15455621,1.838285,2.2733934,2.2290196,-0.17744295,2.4718463,-1.1188128,3.477318,-3.1817415,0.094572745,3.5997574,-0.20456272,0.4821332,-2.5183861,2.4433138,3.2687318,2.0610669,1.8742046,0.06327935,2.6921945,1.3947787,-4.6410913,-1.9854289,-7.016444,0.69091547,1.0351658,-1.4287742,1.1832557,-0.23104027,-0.1934187,1.0896505,3.8034215,3.2748365,0.30009317,-1.4166017,-1.2114972,-5.664638,0.27228272,-1.3369099
3661,-0.4748925,-0.7604331,-1.7373533,0.026241101,-1.1859913,-1.4674697,-1.4101697,-4.1140347,1.2786498,2.3070152,1.681024,2.1238801,-1.67147,-1.5910612,0.4370289,-0.920733,3.9073188,1.624405,-1.1170425,-0.94998527,3.9373467,2.8176272,0.11476147,2.792595,-0.21937211,-0.6544028,1.0256908,-0.65589637,-3.5567725,-2.536831,1.0098987,-1.6692716,-2.091228,-0.8838087,1.7608156,1.4466763,-4.3084297,-2.1074338,-2.360694,2.806911,5.170918,1.4252604,-1.1146841,-3.0602975,0.34762552,-2.6793063,-1.2318755,0.7196935,-7.6530714,2.377516,-0.90467095,0.435997,-0.6131408,-4.425002,0.38954064,7.253559,0.665293,-0.036907237,-0.89813036,-4.1441436,-0.52364594,-4.535442,2.5331268,0.61397296
3710,-2.5131958,-2.6037645,-0.5528012,3.17556,-1.3210623,-2.6952379,-0.08213211,-3.6934826,0.6577891,4.0361853,0.753576,0.22415777,0.005537331,-2.795174,0.1526179,-1.559263,5.853925,1.4926554,0.37026095,0.046503354,5.448461,2.6829493,1.1688298,6.29784,0.65700984,0.6709684,1.9812174,1.1157063,-0.8690052,-3.180761,1.6998987,-4.1255965,-0.73844683,-1.6468232,-2.0247238,1.2161134,0.15722004,0.8935551,-0.6862363,8.1570835,2.5245428,-0.8153821,1.2363695,-1.3728075,0.6699574,-1.3806903,-0.7426391,-4.1504087,-7.857518,0.5360873,-0.6439178,-2.0046554,2.8143175,0.24500309,2.088702,6.0143094,1.2093729,4.2509885,-2.288514,-3.0989707,-0.09170067,-5.0895953,3.4141893,3.6207156
3716,-0.10427408,-0.16997181,-2.310908,-0.8040994,-1.0003108,-0.95841163,-1.5528535,-3.8314848,1.4649827,1.0796653,1.056922,2.846088,-1.1962076,-1.6547639,0.52112925,-0.37139148,2.957708,2.5614226,-1.357257,-1.2341601,2.7237308,3.1901586,1.1634938,1.5970207,-1.3181334,-1.3290242,0.99788356,-0.4741891,-3.7568092,-2.0162876,1.151404,-1.3338413,-2.8597379,-0.91457045,2.346047,1.8567055,-5.3578134,-3.2322981,-2.0731478,2.0244339,5.053762,2.0098476,-1.5481535,-2.7468517,0.39575312,-2.354946,-0.74881554,1.607673,-7.0348673,2.7475505,-1.4183205,1.1407942,-1.0401607,-5.2111497,0.034091074,6.919076,0.75406134,-1.4724822,-1.5449893,-4.3989067,-0.338812,-4.3371058,2.3815324,0.6901389
3717,-3.5572283,-0.7773352,-0.41484767,4.515842,-2.7255216,-4.000993,0.20417479,-5.0822253,0.92257905,2.68969,0.80140644,0.5081336,0.42815572,-3.0646076,-0.3210141,-2.2975082,6.72427,1.3811507,0.4518928,-1.5830226,5.396892,2.5547667,1.6512765,5.2198133,1.4293709,1.6754812,2.0058832,0.99148905,-1.1958828,-3.7993052,1.8278313,-3.2428567,0.4708237,-0.956169,-1.4200168,1.899811,0.26677504,-0.13969772,-0.8765969,7.0402074,1.6956749,-0.8316865,1.6837187,-1.6407286,-0.48695952,-0.70564884,-0.8361562,-3.853398,-8.503417,0.35308343,-0.0024817623,-1.0803742,1.4743475,-0.7742321,0.9806945,6.2382274,1.5108126,3.5628657,-0.83698076,-3.9732277,0.28047103,-5.9691815,1.7366906,1.8435794
3769,-2.1629314,-1.2684693,-1.3608127,2.6368687,-2.0898361,-4.127782,-0.47443384,-6.160303,1.1421082,2.025461,1.2232679,1.6628252,-0.7797437,-1.7365177,0.22210497,-2.788179,6.0058513,2.4369352,-0.43978757,-0.5383234,5.2218447,3.1805809,1.732198,5.238642,1.0608106,0.4293325,1.2883188,0.20312487,-1.9061489,-4.027028,1.3085387,-2.5179887,-0.043111347,-0.8884987,-0.4490141,2.1755369,-1.49664,-1.6935561,-1.4779772,7.2881174,2.8640525,0.77851754,0.62796867,-1.7843461,-1.3332537,-2.7992792,0.46492824,-1.8340241,-9.92262,1.4269863,0.16723096,-0.67283463,0.8438925,-2.9984422,0.6719166,7.729398,-0.052959055,1.183401,-1.4838403,-4.5147085,0.85120016,-6.1764555,2.0517845,2.5918827
3772,0.6240495,-1.9957422,-1.6541443,-2.0567243,0.9263871,3.7941403,-4.4292603,1.2132962,-0.24573863,6.4966736,-1.9568412,0.593912,1.3842804,-0.9916141,-0.2538845,3.2416873,0.8203987,-0.37263212,-0.54133457,-1.3192682,2.2249455,2.5207007,1.7527575,3.670235,-0.1797592,-0.8009978,1.72122,1.746489,1.9298112,2.7027948,1.4521004,-1.0910051,-0.72289497,-2.8773234,2.6088529,2.4293952,-4.2205434,-0.72671956,-3.4967506,-0.22876705,3.5015097,1.7875549,0.6306759,-0.18626761,4.667739,1.600415,-5.4891276,-1.5444942,-3.4490013,1.3078458,-1.1614133,1.1403205,1.9411097,-1.2659041,-0.42960587,1.0246372,4.665349,2.8923404,-1.5031915,-0.9661697,-3.2215567,-5.139311,1.5965906,-3.2889977
3778,-0.6126023,-0.11329131,-2.0531516,-0.52776587,-0.39956257,-1.2073526,-2.1959012,-3.746392,1.2806,2.3527415,0.5651945,2.8870196,-1.2151189,-0.7085711,0.09900063,-0.41433626,2.5607407,2.0083728,-1.3285099,-1.0934485,2.355061,3.896044,0.30309522,1.7642305,-1.1273339,-1.6207112,1.2248921,-0.67621297,-2.815678,-0.9394861,1.8792074,-0.5190038,-1.9781253,-1.4876097,2.7244642,1.5418493,-5.5984282,-3.3629446,-1.4170325,1.1951653,5.7711086,3.1712627,-2.3444579,-3.5946577,0.6231506,-2.4858956,-1.7511744,2.4548655,-7.433411,2.6462164,-1.163411,0.99543154,-0.95960397,-5.463884,-0.6671145,7.036269,1.276947,-2.0425677,-0.38812333,-3.8871653,-0.9556112,-4.304039,2.1214538,-0.043616667
3794,-1.6989834,-3.1794617,-0.7789834,0.5086182,0.25838655,-1.1065112,-3.1000352,-4.057481,-0.22765705,5.5706286,0.12332462,-0.18334271,0.48573017,-0.6129484,-0.42004558,-0.66511333,3.998978,1.491621,-1.0215719,0.3551124,5.0687003,4.3275647,1.7065452,6.656984,0.7837471,-1.2490007,1.2165953,1.5979693,1.1769521,-1.3800591,1.4655398,-2.533191,1.609311,-3.1758742,-0.09052352,2.7192736,-1.3728518,-1.0755453,-1.8446186,6.8612704,3.8450952,1.2712699,1.2084281,-1.0062337,1.2216909,-0.9393086,-1.5898569,-2.7835736,-9.239285,1.6927661,0.11784353,-1.1350443,2.468922,-0.9340999,0.7153842,4.532557,2.3308637,2.9118059,-1.9849358,-2.2822227,-0.7458063,-5.971079,2.5735986,1.7748637
3805,-2.9344566,-2.0419495,-0.7267523,2.4730458,0.12119523,-4.8310065,-2.6105597,-6.5851655,-0.81164587,3.548223,0.494354,1.0090364,-1.0045512,-0.010480732,-0.6559382,-2.1212094,4.518157,2.1434522,-0.3833983,-0.13560231,5.952562,4.88384,-0.34560472,5.1067457,2.5078754,0.32029933,1.8538612,0.76594806,0.7442209,-2.6363015,3.3785062,-1.5376005,2.825384,-3.5119293,-0.2713901,2.7890258,-0.039984114,-1.9933536,-0.6335653,6.097329,3.770815,2.2944295,0.52153647,-2.0499735,0.04868409,-1.6150138,-1.4984226,-0.5270119,-11.180963,1.5432999,1.9078125,-2.8865457,0.5958998,-1.9838889,-0.016145196,6.5022926,1.207438,1.4088246,-0.27595946,-3.4989111,0.38885415,-6.0670247,1.370154,2.4696321
3847,0.07736144,-0.8385879,-2.1582613,-0.27078995,-0.7450825,-1.2614474,-1.4612465,-3.8137364,1.980548,2.4682343,-0.74681604,2.6023903,-1.8654845,-0.65530896,-0.6402936,-0.082185596,1.9510554,1.5774509,-1.6125356,-0.97692156,2.201172,3.5725315,0.947297,1.9208694,-1.8293755,-0.8032261,1.3209301,-0.6462582,-3.4976876,-1.3364398,1.9527372,-1.4482808,-2.846196,-1.6006061,2.492587,2.015847,-5.7856336,-3.463142,-1.0019945,2.1233938,4.8455734,2.515744,-2.265127,-2.4352694,1.7371701,-3.3132117,-0.32239172,2.3737788,-6.7774587,1.9879525,-0.94398284,1.1503717,-0.8144631,-4.581149,-0.9011151,7.17284,0.5113924,-1.872793,-1.6986634,-4.0079684,-1.0259559,-5.665165,2.0947447,-0.28857303
3895,-1.9634389,-2.2553158,-0.5388411,1.0304397,-1.4189999,0.3216775,-1.3426067,-2.4106,0.86032915,4.5182495,-0.45988786,-0.35576963,2.1197026,-2.4341118,-0.48408273,-0.69285953,5.189561,0.73107845,-0.6857434,-0.50766987,4.399875,2.7996156,3.1756268,6.272475,0.06651367,-0.66664904,0.7597976,1.9128226,0.22309427,-1.387272,0.5102239,-2.9012265,1.3917038,-2.1204193,-0.72503924,2.3534942,-1.8380008,-0.029476687,-2.5165987,7.1102705,2.4808197,0.035211563,1.4571595,-0.6576329,0.51665044,0.1837632,-1.9715104,-3.9881668,-7.5769506,1.1622965,-1.3070873,0.40842724,3.3389728,-0.7032088,1.1695328,3.6140244,2.1834807,3.8451667,-2.3937688,-2.4198854,-0.30379307,-6.3884196,1.4293306,0.44275242
3897,-0.64654684,-0.19212164,-2.4079537,-0.05860975,-0.10466133,-1.5940658,-2.825689,-4.007938,0.07076338,2.3032768,-0.017122462,2.7483013,-1.477465,-0.42363676,0.15555072,-0.073836625,2.1794667,2.2804546,-1.4302831,-1.8714944,3.492895,3.8499262,-0.09052274,1.961185,0.67697936,-0.87695843,1.5322615,-0.3948648,-1.5966445,-0.69942725,2.5211072,-0.18484385,-0.6834629,-1.6916645,3.1487737,2.2741957,-4.6497693,-3.1619244,-2.197407,0.85060567,4.7492747,3.326445,-1.3085245,-2.379332,1.3433913,-1.7789876,-2.6794717,2.1213007,-7.529684,2.0911856,0.14862654,0.34549108,-1.2356987,-4.838973,-1.1812558,6.057816,1.9998759,-1.2702357,0.17580484,-3.6218061,-1.1327223,-5.0743017,1.1264901,-0.81616205
3899,0.57723284,0.07348313,-1.974381,-0.9029541,-1.7523123,-0.7315044,-0.64182955,-2.4487872,2.613531,1.90222,0.21958177,3.1854918,-1.4358197,-2.0277123,-0.21097948,-0.3889516,1.9071158,1.9549147,-1.6447763,-1.3338177,1.8346573,2.3334658,1.4815964,0.595201,-2.5622015,-0.6953763,1.221154,-0.9548415,-4.598415,-1.4009883,0.72283393,-1.3757964,-4.1081476,-0.5559682,3.09507,1.379339,-6.729842,-2.869749,-2.0359092,1.7511088,4.6139545,1.1831369,-2.9575374,-3.009199,0.68970823,-3.6035748,-0.41034254,2.1988223,-5.86241,2.7277532,-1.9794364,2.3019476,-1.2787455,-5.7520275,-0.47417533,7.30619,0.21861294,-1.9503905,-1.4829232,-5.0305247,-0.13258502,-5.2258444,1.9750588,-0.05431238
3963,1.2405857,0.003589224,-1.331955,-1.1251963,-1.0388799,-0.7385672,-2.0579169,-2.657906,1.5677472,3.2936792,-0.79569966,2.6906474,-2.0861742,-1.592003,-0.24215858,0.47288287,0.7926196,1.4329959,-2.1445804,-1.2443017,1.93897,2.7854517,0.028201353,0.80523777,-1.623971,-0.4767456,2.0413387,-0.8006775,-3.4238803,-1.46353,0.6588686,-0.74990827,-3.6811645,-1.2414722,3.550403,1.840471,-6.61002,-2.9498513,-2.0947444,0.60320485,4.7602696,1.7594911,-3.2034826,-2.956118,2.2249591,-4.0285296,-0.22470225,2.4481316,-6.0669456,1.260945,-1.8896854,0.8697398,-1.0237403,-5.165681,-0.8200788,6.9258103,1.0147679,-1.2499045,-1.2689277,-3.7221515,-1.1949468,-5.732434,1.7258599,-0.5446234
3979,-0.1301026,-2.3666763,-1.3160875,-0.27955836,-0.1829236,1.809447,-3.1528869,-1.4772935,-0.056610927,6.180771,-0.919474,-0.60334843,1.0969936,-1.9308001,-0.6155266,1.7502607,2.4050372,-0.1254431,-1.2451651,-0.69136643,3.0948427,2.7640274,1.7824202,4.6173368,-0.26394656,-0.4185229,1.8862239,1.8300236,0.13130227,0.2657826,0.6594889,-1.9564997,-0.07179292,-2.4382787,1.4858795,2.5301368,-3.1390843,-0.41432267,-3.1124616,2.4845994,3.3117006,0.7924463,1.0675887,-0.7149601,3.609424,0.4837614,-3.051776,-2.5742702,-5.455353,0.9951222,-1.1017876,0.6450657,1.9566716,-0.77069217,-0.196301,2.1977217,4.69397,3.5397542,-1.9518466,-1.1996657,-3.0615087,-5.919769,2.1356802,-2.0980315
4042,-0.5915595,-1.0275015,0.07332686,0.9029774,-0.2248027,1.5121921,-3.1465027,2.0174205,-0.30080348,7.4485393,-2.6336803,-0.45051777,1.8529639,-3.3229861,-1.9763254,3.3539312,0.2371892,-1.0675478,1.4239794,-2.019659,1.3111567,2.8586333,1.1734759,3.413803,-1.3913059,0.8636156,4.7223988,1.5711876,2.60344,2.4530718,3.1950178,-1.723922,-2.1524534,-3.5833008,0.35039186,2.2982945,-3.6946323,-0.65866935,-0.34216225,1.7006269,1.725522,-0.21185641,0.041595735,-1.580994,6.069491,1.5326687,-2.5806847,-1.2893871,-3.36505,-0.98113465,-1.6995397,-1.2848897,2.2649539,0.17460741,-0.36436877,2.1764987,5.082275,4.3926992,-2.7149792,0.05657077,-2.7625556,-6.0576243,2.8695843,-2.5216718
4066,0.5144697,-0.71204865,-1.4926946,-2.4297767,-0.16964379,5.5959597,-3.9528847,3.4000201,1.0937088,6.964725,-0.6251385,-0.1892703,2.1563594,-2.2715487,0.042455297,3.915233,0.71762943,-1.148479,-0.37908888,-2.4034553,2.1110137,1.0515767,1.4152101,3.374268,-1.2489808,-0.9296248,1.5685135,2.4068859,0.7854963,2.7939692,0.43055022,-1.5908773,-1.5398543,-1.889565,1.970078,2.4210749,-4.999176,0.37867266,-4.2993636,-1.5847499,4.286311,0.6423502,0.042106815,-1.0011513,4.413443,3.0111341,-6.0395894,-2.6636305,-1.8963299,0.9467844,-2.5181592,2.0452843,1.5989971,-1.4355477,-0.6026995,-0.5385757,5.462355,3.389897,-1.1466782,-0.98619395,-3.5576608,-4.4277406,1.5097564,-4.8757024
4067,-0.19161926,-1.7614901,-1.2876141,-1.0465671,0.5161668,2.9452448,-3.5210586,-0.113474816,0.5263864,5.596239,-1.7755429,-0.19459169,1.6255527,-1.5660121,-0.102454945,2.144028,2.0547018,0.2823911,-1.1831619,-1.0243263,3.5238998,2.083035,1.543851,4.3205676,0.60003775,-0.8926107,1.3679421,2.3536365,0.8260165,0.28681198,1.6764072,-1.958012,0.530614,-2.213018,0.7626243,2.5083644,-1.811415,0.37944883,-3.596743,1.7481706,3.0411987,1.4578997,1.6619365,0.023516808,3.6622303,1.5549616,-5.0972047,-3.2084813,-4.670678,1.1089668,-1.320118,0.56850284,2.6969404,-0.18670027,0.3001034,0.26183116,4.5891833,3.9473035,-1.2812937,-1.6260859,-2.5941598,-6.0766397,1.3484701,-1.6772856
4092,-1.0515499,-1.274771,-1.2552261,0.86421883,0.88942665,-0.29180145,-3.3384068,-2.2946885,-1.0509558,5.398446,-1.743056,1.9334829,-0.08883403,-0.9180418,-1.0860223,1.3673954,0.15627298,1.055747,-0.24241735,-0.48941326,2.2869732,3.7658172,0.47661707,1.713275,-0.6144474,1.1084021,3.465497,1.2241644,0.19766161,0.38419735,3.0945282,-1.0660968,-1.2125908,-3.615082,2.0414972,2.3813026,-3.0393233,-1.224018,-1.2446742,0.2915882,3.2825453,1.9978878,-1.0514494,-1.5505047,3.5848002,-0.65231264,-3.70096,0.9680984,-5.4418087,0.5458918,0.11520351,-0.780551,-0.20516562,-1.6042788,-1.3346149,4.114179,4.082819,1.5942273,-0.82652646,-1.2724799,-2.1256053,-5.334179,2.3730135,-1.3553661
4119,-3.4780092,-1.1553053,-0.7529349,4.06931,-2.261003,-3.8803346,0.114051774,-5.7595954,0.68689287,2.664257,1.1989461,0.9725116,-0.01889737,-2.2753584,-0.10287301,-2.4748788,6.517522,1.8508229,-0.12890092,-1.1713065,5.687966,2.9745183,1.2252418,5.353436,1.5742671,1.1778699,1.6551888,0.724563,-1.4651358,-4.005885,1.7874957,-2.9473433,0.5862222,-1.0708175,-0.9218822,2.0185187,-0.0442096,-0.3337804,-1.1809739,6.978376,2.3646247,-0.091897786,1.3527455,-1.7468846,-0.6105745,-1.549889,-0.784276,-3.3790116,-9.120297,0.7345414,0.21384412,-1.0219942,1.116825,-1.35803,0.65596986,6.8349,1.4783624,2.9491835,-0.57425034,-4.0022845,0.08608323,-5.8798795,2.035716,1.9967381
4191,0.3167758,-0.92433023,-2.055023,-0.8120994,0.4688927,-0.5574143,-2.5115938,-3.834794,0.9665661,3.2380276,-0.2536986,2.862508,-1.9885845,-0.220904,0.12233654,0.25727886,1.1797184,1.738874,-1.5030544,-0.26610178,2.0794628,3.584992,-0.2765246,0.65276706,-1.2724826,-0.49628437,1.6907806,-0.61986285,-3.8184607,-1.6874857,2.277753,-1.1129954,-3.1269066,-2.201662,3.066403,1.2951931,-4.8972654,-3.0203688,-1.90014,-0.26835582,5.202954,2.842718,-2.6797144,-3.2681549,1.8849083,-2.825781,-1.9211137,2.5662005,-6.0094595,2.4517913,-1.1424165,0.73714536,-0.7956974,-4.0107446,-0.50364375,6.5087643,1.6019827,-1.3052061,-0.621512,-3.227299,-1.9246423,-4.478463,2.8386648,-0.12591432
4222,-0.010767907,-0.3677362,-2.2161534,-0.6360581,-1.3119103,-1.0611022,-1.5640805,-4.221841,1.6732085,2.4006417,0.6675318,2.311076,-1.6948434,-1.0063044,0.38939834,-0.5503435,2.9142492,1.9657449,-2.182415,-1.232379,3.2872636,3.0731297,0.44902584,2.1673017,-0.74037683,-1.1170987,0.9889914,-0.49281442,-3.9581308,-2.1154766,0.90558827,-1.2278963,-2.0490167,-0.83429754,3.1028543,1.9131484,-5.452232,-3.181421,-2.6529818,2.0813847,5.028793,1.9870218,-1.7899357,-3.2368598,0.38141313,-3.249184,-0.96087086,0.9789946,-7.3444242,2.4328465,-1.0885422,1.3531455,-0.86062646,-5.2191267,-0.44260827,7.1544623,1.2962391,-1.1475189,-0.9269274,-4.5411468,-0.96923554,-5.5627036,1.9004371,-0.15030612
4228,-1.5263206,-0.8565463,-1.2357783,0.8176262,-0.28085175,-2.039637,-1.6273057,-4.479809,0.6984478,3.40003,-0.2512579,2.2165585,-1.2820845,-0.67219615,-0.7203912,-0.9639436,2.5068326,1.6269712,-0.8019145,-0.40864453,2.4897487,4.347751,0.7738544,2.5476782,-0.7811296,-0.24572633,2.167995,-0.28637707,-2.1787946,-1.9272627,3.2248995,-1.5749382,-1.8792223,-2.2965395,1.8266296,1.6355892,-3.7985544,-3.1129649,-0.58817583,3.3536935,4.140082,2.1585767,-1.6564744,-3.3509822,0.90276384,-2.7085037,-0.36472413,1.4333333,-7.771687,1.7508066,-0.7348792,-0.42223975,0.037131444,-3.0846827,0.05004046,7.726219,1.2668668,-0.3405917,-1.3262736,-3.2625766,-0.562214,-5.629755,2.7533138,0.9654356
4247,-2.6368911,-2.630058,-0.47113103,2.849011,-1.4261755,-3.2187953,-0.21045062,-3.8537314,0.61953235,3.8469796,1.0307934,-0.06421336,0.43256098,-2.365192,-0.46689817,-2.0202906,6.488167,0.659099,0.5372323,-0.37883714,5.0137887,3.4772313,2.4453292,5.862726,0.559014,0.11539467,1.234175,-0.0075570196,-0.64930594,-2.0822423,1.455088,-4.4192257,0.1866321,-1.5982301,-1.2898668,1.1498584,-0.8788519,-0.36102802,-0.088851556,8.856007,2.5655627,-0.9431962,1.1980363,-1.6965184,0.34169066,-2.143223,0.56495416,-3.4608786,-8.125188,1.2308476,-0.2624026,-1.1377901,2.4040375,-0.8919308,2.3086646,6.6963506,0.33874717,3.8567178,-2.1305218,-2.9096835,0.78968984,-5.1050143,3.290813,2.7301
4260,-1.5795802,-1.3297911,-0.22772348,0.32979417,-0.05319746,-2.2391343,-3.1382213,-4.8292513,0.53621703,4.1620526,-0.017043494,0.8335142,-1.3330797,-0.0555373,-0.33451632,-1.1649467,3.2747598,1.137111,-1.5161654,-0.30740008,4.454959,4.908889,-0.85689235,3.8760037,1.0697844,-1.2967777,1.6614012,0.12054105,-0.99961233,-1.2620966,2.0743697,-1.3485993,1.2065816,-2.9748,1.8626467,2.653534,-3.0087888,-1.8071042,-0.74698466,3.121838,5.2441545,2.2875738,-2.1083314,-3.5187457,0.5501226,-1.3367819,-1.8365116,1.0407195,-9.46665,2.381175,0.0583829,-1.3683248,0.44979632,-2.8915792,-0.4002892,6.230898,2.1422596,-0.22043703,0.21391816,-3.5733225,-0.3786372,-5.339587,1.2886963,1.0954236
4266,0.08107294,-0.8158637,-2.5922837,0.24029782,1.1228911,0.5280991,-2.9534876,-1.6687946,-0.70684576,4.143528,-2.1035273,2.2399194,0.46516502,-1.4203593,-1.3105505,2.628787,0.14061439,1.839843,0.16432881,-1.8095957,1.7927039,2.7381613,1.9195676,1.3729818,-1.5496168,0.4534006,2.9972997,0.152505,-0.78387004,0.4014364,2.9476326,-0.13238133,-1.552147,-2.914154,2.289189,2.2255068,-4.1003623,-2.3957825,-1.5782949,-0.34327218,2.8960493,2.0788145,-0.20451352,-0.55434346,4.6667438,-0.29473808,-4.5258255,1.3509687,-4.026523,1.5533952,-0.50472385,1.304293,-0.47985178,-2.880165,-2.0816298,3.064908,4.2610793,0.6358853,-1.4353311,-2.4804533,-3.7064626,-5.727549,1.982891,-2.5880878
4283,-0.9891045,-0.795542,-0.993211,-0.05515111,-0.38474134,-1.3006005,-2.482536,-4.6109266,0.6654141,3.5368009,0.47933435,1.79209,-1.1532438,-0.9535465,0.16580091,-0.8938378,3.2269337,1.862464,-1.3719223,-0.9313487,3.888257,3.5456061,0.33891782,3.047661,0.11062501,-0.9331362,1.4505645,-0.36783135,-2.303512,-2.3749666,1.4638565,-1.2225047,-0.8055987,-1.6656411,1.8266469,2.1896951,-3.623193,-2.23338,-1.8901323,2.6572604,4.512277,1.8067986,-1.3190085,-3.0835986,0.6696069,-2.3406796,-1.4088498,0.47343293,-8.043228,2.3631914,-0.8630207,0.0151307285,-0.107542336,-3.6502242,-0.00823405,6.39298,1.8108264,0.34308207,-0.34629112,-3.7941625,-0.9099724,-5.277863,2.2411711,0.6228242
