,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2605,-1.4483364,-1.3686389,0.26398885,0.094103806,0.5639192,1.3899482,-2.5924847,1.4002564,-3.099378,0.76074815,-3.0801609,0.56358665,-1.3808204,1.1743346,2.4120877,0.83143586,-2.504985,1.5420566,-1.1974882,1.2863104,0.228658,-0.90371686,0.045196425,1.843133,1.0771856,0.1084681,1.6529957,-1.375658,1.7425443,-1.0049571,-5.7936015,1.9463193,1.6956776,0.3493629,4.7400465,-1.1081301,-2.1401374,4.3125253,-1.9073762,0.76703143,1.8294489,-3.5955017,-4.458939,-2.6028385,-3.5234816,0.042966217,1.7680538,-1.5088656,3.9985178,-1.1207672,-2.9660678,-0.4852494,0.11706003,0.56432915,-0.7991347,-1.9205822,-2.0115159,-1.4797528,2.1661727,2.3455236,-4.596389,1.6456941,1.7296729,-1.3490393
2701,0.6000109,0.6752485,-1.3036342,0.0309835,2.195879,-1.770914,-0.54555875,-1.4005146,-0.3897811,-1.4272493,0.8048405,-1.7062263,0.7546438,-0.24262717,-2.4956203,-3.0405881,-1.7941581,-0.256692,-1.457591,4.2225704,-1.8718103,0.29427862,1.0516628,0.6268234,0.719965,2.05754,0.9722593,1.4873358,-0.854073,-1.1615465,3.133927,2.9589584,-2.2977731,0.32423562,1.3392928,-2.8950021,-1.3082672,0.8984632,0.09782255,0.48632127,0.74057746,-0.5976117,0.288335,1.3402702,0.015157551,0.9995672,0.029468618,0.36936894,-0.53047884,1.3714963,-0.04292063,0.70340264,0.80130047,-1.3291948,-0.33240086,0.71732193,-3.5629096,-0.47414446,-2.5147927,-2.8057296,0.6001022,0.037270486,-1.0154734,2.3413808
2707,-1.1731292,-1.0824163,0.652497,-0.11954541,2.651767,1.905568,-1.253936,-1.7060311,-0.8761133,0.052456312,-1.5380517,-0.12922964,-1.2557791,1.474681,0.689371,-0.6975243,-1.6015128,-0.46426666,-2.9159584,3.740929,-1.908865,-1.724955,-1.02873,0.0922703,-1.8407493,1.4692025,-0.18123406,-0.6057056,-2.112155,-4.371137,-1.8894477,1.4488239,-0.7797261,1.8687705,2.7960918,-3.665553,-0.2936629,4.09029,-2.6694996,-0.92804915,3.9853573,-0.9603403,-2.1620321,-1.1874373,-2.0518806,-1.5165651,-0.811977,-0.32896408,2.6937575,0.24131256,-3.9951718,0.6600625,0.37851894,2.1074421,-1.4732652,-1.7530093,-1.6129911,-0.5087179,2.3356078,-0.20123437,-5.0659018,2.0424886,1.3552449,0.77317107
2718,-0.31007272,1.9909683,-0.34023187,-0.16359931,1.5237838,-1.920724,-0.5874961,-0.9153993,-1.4993647,-1.5183496,-1.3148339,-1.2689831,0.6895596,0.20705378,-2.2653358,-2.6596823,-2.4415915,1.442306,-1.9775796,2.4308176,-3.0217502,0.022037042,-0.06289673,0.16159764,0.13594674,1.0983076,1.0438583,1.1385283,1.8334023,-1.58605,2.6817002,2.9550529,-1.2353632,0.72769386,1.5931399,-0.85089767,-1.5204782,1.0342904,0.8972472,1.1126342,0.3993566,-0.50250703,0.33482316,0.9334868,-0.95244944,0.49012494,1.8179646,0.15194191,0.03154385,0.67298484,-1.3294716,0.8304522,0.960489,-0.045541782,0.23654424,-0.27452886,-4.181763,-1.0543958,-0.4069113,-2.4980805,-0.02095227,-0.03990683,-0.61563176,2.0020869
2728,-2.0943036,1.621645,-0.23381278,0.050408266,0.3273368,0.441078,-1.6671782,-0.8639535,-2.381234,-0.25565743,-2.2984974,1.6708856,-0.2045491,1.9071392,-0.85373086,-1.4162251,-2.0987835,1.1672292,-1.6416074,1.180769,-1.6342987,-0.20243251,0.7408371,0.84119844,-0.54788667,0.31648046,0.47507504,-0.9590118,1.6048269,-1.8881922,-2.0062149,2.5120354,1.5961202,0.2963425,3.0242543,-1.0233667,-1.1967402,2.1928756,-0.5394573,1.8770114,1.0841168,-1.1319957,-1.5991733,-0.38925368,-3.8086812,-0.042464774,-0.65826654,-0.95599544,1.3384252,-0.22748376,-1.8475494,-0.03949941,-0.31309715,0.8475686,-0.90020347,-0.81378627,-3.7726336,-1.1372012,2.853548,0.22665437,-3.3698885,0.29902357,0.5817682,-0.2948689
2767,-3.22283,0.98233765,-0.6540001,0.17054993,1.6228158,0.21136643,-1.9126353,-0.7527311,-2.1057408,0.025896618,-3.5089931,1.7108531,-0.45553264,2.719384,0.0026871562,-1.1405648,-1.7565224,1.1100569,-0.5794551,1.351455,-2.3192482,-0.5115131,1.746072,1.1877707,-0.044314064,1.0214,0.593686,-2.4529197,1.0199925,-1.4758031,0.34804994,2.5452073,1.3076888,0.30763078,4.0235276,-1.9273244,-1.0461019,0.9399872,0.9027978,1.5842218,1.1994312,-1.473366,-2.6689837,-0.6111051,-2.4813251,-1.1049895,1.0023373,-0.26893932,1.9196755,-1.5243528,-3.1537242,1.437737,-0.5294651,1.1906077,-1.9738511,-0.4655953,-3.7204974,-2.0296454,0.893378,1.603367,-5.5251884,0.47430527,1.2357674,-0.8614026
2806,-1.1639553,2.1461787,-2.7582126,-0.038940527,0.2062391,-0.49688035,-0.69251513,-0.047953326,-1.1208128,-4.433048,-1.4165285,-1.7020898,0.93614256,-0.5330329,-0.87110335,-1.6231508,-2.3824687,3.9643872,-4.016076,2.8153927,-1.483506,1.2754549,0.7479918,-0.012397081,0.26983657,-1.2659562,-0.5839833,2.1942964,1.0463607,-0.16648652,3.4098618,1.6870948,-4.102322,2.5288875,1.3697883,-2.6686926,-1.3555763,2.35237,-0.56064415,2.9939113,0.8741309,0.36583954,0.6169742,2.8396919,-1.3084744,0.2188109,0.25695786,-1.3872193,0.25376013,0.13790783,-0.6592628,2.0391278,-0.8741355,0.25579005,0.92029905,-0.6576207,-5.5873876,0.21976127,-3.2776124,-1.7579902,-0.8080017,1.0925411,-1.4533461,1.7026861
2870,-1.7806801,-1.4041657,0.03528045,1.4921266,1.6374178,1.2438196,-1.364085,-0.5719205,-2.1050954,-0.5086395,-2.8887715,-0.010064669,-1.5028962,0.5110452,1.626275,-0.8856032,-2.4512587,1.9024352,-2.1316617,3.5176747,-0.5406049,-0.5752031,-1.1541042,0.61533034,-0.65490973,1.5028167,1.5306967,-0.44117838,-0.88959974,-2.2889452,-1.8147427,1.3708673,-1.1408955,1.5335484,3.4399018,-2.6500993,-1.0172052,6.082535,-1.5668206,0.08020927,2.7414079,-1.9872268,-3.4480708,-1.5762253,-3.4074054,-1.2009584,0.12274473,-0.8541645,3.3255875,-0.70426214,-3.137324,-0.53983915,0.010767488,2.4447842,-1.078969,-0.9124047,-2.4431162,-0.2473732,1.5125107,0.6153785,-4.147394,2.2714515,1.1619211,0.5598133
2893,-4.3166366,-0.49429348,1.0294791,5.605457,1.6451327,-1.2090513,-2.3063414,-0.8331202,-0.16785124,0.9529609,-7.9426603,1.8422805,-1.6860404,1.5073798,0.13451527,-2.5083618,-1.6797434,0.5297259,1.128921,2.2576375,-2.7085595,2.67026,1.0714444,1.4986298,-0.045391243,4.8000584,3.987852,-0.8329934,2.1957636,-0.75111324,2.3755424,0.41860613,0.010599434,-0.23579215,3.5357358,-0.80271417,-0.11389489,2.9795675,2.721043,3.3272626,1.7821109,0.06708413,-2.32353,-0.68784153,-4.8045006,1.0094213,1.2850426,-0.9992235,2.0119221,-2.7464526,-1.5026888,-0.14516264,1.1964122,3.3126369,-0.85806835,2.1042724,-3.1556046,-2.4872324,0.5525909,3.4530933,-3.8976753,-0.6705797,1.1063393,-1.3392161
2932,-1.4229563,-0.051238257,0.050177284,0.14450407,0.7391787,1.5084484,-1.8754278,0.79595035,-0.5002054,0.25411427,-4.7226877,0.69103515,-0.12676248,2.1904352,0.37711164,-0.5697384,-1.979725,0.51277125,-1.424106,2.1453445,-2.378707,-1.2365946,0.4783892,1.1066829,-2.026365,0.13697745,0.7140207,-0.92427415,1.334304,-1.5375824,-2.6557817,2.2117834,1.434166,1.0985173,3.1804044,-2.3377266,-0.5299076,2.7352688,-0.82627124,2.8385282,2.1780114,-1.3354545,-2.4466949,-0.41931146,-4.542879,-1.1872134,0.5365456,-1.5492755,3.4325066,-0.28412282,-2.891435,1.5443155,1.5387672,0.6130531,-1.2410868,-1.535604,-4.0100536,-2.5713494,1.0147777,1.4742637,-5.1399336,0.57463086,0.6276791,-0.8239913
3010,-0.28606707,1.415443,-1.6287518,-0.9307673,1.5958593,-0.8974743,-1.1435369,-1.1620727,-0.9054147,-1.8316633,0.81363004,-2.6444361,1.57168,-0.38594705,-2.750082,-2.1509342,-1.2832936,-0.6537369,-2.7784843,3.8030794,-3.4732661,0.325625,0.72005105,0.13842115,-0.2663381,0.43986368,-0.36376527,1.4887991,0.86063856,0.25195932,3.1668344,2.7923584,-2.6388836,1.2970823,1.8208988,-3.490373,-1.5076708,0.38666952,-0.13925776,1.1278378,1.462115,0.14741479,0.750896,2.0242152,-0.0674309,0.72399545,-0.13173223,0.48661205,-1.1401378,1.1675897,-0.25745288,1.8966066,0.50225186,-0.5378034,-0.6081295,-0.40496463,-3.590621,-0.5316451,-2.142909,-2.176161,-0.8859718,0.5057474,-0.98577577,1.0276427
3077,-0.8112358,1.8589163,-0.069910645,1.654878,2.059361,-0.6446363,-1.2347109,0.58202314,-2.6677067,-1.9706128,0.73676777,-1.4162642,0.9344846,0.44437206,-2.1913764,-3.6023014,-1.2924141,0.32906437,-1.0572038,2.0333018,-1.0916654,0.6678745,0.685846,-1.1262193,2.1967685,1.3349384,1.1227813,-0.96489424,2.8824255,0.6760379,1.3029737,2.3996315,-1.10845,-0.4323933,3.0364397,-1.9527842,-2.0867794,1.8442799,0.10850413,2.5990405,0.45734885,-1.1488327,0.18183163,0.2268812,-2.3965113,0.7008755,1.207494,0.20946833,0.7742493,0.45445117,0.8345411,2.435789,-0.57793057,-1.6822206,-0.6522109,-0.2634126,-4.012336,-0.3248474,-0.27114636,-2.868996,-1.7661828,1.0315039,-0.39619735,-1.3817137
3222,-1.09579,-2.348273,-0.12118116,0.7614443,3.0709634,-0.09376377,-1.9872956,-0.8407318,-2.7209141,0.1644819,-2.2748895,-1.3893476,-1.2170649,0.8016958,0.93753195,-1.3156624,-1.6921017,1.2168373,-2.5797815,4.255042,-1.3353728,-0.54210657,-1.8606644,0.47309342,-0.2443377,1.7441211,0.87686384,-0.51379263,0.17913897,-2.2673728,-0.049290694,1.6259552,-0.5031848,1.0896734,3.0453472,-3.8562622,-0.32181364,4.450681,-1.2806879,0.72455853,3.03153,-1.4702297,-2.1258762,-1.2891307,-1.6996756,-1.8568642,0.86790514,0.10213976,2.0747676,0.49640152,-1.7244282,-0.37514734,0.060304873,0.9060189,-0.9389782,-0.63142437,-2.8848708,-0.24170521,1.0456761,-0.17597207,-2.9259615,2.2681139,1.3124098,1.4369671
3234,-1.5344487,-2.3183455,0.55426544,1.6490881,0.41306147,1.5753802,-2.3157792,0.66837776,-2.2165947,1.3669456,-3.481926,-0.05745846,-1.5063123,0.17335504,1.8132441,0.30165657,-1.0519929,0.70192385,-0.09690192,2.0238006,-0.8842868,-0.10861133,-0.59288836,2.0623384,-0.55313945,0.7605767,2.2303097,-1.8227718,1.6882988,0.060608078,-4.060939,1.3339052,0.5902242,0.63294363,3.3678446,-2.0632663,-2.3522224,4.8354535,-0.074001774,1.7068567,2.5025392,-3.2199135,-3.0898418,-1.7183247,-2.6837013,0.26953876,0.30858955,-1.4814931,3.6393778,-0.986742,-2.682412,-0.3358571,1.3090963,2.322597,-0.9132508,-0.79134005,-2.500128,-0.9045667,1.9409785,2.670991,-4.4645014,2.1733885,1.9912007,-1.0140339
3244,-1.9043692,-0.77321523,-0.44070697,0.9405685,1.5993944,1.2686387,-1.510311,-0.067214966,-2.611307,0.031501852,-3.2520583,2.2826757,-2.1162107,1.1805167,2.3651366,-0.25401956,-2.742078,1.3820267,-1.1292022,3.069637,-0.13817626,-1.824199,0.043910205,0.24724203,0.6988808,1.609286,1.459819,-1.596194,-0.43960962,-2.9778543,-4.3789864,1.7745247,0.12795976,1.0877829,3.8648536,-2.70318,-1.1066226,5.9006276,-2.6009912,-0.74524575,1.9041622,-2.4085557,-4.4222794,-2.4300103,-3.9131773,-1.1267364,-0.66155595,-0.62112176,4.2700067,-0.91930574,-3.4125476,-0.3614931,-0.07325998,1.4597849,-1.2833557,-1.5707905,-2.221764,-0.7357049,2.8976169,1.2531728,-5.688483,1.5167744,2.219749,-0.34804887
3301,-2.8245096,-0.13519174,0.43133715,-0.8037257,2.8147786,1.2328203,-2.4327047,-0.3427344,-3.0097651,0.8441988,-3.658165,0.23722044,-1.245968,2.7547626,0.82306904,0.98259634,-3.0094645,0.42853752,-2.6495755,0.5336051,-1.4179088,-0.8599898,0.35650197,0.53313816,-1.1432257,1.1688876,-0.22248483,-1.3151635,0.6009298,-3.4664538,-2.2179148,2.8635244,1.0825248,1.4361925,3.3742225,-2.0937297,-1.8776791,1.0931921,-3.0590267,0.64943403,2.517812,-0.9509255,-3.7139783,-2.3618593,-1.7692257,-1.0734477,1.326512,-0.24914414,2.6883762,-0.85280555,-3.0660818,-0.21680368,-2.5783813,0.76519585,-2.4887953,-2.3750606,-1.7461866,-0.8885852,2.053131,-0.3343883,-5.2708282,0.06477684,0.3604005,-0.62668765
3332,-2.2772002,1.4160752,-0.61765116,1.0802847,-0.4984825,1.5108283,-2.3310254,0.67721295,-1.3790092,-1.4523951,-3.2388732,0.30594805,0.118790135,0.8660128,0.37935212,-1.3286102,-1.5651317,3.1353486,-1.080215,0.7453741,-1.4724244,-0.06653998,-0.20518434,1.7062337,0.22424185,-0.3396687,1.8258352,-0.7148167,2.508165,-0.43096995,-1.4660916,2.6678734,-0.050903574,1.0855552,2.2061589,-0.133838,-1.8120123,3.389979,0.16051419,2.6808302,0.7177811,-2.3104966,-1.0260822,-0.26336667,-4.237446,1.9480605,0.4004121,-3.100848,2.8977141,0.076071054,-2.1040409,0.4017002,0.5503403,1.0233575,0.13923948,-1.5315475,-4.7381654,-1.5982199,0.8277161,0.46794838,-2.9787586,1.012042,1.1974922,-0.728455
3335,-0.23709051,1.6971546,-2.5421681,-0.39056587,1.0250316,-2.417654,-1.0347573,0.27997595,-2.3007503,-2.2464635,-1.4106205,-1.0562999,1.4550248,-0.35254964,-2.6290054,-0.066703215,-4.3643265,4.2885413,-3.2251549,1.7592788,-2.9072585,1.933716,0.14520864,-0.038580887,-1.186686,-0.59253937,0.5042931,1.9645127,2.8771348,0.71039146,4.204782,2.619824,-3.9537585,0.68983173,0.2928882,-1.5247086,-1.5981086,-0.46390724,0.18244484,3.6664538,0.6631841,0.65297264,-0.06570083,2.3883345,1.8963555,-0.88330954,1.8593743,-0.23245367,-0.05678761,-0.0023441138,-0.05660525,2.0798435,-1.7150167,-0.23978525,-0.04267012,-0.52688754,-3.779903,-0.96293783,-3.7686615,-1.5409663,-1.5054874,-0.47970635,-1.2030783,1.2140986
3363,-3.2414103,1.0544207,-0.47893238,-0.93528306,1.1726171,1.4695024,-0.083288856,-0.06162739,-4.071098,1.0840044,-2.7721386,1.8187411,0.096745804,1.1320996,-1.7093865,-1.0023081,-3.745888,-0.23163453,-1.1775135,2.0250125,-2.1562033,1.1828893,2.8130987,0.4926164,-3.557169,0.18788399,0.031444743,-0.19132943,-0.7522617,-2.520432,-1.4034839,2.6150026,2.0839896,-0.90069956,1.233099,-1.849556,-0.652747,1.2062542,-0.95819885,2.76004,1.7191148,-0.5061516,-2.3259575,-0.5275853,-3.091184,-0.6539142,-0.9739132,-0.64576113,2.3431768,-1.112523,-2.510912,0.44206643,-0.8666928,2.0443988,0.9191702,0.04121065,-2.752554,-1.240927,1.5294316,2.2549667,-3.3319476,-0.10146724,0.17177254,-0.76901317
3389,-1.9659344,0.30223125,-0.7721886,1.2585412,1.6307253,0.36901504,-2.3300688,-0.72719026,-0.4337859,-1.0855911,-3.3007383,-3.1163433,0.01724571,-0.64520586,-0.50623405,-2.7945704,0.06751888,1.9924597,-2.0068073,3.8662908,-1.7052358,0.28975222,-0.41671777,0.5862688,-0.54414725,0.3147897,1.076206,-0.15378721,0.36342826,-0.8694064,2.185076,1.1963484,-1.4544895,1.6751068,0.5986407,-3.3792124,-1.5671875,3.0828092,0.90025467,3.4791842,2.1167564,-1.282999,-0.100935124,0.22014391,-2.5718112,0.58378136,-0.13867162,-1.2523394,1.1756573,1.3646739,-1.1760863,0.87656224,1.0343976,0.33307344,0.6391426,-0.14647636,-5.8809824,0.27956563,-1.6749686,-1.1626247,-1.4995186,0.6427409,0.44796214,1.3912098
3427,0.068897106,1.9112283,-0.09715855,-0.43708658,0.7535246,-1.4607444,-0.9493494,-1.9033887,-0.8940314,-0.30037484,1.3288283,-1.1093771,0.54734105,0.36252618,-3.2906258,-3.324058,-1.6456724,-1.4947901,-1.6040394,3.2736156,-2.8681662,0.0036705157,-0.69666386,0.4216728,-0.40794668,0.7712895,0.96702516,1.0179878,1.0607105,0.017526425,1.6940223,3.4127731,-0.031651005,-0.4408096,1.5244715,-2.4027712,-2.0447173,0.9594397,0.7331478,0.4384161,1.1444478,-0.65524644,-0.07231416,0.012674302,-1.2328538,1.7107594,-0.47642198,-0.039789803,-0.70369864,1.4163522,-0.82734,0.07526955,1.4259226,0.34515655,-0.75166994,0.22914596,-3.8471339,-0.64437985,0.8011451,-2.233822,0.6201991,0.62029904,-1.5561341,1.4940315
3448,-2.690529,0.37239048,1.9665878,-1.7069591,0.66703135,2.603171,-3.657807,0.5027439,-0.5897789,1.4947226,-4.3058815,-3.731679,-1.459854,0.517627,0.9788188,-0.70537025,0.06859852,-1.6580707,-3.8929024,1.3055707,-1.5742286,-0.31924272,0.79918945,2.1635504,-1.2202446,-1.511007,-1.03519,-0.8816928,1.0994313,-1.1593789,-2.6663907,2.9944725,2.0994787,3.3219497,2.5205657,-2.5547347,-4.135313,3.0163438,-1.6601582,2.394442,3.4570925,-1.1541408,-2.9788256,-1.591893,-1.7923747,1.3490857,-0.0062354244,-0.992957,1.0859492,0.03475734,-4.0379767,-0.1980743,-0.0031251889,1.8915678,-1.0937897,-2.9955814,-3.5483623,-0.35272592,1.992614,-1.2143706,-3.2247872,0.008238137,-2.3690848,0.050024785
3467,0.15689352,-1.5270263,-1.2245197,0.37940788,2.8462644,-0.6848511,-0.48429596,-1.2817823,-1.810554,-0.98798424,-1.8145257,-1.3037974,-0.91218126,0.38124403,0.030882012,-1.2715474,-2.6482403,0.94653344,-3.3616793,5.388471,-1.4388909,-0.45892397,-1.0349776,0.18953261,-1.1016195,1.5098517,0.39196843,0.55044913,-2.3882856,-3.2537541,0.94201356,1.7779253,-1.9465821,1.2731011,2.2306907,-4.8591156,-0.032120496,3.9661732,-1.7028781,0.7645801,2.8162606,-0.48930374,-2.3516717,-0.21917164,-0.5648887,-2.4336143,-0.47543773,0.41136953,2.0425043,0.5160482,-1.993417,0.25911525,0.52616245,0.55037117,-0.75997394,-0.09944004,-2.832884,-0.24875765,-0.72387004,-0.7059594,-3.6093698,1.9324491,-0.06764726,2.4861715
3545,-2.2575085,0.3801233,-0.7734181,-0.09269627,1.0393567,2.7896342,-2.9017777,1.2384897,-1.3905585,0.09018155,-4.5103745,0.9110893,-0.77024484,2.3776197,1.8873453,-1.2698885,-2.4199243,2.1308508,-2.2521265,2.0433698,-1.3354965,-1.0395015,-1.0825365,1.2491747,-0.30130902,-0.51605344,1.318496,-0.4239754,1.7435342,-0.7102828,-1.3099159,2.2588344,1.7623823,0.8706212,3.3541105,-0.9926496,-0.5006692,4.5997868,-1.9692085,1.7542771,1.6660233,-1.1752735,-2.0975692,-1.7695068,-5.4035234,-0.22534531,-0.7231858,-3.0521858,4.1599026,-0.17410041,-3.2162712,0.36064684,0.9757478,1.5918267,-0.8793787,-2.7461627,-3.0706654,-1.8448128,1.6209898,0.7493285,-4.4532537,1.0529187,1.2318318,-0.5047862
3556,-1.5288287,0.03856767,-1.6505194,0.2621466,1.466482,1.498395,-1.2431475,-2.1381905,-1.5657444,-0.24001527,-1.8579936,-0.19367252,0.26464888,1.0714453,-0.54577243,-2.3102741,-1.5065303,1.9010292,-2.733785,5.0823216,-3.2889843,0.08546546,1.1223714,1.1245277,-1.5686548,-0.12625931,0.65855694,1.1576324,0.67958325,-1.5426385,-0.07355761,1.6695044,-1.8438499,1.1306171,1.5851114,-2.2172797,-0.6548972,3.4970775,0.4818299,0.9782913,1.7335145,-0.21010135,-0.048637114,0.91211104,-1.9311975,0.16652331,-1.3560805,-1.9927295,1.8300837,0.43990213,-2.5014346,1.0059304,2.0807426,2.657411,0.70180196,-0.7550313,-3.5567288,-0.90983284,0.49501556,-0.27696252,-3.0654225,1.7057499,1.6262902,1.5250689
3620,-1.8260075,0.33602405,-1.3717566,0.65171057,2.0096834,-0.09478039,-1.4851719,-1.1526841,-2.4364815,-0.9587488,-3.7752607,1.0522718,-0.026387662,2.0345378,-0.72453636,-0.31436348,-3.003488,1.7290838,-1.937027,1.5408887,-2.721647,-0.09692469,0.6900716,0.16311103,-1.6257493,1.6201065,0.2661568,-0.7058476,0.29389018,-3.029174,0.3116031,2.4173634,-0.08287517,1.1294358,3.3663363,-2.5854874,0.14635351,1.1293654,-1.1000184,1.8192968,1.5546844,-0.33573592,-1.5798355,0.3527669,-2.5917802,-1.6798879,0.74879444,-0.44190523,2.5476263,-0.400203,-1.7350224,1.4443358,-1.0017716,0.4250058,-1.6921537,-0.44808722,-3.0487044,-1.9137812,0.714026,0.5223765,-4.9646606,0.12869173,0.575177,-0.5353516
3657,-0.27312595,1.5129004,-1.8795977,0.062363587,1.142185,0.52657497,-0.42147613,0.1053036,-1.564403,-0.021006143,1.4649763,-0.115335494,1.0362821,-0.11085014,-2.3379843,-2.4925394,-3.2043693,1.672422,-1.8092363,3.103696,-1.9381679,0.29139942,2.4453044,2.0052137,0.576993,0.9429497,1.9446443,1.33316,0.8618477,0.80816394,1.0876172,3.9454207,-3.5995448,0.49829507,2.0923543,-0.105524674,-4.7093625,2.6238444,-0.9625066,-0.14218609,-0.56221056,-1.0872242,-1.088463,0.13860016,-0.03222488,2.383631,-1.2237064,-1.3190389,1.0153078,0.7105202,-1.611561,0.45238477,0.20757854,0.584302,-0.73096824,-0.7781995,-2.1776867,0.07557757,-1.0869671,-3.468866,-0.8715222,-0.08456798,-0.37110353,0.5241849
3788,-1.1466848,1.8865962,-2.0496728,-1.0503538,-0.78184277,0.7700869,-1.7419235,-0.097240716,-2.2915723,-0.19626014,-2.7813122,-0.9138765,0.062055588,-0.2773256,-0.40703863,-0.6697955,-1.6510832,2.995564,-1.8905666,2.1792548,-3.3250306,-0.3057735,0.45218334,0.5145314,-2.9732895,-1.330811,0.98324466,0.119047,2.481173,0.63252586,-1.125112,2.363424,-2.5102363,1.393586,1.0664443,-2.2834914,-3.3844948,0.39293247,0.9569404,2.9107103,0.48071733,-1.8750873,-0.2792465,0.9651073,-1.2028888,0.13062625,-0.1933441,-2.2412229,2.7630763,0.19891332,-1.6641399,1.7572557,0.3442585,1.1514864,0.5059501,0.12790449,-4.8575706,-1.579237,-0.85362846,-1.5419177,-2.9983113,0.034887105,0.77233315,1.2618985
3814,0.05864356,1.7297881,-1.6681557,-0.14190045,1.9171008,-0.80192995,-1.4748493,-1.8766019,0.155981,-2.4543645,0.5048767,-3.271112,0.60342455,-0.82126653,-2.101191,-3.6980953,-1.2250475,0.66786855,-2.3640678,3.6978676,-2.8122008,-0.1111496,-0.2774315,-0.8923706,0.793284,0.83095676,0.31655273,1.1416634,-0.18119793,0.005846694,3.9731612,2.591162,-2.640192,1.012294,1.2492123,-2.6888137,-1.9580929,0.5550903,0.10543883,0.32910255,0.8453572,-0.38159773,1.4965088,1.0928334,-0.5555817,1.1867034,1.1054324,0.12463485,0.08091539,2.0444806,-0.37575722,2.2411518,0.020301985,-1.0499411,-0.23462349,-0.4041767,-4.795769,-0.42384583,-2.8239212,-3.0858066,0.9074166,0.8832331,-1.1211966,1.3993028
3908,-1.4300542,-2.1512454,0.52114975,1.4911,1.0095042,1.9998912,-1.7756671,0.9023216,-1.5784483,0.13516094,-2.5559452,0.3205474,-1.9033382,-0.06624149,2.182483,-0.29224795,-1.1109631,0.874292,-1.0982708,2.6416395,-0.3420835,-0.44203186,-1.8276323,1.4139344,0.8335697,0.9187059,1.8919071,-1.593792,0.8172563,-0.75866723,-3.0159385,1.0222372,-0.16604528,1.804663,3.6320071,-2.359555,-0.9013163,6.779755,-1.2664517,0.015517686,3.2228317,-2.5828571,-2.1078863,-1.388273,-2.8702743,0.014363728,-0.6486292,-1.5639485,3.667871,-0.679423,-2.7490726,-0.8713474,0.9610573,2.801147,-0.7371453,-1.4436405,-2.1255414,0.018149659,2.7462358,2.1534016,-4.6414623,2.790709,2.1209743,-0.54053354
4023,-1.9161531,1.6836985,-1.8153355,-1.3809979,-0.7255806,-0.6620291,-0.5263729,-1.0880153,-2.120961,-0.42452762,-0.636944,-0.68845534,1.1641432,1.0213655,-1.7865275,-1.1076431,-0.76224923,-0.6107126,-2.8726447,2.8217473,-3.2820172,0.98830444,2.1449878,1.6279378,-2.132011,-1.0443233,-0.4845836,2.8843126,0.68934286,-0.24457811,0.31002212,2.5474043,-0.3343221,-0.33350638,1.6166916,-2.709365,-0.9623946,0.121940956,0.6639176,2.9480867,1.1245859,-1.2493453,-0.5456343,1.4023751,-0.0126536675,1.3063754,-0.76045024,-2.3178444,-0.39432707,0.13170537,-1.904754,0.37323302,0.63273424,1.551491,0.5471961,0.27663934,-2.4971237,-1.648674,-1.3078979,-1.5757728,-2.1474876,0.5997816,-0.022308126,3.5700245
4028,-1.5007663,0.8581016,-1.8044937,-0.7182615,-1.4484742,1.7378175,-0.3999382,-0.7478868,-0.44728032,-0.5846771,0.31542924,-1.4382651,1.7527884,-0.25879118,-1.715528,-2.4196754,1.6229168,-0.5439785,-1.7038578,3.1395855,-4.399365,-0.1312757,1.5419773,1.6931341,-3.3608143,-1.034785,-0.39601162,1.5133334,1.0219492,1.4655273,1.3592805,1.6437818,-2.9730136,0.23138596,0.53787196,-3.3019037,-2.7915454,0.4258641,1.3044366,3.4749553,0.68383735,-1.7725275,1.5893849,1.9064765,-0.5759114,1.9990016,-1.4770738,-3.0960884,0.68476725,1.1681973,-1.8080066,2.2904754,2.9560244,1.3571558,1.3441938,0.77943003,-4.857502,-1.2035686,-1.7241406,-2.04689,-0.5428131,0.92315394,1.3973967,1.8862865
4058,-1.6065428,1.8646921,-0.44789332,1.2956718,0.803889,-1.4538361,0.009479359,-1.3390747,-0.4582123,-2.8219001,1.1337515,-1.9752946,0.004622847,-1.334882,-2.1628916,-4.129644,-2.1869404,0.87080103,-2.311521,3.3009734,-0.34499943,2.1005466,1.2542062,0.95665956,3.2531197,1.059871,1.5228149,1.6700683,0.4886617,0.7036932,3.5291994,2.805892,-2.2929442,1.0791581,2.3000712,-0.18679757,-3.2564518,3.9624116,1.3140916,0.71822834,0.35133237,-0.581031,-0.54794085,0.6024643,-1.5748975,3.7809675,0.44429362,-0.14992908,-1.2255214,0.5518109,-0.41723523,-0.16250753,0.073857374,1.1016376,0.336704,-0.42504668,-4.1870832,0.264265,-1.2825632,-2.527656,2.1262803,1.2623237,-2.383637,1.0162656
