,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3119,-0.42578882,-0.9745414,-3.0843754,1.346763,1.9941428,0.015110165,0.53390527,1.9739054,0.5504292,-3.159805,-0.65905195,-2.5993774,-0.87881696,0.35733774,2.5559807,2.7493968,4.0224633,0.34537098,0.52004254,-3.1626916,0.7890506,-1.7229851,0.26532176,-0.87969184,1.4500911,-2.0685499,-1.1167406,0.6025581,-0.051358074,-1.2092311,2.2704933,-5.2997603,-1.0049983,0.11462723,-0.16078886,-3.577097,4.2798395,0.7484583,1.2951366,4.733497,1.6936815,0.5851887,0.7815457,3.1561065,1.0157858,3.4478312,-0.22837265,0.9241426,0.119857125,0.72462887,1.14816,-0.46505505,0.88402426,1.6646736,3.9148393,0.34248775,-1.7318716,-0.8321647,-0.8798139,0.6207422,-1.5181876,-0.063128576,3.450579,4.9678674
3179,-0.21869679,-2.0331454,-0.928078,1.6046758,4.6058545,-0.015115678,-1.1533426,1.4282571,0.99318767,-2.0441542,-0.28610802,-4.8804817,-2.637645,-0.17542817,3.0497527,0.64422274,3.6104438,-2.1675897,1.7191947,-2.7618334,1.7831502,-1.9137132,-0.8916006,-1.9538126,2.5747445,0.93763596,0.5910369,-0.8485156,-2.1160882,-1.534247,2.138854,-3.3210797,-1.5206683,-1.0257287,0.45512545,-2.0874212,1.7904918,1.5825092,1.6440814,1.2580376,2.2832248,-0.09731199,-2.2327359,1.7729862,1.0023468,4.658507,0.2418723,3.8392148,0.25175044,-0.27656144,1.5969094,-2.2667427,0.09571726,0.9399159,3.0889125,0.38046712,-1.0123143,-1.1812918,0.40798187,-0.2533033,-0.62408936,-1.830153,3.1237507,5.1848826
3185,0.15297523,-1.7704765,-1.5688503,0.88286215,5.158133,0.29063153,-1.044221,2.671217,1.1069287,-1.9784334,-1.2379837,-4.8875904,-2.6568327,0.40345553,3.4107978,1.9241995,2.67174,-1.4550169,1.3369783,-3.5330293,1.5448122,-2.3809526,-1.2279917,-2.4415882,2.1081,0.9862637,0.4148708,-0.6516759,-2.2613854,-1.3897451,3.0275857,-3.7514355,-2.1608458,-0.87628895,0.7237633,-2.314249,2.157563,0.6010481,1.5235908,1.6848005,1.8944519,-0.15311003,-2.3611403,2.1645334,1.674514,3.6194985,0.18021224,3.639195,1.0231004,-0.72083557,1.9492028,-1.7386758,-0.28446838,0.39131933,2.978463,-0.102346584,-0.7363189,-1.5282415,-0.13525482,-0.696844,-1.1416054,-3.0646586,3.7058406,5.629991
3188,2.4880996,2.460017,-0.107539654,-0.42597768,-0.22089405,1.2635247,-0.44646513,-0.08827908,1.775169,0.80938107,0.31904212,0.49827033,0.7306782,3.3582757,-1.609987,3.1203008,-1.720197,-1.1914744,1.4274101,0.6414588,-1.5628959,-1.7660539,1.6050407,0.84334195,-1.3096316,0.2611184,0.95094323,1.903716,-0.701689,-1.8621495,-0.61813146,-1.1874044,-0.1701343,-0.34181595,2.3588405,-4.187607,0.61101127,-1.7035486,0.6808455,-0.060179997,-0.873226,1.9514875,0.73171127,1.9432902,-1.6505919,1.2728187,-1.0478139,3.4427314,-0.46334937,1.4267231,-0.34296575,0.08203177,1.6463952,-1.0558338,-1.7609379,1.6886656,-0.10104503,-0.49095094,-1.5415875,1.4968995,0.24092188,0.10962933,0.45028156,-0.35206246
3237,-0.60173386,-0.021377277,-1.0274348,0.9431868,4.0115795,-0.8725324,-0.5856299,-0.12972413,-0.5311681,-0.51288265,1.6440085,-2.0427804,-0.3911728,1.3468188,-0.027356986,0.6509646,1.2396277,-1.8104192,1.7217858,-1.8160298,-0.005067557,-1.1959236,-0.41680613,-0.81473494,0.69162095,0.6326507,0.7035595,0.036011577,-0.62802184,-1.0579458,1.1002761,-1.4506611,0.1495856,-2.234325,0.27888796,-3.3918462,1.407424,-0.21145304,1.812481,2.1152647,1.7700448,-1.2514532,-1.5551363,0.41612637,0.087668136,3.8382108,-0.5625523,1.5410335,0.11820459,1.6114966,0.9971443,-1.7340245,-0.29310346,0.60280067,0.8232179,0.65915054,-0.78211343,-1.5476393,0.77658486,-1.1244023,-0.41471487,-0.038922325,3.2971306,5.69578
3241,-0.4067847,-2.1987877,-1.5349746,2.639606,3.805588,-0.9925062,-0.7643169,1.4552153,0.16496986,-2.4568167,1.2706026,-4.0372677,-2.64332,-0.6450571,2.620824,0.46753162,4.2086225,-1.3260086,2.4263706,-3.182018,2.674827,-1.2733824,-1.4198585,-0.6800494,4.9522643,0.0115095675,1.429845,-1.7432003,-0.5792245,-0.16183923,1.3009294,-3.4862547,-0.020133868,-1.430968,0.21490946,-1.5448586,2.1899536,2.25495,2.2556584,2.8175213,1.3621979,-1.2047867,-1.5347975,0.9879137,0.65526617,5.88769,-0.03597809,2.368619,-0.37152597,0.6021554,2.819724,-2.8028202,0.25768152,0.99759144,3.8184502,0.368954,-1.3930403,-0.2727814,0.7364711,0.3813346,0.036585502,-0.9776717,3.3377967,4.567961
3264,-0.35382932,-1.3312609,-0.73827934,1.5199331,4.677618,0.015811414,-1.536682,1.8165777,1.5736134,-1.9242349,-0.6961995,-5.2678704,-2.7374568,0.70325065,2.353965,0.75986254,2.8202746,-1.7260551,1.3625674,-3.7802186,1.7807755,-1.5951216,-0.2705463,-1.9492317,3.4621754,0.42057937,0.74542296,-1.0337281,-1.5778431,-0.9247132,2.2004697,-2.3387792,0.20467338,-1.1707472,1.290499,-1.2038174,1.6917505,0.9018171,2.1363814,1.6741,1.4133813,-0.23589712,-2.303275,1.4651986,0.28173077,5.9099364,0.29682398,3.5112467,0.46622497,0.39184025,2.3366578,-2.1811008,-0.7152157,0.8915243,2.767347,-0.61468923,-1.0402309,-1.6330916,0.72063684,-0.49778855,-0.33433023,-2.8600965,1.9324918,4.4852366
3265,2.691299,1.8470998,0.12176768,-0.53185534,-0.7567869,0.863023,-0.3990211,-0.40800887,0.99803686,-0.3383555,1.9259913,1.3394985,0.58479416,2.8556833,-1.8980354,1.5607396,-1.4412991,-0.75728613,0.48791522,1.1891112,-1.6462177,-2.0014133,0.5995008,0.6020949,-0.54813206,0.123531416,0.75224316,1.9647018,-0.13192192,-2.2260108,-0.94729364,-0.71037453,0.49464688,-0.8567326,1.7039993,-2.795649,1.1468209,0.63527036,0.07554861,-0.46509692,-0.4356922,1.3613771,1.0556068,1.8868527,-1.3852643,1.9261506,-1.135594,3.1362507,-0.89021885,1.847084,-0.6637236,-1.0109656,1.9319775,-0.29865423,-1.0328248,0.4513874,-0.9980451,-0.28169483,0.3214556,1.0479026,1.6153873,1.1388503,0.7953233,0.5152255
3284,-0.6024706,-1.5299761,-0.0018737614,1.7154309,4.831687,-0.12195406,-1.3135855,1.142064,2.7300856,-1.9964069,-0.72138697,-5.3084617,-3.4123573,-0.089080974,2.431791,0.20292789,3.9996874,-2.4813461,0.8878399,-2.6421797,2.6730788,-1.3000773,-0.3910573,-1.709609,4.2215166,0.30986482,0.4183247,-0.54819775,-2.501966,-1.3365755,2.6708786,-3.2485976,1.1405828,-0.6298107,0.42258725,-1.2931411,2.563501,1.8975662,2.294808,1.7342422,2.4005408,0.34685794,-1.8588479,1.497113,0.20389892,6.2952695,-0.67232937,2.735392,-0.8381059,0.79442286,2.3522532,-2.4742632,0.108280115,1.8901489,3.398724,-1.0326538,-1.1440274,-1.3568825,1.1388432,-1.0111096,0.29375845,-2.7177553,0.90960217,5.285818
3291,2.9892867,2.4605393,0.30010587,-1.2942199,-0.7824285,1.4363899,-1.007878,0.9415433,1.7023604,0.060286574,1.1928252,-0.24914189,0.5862023,3.2249424,-1.4503868,3.188526,-1.2877042,-1.3283901,-0.013153113,0.175698,-0.4756394,-2.359676,0.23586638,0.9419234,-0.43099815,-1.2676051,0.35692286,2.3257337,-0.3666501,-1.596636,-1.2808229,-1.4791585,1.5091833,-0.6820214,2.476612,-4.3295517,0.7129916,-0.4817651,-0.6471225,0.22310182,-0.019766316,1.4557194,0.50015765,1.6092399,-1.7911979,2.0694187,-1.408439,3.3068647,-1.3132933,2.2045956,-0.4628361,-0.63247555,1.6812592,-1.0644737,-1.5467641,0.1803207,-0.62749314,0.33689064,-0.5596585,1.2043877,1.3570876,0.59640795,-0.32073155,0.5407413
3303,1.8391554,3.1841104,-1.0856974,0.2639879,-0.83451104,2.1008282,0.120663054,0.6650145,0.18539925,-0.52919894,1.8422731,2.8973062,-0.03336598,4.2695384,-0.7005489,2.9410903,-2.3180668,0.48452988,1.3504188,-1.516088,0.29181033,-1.8430141,1.3616503,1.7383101,2.1319163,-0.6269469,1.2786009,1.1043936,0.37588516,-1.7299436,-2.0427403,-0.64935684,0.5445422,-0.37737343,3.641103,-2.0440392,0.58074045,0.28536248,-0.2874469,-1.8994491,-2.4094675,1.396348,0.94976074,1.6250931,-2.0138407,3.0798278,-2.343485,1.5475534,0.5640203,1.018456,-0.01094757,-1.089738,1.0455087,-0.21369213,-0.79008675,0.5984663,0.10094092,0.6996251,1.362976,1.9739436,-0.1513392,1.396611,1.1832203,-0.93023086
3309,-0.31639916,-0.27747628,-0.2718419,2.7800379,1.4139966,0.45782918,0.1939213,0.38155735,1.3468573,-2.2827752,1.2764059,-2.588612,-1.0998237,-0.17225415,1.3564496,1.016777,3.7545094,-1.6169239,2.1938043,-2.2492242,1.7283363,-1.3168602,0.84188426,0.10968609,2.988567,-0.018133715,1.2045149,0.12370756,-1.1519456,-1.4138612,-0.061057948,-3.1417058,0.5654828,-1.2306689,0.9090717,-1.8937278,2.0147803,2.3153296,2.6004395,2.5362575,0.9261503,-1.079348,-0.381926,1.9327523,-1.1253319,6.5689836,-0.3128774,1.7682204,-0.8469001,1.3128142,0.9280939,-2.2710447,1.5195398,1.7585657,2.537888,0.73352593,-1.0182065,-0.7355543,0.13539876,0.7620516,0.6827559,0.4188611,2.2107894,3.807947
3372,3.0602825,2.2934475,-0.045592055,-0.8870996,-0.8548818,1.7890476,-0.93351054,-0.22052683,1.0580462,-0.8741281,1.329794,0.51578605,0.16777243,3.224299,-0.9515059,3.2882395,-0.64522994,0.44016612,0.3362903,0.081595354,-0.90698797,-2.4997628,-0.048930995,0.42418966,0.8410638,-1.7238873,0.15654664,1.0705789,0.7993877,-2.1379037,-1.5619591,-1.8002746,0.9056189,0.29244393,1.7259774,-3.1177607,1.0872008,-0.22610627,-0.57448995,-1.1290481,-0.6773318,2.7815347,2.7446108,2.1158478,-0.30659878,1.7551273,-0.9100494,4.0360837,-0.44680294,2.3667243,-0.47059822,-0.78585404,1.4888412,-0.8380922,-0.6338869,-0.36418727,-0.57384163,0.80715317,-0.23904039,2.3094246,0.70685834,1.7941129,0.9879108,-0.7890675
3403,0.088208675,-1.649518,-1.2173336,-0.45494553,5.613873,0.9202462,-2.0767744,2.278137,0.16367185,-1.0455356,-1.3265753,-4.9794874,-2.5731938,2.2882144,2.9717119,1.2822552,1.2742834,-1.3806653,0.55796427,-3.3096492,1.2169348,-1.5538671,-0.926229,-2.1030862,1.5438192,0.3690967,0.21202902,-0.65189075,-1.792486,-0.70511943,2.2238848,-2.2920287,-1.3743373,-1.5750993,2.2049394,-1.4011497,0.289044,0.026892208,0.79512787,1.3466736,2.062739,0.46296695,-3.7569063,1.2448452,0.49454114,3.6768866,0.28307256,4.5282106,0.78007674,-0.15001455,1.6135792,-2.0261567,-0.9764212,0.22904256,2.5765796,-0.21323892,-0.91383696,-2.2700946,0.5463061,-0.84584105,-1.1312351,-3.2049475,3.3360286,5.2058597
3461,-1.347368,-1.864084,-0.5534193,3.9004912,3.7716684,-1.7079765,-0.17270422,1.7344217,1.7127945,-2.0000553,0.087151304,-4.23883,-2.4771066,-1.4429991,2.26901,0.12564017,4.891461,-1.1468492,2.524945,-3.3254225,3.0832188,-0.926684,-0.8391807,-0.5157787,4.0333204,1.2206719,1.7282915,-0.654635,-1.636321,-1.2437487,3.7381876,-4.1969275,-0.38801417,-1.12779,-1.2355436,-1.1243892,3.0863314,2.633605,3.206585,3.0940053,1.9180131,-0.8824187,-1.3185633,1.2767661,1.4346436,5.8531265,-0.2792764,1.8067304,-1.2785313,0.17850526,2.6162045,-3.2486033,0.47914946,2.0455098,3.9769616,0.66573143,-0.9863787,-0.14233427,0.7065151,-1.370371,0.7787651,-2.555739,2.5246534,5.6751246
3463,-0.010815412,-1.9931425,-0.09508596,1.1437548,5.262404,0.5797319,-1.6195562,1.5871236,2.1416442,-2.1585822,-0.47006685,-6.1348276,-3.303471,-0.08213,2.567746,1.1439368,3.278981,-2.2623754,0.35381466,-2.4020429,1.1433809,-1.911875,-1.5502898,-2.7617095,2.7024403,-0.09699848,0.5828976,-0.6800446,-2.147898,-0.93848735,2.8704774,-3.7540112,-1.1925224,-0.7128637,0.16020861,-0.7826526,1.9234656,2.1753623,2.0449939,0.31341335,2.9660661,0.8516973,-2.5891378,1.7668393,1.7172935,5.7987113,0.10693216,4.459369,-0.14839378,-0.0664296,1.8402839,-2.3121805,-0.22385518,2.5397103,3.2837775,-1.8182888,-0.7002738,-1.5861943,1.1281562,-0.108912006,-1.1981676,-2.5728772,2.4614406,4.852382
3533,2.6976879,2.9485607,0.5269635,-0.4066123,-0.66706824,1.539731,-0.7111961,1.0528355,1.6492536,-0.18821768,0.9272344,0.5841499,0.72705066,3.705329,-1.6159002,3.4555452,-0.9913203,-0.3466102,0.5790123,-0.08663926,-0.7526803,-2.257988,0.5934534,1.3914732,0.5146697,-0.791513,0.64633954,2.1144955,0.65495104,-1.7755412,-0.015135862,-2.072714,1.2136687,-0.02854082,1.8430125,-3.575007,1.0728477,-0.11036433,-0.27201316,0.23240143,-0.65350276,2.5992846,1.8840257,2.0281787,-1.3711212,2.5482152,-1.3381582,3.1683068,-1.6448694,2.1586037,-0.35632184,-0.8313477,2.0271776,-0.28543878,-1.0183781,-0.18449919,-0.8200045,0.7487756,-0.527582,1.2961307,1.3649126,0.71317035,-0.05400699,-0.29369313
3548,-0.512255,-1.4424317,-0.30609295,2.4413536,3.7608364,0.03387858,-0.19170704,1.3285838,3.6367297,-2.3700757,-1.5898478,-4.972453,-3.3616745,-0.921342,2.8142133,0.0044286773,4.357886,-2.2824292,1.1307522,-2.5966334,2.198486,-1.8086928,0.7294638,-2.0340052,3.257172,0.9158791,0.6660044,-0.2647859,-3.5647807,-1.63636,2.9069808,-3.510575,-0.24081013,-0.17675994,0.18227063,-1.211726,2.3300567,2.1361027,2.1855366,1.9219321,1.8706155,-0.033715166,-2.002993,1.6490262,0.14833416,5.8871093,-0.043310095,2.4441445,0.20340513,0.27538326,1.224529,-1.8134214,0.33983973,2.3819964,3.493325,-0.32902718,-1.0953295,-1.8695024,-0.011078872,-1.6071026,0.058228128,-3.2415798,0.64646804,5.2315745
3552,0.63544524,-1.4248499,-0.08928184,1.178822,3.7107027,1.2202921,-1.5297567,3.8433776,1.287864,-2.2765784,-1.556505,-4.86858,-2.1784413,0.4096539,4.061051,0.80732846,2.112424,-0.31721276,2.2638588,-4.702825,1.2554448,-2.4054437,-0.7253674,-1.8657382,1.8471138,0.79133505,1.7699467,-0.70671713,-1.2633314,-0.70932066,0.7791995,-2.3824334,-2.7103047,-1.395303,0.7658426,1.7317238,-0.1563325,1.9657813,2.0276105,1.1789998,0.85020787,-1.0642313,-3.4054563,2.4591372,0.8734884,5.0781584,1.9563861,3.9053214,1.7915007,-1.5159276,0.6382349,-1.6208434,-0.19984229,0.6982464,3.5433862,-0.727093,-0.97551996,-2.981972,0.5057553,-0.6989997,0.044764124,-3.8423293,3.7562177,4.806189
3593,-0.37237942,2.0180433,-0.53479606,0.88707864,-1.1417621,-0.8231314,0.58054245,-0.23842381,-2.0149622,-0.28055918,2.9957402,2.122559,0.91208553,2.2171886,-3.213899,0.9542267,-1.554085,-1.4022039,1.6899476,-1.9777105,-2.6992297,0.29646972,0.17633057,1.191185,-0.3802195,0.22402628,1.6408813,-0.22567484,2.4545488,0.6245552,-0.71109104,0.9230517,-0.45896727,-2.467609,1.9653559,-1.4382563,-0.9110094,-0.8595856,2.2017763,1.3177503,-1.4016399,-1.6707422,-0.5984867,0.15608232,-0.22980402,2.9128642,-0.19770758,1.0033764,-0.3371196,0.62814385,0.42753753,-1.2705888,0.27142134,0.28259102,-0.40296692,1.7611281,-1.7566441,-0.4477589,1.4769601,1.1233505,0.14984271,1.5100213,2.5922878,0.32879084
3594,0.5026775,-1.5345132,-1.7458,2.9408622,3.2206995,-0.22884773,-0.20723957,0.9282811,1.7709082,-3.326686,0.03651497,-3.892149,-2.373204,-0.8002969,2.5708227,1.2404448,3.9695036,-0.74623245,2.08135,-3.1570992,2.1223562,-1.8417594,-0.34474424,-1.5872706,4.336958,-0.09811824,1.2288982,-1.2559505,-1.8271862,-1.5179898,0.94263357,-3.7810018,-0.15140933,-0.6256474,0.7208955,-1.7831125,2.9558887,1.4371743,2.3822787,2.0981007,1.1304488,-0.5599057,-0.48321563,2.2005513,0.20717105,5.545525,0.6209495,2.4749653,0.70117235,0.6667639,2.14421,-1.3579732,0.42177132,0.87268674,3.1920292,0.39569622,-1.1886898,-0.94749045,-0.33934325,1.2851399,-0.6838311,-1.1365689,2.491545,3.323757
3601,0.082093254,-1.8191892,-0.9853353,1.1510092,4.4712825,1.1042116,-0.8671429,0.6161596,3.1543076,-2.9405217,-1.1296369,-5.033068,-2.821426,-0.20477328,3.2360215,0.12730554,3.9313223,-2.0641308,0.66775167,-1.971469,1.4199109,-1.9944531,1.0452031,-2.310313,2.4226303,0.1861044,-0.09540933,0.14497547,-3.6364372,-2.257041,2.2970476,-3.5366561,-0.6118068,-0.2754051,0.41342515,-1.0272697,2.4685793,1.5215745,1.6467016,1.7746885,2.1984096,0.6321891,-1.5225025,2.7338257,-0.12322307,5.657759,0.0082330555,3.0251863,0.11866902,0.42615587,1.0553538,-1.1616552,0.5585386,1.8951018,3.4507678,-0.78930277,-1.3666105,-2.4264832,-0.3696583,-0.7781093,-0.10005796,-2.7723832,1.6490663,5.593619
3689,-1.0834837,-1.9892603,-1.5889056,1.1732028,2.9752278,0.5892579,-0.5351654,3.0135345,1.8499537,-3.1823614,-0.949082,-4.2425804,-0.53662956,-0.29121122,3.8632252,0.7253286,5.204699,-0.34336352,1.4176804,-3.8116853,1.5489038,-1.3906684,0.6896764,-0.5837385,2.4776602,-0.4806469,-0.39029977,0.8532551,-0.071659714,-0.72513205,3.0448935,-5.3690095,-0.9755879,-0.43335778,-0.7055115,0.46031937,3.2134829,1.7217251,2.0677145,4.2787795,1.957124,0.031142607,-0.3893812,3.175419,-0.056726646,6.182592,0.5583794,1.1737634,-1.1130438,-0.07027828,1.774371,-1.361402,1.7814687,1.7435545,5.0728364,-0.97314817,-1.9758188,-1.9414097,-0.039664973,-0.93233347,1.0779994,-3.1184082,3.6622584,5.8871403
3721,-0.44874102,-1.7683234,0.5519141,1.3944036,4.105022,0.075688854,-1.464839,1.3439723,2.0951304,-2.1654453,-0.8067165,-6.089266,-3.0458019,-0.51808155,2.8869824,0.16412577,3.8949587,-2.6495416,1.0524234,-3.080249,2.0868874,-1.4301456,-0.26438698,-1.9199603,3.0578127,-0.02063328,0.56374615,-0.825728,-1.7453285,-0.8303243,1.1513917,-2.7536592,0.1523853,-0.95910203,0.5291128,-0.45713338,0.85094494,2.1967325,2.5260947,1.8161165,2.4075217,-0.3192966,-3.0244834,1.5191963,0.37422952,6.248819,0.85568976,4.122667,-0.5498494,0.13629252,1.4098479,-2.5582943,-0.17146713,1.6297565,3.0685515,-0.7752718,-1.3374467,-1.9301648,0.83526725,-0.6293446,0.44093037,-2.4155898,1.3358743,5.2182155
3748,1.982719,2.0828712,-0.74308956,-0.07042345,-0.65999705,-1.7755075,0.16371663,-0.42848864,0.38126332,-0.18914533,-0.8465907,0.12393908,-0.052076906,1.8833562,-2.4254017,3.0782485,-1.6665441,-0.06406761,-0.2831363,-0.44835958,-1.3313752,-0.76028734,-0.011003695,-0.05941593,-1.0696182,-0.6990685,0.2540657,0.70158315,0.2758654,-1.9772104,0.097564116,-0.5371551,0.5223901,0.36324173,1.5505943,-4.807966,1.1129795,-1.9400227,0.99322915,1.778831,-0.39622432,1.8844098,0.8477826,2.6763616,0.63626134,-0.6527048,-0.38202167,3.0712364,-0.4854364,0.8736706,0.53318983,0.68781185,0.17247675,-1.0591494,-1.9941064,1.2835335,-1.1819013,-0.19429027,-0.41771507,2.0418324,-1.0484699,0.15638615,-0.68103755,-0.30275095
3749,-1.4118593,-0.87919307,-0.77545327,2.3635638,3.7101126,-0.2267847,-0.8120439,1.4961213,0.60495585,-1.7719386,0.82147634,-3.7750044,-2.282571,0.37419483,1.8120159,1.0575882,3.1446333,-1.5236552,1.7383914,-3.658629,2.3251348,-1.1028774,-0.95248747,-1.0623697,4.2068467,0.32658297,1.0056138,-0.7101264,-0.5584807,-0.58584064,1.9137098,-2.8323762,0.23696357,-1.7918468,0.6206734,-1.4125485,1.9717505,1.7524217,1.9499171,2.2918935,1.5555105,-1.1175933,-1.8219819,0.46125048,0.27063885,6.5361156,-0.39694977,1.7525847,-0.07288012,0.6946595,2.0454137,-2.938354,-0.57292926,2.0098214,2.8997672,-0.35388505,-0.671541,-0.5486304,1.1224108,-0.55853975,-0.2504702,-1.1319383,2.7111423,4.364244
3849,2.081601,1.4987268,-1.6382284,1.7368994,0.1435426,-0.21901363,0.18121359,-0.1502308,-0.9909631,-0.5547402,2.0074914,1.1545882,0.044505067,2.0268047,-1.0727224,3.1962147,-1.5500718,1.0706445,2.4599352,-0.56923056,-0.9881225,-1.4874097,-0.0693918,0.5056673,-0.50952715,0.3512364,2.6004748,0.41956758,0.46528366,-1.6213057,-0.6050661,-1.369796,-1.7635884,-1.9785701,1.2083431,-3.3155236,0.83057916,-0.3866133,1.8802586,0.5753865,-0.93394536,-0.15970765,0.70490897,1.9073223,0.29269361,1.9430432,-0.15529731,2.4755075,0.9743357,1.1177369,0.64658964,-0.97389233,1.235068,-0.090460405,-0.15246,2.3195798,-0.28452596,-0.37678695,-0.80848175,2.14077,-0.6509039,1.4513533,3.5276988,1.306398
3878,2.4542422,1.2773509,-0.46658248,-0.19858629,-0.87666637,0.29609466,-0.6305689,-1.0313162,-0.12212801,0.4825591,1.2070445,1.0692346,-0.1286884,2.602555,-1.5431972,0.6314035,-0.25278595,-1.4822668,0.4058305,1.3187295,-0.75745666,-2.1553104,1.1133034,0.66407955,0.1481528,-0.1074084,0.60366595,1.1843436,0.081763744,-1.7611057,-1.4320496,-0.59875053,1.0294809,-1.246679,2.3750238,-4.2119503,0.6456802,0.77477884,0.124169126,-0.16481057,-1.2017021,1.1490495,1.0726037,2.3467996,-0.67170835,1.3748717,-2.0744398,2.902272,-0.87415695,1.8770857,0.0075094253,-0.77015245,2.9639893,-0.674008,-0.4545036,1.2995626,-1.9909483,0.2816679,1.5187492,1.1940734,1.6951026,1.0463377,0.9354824,1.0480049
3884,-0.99108875,-1.3097899,0.36732978,2.624967,3.7300587,-1.0795772,-1.3772528,0.19439928,2.317549,-2.7014694,-1.8854082,-5.1651397,-2.2819219,-0.8763771,1.7860903,-0.07464306,3.9674609,-1.8411494,1.2853818,-2.6773992,0.9740543,-0.6996511,0.3825325,-2.3408515,2.3476427,0.52425003,1.1277686,-0.11642147,-1.1812023,-1.3206182,3.0699885,-3.338727,0.062837705,-1.5070516,-0.049944445,0.117157094,2.2817464,1.1391183,3.9147937,2.4363356,2.0519118,0.4913537,-2.021027,2.3954484,0.24020502,6.326622,1.3106045,3.9799874,-1.5946171,-0.23737259,1.8074222,-2.318903,0.15014534,2.1822624,3.1954093,-0.18525037,-1.5882565,-2.378547,0.07830964,-0.10976634,0.6483771,-3.0192714,1.0952079,5.0275106
3894,0.4090745,-1.8324655,-0.9809666,1.0046577,4.7436433,-0.13609955,-1.7139014,2.3330238,2.0528438,-2.452752,-2.1346009,-5.0896363,-2.5473933,0.6221738,3.2663333,0.43933344,3.039459,-0.86375546,1.2896305,-3.5627384,1.4844882,-2.0026722,0.04556998,-2.192985,2.4396236,0.47198355,0.42767173,-0.18720704,-1.472639,-1.2761264,3.3303726,-3.4644313,-0.75002396,-0.7102441,0.41822726,-0.033492554,2.2939255,0.5134436,1.8322775,2.104655,1.6251638,1.0581574,-1.7182617,3.116181,0.5609952,4.8951116,0.4284918,4.0178113,-0.124044806,-0.29722327,2.433037,-1.5705668,0.042864904,0.82905453,3.6886005,-0.83640987,-1.7426441,-2.638993,0.32954812,-1.1243339,0.58744323,-4.2432675,1.8554814,5.4948854
3990,2.3293474,2.3355742,-1.1460412,-0.4886589,-0.21492888,1.3359407,-0.2022365,-1.1981524,-0.36858574,-1.8516546,1.660574,1.7931371,0.60545695,2.051635,-1.2698512,1.5737154,-0.6555231,0.5071828,0.888515,0.42084193,-1.8444477,-1.6831454,-0.50328124,0.029736087,0.10152237,-0.70759165,1.2287769,1.174883,0.4979896,-1.3048673,-0.7995954,-1.4093468,-0.38589895,-0.15464482,1.6442515,-2.4658182,0.9202941,-0.102402195,0.37061885,-0.5515976,-0.6489279,1.0329809,2.5450268,2.5419552,-1.9610806,1.5970062,-0.9956422,1.4278436,-0.115523875,1.6276301,-0.18858194,0.22885188,1.1881282,-0.22467375,-0.52538985,0.79380965,-1.7565107,-0.30610988,0.11661832,2.2966733,0.8207344,2.087233,2.4399812,0.7666124
4013,0.6108872,1.8343923,0.55271256,0.48135227,-1.0600618,1.2130576,0.66567355,1.0026678,0.72919226,-0.6795935,1.5610646,-0.20794962,-0.34996536,3.21681,-1.4243813,2.45523,-0.055305526,-0.6668445,1.0108646,-2.7210004,-0.67033815,-1.589291,1.2827128,1.263174,0.9324395,-2.2118912,0.7250954,0.44659042,1.6046957,-0.41639304,-1.3702524,-1.0447856,1.3474813,-1.1605984,2.8416178,-1.7607915,-0.16195445,0.12459679,2.7228544,1.5371251,-1.4433568,-0.025991969,0.092303194,1.5152051,-0.49098882,4.94032,-0.31616715,2.609287,0.25813496,2.1421888,-0.40053776,-1.2066092,1.4889046,0.9494861,0.6243492,0.70063853,-1.3187138,-0.8397418,1.0237147,1.1530337,1.0172698,1.7806318,0.7906876,0.87630546
4110,-0.46649468,-0.8946643,0.72495955,0.48312604,3.5909061,0.33376825,-2.231937,1.1182314,1.1461898,-1.9248263,-0.13048059,-4.654038,-2.6863725,0.9787228,2.5552192,-0.04559973,2.9972339,-1.7752092,0.3576489,-3.0278292,1.8571491,-1.9468944,-0.32894525,-1.709673,2.4952242,-0.053023413,0.22274974,0.17339174,-1.300461,-1.7206103,1.3296292,-2.1250622,0.35308602,-1.1873773,0.40838346,0.14910871,0.81977063,2.136926,0.82676524,0.9800923,1.9819176,0.549133,-2.7996254,1.7122788,0.17210133,6.6064644,-0.6533471,3.6657355,-1.0727389,0.4015071,1.1187122,-2.5824165,-0.22579613,1.8205515,3.100773,-1.6021297,-1.6596845,-1.9086665,2.1809642,-1.7621644,0.81003016,-2.5384452,0.7793218,5.196564
