,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
6806,3.889839,2.670283,1.2121699,0.35901266,-2.6942825,0.80388516,-2.0094147,-1.8857898,-3.0317116,0.46511233,1.7534221,1.3024827,-1.1783372,2.2130978,-1.3432349,0.258937,-1.6923612,1.4719915,-1.4405813,2.134454,0.27787507,-2.2801106,-1.5020947,-1.4128103,-0.21521372,-2.7199502,1.8004826,-1.1813041,2.9867578,-0.8886385,-7.8785744,1.7310927,2.155239,-4.10905,2.9721,-0.1565612,-3.892073,1.0244141,-0.28220958,-2.9585636,0.55407387,-0.8254308,-0.42148155,0.120271645,0.036579505,1.026156,0.30560344,0.6846103,-0.8757833,0.042530924,-1.0928414,-1.1404073,1.2307023,1.2002943,0.6656422,-0.8394494,-4.505521,2.0960245,5.0476084,2.468139,-1.2348416,1.4324828,-0.7820398,-0.93294716
6830,3.688992,2.8252,3.2334282,-0.24535859,-1.7521636,0.19524474,-2.3322213,-2.0084,-2.642768,-0.27599755,1.4849308,0.15076801,-0.8032092,1.7476498,-2.6626751,0.9077291,-1.3747324,-1.1398742,-2.0984755,2.1987362,0.0018609762,-1.7506982,-2.0749187,-2.0179904,-0.5379945,-2.7213106,0.71313274,-1.3319074,3.3278613,-1.7240283,-7.852283,1.2379749,3.275942,-4.134772,2.8502374,-0.26208276,-3.5215182,1.1211368,-0.4535748,-4.1098447,2.8930504,0.49938083,-0.9469605,0.5696877,0.52082396,1.385433,1.6177552,2.8563387,-3.1344893,-0.7786856,-1.5922306,-1.7488157,0.7191042,1.6221486,-0.38400126,-1.8082716,-4.052383,2.8106627,5.5468216,3.597698,-2.0748644,1.5072715,-2.1118326,-0.85169023
6856,4.7970085,3.0867538,-0.68548036,0.9100513,-1.2049986,-0.37649804,-1.4781319,-3.470418,-1.7602954,-0.7913588,0.10191117,2.1452155,-0.89720094,1.9670776,-1.0237949,0.48545355,-1.6261796,2.3332973,-1.2857668,3.837287,-0.620454,-2.299536,-1.3483318,-2.617976,-0.79033184,-0.64062804,1.4874662,0.3231513,0.8258622,-3.5305452,-4.8914056,-0.6179395,0.73285824,-3.2339625,2.1401086,-2.472405,-0.26845595,0.015195608,-0.58021706,-3.1757534,1.007993,1.6634024,1.8374479,1.4400469,-0.7510766,-0.8892731,-0.46569708,1.127169,-0.71219456,-0.14821087,-0.6113781,0.49640113,1.5153555,0.30517367,0.46730593,0.05653496,-3.478264,1.5840181,3.4022393,2.8062537,-1.4344299,0.79550546,0.44656613,0.46368998
6946,2.6649356,3.1058195,0.24946862,2.4026997,-1.9428204,-1.1404241,-1.0348512,-3.0041013,-2.8679903,-1.2179943,-0.6311683,2.4432957,-0.64230275,1.3169783,-2.6513703,1.5144755,-1.8163549,2.9002254,-1.2568192,1.3979374,-1.1385127,-0.6456949,-2.1145818,-2.8240736,-0.18154618,-1.793872,2.4037397,-1.1657634,3.3559058,-2.0776834,-5.327564,0.09902075,1.1689234,-4.004771,2.4434643,0.16989332,-0.71174234,0.18255511,1.8395338,-3.0777614,0.6549603,0.42468607,0.6797202,1.3307365,0.53626704,-0.018342119,1.7353352,1.1549239,-0.9775721,-0.97368705,-0.06655811,-0.22215706,-0.12931465,1.548689,0.045246255,0.07903956,-3.1122806,1.554468,4.4275374,4.4560184,-3.21916,0.8484539,0.8481126,-1.6051859
7083,4.0687637,2.43857,0.5722699,0.30334914,-0.983155,0.5134546,-1.3328413,-2.942053,-1.1078045,-1.6122535,1.3850889,1.3321996,-0.52485454,1.3909774,-1.9307425,1.0428827,-1.4032483,0.2347478,-1.3211884,3.025277,-1.1150366,-1.8603348,-2.4346242,-2.3234894,-1.2994435,-0.86137205,0.987864,0.17516632,-0.11756286,-3.2318814,-5.4666867,-0.6495412,0.40564138,-2.8511786,2.1098235,-2.4180768,-0.49116674,0.48390466,-0.5891885,-4.235664,2.6169848,0.52707314,1.2750577,1.6233348,-0.10932793,-0.071864486,0.47307378,1.0951204,-1.4634616,-0.61852014,-1.3843397,-0.16482,0.97027546,1.2573414,-0.06589793,-0.5213007,-3.372631,2.330904,3.2923791,3.86831,-2.1951525,1.3214649,0.9845584,0.44008923
7206,4.102833,2.472959,0.84485435,0.54132956,-1.3113856,-0.36160004,-1.896917,-2.9950535,-2.3201308,-0.3211752,0.077729985,0.896518,-1.3207718,1.3101823,-1.7378446,-0.13631363,-0.8934554,0.51663464,-1.2952454,2.7880964,-0.41295683,-2.1160579,-1.7645537,-2.2315648,-0.45691502,-1.4743133,1.0241145,-1.4867626,1.5822635,-2.2957363,-6.2552404,0.50063163,2.1795185,-2.584951,2.4916759,-2.3504426,-2.2065966,0.21047258,-0.3023824,-2.8832302,1.3484654,0.68945354,1.1555246,1.5390869,-0.10532429,-0.39072004,-0.3039119,1.9153646,-1.520142,0.03495855,-0.44631794,-0.0007045418,1.0607136,0.29455176,-0.0854516,-0.3164033,-4.80089,2.126064,4.733305,3.0344925,-1.4750885,0.850683,-0.9011652,-0.27956975
7336,3.4811575,3.7356534,0.022600539,0.9189363,-0.5604266,-0.80483603,-1.1761022,-4.712082,-1.6771172,-1.7566677,-0.3985413,2.0332363,-0.8857987,2.648868,-1.8970524,0.988174,-1.4970465,2.7429004,-1.6663433,2.7564893,-1.7458444,-1.6528704,-1.5373244,-3.8745623,-1.4575727,-1.4787776,0.9662113,0.31740916,1.6819628,-4.3976707,-3.8497305,-0.95616245,0.8833181,-2.8966556,1.3102134,-1.5732183,0.55107945,-1.7037693,0.512876,-2.7791593,1.7818394,2.8237102,2.7677033,1.5830432,-0.13610967,-0.6230481,1.2123148,1.5185199,-1.0776137,-0.035733163,-1.0500094,0.92324424,-0.09721872,1.4212115,0.5065703,-0.28848916,-3.2722678,0.9116105,3.3197148,2.7799935,-2.1218646,1.2947847,0.42572078,0.275599
7364,4.6227207,2.3957314,0.008464456,0.69370687,-0.951576,-0.23579967,-1.7862629,-2.6840916,-2.388445,-1.568113,-1.1958685,1.7517016,-1.6334485,2.6491036,0.008432204,1.4793433,-1.2337064,2.7325804,-2.3001971,3.2617846,0.33303195,-2.369917,-1.3398436,-2.4525468,-0.6980108,-2.091425,0.29184514,-1.2270685,0.3019533,-4.5333014,-6.793949,-0.46473575,1.4779265,-2.8271616,1.9628296,-2.39881,-0.32139722,0.63918537,-1.5175397,-2.8143532,1.8801622,1.3329703,0.5166651,1.7367246,0.39625412,-1.5542861,1.223238,0.76613665,0.17111458,-0.33659527,-1.2882607,0.2143701,0.9214013,0.84177136,1.2904662,-0.76888835,-3.4926612,1.529516,3.3905938,2.96344,-3.3874948,0.8768363,-0.23287298,1.1466172
7558,3.4430282,2.6899107,0.98572046,0.94380635,-2.1480076,-0.42185467,-1.2777637,-2.5707498,-3.1547256,-0.4089553,0.82252944,0.9237717,-1.2289305,1.529554,-2.1890402,0.5925973,-0.9419322,0.5176537,-1.5294445,1.4790856,-0.39938772,-1.4214854,-1.114572,-1.912911,-0.03625387,-3.053552,1.474189,-1.6783662,3.4068248,-1.0504771,-7.5415196,1.0290575,2.4266434,-3.3392298,3.0716856,-0.746373,-3.621331,0.10967392,0.523486,-2.8092027,1.4461486,0.065301105,0.44925028,1.1961445,0.97784746,0.6061195,1.2819244,2.0696151,-1.6667231,-0.35510013,-0.73232275,-0.62407464,0.33911395,1.1344398,0.09094914,-0.11504328,-4.1315403,1.9806823,5.136994,3.8356893,-1.7662933,1.620919,-0.5949935,-1.0079907
7610,3.4847324,3.3946002,1.1859574,0.6418151,-0.938496,-0.034504727,-1.2938261,-3.4801826,-2.2233927,-0.7005193,0.35280955,1.3119063,-0.29198718,2.3490279,-2.1409488,0.8260648,-1.2308071,1.6824882,-1.508078,3.1242616,-1.4395142,-2.0951948,-1.8591065,-3.2333817,-2.252899,-1.4940495,1.1630282,0.16614221,1.9789448,-3.016717,-4.816343,-0.35816193,1.1469885,-3.7622662,1.3975924,-1.7170265,-1.0373886,-0.16145776,0.45180777,-2.4720235,1.9575148,1.6273404,1.1708719,1.3142599,-0.30669758,-0.004722502,0.9367994,1.6022508,-1.4540668,0.26913992,-1.4392477,0.5302715,0.89220655,1.444065,0.27907068,-0.44006974,-3.5072365,1.3738922,3.5936306,2.6968486,-1.8462319,1.3330088,0.14951855,0.1272303
7624,4.2553062,2.7979426,-0.45562607,0.84419686,-4.2302833,-0.20274378,0.16415097,-1.7430373,-1.8198411,-1.5541749,0.36185753,1.0739264,-1.2815484,0.624331,-0.7406157,1.3690499,-0.3160045,2.1309063,-2.3192873,1.3503064,-0.08676081,-3.045141,-0.69918346,-2.2039325,-1.3564839,-3.4643764,1.0715605,-0.5919565,0.5075841,-2.1782086,-8.120862,0.413302,0.84427196,-1.6407412,2.3505886,-2.1730354,-3.6640773,0.47628665,-1.1176524,-2.0563767,0.72429156,-0.98238295,0.56535834,1.7236342,1.253805,-0.8331973,0.7875145,0.3975827,0.5570413,-0.47816974,-2.350469,1.2206242,0.2707485,0.8181843,-0.12005256,-0.010804683,-3.6028638,1.4981291,3.6725323,2.2809534,-2.1198514,1.2909788,-0.76114154,-0.2289672
7678,2.7772682,2.3201542,0.17854674,0.11074302,-2.0514674,0.57456064,-1.6430073,-2.3804893,-3.3217385,-0.521315,1.426578,1.009943,-1.2531947,1.4891237,-1.5387719,0.18885165,-0.8344621,0.3988353,-1.3534378,1.3032622,-0.40948176,-0.9662114,-1.0656874,-1.1412736,0.084527805,-2.6075718,1.3650901,-1.3070838,2.5824347,-0.94140285,-6.6397324,1.3888944,1.703045,-2.4554763,3.2205143,-0.76881826,-3.1216195,0.12824221,-0.31893888,-2.5967789,1.0927122,-0.3147979,1.0642271,1.286674,0.17740849,1.091901,0.32632324,0.49420583,-1.3076894,-0.32050276,-0.46487412,-0.48052016,0.1565589,1.0865047,0.2538153,-0.26229042,-4.2436996,1.8163486,4.584173,3.4645374,-1.931078,1.6315445,0.29707772,-0.9306345
