,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4803,-1.7406098,2.2464395,1.5168846,-1.6290977,1.7914628,0.72645736,-2.8477774,1.0127705,-0.7588246,3.2322135,0.8583406,2.8624334,-2.7012775,-0.3701209,-2.1090298,3.065818,-2.7480364,-0.6323701,-0.4446413,1.9515569,-1.0448701,-0.05107072,-3.55677,-3.1808178,-1.1441493,1.726468,4.1645746,-0.72842455,0.56663054,-0.8348436,2.7190287,-1.9357473,-4.768196,-1.8911613,-0.797627,-2.3967621,-1.9582727,0.40923828,-0.9884321,-4.1211467,1.3839996,-0.90779203,-3.1472116,-3.4830112,3.7746615,0.34833327,-4.3763585,1.8032215,-2.046092,1.3773317,1.0991125,-2.6379428,-3.295257,1.6529939,-1.1327364,1.4383258,0.075709336,5.1857944,1.7399029,-2.099101,-1.2466936,-1.7171127,4.259034,2.451056
4944,-2.1969752,1.2070827,0.53064156,-0.8138074,0.09911248,0.008585744,-2.448949,1.2165326,-2.5386572,2.8734868,1.034768,2.8324072,-2.2502,-1.3601054,-1.7053294,3.1514823,-2.051364,-1.5249236,0.13738587,1.5497059,-1.2952822,-0.49251324,-2.1580918,-2.7673512,-1.6419065,2.1352286,3.7065723,-1.2001641,1.804977,-0.09037241,0.9158819,-0.24041088,-4.752353,-1.3917326,-0.4459976,-2.1796036,-3.3897653,0.22901496,-2.1945546,-3.9978635,0.47178814,-1.12692,-3.0418677,-2.0189316,4.748539,0.8703269,-5.047206,2.3054411,-1.2465658,-0.013916947,1.5459961,-1.7967035,-4.2454224,0.81872606,-2.2961726,1.4968088,-0.04022166,4.8609,1.5169542,-0.81474656,-2.6619215,-0.73796153,2.709226,0.15993753
5306,-3.5333197,2.207978,1.79955,-1.7598842,1.37801,0.92427284,-3.1229873,0.47278827,-1.4266535,3.577607,1.3568952,2.2124884,-1.9293234,-0.1829575,-2.8121054,2.937541,-1.9446962,-1.7829527,-0.7182764,1.1739839,-1.2533586,1.1463526,-2.4815109,-2.8388271,-1.3245051,1.1978376,3.5443988,-0.82877153,1.4283127,0.18734272,2.4219403,-1.2581551,-3.6092649,-1.8095443,-0.07345693,-1.7027605,-3.4169605,-0.407566,-1.3222771,-3.7969832,1.6099877,-0.41574112,-3.4896042,-3.9534702,3.5471919,2.0854886,-5.1076975,2.2934308,-3.3757176,1.8429164,1.435529,-2.229774,-4.393493,1.7485554,-2.1132886,1.106472,0.4210053,5.1302114,2.252788,-1.9363483,-1.9516346,-1.4704608,3.1915066,0.48942983
5325,-5.3883123,-4.173714,0.78776383,2.1271605,-4.4045844,-4.946828,6.436618,-13.805261,-3.1498747,17.005175,10.55057,-11.475977,-0.9463279,0.14907116,4.1971254,-7.3993773,12.832206,8.969807,-0.7972473,-3.3114033,1.8012509,0.32819027,-6.313247,9.537772,3.9719415,14.020994,-5.6714234,7.6466436,-0.9729952,-10.695806,-9.351926,6.455317,0.8392025,6.1876383,-6.295026,-0.9636387,3.5428991,-1.0874999,-5.544239,13.057791,-6.989953,3.1214244,3.369076,-0.27827346,-7.1034,-0.81090575,6.3151264,-13.297841,-16.058287,-5.4949803,0.2704844,9.08043,-2.206669,2.0793893,-6.835192,9.1029825,4.7357383,12.469534,1.6530583,3.6064448,-5.6264477,-11.711755,-0.57907075,-7.5581317
5332,-3.1780393,3.4387522,0.3271663,-1.1323353,0.15021685,0.82792825,-3.259982,1.9739457,-1.7301615,2.9113433,-0.20048106,2.732414,-1.2391522,-0.8798585,-1.6516249,4.440042,-2.8700044,-0.26298097,-1.2375274,0.27891472,-0.55157095,0.14030556,-3.4044693,-3.0840158,-1.1295455,1.4421828,3.5391245,1.1694237,2.944262,0.29801798,2.475392,-0.87273383,-3.87529,-1.5135578,-0.30926526,-0.9649935,-2.0625384,0.45188546,-2.780427,-4.5806947,1.8544762,0.111398906,-2.8006513,-2.6471221,3.256901,1.8035345,-6.5209394,0.8145926,-1.6572881,-0.44731185,1.2449739,-1.901765,-4.895593,1.6742891,-2.4820616,-0.17673299,1.6270477,4.7372727,1.9377894,-1.4138198,-3.5401127,-1.4496292,1.8966018,-0.8352753
5368,-2.310598,2.4185495,0.9982371,-2.57425,-0.3324101,2.0813422,-4.156523,1.1414009,-0.95028806,2.275007,0.6192467,2.220123,-2.9773016,-0.97445583,-0.59766406,3.008341,-1.3963517,-1.899869,-1.9131544,2.5159495,-0.6321571,-1.1366135,-2.4554296,-3.2146685,-1.1106174,0.9545494,3.060579,0.024375722,1.1050335,-0.54045266,0.67220515,-0.75213313,-4.3502216,-0.29731825,-0.5958917,-1.5467921,-3.7140691,1.0217738,-4.552817,-5.6307163,1.0038378,-0.271553,-3.0740416,-2.568218,2.818302,1.9498806,-6.357799,1.2541473,-1.9967875,0.6993794,1.1783006,-1.787829,-4.4848146,1.6015449,-2.1685407,-0.35982788,-0.47049764,5.557609,1.5674835,-2.2056174,-2.0646493,-1.1682312,1.2388253,0.19672033
5485,-2.6744084,2.972942,0.07216566,-2.0295968,0.6135824,1.0132266,-3.837078,1.8023162,-2.0738559,2.6617343,0.20905672,2.604211,-1.8572012,-0.34995347,-1.8182064,4.3839517,-3.3945835,0.29621044,-0.8911706,0.5272396,-1.1014348,0.45138428,-2.954682,-3.5471177,-1.8677506,0.73095185,3.7896297,-0.052999668,2.2098422,0.13181812,2.8352985,-0.6643461,-4.4214787,-1.8961309,-0.23638101,-1.2200621,-2.7348857,-1.2434208,-2.6712425,-4.1062703,1.0326197,-0.19642456,-2.8301888,-3.213473,3.207407,1.2146438,-5.32447,1.3004811,-1.4232816,0.696205,1.8794353,-1.4608463,-5.7151656,0.7138953,-2.2716844,0.3816622,0.36556643,4.887148,0.8932617,-1.4661257,-3.0036566,-1.5201344,2.7919228,-0.24753685
5751,-2.2897213,2.4717076,0.26528054,-2.4076238,1.3926537,1.4056721,-4.3130813,1.6782135,-1.9229498,3.3479679,0.7917336,2.3705282,-1.5008377,-0.4027792,-1.1213276,3.4148307,-1.7688475,-0.773258,-0.17038603,0.18548153,-0.11280112,-0.27942944,-3.0836391,-2.9809706,-1.0836812,1.241801,3.153898,-0.41120708,1.483341,-0.11440554,2.233673,-0.0871672,-3.6594212,-1.8060833,0.19262567,-2.0409951,-3.276316,-1.1438849,-3.1280878,-5.2577496,2.039878,0.06718487,-2.7733722,-3.1778994,3.6683187,1.2587408,-6.5389857,2.1174707,-2.3862717,1.306805,1.276228,-1.5603426,-4.682718,-0.9490821,-1.9303476,1.2053896,0.4822977,4.4785743,1.4691563,-2.5273511,-2.2260218,-1.3221929,2.2997725,-0.1449067
5781,-2.5806775,1.7764895,0.6909416,-2.014054,1.0179024,1.3000569,-3.2393014,0.36312574,-1.4018139,2.5112057,0.29364353,2.2870507,-2.6189218,-1.1525873,-1.2902156,3.1954808,-1.7367374,-1.5293827,-1.0503879,2.4488094,-1.5445635,-0.30409864,-2.6696498,-4.107414,-1.7174401,1.4096324,3.4312773,-0.39685756,0.7523803,-1.1451341,2.2970788,-1.1748891,-5.206321,-1.6679429,-0.6425891,-2.2029686,-2.6179662,-0.11903001,-2.3967402,-5.416691,1.2396462,-0.18909387,-3.1300688,-2.8169782,4.020059,0.9958272,-4.8772035,2.5388405,-2.0321915,0.68444914,0.93832546,-1.76105,-4.196545,1.5030291,-1.7822453,1.2321543,0.009445235,4.89957,1.1067055,-1.4234542,-2.3837464,-0.9466782,3.3403687,1.2619137
5891,-2.0503333,2.5981867,-0.57136434,-2.5462487,0.04436613,1.6474754,-4.2046943,2.5826652,-2.0902913,2.5692165,1.5453547,2.3394196,-2.2599213,-0.6046567,-0.39014655,3.8944101,-2.5509193,-0.3911755,-0.6218012,0.2914586,0.12433538,-0.47978872,-3.4487457,-3.0315676,0.13916646,0.26368052,3.2947795,-1.3059304,1.9137003,0.8072503,0.18110205,0.14132524,-3.9650052,-0.7057291,0.82525724,-2.4233797,-3.7819638,-0.68847185,-4.248648,-5.2665586,0.7285813,-1.4094372,-2.5834866,-3.321814,3.2663634,1.4317224,-6.826835,0.4656189,-0.23457423,1.062142,2.1561825,-1.0598495,-5.8036537,-0.8717941,-2.3375533,0.3158431,0.16224894,6.036002,1.6244763,-1.1147335,-3.199113,-0.45074618,2.532573,-1.0776626
5925,-2.0391407,1.3786011,2.1842408,-1.3999032,0.41963875,1.6019027,-3.0869277,1.8551639,-0.51400876,3.024879,0.22470133,0.7893446,-2.245652,-2.0228207,-0.72311246,3.5667655,0.28278396,-2.0720158,-1.7714083,1.6839439,-0.021606192,-0.8217389,-4.115512,-2.0241575,-0.8928747,1.0338618,3.0856738,0.51442116,0.6123029,-1.2846078,2.1203103,-2.155327,-4.427328,-0.7445368,-1.9434414,-2.1413693,-1.4514302,2.2227345,-2.575936,-4.014151,2.4649222,-0.74229556,-2.2939162,-1.9663568,5.873404,1.2664659,-4.9346666,0.23748401,-2.6504192,0.34630156,0.20454487,-2.878374,-2.4587564,2.3569543,-0.45285502,0.41157287,0.94531083,5.8090873,1.0626081,-2.1881607,-2.3063142,-1.3372484,2.4517848,2.0721767
5990,-4.033574,4.332664,2.220273,-1.0653348,-1.824922,0.4955858,-3.1838908,1.62647,-0.60086,1.3389646,0.8600969,2.171184,-1.2760729,-1.866632,-2.668031,3.0163465,-2.1099737,-1.2504557,-0.8756923,-0.028443478,-1.8086113,0.89008653,-2.8098953,-2.847178,0.39418936,-0.9764577,3.1385114,-1.9252874,5.2457952,1.8304151,-0.7727081,-0.6687993,-2.1301088,-1.000335,-0.39424652,0.694307,-4.360914,0.22617082,-0.161828,-3.4370534,0.09053997,-1.8349109,-3.0531425,-3.8399413,2.144771,3.861602,-3.5472436,0.3990652,-1.3378342,0.58071005,1.574403,-1.6947179,-5.0603786,2.0909555,-2.4272249,-1.329449,-1.4972439,5.771494,3.2957168,0.07549858,-1.9430845,-0.49741,1.3544422,-1.9749526
6195,-2.2044902,2.3627362,1.287391,-2.1486871,-0.8042112,2.0199134,-4.151734,1.7218246,-1.0703515,2.0033772,1.3170214,1.0281667,-1.8004334,-2.341286,-0.91410536,3.7434251,-0.41021734,-1.8581996,-1.3864115,0.62217474,-0.37444216,-0.71854335,-2.8861225,-3.0735426,-1.5039611,0.24203174,2.930767,-0.69450635,1.1917975,-0.07282537,0.41536945,0.049196552,-4.264033,-0.44771522,-0.6411362,-0.71940225,-4.451349,0.27056664,-4.025597,-5.617256,1.9574308,-0.7470082,-2.968957,-2.8334503,4.234474,2.600512,-5.6983204,1.2366898,-2.0903654,0.7306724,0.75641406,-1.0951291,-5.2891808,0.37452865,-2.323849,-0.35178396,0.42294207,5.2980356,1.1859918,-2.1301582,-3.2093081,-0.66785944,0.6634996,-1.2966175
6388,-3.0137842,2.0535667,-0.30273327,-1.5917621,0.15136996,0.57372993,-4.0154276,3.0493596,-2.9442463,2.972219,0.3143833,0.84690034,-1.293909,-1.3835256,-1.1029742,5.0473895,-1.6130068,-0.90089685,-1.1578156,-0.61701924,0.118854314,0.15571117,-4.3941817,-2.4894114,-0.44493797,0.14096473,2.7842238,-0.25824568,3.7342587,1.3660622,2.135884,-0.42074296,-3.8122864,-0.8645075,-0.34662858,-2.5947635,-2.375734,-0.471924,-3.4674149,-3.5985851,1.9617479,-0.270242,-2.243021,-2.2987778,5.553858,1.5904803,-6.283383,0.53816336,-1.5094663,-0.37637603,2.0550551,-1.953271,-5.425131,0.44828403,-2.1711285,-0.17405102,1.1234274,5.9527636,1.1862848,-0.79620886,-4.455022,-0.74806005,1.5934672,-1.3628207
6413,-2.189123,2.6247854,1.2832234,-1.5942097,0.66510826,1.6108049,-3.8408065,3.4572153,-1.4585756,3.2241614,1.8888371,1.853434,-2.0054667,-1.0297016,-0.6334536,3.946247,-2.0930703,-1.2783242,-0.22899793,-0.13507314,0.7587384,-0.84898245,-4.8681345,-2.487361,0.7408455,0.9736896,3.7571383,-0.4654711,2.3264515,0.6006158,1.2289883,-0.39323732,-3.69777,-1.5452802,-0.39001232,-1.500563,-2.8196688,1.1777818,-3.2893763,-5.7761545,1.6220231,-1.5754055,-3.1706443,-3.4854553,4.648118,2.5739353,-6.7118382,-0.012943387,-0.6672956,0.46661127,1.4001039,-2.2993593,-4.5789413,0.6765129,-1.8578879,-0.45541632,1.1206946,5.955772,2.4078155,-1.817502,-2.5805924,-0.08292441,1.9819037,0.04423429
6450,-3.0524137,2.1904097,1.4730356,-2.6476362,1.6773716,0.87502265,-3.921424,0.945477,-1.6681968,2.6383734,1.4313723,1.7196575,-2.9046445,-0.21320441,-2.1451333,3.2379067,-2.3604417,-2.134962,-0.8671826,1.5276469,-1.1619307,0.5532496,-3.2046022,-3.2976022,-0.24579716,0.7668425,3.6345649,-1.5971217,1.9879072,0.58679014,2.35752,-1.0763626,-3.8770921,-1.1214287,-0.3322616,-1.8034773,-3.4969323,-0.8615523,-1.9752357,-4.5446067,0.84938526,-0.48958632,-3.445582,-3.9407458,3.7521553,1.9047976,-4.5594516,2.2121546,-2.7633524,1.4167001,2.4832253,-2.194254,-5.17952,0.9467198,-2.2119691,0.20719092,-0.64471436,5.743847,1.6466238,-1.6068131,-1.820579,-1.1790328,2.8540945,0.44532025
6498,-1.6414108,1.6484299,0.8727975,-0.6348658,0.1623654,1.052047,-3.087929,1.6485281,-1.5604239,3.1260965,0.9464006,2.4652534,-2.6148026,-1.8524097,-0.6913238,3.3603752,-1.799145,-0.09828849,-0.3176973,1.2548321,0.6841044,-0.22171529,-4.087324,-2.4971294,0.1090527,1.116516,4.7728353,-0.58583003,1.0653373,-0.5247993,1.533217,-1.9351687,-4.693012,-1.6335838,-0.624333,-1.2802627,-1.7689755,1.9336509,-2.2582507,-4.349683,0.9378969,-1.6821727,-2.550716,-3.1340227,4.254818,1.0868255,-5.506868,0.20269054,-0.93636036,0.5846823,1.2814454,-2.659587,-3.57764,1.7034181,-0.84811383,1.1270216,1.0231992,6.1311736,1.7680428,-1.0379751,-2.1809764,-0.7853876,3.7982812,0.9967835
6512,-2.9039207,2.070792,1.590195,-2.8251078,1.5097461,1.552555,-4.1410084,-0.012319062,-1.7963969,2.0927258,1.9137704,1.7101363,-2.8032155,-0.61966324,-1.5430443,3.0228312,-1.9654318,-1.321855,-1.8152591,2.1592267,-0.7405114,0.6392995,-3.682334,-3.8478098,-0.73031473,0.14754228,3.2399068,-0.66764593,1.2321103,-0.12479685,1.6248531,-1.4569539,-3.792295,-1.6206331,-0.45990598,-1.2024114,-3.07448,0.42215812,-2.713736,-5.3578978,2.3515003,0.051699247,-3.5912344,-4.060456,3.3599315,2.0832117,-4.6504517,2.6910856,-3.5617244,1.7397779,1.5134138,-2.9067044,-5.3525004,1.8784596,-1.7994841,0.053780288,-0.1405926,5.3995514,2.0949044,-1.6523736,-1.8482158,-0.4367565,2.9674304,1.1410819
6540,-3.4995923,2.3616877,1.279458,-0.3512405,0.052310314,0.81239754,-3.4991438,2.4569988,-1.7394502,3.533039,0.6867626,2.035764,-1.8861897,-1.6699365,-2.2044413,3.7197757,-1.8953992,-1.5951389,-0.11423513,0.28369188,-0.6666788,0.26442963,-3.7721617,-2.914534,-0.23708071,1.5609229,4.5247316,-1.21164,3.414699,1.7202436,2.6247022,-0.67295516,-4.2236915,-1.6352781,-0.11906951,-1.1272416,-3.59723,0.6563048,-1.8420819,-4.7642117,0.8469774,-0.8349886,-3.3999288,-3.7271633,4.380353,2.544789,-6.17105,1.6592425,-1.7978388,0.061919503,2.2218738,-2.4340348,-4.8970447,1.4403706,-2.6554554,0.4097153,0.7795015,6.1834764,2.4985628,-0.88963795,-2.8167248,-1.2801095,2.3153064,-1.863275
6596,-1.8373537,2.622844,0.55955786,-2.939212,1.1712137,1.4617354,-3.7012842,1.680346,-1.6592112,3.1801498,0.1613128,2.3485289,-2.1941946,-0.15088542,-1.2428011,3.3539412,-2.8184752,-0.27424952,-1.2308528,1.8381412,-1.1891314,-0.1456536,-2.8439732,-2.9689546,-1.4638288,0.08422707,3.6519687,-0.08094512,1.2057226,-0.33382702,1.8010737,-1.3079007,-4.21346,-1.7223368,-0.22285096,-2.4221306,-2.3202322,-0.57807624,-2.4543839,-4.049698,0.7375479,-0.7724844,-2.667273,-3.2541544,3.613237,0.6177957,-4.472117,0.82192004,-1.3412132,1.5495831,0.92068994,-2.0244424,-3.8362143,0.96127903,-1.1335167,0.76073766,0.16081926,5.002413,0.7980692,-1.9994466,-1.8775282,-1.7120796,3.8360999,2.5630586
6597,-2.6622484,2.7091384,1.1463029,-2.257628,1.4909382,1.941374,-3.673197,2.4852612,-1.0049733,3.10537,0.7174889,1.566832,-1.0658294,-0.763422,-1.519062,3.979699,-1.7128433,-1.5338824,-0.90576094,0.7847865,-1.0755179,-0.39104903,-3.2352114,-2.5893693,-1.6768587,0.27453,2.8588035,0.07933663,1.8577794,-0.17846073,2.2619028,-1.0773048,-3.990033,-1.311079,-1.2027644,-2.3192945,-2.2551396,0.033331033,-2.334721,-4.8144116,2.0303383,-0.38279277,-2.6635687,-2.8239388,4.7028766,1.3823844,-5.8601804,0.87156284,-1.8918836,0.77468103,0.59316444,-1.901349,-3.7039173,0.9213278,-1.809607,-0.21085097,0.82708675,5.397715,1.3996234,-2.1067896,-2.98415,-0.93764514,2.836855,1.566149
6619,-2.8119893,2.333712,1.0253603,-1.9713777,1.144134,1.615783,-2.561217,1.0877534,-0.9096968,2.3790286,1.6286871,2.3043292,-2.2020144,-0.74452245,-1.7813442,3.2195811,-1.3859903,-1.4157196,-0.761718,1.2638918,-1.1309427,-0.57098943,-3.628708,-3.8036287,-1.0109682,0.95201665,3.235411,-1.2349966,0.47480607,-0.3990022,2.1960585,-1.3298495,-4.3976326,-0.84868526,-0.33116582,-2.6529012,-2.9054742,0.17321013,-2.3366475,-5.3332872,1.3264112,-0.6556482,-2.8312957,-3.7380106,3.5583642,1.6437123,-5.947802,1.7821342,-1.4910423,1.9741446,1.2898464,-1.2868943,-4.74121,0.98127365,-2.2698624,0.58522,0.20189309,5.505919,2.357351,-2.0369937,-2.3317013,-0.4849429,3.4209828,0.4519499
6650,-2.1320167,1.8972797,1.8463268,-1.5541974,0.6353678,1.97726,-3.1482792,1.3724914,-0.5336851,3.4583447,0.68225676,2.1663482,-2.0655527,-1.7484502,-1.3609918,3.1955557,-1.7243329,-1.3705642,-0.5898405,1.421209,-0.6215314,-0.5325037,-3.3634758,-3.277876,-1.686353,1.8462026,3.8552513,-0.18484265,0.31638756,-1.2637157,2.0765393,-1.7280986,-5.486224,-1.4284812,-0.88974875,-1.3575879,-2.2544365,1.3834608,-2.4103856,-5.116181,1.9509552,-1.139022,-2.938498,-2.9608696,4.4503427,1.0738683,-5.268001,1.5380507,-1.6423649,0.6309418,0.01851226,-2.0156631,-3.5681725,1.9881747,-1.2186711,0.9741698,1.1652001,5.49715,1.4969372,-2.0272157,-2.228637,-1.4159074,3.447672,0.79659206
6675,-3.9551833,3.0043216,2.3673453,-2.3614025,0.978064,1.8850393,-3.8505867,1.0326716,-0.8762859,3.120093,0.936973,1.8244292,-2.1121387,-0.15534687,-2.2466774,3.1470094,-1.8947152,-2.577434,-1.3120146,1.6588547,-1.6414621,0.46936962,-3.048335,-3.3733075,-1.3268943,0.87268466,3.3027072,-0.03758508,2.3883052,0.36726624,2.6910837,-1.0188825,-3.4077418,-1.5261759,-0.3556077,-1.046786,-3.3674896,-0.15161307,-2.1921077,-5.2309127,1.9208472,0.10874003,-3.4240444,-3.9412398,2.9245641,3.2587545,-5.4602933,1.698488,-3.0084355,1.186439,1.189662,-2.2170415,-4.8418202,2.6497653,-2.5154333,-0.40576786,0.21480313,4.9914355,2.5216265,-1.9075882,-2.0534332,-0.7961629,1.98154,0.18562675
6740,-3.424811,2.0742168,1.6717932,0.22072491,-0.45590472,0.58859104,-2.8621821,1.6578351,-1.4939348,3.1727567,0.35081926,1.7667283,-1.45346,-2.291198,-1.8935964,3.985635,-1.5660347,-2.355662,-0.08785838,1.2348504,-1.2482903,0.31380016,-3.7149189,-2.7431276,-1.7510922,1.873244,4.192015,0.13089262,2.594306,0.5218468,2.0121586,-1.057637,-5.0278926,-1.8030821,-1.5892048,-1.354156,-2.6785285,1.4782639,-1.0331105,-4.4951997,1.654799,-0.8138526,-3.6437693,-2.7959144,5.286018,1.7782322,-4.833241,1.4638913,-1.8893158,-1.4836663,0.7692227,-2.7835436,-3.8786316,2.5539513,-2.1717446,0.815287,1.1047409,5.5350466,1.3974702,-0.28506106,-3.259841,-0.5767028,2.39394,-0.45355433
6755,-2.405695,3.01427,2.6776738,-4.9980702,0.91628784,3.5045218,-5.501678,3.2836218,-1.1722617,4.176452,2.2654593,0.35264623,-1.5169036,-0.5825095,-1.0968103,4.2010074,-2.4937193,-2.0506759,-1.5410303,-0.4883451,0.23231377,-0.37300128,-4.190754,-2.5295568,-0.521817,-0.9643829,2.6892433,-0.4739347,2.3421907,1.0032465,-0.019180037,0.3384918,-2.2352653,-1.5897852,0.57626617,-0.43653786,-4.8657565,-0.08081938,-4.313838,-6.5742702,2.4587598,-1.3989168,-4.0058103,-5.240317,3.8947108,3.1372764,-5.9667077,1.3905383,-2.4805868,2.4684331,0.5059038,-2.0324144,-5.3238955,0.08903789,-2.4110472,-1.6391413,1.0496789,6.3281417,2.4983866,-2.9368973,-2.3066306,-1.0195637,1.4564011,-0.6576553
6911,-2.4457223,2.4279764,1.3427732,-1.7731853,0.7017641,1.7424918,-4.0179873,0.6619388,-1.1081266,2.7641919,1.8857234,2.3438315,-2.1751866,-0.96083903,-1.3285147,2.932627,-1.6615143,-1.6442983,-0.52681357,2.1042066,-0.88763165,-0.23260674,-3.0349486,-3.292912,-0.74642617,0.85187715,3.85553,-0.618328,1.7852238,0.17163953,0.51130855,-0.8896298,-3.966492,-1.513856,-0.5543383,-1.169297,-3.3130264,0.7158857,-2.8612375,-5.913449,1.5924342,-0.60695463,-2.9560192,-3.7097864,2.922302,2.407611,-6.027854,1.5361338,-1.938098,1.2672964,1.1905006,-1.9057901,-4.650984,1.3221672,-2.2877357,-0.029692844,0.5313506,5.5483437,2.198857,-1.1783422,-2.336416,0.04027707,2.9265022,0.092227
6945,-2.9776068,1.6851345,1.0021571,-1.7193068,1.5962633,0.6274198,-3.3807788,0.32891166,-1.6942065,3.579382,0.7158313,2.227397,-2.536121,-0.40548685,-2.2927682,2.8936648,-1.8236276,-1.3313707,-0.6618661,1.4998171,-1.1306616,1.6993091,-2.7551389,-2.724741,-1.1652832,1.2201449,4.1841273,-1.0145358,1.1275452,0.7346401,3.2614775,-1.6696582,-4.2357254,-2.157107,0.52398616,-1.578076,-3.7509732,-0.8627965,-0.98162395,-3.5040913,1.9206436,-0.17428386,-3.503931,-4.127752,3.556938,1.2530913,-4.2562413,2.8095474,-3.6536827,1.7516882,1.7865856,-2.5362573,-4.092485,1.073421,-1.6459886,2.2598183,0.34522074,4.330083,1.3109989,-1.7861944,-1.7472007,-1.9282535,4.050377,0.9151477
6947,-2.8201556,1.4390504,1.1762981,-1.9078671,0.71705973,1.7638779,-3.2799377,1.991441,-0.94408774,3.726621,0.8535392,1.2588471,-2.7618,-0.65562785,-1.0432255,3.1379979,-0.6928652,-2.8033876,-0.43013638,1.9321214,-0.7961764,-0.2260712,-2.7027974,-2.1522064,-0.7081842,1.5321673,3.3822522,-1.1273597,1.352434,0.66548496,1.987631,-0.8182595,-4.7911296,-0.6376954,-0.22836404,-2.8895807,-3.8279462,0.18580884,-2.317258,-4.371416,1.1549962,-0.94709027,-2.9164,-3.0913894,4.348435,1.943478,-6.0283713,0.93632936,-1.4833428,0.8381292,1.5460752,-1.455005,-3.8798635,1.2785586,-1.9558696,1.0279071,0.16065204,5.6777544,1.1547688,-1.8392538,-2.7158382,-0.9340877,2.639034,-0.026636466
7113,-2.9476879,1.9021497,0.9543609,-2.0846555,1.7025243,0.96700364,-3.0033054,0.4117636,-1.5213985,3.2901814,1.3151274,2.5044377,-2.5418816,0.43089387,-2.1374893,2.908739,-2.4553628,-1.472495,-1.1282157,2.4378495,-1.245389,0.8404714,-2.6339195,-3.0908258,-0.9398037,1.0664657,3.530669,-0.865529,1.2966156,0.27887052,2.3283763,-1.4750237,-3.8138125,-1.842389,0.09365965,-2.0301912,-3.1899762,-0.39620078,-1.8065629,-3.9013896,1.2243869,-0.16930918,-3.6673384,-4.038708,2.8715763,1.5683938,-5.2352414,2.09036,-2.7814662,1.7917478,1.981126,-2.2499032,-4.3320613,1.6771922,-2.0777729,0.88952047,0.011854231,5.0142736,1.8652124,-1.6528536,-2.0151346,-1.1371939,3.411909,1.1277205
7147,-2.6132739,1.8094631,1.3472571,-0.4591243,0.5922167,0.5714177,-3.3952093,1.6293712,-2.043306,2.9293926,-0.04280213,1.740683,-2.5645955,-1.8118957,-1.0481192,3.9284403,-2.0220246,0.20896009,-1.1999675,1.0815932,0.47761285,0.55649495,-4.976049,-2.5120785,0.118425176,1.135095,4.6191874,0.5963436,2.4522283,-0.4772491,3.4397285,-1.8665287,-4.4682093,-1.9646571,-1.4109956,-0.6312867,-0.8245657,1.8333232,-1.6851914,-3.6917858,1.6135972,-0.45492342,-2.6246288,-2.5787618,5.1829386,1.6344335,-4.926187,0.55002385,-2.2400744,-0.5544453,1.4135531,-3.973588,-3.8144999,3.1926641,-0.8206342,0.5110163,1.3740554,5.663249,1.6042906,-0.9753642,-2.2772574,-1.1905546,2.9719183,1.4848627
7300,-2.9424527,1.3577722,1.0038679,-0.09280666,0.57714456,0.489165,-2.490489,2.328086,-1.4817858,3.640575,1.1970159,1.4538561,-2.1233819,-1.9760276,-1.5076687,3.6474733,-0.5913865,-1.5082686,0.050574914,0.10478465,0.59519684,0.8184422,-4.047178,-1.3032,0.33200443,1.161082,4.1764903,-1.3746464,1.6031761,0.666249,2.8026898,-2.022094,-4.267831,-1.2850641,-0.9642349,-1.9826431,-2.1575837,1.1638204,-1.176308,-2.7590032,1.52631,-1.6473451,-2.5818748,-3.6096585,5.3876085,1.4848019,-4.9611926,0.04882354,-1.7715775,0.6084643,1.7375175,-2.590783,-3.5533342,1.4401214,-0.92482966,1.5062774,1.3280182,6.385708,1.4181738,-1.2210776,-2.762229,-1.0395998,3.6616018,0.059616067
7402,-1.6892469,0.66694605,-0.031097114,-0.5886683,0.9826807,-0.061909422,-2.6226218,1.7311741,-2.4681354,2.7606485,2.0011976,1.8125103,-3.1601243,-2.4490895,-0.95488185,3.446773,-1.1503221,-0.213191,0.28910404,1.2211714,0.40916544,0.23999283,-4.2356153,-1.7675436,1.3456147,0.29766512,4.942803,-2.6650498,1.9347659,0.8080467,1.521201,-2.5759745,-4.897905,-0.8548691,-1.1351799,-2.2636337,-2.2335956,1.2272034,-1.1011425,-2.3819838,0.37916318,-2.1390295,-2.415217,-3.7531066,5.192632,0.6029002,-3.829033,0.96072066,-1.32634,0.9912429,2.4337826,-3.1102033,-3.607097,1.0560501,-0.38711867,1.6487662,0.29496717,6.977919,1.0823468,-0.22792351,-1.9334173,-0.46810812,5.2207584,1.0426979
