,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2742,0.7175526,0.5283316,-2.9544888,-0.57741994,1.1147861,-0.16116181,-1.2335417,1.3504393,-0.57996356,-3.78283,0.5641248,-1.2679203,3.8377485,-0.15748742,-1.7592815,1.1099514,-0.97236204,1.9634663,-2.185344,3.3363087,-2.672273,0.19341817,-0.3882942,0.05431196,-0.67438203,0.8054349,-0.48116747,3.8863244,0.24755137,1.4563155,4.042747,-2.0665498,-3.7051842,-0.020276338,0.8637088,-4.850767,1.8225172,2.2312777,-0.48956388,2.9649277,1.8636491,-0.17101005,0.28918386,2.710445,-1.330931,-0.46295354,-0.69287974,0.11511705,-2.6118793,0.6948198,1.2491027,1.2815658,1.2272551,-1.7993368,0.72963995,-1.3020824,-5.0043373,1.4055737,-4.493617,0.5059667,0.05248473,-0.4612211,2.6795554,1.4562578
2760,-0.7556613,2.1281166,-2.0242498,-0.49093628,0.61959904,-1.394581,-1.4675115,-0.6639978,-1.7638152,-2.9553683,-0.15756959,-2.0550828,2.0144444,-0.5062735,-2.1875052,-0.26759332,-1.2952019,1.712346,-2.8974545,2.8795211,-2.9966226,0.5138069,-0.26855633,-0.9130645,-1.2533352,-0.233687,-0.090046406,2.9899702,0.8025513,-0.11355202,3.2388997,0.4745091,-3.2608185,0.3787117,0.30803666,-3.9054172,0.020657584,-0.24754144,-0.73255104,2.2246943,1.2402222,-0.12462138,0.773065,1.5988195,0.15058947,0.11975355,0.0980609,-0.59963936,-1.4894328,0.5881328,0.029181913,1.2309393,-1.2783209,-0.5421253,0.5468524,-0.3887906,-3.9932349,0.5316866,-3.7586808,-1.6885619,-0.9695003,0.44179624,0.16228153,2.7567143
2785,1.9825205,-0.11877839,-2.9272904,-0.7142661,1.6115235,-0.40993237,-1.2827938,-0.8762851,-0.6578635,-3.0948243,0.5575294,-1.3700796,2.308013,-0.19576383,-1.3092228,-1.1968012,-1.6453904,1.4122815,-2.3013213,4.4763694,-2.260398,0.012028184,-0.38144308,-0.6209812,0.08384527,1.1699332,0.040878102,3.2342553,-1.1688548,0.20528308,2.9839735,0.05199526,-2.690471,0.0127194375,1.9135218,-4.1095233,0.9941696,1.8571726,-1.312469,1.3115858,1.2116094,0.3732646,0.6131478,2.4243548,-1.5291787,-1.0508393,-0.549868,0.73059964,-1.6864135,1.2437263,0.72644156,1.4518435,1.193575,-2.3770041,0.13472782,-0.33676243,-4.7926383,0.47101206,-3.9689121,0.39810866,0.7835964,0.47334135,0.9001527,1.5127808
2808,-0.5202372,0.13923338,-2.4701524,0.9032249,0.4560417,0.24239393,-0.45231235,0.52412283,-1.6658751,-0.15164025,0.97263104,-1.4961443,2.8319242,0.8347478,-2.6129336,-0.69821906,-1.6651834,1.4650494,-2.0477486,2.3125992,-3.684246,0.94898176,0.9894792,0.8486723,0.11256294,0.7731236,1.185316,2.4579864,0.5425072,3.147784,1.1391144,0.9748465,-3.1269503,-0.7570634,2.919821,-2.9103637,-2.0150938,1.5844921,0.9884782,1.1790531,-0.634212,-1.6386977,-1.3542513,0.5979897,1.6081859,1.110499,-1.0474737,-1.1557002,0.041978315,0.15509295,0.34386042,1.1428179,0.70628196,-0.025668923,0.1369954,-1.2574798,-3.1908042,0.5960749,-1.6198399,0.038368493,-1.2890291,-0.55710936,2.4766178,-0.11213294
2822,0.9087067,0.5294632,-2.7743828,-0.6337212,2.2394247,-0.31901252,-1.1326809,0.9084794,-1.4824033,-2.35508,1.4853413,0.14429663,2.8127863,0.76589775,-2.0353532,-0.40507752,-2.8089411,1.8757848,-1.2144932,3.6476974,-2.1671603,0.06591413,-0.35824525,0.3355179,-0.6298332,1.8756773,0.21963099,3.5336413,0.3634985,0.7680653,4.6212826,-0.16392146,-4.0804067,-0.4392559,1.0655282,-4.020571,0.4705472,1.5689287,-1.591812,1.9354277,1.5179827,0.77737457,0.44248658,2.2274797,-1.0792297,-0.40198356,-0.9189623,0.8194051,-2.0965877,1.1252555,0.7835679,0.7961338,0.14836279,-1.9218816,-0.16269054,-0.01717712,-4.1962576,0.68747914,-4.1493797,-1.0158333,0.88285434,0.26542127,1.5544221,1.6846081
2826,-0.7307625,1.2579381,-2.6149628,-0.5345437,-0.5491223,1.2812865,-1.9261818,0.9306668,-3.8277986,1.25531,1.0178555,-0.37878793,1.6128165,0.62749934,-1.6510115,-0.008236773,-0.8076943,0.49852905,0.22384009,1.0783907,-3.5464804,0.07492673,0.4652642,1.6316236,-1.7574944,0.045169577,1.4442533,0.40211624,3.0421357,2.184293,-1.2009377,2.7883852,-3.0161831,-1.1589937,1.0664016,-2.9539576,-3.3432803,-0.8232732,0.50727147,1.2824522,-0.7360936,-2.918725,0.6542622,0.94895095,1.7395489,1.80775,-2.4350698,-2.8290756,1.854036,0.31207234,0.1359537,1.0694187,0.4064142,-0.28871942,0.68526345,0.9386527,-3.0876896,0.52434987,-1.0763514,-0.8237061,-2.3095682,0.505478,2.619805,0.25222164
2866,-0.034460112,0.0035830885,-2.2279608,-0.46944335,-1.4037775,0.287759,-0.91057765,0.65508497,-3.6710126,-0.8538904,3.3462143,-0.051379025,1.4754319,-0.3607066,-1.4082433,-0.76574343,-0.39419112,0.89856267,-0.66686696,1.5110568,-1.2595772,0.3558883,0.53438616,2.2937589,0.5403618,-0.98097676,1.2263374,0.22972853,1.7577997,2.0660453,-1.3070114,1.6777021,-2.595047,-0.5092018,1.8706293,-2.4949772,-2.7861123,2.1208594,0.22648041,2.4268503,-0.6768659,-3.0137584,-0.35684,0.8547818,0.89626074,1.6263244,-1.7523166,-1.4336476,-0.1040656,0.56023127,0.44988716,-0.45571828,0.5641199,-1.3243768,1.0666369,0.85417145,-4.117954,1.5217679,-0.8311756,0.25648147,0.07335883,1.7904328,2.4150584,0.30256602
2936,1.2899556,0.24470943,-1.6419201,-0.20218849,2.6473377,-0.6557739,-0.5672319,0.32537287,-1.0230211,-3.383908,1.5477756,-2.2337644,1.8128563,-0.91019475,-2.0197287,0.0958486,-2.6712523,1.5275109,-2.0977771,4.6067977,-2.301736,0.17887287,-1.8289871,-0.14772098,-0.5690243,1.3617581,0.7311549,2.4922352,-1.1781194,-0.9187836,3.3604894,0.41641083,-5.16221,0.50169444,-0.055977724,-4.443106,0.34424904,2.5392618,-0.38990662,0.76160556,2.495194,-0.45512366,0.14261416,2.2473357,0.9453471,-0.6170733,0.4333146,0.8031792,-0.9989333,0.46995896,-0.11559093,0.6071476,0.33863547,-1.1669825,0.39869246,-0.68109685,-3.8173127,1.4183224,-4.758925,-0.14444017,-1.2794253,1.307052,1.5680287,2.4519775
2994,1.7870231,-0.69969,-4.4087195,0.39683232,1.0401591,-2.366963,-0.9267545,0.54817206,-3.9470315,-0.43255955,2.7673337,0.48913783,1.1648515,-0.47056696,-1.5739422,-0.101461545,-3.0622976,2.0670867,-0.27066994,2.9607637,-1.7470679,-0.26730403,0.5769348,0.4636217,0.5255126,1.5794643,1.5665871,-0.84328836,0.39548925,1.6057764,-1.4029408,1.3224015,-4.39624,-0.37316546,2.38048,-4.9264693,-2.0019548,0.4500128,-1.2099528,1.2716845,-0.7051177,-2.4723299,-1.6152021,0.45925137,2.392551,-2.7600925,-0.5899625,1.4830849,0.58078086,-0.23260584,1.8381249,0.63080716,-1.2488583,-4.140607,-0.70478284,1.6046573,-3.0490906,2.030226,-2.6414392,0.5508645,-1.9341764,-0.00790146,3.1896486,0.19849345
3026,-0.7049676,0.41800076,-2.590692,1.3006026,-0.93504,0.87895805,-0.4103017,0.25423133,-0.7719505,-0.65809757,1.982384,-1.299715,2.440902,0.4497717,-2.185199,-1.5483028,-0.6381727,0.66202575,-0.6545536,1.2409936,-3.514493,0.6170637,0.9105489,0.68024325,0.7857423,0.67452925,0.8892089,0.117442,0.41593894,3.5744746,-0.5724068,1.3539325,-2.5369394,-0.07288325,3.9502912,-3.3420553,-2.7639952,1.6962603,1.9599524,0.7628186,-1.0787253,-2.842626,-0.61027294,0.20070653,-0.14019538,1.4494221,-1.4021157,-0.913694,0.77439654,0.37788776,0.7098301,1.5662853,1.2410405,-1.3322105,0.17217076,-0.60462666,-4.6864657,1.1616226,0.21138133,1.3782684,-0.9529182,0.014676869,3.5189793,-2.1393092
3050,-0.91154754,2.1689975,-1.9319246,0.42415476,-1.1503147,1.2587079,0.27206263,-0.47171217,-1.6808028,-0.040878434,2.6673365,1.0256212,2.9915693,1.1336565,-3.0254993,-1.1021516,-1.4030614,1.601552,-0.73181826,0.9879416,-3.801098,0.12842467,1.3184711,1.0346924,-0.20725504,0.04321702,1.883675,1.5701665,1.4372076,2.1206217,-1.0265303,1.5941498,-2.2553227,-1.074519,2.6666946,-0.6779941,-2.0834537,1.0885721,1.7330412,-0.048136856,-1.2477992,-2.3595428,-0.33815986,0.069403596,-0.11712713,2.9242756,-1.145406,-2.8147445,1.0515845,0.53681225,-0.65266705,0.97916603,1.0015942,1.1108162,0.27747726,-0.99729884,-2.6869516,-0.38288558,1.2995677,-0.10448363,-1.5413244,-0.161633,3.57956,-0.6621651
3080,-0.4024254,0.89877796,-2.967077,-0.085257985,0.5813559,2.1051695,-0.62698936,-1.4108839,-0.2239069,-2.3988295,2.5323768,0.8919714,2.9815767,1.036822,-1.3072294,-0.27522546,-0.15402621,0.6905187,-0.84981227,3.0418754,-4.0992174,-0.36964387,0.9920052,-0.35274592,-1.4472978,1.5606456,-0.3329058,2.2834604,-1.0655367,0.37931424,0.4006763,-1.6967368,-4.5707183,-0.27114296,1.6283011,-3.917132,0.4786986,1.3211701,-0.24623212,0.27078477,1.2604008,-0.55977076,0.5056018,1.4659054,-1.6481134,0.12357108,-1.4337827,-0.6300785,-1.4790874,-0.17078152,-0.45437643,1.6690056,1.4761992,-0.25613403,0.826955,-0.59730214,-4.2165084,1.1388083,-1.170319,1.4631231,-1.3329201,-0.23921345,5.8602424,0.50788414
3182,-0.14989169,-1.1259586,-2.0937152,-1.0822091,0.31240568,0.8915134,0.5332237,1.7546043,-1.6098694,1.4320432,1.5877529,0.020154804,1.5144908,2.8041646,-0.9000738,0.8022522,-2.0759718,0.88174736,-1.9895661,2.2725627,-2.7782514,0.17244783,1.9410566,1.9395614,-2.3230078,0.6564426,0.03938303,3.256423,-0.89835817,1.462999,-1.25658,0.65247715,-3.2831237,-0.72254163,2.2131832,-3.8442574,-1.501195,1.355663,-0.13131148,2.021656,0.6256926,-2.0293968,-2.7135007,0.90265304,2.7512662,0.079336345,-2.6202517,-2.2757082,0.97725904,-0.36237222,-0.79401964,0.7332639,1.260732,0.8650901,1.1886125,-0.732245,-2.035891,-0.17336467,-0.7857895,-1.0368253,-2.3463936,-0.7647374,3.0137851,2.489123
3233,0.45216292,0.22935857,-3.6207108,1.0581318,-1.2709024,0.5381859,-0.4022489,0.58477914,-0.7744814,-0.043121777,1.5109342,-0.79655033,1.8278824,0.014508855,-1.0983078,-0.7201086,-0.055161327,0.99439245,0.21432504,0.6926242,-3.117978,-0.19768561,1.0186356,0.721341,0.76174104,0.24326058,1.1604327,-0.707741,0.08975591,3.7524636,-2.5170052,0.74222463,-2.748747,0.3191386,3.876228,-4.672008,-2.874472,0.30586958,1.4480718,1.0314032,-1.4172549,-3.3200512,0.051767744,0.38466135,0.70540583,0.5990715,-1.7708894,-2.0077026,2.3929992,0.13770744,0.8337765,2.5089345,1.3330319,-2.1486137,0.5509262,0.0031725615,-4.553552,1.3327706,-0.17402151,2.1428375,-2.18288,-0.28818953,4.290515,-1.8938935
3328,0.401151,0.8603273,-3.1626909,-0.9428221,2.017079,0.5608039,-0.7666055,0.20011011,-0.97458184,-2.3742008,1.7425346,-0.67784303,2.9262207,0.31381905,-1.955455,-0.52934706,-2.0828974,1.8703771,-1.9155285,3.779725,-3.1360989,-0.28213242,0.50781703,-0.24867576,-1.0089227,1.2855871,0.2098962,3.0177813,-0.5126536,0.9534637,2.9477072,-0.42583302,-4.9130006,0.17534341,1.3552103,-3.8952544,-0.8279171,1.3482355,-1.1970066,0.9327024,1.1863644,-0.55965245,-0.013179079,1.1987076,-0.7405957,-0.30290142,-0.6171681,0.07803749,-0.9836689,1.579504,0.027277708,1.9185001,0.38486454,-1.7280446,0.104730085,-0.46636462,-3.9592884,0.7815212,-3.7702026,-1.8475237,-0.109598756,-0.029310718,2.9594433,1.6907057
3337,0.30148447,-0.56298345,-2.2692606,0.4245087,-0.32432306,-0.2733091,-0.6464956,0.64065605,-0.7262186,0.28775325,2.815201,-2.6052403,1.8890289,0.24466047,-2.101615,-0.84812194,0.045795605,-1.0230379,-0.33802855,1.0565159,-3.1503556,0.17125449,1.0084194,1.270596,0.9918049,0.748325,0.3509608,-0.89077276,0.393946,3.3347242,-2.0229633,1.2790741,-2.4434175,0.51630265,3.7653902,-4.7762675,-3.5422049,-0.2516678,1.3142148,1.3455021,-0.22140676,-3.4172518,-0.44829103,0.02242741,1.954095,0.48675278,-0.1405654,-0.20231965,0.56413865,0.48398462,0.87584907,1.8825458,0.957555,-2.9037209,0.3265812,0.07690413,-4.4738708,1.7864146,-1.0349762,1.3123255,-1.4130827,-0.00058719516,3.2542746,-1.6517843
3349,-0.25351572,0.37393987,-1.6563187,1.3974309,0.44847474,-0.55350876,1.549102,0.124023974,-0.7293112,-4.1965694,3.020055,-1.5411731,1.8670897,-1.5853628,-1.747824,-1.9751912,-0.23451999,2.7673447,-1.1630136,0.7247278,-0.10760859,0.120305546,1.6067563,1.1026069,2.2368135,0.23067121,0.584118,-0.49220097,-1.3189769,0.15642709,1.4822122,1.8239288,-3.8535311,2.0663574,1.4082133,-2.1929214,-2.6888793,2.8766966,0.44276738,2.0809884,-0.76601,-2.338003,0.4965657,1.8240325,1.0851187,1.986321,0.80320334,-0.7265928,0.3228461,2.0872278,0.12857261,2.0899534,-0.5927327,-2.2277186,0.3162127,-0.38525084,-4.4106407,0.9456128,-2.4376795,-2.4410107,0.55248594,1.1979035,0.5860363,0.31702363
3442,-0.9908116,0.7764462,-1.3190205,3.1465733,1.3416138,0.51784146,0.5875215,-0.6892562,-0.61601007,-0.6770934,2.2942932,-0.98322535,1.095838,0.5846114,-2.4073076,-2.1258051,-1.5856986,2.287083,-0.6748138,2.2124593,-1.3937858,1.7206094,-1.0800196,0.60405385,2.5724742,1.2005113,2.713457,1.0169091,-0.41286585,1.7610831,2.3819642,0.8857978,-3.4808803,-0.67942274,2.1708705,-2.047708,-1.4406483,4.0169845,2.6142278,-0.90187526,-0.47911024,-1.5122455,-0.17914791,-0.6872582,0.3602854,2.908979,-1.9022702,-1.8446156,1.3022159,1.3234998,0.3044215,0.2508548,0.82041115,1.4698178,0.8377365,-0.5512789,-2.623735,1.5639594,0.6435409,0.040343657,-0.64718837,1.9709916,3.044529,-0.21453236
3586,0.62974596,1.0631877,-2.6650155,-0.8877581,-0.12698296,0.18470798,-1.3842738,-1.0251324,-1.1081408,-2.4402943,1.7639279,1.3240426,3.245471,0.70365417,-1.7129531,0.737304,-0.26285237,1.3529108,-0.4991765,1.7237742,-3.7289696,-0.7073185,-0.282639,-0.68949986,-1.9926097,1.1839107,-0.07676114,2.5643253,0.17141119,0.3826806,0.42056334,-1.6561476,-2.4567413,-0.5978504,0.9022114,-3.8129487,1.4115554,-0.21633716,-0.52935886,1.9339243,1.0933504,-0.62775797,0.9162354,2.177662,-1.6690012,-0.7010626,-0.63258886,0.23489115,-2.4562535,0.4526727,0.7544912,1.011357,0.49248827,-1.7409804,-0.11706361,-0.37422132,-4.424402,0.3165781,-1.6164399,1.3755308,0.13398436,-1.0140609,4.723388,0.91099703
3589,-0.18878888,2.3303552,-3.2395892,1.6494944,1.1069202,-0.3858549,0.35504287,-1.1560168,-1.1775285,-2.719805,2.1393456,0.43247247,0.8958651,0.008581337,-2.2644272,-2.1726797,-3.1929138,3.0192769,-2.014666,2.936134,-1.7457709,0.6633649,1.1125255,0.029123053,1.9070251,0.8019874,1.2773616,0.6557827,-0.67977166,-0.25193894,2.399514,1.9333667,-4.445395,0.86690104,2.1471977,-2.0226336,-1.6407803,2.6819427,-0.030704591,-0.42582196,-0.7524778,-0.20314184,0.1404629,0.5908161,-0.48738888,1.0595001,-1.8375349,-0.8262922,1.0320332,0.6409825,0.116616,1.3261282,-0.6399484,-0.7028549,0.28465548,-0.46921206,-3.2442677,0.9396945,-0.8491732,-1.5302211,-1.1986002,1.2093303,0.97453815,0.16062516
3631,-0.6396382,0.8521314,-2.0004635,1.1834714,-0.6141729,1.2381765,0.002938062,0.6888831,-0.5600208,-1.5457377,3.0713787,-0.9836222,2.994528,0.66271853,-2.6042194,-1.3748047,-1.8107744,2.0587108,-1.1062009,0.9054022,-2.947763,0.8965316,0.64651906,1.0785649,1.6899078,0.7539759,1.5415212,1.2031224,0.3220476,3.030577,0.062853,1.676712,-3.4360857,-0.30299988,3.4095619,-1.7796978,-2.705597,2.2867267,1.3384814,0.26517448,-1.1257741,-2.8699481,-0.7667151,-0.027803935,-0.06133121,2.7723372,-0.48731807,-1.8278949,0.90660405,0.42476532,0.06554874,1.4156666,0.9487239,-0.64857036,0.65653735,-1.7106937,-4.103759,1.0806736,-0.46327966,0.8098293,-0.5962462,0.061406948,3.343279,-2.246078
3730,-1.1997,-0.67956984,-2.0519674,2.8567643,-0.3815743,-0.95095515,-0.025164157,-0.37959924,-1.9580708,0.43960798,0.58619744,1.0788894,2.6344628,2.1297677,-2.844002,-1.9252588,-1.4677985,1.0628536,0.2640478,2.0598621,-3.2365973,2.6923442,1.4565564,1.769671,1.037333,2.2768831,2.2268739,2.1001136,2.0727298,3.4659917,2.3878207,-0.12445405,-1.5184729,-2.6828048,3.5887783,-1.7175109,-0.15683413,1.9228388,3.110638,2.6909068,-1.3342786,-1.1710379,-0.24299914,1.5261865,-0.41836867,1.9868784,-1.1420248,-0.9376149,-0.9866339,-0.18392259,1.8253481,-0.02715373,2.4933228,0.93143886,0.8758304,1.3073081,-3.0439856,-0.2561117,-0.4266066,2.439113,0.71547997,-0.5253187,3.3529458,-0.6841594
3731,0.8504883,-0.28435132,-3.4189112,-0.13815732,1.8231571,0.40283072,-1.3881172,-1.3530152,-0.70101726,-2.2457278,1.9394777,-0.96558034,2.2698827,0.7184675,-1.5444275,-0.89847004,-1.5440185,1.490442,-1.5797836,3.6255012,-3.0599835,0.20233881,0.55789703,-0.49862438,0.22352019,1.9468517,0.0052924454,1.8405296,-1.2425702,0.56239116,0.8430413,-0.22809818,-4.0724545,-0.13491037,2.8321326,-4.0125012,-0.47564468,1.1492339,-0.424426,0.22406217,1.0792048,-0.8771401,-0.09272108,1.4583921,-0.58655965,-0.7849898,-0.31508476,0.9292311,-1.3487575,0.83384335,0.81340986,1.4940692,0.67691547,-2.4326398,0.37014902,-0.37777904,-4.878082,1.169277,-2.4646335,0.80474454,-0.679018,-0.28250092,4.315434,0.53532076
3760,0.32933682,0.71362877,-0.84935004,1.3626053,2.228721,-3.2533958,-2.0784156,-1.6317301,-0.79764223,-2.6316392,-0.23702314,-3.7170887,0.41508007,-1.9903487,-2.9887083,-2.4329123,-2.4257345,2.1323776,-3.0284145,4.052343,-1.9304769,1.6735383,-1.391854,-0.7461463,1.7020917,0.8008029,2.118795,2.2533011,1.1632371,0.43735313,5.437841,1.2920698,-2.948994,0.027144864,0.15158542,-1.1945767,-1.6674066,1.5484369,0.8212259,1.0053176,1.3849204,0.3757242,0.17743832,0.86102146,1.8492252,1.4353721,2.1942425,1.9800287,-2.220123,1.0647688,0.75184005,-0.51439273,-0.8021525,-0.37724775,-0.04774111,-0.78959966,-4.073805,0.26283836,-3.9257607,-2.1749907,1.6215669,0.431539,-1.6859382,2.309318
3791,0.5152077,0.15264545,-2.3855116,0.8749194,1.5350113,-0.08327216,-0.5486708,0.96013474,-1.6337769,-1.3530333,1.7768499,-2.0874097,0.6329068,-0.8164991,-1.4186077,-2.2934473,-1.8727046,1.4086962,-0.96779853,3.4208045,-0.8453539,0.33608544,0.26472598,1.5466846,2.0354316,1.1646663,1.8207824,0.008190364,-0.4486978,1.2958057,1.7053145,2.5601726,-3.876579,1.1105866,2.0262856,-3.6141808,-3.2157269,2.8261087,-0.13440582,0.71438336,-0.42705488,-2.1331575,0.16567305,0.807268,0.53209066,0.93068093,-1.1767795,-0.5695557,1.0920501,1.2910345,0.71713346,0.67423195,0.34054634,-1.9489528,0.27633303,0.5769954,-4.1762156,1.8579677,-2.926244,-1.7058878,-0.078484416,1.2211936,0.59880215,0.6125972
3803,-1.5116725,2.1335022,-2.831405,1.440409,-0.82176566,1.4063841,-0.77395856,-0.12205756,-1.6683218,-1.3896351,0.9190142,-0.062159643,2.4104762,0.045373753,-2.8311622,-2.151116,-2.1722836,2.528835,-1.3378904,2.044235,-3.904625,0.7961927,0.5187824,0.43357447,0.40129554,0.024313822,1.9703847,0.9340545,2.1666884,3.0805745,1.4604089,2.1097457,-3.510365,-0.12259085,2.4834712,-0.9182611,-2.6498015,2.620984,2.128666,0.49081433,-1.3206763,-1.9241735,0.29165605,0.70562965,-1.1821107,2.3440392,-1.3961604,-1.7566333,1.6649314,0.4631705,0.12255927,1.594593,0.38112947,0.11135884,0.22246467,-0.50435346,-4.118146,0.21309783,-0.6724002,0.089361876,-0.75938237,0.8304952,2.2980754,-2.2010946
3821,0.1755503,0.62659645,-1.8163898,0.0291593,2.6890752,1.2653749,-0.5315775,-1.4063694,0.0872224,-1.6854403,2.5365534,-2.1849504,0.9260136,-0.44695464,-1.7838676,-2.0305982,-1.4138957,0.36578116,-2.6870213,5.2463827,-2.6714132,-0.7391515,-0.87065697,-0.6751411,-0.22716302,1.3550007,0.57260555,2.5360892,-1.8193516,-0.7153364,3.4079304,0.7824723,-5.885403,1.1057098,0.5721185,-3.7452817,-1.8126392,2.9599922,-1.4937413,-2.0435836,2.1605625,0.089413136,0.6149641,0.7401219,1.2338561,1.024375,-2.1346016,-0.18642291,0.28319514,1.7796695,-1.5487089,1.875233,0.63787,0.5411874,0.26845163,-0.70620096,-2.7000556,1.3465679,-2.481248,-2.8642015,-1.0212365,2.434374,1.2653977,1.8721703
3876,0.060480677,0.13101779,-2.7058444,-1.2541413,1.3082204,1.317862,-1.2212883,-0.23896106,-0.3510777,-2.7198873,2.4988377,-1.127432,3.6229265,0.7075554,-1.9238584,-0.1848907,-1.2128575,0.10356671,-2.0417788,3.4716868,-3.8806844,0.06797542,0.73464084,-0.35456383,-1.2862053,1.4360582,-1.2107399,3.6585448,-1.004798,0.9635799,2.1567602,-0.99899423,-4.1733093,0.10358934,2.2298944,-4.2792373,0.36004764,1.3454434,-1.1135455,0.6753564,2.2334254,-0.30726632,-0.13487877,1.8731678,-1.2052411,-0.34830946,-0.28613198,0.72101307,-2.5310757,0.24350837,-0.17371622,1.8573912,0.9051308,-1.4586803,0.34646493,-1.3037237,-4.7079973,1.2150868,-3.1919117,0.9078652,-0.2932471,0.11452911,3.6110516,0.12081599
3877,1.1700796,-0.5738591,-3.495388,-0.36315933,0.8806486,-0.30200487,1.329334,0.13686953,-3.0291247,0.22291225,2.30222,0.48269868,0.9026871,-0.5611553,-1.4265647,-0.026828833,-1.9231592,0.7421467,-1.4836812,4.914697,-2.3869169,-0.5161413,1.464567,1.3633991,-0.7738067,1.1145141,1.2317597,1.538748,-0.56858754,0.61793125,-0.6786165,0.5277539,-5.336356,0.5267055,1.4454546,-4.3364444,-1.7989041,2.9864583,-0.54257894,0.5370987,0.53803873,-1.502722,-0.7962872,1.4795709,2.4702659,-0.8179382,-2.7004204,-1.0061918,1.2368842,-0.020279692,-0.6279329,0.8208567,1.4484658,0.5833457,0.8375178,0.860526,-1.3700854,1.0646523,-1.5774939,-0.5984555,-3.0439603,1.3906254,3.1822395,2.0758939
3924,0.376054,0.87406313,-4.2371297,-2.0244205,0.48301926,0.7711932,-2.1455278,0.44174877,-1.5885977,-2.6510355,1.2421919,1.0603393,3.8614497,-0.15471393,-1.0637282,1.7679199,-0.6003798,1.6566372,-1.8210291,2.7325995,-3.530865,-0.6284664,0.3324163,-0.8490379,-2.92782,-0.35389954,-1.0590087,3.7416403,0.6727177,1.2745007,1.9079399,-2.3264432,-3.9769394,-0.8301565,1.1459668,-4.599161,1.1815162,0.18433228,-2.0647278,1.6307306,2.5280335,0.5401313,-0.27770734,1.5105762,-1.4079479,-1.8171543,-1.6266078,0.81735575,-3.2851434,-0.0938477,-0.4853802,1.4082097,0.40961435,-2.4486287,0.40090305,-0.42787445,-3.6001585,1.0241288,-3.4226124,0.8836785,-1.1228913,-0.33548278,4.406314,1.4977548
3940,-1.4935609,1.516249,-1.8327115,2.15685,-1.2650021,-0.057283346,-0.59240276,-0.6070779,-0.7663127,-0.7624316,1.7061325,0.0930659,2.2172368,0.47351286,-2.40246,-0.9349108,-0.9861788,1.2108929,-0.08866677,0.32303208,-2.8214476,1.9289694,0.5960108,0.6740643,1.6458828,0.84776014,1.8114165,0.34977698,1.1675205,2.7464886,-0.81955236,0.9370634,-1.8479154,-1.208632,3.8014932,-1.9260476,-1.4334247,1.3078508,3.453421,0.30812028,-0.81690985,-2.5047648,-0.67673373,-0.1927155,-0.43597698,3.0928962,-1.2946886,-2.0281093,0.5482281,-0.3791638,0.8052437,0.7174772,0.9140614,-0.022318572,0.73820204,-0.6904974,-3.5550678,0.75335604,1.7140865,2.519633,-1.7357187,0.0011762977,3.8868752,-1.881583
3953,0.016708747,-0.46393707,-3.2670758,-0.72447413,-0.021116875,0.34238058,0.1163166,1.3250005,-2.3962543,0.12600458,0.08417517,1.3940016,3.1815825,1.7927525,-1.4048078,1.2191316,-1.7477849,3.1736956,-0.3132589,1.4933733,-4.5072455,0.65616703,3.5464509,1.6548233,-3.63751,0.99481314,0.44550228,2.9926596,1.4174297,1.762592,-0.11006025,0.13825607,-4.4439516,-1.1215805,1.2444239,-2.985191,-1.5716138,-0.69879985,1.9490399,3.9127204,-0.31512707,-2.162542,-0.34357783,3.009249,2.275448,-0.82367873,-0.14686741,-1.7939619,0.2325382,-0.19644852,-0.29105797,2.041658,1.3741735,-0.89245725,1.5426052,1.1306437,-3.598801,-1.1668936,-2.890455,-0.4115072,-0.66459566,-1.673054,4.921194,2.1763275
4063,0.5032943,1.7449468,-4.5411973,0.5784197,0.07636683,-1.4318688,-1.516871,-0.20533662,-3.2591999,-2.2369826,1.2187752,0.20702596,0.92515254,-0.5888289,-1.5193318,-0.14578703,-1.1497257,3.8834448,-0.74357384,-0.031774998,-2.2842667,-0.64431214,-0.980458,-0.94369686,0.79594433,-0.71183544,1.1324193,-2.0225384,1.1712018,0.88804865,0.5688049,1.2256657,-3.8715627,1.376909,1.8144394,-4.6985745,-1.42974,-1.1843562,-0.3874856,0.74483484,-1.3242452,-1.6237279,1.3822639,0.8769386,1.9493276,-1.8586237,-1.1381223,-0.6537292,1.7116618,0.6498387,1.7142662,2.0347204,-2.131932,-3.5076568,-0.060795587,0.83798796,-4.87373,2.1635144,-0.5721095,0.033028767,-2.4530292,0.26631647,3.213225,-0.48683524
