,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4473,3.8360968,-2.3124554,4.006152,-2.56561,-0.07921532,1.0391029,-1.899242,1.4757582,2.7598789,-1.4653084,-1.8886415,0.59728545,2.1617534,-3.0608206,-3.211348,-0.23313151,0.19311675,-0.5819547,0.6484777,-2.4256375,-0.3433441,3.1394038,1.195805,3.7396302,2.4916162,-0.8288612,-3.239159,-0.7970554,2.2790134,3.4110572,-2.0576122,-1.4908985,3.857466,-0.07291232,1.0915971,0.6180543,3.1686125,3.013799,-2.159039,-2.1043944,-1.0085459,3.7474627,0.39582688,-6.208937,0.0071936958,-0.03430212,0.90308875,2.1483073,1.840554,-0.25504997,0.031325847,-3.8151999,-1.835195,1.076088,-0.5037425,-0.47150952,-3.457387,4.558366,4.132555,1.042368,-3.1656802,-0.8663922,-2.3216658,0.8777087
4687,4.389381,-1.5157428,3.699903,-2.174826,-0.13110991,0.5864222,-2.827222,1.7990087,2.5679748,-0.6278627,-2.1013012,-0.14789002,1.9968925,-3.1633713,-3.1000705,-0.46437627,0.5938089,0.34475467,0.11947586,-2.2505004,0.27327543,3.658328,0.4340768,4.0962687,3.8112442,-0.99395543,-3.0413003,-0.5517489,3.1780872,3.5272465,-1.5225965,-1.530772,4.812664,-0.57370204,0.85600454,0.7125147,3.2795362,2.7418566,-2.2496505,-1.439384,-0.48181975,3.7973642,0.94679683,-6.317096,0.089485556,0.8891256,0.5869548,1.546565,1.157921,-0.049263947,0.6912517,-4.8994036,-1.904537,1.6251369,-0.012923181,-0.67806584,-3.5454195,4.009673,4.9296355,0.92636424,-2.6528516,-1.3156263,-2.8665717,1.5843225
4774,5.333185,-1.7423837,3.7284243,-2.4388967,-1.6881106,2.0233505,-0.98759365,1.1089326,3.3585498,-2.3445675,-0.89470863,0.93044513,1.4470683,-4.278996,-2.339295,-0.7215266,0.46799597,0.27002606,0.34388918,-2.4007454,-0.3869118,1.4859343,1.0926223,2.380164,2.632671,-0.9627717,-3.4915793,-1.0993003,-0.23840804,2.1729672,-4.0378523,-1.2354499,2.6117358,0.254317,2.255198,0.46300712,2.1581016,3.026127,-3.511599,-4.752198,-1.5506301,2.8113823,1.0568855,-6.294361,0.77243733,0.14508428,1.5781736,2.7084596,3.8681288,-0.3647973,-1.4052395,-3.3593736,-3.0748703,0.5522802,-0.60497427,0.4526567,-3.2758622,3.5828311,4.3494043,1.0070909,-4.568228,0.08531104,-2.1729684,1.0715085
4867,5.167778,-2.2855546,2.9118104,-3.6629536,0.40125358,2.5144293,-3.2913125,1.8078144,1.5691401,-1.3130766,-1.3320186,-0.455046,2.781144,-3.1968424,-1.8903522,0.68262476,0.09342965,-0.8089574,0.03154905,-1.2923044,-0.75791293,3.1579735,1.2518842,4.1974645,0.8937412,-2.332176,-4.0924892,-0.41661155,2.9546735,3.636259,-4.0331197,-1.5673074,2.5203512,-0.86677116,0.49262655,0.13749507,2.557427,3.0228424,-3.3510706,-1.4725648,-0.31100747,3.2052891,-0.44419193,-6.2555437,-0.58646166,-1.4806459,1.1419672,1.7903184,1.8644503,-1.1330652,-0.8379812,-3.6279716,-1.9316362,0.53180844,-0.6816999,-0.51998335,-2.9266002,5.2454247,2.2211907,2.2692566,-2.8177547,1.3426604,-1.4408598,2.4850416
4871,5.0445,-0.97447205,5.7172017,-2.9939027,-1.8980621,2.8979568,-0.07873001,0.29669592,4.7644696,-2.084283,-1.4514307,0.015884217,1.8024437,-5.2540216,-4.0278053,-0.052080855,0.320145,-1.0498351,-0.8620021,-2.595934,-1.1569676,1.8427336,2.1827462,2.134464,0.25040242,-1.0498855,-4.158744,-0.9626126,-1.593922,1.1961926,-4.891596,0.031191248,2.173906,0.73518455,0.96151584,1.7990397,0.7212344,3.8409507,-2.9937315,-4.3835497,-1.0776939,2.871839,-0.6605921,-6.4290013,0.3120246,0.27302024,2.02459,2.9434211,2.8540947,-0.5688627,-3.2592187,-2.992175,-3.6112728,2.0768948,-1.794757,-0.97613394,-2.6007357,3.7972505,4.378502,0.296367,-5.050782,-0.74609995,-3.3749168,0.9606887
4892,5.291634,-1.9228632,3.7835817,-2.0443344,-0.37693796,1.934378,-1.0809612,0.04743671,3.2901676,-1.1634326,-0.66834956,0.5773031,2.4758692,-3.249472,-3.268666,-0.4614159,0.12444683,0.69534266,1.0913361,-2.2657244,-1.0311849,2.2094824,1.6597261,2.743766,1.5720651,-0.5499834,-3.4137955,-1.5783046,0.24094053,1.9896932,-4.204767,-0.23476723,2.3712814,-0.15353237,0.4545883,1.8666686,2.0874066,2.6319983,-2.465634,-3.9946072,-1.7370543,2.850995,0.51247656,-6.4066553,0.35908285,-0.73495126,1.7993299,2.7260957,3.3500717,0.09453848,-0.84410244,-2.8610659,-3.5573223,0.6821656,-1.2048533,0.09446335,-2.5012743,3.4838798,3.7556078,0.7577314,-4.5919657,-0.121283785,-1.6194679,0.35236
4996,4.4845147,-2.7555623,3.9793649,-3.1418247,-1.0483397,1.4793193,-1.7056916,1.0695561,1.2678282,-1.1680825,-0.5215718,0.8254782,1.7717065,-3.7015462,-3.1865344,-0.74381804,0.9590315,-1.0486925,1.0475119,-2.6567805,-0.5445701,2.452746,1.1172955,3.5758326,1.8018975,-1.0117034,-3.5289962,-1.637562,1.7393777,3.1568582,-3.518164,-1.1455828,3.0184238,-0.31841248,2.0816984,-0.16470717,2.099835,1.9519416,-3.3151972,-2.621182,-1.325969,2.8911455,0.7125437,-6.209444,1.3501079,-0.20413342,1.8759123,2.8423803,1.9015973,-0.4308511,-0.59309274,-4.66163,-2.5230315,0.7558102,-0.10227473,1.2465385,-4.469688,4.316302,4.112278,1.2788193,-3.8070817,0.13614242,-1.6663045,1.6727415
5090,5.162827,-1.4684434,4.353214,-2.5232306,-1.1173433,2.4105191,-0.85416406,2.033383,3.5327342,0.078800455,-2.4470406,-0.19740112,2.4853432,-3.9789608,-3.8233585,-0.56290954,1.1016382,0.32748038,-0.04026434,-3.2289083,-0.4291219,3.2502263,2.056541,4.356651,2.081236,-1.6699057,-3.908021,-1.2059433,0.6594772,3.0423782,-3.726058,-0.7747017,4.0356135,0.22537003,1.9317688,0.6968236,1.7192142,2.056591,-2.1803584,-2.7350843,-1.7994225,3.1577284,1.1868796,-6.270135,1.7765673,0.48490882,0.98787487,1.3167773,2.775111,0.67095685,-0.6901677,-3.5857034,-2.8748767,0.95186764,-0.38000736,0.90850097,-3.4357998,3.313924,5.084262,-0.03322827,-5.328027,-1.5227616,-3.0588667,1.7674552
5116,3.4433088,-1.6723071,0.62116724,-0.40383235,-1.3168846,0.3334279,-0.9524952,1.9131966,2.328746,-2.0795412,0.4819938,-1.0139732,3.3055458,-7.990529,-3.070256,0.56032544,5.733747,-1.7534649,1.9976782,-2.9232402,-0.60386604,1.3336133,1.2045722,4.303879,2.5362208,-3.8660626,-3.1670208,-5.246959,3.0935256,4.0241585,-2.8803473,-3.6516466,2.4080966,3.3736825,-1.0681378,-1.788281,2.2510312,0.7407108,-1.3570693,-0.78390306,-0.66471297,3.3354225,3.7657917,-5.798164,3.668091,-1.7307724,1.7090374,1.90713,1.3218329,-0.845203,0.88170695,-2.7642202,-1.8511486,-2.2391176,-0.10476205,1.0146438,-3.7635655,6.415368,2.9701269,2.4650927,-6.202533,-0.0923291,0.15285078,-1.2590134
5133,3.4292355,-0.3279064,4.04519,-1.9270229,-1.1879704,1.2608484,-3.063247,1.9531355,1.7731059,-1.62906,0.26117074,-0.72243506,4.1779513,-5.9101715,-3.0705862,0.12832545,1.1226938,-0.5060598,0.9206072,-2.8384452,-0.3418044,3.765601,0.3037932,5.4102435,1.0766077,-3.3298066,-3.0127535,-1.3963294,3.6386812,3.938923,-4.031296,-2.4821703,2.2773738,-0.09177664,-1.2383189,-0.25135443,1.6750139,3.0389984,-1.7193578,-0.9896552,0.7534501,2.7410412,0.070586525,-7.097945,1.0506363,1.1044654,2.3965406,1.2295129,0.54134524,-1.2160349,-1.4496845,-4.3686347,-1.8087518,0.6518079,-0.7137186,-0.2611254,-3.5073268,5.5374374,2.9306107,1.4236372,-4.2926865,0.63207734,-1.334059,2.4408467
5204,4.346178,-2.200075,2.8790653,-2.8985448,1.2122202,1.0875452,-2.7006347,2.1989934,1.747356,-1.0605011,0.5789933,-0.6783912,3.3473923,-4.310846,-3.1636395,-0.45531547,1.7956425,-1.5087293,1.9504842,-3.4783814,0.10879046,2.395431,1.2855822,5.3070674,2.279412,-3.2325923,-3.8570251,-4.523358,3.0221329,4.37087,-5.23457,0.35407835,4.561841,1.2746037,-0.18351194,-1.8372298,1.425142,1.7696503,-1.853408,-1.1335063,-0.875152,2.2879791,0.35292372,-7.3354006,1.797468,-2.1957781,1.1965214,2.4056506,2.1290038,-0.1829247,0.14911991,-3.7625723,-2.8061917,-2.9617443,-2.1056976,0.3042742,-3.406072,6.3351307,3.2998574,1.2993731,-4.076811,0.49738264,-1.2528512,1.248171
5286,5.541194,1.7669231,0.5593642,5.348631,-2.7080414,-0.46436024,-0.055847593,2.8177803,9.346962,-4.020088,3.8016348,-0.46374452,8.456297,-9.951375,1.8675512,-3.1275191,7.9110885,3.3786142,5.4092827,-3.1601367,3.3272445,0.09612363,2.5817611,12.427363,0.60642534,-6.6776943,-2.6632535,-3.1600258,-4.539319,-0.83712775,-11.184445,-1.399204,1.7890155,4.5809746,-10.425459,-5.384248,2.2870755,5.81885,-0.5105803,2.4119844,-0.010175459,-0.722128,1.417279,-7.462509,-0.9222386,1.0201472,0.18733302,-7.3183455,3.798347,1.5821309,-3.4400043,1.506619,2.8982265,-5.1639977,-3.257224,1.5251335,-1.6147112,5.2803173,-1.4091934,-5.137939,-5.6498165,0.9037664,-0.7154818,7.5971074
5292,3.8105075,-1.8554679,4.7084107,-3.065049,0.2979166,1.0621369,-2.317163,1.0741726,2.3495638,-0.6631635,-1.4797269,-0.7191773,1.8092085,-2.7727163,-3.4596472,-0.3819639,0.61459094,-1.1721883,0.33178756,-2.6084309,-0.08282088,3.7498794,0.85959744,3.875514,2.840768,-1.0110267,-3.8005044,-0.7561521,2.4406335,2.9870627,-2.1312416,-0.6683532,4.60871,-0.7473791,1.0427299,0.50072104,2.8123934,1.9427363,-2.2611308,-2.1930478,-0.5505751,3.7328422,0.35891336,-6.8234572,0.6314621,0.96486646,1.3308648,2.1031826,1.0493909,0.084670626,0.07186915,-4.730376,-2.497203,1.6054972,-0.20435014,-0.2529347,-3.7067711,4.262949,4.591692,0.51694536,-3.1675386,-0.61596996,-3.0189598,1.9017897
5507,4.663786,-2.0960066,3.578426,-2.8138497,-0.030724049,1.3542435,-2.093528,1.8854429,2.3439944,-0.4392863,-1.6864921,0.09877817,2.0703492,-3.3558083,-3.1175637,-0.81776524,0.5179544,-0.56826645,0.5966316,-2.796175,0.084834054,2.53206,1.1187695,3.9339128,3.241347,-1.2612916,-3.5373735,-1.6917281,2.2247033,3.7282927,-2.9763212,-0.88606983,4.550195,-0.09476551,2.0398824,-0.29215303,2.6954973,2.033846,-3.1151552,-3.1464813,-1.6225419,3.6678858,0.7847838,-7.0024066,0.9269328,-0.38786373,0.7672383,2.2946475,2.6363084,-0.09588281,0.3169852,-4.2548404,-2.2973142,-0.09339298,-0.5288083,0.15724395,-3.827476,4.7005634,4.722085,0.93342024,-4.250984,-0.83858365,-2.6666615,1.0742443
5551,5.311684,-1.9767071,3.536228,-2.8954103,-0.639616,1.4394305,-2.0475805,2.3227751,2.6140387,-0.9554798,-1.6583287,0.3899998,1.5063707,-2.7682986,-2.531033,-0.36214924,0.046116777,0.40916604,0.22033066,-2.76003,0.44312757,2.5483146,0.54889166,3.3340263,3.9977503,-0.62204945,-3.593485,-0.78143954,1.7331388,3.3064148,-2.4769247,-0.99369663,4.13721,-0.45002127,2.625965,0.4384577,3.0984979,2.2390234,-3.6411908,-3.8198504,-1.7617321,3.247562,0.8101822,-6.6766424,0.22953695,0.017332293,0.69666904,2.090907,2.887424,-0.35859028,0.53031594,-4.5266647,-2.7679644,0.7962855,0.05459007,0.14491408,-3.5937626,4.1608152,4.939959,0.7710692,-3.6108897,-0.99688655,-3.1545086,1.0780125
5552,-0.38430464,-3.4756536,1.8205187,-1.6580445,0.89304197,-1.0422899,1.994283,-1.881224,2.0908787,0.19304574,-2.1032538,-0.51879686,-0.102326244,1.0986934,-1.2203753,-0.25978673,0.9401547,0.5448597,2.4716282,-1.3967828,2.7689424,2.5124092,-0.48987302,-1.2427802,2.7024283,0.046178654,-1.7510223,-0.7065879,2.2701392,1.7470477,-2.1641746,0.011505146,-0.5208917,-1.2761813,-2.2512996,3.530663,4.53852,0.30777988,1.8483884,-3.940103,-2.8348136,1.095283,0.3099606,-0.2961737,-0.4171393,-1.1490642,1.417627,0.7313055,0.58229584,2.9061568,2.736575,-1.934451,-1.1328428,2.6858912,2.819746,1.3370231,-3.3646212,1.3386791,0.082366034,-3.3869207,-2.9233665,-0.3040179,-1.027591,-1.3389564
5796,3.7047813,-1.8939477,3.8503342,-2.132078,0.19910382,0.48376548,-2.0262392,1.1681311,2.0716407,-1.1030577,-1.3588096,-0.282844,2.4424608,-4.1925025,-4.20797,-0.32566595,0.80302924,-1.3001794,1.083166,-3.076026,-0.44978422,3.4814134,0.7518953,4.028925,2.641974,-1.285119,-3.1457274,-2.1523483,2.7357929,3.6829317,-1.4710673,-1.5299268,4.4027185,-0.07356202,1.138085,-0.4760971,2.8868277,1.5463281,-1.7199324,-2.0427344,-0.6715031,4.0278873,1.0971531,-6.8415966,1.5054388,0.20594071,1.6652783,2.8649216,1.5868145,-0.42447683,0.48959363,-4.5447645,-2.2123234,0.33360514,-0.719228,0.42325854,-3.9299288,4.8177958,4.3777537,1.5863007,-4.409172,-0.8837419,-2.3057618,0.7727307
5812,3.3541584,-2.4297037,2.162509,-3.3937263,0.009903807,1.2519264,-2.0002055,1.829708,0.5960376,-1.4540236,-0.6534803,0.5496132,2.2213638,-3.6311316,-2.6359596,-0.6144178,2.0037389,-1.4175895,1.388398,-3.087307,-0.024610497,2.385956,1.1954486,4.0223713,2.7061646,-2.42588,-3.9308505,-2.983851,3.0980916,4.4442267,-3.1033564,-1.4331443,3.9954915,0.426064,1.9436167,-2.1408358,2.4099562,1.0746142,-2.903906,-1.4397116,-1.7337282,3.2109823,1.7269826,-6.4893246,1.1626145,-1.0501873,0.87309945,1.6352365,2.448085,0.08301676,0.57363796,-3.6891985,-2.287137,-1.380818,-0.18302622,1.1676943,-4.7408886,5.6211834,3.9030635,1.5808104,-4.025982,0.41229284,-0.5371702,1.3345231
5853,4.0093536,-2.3367164,4.088129,-3.117734,0.09302674,1.2990121,-1.7703255,1.6668524,2.6066716,-1.258073,-1.2030797,0.3548674,1.8536364,-3.133058,-3.098633,-0.47875428,0.18701342,-1.0749724,0.9534371,-2.906255,-0.11396008,2.679539,1.01541,3.4561465,2.4333947,-0.9222493,-3.6554272,-1.7110465,1.3511355,3.341333,-2.573572,-1.1817019,3.791548,0.05189261,1.9641178,-0.20271653,2.74353,2.0146995,-2.601915,-3.1990714,-1.2620418,3.5772972,0.28910768,-6.9496408,0.6024604,-0.35015327,1.4629465,2.6456866,2.3692167,-0.24342975,-0.14533067,-3.9595203,-2.5146527,-0.08534998,-0.5045352,0.11656837,-3.6622565,4.7492857,4.151389,1.0297502,-4.0397787,-0.48119825,-2.3242083,0.6856122
5896,3.832156,-1.9447325,3.6092098,-3.9256616,0.014874268,1.4750708,-2.7005448,0.66203296,0.017749898,-1.673116,-0.31688333,0.2598656,1.6665155,-2.5104053,-2.4287515,-0.30956626,-0.12237326,-0.12320351,0.16356468,-2.4926898,0.13491346,2.8701284,0.24801524,2.5955455,3.0934608,-1.6170584,-3.459587,-0.38148564,2.4319737,3.1854682,-3.5445979,-0.31983086,4.1580715,-1.6184306,1.7689013,0.78979003,2.6844904,2.2866657,-3.698715,-3.201111,-0.98622435,2.7858331,0.2428802,-6.634999,-0.00868685,0.45972723,1.9457285,2.401639,1.7544432,-0.18342565,-0.29645404,-4.909493,-3.8864725,1.000669,-0.085058406,-0.37968343,-3.0306385,4.2999344,3.8782868,1.5296032,-2.778484,0.8767302,-1.4197869,2.0796297
5899,4.9472203,-1.0824943,3.2851927,-1.6601297,-2.1773744,1.6895982,-0.42265153,1.3800589,3.6929204,-1.1859188,-2.188484,0.4388188,1.9936942,-3.923176,-3.2031996,-0.5595919,1.1105052,0.70666826,0.37268317,-2.7808254,-0.5376443,2.187372,1.4983275,2.478741,2.8943245,-0.27851337,-3.3172472,-0.55165416,-0.1051631,2.622032,-2.5465236,-1.7437352,2.9122078,0.078342766,2.5926476,0.6773778,2.6947327,1.5306941,-3.021975,-4.2687626,-2.2868702,3.0727355,1.8300514,-6.271818,0.8122158,0.7816722,1.371144,1.5607374,3.697999,0.061739266,-0.09172584,-3.3938541,-3.386882,1.2327584,0.055987168,1.2130814,-3.3327253,3.0424163,4.5628595,0.05013095,-5.296294,-1.6264901,-2.8133268,0.6407226
5977,5.122358,-1.1371092,3.7984912,-1.9576118,-1.1582433,2.1226351,-0.69694436,1.6346036,3.385015,-0.62237775,-1.5320815,0.44430578,2.6308556,-3.4743528,-3.685987,-0.11243676,0.7096245,0.51994616,0.4884339,-3.036343,-1.2501496,2.450249,1.8862503,2.5389812,2.3750281,-0.5888856,-3.6433697,-1.5465469,0.56195873,2.2568817,-2.985537,-0.61208224,2.5598106,0.13126908,1.7838248,1.4443892,2.387382,2.0587924,-2.812243,-3.5893757,-2.3514178,2.4659,0.8743638,-6.5181637,0.7019166,-0.25159538,1.3095518,1.7763962,3.3966224,0.15001224,-0.7338828,-2.8121471,-3.7957218,1.0649273,-0.6978474,0.6094963,-2.216071,3.4544165,4.56413,0.18758126,-4.7041225,-0.9639395,-2.1514678,0.57253575
6010,4.3189692,-2.6184814,3.1617644,-2.6101441,-1.043448,1.4330246,-1.2087919,2.18693,1.9574565,-1.3710045,-1.0694232,-0.094621345,2.219067,-3.2826324,-3.0770178,0.56339425,1.6916568,-0.5170008,0.54802656,-3.1036363,-0.21206081,3.0828946,1.4991413,3.9588814,2.4826686,-1.4402059,-4.069856,-1.239456,2.5491073,3.558753,-2.1965895,-1.6863973,2.8671672,0.09492722,1.3655304,0.40543032,2.4398975,1.8661069,-2.8887484,-1.021937,-1.1804514,3.0256662,1.3275937,-5.665516,1.2923552,-0.23768064,1.6947526,1.5726899,1.8392962,-0.17336701,0.48922235,-3.6766558,-2.9222987,1.0799972,0.47373822,0.7184866,-3.992566,4.351138,3.6892734,1.0196617,-3.277617,-0.30220604,-1.7186227,1.3374408
6097,4.406118,-2.434279,2.1456385,-2.280209,-0.9080069,0.91757935,-1.5407486,2.2696896,2.2263217,-1.5675067,-0.7936655,0.19456506,2.4258926,-4.487315,-3.1753395,0.19143066,1.8321663,-0.39306042,1.2938435,-3.5713055,-0.09198974,2.271523,0.5554816,3.89718,3.3364809,-1.9123782,-3.3811598,-3.0732982,2.763888,4.129385,-2.7643626,-2.295075,3.0922391,1.1691397,1.5881611,-0.5125892,2.7337043,0.8804024,-2.9494166,-2.6008584,-1.5851774,3.2701712,2.2502935,-6.4347863,2.048043,-1.2676827,1.7818719,2.4423933,2.5837505,-0.46866497,1.123648,-3.6671457,-2.7486117,-0.9444088,-0.27223137,0.9000675,-4.019173,5.4473615,3.7312994,1.6358256,-5.361804,-1.0491652,-1.2222207,-0.7447693
6109,3.00979,-0.57649523,2.0278754,-1.514196,-0.6098981,1.2210788,-2.2787602,1.9407316,1.4074072,-1.4616339,-1.5437677,-0.6786084,3.1498454,-3.0036924,-3.2303839,2.0290883,2.2721608,-0.2769466,-0.037673384,-1.9435536,-1.8245193,3.334255,1.9838911,3.1067746,0.18115014,-1.3787272,-3.8613067,0.24064384,4.156268,2.42348,-0.2628661,-1.9104524,1.0608791,-0.35530132,-1.7516726,0.9459394,1.7659127,1.7155602,-2.2459712,1.7409976,0.3686335,2.9197552,0.47262025,-4.583843,0.22241491,0.07622359,0.5626129,1.5237001,-0.58955,-0.8426096,-0.15860371,-3.4386916,-3.165084,2.3274572,0.20200156,-0.07185098,-2.676738,4.038739,1.6661264,-0.26004,-1.0655801,-0.1643122,-1.2262504,2.539975
6202,3.2588654,-1.8169289,0.22515103,-1.9537119,0.11035791,1.0599419,-1.2335376,3.1329947,1.7556111,-1.6845188,0.8950585,-0.94368076,3.0125656,-6.362968,-3.1315074,1.0013604,4.136989,-1.9648108,1.9677953,-3.9828248,-0.53561175,1.2141767,0.3962591,4.83235,3.3259683,-4.1940556,-3.428946,-5.51399,3.9121144,5.306197,-2.6963274,-3.1163526,2.8286724,3.1747003,0.51182693,-2.564616,2.0902514,-0.20988469,-2.193531,-1.388878,-1.0217364,3.5705674,3.357423,-6.6215506,3.8960395,-1.5620754,1.7348226,1.9969772,2.3998497,-0.61745626,1.0892638,-3.06523,-2.4018176,-2.5309653,-0.48446494,0.79245377,-3.7016292,6.6342554,2.9195478,2.5925243,-7.1155176,-0.27616417,0.4440537,-1.7471113
6210,4.306822,-1.4029197,5.3015256,-2.0518396,-1.1976736,2.1610725,-0.24977481,-0.20971349,4.3383417,-1.9494376,-0.7813538,0.22601531,2.3473685,-4.890715,-4.092961,-0.6019428,0.76433414,-0.91375124,0.72581077,-2.8571267,-0.9791133,2.196315,2.497685,3.014921,0.45877075,-0.47146964,-3.805179,-1.6695992,-1.4125695,1.3769052,-4.3084035,-0.3706999,2.0628877,0.7055635,0.55582947,1.1302301,1.3931592,3.0830944,-1.9566861,-3.7362845,-1.0953767,2.8158607,0.34027356,-5.927516,1.0131522,0.33516362,2.2370234,2.8100893,2.9050355,-0.12784673,-2.295581,-2.5295873,-3.319194,1.0712608,-1.6710922,0.16209324,-2.7892396,3.7310123,3.6962073,0.246976,-5.477809,-0.7946698,-2.3632436,0.60028386
6266,4.7085295,-1.9013509,3.1341355,-3.6574712,-0.121483,2.5072696,-2.6247716,2.6018662,2.4801078,-1.4100856,-1.1599779,0.032553457,2.8239264,-3.3475943,-2.633828,0.148099,0.2418043,-0.75618523,0.64122295,-2.3767989,-0.4629931,2.6543183,0.5059159,4.233602,2.393791,-2.231609,-3.704522,-0.8342069,2.8514338,4.3177047,-3.3673635,-1.8027996,3.696304,-0.23690754,1.4538523,-0.42148516,2.98545,2.533264,-3.3432949,-2.2549555,-0.63355404,3.514465,0.94978696,-6.705811,-0.30593762,0.15580577,0.7378543,1.4022298,2.502415,-0.17441198,-0.37732226,-3.8305001,-1.7062763,0.5154179,-0.5033278,-0.7819405,-3.855395,5.258092,3.7196138,1.8976618,-4.0675926,-0.037511304,-1.4710613,1.254316
6293,4.987477,-1.287315,3.499166,-2.0352926,-1.0211326,1.7297047,-1.5704008,0.97216845,3.1611688,-0.23407578,-2.4642024,-0.18628982,2.0717664,-3.5836937,-3.6844215,-0.660875,0.4501371,1.0547218,0.27576387,-2.667311,-0.3838029,3.1558402,0.8079219,3.0165718,3.3369873,-0.590413,-3.4174163,-0.97506243,1.0981444,2.786683,-2.1340582,-1.6222839,3.8132248,-0.43768388,2.592912,0.9242499,3.3709214,1.0054505,-2.3204055,-4.368914,-1.8188055,3.506585,2.3480794,-6.0135865,0.9683639,0.7265993,0.94553244,1.7855397,3.0167754,0.2773312,0.84220475,-3.7214003,-3.1169434,1.3271445,-0.0074232407,0.9537496,-3.5036418,3.1727726,5.202688,0.74897146,-5.570921,-1.7556956,-2.7672482,0.5267446
6330,3.9490042,-1.1644963,3.693538,-1.9790992,-1.0396062,1.2337396,-1.7286462,1.2041726,2.0660045,-0.47527438,-1.7431597,-0.25996,2.4783583,-3.4807355,-4.2282243,-0.36193597,0.82361263,0.51904184,0.28498983,-3.023609,-0.93110573,3.0766683,0.17959961,3.0212796,2.8089905,-0.9705717,-3.0230021,-1.1077687,2.4514585,3.2873962,-1.4562534,-1.6941233,3.9058883,-0.31819966,1.7251924,1.0921712,2.8808503,1.2198521,-2.1057863,-3.0974097,-1.2680898,3.3620396,1.7303016,-6.0788827,1.4032983,0.97590524,1.3315294,2.2324357,1.6396251,0.068500206,0.89404273,-4.2445536,-3.120315,1.7883636,-0.24956897,0.41165948,-3.913619,3.4612174,5.3357573,0.61014444,-4.8473253,-1.853372,-2.4288332,0.25489005
6469,5.094745,-2.1462727,3.5599437,-2.5681336,-0.587653,1.9661964,-1.4509922,0.15709479,3.3021812,-1.8303694,-1.19061,0.58925426,1.5143718,-3.1763532,-2.1178343,-0.65556425,-0.17149326,0.2788065,0.95330954,-2.1302104,-0.1748479,2.6640806,1.3802352,2.7600951,2.529357,-0.46941453,-3.3028255,-0.5805373,0.12383151,2.1124558,-3.4252656,-0.92566377,2.2990534,-0.42333925,1.7698034,1.1840178,2.9811294,2.0651903,-3.1565304,-4.857274,-1.3815131,3.458888,1.199843,-6.2778273,0.14750433,0.14867847,1.8209345,1.9206152,3.8435092,-0.5545305,-0.79352486,-3.5184941,-2.9552512,1.2902635,-0.23932949,0.50145686,-2.9740396,3.446643,3.411268,1.4019724,-4.75727,0.38572848,-1.9614615,1.2040807
6694,5.012919,-2.9384975,1.9969909,-2.9097898,-0.14533018,0.93146414,-2.6859074,1.798857,1.0604713,-1.6722119,-0.51152134,0.5816863,1.6793648,-4.054484,-2.167614,-0.12505296,0.90559554,-0.75773364,1.4773694,-2.512032,0.29682577,2.037449,0.4754647,3.8231404,3.0282316,-2.352753,-3.352573,-2.9655528,3.0080712,4.3754396,-3.9811919,-1.5010988,3.0311692,0.6443468,1.6270996,-1.0344278,2.4819152,1.8001863,-3.5640287,-2.8777833,-1.4028928,3.7057295,0.9127371,-6.4738016,1.3252213,-2.2071025,1.2997386,3.3112466,2.6609974,-1.2156436,0.68309814,-4.4645524,-2.7360127,-1.396294,-0.55774915,0.8561148,-4.2181787,5.521844,3.346324,2.5776615,-4.5523586,0.66331977,-1.3597922,0.37836987
6748,4.4256773,-2.1686282,2.0947075,-1.9031156,0.06608376,1.6906382,-1.6416439,-0.25196376,2.2241595,-1.51038,-1.9037807,2.3205206,2.4534378,-2.6395118,-2.659193,-1.1580625,-0.11132331,0.376843,1.753086,-1.2198081,-1.266255,1.9408115,1.9671206,2.7685485,0.8315101,-0.5467794,-3.0998285,-1.4879458,1.3635157,2.7070916,-3.6365213,-1.1867898,2.242829,-0.49348223,0.47542614,0.22154456,3.0805736,2.7941961,-2.3381367,-2.5266793,-1.8672249,3.6224089,0.9359483,-4.9268146,-0.84221756,-1.8450595,0.45119792,2.2392864,3.5391467,-0.18133782,-0.39323702,-2.2502475,-1.6879655,-0.32326192,-1.0354497,0.76354265,-3.548954,3.6893902,2.9726245,1.7004052,-4.002944,0.045405418,-0.35607803,0.8627878
6757,1.6814604,-1.95338,3.7841394,-1.273577,-0.78248227,-0.104034804,-1.0848242,0.5897099,1.1927179,-1.6920736,-0.5259878,0.38469344,2.9838333,-3.900266,-4.312839,-0.5228806,2.0602212,-1.1559076,1.2558068,-2.8504734,-0.78210527,3.5346029,1.2216072,3.2310562,1.9353595,-0.68989563,-3.0007353,-1.6091174,3.367866,3.1698294,-0.7692,-1.8907311,3.3899016,-0.8703254,-0.6631379,0.30496785,2.297705,1.8065785,-1.0082467,0.33123827,-0.8945791,2.9955556,0.65549034,-5.5719547,1.5130596,1.1602257,1.2206838,2.5340123,-0.3946298,-0.36904597,0.37915316,-4.2846313,-1.8700125,1.4712515,-0.05808082,0.30131453,-3.948383,4.671249,4.05787,0.71876097,-1.8932312,-0.98207647,-1.3931847,1.1699294
