,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
6607,0.723243,-3.9823992,-0.1902566,-2.5035193,2.3859172,-1.4615885,-0.18220946,-1.1365541,1.0040838,-1.3192883,-2.7083776,0.33056355,-0.13142887,1.2071576,-0.42946744,1.2389156,1.1171564,-1.4783266,2.912274,-1.246285,1.7360965,3.116179,1.6836817,0.7193047,0.71808743,-1.7705908,-2.584033,-2.2516615,3.9516473,2.7384958,-2.3920288,0.76297534,-1.4905434,0.024640799,-3.298264,0.42897764,2.8480873,-0.11671668,1.3898219,0.38159373,-1.8610034,2.3904064,-0.5762639,0.32884616,0.1639876,-4.4495883,0.8890629,1.2708058,1.1562743,1.2180126,1.9534357,-0.9253095,-0.6980182,-0.45314172,1.5382016,1.7403989,-3.5020792,3.238602,-3.1132815,-0.7683214,-1.2133887,2.0139325,-0.06195683,0.107831016
6657,0.09977804,0.4089559,-3.0595903,-2.5965369,0.05246166,2.308492,-2.8084877,2.9404616,-2.2623618,0.7372086,-2.0772784,2.41066,0.96378946,-0.9660567,1.5634512,3.061567,-1.4838482,-0.52193666,2.839958,0.16188568,-2.6234584,-0.277535,0.9715861,-0.08606382,-4.5929513,-2.602525,-0.7906138,-0.08127096,6.748055,4.000209,-1.9482696,-0.47154364,-6.289303,-0.33021426,-2.608683,-0.22316334,-1.1635422,-0.7771845,-2.760226,-0.07719241,0.49155656,1.6517037,-1.8042295,-0.76154846,0.24876007,-3.063894,-0.758673,1.5122759,1.4969399,-3.4628787,-1.9092172,-0.99515826,-2.2136462,0.6269829,0.08511269,0.95111376,-2.6372144,2.3146322,-3.6869562,0.41802126,-3.5625281,1.3580565,2.5574508,0.71975744
6663,1.6364502,-2.0129042,-1.0221789,-1.3947207,2.0488746,-1.2524523,-0.72382957,-0.27210584,1.4539329,-2.096615,-3.0105176,1.3783311,0.22137877,0.7539718,-0.5735475,2.8454325,-0.010935869,-1.2958081,2.5774236,-0.7902777,-0.34544975,2.347476,2.150904,-0.3259939,0.0048412755,-0.5904298,-2.018896,-1.2765716,4.1395383,2.3064857,-0.98896563,0.70064837,-2.8928328,0.11875175,-3.5407324,1.1731675,2.1583385,0.004468538,0.036517672,-0.14217247,-1.3997004,2.774894,-1.5856603,-0.4759819,-0.6291181,-4.552374,0.85570586,1.9806567,1.5095705,-0.8586273,0.8151996,-0.45419377,-1.9483451,0.1701479,0.33320174,0.6567248,-1.4514368,2.8543851,-3.571911,-0.13428059,-0.7316574,1.5918138,-0.39354575,-0.68111086
6668,-0.46027964,-3.2930603,1.6420045,-1.0624472,1.266089,-2.0764527,1.0441436,-1.8648516,2.3820875,-1.1867806,-2.30344,0.40924644,0.42873374,0.6986258,-1.1366346,0.29245636,1.5095663,-1.3200784,2.8526497,-0.96590716,2.048323,2.8783426,1.3697393,-0.21570948,1.2597938,-0.23579809,-1.6678171,-0.71566683,2.8383648,2.2170117,-1.3891555,-0.28607696,-1.0461664,-0.8688828,-3.5506868,2.227961,3.7122111,1.0127388,1.9147195,-1.3953359,-2.080687,2.1199377,-0.9779934,-0.81967974,-0.86531675,-2.4837284,1.3872917,0.91816044,0.17198898,1.6260008,1.6546838,-1.7768008,-0.18831886,1.3808435,1.9535432,1.1708276,-2.7970662,2.68596,-1.909392,-2.5511482,-1.0716584,0.73513633,-0.9036282,-0.35849762
6900,-0.87459034,-3.17561,1.3982532,-0.38204122,0.9195543,-2.2053351,1.9668378,-2.8131812,2.9932258,-2.1914062,-1.9447513,0.7061637,0.13060091,0.40871197,-0.8646517,-0.14154376,1.908393,-0.15285712,3.2262435,-1.3522271,2.471104,2.8451362,1.0206923,-0.9907347,2.3540783,0.32687175,-1.7189883,-0.74583864,2.431819,1.0361,-0.87473154,-0.60572875,-1.37891,-0.8291078,-3.88408,3.3161602,4.709699,1.1348981,2.5403266,-1.8991334,-2.1062098,1.9977516,0.5295688,-0.011517189,-0.9264066,-1.3381358,1.500656,0.5958334,0.2994867,2.009676,1.8795155,-1.2627423,-0.4170369,2.1939604,2.5839317,1.1513829,-2.9317055,1.9188231,-1.1227301,-2.8566694,-1.1437656,0.6997314,-0.3477413,-0.44725728
6973,-0.38125414,-1.9981915,0.8920254,1.1631274,-0.16890003,-1.8708427,0.81529635,-1.1657165,2.5786989,-1.9592007,-1.8923671,-0.7207025,0.54916,-1.1601629,-1.088559,0.64407593,5.447827,-1.92185,2.666168,-0.90297705,0.1390042,3.310443,2.8737347,-0.030911945,1.2675371,-0.23230766,-2.586347,-1.5728996,3.509855,1.1204512,-0.031240769,-0.33973873,-1.8830104,-0.36254358,-4.802008,1.5381624,1.498256,1.0981969,2.8100405,2.3103826,-0.9287743,0.42868596,0.2649979,-0.34794942,-0.3678722,-1.0007491,0.37722167,0.73750955,-0.73831916,0.5267741,0.70238346,-1.3571115,-1.1272342,2.6048782,2.5737326,2.1412032,-2.3214135,2.5432696,-1.3267819,-2.1888208,2.5204751,2.1741786,-0.07534932,1.8235546
6999,-0.8503617,-3.3620207,-0.11557865,-0.07458878,1.4697458,-1.8868161,0.7988751,-1.1394532,2.233852,-3.1607354,-1.8131427,1.4287798,0.9419414,-0.28438357,-0.16830447,1.0583922,3.0522563,-1.7331533,4.0770073,-1.2256595,1.1878076,2.972566,2.7344651,0.43476233,0.93688947,-0.0080745965,-1.960865,-1.1641139,3.5368097,1.992298,-0.12966943,-1.3076369,-2.5663242,-0.06259605,-4.563037,0.9180183,3.5807726,1.0463227,2.325983,1.3003342,-1.0293989,2.0708127,1.0300192,1.1079037,-0.7445837,-2.2403111,0.77437925,0.11720273,-0.06390834,0.6676193,1.2428681,-0.38406202,0.26039362,0.5714796,2.0693514,1.7064594,-2.8904448,3.4170218,-3.5991905,-0.7913005,0.2627055,2.095625,1.18482,-0.019859158
7030,1.6431406,-2.108463,0.7238937,-0.42740658,-2.696957,1.0644804,5.6922245,-0.7485216,4.457861,-0.39177886,-1.7457035,-0.048499763,1.1856521,-0.12193395,-1.5251133,1.0551386,2.4649503,1.8283352,2.1708915,-1.6800718,1.0683676,-0.597491,1.1550523,-2.8790605,0.7464639,0.7650734,-2.2873285,-0.8176547,-0.9996619,1.1522301,-3.8066063,-0.20556585,-4.0350075,0.44383866,-1.291434,3.982561,2.6282122,0.449943,0.27762333,-5.21542,-4.9493237,-1.2933183,0.14516544,-0.06352674,-0.91075695,-2.7302983,2.195478,0.43035886,3.4395912,3.1180744,1.1758437,0.7892345,-2.1658328,2.7244177,2.4950042,2.5612867,-2.4167717,-0.20095393,-0.8580207,-4.93492,-5.036047,-1.0871438,-0.4637569,-3.079521
7122,1.8613584,-3.7946486,0.5486585,-1.4535768,-0.82540476,-0.4638729,3.7712567,-2.1048095,2.313433,0.49449977,-2.5165606,-0.22312225,0.3402696,0.2519838,-1.0547136,0.021059114,1.0263195,2.1147633,2.3023298,-0.20359154,2.547462,0.23464505,-0.03414756,-2.7339013,1.5936532,0.00686872,-1.359654,-0.794041,0.8489818,1.9306079,-3.7536004,-0.34187397,-1.9130256,-0.8286767,-1.6526747,3.7832444,4.45321,0.7493154,0.569448,-5.4125166,-4.465687,0.7006688,0.359498,0.27063292,-0.18716617,-3.763815,1.9704863,1.9862077,2.4921672,3.2005832,3.0315742,-0.7146323,-1.4049948,1.6404742,2.3552797,2.3040023,-3.3682957,0.1915269,-0.8159784,-3.5203245,-5.059045,-1.1195166,-0.7265837,-2.7310658
7150,-1.2744281,-3.1329787,1.4848435,-0.5087067,1.0767602,-2.326903,1.4382946,-2.0032568,2.393589,-2.607739,-0.27614033,-0.13517924,0.6536635,-0.95372367,-1.1816993,0.07336399,3.598868,-2.078014,3.6118789,-2.0208273,1.7271891,2.585103,1.4569212,-0.17943041,1.3779798,-0.4044212,-2.128284,-2.2697523,2.7256458,1.5593624,-1.4957751,-0.5458445,-1.4866837,-0.301065,-4.6989274,1.2199663,2.598988,0.67997414,2.7434945,0.42169088,-1.2168276,0.6764927,-0.028503858,-0.8846192,-0.038557697,-1.3304794,1.8960322,1.0090764,-0.44670358,1.681301,0.9333902,-1.2857515,-0.71992254,0.5359718,1.8650768,1.5306839,-2.9870653,3.45565,-1.8930304,-2.5469887,0.45074812,1.8420471,0.5382242,0.41798353
7156,0.25449935,-3.2008855,-0.053673163,-2.466715,0.42078218,-0.26450413,2.0057836,-0.13911334,1.6057497,-0.31047642,-3.040949,0.7269999,1.4800218,1.1262863,-1.0487064,1.6340419,0.44963428,0.22446439,2.7203128,-0.6975455,0.96262866,1.6524248,0.39127302,-0.91673183,0.41928852,-1.3643855,-1.8451288,0.33260673,4.416379,3.9541292,-1.3503537,-1.8048323,-2.1409853,-0.43591368,-2.376405,2.9779503,5.2551675,0.31653294,0.5523337,-3.0106153,-2.6406693,2.7047803,-0.30151692,-0.16086575,-1.1131754,-3.7465296,2.1276376,1.4113173,0.65044,1.3168559,2.1932414,-1.3241503,-0.0481089,2.5772364,2.6643567,1.0716035,-3.7046533,1.4317025,-2.2552333,-1.7428432,-4.4345036,-0.3764599,-0.119179875,-2.4739208
7162,0.08485882,-3.3142395,1.6395967,-1.6134533,0.0973745,-0.6394065,2.530733,-1.5189345,2.4725664,0.13613597,-2.7821417,-0.5491302,0.75084376,0.9730302,-1.763006,0.52955765,1.1432084,0.34333545,2.246071,-0.62533087,1.2021605,2.2106135,0.39156052,-1.5921195,1.2117195,-0.20179734,-1.510615,-0.04898473,3.1008627,2.6827664,-1.3330715,-1.081017,-1.6856252,-1.0724113,-2.401403,3.8819592,4.3076835,0.1794222,1.529634,-3.4154325,-2.8222735,1.7210898,0.25164428,-0.5888035,-0.41319573,-2.073905,2.2219803,1.3148302,1.156849,2.339558,2.5245445,-1.3543681,-0.8780868,3.3010461,2.6608262,1.4942675,-3.2975562,0.8712577,-1.1002253,-3.1379676,-3.4522293,-0.7815994,-0.60472685,-1.9061086
7220,-0.18120955,-2.8523684,1.0816503,-0.013878673,0.5956013,-2.0410364,1.2798281,-1.9617741,2.8410563,-1.8924006,-2.5269992,0.9374268,-0.029659078,0.6842867,-0.47883126,-0.045841813,2.3238475,-0.689316,3.073218,-0.78378505,2.1080492,2.8554738,1.8984067,-0.7519504,2.3234494,0.6374381,-1.6381578,-0.5342407,2.686828,1.5140859,-0.59017104,-0.58746225,-1.6401343,-1.0132232,-3.4183877,2.6865864,3.8786168,1.481324,1.953922,-1.191936,-2.431692,1.8576843,0.12497649,-0.15630451,-1.5253838,-1.765763,0.5948844,0.32805225,0.7785859,1.3772734,1.7975568,-1.2550553,-0.27273014,2.0411563,2.724968,1.8052113,-2.7040699,2.3234243,-1.5907255,-2.5040166,0.10220361,1.131625,-0.6311693,-0.020566754
7304,0.857429,-3.1412857,0.7441489,-2.4111228,-0.0317405,0.71363133,3.036071,-0.8530185,1.1523982,0.86402214,-1.5492251,-0.008795388,0.9804139,1.2406416,-2.4141176,1.0658692,0.38428962,0.37816447,2.5479517,-1.6606706,0.6343348,0.7782587,0.5204001,-1.9904077,0.1718747,-0.087165006,-1.8308562,-1.779117,2.4131105,3.0031734,-2.8547237,0.7598854,-2.880681,-0.6472126,-1.0091155,2.856613,2.1377676,-1.2802092,-0.1870526,-4.401202,-4.2790837,0.48162457,-0.50639945,-0.95764714,0.3888765,-3.6247904,1.9144554,2.2381895,2.4221008,2.2443779,2.379546,-0.9694196,-2.6492348,1.4604994,1.2901951,2.4783735,-3.467569,1.0429857,-1.1902953,-3.4707198,-4.8462496,-0.7306959,-0.17525405,-3.1505814
7338,-0.2622577,-3.2887013,1.8350577,0.42721313,-0.57591856,-2.5811353,2.903125,-1.9397535,2.4694097,0.20392874,-3.1991248,-0.14651123,0.38941377,0.069546096,-2.117789,-0.13853195,2.0738106,0.18802992,2.9152422,-0.80152375,2.1616185,2.8679113,0.8285736,-1.3246834,2.1905634,0.747956,-0.54501426,-0.09829028,2.9103827,2.501656,-0.08938118,-1.4857299,-1.2974304,-1.5532827,-2.590709,3.8003018,4.324866,0.562881,2.728364,-2.6335378,-3.3750234,1.7395358,0.3006362,-0.20874289,0.077559784,-1.5151924,1.8517727,1.4488919,0.16269356,2.0004528,3.196378,-2.1696014,-0.4428725,3.2195446,2.785562,2.8963904,-3.279556,0.8816206,-0.881377,-3.2678463,-2.4528556,-1.0524759,-1.56121,-1.672671
7442,0.38239944,-3.6671822,1.6139648,0.24244574,-0.71462977,-1.625881,2.7114701,-2.2829225,1.8520843,0.41280174,-2.7761493,0.5278324,0.33384636,0.8023385,-2.0759308,0.2280438,0.9584368,0.14201567,2.7798042,-0.25313222,1.1400772,2.4043248,0.7403724,-1.8088175,1.2055829,0.86710805,-0.3887984,0.14033817,3.031076,2.6171563,-1.0733414,-0.9518977,-2.2361982,-1.85034,-1.9614542,4.472716,3.924103,0.82318324,1.6583817,-3.9013593,-3.3581564,1.7437779,-0.48376557,-0.2822764,-0.07934041,-2.1972656,2.2720544,2.2427328,0.74631906,1.370599,2.6656015,-2.3655791,-0.8261591,3.8772633,2.4241452,2.7381978,-2.6791353,0.49939388,-0.8968742,-2.3572628,-3.217207,-0.49094158,-0.91866285,-2.1591165
7562,-0.6161394,-3.54823,1.8649986,-0.72272265,0.8907569,-2.0943577,0.68544286,-2.7377117,1.8695377,-1.0518299,-2.521039,0.63146645,0.2761774,0.65041435,-1.2986792,0.032186266,0.8831438,-1.1944664,2.892264,-0.37613133,1.7997112,3.1644611,1.1950003,-0.737497,1.1858823,0.07000488,-0.91221344,-0.15860376,3.6695912,2.5536225,-1.4708331,-0.44511268,-1.2887543,-1.7385424,-3.5963876,3.472085,3.753596,1.6523896,2.296557,-1.9957952,-2.0135684,2.3860826,-1.0799876,-0.28298596,-0.88922405,-1.8588529,1.6817153,1.6161282,-0.28668252,1.1432158,1.6492784,-2.4851851,0.26731065,2.71447,2.1349075,1.0812473,-2.756122,2.3478377,-1.7471118,-1.7823331,-1.0669401,0.6294556,-0.7777664,-0.8217054
7654,1.331617,-2.4546046,1.0640198,-0.6493021,0.09785469,-0.09344481,2.4979002,-0.885602,2.9757564,-0.27675366,-2.038484,0.10637614,1.3389641,0.43210426,-1.5656823,0.9205622,2.1052015,-0.0424737,2.239998,-0.7105613,1.0864304,1.4723544,2.0112233,-1.0714506,0.7095109,-0.23247689,-2.2612662,-0.5363847,1.8982308,1.9201745,-2.484932,0.09325977,-1.3056777,-0.81566006,-3.571699,3.8056312,3.0349128,1.7800393,0.919868,-2.1680253,-2.8711421,0.84873146,-0.7858603,-0.6366734,-1.3096749,-3.0080147,1.0695906,0.8518412,1.4572607,2.2491653,1.3800578,-0.47978166,-1.3071072,2.331978,1.7918746,0.8389539,-1.5399338,1.3813275,-1.036419,-3.2816837,-1.4089317,0.38988662,-0.8316502,-1.0040454
7702,-1.738179,-2.178959,1.719228,1.7820451,1.2536376,-4.1835585,-0.24846423,-3.038572,3.271438,-4.105002,-1.2339022,0.8594447,0.303845,-1.7882644,-0.020896383,-0.88220394,4.633742,-1.6100497,3.4567206,-0.931593,2.555964,3.6816924,2.2188654,1.3839855,2.3914263,0.29187906,-1.4788314,-0.70631194,2.6264193,-0.4353816,0.025403649,-1.072706,-0.29178494,-0.43944657,-6.882956,1.714853,3.7001758,2.9022136,3.546095,2.7919855,0.48556545,1.717863,0.21308511,-0.118923165,-1.5361545,0.10496105,0.24422692,-0.43368915,-2.495312,0.45008656,0.26399738,-1.971922,0.96059406,1.3772856,2.5478475,0.35862255,-2.1928499,3.6314056,-1.7833906,-1.9848288,3.7553053,2.2458293,-0.30404347,3.0058796
7799,1.4890041,-3.6281993,0.8626751,-2.1891623,-0.41124043,-0.42024553,2.8079891,-1.0976768,2.8396902,0.20913665,-2.948387,-0.13953505,-0.1591104,1.439348,-0.4807985,0.17765343,0.98812574,0.8284201,2.2053788,-0.3624396,2.7054327,1.4326108,0.013204277,-1.9055451,2.4750996,-0.15979958,-1.8795066,0.07194017,1.8151116,2.5163069,-2.3956904,-0.7758833,-1.5074625,-0.9419939,-1.2940234,3.3680747,4.81395,0.37460315,0.3406691,-4.6821437,-3.8588915,1.5055335,0.27863365,-0.32730824,-0.8695086,-2.780801,1.4298135,0.7423774,2.4109588,2.791431,3.008899,-1.3283789,-0.66373116,2.548955,3.222,1.9966028,-3.9032793,0.43930626,-0.90569234,-3.6523042,-3.8616507,-0.64989847,-1.4201511,-1.7249554
