,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4866,0.17668422,4.1485734,-0.22106525,2.7436802,-3.532946,0.7286649,-1.1171067,5.940835,4.5888224,0.973349,-5.640348,2.4881928,0.17346472,-4.1540923,4.128222,3.032183,0.33249405,-1.1607951,0.70078504,-3.5404844,2.953984,-3.1500046,-2.9109275,0.18532321,-0.2581731,3.5932772,1.6177849,3.4785175,2.6213353,-2.1611533,1.2005068,4.9976416,-4.2138405,0.16311125,-1.9782022,0.85305655,-2.764422,-0.019718267,-1.9411372,-3.9337742,3.2335026,1.4622934,-0.7380019,3.930856,7.7512207,-1.8873281,-1.643029,-2.8036883,0.3355891,-7.8133492,-3.502673,-2.0537968,-0.5373101,-4.8329105,-1.2969896,3.378944,-0.542089,0.30596745,-3.0625384,-1.7816833,-2.2811766,-4.4737024,-6.0363398,-1.0645647
4984,-0.797821,3.086896,0.61426663,1.7259176,-3.8720407,2.8837748,-0.05908119,4.907077,4.034959,1.0511816,-4.350212,2.129799,-0.16820419,-3.7612817,4.271234,2.6683242,1.9699763,-2.5150306,-0.7881679,-2.828568,3.2024276,-3.3092,-1.129201,0.300868,-0.58601856,2.439852,0.35192424,3.400187,2.4019,-1.9832753,-2.249768,6.192691,-3.9422395,0.76653814,-1.8694972,1.5890479,-5.0238905,1.622953,-2.7859974,-4.1110363,3.8720639,1.1336061,-0.8836815,4.824039,7.8652744,-0.8223248,-2.3215654,-3.232569,-0.32510594,-7.105057,-4.375131,-1.9749207,-1.3210987,-3.986431,-1.4872104,2.8908818,-0.8133144,0.5329393,-2.3100007,-1.3022288,-3.0498834,-3.0477886,-6.069705,-1.495028
5018,-0.13206963,3.358849,0.2760545,3.1908145,-3.134305,1.3610438,-0.73413306,4.734818,4.404116,1.478024,-4.794404,2.291611,-0.1727395,-4.5239577,4.18411,2.4100158,1.2783761,-1.9009699,0.7729271,-2.3574584,2.740915,-2.5054357,-2.1357408,0.20760107,-0.7278422,3.9993503,1.9712374,3.6848724,1.6815206,-2.667918,0.3376975,4.5753255,-5.2423615,-0.09633654,-2.0215673,0.6782134,-2.3746147,1.09143,-1.4737047,-4.3092856,3.6863823,1.0417901,-0.6356982,4.2524486,7.9223084,-1.1024529,-2.3651469,-3.1674628,0.012352042,-7.6103063,-3.9054615,-2.1411457,-0.26538587,-3.536102,-0.99063677,3.997006,0.07792915,0.5489441,-2.9912894,-1.2700262,-3.301104,-3.146229,-5.0024967,-0.5806683
5211,-0.12560073,4.1136756,0.2549985,2.3602414,-3.5084808,0.59667957,-1.1238058,5.85355,4.538902,1.2424108,-5.139173,1.7568805,-0.14141873,-4.8529334,3.411127,3.2172391,1.0337712,-2.3571854,0.42276657,-3.6966681,3.1061535,-2.0841684,-2.8021529,0.118073,0.35757318,3.3593063,1.8622056,3.3780134,2.3670862,-1.879744,1.8004932,4.2843904,-4.068093,-0.019124046,-1.4334667,0.72579473,-2.4663868,0.09814866,-1.3785369,-3.9586675,3.2470937,1.049738,-0.65131414,3.6308076,8.48219,-0.648321,-2.3905532,-2.648611,-0.41081956,-7.0854564,-3.0373044,-2.4132967,-0.46005017,-4.1262918,-1.0002543,3.2576609,0.27327386,0.69202846,-2.6330676,-1.9956992,-2.3890646,-4.0349455,-5.7679334,-0.6794101
5241,-0.7361173,3.9375656,-0.49564135,2.1320531,-3.3035302,1.44209,-1.6259425,5.8191347,4.0778804,1.6197954,-4.2153673,2.4348502,-0.14797956,-3.2918272,3.9426832,2.6549652,1.4188678,-2.6559966,-0.048710912,-3.341425,4.426704,-2.1514804,-3.0375226,0.48440978,1.4239647,2.862544,0.8072624,3.9574742,2.9918466,-1.0395676,0.6161186,4.6086607,-2.3058786,-0.09777346,-1.0581614,0.7392414,-2.9342573,0.9682288,-2.7095556,-4.3698564,4.3762107,1.8087909,-0.9765448,3.1727712,7.6681457,-0.23101458,-4.4706345,-3.0313096,-0.38417515,-6.9380283,-2.441099,-3.2796087,-1.2668036,-3.9653318,-1.1555177,3.1004949,-0.07913809,1.1777048,-1.2676563,-2.1161427,-2.009426,-3.3523378,-6.7620273,-1.3436993
5280,-0.068871915,3.5421154,-0.25458226,3.1226017,-3.2425625,1.1552014,-0.5541988,3.8658824,4.740821,0.35514948,-3.9153259,2.3620207,-0.6581994,-4.2865787,3.9729354,2.8974802,1.1520709,-1.819615,-0.05651772,-2.335929,3.187199,-3.1434736,-2.7153099,-0.37257415,0.49805474,3.5231562,1.0825317,3.04257,1.1310781,-2.6853106,-0.5765324,3.8444607,-4.267522,0.39151716,-2.107986,0.9385226,-3.2211928,0.9766107,-2.4863849,-4.5959105,4.346714,1.2280797,-0.9983199,3.3108711,7.47739,-1.0061303,-1.655132,-2.2217631,0.21833915,-7.1370816,-3.323441,-1.7568488,-1.271803,-3.6377745,-1.3856777,2.9996006,0.191488,0.59908694,-2.2406602,-1.1750119,-2.9251146,-3.417642,-5.3148236,-1.8121423
5288,-0.63495463,4.123323,-0.15797669,1.8452052,-3.3452687,1.8355772,-1.1688247,5.3803477,4.698358,1.186668,-4.8652954,1.5581112,-0.23422411,-3.4149256,4.426457,3.0869699,1.1571566,-2.185943,-0.49646878,-3.294234,3.3919482,-2.589924,-2.3286974,0.26254526,0.58218354,2.7959468,0.72047424,3.8841467,2.916063,-2.1174269,0.50099593,5.2905655,-4.1190944,0.591586,-1.31706,0.8099128,-2.9738886,-0.022501111,-2.6745706,-4.1684947,3.908451,1.8205438,-0.11397906,4.0218654,7.545779,-0.6030243,-2.6018298,-3.7882447,-0.14816621,-7.5133443,-3.5076673,-2.1623416,-1.112989,-3.9406896,-1.0864749,2.8233602,-0.31490982,0.6785435,-2.5776134,-1.5449562,-3.5003395,-3.6234891,-6.1434994,-1.3122178
5380,0.021463968,4.3953357,0.5897449,2.2202294,-3.8969612,1.4076116,-1.1536329,6.215443,4.9702606,1.1005269,-5.059681,1.7532128,0.08105229,-4.6641808,3.742939,3.202078,1.2320769,-2.292219,0.10904294,-3.7062485,3.173452,-2.6060631,-2.399691,0.07983799,0.26299292,3.2671604,1.5343224,3.4586864,2.2178667,-2.2034583,0.8558038,5.027139,-4.188255,0.22263004,-1.3711776,1.0067377,-2.8477945,0.5097966,-1.9567177,-4.0573626,3.319777,0.86924666,-0.7155332,3.9112759,8.321566,-0.49195585,-2.5373347,-3.1750898,-0.08256161,-7.139427,-3.5331109,-1.9713962,-0.5472553,-4.2555537,-0.89333904,3.093194,0.18198624,0.51262105,-2.7904983,-2.2697904,-2.6510592,-4.1659784,-6.307719,-0.943871
5389,-0.117693186,4.5504656,-0.7380859,2.312117,-3.233459,1.6619017,-1.2385594,5.3983264,4.9018006,0.4882041,-4.7683654,2.847587,-0.28714,-3.2041728,4.4564204,3.4384189,0.838465,-1.4377948,-0.42587632,-3.147387,3.8964016,-3.1073337,-2.6259904,0.40931365,1.1640534,2.8266861,0.51215506,3.2631376,2.0363367,-2.3785393,0.026475944,4.983408,-3.5491314,0.86529124,-1.8954974,0.31033432,-2.9041054,0.7338274,-3.1671002,-4.5560145,3.6932693,1.691956,-0.82306397,3.5474813,7.0265646,-1.5886682,-3.155872,-3.6678905,0.6092503,-7.326133,-3.0441124,-1.986238,-1.1767704,-4.540138,-1.5302911,2.610905,-0.19582477,0.97491324,-2.122386,-2.0660813,-2.9736285,-4.0472565,-6.3112836,-1.3785545
5483,-0.15977652,3.0217016,0.28526816,3.6277423,-2.7507715,0.3026243,-0.48556834,4.3538313,3.9627564,0.9637257,-4.8404922,1.757168,-0.49136367,-5.092752,2.8271887,3.5821965,1.2078996,-1.6462291,0.18283233,-2.1890142,2.5886335,-2.1619709,-3.7520194,-0.3632391,-0.06789053,3.8633816,2.075189,3.0049365,1.6852069,-2.4958537,2.135844,2.9434452,-5.5449815,-0.1000171,-2.6381829,0.1869497,-1.6799507,1.3952739,-1.2089216,-4.0625477,3.8483872,1.4308559,-0.944238,3.3352396,8.924717,-1.406896,-1.9588206,-1.6736425,-0.37471542,-7.3099494,-2.96309,-2.8756423,-0.45567578,-2.4339068,-0.9002574,3.3850057,0.56805307,1.4037119,-2.4526486,-0.96930504,-3.6518064,-3.6533482,-4.12606,-0.7013203
5490,-0.094448894,4.0356936,-0.11831486,2.0152588,-3.0094035,1.3359001,-1.988142,4.6393747,3.3654754,0.67251587,-4.323265,1.8085212,-0.72260594,-4.1983714,4.3570294,3.5795927,0.6954176,-1.7851489,0.036223315,-3.079385,3.8904538,-2.5728867,-3.5580423,-0.39393222,1.2091131,3.4186895,1.5571272,3.6546254,2.5259347,-2.9514797,0.1911872,5.4356694,-3.9686992,-0.18697926,-1.7096131,1.1123934,-2.4561868,0.42139208,-2.9982395,-5.605593,4.0370865,1.513652,-0.36127734,3.784656,8.181088,-0.7748925,-1.9931955,-2.6854236,-0.24263224,-8.008474,-3.1242151,-3.142345,-1.6998792,-4.0031147,-1.11115,3.0022566,0.15750444,1.0954314,-2.418735,-0.89970213,-3.3151772,-3.462228,-5.5124855,-1.2237942
5650,-0.6868094,3.1395493,0.29925683,2.3806715,-3.3746777,1.8608366,-0.8802624,4.8817196,3.9961839,1.1982539,-5.382339,2.004206,-0.17048737,-4.1643834,4.3400846,2.6853728,1.3963636,-2.2442718,0.060240533,-2.7416408,2.6840878,-2.6669004,-1.7890353,0.2737406,-0.2689044,3.1539903,1.3175834,3.458323,2.9362218,-1.7672261,-0.4513229,5.4595904,-4.2416162,0.24069111,-1.8403523,1.479513,-3.9272676,0.4831118,-2.20016,-3.9990423,3.5367017,1.7887616,-0.4881017,4.289885,8.098448,-1.0150822,-1.6990042,-2.9029374,-0.14368159,-7.939565,-3.987495,-2.2087617,-0.74229395,-3.8264382,-0.9784159,3.3066297,-0.52200687,0.5237566,-2.9799178,-0.67744213,-3.0612342,-3.6725492,-5.733719,-1.4908733
5661,-1.1200497,3.8398013,-0.33049658,2.2223315,-2.2011442,2.1745143,-1.0568055,5.4936013,3.9725595,1.6110498,-4.0341897,2.4122784,-0.51128113,-2.9472365,4.318975,3.3147085,1.1589524,-2.4142659,-0.024419174,-3.1209445,4.0014443,-2.8867831,-3.1277266,0.33230516,1.0699518,3.4128978,0.96966517,3.2680147,2.147059,-1.7333499,0.30848992,4.9584174,-3.7733443,0.1410488,-1.5664573,-0.04749646,-3.5728524,0.9306726,-2.7192996,-5.5083475,4.0082817,1.330301,-1.3791438,3.0524426,8.027223,-0.7452898,-4.1107903,-3.1408784,0.33250648,-7.047025,-2.8368006,-2.639377,-1.2882165,-3.959936,-1.5297537,3.038082,0.42268568,1.2472688,-1.3952246,-2.1464925,-3.0472133,-3.210365,-5.4200487,-0.91631246
5710,-0.024601176,4.070831,-0.09748964,2.4697108,-2.7695343,1.554562,-0.9185518,5.597749,4.564276,1.3690108,-4.338638,1.8472272,-0.8484601,-3.409533,4.3179054,3.275477,1.0758679,-1.8245709,-0.1027616,-3.1849883,3.5826328,-2.931526,-4.2455025,0.213168,1.1834345,3.2890701,1.0775367,3.0608816,2.1286802,-2.535433,0.8246777,4.9003625,-4.5792594,0.4741019,-1.8495204,-0.3286684,-2.5080087,0.8436628,-2.6680748,-4.6822085,4.0814643,1.3171363,-0.55414045,3.2109644,8.002348,-1.1658615,-3.0160244,-3.6616242,0.62493783,-7.035264,-3.237991,-2.65523,-0.85012174,-3.7105205,-0.6728922,3.287535,-0.15653124,1.2569373,-1.9617989,-1.8313206,-3.5668132,-3.2663715,-5.417288,-0.9034896
5802,-0.69542927,3.3636231,-0.06303662,2.0748298,-2.360237,2.7826588,-0.070665516,5.943219,4.498627,1.773919,-3.5957341,1.5780045,-0.68580616,-3.4722495,4.500712,3.6523452,1.4570397,-2.4539616,-0.36467052,-2.9309766,3.5509846,-3.2101917,-3.8553097,0.25062254,0.49551803,2.9865549,0.8009305,2.8032877,1.4514968,-1.9643098,-0.17685577,4.7963605,-5.0881686,0.8022439,-2.0172412,-0.742033,-3.5361176,1.581677,-2.759257,-5.082112,4.4012656,0.85495305,-1.0379683,2.9615204,8.782801,-0.92429626,-3.891748,-3.7908974,1.2316657,-6.5618567,-3.622189,-2.3294816,-1.1399399,-3.5673895,-1.1504542,2.8957553,0.7305606,1.5699244,-1.8772248,-1.9226234,-4.4015303,-2.5190928,-4.457663,-0.8907636
5840,-0.013646901,3.6561518,-0.6369045,1.7232589,-2.654414,1.611476,-1.3400275,5.6481857,3.8117998,1.0865464,-5.3999143,1.8207288,0.050864697,-3.3189998,4.912152,3.3911908,0.7856427,-1.1865498,0.069189824,-3.3669014,3.3540907,-3.059503,-2.6060095,0.6573553,0.52298784,3.060205,1.0475988,3.5243938,2.6386707,-2.163509,0.09715038,5.787772,-3.5179284,0.55366206,-1.6357495,0.66975796,-2.8842704,-0.42027956,-2.6083493,-4.351753,3.498596,1.5592955,-0.20201236,4.28538,7.9575744,-1.6339421,-2.1985602,-3.7270699,0.6299931,-7.4006615,-3.1289442,-2.150835,-0.9699844,-4.8032827,-1.1450757,2.778996,-0.09973609,0.26825672,-3.0208411,-1.3583403,-3.271465,-3.9461615,-5.940943,-1.2119117
5938,-0.038473114,4.073748,0.027290925,2.1724267,-2.0543432,1.493122,-0.7382707,5.1576214,4.569702,0.5757467,-3.7268062,1.2849879,-0.30223197,-3.7919407,3.9441228,3.780671,0.463985,-1.3212435,0.27621663,-3.6484957,3.36661,-2.7431054,-3.9811187,-0.097483665,0.7237675,3.524925,1.0932397,3.0465157,1.2762219,-3.4188063,1.1926444,5.1793866,-4.8389664,0.43632132,-2.0033977,0.24838737,-1.6996607,0.034149107,-2.0149453,-5.377638,4.0320783,0.7299624,0.07177789,3.694965,8.656302,-0.6596576,-2.1016026,-3.2575316,0.87268317,-6.6229897,-3.2395442,-2.524766,-1.6066527,-3.677009,-1.1663754,2.5435755,0.7049569,0.9084265,-2.6461437,-2.030887,-4.0113497,-2.9742641,-4.7501726,-0.49588436
5953,-0.2676795,3.6796892,0.2509382,1.7088376,-3.3454986,1.0062528,-1.299931,4.297118,4.0328674,0.36822268,-3.9769278,1.6069065,-0.36945722,-4.365583,3.9481158,3.0862544,1.3029537,-1.834879,0.2730109,-3.6943264,3.2699428,-2.0183792,-2.3372252,0.17465308,0.67163724,3.1603425,1.134184,3.1815095,2.192231,-2.8504224,0.18927583,4.805402,-3.9365375,0.5866479,-1.5717218,1.4205245,-2.3947897,-0.12282319,-1.9814672,-4.5496154,3.6442828,1.016573,0.24766108,4.032496,7.6424785,-0.1430078,-1.6934115,-2.8543446,-0.5825659,-6.765172,-3.1453352,-2.0402875,-1.0105608,-3.5869048,-0.7606551,2.9251628,0.033504404,0.54392534,-2.3827608,-1.7698134,-2.6784818,-3.4107196,-5.4975295,-1.1936785
5973,-0.1346792,3.6452906,-0.8048978,2.1212316,-2.652309,1.5510311,-1.4986533,5.7937427,4.4110637,1.6009499,-5.198627,1.7804134,-0.23000273,-3.468394,4.4275355,3.3816564,0.95257765,-2.0895205,-1.0054766,-2.338042,3.65275,-2.6199973,-3.2426147,0.37068963,0.87699234,2.490448,0.7386136,3.8483458,2.7198129,-1.1641876,1.0885218,4.0985355,-3.5830564,0.4154371,-1.4954531,-0.15455249,-2.2073119,1.0740927,-3.164871,-4.034078,4.3587084,2.5173764,-1.0416334,3.3463798,7.677515,-1.105613,-3.7102103,-3.2129416,-0.09827082,-7.1269274,-2.9313908,-2.730534,-0.707359,-3.6434968,-1.3243276,2.1343672,0.4594132,1.0385982,-2.2992566,-1.3172107,-3.8517635,-3.6928363,-6.235352,-1.2948153
6188,-0.524755,2.816079,-0.28799692,1.8952646,-3.1710782,1.8978688,-0.9901943,4.954919,3.7926412,1.1022366,-4.3636885,2.1044135,-0.62464,-3.4466586,5.1276894,2.629304,1.7870629,-2.607313,-0.20973106,-2.7341542,3.5157228,-2.43454,-2.4757056,0.35160437,0.50785744,2.7292705,0.5137911,3.7668734,2.525917,-1.6280992,-0.70351785,5.076485,-4.028766,0.011847809,-1.3398529,0.69127107,-3.3401706,0.8659751,-2.7015786,-4.353243,4.278166,1.6420753,-0.94970834,4.144391,8.25892,-0.80168205,-2.5373967,-3.1256256,-0.36870342,-7.2312045,-3.5079749,-2.7552986,-0.8400233,-3.7379885,-0.52230227,3.3675957,-0.4564676,0.3646204,-2.5280912,-1.115052,-2.9934912,-2.5465207,-5.630119,-0.674639
6219,-0.36533415,2.2644703,-0.22806442,3.2763145,-2.0569293,0.72265965,-0.26729172,4.8361855,3.3618193,1.4277127,-4.5437126,1.716759,-0.4386671,-4.4198284,3.647973,3.4765677,0.93789935,-1.8603903,0.2618018,-2.0169876,2.521518,-2.1823711,-3.7634828,0.08994627,-0.58932257,3.3510673,2.1759794,3.274759,2.1781726,-1.6208272,1.8390089,2.928906,-5.647722,-0.33842462,-2.5939884,0.15951553,-2.480327,1.0703683,-1.302731,-3.7731738,4.540631,1.6838759,-1.2799462,3.2518475,9.691915,-1.42702,-1.698068,-1.8970184,0.021303415,-7.537415,-3.23707,-3.0391855,-0.26222512,-2.4582326,-0.81449544,3.411794,0.7432233,0.91401315,-2.9905066,-0.6532657,-3.6334834,-2.8508904,-3.7595146,-0.34997725
6405,0.21912055,3.5266118,-0.8932504,1.9731277,-2.8360698,1.7423897,-1.27625,4.968205,3.8713725,0.70435834,-3.889322,1.9195384,-0.42955247,-4.0466337,4.7147164,3.6280985,0.9549604,-1.2881,-0.4532172,-2.654408,3.7587702,-3.115087,-3.5125406,-0.27174735,0.48787814,2.6504717,0.7672714,3.6607444,1.9114486,-2.4418323,0.1983029,4.3562145,-4.604294,0.22473852,-2.1876693,0.32348403,-2.4187133,1.0945309,-3.1668057,-4.952331,4.548805,1.3844361,-0.52629036,3.9592714,8.548345,-1.1196173,-2.8013709,-2.9767222,0.51790524,-6.9420934,-3.3460028,-2.4458466,-0.9901928,-3.5013208,-0.967552,2.4730859,0.33930886,0.8024063,-2.4650183,-1.6635422,-3.626252,-2.7870312,-5.203396,-0.8078669
6458,0.5983419,3.9369087,-0.6306013,2.460187,-2.7299447,0.5622561,-1.9827359,4.251089,3.8560324,0.6568591,-4.957636,1.155912,-0.4672666,-4.8487024,4.2327213,3.4595587,1.0720813,-1.5591745,-0.18539126,-2.6716805,3.4498336,-2.2262967,-3.7882528,-0.16440088,1.1838648,2.9849377,1.9153911,3.7657833,1.8484744,-2.785107,1.3286494,4.1301765,-3.9500153,-0.144492,-1.9805039,0.57437235,-1.4913816,-0.004373342,-2.3051121,-4.886643,3.9565337,1.9302701,0.0266786,3.5038872,8.5272875,-0.8737418,-1.8215296,-2.854326,-0.09550148,-7.377552,-2.7959232,-2.7188706,-0.7115566,-4.030006,-0.8124371,2.8137624,0.7864656,0.64758897,-3.0494907,-0.928955,-3.3685038,-3.5776327,-5.241199,-0.65209866
6487,-0.99321055,3.8349516,0.04972723,3.746703,-3.2235234,1.5143924,0.40874222,5.27245,5.0692544,1.4136462,-5.010437,2.4992492,0.068915635,-4.390631,3.6140745,2.8280714,1.7795322,-1.9747711,0.9364027,-2.8468118,2.8128932,-2.6375594,-1.8597178,0.3348498,-0.47462663,3.8934586,1.5980811,3.0536413,1.5426468,-2.2323694,0.49523216,4.080384,-5.100257,0.46252173,-2.204508,0.07612281,-2.7520478,1.2385505,-0.55157447,-3.913731,3.3080478,0.50743926,-0.8190615,3.8809981,7.5837007,-1.1825355,-2.860067,-3.5112119,0.55227953,-7.136889,-3.5258036,-1.8422016,-0.31858137,-3.6192257,-1.1441687,4.178069,0.029649056,0.88051856,-2.507017,-1.8177975,-3.1982155,-3.403861,-4.654948,-0.66083395
6488,-0.506636,2.4109178,-0.3191471,1.8358173,-3.1329544,3.3202457,0.9475024,5.1798553,4.0351853,1.7314014,-4.357715,2.788202,0.74140584,-3.3474426,3.3823059,2.6757364,2.1641102,-2.1268811,0.1629848,-2.4397814,2.3964844,-3.3905482,0.40867206,0.08814968,-1.2700689,2.7208936,0.048578434,2.4167016,1.2770128,-1.6171091,-1.6594365,4.994541,-3.9569395,1.0016198,-1.7330304,0.6222586,-3.3920705,1.8668765,-2.2101116,-3.2467625,2.6608207,0.35047013,-0.34872523,4.6425066,6.832606,-1.8506482,-2.9440305,-3.6683764,0.9454415,-5.4295316,-3.7850895,-0.50690866,-0.8678981,-3.991164,-1.2609615,2.9881446,-0.08137994,0.4799639,-2.381422,-1.9683522,-3.4406445,-3.371395,-4.3549585,-1.5929832
6604,-0.5500726,4.3197308,-0.10456771,2.085388,-3.0345986,1.17815,-1.2090284,5.171546,4.243367,0.78641057,-4.6557703,2.0798967,0.10179262,-3.4567885,3.934675,3.201913,0.7142807,-1.7267855,0.42003316,-3.9495962,3.1812115,-2.326597,-2.382364,0.2823438,0.6451263,3.646317,1.4053807,3.8681438,2.3982546,-2.363533,0.89682657,5.4475865,-3.6760974,0.12560143,-1.4154829,1.2622857,-2.4986014,-0.49977553,-2.0473785,-4.7888803,3.3364825,1.0980613,-0.19367075,3.8162625,7.6191874,-0.2408809,-1.8403578,-3.4179478,0.15114789,-6.8817463,-2.9853013,-2.2470064,-1.2836818,-4.2050977,-1.0396436,3.0511608,0.27198666,0.054426357,-2.6785333,-2.271102,-2.5175586,-3.7925305,-5.7708397,-1.1487117
6629,-0.22150849,4.626791,0.23612967,1.9540554,-3.4751663,1.6530039,-1.3629117,5.87745,5.0082293,0.99895495,-4.1860194,1.5530047,0.31814402,-4.5996904,3.6841812,3.4620104,0.98342377,-2.3857222,0.05276481,-3.9793413,3.3056033,-2.6751432,-2.9086046,0.15302709,0.3974796,3.2031615,1.1810911,3.436096,1.5590179,-2.1916282,0.63150513,4.7903514,-3.9914901,0.5299234,-1.4823546,0.681993,-2.9005504,0.41984832,-2.506036,-5.157379,3.9000385,0.7134822,-0.8671285,3.2080936,7.8998823,0.18943182,-3.1167264,-2.9763694,0.062154353,-6.5882783,-3.516513,-1.8958198,-0.9307621,-4.1171803,-1.4999462,2.3528016,1.0552225,0.6547034,-2.2028942,-2.6216657,-3.0893135,-3.7847574,-6.191932,-1.6127907
6758,-0.7602771,3.0347,-1.3038576,0.9745988,-3.0291398,2.9031603,-0.61531496,6.004566,3.7059095,0.75057995,-4.1879086,2.5331402,0.04287442,-2.4786403,5.7528043,2.950571,1.6740038,-1.8714166,-0.09612158,-3.381774,3.2973673,-2.9957094,-1.3998764,0.42255482,0.30973068,1.9152358,-0.31670943,3.430004,3.3788316,-0.89723366,-0.6817702,5.801481,-4.095039,1.0746908,-1.3110917,0.64945704,-3.8348477,-0.049822345,-3.9632301,-3.7165034,4.008591,2.1170552,0.12936035,4.2152314,7.298732,-0.83870083,-2.546194,-4.24855,0.6931958,-6.8416977,-3.7886488,-1.6382715,-1.4512942,-4.365976,-0.70628643,2.6899867,-0.7697287,0.20257767,-2.9982958,-1.3999014,-3.4944837,-2.6172664,-5.6449833,-1.6843097
6851,0.1550279,3.059414,0.7203911,3.384464,-2.4718611,0.09435929,-0.9332789,4.9462624,3.7778902,1.3603868,-5.027743,1.5941211,-0.6778128,-5.268438,2.9370494,3.6000602,0.70103174,-1.726325,0.60492426,-2.3498673,2.5365934,-2.2637484,-4.2697678,-0.28639293,-0.24418825,3.7791426,2.7876568,2.870953,2.179643,-2.4932332,2.0723386,3.5295908,-5.3885264,-0.34453857,-2.659413,0.36747575,-1.6909761,1.3555264,-0.7948704,-4.4052925,3.8986616,1.3216829,-0.91455144,3.412352,9.368988,-1.4655886,-2.1197546,-1.4730153,-0.42912373,-7.4650235,-3.1160836,-3.1496887,-0.22093645,-2.7610242,-0.86083513,3.1707792,0.54023916,1.2136307,-2.4025838,-0.9381451,-3.5778773,-3.4716082,-4.1266546,-0.3104968
6858,-0.16084383,3.6883886,-0.7172141,2.2025285,-2.3718276,1.555238,-1.361923,5.5893297,4.490766,1.0409815,-4.6041837,1.9231803,0.12083719,-3.2398424,4.7518153,3.2684157,1.0035993,-1.681107,-0.17661081,-2.8239517,3.4474022,-2.2791708,-2.8298655,0.48157808,0.50857735,2.5919883,0.78797054,3.8300605,2.4642956,-1.9544648,1.2467057,4.703349,-4.0929103,0.43728977,-2.0469744,0.48600194,-2.1024826,0.16597605,-2.9426148,-4.3011456,4.5215473,2.3795576,-0.20010239,3.8161173,8.145114,-0.9695769,-2.7110963,-3.7980795,0.11121414,-6.9940085,-3.081031,-2.3707576,-0.96406364,-4.008072,-1.089879,2.4960477,0.4159313,0.41221476,-2.9809191,-1.6391716,-3.7224162,-3.256943,-5.8249717,-0.8532463
6936,-0.11733092,3.5530083,-0.06837095,1.6235617,-3.4903262,2.614773,-0.21105987,6.4538093,4.983746,1.0015825,-4.994205,1.4304498,0.48366782,-4.6209927,4.186582,3.760421,1.5724719,-2.4608555,0.087717675,-3.6290505,1.9620377,-2.967901,-1.9033219,0.21034247,-1.0577149,2.3662694,0.90222096,3.0790823,2.5335438,-1.6076292,-0.05826471,5.3182025,-5.5154786,1.0173008,-1.9328239,0.7337625,-3.7806973,-0.017835796,-1.9123422,-3.679798,3.73273,1.1490078,-0.0064674914,4.5401425,9.0794325,-0.8695805,-1.9340209,-3.7770534,0.73452926,-7.2378955,-4.5431848,-1.0674703,-0.4620833,-4.3041224,-0.912196,2.8162506,-0.030897737,0.3294509,-3.6347096,-1.3707359,-4.287758,-3.5425293,-5.0014014,-1.2957746
7037,0.025589108,4.0136075,0.15227683,2.1153092,-3.1751366,1.3214033,-0.8797247,5.9055495,4.43622,1.1022046,-4.9544377,2.1505954,0.02393625,-4.123316,3.9800317,2.9020905,1.021189,-2.009976,0.34102875,-3.635543,3.4083924,-2.6804554,-2.2104316,0.38321105,0.45221704,3.2294674,1.4577718,3.0519454,1.9090534,-2.3737862,0.0039195195,5.322146,-3.834095,0.37226218,-1.4890319,0.49707058,-2.78548,0.7598333,-1.7141234,-4.264576,3.010972,0.6279149,-0.9860248,3.9143724,8.123838,-1.0767255,-2.5348887,-3.183202,0.46049586,-7.0063004,-3.5123093,-2.3121634,-0.4169568,-4.7922215,-1.1392404,3.1970901,0.0820863,0.3907429,-2.27263,-2.3179162,-2.548936,-3.9393222,-5.6105385,-0.3728518
7039,0.57637703,3.5593908,-0.88572246,1.7678735,-2.8421276,2.0358357,-1.7988819,5.035815,4.5304666,0.91895086,-4.0108924,2.126585,-0.33978385,-3.676864,5.089667,3.240172,0.64144963,-2.0298338,-0.13226911,-3.0938115,3.3298395,-2.5342238,-2.8351963,0.7322589,0.6135416,2.7062306,0.902007,3.976379,2.0390122,-1.86474,-0.04701426,4.611252,-4.6010222,0.49602807,-1.8221582,1.2021531,-3.2380974,0.22996132,-3.570075,-4.922299,4.750046,2.1747072,-0.36818948,3.8256276,8.603457,-0.6387279,-1.9439876,-3.3944428,0.11596603,-7.439039,-3.8976283,-2.1002202,-0.6790947,-3.861486,-1.0131584,2.2820299,0.59001774,0.2410966,-3.0172474,-1.3412343,-3.3283906,-3.296357,-5.4263563,-1.3821965
