,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2925,-2.96895,-0.10339376,-0.45572525,1.4135114,0.57596284,-1.8982048,0.37185985,-2.5587056,0.18992993,-2.91956,-3.3409069,-2.4982255,-0.18852562,-2.5852067,2.7956746,-1.0028651,5.390506,-2.4301736,-1.0414205,0.5432785,1.1416013,1.3051459,1.830403,-1.4237252,4.128446,-0.087283954,1.4232669,1.988259,-3.645715,-0.9903895,-1.2150369,-1.314416,2.9376285,-0.6419258,0.7665813,-1.7088227,2.1040804,-0.12530938,0.28231132,1.4016151,0.6765056,-0.09434269,-0.32232636,-1.2957213,0.90001607,4.0531144,3.383793,-2.028049,-0.87352335,-0.3523444,-1.4652299,-1.7197467,-1.7394961,0.21125603,1.7561312,0.3951146,3.8758626,-1.7907951,-4.569542,0.3690151,-0.151687,-0.797902,0.45673233,4.231137
2937,-3.1181543,0.0493268,-1.9345207,-0.27763727,1.2331631,-1.4217635,-0.5219029,-1.517192,-1.6714404,-2.6094835,-4.370688,-3.203805,-0.010013431,-0.70334816,2.702885,1.0356426,3.402494,-1.8725122,-2.5091488,-0.43017864,0.17617948,1.9531714,0.93978214,-1.2689215,3.248849,-1.2592996,0.19748914,2.1350064,-1.9742196,-0.12305766,-0.28385442,-0.4960348,2.7673573,-0.5194064,2.199581,-3.0624485,1.8050578,-2.4856927,-0.77396965,2.7790034,0.7397659,0.46609783,-0.8599183,-1.0267248,0.99865437,2.482369,3.4036822,-2.0331767,-0.5747156,-1.214221,-0.6913141,-1.2287848,-3.0752332,-0.46558994,0.89008117,0.20661502,3.2886572,-1.8431969,-5.348889,1.57578,-2.1181433,-0.8923575,0.39834696,3.4774823
3018,-2.3098612,-0.1993597,-1.5866303,-0.41631308,1.8460791,-1.1089073,-0.71754074,-1.8164983,-1.1360818,-1.6946777,-4.896979,-3.2228494,-0.3822529,0.0041524284,2.7636282,0.48937827,2.868837,-2.2620451,-2.6180375,0.40587795,0.111114934,1.6753184,0.86489093,-1.5008485,3.1884885,-1.2005938,0.29096472,2.1000047,-2.8837838,-0.6248271,-0.6927423,-0.61977947,3.4483876,-0.8394879,2.2894022,-3.0120506,2.3546002,-2.3369873,-0.9934066,1.7708093,0.5942565,1.1240513,-1.2264317,-1.4009675,1.2273452,1.9375979,3.2705705,-1.5943912,0.10032204,-0.8420359,-0.74553037,-1.3544534,-2.604826,-0.23055074,0.79627454,0.3107152,3.768985,-1.9889873,-5.026844,1.5512861,-2.532976,-1.4431291,-0.100326896,3.5727973
3031,-2.5753381,-0.006152939,-0.5988625,0.84861875,0.87849605,-2.0866656,0.083131194,-2.3010004,0.5832496,-2.6535084,-4.505612,-3.1531074,-0.47684756,-1.7997249,2.9517903,-0.8235663,4.933934,-2.22953,-1.7187722,0.01991215,1.1020173,1.4202269,1.6742742,-1.5577847,4.6188836,-0.43039632,1.022879,2.121125,-2.99685,-0.9773056,-0.37425184,-1.2279919,3.5079436,-0.3957137,1.5258138,-1.5552665,2.3437872,-1.4455369,-0.03479265,1.6652735,0.49473393,0.5661435,-0.04644034,-1.201439,1.0011631,3.7093258,3.9289117,-2.1116245,-0.93747985,-0.28085893,-1.05182,-1.2948692,-1.7200081,0.19965999,1.6433574,0.22152306,3.540806,-2.1950707,-4.7594333,0.037833437,-0.4680835,-1.5891014,-0.6562151,3.9165237
3076,-3.016876,-0.0035841279,-0.72583634,0.53075385,1.2331678,-1.5896124,-0.39222682,-1.7784988,-0.27336922,-2.6321676,-3.6491277,-3.0626051,0.010458574,-1.1360877,2.7603517,-0.44952965,4.625551,-2.282933,-1.6287663,0.06653058,0.7445949,1.5778806,1.4354903,-1.1481758,4.286397,-0.7049858,0.7934848,2.3714278,-2.263708,-0.52670884,-0.34011218,-1.0019352,3.5954194,-0.8686465,1.2516522,-1.9295806,2.2923884,-1.1249322,-0.2521048,1.8638234,0.7839028,0.44070536,-0.24854672,-1.3161614,0.89766324,4.0895514,3.4745998,-2.0521472,-1.170841,-0.08018484,-0.80694,-1.7806234,-1.9080601,0.29973927,1.5837508,-0.13071592,3.303853,-1.819319,-4.5476427,0.08578108,-0.1943708,-0.986052,0.013719759,4.2836213
3152,-3.8365057,0.061634332,0.20717284,-0.5595651,-0.7044879,0.4454314,-0.28663474,-1.1338447,-0.41122285,-1.4413897,-4.7246056,-3.6659193,-0.19275385,-1.2700484,2.5215807,-0.53698796,4.9575696,-3.5044901,-3.1830456,0.43052462,-0.2599032,1.2409409,2.631793,-0.9434885,2.0166721,-2.3776858,0.06776058,2.3018188,-2.11153,1.1303841,-2.087178,-0.45701912,3.4629102,-0.4032961,2.1145015,-2.2413964,-0.27491906,-0.18277247,-0.6821943,2.6641364,0.44195986,-0.2558266,-1.3656375,-1.1327959,0.9420006,3.8218405,2.842489,-2.3566444,-0.49691644,-0.34190062,-2.394169,-0.9718385,-1.5126882,1.2756977,1.2628467,-0.21755478,3.0261981,-2.1416125,-4.0738726,0.121306956,-0.5899456,-1.1938622,-0.5344633,4.001145
3157,-2.7928529,-1.0172963,-1.0098295,-0.963228,2.4198115,0.46117467,0.336461,-1.6385168,-0.6134583,-1.7180645,-2.470428,-3.430298,-0.04900217,-0.25603616,3.8465233,-0.20045729,3.561969,-3.068119,-1.9095614,0.27378327,0.19619147,0.8656502,0.7895777,-2.0882127,3.0474901,-0.5971842,-0.4157776,1.5018601,-4.1416717,-0.8249026,-0.32330027,-2.1530592,2.5530107,-0.89746976,2.5187252,-1.9704834,2.172222,-1.5746481,-0.21655199,-0.2164986,0.19555272,0.17977946,-1.117936,-2.5010695,0.9276035,2.8451426,2.4676716,-1.9792801,1.1173085,-0.52449185,-0.6612156,-1.0963341,-1.5865805,-0.2994311,1.4830736,-0.5980383,4.444019,-1.9438843,-3.0925,0.49266326,-0.6169843,0.46501714,1.4864787,4.0258017
3174,-3.8014407,-0.040723007,-0.18012986,2.3541226,0.9577878,-2.2212806,0.50035053,-2.2882564,0.2743656,-1.864062,-3.426209,-2.419646,0.49444953,-2.0201328,1.6877729,-0.9594312,5.145806,-2.6643312,-0.891941,0.8057394,0.32385314,1.9260694,1.6409732,-0.9264717,3.6212287,0.18922342,1.7173692,2.1058416,-2.8149548,-0.09399226,0.19382723,-2.1461294,2.8475533,-1.0107172,0.52111477,-1.8822416,2.2967007,-0.10631421,1.2642949,2.2203457,0.94622856,0.064543754,-0.7614699,-2.1449764,1.0863775,3.941465,3.376771,-2.063472,-1.3020113,-0.2705285,-1.1156378,-2.1432352,-1.4584242,1.0980892,1.509719,0.7084961,4.049832,-1.4295007,-4.252396,0.0552911,-0.39279735,-1.1248546,0.87292266,4.0373707
3307,-2.0958166,-0.6724367,-2.5678146,0.48643726,0.59700036,-2.195021,-0.28985783,-0.61602885,-3.1486926,-2.2771719,-2.2143195,-2.0022833,0.09671536,-1.844976,3.3517864,0.4189095,4.3313413,-1.6026715,-0.13187243,-0.111694105,1.3783205,1.0556227,0.39150435,-0.29249245,4.723769,-1.1451575,1.3409959,0.7368227,-0.84702146,0.49038893,-2.1290696,-1.2339776,2.7943757,-0.931693,1.3193557,-3.4927146,1.9445919,-1.0871936,-1.0847192,3.0066645,-0.39324808,-0.7394728,-0.44394872,-1.9503767,0.7055955,2.1025758,3.1075258,-1.5925642,-0.3041603,-0.96181095,0.021793008,-2.2387166,-1.9890236,-1.6662264,1.8406402,1.4069897,2.7842517,-0.30689317,-4.7429852,2.0874896,-0.96551824,-0.009697124,2.0251133,3.5022848
3350,-2.9949005,-0.3861386,-2.7604392,-0.8223784,-0.32566172,-0.8626362,0.3295974,0.10125962,-2.5998883,-2.5784671,-3.2934644,-2.0169823,0.54539406,-0.61110544,3.3677473,1.1695347,4.19417,-1.8288527,-2.0184345,-1.25192,0.59643966,1.0751368,1.7508261,-0.54059374,2.4972348,-2.1023939,-0.32285777,1.5080882,-1.6643811,0.6607904,-1.8865762,-1.001309,1.9922855,-0.22910142,2.3437846,-3.41483,0.35379812,-1.8058734,-1.8981912,3.6810637,0.059840154,-0.32793695,-1.2772962,-0.8639588,1.1878313,1.7123371,3.05731,-2.3062544,0.35953972,-1.4611115,-1.2561922,-0.5698296,-2.7069287,-1.576272,1.1556387,1.0003449,2.927997,-1.4254593,-4.9261513,1.3510228,-1.9013884,-0.68858373,1.4651555,3.1257596
3356,-2.5290775,-0.03523686,-1.3001516,-0.007891402,1.6525779,-1.7291414,-0.5663654,-1.9779791,-0.8159654,-2.0097613,-4.5915346,-2.7980425,-0.95763624,-0.5908183,3.0709667,-0.48986834,3.3911912,-2.0382135,-1.7146317,0.2383392,0.4240353,1.5290389,1.3188323,-1.7435057,4.370013,-0.49745184,1.1155201,1.7762697,-2.4447684,-0.13492253,-0.28801528,-0.40385607,3.2460084,-0.8417962,2.3700013,-2.3273845,1.532969,-2.1120234,-0.39517373,1.4337163,0.08788468,0.81896174,-0.7444974,-1.6898196,0.935549,3.115597,3.6441975,-1.3171465,-0.1251171,-0.55519503,-0.8691719,-1.444865,-2.4592886,-0.25833791,1.3378407,0.37441283,3.2763917,-2.512341,-4.7081985,0.7053702,-0.81250566,-1.2439015,-0.019383585,3.7887516
3418,-3.9226048,-0.27040157,-1.7710493,0.2606284,0.0034039821,-2.1229727,0.19923075,-1.2285936,-0.877913,-3.7238445,-3.7966266,-3.1088183,0.92005765,-1.9693786,3.2661235,0.4266842,5.934399,-1.0613751,-2.8936822,-1.2472936,1.1808866,1.9876411,1.379973,-0.60098183,3.640485,-2.3360012,-0.62888086,3.1798425,-1.0450064,-0.60755026,0.65334225,-2.9069552,3.145254,0.14891557,0.3340715,-1.6566417,4.0280814,-1.2944844,-0.84281474,4.9064007,1.3053129,0.9167139,0.69054705,-0.18842953,1.1587461,3.3122187,3.881531,-3.6273563,-2.8173876,-0.8889776,-0.8449163,-1.3222253,-1.7538389,0.798737,2.7165658,-0.66456777,2.797841,-1.4167511,-4.832203,0.5972618,-1.1932067,-1.2128806,0.5657089,4.6025586
3480,-3.2499487,0.00013883412,-0.6192119,1.3553759,0.8389132,-2.1731737,0.113879964,-2.3650804,0.21172637,-2.4834635,-4.0096326,-2.7087426,0.022442393,-1.616796,2.5978281,-1.1083215,5.1631074,-2.179992,-1.0570148,0.16691451,1.0583006,1.8013339,2.137818,-1.0878648,4.298295,-0.13277614,1.129039,2.3895502,-2.7090929,-0.9678963,-0.10324969,-1.1949842,3.5181582,-0.8555416,1.0469244,-1.6612885,2.6024394,-1.089899,0.59543306,2.0757453,0.45511338,0.38899392,0.23554948,-0.91315997,0.7905816,4.155643,3.3330061,-2.3361785,-1.3212804,-0.1722764,-0.8809177,-1.7080698,-1.5062362,0.36045218,1.9296567,0.6924246,3.444114,-1.9372934,-4.5016294,-0.03504798,0.06777831,-1.2705415,-0.07653824,4.386283
3534,-2.5792673,0.23296168,-2.1912053,-1.0467701,1.9930458,-0.8892932,-0.9836662,-1.2860769,-2.5009062,-1.6953614,-4.4449,-1.0230873,-0.16845119,1.3939979,2.4315646,0.8405428,0.9607778,-0.9882548,-1.5061766,-0.65954864,-0.6220675,1.4691321,2.2275605,-1.6539356,1.7749605,-0.09518972,0.24816509,1.8934857,-1.689946,-0.551286,-0.40434623,0.116918504,1.6554449,-1.3390288,2.4702725,-2.1190746,0.397021,-3.4352965,-1.5467185,1.719561,-0.1335897,1.1188762,-1.4994943,-0.41512316,1.0077468,1.6170382,3.4278758,-0.3972876,0.2726965,-1.3769455,-1.0459132,-1.0281249,-3.550782,-0.9061425,0.44315624,0.7172439,2.8797274,-2.8210123,-4.5326085,0.8017801,-1.5741237,-2.1883392,1.2526186,3.6323442
3588,-2.1817398,-0.46869233,-1.5690746,0.82175994,-0.006944947,-1.895422,0.19043702,-1.9893528,-1.0323879,-2.1455057,-4.4994545,-3.2653234,-0.3876203,-2.3964486,3.1069577,-0.3930716,4.914492,-2.2129421,-1.9714432,0.51694286,0.6166119,1.3594466,1.8217152,-1.2120311,3.7342546,-0.865275,1.1863321,1.6453522,-3.02272,-0.3183483,-1.532536,-0.6635406,3.0793164,-0.462025,1.851928,-2.5327098,1.4471581,-1.3427042,-0.4945941,2.3833587,-0.004226491,-0.02352297,-0.4479884,-0.9368836,1.6820859,2.683438,3.798333,-1.7711382,-0.3628756,-0.7368238,-1.0083214,-1.4450275,-1.6616173,-0.30176294,1.4873089,0.98153645,3.4822776,-2.0549698,-5.2071295,1.2342863,-1.403629,-1.270693,-0.107548185,3.3681376
3590,-3.0143585,0.30478147,-1.349621,-0.61549747,1.9449903,-0.5398281,-1.152026,-1.4665792,-1.1766758,-2.0378418,-3.9313767,-2.9264984,0.3849944,0.079016,2.6605425,0.1821976,2.9453568,-2.390544,-1.5983145,0.12225737,0.00027068704,1.7364136,1.6728051,-1.0506859,3.5665586,-0.7068757,0.4555692,2.4079092,-2.334591,0.07522401,-0.98482037,0.060760174,3.496946,-0.9079355,2.1452835,-2.3064733,1.3095418,-2.1307492,-1.1844279,1.1746882,0.605417,0.7691733,-1.060975,-1.8159732,0.28420505,3.5108685,3.3741944,-1.5825548,-0.27198175,-0.54089814,-1.0805924,-1.671775,-2.940447,-0.32837373,0.8166256,-0.2369229,3.6883886,-2.1293688,-5.085449,0.7571603,-1.2540203,-1.2774436,0.24091645,3.4272513
3592,-3.4806392,0.16466242,-0.18014541,0.76542723,0.96290576,-1.8360777,-0.3070582,-2.0226774,0.12770148,-2.4102974,-3.8356638,-2.8547027,-0.22128096,-1.7098093,2.8538349,-1.0455036,4.940641,-2.778551,-1.1453191,0.13739488,1.187337,1.9843298,1.7803755,-1.027302,4.8185825,-0.17463009,1.2297014,2.3899562,-2.569871,-0.20740978,-0.3261706,-1.1064595,3.6061535,-0.83473426,1.5048257,-1.7615185,2.2312157,-0.9898988,0.35774127,1.806582,0.61893696,0.26932928,-0.49957538,-1.7258407,0.38101748,4.8120017,3.2352834,-2.0903218,-1.4843645,-0.37027827,-1.0107301,-2.2354999,-1.7557037,0.51930106,1.886253,0.36727208,3.6261194,-2.0745964,-4.441819,0.019258983,0.31358308,-1.1576726,-0.29741436,4.2582855
3624,-2.5774105,-0.3974075,-1.294817,-0.44756627,1.5622985,-0.3114333,-0.74981356,-1.6734073,-1.0603236,-2.972707,-3.7347522,-3.1668956,0.5640855,-1.218261,2.8553977,0.12992838,4.0228305,-2.3303878,-1.9026845,1.0479239,-0.37621546,1.6829705,1.4909921,-1.5603718,3.6055384,-0.5795473,0.7038716,3.0583313,-1.9915992,0.18328032,-0.13864407,-1.2564508,2.4537475,-1.0173244,2.1322656,-1.9095914,2.2162342,-0.77504015,-0.40115553,1.5864029,1.1489437,0.7247921,-0.1274694,-0.4378947,0.3021872,3.915393,3.9320068,-1.2915279,-1.2137812,-0.42675722,-1.1486821,-1.3474258,-1.6081983,0.4189818,1.8446262,-0.27571455,3.0883577,-2.2810588,-5.6752095,1.8233376,-0.6715888,-0.50066257,1.2591324,3.452953
3711,-3.529675,-0.55363023,-1.0238931,2.027998,0.28800344,-1.459817,1.1183056,-2.215972,-0.109172165,-2.7645752,-2.3647575,-2.0657077,0.024093732,-2.494482,3.2646985,-0.8145644,6.1434507,-1.8765515,-0.6390375,0.50696725,1.6350839,1.4552183,1.58772,-0.18904236,4.4154396,-0.2444799,1.3549562,1.7966298,-3.3678288,-0.83657926,-1.3799963,-2.0123565,2.0625148,-0.32887667,0.26559556,-2.009014,2.1925118,1.0703853,0.4791301,2.3090534,0.5101907,-0.83527607,-0.016796626,-1.3314413,0.6325687,4.212026,2.7911086,-3.4438329,-0.7222724,-0.19583012,-1.3745933,-1.9114758,-1.0062969,0.7862358,2.242218,0.7936314,3.664148,-1.033596,-4.116113,0.44274294,-0.52576023,-0.013368249,2.1216938,4.628636
3742,-3.2798119,0.07975894,-0.09597175,1.0091469,0.5686503,-1.9602481,0.038085576,-1.9497502,0.39639938,-2.515097,-3.6121116,-3.1202667,-0.062271744,-2.0802898,2.6820662,-0.9564651,5.552214,-2.517539,-1.5689291,-0.03394716,1.5432705,1.2832291,1.6460874,-1.1035707,4.430186,-0.2991858,0.8573873,2.3407962,-2.962735,-0.7602734,0.06588274,-1.3385702,3.7712479,-0.6627244,1.0003418,-1.6279149,2.3594239,-0.4627915,-0.13722678,2.0743566,0.6351269,0.29205272,-0.5127019,-1.5846165,0.7085266,4.324308,3.0712993,-2.0891259,-1.8685962,-0.17709838,-1.0446825,-2.0163002,-1.586548,0.40752867,1.6797074,-0.032653853,3.39839,-1.5927742,-4.007517,-0.55561876,0.2576004,-1.5746891,-0.6969764,4.2810836
3759,-3.3741412,-0.05820137,-1.3244691,1.9228486,0.19151449,-2.6283827,0.36028138,-1.9008892,-0.44007584,-2.8470712,-2.8841157,-1.783367,0.35355312,-1.9618288,2.8984413,-1.1373439,5.543439,-0.6887879,-0.76445717,-0.8796328,2.205639,1.5074003,1.4328723,-0.27560115,5.1433897,-0.2161524,1.3179148,2.12822,-2.1211283,-0.9627225,-0.25443482,-1.8716233,3.4949927,-1.0743992,0.32631212,-0.8945367,3.044635,-0.33391738,-0.18482141,3.336581,-0.006194636,-0.4433969,0.348461,-1.3545322,0.44391128,4.307721,3.0933993,-3.2452638,-1.6647105,0.0203768,-0.47693557,-2.341701,-1.5588295,0.13085805,2.5167696,0.54539996,3.114413,-1.2864301,-3.931187,-0.5788734,0.68395376,-1.5024313,0.8615412,4.6308255
3946,-3.0346322,-0.11357877,-0.648306,0.69887465,0.8126859,-1.7367299,-0.06277283,-2.0588856,0.07218673,-2.2590055,-4.022404,-2.862159,-0.26983598,-1.7722315,2.9057665,-0.90043557,5.267132,-2.545766,-1.5687156,0.52901554,1.1728923,1.2007511,1.7501075,-1.1433364,4.3416076,-0.45586336,0.81900966,2.278276,-2.8903742,-0.60173947,-0.33503672,-1.4268519,3.624946,-0.49906987,1.2196963,-2.177974,2.3065004,-0.73941857,-0.293582,1.9243388,0.4552753,0.5880646,-0.2532312,-1.2995595,0.6653465,3.6636286,2.816191,-2.0471447,-1.4124829,-0.24110506,-0.9423574,-1.6589319,-1.3777393,0.29519033,1.6993055,0.21638481,3.357222,-1.6333612,-4.380298,-0.069509,-0.008641988,-1.378253,-0.35976213,4.230148
4234,-3.050775,0.13730535,-1.2192116,-0.24839857,1.6430466,-0.34761596,-0.77144,-1.7572503,-0.76200116,-2.0281374,-4.3589215,-2.666469,-0.3650178,-0.5374994,2.9502153,0.027841989,3.036826,-2.8949234,-1.5384325,-0.05593734,-0.116834715,1.4808406,1.5612799,-1.9452546,3.7340455,-0.559891,0.81605303,1.8114067,-2.5176215,0.15506823,-0.75541943,0.02012797,2.901193,-0.8218949,2.7136319,-2.0261397,0.9224761,-2.436992,-1.0772468,0.45043612,0.31851515,1.0672088,-0.97306067,-1.8042428,0.9108807,3.6649728,3.4124517,-1.1706998,0.2271842,-0.87853664,-1.3038895,-1.382952,-2.939455,-0.14541078,0.68979126,-0.10059528,3.9638748,-2.2402055,-5.0309978,1.1942899,-1.5673349,-1.0481163,-0.025897194,2.5362034
4279,-2.711704,0.0940806,-0.4651475,-0.28925872,1.3868264,-1.0200113,-0.35148516,-2.3032708,-1.083034,-2.0968761,-4.2858496,-3.0818512,-0.28912294,-1.1119101,2.2554662,-0.022372097,3.1471355,-2.8119967,-2.295121,0.9923129,-0.44187075,1.4174397,1.3425981,-2.274779,2.9008112,-0.8420507,0.88261724,2.108232,-2.8926961,-0.5905867,-1.05144,-0.13081641,3.0690045,-1.0936278,2.1908357,-2.0922875,1.524019,-1.0029248,-0.17364974,0.5059061,0.81229943,0.71967477,-1.6004518,-1.355507,1.4121388,3.2180786,3.6836495,-0.5159042,-0.2533253,-0.72250676,-1.8045121,-1.79641,-2.5616663,0.63388336,0.7536462,-0.09125048,3.9773064,-2.4492195,-4.417193,1.4363823,-1.6661037,-0.70599127,0.001428627,3.7457972
4312,-2.9267082,0.19194491,-0.98877376,0.4991815,1.3901439,-1.8080302,-0.51541865,-2.1032288,-0.93428636,-1.7324888,-5.399944,-2.2820902,0.10910088,-0.34368935,1.7919697,-0.028700486,2.7163994,-2.0927827,-1.7810634,0.4047417,-0.51714724,2.097021,2.015878,-1.5108452,2.7741816,0.12490769,0.9184307,2.411623,-2.3003838,-0.5595889,-0.00038280338,-0.5066396,3.0613992,-1.1396092,2.047638,-1.976598,2.1311462,-2.104087,0.30951607,1.707473,0.21573819,1.0206044,-1.0585623,-0.519176,0.8580284,2.646625,3.53958,-1.061084,-0.53728163,-1.0936662,-0.66243315,-1.4188267,-2.469295,0.1590916,0.78576696,0.681176,3.5992186,-2.7325757,-4.7803082,1.1706784,-1.3108414,-2.1377509,-0.18370634,3.3898737
4318,-2.3431344,-0.037614886,-2.0615447,-0.18645579,1.4619999,-0.17814916,-1.3263599,-2.0005696,-2.110467,-2.11545,-2.6618938,-1.2699693,0.53137565,0.86803246,2.584574,-0.15584615,2.163254,-1.9147462,-1.0473552,0.26467356,-1.0035244,1.0728066,0.55250156,-1.5912293,3.5077643,-0.68193156,0.39169508,1.5498458,-1.5188222,-0.010758132,-2.6417103,-0.7507708,2.3825269,-1.649616,2.154237,-1.6822225,2.3758647,-1.7511917,-2.0241692,-0.36714688,0.22027615,0.38679254,-1.008565,-2.3045669,0.29503456,2.5409179,3.886257,-0.98611355,1.0190083,-0.6482918,-0.7322489,-2.0871315,-2.817156,0.20710337,1.5965464,0.024102956,3.0463567,-1.9961867,-3.9125881,1.6050334,-2.2053757,-0.29040056,2.1698217,2.6249452
4421,-2.8633103,-0.5830819,-0.7126019,-0.7994728,1.0607841,-0.62053466,-0.5615395,-0.5765304,-2.185992,-0.97459483,-5.4214664,-2.9076867,-0.9098494,1.038432,2.3290584,0.76453006,1.1192821,-2.2878504,-2.5416389,-1.4370731,-0.10530719,2.153029,1.2737653,-1.2921263,2.9607804,-1.4980975,0.2754031,0.74729234,-1.2204267,1.3570926,-1.4074078,0.018111568,2.8206837,-1.0735189,3.3111975,-1.2846515,-0.71351534,-2.631965,-1.3114328,2.4561954,-0.42280328,0.5665617,-3.106755,-1.5156343,1.2055354,2.0073907,5.309976,-0.27476045,1.0926565,-1.768517,-0.7732409,-0.77333724,-3.6859903,0.22667964,0.31303644,0.046302587,2.8543687,-3.1904871,-4.458042,2.1054952,-2.2041984,-2.265054,-0.49981037,1.4781117
4431,-3.0112164,-0.71809775,-2.3257737,1.6901428,0.7537211,-2.3648734,0.50192857,-2.7585022,-1.5280683,-3.031893,-3.076987,-1.8288349,-0.14173812,-1.8470081,3.1659126,-0.560359,4.788239,-0.9630925,-0.81218433,-0.4442533,1.0084038,1.4435998,1.2848675,-1.0470214,5.1822023,-0.035629436,1.1610842,1.3320649,-2.2650692,-0.88238364,-1.2241793,-1.3917884,2.4413393,-0.64284664,1.2940964,-1.8490609,2.5769527,-1.5292833,-0.55325854,2.3253794,-0.44964355,-0.15601225,0.49376154,-1.1886942,0.9821186,2.8733504,4.090362,-2.4810872,-0.45206347,-0.85924035,-0.32763013,-1.2749761,-2.385675,-0.62650216,1.8962115,1.2509698,3.5521183,-1.3384527,-4.844412,1.5068934,-1.1313971,-1.0573162,1.9071594,3.2919781
4461,-2.8181353,-0.08945839,-1.7045732,-0.08232064,2.0602646,-1.5479414,-1.1450872,-1.412031,-2.510113,-1.643697,-4.582483,-1.5814952,-0.21737957,0.6744442,2.247221,0.9404911,1.8188581,-1.5889238,-1.7448754,-0.4594721,-0.19128752,1.5720396,1.0576115,-1.6901433,2.994387,-0.002442032,1.1178555,2.103575,-1.2620125,-0.17252432,0.10271029,-0.09496006,2.7661002,-1.8063627,2.086408,-1.8517356,1.4617453,-2.701092,-1.6378175,1.7553734,-0.14520937,1.1673006,-1.5971178,-1.4372851,1.2003186,2.1451,3.400557,-0.7173242,-0.34460804,-1.5295213,-0.5252812,-2.3134813,-3.5492191,-0.32810035,0.40904924,0.28766936,3.8602588,-2.1972404,-4.7928405,1.0304285,-1.2372867,-1.9964548,0.6168229,3.6238792
4480,-2.891025,-0.24056868,-0.83473223,0.47156692,1.6104075,-1.4686129,-0.71723133,-1.9401485,-0.6907066,-1.1425996,-4.5661364,-3.0775192,-0.9307313,-0.7124586,2.7913878,-0.7072255,3.9569852,-3.0891821,-1.1567726,0.533621,0.6663466,1.8496112,1.7040284,-1.1841638,4.048982,-0.13409758,1.3267131,1.7995942,-2.6270127,0.19831112,-0.41633373,-0.36575037,3.4788444,-0.94677013,2.1231833,-2.5161312,1.2146,-1.550067,-0.026649956,1.4975281,0.391813,0.6463224,-0.8959177,-1.5310602,0.8464664,3.2484164,3.118495,-1.3572328,-0.34827048,-0.71795034,-0.8466447,-1.8901836,-2.1493828,0.12964763,1.0317076,1.0089654,3.7670999,-2.1901336,-4.59763,0.7098546,-0.73207235,-1.4021691,-0.095837824,3.7750227
4528,-3.1984456,0.4249886,-1.4774327,-0.624694,2.3568842,-0.7789784,-0.53688943,-1.4097203,-2.2329772,-1.2826039,-4.156874,-0.45388496,0.5293906,1.2108252,1.5539339,1.074976,1.3072367,-0.7413114,-1.8624969,-0.19814044,-1.3191366,1.135644,1.9038168,-1.7026427,1.7754245,0.002795875,0.5419227,2.6547217,-1.132514,-0.6921204,-0.16921192,-0.8405513,1.6345478,-1.4100004,1.3942242,-1.2733728,1.1212678,-2.5423694,-1.369267,1.320223,0.29319036,1.1348051,-1.4467212,-1.1973264,1.5465962,1.7576021,3.7192523,-0.9781718,-0.11382572,-1.2826369,-1.6378965,-1.4882591,-3.446777,0.36175317,0.53909594,-0.2609383,3.7336874,-2.5862806,-3.9886978,0.2089261,-1.3030765,-2.2672663,2.2313447,4.069739
4609,-2.7393517,0.18222922,-2.3406007,-0.7284853,1.7828144,-1.2063404,-1.1919963,-1.515771,-3.2767637,-1.445425,-3.6215801,-1.4952601,0.9270855,0.99174607,1.501175,1.2703401,1.3742032,-2.0652843,-1.6552756,-0.3142775,-0.9852671,1.6327404,1.3413289,-1.8991355,1.8838358,-0.27978283,0.51782966,2.2644994,-1.6217357,0.41287148,-0.5695434,-0.027080407,2.4243069,-2.2442834,2.6710026,-2.8233168,1.4897135,-3.4347563,-1.8740615,1.2708892,-0.026180863,0.77601135,-2.1725073,-1.8635678,1.3456166,1.780018,3.1671326,-0.13638929,-0.30409804,-1.006339,-0.30498508,-2.1193452,-3.7180774,-0.93346256,0.20248753,0.72879094,3.7121332,-2.1492908,-4.9840217,0.950381,-2.2757843,-1.6379731,0.9974891,2.8627057
4616,-2.3517199,-0.3773008,-1.7241623,-0.058320504,1.1959385,-1.3642734,-0.45778102,-2.6025705,-1.3160151,-2.2793398,-4.3333683,-2.1767838,-0.6643498,-0.6623924,3.232781,-0.43941313,3.4102275,-2.055436,-1.4226037,0.48747176,-0.028019264,1.2952672,1.8918097,-1.95259,3.4811573,-0.14121652,0.69473875,2.0538898,-2.7920737,-0.50566185,-1.3127972,-0.6180204,2.3334248,-0.8986451,2.5501237,-2.5481997,1.682978,-2.0563908,-0.50477964,1.0932487,0.11061621,0.6743966,-0.53890747,-0.52219725,0.91192997,2.725567,3.7449129,-1.0603923,0.28420997,-0.8192027,-1.1329038,-1.1399665,-2.29402,-0.15874356,1.4237416,1.0161278,3.3589,-2.8811817,-4.8867354,1.4463327,-1.0978179,-0.7280655,0.802067,3.7459056
