,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3740,2.248757,3.6405241,0.89251006,0.81053776,-0.84409785,2.2528865,0.8175809,-1.2436861,-0.27576417,0.11131252,0.8281543,1.4919771,1.126567,3.7714639,-1.2901216,1.7033229,-0.9304198,0.1771658,-0.08281867,3.301526,-2.1017077,-2.1883929,1.9371753,1.4203655,-1.90958,-0.7809336,0.5331149,1.5647949,-0.981348,-3.3574972,-2.0926852,-1.0023321,0.4054838,0.32388115,1.0148345,-2.6153808,-0.6028848,1.0721308,0.14498965,-0.6749943,-0.6368299,3.3216581,1.8238326,1.6135912,-0.8688444,0.96062917,-2.194425,2.9897773,-0.71853566,1.6013098,-2.0052764,-1.223474,2.0694973,0.31948766,-0.32958838,0.3790024,0.3942977,-0.2006475,-0.33833086,0.29531288,-0.8181277,1.7770969,-0.2815524,1.3565035
3845,2.8256598,3.2486603,1.229867,1.3184527,-1.9247224,1.2216533,0.9968271,-0.8464163,0.117038816,-0.620983,-0.8466899,0.7794913,0.18203264,2.2958317,-0.93643725,1.6984088,0.77515674,0.4693115,0.3029648,2.5122223,-1.1797466,-2.2593677,1.5975229,1.0073669,0.04311639,-0.9423965,0.7572259,0.23922895,-0.5838374,-2.7989962,-1.9374137,-1.783991,1.6278496,1.2347158,1.4800434,-2.7288475,-1.0797751,1.0868922,0.9574648,0.4035838,-1.139066,3.135431,2.876673,2.4891944,-0.44540402,1.0567684,-1.5506656,4.158793,-0.96429145,1.9390872,-1.1372303,-1.0103841,2.216178,-0.4014458,0.060787722,0.78774184,-0.63232803,0.21012704,-0.5851316,1.2159772,0.46957123,1.2765032,-1.2301033,0.24221365
3934,0.39457166,3.2277052,2.964457,1.6442105,-3.2223744,1.8622218,1.7012184,1.5362186,-1.1884689,0.14790554,1.8165799,0.52256083,1.7892035,3.5163944,-3.2115738,2.807557,-0.85182846,0.2964336,0.22484921,-0.9685787,-2.534192,-1.1409624,-1.3805712,1.7020307,-0.26915127,-1.975902,1.1629492,-0.23972443,3.650018,1.3105047,-2.056043,-0.7014673,1.5006106,-1.1744471,1.7243032,0.29895982,-2.8167827,1.9982086,2.187955,0.39582363,-1.3147728,0.42365944,0.38885802,-0.25221,0.33325863,3.5766244,0.23427911,3.7431757,-0.45078835,2.4308405,-1.0042707,-2.8058758,1.0292006,1.8151393,-0.3726967,-0.5749104,0.31799597,0.5465515,0.89961135,1.0528475,-0.18180141,2.4380467,-0.12877433,-2.1106567
3991,0.31410128,2.5239627,0.23436445,1.438179,-2.4393241,3.2239485,1.6503317,2.5523748,-1.1948338,-0.34576917,1.5784659,2.3526533,1.6618226,4.0651426,-0.98486894,3.1023877,-0.19998315,1.043735,1.0014889,-0.46897653,-2.1850033,-1.0659263,0.6664231,2.9782865,0.014932506,-1.842928,0.67672074,0.5698082,2.840589,0.5315501,-1.8798153,-1.8192146,0.22719699,-0.034952782,1.227382,-0.3845467,-1.2420104,2.635197,1.204744,0.76803726,-1.5429676,0.9681244,2.2969453,1.090737,-0.0760164,3.1863396,-1.9406209,0.97322965,0.80014884,1.8405089,-1.0858318,-1.8962265,2.127703,1.6847646,1.3822863,-0.2219863,0.6202891,0.73641133,0.3994195,1.3727682,-0.44195753,2.9203763,2.2978172,-0.5238115
4050,3.219641,3.884036,1.2808485,1.012935,-1.8433864,1.2033088,1.206494,0.24057288,0.19381306,-0.35834622,-1.499679,0.7124174,-0.021792501,3.1537242,-0.619309,2.8569696,-0.15752578,1.174016,-0.03376554,1.6099274,-0.2543834,-2.1911654,1.0570745,1.6386805,-0.0025552213,-1.3733953,0.23840415,0.008653894,-0.60658765,-3.0318205,-1.6689314,-1.7278299,1.8822873,1.58769,1.6760186,-3.7572932,-1.2074091,0.37490374,0.23347984,1.2478211,-1.474585,3.487838,2.2910137,2.406386,-0.80188096,0.41461998,-2.0319066,3.8915713,-0.8073369,1.9840078,-0.7911921,-0.8368679,2.0475895,-0.59987736,-0.5088599,0.7221619,-0.6429693,0.31807965,-0.7758164,0.73767453,-0.23032007,0.8365888,-2.5669677,0.5039196
4056,1.5462629,3.7894068,1.205812,1.0277057,-3.2010472,2.9767175,1.8545791,1.420371,0.5906199,-0.38081235,-0.5845483,1.4912128,0.87164795,2.9883125,-1.6285001,3.69669,-0.2814624,1.5255783,0.13972583,0.31505546,-2.7377887,-1.6705209,1.035292,1.5222585,-1.2291105,-2.065624,0.9172088,0.5713552,2.0078094,0.11194434,-1.6488172,-2.3137805,0.6620181,1.1329645,1.6706144,-1.388447,-2.545981,1.2738634,2.0794103,1.3965613,-1.3031852,1.84074,2.8276541,1.9566905,-0.7997309,1.8116174,-0.53158724,3.2285728,0.4029239,2.3424351,-1.8303906,-0.3438135,2.0770078,1.2072212,-0.29369757,0.17121382,0.3446196,-0.13926902,-0.8447484,1.6601319,0.557353,1.7023063,0.52662015,-1.7306292
4075,2.489269,4.0605664,2.103825,1.2148714,-0.83736444,1.5546924,0.47860992,0.2005489,-0.40220687,0.9207946,-0.23883824,0.69218504,0.53247505,3.560324,-1.9245874,2.8843606,-1.2131922,0.33368745,1.3774296,1.6602916,-1.0693359,-1.2669501,1.0961221,1.96047,0.27077177,-0.37908614,2.340887,0.5366614,0.81343895,-1.4083697,-1.8005118,-1.2962039,1.627208,0.018913865,2.2270591,-2.485069,-2.1931825,-0.13483353,2.075489,0.23666412,-1.0126905,2.4516337,1.857902,1.6907579,-0.84248996,2.3542376,-0.5846608,3.9510696,-1.3416345,1.6690238,-0.54133797,-1.5064889,1.7963513,0.057919487,-0.95233095,0.9643155,0.037363373,-0.23564513,-0.80959505,1.8207836,0.3733096,0.52133805,-0.704971,-0.5034745
4089,1.2045518,3.1447976,2.8359232,2.2874415,-2.5800612,1.0038158,1.9192457,0.561249,0.55517155,0.28881505,0.008998811,0.06731799,0.63378024,3.071186,-2.5997853,2.5688303,0.15666196,-0.68046343,0.8119221,0.20613527,-2.3161957,-0.82993066,0.97032607,2.6760204,0.22441685,-1.7433208,0.7279018,-1.1839993,1.813636,-0.5487052,-2.5520537,-1.0932616,2.4566727,0.6299189,1.6199354,-1.2864846,-2.9152355,0.94869184,3.3450153,1.0714949,-1.3639297,1.4703524,1.411029,0.48342207,0.31563053,2.839188,0.028558228,4.2389293,-0.54948545,2.4019535,-1.0482929,-1.9479651,2.315194,0.66275233,-0.01213805,0.40649956,-0.14297698,0.29375088,0.21296643,1.5201194,0.19933265,2.134492,-1.3303353,-1.1355776
4160,1.0094982,2.9696658,1.9951136,2.437027,-2.7876709,0.975748,1.993642,0.99134976,-1.2929486,0.39706984,1.188253,1.7246141,0.8893844,3.4052818,-2.998994,2.5170734,-0.6383463,0.42796454,1.2016039,-0.7079169,-2.3231022,-1.0194776,0.90338385,2.3742678,0.7317262,-1.4722323,1.5748606,-1.3169307,3.2940626,0.9386784,-2.3364642,-0.57663715,1.8013985,-0.45152575,2.418229,-0.40020922,-3.2899642,1.1424453,2.8900568,0.94011396,-2.3809557,0.7794251,1.1619127,0.6024252,0.5554087,2.9584708,-0.04071681,4.1816263,-0.38938913,2.4707978,-0.43248376,-2.1721764,1.1579317,0.5766992,-0.46612895,0.8294327,0.2822331,0.14623472,0.6327861,1.546878,0.6924114,2.3347251,-0.3221617,-2.2396917
4183,0.92005664,3.3705063,1.1848478,2.3781586,-2.6721826,0.0011937991,1.8405441,0.12596834,-1.1110002,-0.105561815,0.82152236,2.347679,0.16364641,3.695081,-2.4793365,2.0414133,-1.6610821,1.5481945,0.65051216,-0.44368,-1.4481822,-0.26263642,0.6808461,2.1050575,1.2165298,-1.0811043,1.6961018,-0.8022351,2.7872612,-0.52030545,-2.1614425,-0.032815397,1.8339493,-0.44495863,2.4717178,-0.27375546,-1.9229153,1.075566,3.0446,1.219434,-2.1811533,1.0803121,1.5202779,1.0896934,-0.123165645,2.470395,-0.6663478,3.072361,-0.1585927,1.8777994,-0.16783571,-2.0498612,0.90702015,0.38770297,-0.16789399,0.9425121,0.44309255,-0.15737167,1.223969,1.64168,0.31431648,2.030355,-0.21171245,-1.4335564
4200,1.861477,4.0890865,1.3391864,0.650653,-2.213897,0.7535741,1.729668,1.1012886,-0.8061187,-1.3878739,0.01742087,0.43008536,0.18889552,3.1783214,-0.99105066,3.8610299,-0.2524529,2.1367939,-0.043446213,-1.0839132,-0.28235668,-1.5097597,-0.29304117,1.7498237,1.0356984,-3.18567,0.63495564,-0.38907415,1.3693845,-1.9681553,-2.3731432,-1.7037516,1.7776923,1.8556343,1.5657729,-2.5055363,-1.4474293,-0.18093218,0.8842292,1.0872988,-1.0542681,2.4533095,2.5298536,1.3769554,0.6377981,1.8615249,-0.44194993,3.381243,-0.19360465,1.9899194,-0.99419624,-1.3045006,0.07153904,0.042435326,-0.14596155,-0.08522592,-0.18305883,0.5842903,-0.03725295,1.302073,-0.8092217,2.2027037,-1.0716983,-0.19119875
4335,-0.30137014,3.89606,2.166956,2.8200796,-2.3665001,0.19069307,1.645212,-0.15422669,-1.4615021,-0.18154038,0.28067264,1.2147717,0.37050542,2.932804,-2.729632,2.251453,-0.18268585,0.706793,0.55459005,-0.45516846,-1.8655612,-0.07809115,0.75106394,1.1699549,1.0335495,-1.553125,1.433853,-0.57406723,3.3667262,-0.16729845,-1.3334622,-0.84940773,2.0390737,-1.2817475,1.8714719,-0.4807997,-2.0201132,0.9514848,3.872007,0.78855383,-1.9497292,1.1741042,1.2661299,0.029745724,0.26092696,3.514935,-0.08625837,3.5664005,-0.82807326,1.9600288,-0.47202188,-2.409459,0.627386,1.4239699,0.3762968,0.7642528,0.34120128,0.27413088,1.0585626,1.196908,0.5860164,2.7463923,-0.37834263,-0.8789254
4336,0.033007905,3.9036026,2.6946125,2.759818,-2.990006,0.9063855,2.267347,0.8991934,-0.4346843,-0.8378713,1.526819,1.3686711,1.118465,2.9575546,-3.1996772,3.4846008,-0.47086886,0.361822,0.7437397,-1.2592044,-2.1964602,-0.777126,0.4158733,1.9092059,1.1967566,-1.3923329,1.2458729,-0.607303,3.3850682,-0.09406799,-1.3629416,-1.3980272,1.8981369,-0.10778397,1.507595,0.8863692,-2.575176,1.6640381,2.8435402,0.6101701,-1.4907513,1.0871899,1.0184457,-0.2631639,0.2142216,3.8710685,0.5685921,4.6663227,-1.4621283,1.8632462,-0.99165976,-3.232201,0.37424687,1.5209726,-0.37359062,-0.26394892,1.0530531,0.6999148,0.69098514,1.0716783,0.79605395,2.2534606,-0.49190068,-2.25678
4342,1.6797484,3.387033,0.8290208,-0.020662516,-0.6411904,-0.33235854,-0.030642971,0.07391473,-1.6307552,-0.15075658,-1.4854438,-0.23440875,0.9278655,2.3207948,-2.081134,4.0287232,-1.0289,0.41842625,-0.57154256,1.0674425,-1.3936138,-0.42939574,0.22860065,1.2353773,-0.54865694,-1.272329,0.44042376,0.42860627,1.6864067,-1.4454507,-0.6952072,-1.4146574,1.4645907,0.57265586,1.5472374,-3.9613488,-0.6710738,-1.3422449,1.0395244,2.021025,-0.05598283,2.9271286,1.3489912,2.362283,0.442086,0.11106354,-0.6385446,4.2475605,-2.5076988,0.88313586,0.48923576,-1.2062639,0.6364663,-0.49825555,-1.0818355,0.46258688,-0.53981745,0.4325179,-1.4400868,2.0934086,-1.4864577,0.13455811,-1.2702832,0.074497804
4402,2.0958312,4.4773693,1.4783113,1.9009799,-2.6317956,0.75096977,1.4559629,0.32028353,-0.24797139,-1.0419952,-0.2604135,2.1506228,0.17270645,3.1773746,-1.3998109,3.0690184,-1.0420477,2.2819293,0.22962473,0.10672844,0.09359205,-1.4408696,0.58037317,1.4283898,0.71629655,-1.2094295,1.7403855,0.6583041,0.4868973,-2.2903147,-1.6372128,-1.4252055,1.6161499,0.35137528,1.4387319,-1.6868033,-1.2440552,1.3649908,0.994836,0.5907238,-1.9759507,2.3934026,1.6357088,1.5123644,-0.8368627,2.0764182,-1.1580446,2.8108203,-0.6384227,1.2538756,-1.0625052,-2.0834613,0.90327257,0.48766905,-0.8267032,0.21591915,0.35593787,0.531844,0.20037763,1.0110606,0.7530822,0.9219312,-1.380116,-0.008773111
4463,3.1409998,3.0682034,1.1377215,0.92877835,-1.1564951,1.2328658,0.40264112,0.696594,-0.9139675,-1.2075624,-0.3882587,0.076894164,0.79653656,2.7838352,-0.28223744,3.0108633,0.08179457,0.81764513,1.1246579,2.0578516,-0.9949933,-1.9412559,-0.15359987,1.5445833,-0.09498794,-0.54594034,0.814981,-0.5655543,0.051746946,-2.4224274,-2.050811,-1.9565133,0.066814475,1.370628,1.4457964,-3.8059366,-0.99171,0.29510996,0.3306689,0.949952,-0.59515697,3.1114192,2.4724274,2.508662,-0.94183075,0.10499707,-0.84501535,4.817775,-1.1231744,1.033828,-0.07087609,-0.8255838,1.434584,-1.7284542,-0.009216741,0.98811895,-1.0339037,0.74068683,-1.9353808,2.4165497,-1.0561446,1.461524,-0.1360757,-0.6190995
4478,2.6667795,2.900131,1.1456614,0.022617348,-1.3178216,0.76164925,0.26080474,0.8900677,-2.3599544,-1.1121258,-0.1863243,0.70336884,1.3960323,3.3023949,-1.0031753,4.424917,-0.98830587,2.038209,-0.6326606,1.849156,-0.91554826,-1.43073,-0.6170021,1.3665003,-1.4993551,-1.0795789,0.3111901,1.2522635,0.44229597,-2.459792,-1.2199972,-2.0239263,0.26466295,0.037923038,0.70470446,-3.7145796,0.0042931587,0.2889614,-0.666226,1.8562136,-0.27572277,2.5825496,1.3415364,2.6013618,0.18739864,-0.2800064,-0.80181026,3.8027234,-1.7637031,1.4790372,-0.027459439,-1.6155357,0.3987982,-0.43963218,-0.22555536,0.51936525,-0.21531317,0.67282826,-2.5208025,1.5107058,-1.2076802,1.2249147,-0.5592239,1.1730678
4483,1.2002434,2.8028367,3.0761921,2.2342257,-3.420233,2.1289153,2.0421267,0.46599925,0.18838707,-0.22577591,0.41499698,0.7830487,0.9960475,3.3661685,-2.2878695,2.7451205,0.042040423,0.784448,-0.024739787,0.58409137,-2.435456,-1.3508407,0.4639071,2.1577885,-1.0206445,-1.83819,0.65628433,0.39309293,1.6916113,-0.9439927,-2.7992103,-1.5401886,1.4439116,-0.48452228,0.78649163,0.26281762,-1.891492,2.850187,2.2236984,0.94292897,-1.2816687,1.3066944,1.0930061,1.0013556,-0.0919024,2.9622643,-0.056077447,3.8074877,-0.511166,2.3401031,-2.011113,-2.163422,2.0422392,2.3240588,0.40104115,-0.20042977,0.56195015,-0.06494012,-0.17251799,1.071491,-0.07739715,2.5152292,-0.52319187,-0.4712901
4611,2.0656059,0.40056017,3.2584054,0.24895793,1.0108693,-0.6649644,1.0642157,4.056525,-1.6704731,-0.44341388,-2.4183772,-2.458951,0.25102612,4.1459794,3.2484927,-3.217813,3.3659992,-0.24890551,0.7027802,3.1575263,-0.15521106,-1.694533,-3.4669273,1.4990622,1.7912948,-0.32032317,2.8135087,-1.5449544,-1.2619871,-0.21428855,-2.1697445,-2.4188719,-0.8145702,1.6829205,0.52406704,-0.55207425,-2.1742544,3.6130335,-0.2610268,0.6325255,-0.053219974,4.312588,-0.68505335,0.09499698,0.71422863,-0.666445,-0.48995522,4.8801937,0.04510861,0.03454046,-0.13178228,-0.5012487,0.7826707,-1.7903981,2.8270037,-0.9039606,1.1031343,-1.6840389,2.9570565,-0.8326213,-1.0123162,-1.4059865,3.8970015,1.8433523
4654,2.5252037,3.3192475,1.8397791,0.70846003,-1.9338583,2.1938484,0.6401952,0.09300044,0.23336881,-0.7188688,-0.093645394,0.16011554,0.395828,2.106148,-1.1044844,2.3145773,0.57530695,-0.5476254,0.059292186,1.5918688,-1.8159155,-2.667814,0.5866133,1.2325168,-0.17057213,-1.4525697,0.7807901,-0.4356581,-0.3445882,-2.117782,-2.842,-0.9576563,1.245242,1.8186283,1.5078182,-2.3698208,-2.1285024,1.2203027,0.22455505,-0.90712994,-1.0164893,2.4648623,2.1654513,1.8863804,-0.17354847,1.5426708,-1.3970017,3.981568,-0.45371976,1.542138,-1.6561437,-1.1939403,1.9319148,-0.37179464,-0.7475877,-0.20424578,-0.27017167,0.5578417,-0.16965961,1.430213,-0.48090726,1.5949402,-1.1507617,-0.6322942
4673,1.4058238,2.098951,0.83998275,0.30020535,-2.2369163,1.3206078,1.4473433,2.2864764,-1.4836822,-0.20179775,1.0834507,-0.03524121,1.8461676,3.8520045,-1.8929764,3.5643473,-0.6640484,1.0449493,0.13667934,0.38359153,-3.3028915,-1.4411969,-0.7302829,2.200202,-2.2350066,-1.6956656,0.2722805,0.8438979,2.3072033,0.6522812,-1.6219567,-1.3645333,-0.7186788,0.044437155,1.2009377,-2.6480749,-1.5781772,0.66538644,1.2237127,2.8851588,-0.16782019,0.4517042,1.2054355,1.5564394,0.61867857,1.1561427,-0.03642006,2.3552697,0.2056846,2.1986127,-0.97293997,-0.5280286,1.1396371,0.5408496,0.8072535,0.34045637,-0.4706879,-0.22549862,-2.1118267,0.976291,-1.576232,2.181498,1.4052831,-0.06892979
4925,2.1485496,2.6207943,0.3217832,2.727738,-1.9494947,-0.12877947,0.76379234,-1.2486831,-1.1370579,0.0012434367,-0.94499046,1.7815084,-0.55464506,2.258943,-0.804272,0.9260991,0.01628568,0.7389839,1.5066233,1.8246646,-0.22138593,-0.76320696,1.3680283,1.8532184,1.54864,-0.018050745,1.9239564,-0.7808748,1.0063058,-1.892523,-1.6958525,-0.59233844,1.5918682,0.08933894,2.0626473,-1.8683996,-0.64854425,1.3866298,2.3082497,0.30587807,-2.2483842,2.4455576,2.374154,2.6125045,-0.83332646,1.589249,-2.3729885,3.6006236,-0.71437216,1.0669397,0.7219989,-2.3615322,2.6728363,-0.0669201,0.2864214,2.1781187,-0.710315,-0.043857075,0.7335151,1.9913713,-0.01754184,1.3904929,-0.997951,-0.037470207
4950,0.9944681,1.6563245,1.4229062,0.04656852,-3.1882434,0.2631114,0.84698147,-0.058603708,-2.598043,0.41417614,0.29858667,0.3335979,0.22912684,3.4820738,-2.0721357,1.8937336,-0.7085443,-0.017882183,-0.96290606,0.8102384,-2.6874611,-0.49630195,0.9921545,2.197056,-2.6540678,-1.9456935,-0.09489223,0.7715933,2.5310428,-0.557453,-2.90752,0.16981834,0.87706167,-0.8967985,1.380812,-1.6668992,-2.2696872,0.7612369,1.5643991,3.3685606,-0.7381466,0.4532502,0.5365597,2.278285,1.1477201,1.1818215,-0.52069277,3.2140303,-1.2183623,1.5729977,-0.944057,-2.0769897,1.3879204,1.1851493,0.8380886,1.4759978,-1.5010247,-0.68477905,-0.32971388,0.5626893,0.061586305,2.0742564,-0.5328982,1.6386521
5031,2.0313137,2.806582,2.486458,1.397783,-1.7838414,0.3511924,0.16210125,0.6801843,-2.0138507,-0.108063646,0.98040456,0.40198493,-0.19955522,3.2036757,-1.3696024,2.738525,-1.1767362,0.7977491,0.82877845,0.4849699,-0.038728133,-0.53229344,-0.8431077,2.5054913,1.5270178,-1.1543945,1.7568028,-0.25958273,3.0751722,-0.9019861,-2.339396,-0.6628791,2.286971,-0.8380287,1.722746,-0.76380813,-2.026776,1.4711359,1.1657983,1.1365404,-0.5748703,1.951213,1.3567303,0.95405024,-0.36673135,2.7801728,-0.039877903,4.6786695,-2.2247565,1.3754181,-0.2558002,-3.7637553,0.87827444,0.6039455,0.01608201,0.36730123,-0.11518164,0.87190104,-0.16242144,2.1552608,0.8779136,2.3504598,-1.1504574,-0.23403312
5092,2.926488,3.2229342,1.8458626,0.77607673,-1.513945,1.4094613,0.6856163,-0.2572138,-0.2089451,0.019245273,-1.3404584,0.62688744,0.8238721,3.137408,-1.0077707,2.3476949,-0.66503775,0.31568485,0.5383257,2.772512,-1.5685538,-2.0944192,1.4562942,1.4189016,-1.1167378,-0.18619576,0.6737993,0.6538305,-0.5368272,-2.748247,-2.1047277,-1.6042038,0.8202815,0.9690409,1.675691,-2.8058913,-1.073231,0.6260857,0.5557994,0.30346036,-1.0945082,3.6986687,1.7077461,2.9953697,-0.7568526,0.58842367,-1.2405055,5.23889,-1.4472034,1.3560472,-0.99938655,-0.870127,2.0373309,-0.31316984,-0.55573434,0.7011062,-0.12813112,-0.45403463,-1.2799443,1.564487,-0.45839065,0.45571905,-1.6074067,-0.039714158
5094,1.2546707,3.1961813,2.7604215,2.477217,-2.0594306,0.37886006,1.4614738,-1.4944983,-0.38634422,0.07512807,-0.7793953,0.5831995,0.9141108,1.6437413,-2.9863644,1.831511,0.625737,-0.23909092,0.12876129,2.207698,-2.3302238,-1.1761174,1.6735243,1.255523,-1.4691758,-0.33384567,1.4531108,0.12660657,0.18319595,-2.231547,-0.5017985,-1.8378305,0.797335,0.27264088,0.6321131,-2.1415548,-1.9505955,1.1101322,2.2287605,1.1310883,-1.130785,3.1702592,1.2865143,2.008858,0.5613369,1.6762127,-0.52930963,5.052469,-2.6645381,1.1696925,-1.2372812,-1.4881775,1.9892555,1.2654765,-0.977241,0.96118027,-0.32963395,0.04148878,-0.013145477,1.2649622,0.28966296,0.36766785,-1.3685985,-0.1439538
5168,0.5386118,4.249941,1.7436736,0.5025476,-3.2414987,1.4093375,1.6086249,1.6496572,-1.0738829,-1.2506349,-1.184193,0.8090676,1.3690957,3.9216032,-1.7110164,5.2697573,-0.7284548,1.9758514,-2.1227467,-0.7556882,-1.5101018,-0.13624652,0.17820203,2.4532871,-2.1506002,-4.273928,-0.60909677,1.7759453,1.9852107,-1.4116979,-1.2192204,-2.3747933,1.5925597,0.9836956,0.40542752,-1.6536329,-1.274321,0.351004,0.7394413,3.6700795,-0.079077825,2.9602466,1.081538,2.0319655,0.9148004,1.1595378,-0.42715877,1.8859186,-1.7937605,0.9372249,-1.7048067,-1.5046576,0.02684942,2.068567,-0.36833876,-0.64404356,0.117151044,0.42034417,-1.3118371,1.5092272,-1.6315322,1.5617594,-1.9438752,0.6179753
5250,2.5714068,3.4183695,1.6512299,0.63952327,-1.4113852,2.2784598,0.73740685,1.0335125,0.34663752,-0.5791206,-0.23942433,-0.205593,0.43326145,3.5869985,-0.70626116,3.112045,0.438808,0.0232208,-0.1387258,1.555606,-1.0089185,-2.196062,0.45717648,1.9762766,0.5081212,-1.5317975,-0.32058,-0.21816398,0.17539515,-1.8852859,-1.526774,-1.9213289,1.6905725,1.3827645,1.7051884,-3.3715894,-1.1649681,1.1615613,0.20624878,0.5422796,-0.84505856,2.9976554,2.5104299,2.0618641,-0.6910958,1.575919,-1.8553072,4.210341,-1.0603234,2.519414,-0.4091414,-1.3685917,2.254395,-0.35094765,0.06578859,-0.1815014,-0.20354298,0.7900582,-0.85430205,0.81531835,-0.40304333,1.3626374,-1.3089895,0.29541516
5304,-0.4099049,4.205929,2.3641453,0.99981385,-2.7768009,1.270715,2.0016327,0.8866839,-0.4184824,-1.2769272,-0.6574602,0.513033,1.3728026,3.2110512,-2.5426674,4.034334,0.10257075,0.9240209,-1.8763673,-0.34409213,-2.266083,-0.037256733,0.1907196,2.2816808,-2.049935,-4.2355437,-0.84041166,0.74795204,1.9017925,-1.5672015,-0.6839514,-1.9557842,1.6971848,0.92829514,-0.16468473,-1.9116021,-1.0931023,1.1589634,2.3503923,3.6039994,0.16645393,2.8193998,0.9929715,1.9135139,0.94736457,2.0360706,-0.99023163,2.1575444,-1.9806235,1.2200143,-2.2297907,-1.3414326,1.0972139,2.729336,-0.13354254,-0.81892484,-0.37470797,0.1797529,-0.044586387,1.4286824,-1.587795,2.2489102,-1.7240651,0.7925979
5344,0.7783988,2.5678093,2.54919,2.9217255,0.35919064,0.34461993,2.23544,2.291307,-1.8442256,1.428119,0.5390529,-0.24879707,0.33178127,3.395925,-1.3447905,2.4186108,0.45679155,0.14759561,1.682729,1.1586307,-1.511336,-1.6401578,-3.1793802,1.2246282,0.70625937,-0.10965579,2.8420534,-1.5526966,0.68474555,-0.75206053,-0.058740534,-2.4287455,-0.6565562,0.23817609,0.93219864,-3.3215163,-0.74907684,2.2498648,2.3766716,-0.6395779,-0.43083268,2.1772401,1.1108271,-0.3744881,2.311002,1.0971575,-1.272464,4.0057445,1.0308558,1.668064,-0.20963499,-2.1484466,0.40556964,1.0127456,0.32755488,0.8154109,2.5654318,1.156284,1.4205675,1.4111307,-2.520347,2.3956451,3.0107694,-0.16517384
5374,0.2719068,3.0907338,3.0561306,3.2031834,-3.716937,-0.22256035,2.0596142,-0.34724718,-1.4302118,-0.77124137,0.6995365,0.9209193,0.22400686,1.1674218,-2.8285854,2.3256903,0.84190446,0.69190633,0.48175234,-0.47548914,-1.5473301,-0.42151588,-0.5407249,1.539832,0.7843765,-1.947821,1.8232052,-1.336518,3.566821,0.016730733,-2.0942085,-1.5617443,1.6156391,-0.5256557,0.84451383,0.11763505,-2.9939635,2.403119,3.685805,1.566727,-1.4945314,0.9278317,1.2140622,0.30943054,0.8793709,2.9980748,0.70530236,4.5035405,-1.6807443,1.4955478,-1.0108042,-2.9836068,1.0815902,1.7729049,0.00990111,0.84116936,-0.10752261,1.0170487,1.1454066,2.0010746,1.0583997,2.8635361,-0.54368794,-1.3759887
5406,3.56142,3.4740338,1.418051,1.0564805,-1.4479989,2.0180526,0.60829943,-0.18325622,0.100628465,-1.0769926,0.22415878,1.7562541,1.2450889,2.9539754,-0.95179886,2.8806279,-0.29046777,2.1390765,0.81992066,2.1194289,-0.78955936,-2.5506024,0.6973444,1.1397023,-0.3462466,-0.45443374,1.1713017,0.5731623,-0.55305654,-3.4400687,-1.8432693,-2.360059,0.834706,0.47314638,0.9242356,-2.0408256,-0.1547258,1.118429,0.4079758,0.09406185,-1.2650881,2.9474387,2.819031,2.4643126,-1.118488,0.89573294,-1.1826819,3.8372724,-1.0631627,2.1995573,-0.91915274,-1.0902071,2.1735642,-0.889452,-0.16352794,0.458246,-0.29823053,0.45352775,-1.186517,1.2085557,0.43585148,0.7801618,-0.08490467,0.010299139
5476,1.3184556,2.2401605,-0.104183555,0.042902373,-2.0051303,0.3803594,-0.23811129,1.3954847,0.49078447,-0.18569368,0.10345803,1.1695511,1.5743636,3.6986344,-1.1707398,1.4540563,0.2169196,0.38569543,1.2323302,0.77301985,-1.6373813,-1.5611179,1.44444,0.77526665,0.07034138,-0.5050995,1.0550876,2.0171518,0.34218067,-1.1903558,0.59540254,-2.3908474,1.0387539,0.08833788,1.0864428,-2.6401742,1.1067238,0.18258801,0.22195287,0.5868852,-1.7421336,3.1449482,2.1462512,1.5623723,-0.32727426,2.456666,-1.0284761,3.9292963,-0.7399776,2.2530096,-0.2263655,-0.99322164,1.3664653,-0.7055425,-0.07695463,0.5560178,-0.19707444,-0.60250384,-0.54733944,0.47840536,2.4388113,-0.20486878,0.8417511,-0.57010585
5478,1.9179901,2.6389163,2.9412203,1.2637451,-3.1344686,1.1851766,1.5199417,0.9109292,-0.94055104,-0.2980711,1.4084905,0.9110466,0.8827183,2.4634843,-2.353267,3.290544,0.08435341,1.1602274,-0.2006116,-0.041263737,-1.0057919,-1.4159673,-0.02269344,2.2248967,0.8210973,-2.8431797,1.839526,0.59925616,3.3217332,0.4354344,-3.073653,-2.1069715,2.338279,-0.47846657,0.9821981,0.498179,-3.042285,2.5906107,2.2238822,1.4179356,-0.6445698,1.1344755,1.1636974,1.4605823,1.4809942,3.4833114,1.0057878,4.0268936,-2.0159883,2.4059968,-1.3281401,-2.7170615,1.9078497,1.698001,-0.19063473,-0.91038156,0.11265739,0.087466106,0.5670751,1.8473457,2.1483185,2.1257958,-0.34248978,-0.889485
