,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3319,0.75079006,2.3242278,3.6582315,2.0012174,0.5978363,-0.35963136,1.1841553,3.227184,-1.3054605,0.46440977,-1.511202,-1.1610955,0.8988365,3.211644,0.45355743,-0.1809356,2.3562398,0.39593628,1.5536821,1.1939405,-0.39102376,-1.9321376,-3.2140644,1.3121635,1.1796238,0.6643873,3.1532803,-0.6779663,-0.015978703,-1.5542434,0.28727645,-2.1350465,-0.30690613,0.9241941,-0.15315875,-1.4253314,-0.91581804,2.6902225,1.0351281,0.121077135,-0.46735352,3.1606808,0.8889707,0.37198082,1.4823775,1.0935848,-1.2160852,3.696606,-0.8015188,0.86574394,-0.26441172,-1.5672144,0.4797486,-0.52053255,1.2402368,-0.19444777,1.5168898,0.13376155,2.2054887,-0.9439577,-0.6508645,-0.6553281,2.6545086,1.1890898
3546,-0.38097674,0.45560408,-3.3351643,-3.3939958,-0.5217126,3.123719,0.8216731,4.7685003,-2.1050696,0.014122264,0.22552596,2.6018953,2.523399,0.76054513,0.7263219,4.4181046,2.0086353,1.5867527,-0.11536199,-0.72844195,-2.2507381,-0.20310898,0.61195564,1.3468715,-4.006276,-4.387122,-1.9263566,0.30962574,3.5996575,2.2514648,1.0495708,-4.8253875,-5.23503,0.37699044,0.1979666,-2.7013412,-2.2013762,-0.030013874,-0.9734748,3.9497263,3.2247634,2.4772398,1.4698528,1.234792,2.2479835,-2.062719,-1.1135906,1.3782092,-1.694706,1.5801718,-2.653774,1.4670098,1.2263179,-1.1905428,3.0304704,2.2903647,-0.5686494,0.48104852,-2.0056322,0.28675693,-2.8972466,0.97687835,7.309942,1.6440355
3639,3.4773078,4.111133,-0.39753175,0.120529674,-0.20899513,-0.94025713,-0.069854565,0.3774127,-2.0271268,-0.65633184,-0.64038676,1.475941,0.97561073,3.222495,-1.8090264,4.7212343,-2.355884,3.9631588,0.14432405,-0.5405715,-1.4371436,-1.7408656,-0.59181964,0.22182938,-1.1548512,-1.193487,1.4259593,0.63111794,1.658683,-2.929142,-0.521203,-1.2959708,0.73680687,-0.030158803,0.33352575,-2.747093,-0.050805748,-2.8517063,-0.076643586,1.1383454,-0.8861854,2.6181302,2.4174538,1.7614363,1.8772745,-1.0691267,0.605397,3.93364,-0.7386849,2.00592,0.19847175,-0.9507889,-1.058409,-1.9792705,-1.1138198,0.6650579,0.38699108,-0.068847194,-1.7407273,0.16346778,-0.7021437,-0.1685751,0.17346396,1.2192193
3682,2.8468423,3.033188,2.3545094,0.30573848,-0.9764284,1.6952418,0.87999755,0.5139971,-0.55133045,-0.45789093,-0.321901,-0.17550829,1.1179721,3.3815064,-0.8389483,2.1006594,0.22615913,-0.060899355,0.5760794,1.8762946,-1.1772952,-1.9626462,0.86750674,1.8912048,0.31997296,-1.1927435,0.5250863,-0.12143228,-0.08155389,-2.0149302,-2.8237727,-1.5795207,1.0614403,1.089718,2.109634,-2.1763394,-1.5837314,0.9690247,0.5504585,-0.40580997,-1.1101258,3.525116,1.7956004,2.3761628,-0.3263082,1.4157646,-0.56028247,5.3711576,-1.4034705,2.0215015,-0.89555395,-1.0945265,1.6509087,-0.8604071,-0.107712,0.12293492,0.18794775,-0.2824177,-0.5659435,1.3956894,-0.5520963,1.1922722,-0.5053692,0.09301489
3764,0.82564527,3.0087116,3.9980266,0.41918087,0.5848835,-0.29012105,0.10885021,2.8293962,-0.91213644,0.14990361,-1.0726379,-2.069107,2.161611,3.2153516,0.38352686,-0.5505956,2.5916574,0.5842875,1.0267041,0.61150455,0.070679605,-0.86936593,-2.1403654,2.5856583,1.4357557,-1.3635944,1.7380542,-0.53949964,1.2296317,-1.1854198,-0.97671056,-2.165974,1.604719,1.5027953,-0.6387706,-0.24209723,-1.4367532,1.7909304,1.2304381,1.7619746,0.25206745,4.1117506,1.0875856,0.41140512,0.3342549,1.8613591,-0.8059291,3.5137944,-2.4232485,1.3138824,-0.3946827,-1.1135545,0.9237315,-1.2060065,1.236483,-1.6041025,0.7020166,-0.18448383,2.575616,-0.94875544,0.28524446,-0.85361785,1.3883504,1.0218501
3770,-0.07547307,0.8119477,2.8863726,0.06481219,1.61789,-1.499309,-0.07914195,4.6197753,-1.4225916,0.77688557,-2.9933045,-2.3211393,0.69014895,2.3623614,2.355752,-2.1515012,2.576152,-0.68599695,-0.061960638,1.8709828,0.26085854,-0.85198253,-4.1970305,1.2166176,1.3887789,1.4022125,3.1658864,0.13784482,-0.6414483,-0.2909795,0.35675246,-1.3773069,-1.6911899,1.2559898,-0.56322116,-0.34378806,-0.91749793,3.7103686,-0.63970417,0.2724035,0.99377894,2.829296,-1.7780775,-0.07601204,1.9526993,-0.26078987,-1.7288597,2.0657806,-1.1622611,-1.3412353,-0.010604013,-1.2148544,-0.2129891,-0.9203344,1.8229347,-1.5454863,2.1584325,-0.43129736,3.1654298,-2.2751727,-1.8958707,-3.5379827,3.7503273,2.4309838
3785,0.65651625,0.28529537,1.6688523,0.52011526,1.7382361,-1.9745072,0.73431414,5.0320525,-1.6333747,0.25249615,-3.301906,-2.290397,0.16856274,2.2073212,2.7260826,-1.6760715,2.344442,0.82292444,-0.26328254,1.5908266,0.20148967,-1.0614055,-5.018588,1.3063825,0.7290678,0.8177414,3.303454,-1.0487754,-1.209465,-0.32288122,1.51392,-2.1746423,-3.6307423,2.0409253,-1.445109,-0.74102235,-1.4994975,3.0421774,-0.7911841,1.1357449,1.0182874,3.321723,-1.3638068,0.20569885,3.7064638,-1.9196548,-0.8062572,2.210991,0.1914726,-1.6566648,0.1708479,-0.71677107,-0.42228368,-1.2379881,2.1206784,-1.2411652,1.9491025,-0.64285254,2.4078512,-2.1889987,-2.7717214,-3.5533059,4.810148,2.6099467
3907,0.52909154,-0.27288973,3.7338893,0.8482514,2.3651679,-2.6741064,0.6440397,3.8758552,-1.1624311,0.046324134,-5.053132,-3.45085,0.16568398,1.8379523,2.0107522,-2.37739,2.3515546,0.16799432,-0.35855168,2.6250043,-1.4592265,0.16371414,-5.0632205,0.39272746,0.3957175,1.1336765,4.1182833,-0.8193285,-0.121506736,0.02868303,1.9129125,-2.5389395,-3.2869222,1.2306834,-1.4745208,1.2756785,-1.067009,2.9652631,1.6103251,1.0031614,1.2512708,4.5268884,-1.3190843,0.89712065,3.7099497,-1.3158044,1.6084558,4.2441454,-1.3779163,-1.969425,0.10497626,-0.6356693,0.20771997,-0.059597123,2.5217187,-1.573585,2.145246,-2.117801,2.10202,-0.42319787,-2.629928,-4.1071935,4.8501782,2.227053
3943,2.3639572,3.2454367,2.224384,1.7682819,-2.860588,0.74180734,1.4665966,0.70030814,-0.71902335,-0.42933983,0.2612319,0.39155775,-0.42572942,1.8743052,-1.0081344,2.525187,-0.5767552,1.2021718,-0.14989452,0.8715456,0.07519284,-1.4856173,-0.31591254,1.6688254,0.93147784,-1.9536723,1.8935856,-0.25132242,0.7810406,-1.322437,-2.8652027,-1.50646,1.6344315,0.70219517,1.7594926,-1.2820377,-2.1183429,2.5065613,1.2520412,0.2898563,-0.9367253,1.7633965,1.4958074,1.5391197,-0.051729664,2.2383447,-0.7450997,3.818904,-0.5351962,1.3950909,-0.9996473,-2.5458512,1.3446573,0.948664,-0.25955704,0.08849889,0.63736564,0.63430226,0.4689061,1.8413006,0.13227534,2.112561,-1.5439929,-0.2919659
4061,1.0495918,0.7769929,3.2163858,0.756217,1.8963407,-2.5160725,0.5753474,4.945693,-1.104149,-0.32741356,-4.643426,-3.5582478,0.023562707,2.0830593,2.3770995,-2.0022407,2.3976808,0.9844777,0.009119764,1.4811186,-0.13291913,-0.44087544,-5.147955,1.0559396,1.5356402,0.587757,3.8692012,-1.3656178,-0.7768423,-0.20217983,1.0627699,-1.9249128,-1.8910562,1.8817707,-0.95286936,0.32776928,-1.1257688,2.7142434,1.0449969,1.8675357,0.7027328,3.4221447,-1.0081953,0.372157,2.435536,-1.4507148,1.2257555,3.283791,-0.4820961,-1.0895301,0.583939,-0.5057272,-0.53488725,-1.5939287,2.5530303,-1.4945402,1.3758544,-1.7220739,1.9821587,-1.3810211,-2.2730293,-4.1957555,4.032363,1.9247996
4090,0.46981305,0.8303787,3.409064,0.41286564,1.0498257,-2.4078214,1.5152581,3.9607987,0.047929592,-0.90657455,-4.85077,-2.8489447,0.3068609,1.9762253,2.3565385,-3.768466,3.3024333,0.058447517,-0.30679184,1.8316002,-0.996817,-0.38652578,-2.613169,0.8152797,0.6961055,0.6824206,3.2889376,-1.3267344,-1.7350974,-0.19512545,0.38392258,-1.8212343,-2.6047356,2.8681564,-0.7885581,1.168163,-2.8036726,2.4254951,0.49144235,1.6449623,-0.072727814,4.4012938,-1.3611944,0.4776798,1.9501976,-0.9737646,0.88601595,3.7364664,-0.9125953,-1.3847636,-0.53858036,0.95495975,-0.50387645,-1.4313015,2.027866,-1.618267,1.3785182,-2.6280944,2.714286,-2.4188788,-1.3425171,-4.8536534,3.3698583,1.7250272
4145,1.2205429,0.32484737,2.8512616,0.48660153,2.0154076,-1.9845148,0.9714296,4.9040246,-0.0007811412,-0.079572245,-3.9493868,-2.9167385,-0.7509763,2.8178134,3.4444199,-3.3952112,3.0343919,-0.093149476,0.29754627,2.3442056,-0.004079506,-0.69578254,-4.891909,1.1483022,1.9300172,1.2672187,3.968421,-1.6591139,-2.4138272,0.093891926,0.73902047,-2.425142,-3.360596,2.8124278,-0.97301644,0.08187883,-2.2728076,3.4185116,-0.18146819,0.14643925,0.80200166,4.1976113,-1.6542306,-0.67789286,2.6628032,-1.5035142,-0.29504305,3.4557934,0.34319466,-1.5100086,0.1051613,0.16349033,-0.29830268,-1.2752678,2.5457876,-1.3871428,2.2068498,-1.6503701,3.19884,-2.2939088,-1.9932592,-4.4578633,4.7396827,1.7243357
4188,0.75954086,0.38780937,3.7621536,0.82272583,1.8475609,-2.7520761,0.382196,4.671583,-1.4218268,-0.8882751,-4.0336404,-2.992259,-0.11479846,1.7715055,2.990792,-2.8583114,2.355825,0.6394805,1.0214452,1.386325,-0.25836152,0.3390679,-5.46824,0.8497648,2.280398,1.1677544,4.711483,-1.7418807,-0.41352823,-0.13178875,0.7198044,-1.8735588,-3.2556946,1.7652274,-1.210683,1.975617,-1.6209854,3.195364,1.3224257,0.18285713,0.48939937,3.591627,-1.5480963,0.14234516,3.009949,-0.7832266,1.6043774,4.177509,-0.66962993,-2.392192,0.3168303,-0.7330945,-0.7417519,-1.0902297,2.6867738,-1.2664555,1.9037218,-2.0392854,2.7170718,-0.8158057,-1.8980274,-3.8234997,4.9048333,1.4900185
4192,-0.5666864,3.340335,1.9484806,0.27896574,-2.7381585,2.2403877,2.0218904,0.097654134,-0.30878326,-0.046363533,-0.025796803,0.40680355,0.5331422,4.254953,-2.0309663,1.9601021,-0.34346813,-0.9613394,-1.3038691,0.67626816,-3.3996737,-0.7803405,1.7728976,2.1671648,-2.300039,-2.4892488,-0.97720397,0.37595415,0.59783036,-1.5012076,-1.8360424,-0.5969809,0.81818765,1.1728376,1.7550774,-1.8540431,-2.0082815,0.82246536,1.6285006,1.8362982,-0.86497116,1.9252907,0.8207581,1.307283,0.15502873,1.8559426,-1.7625705,2.3630548,-0.5563139,1.3424325,-2.295253,-0.8949725,1.5958818,2.3847091,0.5830178,0.12714176,-0.6308066,-0.1991007,0.6879578,0.43917376,-1.5889763,1.8083562,-0.84057945,0.49794853
4291,1.4400597,0.54803133,3.0546315,0.7944544,1.5367494,-1.681715,0.48034626,5.116788,-1.7548183,-0.31732163,-4.267975,-2.1787944,0.3096832,2.413441,3.5004294,-2.7568216,1.8722867,1.905348,1.3993853,1.0587243,-0.08847717,-0.55398226,-4.7543993,1.0358229,1.4216819,0.7544047,4.842066,-1.652006,-0.86004335,-0.40569246,-0.38775915,-1.4802884,-3.3723304,1.5555593,-0.71838164,2.0192454,-2.2404075,2.781847,0.584011,-0.06631682,-0.46547198,3.9320579,-0.87908775,0.66477466,3.1998417,-1.32109,0.50921404,3.6691935,0.65797925,-2.0901823,-0.22228327,0.17424554,-0.5691252,-2.3841894,2.6475134,-1.0774575,2.3210623,-2.0168746,2.689061,-0.50097746,-2.1400726,-3.749825,5.386078,1.1458704
4320,1.5423324,0.08229242,3.1831305,1.2772497,1.9194878,-1.5233365,0.63799155,5.4818177,-1.640467,0.533871,-2.703128,-3.346449,0.4014461,1.5055354,2.8349733,-1.8667535,2.8625815,0.08448977,2.0773258,1.0401871,-0.057067323,-1.3498888,-5.3893905,1.10669,1.286216,0.8219637,4.4705253,-3.0891137,-0.93186647,0.07635824,-1.0513561,-1.5051024,-3.3202357,1.6349474,-1.0996495,-0.052459344,-2.8330412,2.9754198,0.8805434,-0.08236099,0.46632022,2.490599,-1.091387,-0.10712171,4.2157097,-1.3907013,0.54540896,4.486731,0.78639793,-1.2003949,-0.12879916,0.076168194,-0.6688508,-3.0279953,1.825874,-0.73093176,2.6580582,-0.6151986,2.1126409,-0.56614655,-2.9794834,-2.5219762,5.5432134,0.4636922
4324,1.0757065,0.11156745,3.4471319,0.49475127,2.4776871,-2.7009969,0.48429433,5.1808076,-1.1804583,0.5070182,-3.4070578,-3.5645323,-0.19226009,2.3587136,2.5290492,-3.1017277,2.6952102,-0.101004064,0.81749547,1.443736,0.120468095,-0.55552465,-5.52276,1.2571876,2.011863,0.79797673,4.0693603,-2.4860659,-0.9235401,0.28378934,0.35689828,-1.2904766,-2.496338,1.9215513,-0.9843393,0.1142913,-2.384378,2.6026044,0.37807858,0.4356812,0.63659704,3.5609028,-1.507906,-0.55965364,3.6135037,-1.1316704,0.21528672,3.7469666,-0.28556225,-0.9934205,0.612653,-0.1908654,-0.7325143,-2.224065,2.1710093,-1.5325897,1.7030241,-1.1990274,3.4335682,-1.7450062,-2.1714575,-3.6578608,4.5991373,1.6455114
4387,2.0988634,0.7434343,2.3502111,0.39644477,1.960494,-1.0633274,1.5955554,4.3432856,-0.9904382,-0.5028963,-3.066444,-1.6909664,0.40400702,4.3579726,3.3910105,-3.3321073,2.8278537,1.1733937,1.071752,2.8839917,-0.088432595,-1.6813673,-4.0460896,1.2127194,1.9031672,0.66965693,3.2876065,-1.3609514,-2.3298688,-0.8654176,0.14788772,-2.5823627,-2.1566362,2.155623,-0.2510298,-0.64029044,-1.3274088,2.9785118,-0.2889965,0.16813456,-0.698902,4.7753067,-0.3718721,-0.004095964,1.2544552,-1.7635102,-1.0792017,4.1417136,0.3544218,-0.17981726,0.25632104,0.14431629,0.4565226,-2.1860058,2.592072,-0.69106835,1.5596391,-1.6504451,3.0175302,-1.9395169,-0.9117683,-3.021337,4.7768035,2.2934446
4438,2.9963086,2.6610084,2.406283,2.0739992,-1.7762966,0.70152944,1.3667262,1.1095189,-0.07698411,0.09690909,-2.119967,0.024133343,0.6463003,3.1633747,0.27366573,0.97164696,1.2082071,0.62310576,1.3662723,2.7730656,-0.9841028,-1.8806787,0.6727549,2.1042788,0.04911855,-0.12749511,1.9897949,-0.1020732,-0.27848136,-1.9861611,-2.200168,-2.3161771,0.8803249,0.9174144,1.65529,-1.6618959,-2.1513107,1.5737094,1.2491223,0.8522074,-1.3861065,3.8880997,1.9333558,1.9119287,-0.7694088,0.87395716,-0.91380686,5.1995625,-0.790851,1.1601536,-1.0274048,-1.2265089,2.532622,-1.1151799,0.63307184,1.0867432,0.61255014,-0.6667464,-0.57010114,1.5424737,0.408123,0.5925176,-0.15189953,0.2979303
4508,2.1331,0.76315635,3.3452153,-0.38470647,1.4444005,-0.3596785,0.40290692,5.6994452,-1.58738,0.77418566,-1.3992262,-3.2763233,1.3901354,3.7573798,2.5142574,-2.2463067,2.661209,-0.17324945,1.4979342,1.9862355,0.023994155,-1.3859481,-4.3651366,2.861992,1.9171841,-0.66461,3.2080536,-2.0241935,0.2163795,1.1807755,-2.070619,-1.7821418,-0.31491858,2.0420427,0.5586262,-0.35457048,-2.9907744,2.7416508,0.01397598,1.3469174,0.057850376,3.3377914,-0.47970638,-0.8755461,0.30686393,-0.13346092,-0.7639336,3.4723516,0.04242535,0.5309477,0.36334214,-0.28997815,0.7030874,-3.0471373,2.1562204,-1.6107321,1.0786234,-0.6717954,2.6495824,-0.67563,-1.1157051,-1.1718205,3.9747853,0.49399567
4555,2.801574,4.198555,1.7592721,1.4353769,-1.5793426,2.2796457,1.4648168,0.5921143,1.2675195,-0.3693362,-0.10741143,0.3254946,0.5182631,3.3001497,-0.82994395,2.806441,0.0014942177,0.24000719,1.6487608,1.0643786,-1.111253,-2.3085384,1.1209971,2.0575473,0.7364345,-0.4376797,1.3176699,-0.35654986,-1.1439812,-2.7449791,-2.7115302,-1.543486,1.2088056,1.6681719,1.8120484,-2.393932,-2.09116,0.1002503,1.2519242,-0.8468949,-1.441968,2.0811868,2.6480134,1.5196607,-1.0001284,2.2949445,-0.649191,4.022023,0.030826189,2.201415,-1.1547962,-0.77520347,1.7615206,-0.68091816,-0.49138278,0.6909386,0.48429534,-0.094380416,-0.9737951,0.8854778,-0.09286302,0.7867443,-0.62349045,-0.6091092
4565,0.37028944,2.1830819,3.5529351,1.558833,1.216782,-1.0235221,1.9393432,4.1993647,-2.2949593,-0.30253038,-1.4338589,-1.4250991,1.1186402,3.5781589,0.98222727,-0.2604226,1.6799355,1.250947,0.7886239,0.38217217,0.20190243,-0.7068407,-4.350632,1.3844421,1.608139,-0.33668637,2.9757352,-1.4780492,-0.020688223,-0.68330216,-0.17017204,-2.658761,-1.0383604,1.457691,-0.08430792,-0.17521253,-1.0626773,3.1276417,0.90028983,0.37791383,0.483021,3.7093036,-0.3519803,-0.2256993,1.811514,0.368997,-0.41681477,3.6436698,-0.16409844,-0.00016454421,-0.101581514,-1.136266,-1.179616,-0.22107628,1.6377854,-1.4336911,2.8473384,-0.5580866,3.3793266,-0.48718905,-2.5687883,-0.6060048,3.6732,0.5950952
4612,1.0001583,1.3508167,2.3698606,1.7505349,1.0806134,-1.1345772,1.8624167,4.3409634,-1.7597932,-0.3800733,-3.1665041,-1.2916341,0.49975148,3.252327,2.1793113,-0.83686537,2.1986725,1.9520049,0.0015907288,1.3846079,-0.01402434,-1.3376572,-4.297843,1.16383,1.5178835,-0.02772072,3.2767699,-1.0065416,-0.83939767,-0.9372013,0.8089772,-3.2509966,-2.000581,1.8797203,-0.35338005,-0.17821452,-0.5735979,3.6515837,0.2278787,0.79487246,-0.1416777,4.1853857,-0.2572353,0.67917573,2.3438227,-1.0990968,-1.1456095,2.9850066,0.060519286,-0.7347848,0.23009825,-0.3957684,-0.12534493,-0.5439944,2.0402431,-1.3581755,2.5217772,-0.72421587,3.1105077,-0.77406865,-2.5393996,-2.3312936,4.191239,1.3404635
4617,2.3266473,2.933896,1.5704408,0.71761197,-1.0069073,1.7572436,0.8615534,-1.135942,-0.46694282,-0.2520065,1.24809,0.100473955,0.4320037,3.1812704,-1.6326146,1.5878779,-0.535608,-0.80139005,0.043856982,2.1860137,-1.7385685,-1.9310915,0.69711506,1.0931413,0.37034634,-0.8205427,0.44288093,0.034088403,-0.031886857,-2.5796008,-2.5778782,-0.43674743,1.4254678,0.5790494,2.1861675,-2.1479843,-1.5065658,1.0578307,0.20236896,-1.6937227,-0.8178863,2.5121105,1.8369055,0.9135375,-0.52856565,1.8911597,-1.3929986,4.548891,-0.7363044,1.917692,-1.2327633,-1.9339074,1.6269001,0.2913542,-0.50311404,0.19208346,-0.010398846,0.53728217,0.6146473,1.1915038,-0.5514329,2.3723946,-0.8382823,0.076094165
4664,2.855399,3.4852176,1.5786328,1.605056,-2.0699735,1.851326,1.3415016,0.5026438,1.1588752,-0.3689825,-0.6946038,0.47716463,0.2411673,3.2144032,-0.8522621,2.3701549,0.29074728,0.65285444,0.4698642,1.3688459,-0.9616459,-2.8556843,1.2708122,1.8547902,0.5250372,-0.72879183,0.60303724,-0.14807294,-1.0498567,-2.814735,-1.6187139,-1.5438691,1.8236356,1.5722653,1.7249188,-2.6967614,-1.3314523,0.8974115,0.23111565,-0.3304828,-1.9433546,2.4817305,2.5614467,1.7784406,-0.90119684,1.8977998,-1.6449537,3.672812,-0.20304811,2.6145968,-0.85118186,-1.078101,2.319493,-0.31787327,-0.24075937,0.21370603,-0.31545177,0.28331226,-0.6178885,0.106011,0.16489233,0.5766755,-2.0546112,-0.14165017
4675,0.5721291,0.5736958,2.956293,-1.1985145,2.1748834,-1.2023642,0.08073723,4.988144,-1.6739593,0.22698145,-2.3340201,-3.4779253,0.6581192,3.8122516,2.8702133,-3.1515124,2.4108493,-0.6601982,0.0807313,1.2890582,-0.5700309,-0.8812502,-4.6845675,1.3831329,1.4172053,0.43096882,2.6358068,-1.154867,-0.70434654,-0.08277923,0.0056424662,-0.48811725,-2.37825,2.0303082,-0.16736516,0.20580223,-2.7562287,1.7361492,-1.2208593,-0.22990747,0.80158937,3.8745592,-1.0459268,-0.29398614,2.9050336,-0.4452528,-0.8548148,3.2527409,-0.15093535,-1.0567008,-0.018571168,0.4618413,-1.0264235,-2.2332044,1.972251,-2.123828,1.6051792,-1.566633,3.4303098,-2.3513498,-2.3271074,-3.0929365,4.2394967,1.432203
4679,2.9065325,2.9340024,-0.31756526,0.7788819,-1.0467283,0.50000536,0.6161296,-0.37335673,-0.43437615,0.14550619,-0.0077132843,1.4559737,0.6457658,3.751017,-1.1087577,1.650785,-0.78950816,0.42742395,1.0615727,1.8616611,-1.7098795,-2.1690528,1.3950329,1.1620874,0.24001172,0.39204443,0.73424244,0.42075133,-0.14863683,-2.437276,-1.2591237,-0.80448467,0.7971855,0.4664032,1.9502865,-3.400849,-0.1766054,-0.7838866,-0.18470655,-0.24473417,-1.9677892,2.2684305,2.4359758,1.6593152,-0.6294929,0.40891805,-1.6948454,3.415098,0.17202553,2.055761,0.12256486,-0.8140755,1.4861307,-1.2185754,-0.34430712,1.5593712,-0.22656801,-0.38667446,-0.81852657,-0.02749551,0.037114017,0.63586515,-0.35520333,0.485206
4690,0.47162282,1.1330688,3.2239046,0.5474403,1.3773166,-2.048162,0.947886,5.068057,-0.69746447,-1.2561805,-3.67051,-2.8643017,0.09501712,2.1519098,3.5745165,-3.2430267,3.444692,0.87886906,0.4074998,1.0413561,0.98174113,-0.19646792,-4.3866563,1.3849763,3.0487716,0.042773888,3.9280796,-1.2182378,-1.2374825,0.16776466,0.025691018,-2.1301796,-1.6802186,2.3124173,-0.87999386,1.7560569,-1.9467146,3.254411,0.13907638,0.9093537,0.46485132,3.6692827,-0.93845606,-0.5523126,1.9051452,0.1842475,0.12165606,2.2171347,-0.34963906,-1.3239421,0.051304914,-0.12603837,-0.9047976,-1.3444862,3.0897398,-2.3485463,1.9973887,-1.7379874,3.2215528,-2.2825627,-1.376178,-3.7745824,4.0431333,1.8243806
4814,1.8299183,0.3780179,2.5606797,1.0525125,1.8006487,-1.9196489,0.85645854,5.392037,-4.409992,0.106026605,-2.0077145,-1.2302936,0.31660426,3.8620362,2.6157277,-1.5754181,1.7482815,1.5184511,2.3769944,1.061941,0.21858145,-0.9826442,-5.1516843,1.6948771,2.7287693,0.032303005,4.7837305,-3.2210822,1.1359669,0.5177053,-1.3260616,-1.7017068,-2.0649352,0.7875586,0.44517806,0.14719647,-2.413273,2.4644146,0.52531296,0.6993269,-1.2480063,3.6123998,-0.6611863,-0.0225242,3.180593,-1.5804367,0.4054986,5.232073,0.28581682,-1.0742464,1.0384208,-1.269248,-0.6916533,-3.087718,2.393182,0.13109614,1.8601177,-0.61953324,2.6519637,0.77495724,-1.9312203,-1.4856759,5.813263,0.4843077
4829,1.8522953,1.8431277,2.0557716,0.22119707,1.7170571,-0.65691835,0.9574291,4.197988,-3.0705802,0.037882946,-2.0927932,-0.8919191,2.2423565,4.928855,0.81504065,1.4018652,0.19041973,2.5052276,1.0138632,1.3988354,-1.4759957,-1.5045044,-3.7880812,1.338424,-0.5994462,0.0151256025,2.7835784,0.3828271,0.62128466,-1.4311483,0.6750612,-3.1789849,-1.4726489,0.35385776,-0.4140496,-1.3599105,0.09566829,0.83955127,0.113934994,1.3887736,0.015891954,4.242434,0.55236447,0.85496813,1.8731937,-1.2803346,0.017509528,4.5432153,-0.62678933,0.06741195,0.14776582,-1.0071088,-0.07693535,-1.2394141,1.5221417,-0.738436,2.1655204,-0.8429323,0.5376676,-0.11975794,-1.7980595,-1.544827,4.589738,2.0673158
4853,0.359591,0.687477,3.889961,0.5360727,2.2367084,-2.3124957,0.6187127,4.389563,-1.6780672,0.15977073,-3.868364,-2.8912182,0.30434972,2.8315752,1.8085102,-2.8543875,2.110682,0.07384285,1.0246282,0.9489947,-0.9428488,-0.1995154,-4.3256764,0.87080824,1.3497357,1.2327085,3.8125265,-2.0335577,-0.36448288,-0.45416868,0.6389857,-1.0267537,-2.3294535,1.4877008,-0.51523733,0.6579942,-1.91744,1.921681,1.1727731,0.7137523,-0.0726257,3.3390493,-0.94267374,0.1994693,3.0027184,-0.82508343,1.0487092,3.816647,-0.3996987,-1.0787331,0.17468056,-0.15579937,-0.88003194,-1.7579949,2.240277,-0.8233475,1.5187283,-1.6759498,2.7861376,-1.564532,-2.0007715,-3.6322544,4.5419474,1.8119762
4894,1.3347791,1.1517391,3.626021,0.9557186,1.3985732,-1.0274733,1.7816699,3.8954253,-0.90433717,-0.08037266,-2.6972988,-2.7482414,1.1999233,3.6833942,1.4920686,-2.339781,3.1168127,0.0025902092,1.4860468,1.8477286,-1.1675884,-1.1105419,-3.1685095,1.6652718,1.2464714,-0.17045349,2.8426297,-2.8426142,-0.8404465,-0.26222545,-1.0187149,-2.154769,-1.3027805,2.5515852,0.05680793,-0.6956763,-2.6667538,1.985154,1.3948667,0.8908784,-0.1861921,4.483559,0.23372692,0.32987678,1.9592683,-0.6835804,0.24662082,5.194348,-0.17815778,0.3286707,-0.12716675,0.9263438,0.16925779,-2.2436037,1.6681416,-0.95783615,1.426188,-1.4581722,2.720017,-0.3562907,-1.9573841,-2.0184026,4.1202593,0.08411684
4915,-0.16950454,-0.7645869,2.5602303,2.0551264,1.6688995,-3.2605293,0.9165155,4.6201897,-2.7954066,0.8719578,-3.0918207,-2.2128005,-0.5594704,1.1823034,2.0293148,-1.1324881,1.8515743,0.07157246,1.809509,1.0876756,-0.62447166,0.3530795,-5.8894067,0.8841202,1.2754736,1.5599064,4.721485,-2.3558753,0.956019,0.62803644,0.75432426,-2.1824715,-4.3020096,0.44617003,-1.2005713,-0.44726488,-1.2247064,2.6868873,2.2031689,0.90337986,0.8316958,2.0931976,-1.1623776,0.034830064,5.199669,-1.277592,1.3050781,3.337734,0.44253072,-2.46733,0.68805933,-1.463651,-0.46090633,-0.60096383,2.7295926,0.65528774,2.0471683,-0.46127397,1.9971297,0.8894897,-3.3324468,-1.8639022,6.5090284,1.5515598
4926,2.4310117,3.114716,1.3858693,0.3066474,-1.3108482,2.5793288,0.594561,0.3186506,0.34403965,-1.8950664,-0.5895484,0.44695753,2.0205572,3.0968103,-0.66756076,3.8758104,0.75942785,0.56754,0.37793756,2.324084,-2.1430411,-1.5506922,0.7743418,1.7322038,-0.8192843,-1.349763,-0.21350038,1.8522633,0.3875221,-2.4688787,-1.2100537,-3.7671802,0.45167723,1.054502,0.4998644,-2.126905,0.9237951,0.9586305,0.33231616,0.5465092,0.25558266,3.7625856,3.2737856,3.0381656,-1.4022051,1.532708,-0.47826388,3.8445077,-2.1053026,1.6771905,-1.0320133,-0.66819376,2.1439896,0.6491548,0.6407564,-0.30320877,-0.1722371,0.042910084,-2.468652,2.3567889,-0.6497695,1.6009194,0.47208112,0.35635996
