,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5842,0.02683881,-0.13663489,-2.704679,-0.4321289,-1.83092,0.47518605,1.2518853,1.3371494,0.8009287,-0.7565348,1.3135741,1.676934,-2.0951648,1.3362058,-1.329956,0.2805907,-1.7401451,-3.7630033,-0.5634999,-1.956935,-4.084884,0.8418853,-1.6903757,2.16782,-0.7946897,0.019280255,-1.1804934,-1.9571756,1.8944594,1.545128,-1.7721316,4.729614,2.3444366,-2.460095,1.1763854,0.63788867,-3.3749545,0.38422436,-0.9124229,1.4405854,-0.5477785,-2.3221707,0.88695186,-0.73972183,-0.33519706,0.48727104,-0.51772636,0.9348652,0.6061694,0.0678217,-1.8038714,-0.89990413,1.3814312,-0.79006946,-2.182938,-0.6859508,0.8125287,-0.69096404,-0.11540568,0.70091444,-1.1407326,1.3104471,1.6524454,-0.09767741
5850,0.20538041,-1.4686173,-3.8620415,-1.9898826,-2.363596,0.81818914,0.3801848,2.5913877,0.063380554,-2.071273,-0.5500969,0.9350411,-1.8472302,2.3571572,-0.2804108,1.9107924,-1.5822941,-2.1078298,-2.6622617,-1.3710517,-4.4376645,1.3177598,-1.9960908,2.211364,-2.9783823,-1.6254785,-3.1001635,-0.22781943,1.9380105,1.3249279,-0.59342605,4.1933155,1.4339905,-2.177485,0.6262978,-1.0904617,-1.1660104,0.24769403,-2.5872843,4.27498,0.017975248,-1.4543624,1.3359339,1.1645558,0.08385365,-1.967707,-0.932441,0.58158326,-0.17584082,0.25129122,-1.2972853,-0.5208756,0.4581785,-1.5669018,-1.0929124,-0.57954013,-0.3661525,-0.65604764,-2.9599028,1.053265,-1.8439386,1.4103855,1.9554019,2.2986312
5865,1.7195741,-1.1034623,-3.0746667,-0.18134019,-1.0086141,-0.61298525,0.7364666,-1.4402583,1.1148608,-0.9963344,0.07985856,0.7516455,-1.4129671,-0.5981715,-1.9525604,-1.1515408,-1.3356004,-2.5361776,-1.3905522,1.880661,-4.577635,-0.19102703,-2.4725316,-0.13766065,-2.7444766,1.057182,-0.7692578,-1.06638,-0.71671665,-0.33443558,-0.39455593,3.6429205,0.7930287,-2.848708,0.06462847,-1.2833784,-0.8363212,1.1041937,-0.4430634,0.7040004,0.18148299,-1.4854803,1.3509395,0.6571047,-0.3735882,-2.2783442,-0.47698197,1.9774013,0.46668395,0.74409366,-1.3583139,0.9672055,2.2665217,-1.9652414,-2.1208856,0.16098188,-0.11556572,-1.4305972,-1.3560591,0.71372813,-1.0643735,0.5931327,1.8054177,1.0703859
5900,1.5083914,-2.0754952,-2.3074787,-0.64641845,-0.18017128,-0.2774818,0.68520594,0.1917674,0.82519317,-0.78705674,2.1852372,-0.23450856,-2.3693728,0.72648454,-1.4884517,-0.17557932,-1.8657888,-3.7971883,-1.3404729,0.58995485,-4.0190945,0.6451057,-3.5566566,1.153219,-1.5146859,1.0971143,-1.1827323,-1.2239964,-0.27246064,-0.2720992,-0.518931,4.5117936,1.513435,-3.2036781,0.070288494,-0.37666142,-1.693408,1.3905536,-1.5881125,0.22773173,1.1189263,-2.2662866,0.6686209,-1.0391229,0.8863865,-1.0343682,0.30947027,2.5639906,0.08681189,0.90543616,-1.6525095,-1.9241627,1.0951632,-1.003269,-1.9570187,-0.30398655,1.1499854,-0.3709907,-1.3764665,0.31352204,-0.6406499,1.9053671,2.1196837,2.039892
5912,-0.5399268,0.78960085,-1.794456,0.75283337,-2.8258233,0.38213444,2.9418983,-0.13753267,1.184688,-2.6442404,1.711262,2.6602507,-1.3850236,-1.2351817,-2.140994,-0.49870324,-1.5636864,-2.1576033,-2.486946,-1.1819282,-3.1115005,0.194284,-0.985299,1.3505857,-0.7006926,-0.830572,-1.1534275,-1.5125772,-0.25508216,-0.022106528,-3.3891046,3.9246037,1.9871261,-1.8693017,0.2575279,2.4366457,-2.708854,4.2868314,-0.40376896,-0.085405655,-0.5586218,-2.8371673,-0.8146456,-0.53355277,-0.5745317,0.45298132,-0.37247244,1.0319068,0.02863238,-0.5108264,-3.4942622,-1.1411545,0.8577822,0.5630505,-2.470822,-2.0578947,1.8561007,-0.6062929,1.340226,-0.23930551,-1.7528607,1.2568445,0.9253373,0.6256991
5952,-0.4873618,0.5320036,-2.3601832,0.63845724,-2.060028,0.84800124,2.0709133,1.0411301,0.6365621,-2.869324,0.98630446,1.7134182,-0.5907403,-0.077854216,-2.0286317,-1.0049382,-1.967333,-0.9341939,-1.6451217,-0.2899649,-3.9657474,0.92644835,-1.2706273,1.1497487,-0.7834538,0.22361277,-0.3144848,-0.48122752,0.86173713,0.92917573,0.36941448,4.245936,0.4442171,-2.2937248,0.93700624,1.9919077,-2.099088,2.9968512,-0.26065037,1.1035954,-0.87759244,-2.6605213,0.37832537,-0.83576167,-2.1688662,1.0578508,-0.031379003,-0.21839353,1.0314924,0.23549172,-2.179503,-0.39626986,0.8407539,0.14954117,-0.752741,-1.043331,-0.41213307,-0.929244,-1.1158358,-0.42283654,-0.3134453,1.6658992,1.1690364,0.30388868
5978,0.5035562,-0.47677055,-2.697992,-0.8967112,-1.0095922,0.288938,0.22212929,0.18512845,2.4646647,-1.8748773,0.27453855,-0.022849247,-1.5039842,1.0556355,-1.716183,-0.09161948,-1.0569786,-3.9341226,-1.4400256,-0.18404019,-5.565173,0.43373346,-2.5500648,0.54865015,-2.4801054,0.25257385,-2.7135754,-1.0874313,0.46479538,0.16049927,0.30034417,4.24956,2.1761496,-2.702506,-0.34352764,-0.4342097,-1.2177266,-0.011994347,-0.7462957,1.5232419,0.62182766,-1.839869,1.3443282,-0.71442145,-1.1813006,-1.2198124,0.12940331,1.8653711,0.1533286,0.82283425,-1.9713497,0.15296069,1.1165928,-1.7787459,-2.0032465,-0.9592231,-0.2542563,-1.0359424,-2.0465736,0.12430355,-0.3252988,1.181387,1.56142,1.3946288
6033,0.16957304,1.3592659,-3.010353,-0.56534356,-1.4279834,1.1969486,1.7201807,1.0600011,-0.8014574,-2.1563916,1.4611143,2.8482912,-1.6837881,0.99675465,-1.3900235,-0.06680317,-2.3619533,-0.6186779,-1.3105763,-2.0842392,-3.540748,0.013601335,-3.3256943,0.7931868,-0.51076984,-1.4176003,-0.4227734,-2.2931352,1.4896126,0.37723833,-1.2417092,4.5109806,0.7761381,-1.190909,1.758019,0.60974944,-2.2257197,0.9425827,-1.545565,-0.12554285,-0.69407797,-1.7579912,1.693901,-0.30225983,-0.67845523,-0.05884355,-1.2025787,-0.73607993,2.269943,0.34901026,-2.1503062,-0.07536164,-0.11069797,0.30944556,-1.5752866,-0.9052569,0.20378006,-0.64484626,1.4160087,0.2437007,-2.9354606,1.9899317,1.9830638,0.08949479
6086,-0.05941686,1.1466479,-2.1990175,-1.2860322,-1.121641,2.4649265,1.2422,0.5378869,2.9445395,-2.174449,0.7694721,1.815092,-2.6778026,2.244969,-0.80097014,0.53443277,-2.1014788,-3.4845552,-2.6635118,-1.0130734,-4.4508367,0.46814167,-3.330175,1.5843508,-1.2872925,-0.5010913,-2.5024679,-0.06283016,-0.17694141,-0.92873317,-0.7414589,3.9395866,2.919098,-2.410284,0.08119118,2.171238,-0.84913063,1.6899546,-2.3771589,-0.5405169,0.7283192,-1.2441396,1.6811734,-1.5665333,-2.5511127,0.34451345,-1.5443523,-0.23701018,0.6340394,0.1202556,-3.6936533,-1.6631153,1.0797769,0.9709709,-1.4958719,-2.8114944,2.2345228,-0.47738343,-0.44913882,-0.111434616,-1.3412143,2.0882874,1.7734479,2.1583557
6116,0.53485984,0.02192691,-2.4345565,-0.1301464,-2.991024,2.5276537,1.1923876,1.3099422,2.375717,-3.515581,1.2683913,1.8684319,-3.186503,0.13626322,-0.27045563,0.50948614,-1.321037,-1.9514534,-1.8187971,-2.2358787,-4.164435,0.8012997,-3.799275,1.1657885,-0.0058277547,-1.1435635,-1.6746435,-2.1639462,1.5148101,0.8387561,-2.184,4.5140967,1.8561888,-2.4047532,0.10985646,3.6054132,-2.8808293,2.83546,-2.018148,-0.27132416,0.1045672,-2.6603496,2.2192605,-1.0321891,-1.7774746,0.5420274,0.281122,1.1785367,0.9962833,-0.47138295,-3.3402278,-1.7353489,0.3378094,0.5221171,-1.3888829,-2.271707,1.3844458,-0.58944225,-0.72988313,1.5970325,-0.43711138,2.67827,2.4929895,0.20247132
6276,1.3197284,-1.6318399,-2.4220104,-0.6677122,-1.7089235,-0.42625868,-0.16212162,0.25113773,2.204586,-1.7380968,0.7636548,-0.4221375,-2.3426776,0.19214788,-0.9028563,-0.51362526,-1.0013852,-3.772244,-0.8803314,0.45160875,-4.695749,1.1379728,-2.9083946,0.83577645,-1.2348232,0.73023313,-1.9985049,-1.2864848,1.0499431,0.37819004,-0.32543573,4.368375,1.6696981,-3.1528273,-0.009730099,0.033970147,-1.5468535,0.54418266,-1.1081208,1.6064473,0.9431088,-2.033697,1.829905,-0.26436368,-0.9352268,-0.74532014,1.2508702,2.6257823,-0.46396962,0.33969626,-1.6873815,-0.5686271,1.5968238,-1.6282756,-1.5326898,-0.26827583,-0.08042097,-1.084005,-2.6396353,1.1793767,0.2937032,1.4289832,1.6439112,1.3150365
6286,0.11408736,-0.03785969,-3.1050375,-0.30896378,-2.188637,0.764128,1.0857254,0.31524006,2.9035876,-1.4490007,0.11725047,2.370499,-2.7371736,1.236139,-1.0612191,-0.9460881,-1.3973242,-3.8039255,-0.87434584,-0.5506073,-4.732656,1.2608646,-1.8473406,1.6377437,-1.6479812,0.8274227,-1.5968578,-0.8803016,0.30944312,0.60299665,0.012175977,4.032755,2.2364097,-3.1569338,0.6808518,0.83044547,-0.95959336,0.93447703,-0.39997026,0.89659756,-0.20397067,-1.9544593,2.085872,-0.58258724,-2.7898195,-0.31240052,-0.9239123,0.06975684,0.93326926,-0.23404793,-2.306011,-0.81631315,2.435275,-0.49621207,-1.1266804,-0.116460204,0.8245223,-1.4892081,-1.1527398,0.7885753,-0.2013796,1.3836181,2.2156408,1.4258112
6341,-0.039942592,-0.5561461,-1.7075756,0.02787114,-1.1545106,0.43994308,-0.07957091,0.08208078,1.5183225,-0.91146785,-0.36706883,0.063480586,-2.6007373,0.9744545,-2.0238812,-0.42722833,-1.350281,-3.8784246,-1.1672821,-1.2665571,-5.0146766,1.6510073,-3.0235164,0.5404086,-0.56323874,0.3441028,-1.2554241,-2.0760756,2.7696784,1.623226,0.123200916,4.637641,2.9750853,-3.917241,0.7547603,2.2125359,-2.7622316,0.32647777,-0.28730515,0.969386,-0.45814252,-1.7985018,1.1790922,-1.6814413,-1.3164109,0.22396848,0.86275333,2.8848102,-0.593361,0.2767682,-1.4028453,-1.3377626,0.25476143,-0.60389817,-2.362533,-0.8232465,0.7780602,-0.77911115,-0.97592294,1.1081424,0.4233885,1.2227002,1.5447204,0.36107397
6357,0.8614589,0.9241898,-3.4514844,-0.26324123,-1.6917531,1.3411736,1.016671,1.1741058,0.4295455,-2.1296928,0.55078906,2.946349,-1.3130944,0.5029979,-1.1683825,-0.7350785,-2.4157991,-0.26963553,-2.1452804,-1.2725621,-3.0889547,0.0003805468,-3.0956748,0.7043562,0.124867916,-1.3153838,-0.8907479,-1.8355705,1.4775488,1.1860634,-1.283177,4.706981,3.2499545,-2.527265,1.192119,1.9417735,-1.3216829,2.9086883,-2.0561376,0.04267243,-1.3834479,-1.7011117,1.2090191,-1.0294112,-2.9493876,-1.2248001,-1.7543193,0.5002273,0.82868934,0.5493704,-1.5081825,-0.9082047,0.39279136,-1.7033998,-2.4756212,-2.2146146,0.80332845,-0.65332747,0.9050261,0.4676481,-0.8142118,1.2522509,1.4800626,0.093368664
6364,0.9785324,-0.5636774,-2.9909122,-0.34950888,-1.9699306,0.96595377,0.105008624,0.3152647,1.685881,-2.2391503,0.8608368,1.3399822,-3.2434747,0.4806007,-0.26666766,-0.72559893,-1.2120585,-2.3067496,-1.800602,-1.032028,-3.4477775,0.82025826,-2.802455,1.3875424,0.0351052,-0.47026837,-1.4144733,-1.8016523,0.91040933,0.3656652,-1.4885913,4.825255,2.4027717,-2.886572,0.019822557,2.164957,-2.3727221,2.1690588,-2.0989432,0.46183437,-0.38646752,-2.0908577,1.8596447,-0.70206225,-1.2508388,-0.18269436,-0.518704,1.4060702,-0.02047801,0.1988946,-2.251589,-1.791584,1.0067995,-0.8725966,-1.4923654,-1.5478557,0.8331619,-0.49070966,-0.79527247,0.36705935,0.26785296,1.6466544,1.9422306,1.3760308
6371,0.57563514,-1.0045208,-2.1066453,-0.38396254,-3.5324612,1.282263,0.12894708,1.7626209,2.1379511,-2.7998216,-0.14617606,0.1457487,-3.3976622,-0.28150827,-0.023302302,0.24442871,-0.6340042,-3.3268013,-1.9779935,-1.4434115,-4.097037,1.3582406,-3.9614859,1.2475718,-0.06344108,-1.3039145,-1.9608955,-1.9174572,2.5004284,2.0570843,-2.0456965,4.1917653,3.1508622,-3.4345648,0.27540433,2.5052454,-2.5728934,3.0281892,-1.1922697,1.1418939,-0.038168415,-2.9185958,1.5542412,-0.93001884,-1.8689151,0.18346156,0.7578294,2.4450328,-0.076811016,-0.3352359,-2.2945044,-2.1789303,1.058051,-0.36209694,-1.324751,-1.7027045,0.7268256,-0.4482029,-1.6911052,2.2296195,0.8704808,2.394434,1.7885774,0.9087353
6382,-0.054024234,0.18968505,-2.4916341,-0.34257302,-2.1657782,1.6779367,1.2412404,1.4659123,2.271575,-1.7813114,1.397809,2.1505919,-2.5551867,1.2947639,-1.0534624,0.032574087,-2.2412665,-3.0531583,-1.5682533,-2.3087964,-4.0505004,0.8488804,-2.9895415,1.5237151,-0.6724685,-0.13955179,-1.5845157,-1.607141,0.8545282,0.79788303,-1.0790726,4.7112308,2.9835935,-3.3451586,0.9332,2.6810338,-2.4046195,1.4406278,-1.9479947,-0.13855363,-0.45761997,-2.6364331,1.319516,-1.914624,-2.043512,0.33525962,-0.48506632,0.59850514,0.70853555,-0.10466522,-2.6655796,-1.4451495,0.6780184,-0.44858882,-2.2496133,-2.0561314,2.0620801,-0.7332413,-0.08771927,0.3515628,-0.40934235,1.5129756,1.9688323,0.301363
6399,0.64728844,-1.2710928,-2.624864,-0.9973224,-2.0918586,1.124174,0.5108998,0.76101506,1.1204659,-2.2650557,1.6148026,0.5751776,-2.643526,0.4367547,-0.4456226,-0.60255504,-1.1260926,-3.7095084,-1.4150199,-0.7327359,-3.6453855,1.1551323,-2.929652,1.5492059,0.040054083,-0.4642279,-1.4864315,-0.9591864,1.3723882,1.2369199,-1.2913159,4.440188,2.359357,-3.3182817,1.338431,1.7205328,-2.1732223,2.061977,-1.5221351,0.661179,0.2821909,-2.4747477,1.6175025,-0.4503172,-1.3989246,1.1876633,0.15963723,1.2607468,0.117289424,0.12818435,-2.2613583,-1.8866419,1.6316323,-0.21056682,-0.94086874,-1.1691782,0.6147193,-0.8620602,-1.1231931,1.5912472,0.25438625,2.5625448,2.1680639,1.3039011
6429,0.55481964,-0.13489957,-3.690786,0.21297893,-1.2864007,-2.5635896,-0.4708755,0.25102022,0.5883937,-2.0698292,-3.8699074,-0.7965741,-1.8412069,-0.12649772,-1.4695791,2.9145606,-1.4519246,-1.3117455,-2.3855267,-0.14022058,-5.2529316,2.0155501,-3.5303185,-0.2388481,-3.1175215,0.30909252,-1.2158655,0.7935325,1.9475943,-0.07968657,3.189219,1.6480923,0.058137473,-1.940476,-0.53560334,-2.312255,1.1105546,-1.9913905,0.071988806,3.7279322,1.4387197,0.0778292,1.8997564,1.647008,1.4420415,-2.534676,0.96787775,1.7863544,-0.7049389,-1.056455,-0.20705968,-0.6098444,-0.12206492,-0.31848678,-1.3936578,0.8128704,0.01725021,-0.921012,-4.410235,1.9503697,-2.7901287,-0.10416596,0.8650484,2.222202
6434,0.66157067,0.10325728,-4.718253,-1.1127342,-1.5756791,0.08196443,0.27049842,2.027224,-0.9672805,-2.1481664,0.29048416,2.9930186,-1.71017,1.953503,-0.49875537,2.288604,-3.7713962,-0.29724148,-2.0455875,-1.8136612,-3.6661985,0.8207172,-2.2832038,1.5805428,-1.9649491,-0.14419448,-1.2906189,-0.09576356,1.368917,0.36979425,-0.51002324,4.3152933,0.7094302,-2.226688,0.8742553,-0.033144616,-0.9677982,-0.16963936,-3.472899,1.9897727,-0.35249925,-1.3497599,0.6878106,0.17974514,-0.10810277,-2.0390825,-1.2707167,0.20668826,0.82919204,-0.88007534,-1.098965,-1.28265,-0.7895607,-1.3531206,-2.0004601,-0.8330946,1.3848363,-0.69028986,-2.1435635,0.16528513,-2.5326774,0.46863616,1.6286278,1.1416851
6453,1.0934782,-0.9049164,-1.7777259,-1.4722471,-1.7512468,1.62546,0.6857902,0.22617777,2.4058645,-0.91750664,0.54632807,1.1494309,-2.755837,0.73857737,-0.91129655,-0.86283946,-1.5104901,-4.0704894,-2.8985415,0.28451,-3.2899408,0.17453308,-2.3007555,1.7068641,-1.3689885,-0.6090518,-2.4211135,-0.42537987,0.09056009,0.31115806,-2.3351967,4.7144885,4.1883564,-3.3031085,-0.14008571,2.1609895,-2.0827465,3.6329155,-2.504026,0.6315246,0.4588852,-1.7170936,0.52289605,-0.6207985,-1.7986214,-0.5600341,-1.2368537,1.8725009,-0.86552703,0.66299033,-3.2374518,-2.336742,2.2306664,-0.21609372,-2.1389506,-2.6509876,1.411251,-0.70021653,-0.3758664,0.119098425,0.5461343,1.2831724,0.8122247,2.5366206
6492,0.5928857,-0.34992057,-1.691957,-1.2185297,-1.4239447,2.2646074,0.49034372,0.9490393,2.1073062,-1.5573887,1.4011878,0.94460654,-2.438396,1.4483167,-0.7439668,0.086445466,-2.0570028,-2.914851,-3.2949913,-0.2576081,-3.6524532,0.93198645,-3.1315148,2.1697583,-0.9257529,-1.6563065,-2.0817535,0.1806186,0.80111665,0.45913196,-1.9626338,4.3795414,3.3658946,-3.6808546,-0.29725793,3.0754013,-1.6621311,3.4341118,-2.510044,0.087905124,0.7963638,-1.613225,0.3361323,-1.5885922,-1.3228174,0.76395977,-0.76192695,0.67141736,-0.5800868,0.39382127,-3.6040525,-2.8286352,1.5531658,1.3641149,-1.3559645,-3.4879851,2.1163366,-0.50287473,-0.66344744,0.16016118,-0.7004591,2.2942715,1.3221807,2.7206695
6562,1.9162817,-1.3743886,-2.5875008,-0.5373709,-1.3736727,1.1566964,1.8754666,-0.43848038,3.2999232,-2.3168442,1.927749,0.59205496,-1.9407113,-0.5776855,-1.438217,0.47572535,-0.6826171,-3.7881916,-0.853828,-0.6631775,-4.6812286,-0.96356606,-2.454335,-0.10389519,-2.7498446,1.5057151,-1.9469309,-1.8246891,-2.0791388,-1.1835743,-1.5399785,4.2318377,0.573334,-2.6171875,-0.7155292,0.7559253,-2.0906975,1.0699512,-1.9384431,-0.13704152,0.40506923,-2.8608,1.6535118,-0.28962478,0.18209775,-1.1369547,0.80513203,2.3564699,0.9350978,0.99052083,-3.093113,0.5592483,0.85349596,-2.075097,-2.9945066,-0.9992275,1.8975507,-0.95861727,-2.3473895,-0.25838873,-1.0849622,1.091708,2.7342343,0.8269395
6575,1.0286926,0.70549875,-2.950518,-3.4994426,-0.40290225,1.6864582,0.41000026,0.33263248,2.1404498,-1.6176447,0.058284197,0.3470078,-1.5919367,2.3359995,-1.6115111,1.1576728,-2.4552166,-3.049283,-4.4825144,-0.30328876,-5.260721,-0.14836963,-3.086709,0.85238135,-3.1466093,-2.2544374,-3.675213,0.52332854,-0.029534027,-1.2594817,-0.08743376,4.709074,3.4439423,-1.9289031,-0.15006873,0.6344991,-0.2239264,-0.449996,-3.4884348,0.8060154,1.2240703,0.31915614,1.6651227,-0.6658763,-0.63215744,-1.8400878,-0.8895926,0.38517767,-0.21142608,0.8756207,-3.4986897,-0.24488416,0.701224,-0.6153006,-2.0798619,-3.5020552,1.632616,-1.2005168,-1.430001,-0.6298142,-2.6582212,0.8981477,0.27761054,2.4214098
6577,0.34401578,-0.16894205,-3.0191357,-0.45191473,-1.7018245,0.55212057,1.0333463,1.5783536,-0.3385244,-1.429838,1.9039762,3.1269941,-1.3304441,1.8492925,-1.4079592,-0.0946051,-2.620509,-1.5382216,-1.1418096,-1.6676613,-3.3190885,1.3542976,-2.4172723,2.1439855,-0.07585254,-0.121842295,-0.6176969,-0.7474812,2.1193368,1.6295583,-0.84919506,4.4099407,2.1242735,-3.3407917,1.5926877,1.5414697,-1.4565011,1.6879668,-1.7754999,1.3082784,-0.6188937,-2.2993512,1.0315998,-0.6837372,-1.4739348,0.2795589,-0.9126324,-0.20160002,0.35518473,0.35250956,-1.3737656,-1.6043757,0.7516496,-0.36509377,-1.4040996,-1.064925,1.1077367,-1.0637972,-0.002349764,0.5355665,-0.39762533,1.6455777,2.4054384,0.79825014
6595,0.77711,-0.24836461,-2.5893633,-1.105174,-0.21770673,0.2834493,0.3394571,-0.3130705,1.4230905,-1.427429,1.228495,0.00526559,-0.6969048,0.99561477,-1.7619394,-1.4569657,-1.0905141,-3.307942,-0.80916524,0.24299924,-4.3380294,0.047807254,-1.6770875,0.8850783,-1.5388994,0.34694028,-1.5438224,-1.0890347,-0.1968879,-0.10659528,-0.6186944,4.595148,1.7131605,-2.150395,0.526823,-1.0071222,-1.688614,-0.13101375,-0.50598013,0.9100586,0.08948375,-2.406265,1.399004,-0.10832835,-0.8367424,-0.51519287,-0.20434116,0.63810444,0.63963735,1.4754272,-1.6253238,0.6746817,1.5918788,-2.596836,-1.8355477,-0.2283496,-0.9259466,-1.2299446,-1.3673725,-0.765375,-0.13732234,1.0771933,1.6325427,1.8168873
6624,0.24202274,-0.7629706,-1.9345083,-0.8711633,-1.3497261,0.38781804,0.52963203,-0.6792981,0.91063786,-2.5724075,1.6108626,-1.5107135,-1.2064537,-0.6105863,-1.4016818,-1.348565,0.2999945,-3.4829113,-1.7959288,0.35926652,-4.4174027,0.4567805,-2.3654027,0.19301882,-1.0854824,-0.4670416,-1.3809421,-0.84801555,0.053742137,0.14083402,0.032577656,4.040858,1.5744634,-2.1523147,0.18897445,0.16226804,-2.2685776,0.8886078,-0.6311111,0.5677107,0.5839132,-2.182966,1.8510817,-0.48235136,-0.02009608,1.021272,1.3849096,1.5095505,-0.21714652,1.1987829,-2.1844337,-0.35857865,1.2299639,-1.0401318,-0.97040254,-0.9058108,-0.669833,-0.96032584,-1.7043769,0.04107645,0.44842064,2.2487957,1.3723031,1.4139425
6637,1.0565926,-1.4402877,-2.4726195,-0.12631685,-1.1197745,0.33491355,-0.05193185,-0.22165228,2.201315,-1.5591918,-0.041020475,0.384242,-2.593814,0.3067459,-1.2274604,-0.4130655,-0.6995824,-3.9486606,-1.5200082,0.34732652,-4.655842,0.594902,-2.6006248,0.62691474,-1.6311615,1.125658,-1.7742505,-1.219052,0.34495166,-0.15773396,-0.03317506,4.0414553,2.214481,-3.2739117,-0.3630007,0.9454584,-1.792122,1.3249223,-1.6910014,0.7888017,0.38276532,-1.4961871,1.5175257,-0.5985136,-0.92908955,-1.1769876,0.042354513,2.8843205,-0.7615895,0.28919625,-2.0589316,-1.3848977,1.2753868,-1.3724813,-2.191969,-0.8215591,0.8462676,-0.37543702,-2.0004919,0.67679954,0.64389753,1.0801238,1.812217,1.6716509
6661,1.8906521,-1.7251503,-3.769691,-1.535162,-0.19723436,0.23945715,-0.8396349,0.24297637,0.5600156,-1.4604305,1.0395601,-0.06739676,-2.8222568,0.96069133,-0.35891196,0.25764918,-1.3222272,-2.7398024,-1.3204405,-0.7302116,-3.599443,0.8034582,-3.615785,1.3170822,-0.4192801,-0.8364103,-1.9407961,-2.9045777,1.1089007,0.30736446,-1.8622575,5.3921666,2.9429724,-2.5284042,-0.014770882,-0.09059906,-1.7400271,0.05351347,-1.9422563,1.02734,0.17157198,-1.6427294,2.1851618,-0.16488701,0.44181538,-2.1210206,-0.3237411,2.5284908,0.1274476,0.8824476,-0.7869391,-1.2729024,0.58901227,-3.2007828,-2.1836474,-0.9945627,0.7072287,-0.0040208325,-1.7671276,1.5449482,-0.9840549,1.7421583,2.3432634,1.1082143
6741,0.11270203,0.59391093,-3.4345405,-0.069983125,-2.665003,1.8426027,1.1169982,1.4249482,2.1086948,-2.8562067,0.2922497,2.7030308,-2.7735195,1.1914444,0.11288023,0.15125132,-1.0945847,-2.3247201,-1.5537755,-2.0486422,-3.5062127,0.99086905,-2.9562142,1.3054757,0.64941514,-0.7002845,-1.3403918,-0.7382535,1.0931425,1.0405108,-0.96073985,3.7075968,2.9842455,-3.4168077,0.91061485,2.5731347,-1.2448227,1.8748528,-2.1826231,0.04190315,-0.8707698,-2.4020634,2.1624167,-1.27499,-2.8219697,1.0269032,-0.66843235,-0.61191,1.092341,-0.058434702,-2.3131788,-1.6720225,0.92564005,0.20622633,-1.100131,-1.8996043,1.6715107,-1.1110129,-0.76069254,0.78619486,-0.01398176,1.7814298,2.6005454,1.5860687
6742,1.213771,0.037253756,-2.3835576,-0.60220164,-1.7616191,0.2750615,0.6805892,0.49807113,-0.94342506,-0.92909354,1.1862061,2.801736,-1.4118062,0.2686118,-1.4037145,-0.33721465,-2.1316323,-0.7770578,-0.9944417,-1.0966476,-3.1831126,-0.12663226,-2.1762078,0.9977881,-1.3672457,-0.5973414,-0.14973086,-1.7231488,1.3424592,0.70974016,-2.8646588,4.2922845,2.3388236,-3.0995395,0.024907755,1.1835072,-2.2034466,1.7082644,-1.4173193,1.0822506,-1.1040215,-2.8606799,0.27521953,-0.5382902,-0.6210524,-1.3452704,-0.3833801,0.81734556,0.65112305,0.5629468,-1.5559163,-0.8441879,0.5780596,-1.3884922,-1.9598051,-0.5809025,0.25017047,-0.8903011,0.12234096,0.060778663,-0.29149202,0.7471508,1.784548,0.97554725
6763,-0.11065547,1.0521219,-3.1628845,0.2950129,-1.646778,1.6432762,2.0369236,0.4585337,2.68118,-2.938316,0.7951909,3.4615612,-2.486437,1.2748758,-0.8935387,-0.38894188,-1.885655,-2.1812286,-1.467851,-1.2799567,-4.3932986,0.58481246,-2.7028987,1.3254629,-0.3805714,0.39902574,-1.599696,-1.3091059,0.21324241,-0.43081063,-0.6693769,3.861897,1.881085,-2.2426846,0.24593195,2.1597412,-0.71253574,2.4167955,-1.3230002,-0.33250466,-0.28641772,-1.9363465,2.0635166,-0.9909759,-3.4003186,-0.019515749,-1.3147231,-0.25148746,1.3823575,-0.15097466,-2.9367852,-0.91573155,1.3466512,0.5748211,-1.2822276,-1.7360035,1.6515497,-0.86596817,-0.009983256,0.2778529,-1.0362743,1.8622242,2.728697,1.0364174
6793,0.8359204,-0.4823303,-3.186139,-0.4068987,-0.43265072,-0.21516098,-0.05979418,-0.7268702,2.1614623,-1.7759373,-0.35676903,0.07139242,-1.702636,0.9823624,-1.1677319,-1.2165195,-0.7983715,-3.5775676,-0.6665492,0.8029998,-4.803133,0.65015405,-2.1991823,0.49535677,-0.9245781,1.390079,-1.6726607,-0.49078196,0.44167978,-0.29588872,1.2167128,3.5435443,1.4415945,-2.2837982,0.60079205,-1.0106276,-0.31491518,-0.45766127,-0.52371866,0.91446507,0.6366514,-1.2872789,2.869158,0.6843504,-1.7268014,-0.35548723,-0.07890515,0.90303713,0.3636548,0.63846344,-1.0632766,0.69058377,2.053401,-1.3753136,-1.2774689,0.007505968,-0.9193041,-1.5062213,-2.137518,0.49587554,-0.11692423,1.128254,1.5587872,1.3709524
