,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2420,0.50743425,-2.7931428,2.3942785,-1.7093711,0.6481667,-0.029870339,2.1883628,-1.8184927,3.7260032,-0.17058739,-2.6307657,-0.9900538,-0.35488254,0.858649,-1.7145069,0.32691512,1.2135111,-1.1474564,2.2017918,-0.71927285,0.82070875,2.6506062,1.3523268,-1.8472759,0.90035385,0.10032444,-2.238955,-1.2085148,1.7467722,1.9322077,-2.1331697,0.9423896,-2.3495417,-0.7750372,-2.6776328,3.3685734,2.196795,0.49019057,1.9100361,-3.1123683,-2.6333437,1.1563274,-0.8287269,-1.2208464,-0.8384942,-2.0628924,1.9245163,1.3765608,2.1140776,1.9642771,0.82684964,-0.56121516,-1.8664101,3.0174623,1.8230047,1.5061892,-2.6766348,1.2384646,-1.1802566,-3.0111837,-1.9524348,0.61792463,-1.1240214,-1.1239854
2520,-0.8109122,-3.161124,1.044661,1.953353,0.42206708,-2.9334893,3.1849837,-2.548863,4.931841,-2.5460129,-3.4399474,1.6610705,-0.2394715,-0.79377615,-0.4324587,-0.56904316,2.9433627,-1.1854888,4.5340295,-0.50623673,1.8813809,3.2973013,3.4194124,-0.79454994,1.2219357,1.9826066,-1.1881641,-0.75939006,0.5330718,0.6523838,0.15115738,-1.0888234,-3.2238715,-0.5871937,-4.302429,2.1849022,3.9680796,1.6960125,4.049138,-0.9443814,-2.6113343,2.027283,0.507586,0.6018295,-1.6441429,-2.0207894,0.91228586,0.037424408,1.2496856,0.9306524,0.8068365,0.09971091,0.62324506,2.0203996,2.5676947,3.1786563,-2.6937895,1.8693306,-2.726425,-2.2456481,-0.2536717,1.2835324,-0.45601454,-0.020574644
2556,0.31914648,-3.624955,0.5306246,1.215587,-0.30619594,-1.77952,3.8210902,-2.321416,3.9355638,-0.25738698,-4.2439446,1.2965518,-0.022281587,0.71578205,-1.380976,0.109867275,1.0318183,-0.08796118,3.9988966,-0.068562664,0.969294,2.5290444,2.0025542,-2.0563114,0.96845466,2.0704935,-0.32739884,-0.32376295,1.0691775,2.182908,-0.08416922,-1.0847882,-3.5709798,-1.3025702,-1.7875767,3.1041121,4.549622,0.09862332,2.887612,-4.1048226,-4.4426603,2.2476861,0.24944946,0.105561964,-1.052495,-3.1008935,1.5374651,1.3847978,2.417371,1.1300786,2.545064,-0.5354698,0.12393505,2.7398953,2.4699812,3.9533234,-2.8693912,0.3525129,-2.3221242,-2.1497774,-4.0120325,-0.52641726,-0.59204584,-2.642128
2568,-0.48152828,-4.022194,2.6519783,-0.66859615,0.24466023,-1.6005466,2.6590033,-3.0261579,2.1256244,0.21773031,-3.3720193,-1.1879305,0.53004575,0.2860942,-3.1405013,0.7513471,1.33669,-1.0316386,2.194924,0.0016854471,-0.08569856,3.6725423,0.49929917,-2.5613642,0.46253616,0.1423016,-1.2119932,0.021982402,3.8889248,2.7954824,-0.18468955,-0.8739616,-2.035481,-2.386182,-3.1913426,4.709279,3.9263017,-0.028041855,3.3230667,-3.5037937,-2.3538191,2.5980937,-0.1688054,-0.10338836,1.2309611,-1.5600743,3.1899848,3.1182628,-0.26046053,1.6006175,2.2464926,-2.1679358,-1.1630775,5.0180364,2.0567527,1.9294567,-2.8622785,0.41691548,-1.1660676,-1.9558563,-3.322732,-0.32836372,-1.0497773,-2.1716795
2604,0.43002462,-3.2177355,1.7846396,-1.2558761,1.6994115,-0.56976384,0.15332334,-1.6116841,2.7085807,-2.3675952,-1.7648224,-0.093000576,0.20303331,-0.2613752,-0.8680322,1.2494334,2.4187226,-2.139223,2.5714664,-0.39914814,0.7051719,3.319503,1.7838138,-0.3968932,1.7247372,-0.24065313,-2.472331,-1.1018567,3.832679,1.8733472,-1.9495268,0.09800781,-1.9410057,-0.8673551,-4.493683,3.1529312,2.3428056,2.342591,1.8778074,-0.4637601,-0.6708688,1.9394698,-0.5964648,-0.46958506,-1.2954632,-1.4257157,1.0721313,1.382102,0.009542979,0.64751154,0.36385646,-1.0939429,-0.62003976,2.663825,2.0887027,-0.15391959,-2.002101,3.3120024,-1.7458909,-0.45316702,1.1505042,2.4125705,0.16153689,-0.25700313
2675,0.8421181,-3.8726838,1.6031911,-2.1299498,-0.20700175,-0.32900774,3.1633685,-1.0055778,2.2316213,0.92503643,-2.7148218,-0.6423202,0.06153304,1.0578301,-1.8169987,0.5262863,0.68630284,0.42692238,2.2082622,-1.1428149,2.02164,1.989038,-0.02871459,-1.413286,1.4624,-0.15461005,-1.7254319,-0.9246037,2.2930071,2.6472924,-2.4552317,0.04319558,-1.8506279,-0.9762159,-1.2658901,3.4889636,3.5223405,-0.13099495,0.936355,-3.7325652,-3.7020228,1.04395,-0.3771629,-0.56758815,-0.09583901,-2.7980084,2.026119,1.6032609,1.4796784,2.4678342,2.5787406,-1.4936056,-1.492515,2.6105013,2.2910607,2.1899626,-3.7619643,0.902364,-0.803156,-3.173607,-4.181781,-0.8337568,-1.1467199,-2.423523
2758,0.13149492,-3.8984823,2.0358896,-0.5838041,-0.9317402,-1.3805447,2.3623857,-1.6596416,1.1740972,1.2289054,-3.1900055,-0.9405536,1.328704,-0.4030096,-3.0488524,0.6487016,1.3929939,0.17577115,2.4213738,-0.1289861,0.7576415,2.7367828,-0.4990547,-1.412497,1.1223111,-0.54700917,-0.23469666,-0.29670304,5.0297613,4.228183,-1.1547877,-1.677676,-1.317149,-1.9620548,-2.7214994,4.561612,3.9079907,0.3865981,2.461571,-3.5211496,-3.0264924,2.098112,0.23767811,-0.21359846,1.41827,-1.7678756,2.784925,2.872011,-0.4486567,1.7154608,3.4193888,-3.190156,-0.24885166,4.0484734,2.1216407,1.9821925,-3.7846353,0.6642328,-0.6266071,-1.9706954,-4.4845276,-1.5275078,-0.96754605,-3.1917696
2800,-1.133343,-2.813061,-0.40505433,-1.082397,0.724122,-0.614153,2.033086,-1.320079,1.9937955,-2.4535508,-3.051556,1.1454806,1.0103326,-0.40156004,-0.37688333,0.95163333,2.363615,-0.96235716,2.8092642,-0.5064982,0.10657339,2.4891062,3.126217,-0.71349883,-1.1407304,-0.8522297,-2.4289155,-0.22820386,2.9490445,1.549357,-0.034760706,-1.6225587,-4.108482,-0.21375299,-4.032263,1.3351545,3.7352412,0.07164193,1.1796517,0.36162266,-1.7123373,2.7419684,0.83190715,0.5961081,-0.46578172,-2.7894275,1.3309311,0.25151265,0.71190333,0.5293319,0.2916071,0.2913699,-0.78352934,1.7631974,1.9859145,2.2347178,-3.2870069,1.8637059,-3.695516,-1.9628863,-2.0771384,1.3063942,1.0983974,0.7933362
2884,-0.14105019,-3.5268817,2.0579,-2.0099862,0.9337777,-1.0224588,1.9556472,-1.674288,2.3737333,-0.089214265,-2.9843416,-0.41984183,0.18800333,1.0057622,-1.7194445,0.29695895,0.52503526,-0.4466577,2.432301,-1.024111,1.8717668,2.6828487,-0.25265902,-1.8320338,1.9080555,-0.5030929,-1.7955303,-0.90894383,3.4434392,3.2572606,-2.3032618,0.012944456,-0.83831054,-1.3294021,-2.4314542,3.3909414,4.079606,0.6769913,2.187463,-4.2676687,-2.9193587,2.0513406,-0.5787092,-0.8544875,-0.61114156,-2.1043127,1.7049667,1.9305205,1.088602,2.6317058,2.618234,-1.9228745,-0.7536655,2.6680496,2.1398377,0.7655505,-3.5998652,1.5963048,-0.24760991,-2.6710038,-3.2231917,0.05527336,-1.2787793,-2.4195714
2929,-1.8582085,-3.090083,2.4986904,0.7736516,1.33167,-3.8138745,0.31547,-2.9119654,3.0319202,-3.4113562,-1.2781744,-0.036136054,0.12980598,-1.528649,-0.7508487,-0.5595738,3.897829,-2.0198452,3.3588302,-0.83902645,1.9530326,3.8621688,1.500433,0.13940662,2.117824,0.23187427,-1.6834072,-0.6199721,3.4056258,0.55804724,0.7220376,-1.2104783,-0.361781,-1.3015636,-6.38148,2.4431934,4.1021547,2.2783027,4.178881,1.6228439,0.25050557,2.1212878,0.16310418,-0.3872923,-0.54007673,0.47298297,1.3170408,0.9892867,-2.4111335,0.88019645,0.8993798,-2.4252815,0.6683481,2.4836063,2.8176057,0.32726198,-3.0429802,2.9508836,-1.4303229,-2.1312745,2.8623333,1.8610635,-0.7061143,1.8551277
2976,0.55403346,-2.7350328,1.1183596,-0.16305813,-0.20226778,-1.228847,2.4154432,-1.7272443,3.1144173,-0.6706361,-2.4657798,-0.15501113,0.2706656,0.28158742,-1.1476098,-0.14923568,2.849004,0.8344802,2.5031743,-0.75857776,2.087788,2.1529772,1.2126524,-1.064426,2.4524252,0.564344,-1.7273141,-0.504116,1.9001993,1.1633216,-1.1547258,-0.6428919,-1.7822393,-0.749852,-3.0897431,3.406161,3.8749604,0.9574229,1.4655254,-2.2048147,-3.1665766,1.1558279,0.73342574,-0.28024742,-1.0238483,-1.4405463,0.6963786,0.40049374,1.0309701,2.501158,2.4254684,-1.1319292,-1.2244,2.5996506,2.8722646,2.183911,-3.2217674,1.1449025,-0.5680771,-3.9363205,-1.5282212,-0.15004806,-0.8365823,-0.3364787
2991,1.2699873,-2.9723291,0.36203995,-0.9185734,-2.0178533,-0.0018001571,5.037609,-1.3421668,3.239351,0.84709895,-2.9311793,-0.56867373,0.6085953,0.083455324,-1.3870344,-0.09652321,1.6364293,2.7342908,2.0822532,-0.7696298,2.2335124,0.340457,-0.24787205,-2.767886,1.4795296,0.034762368,-1.29119,-0.3799107,0.20800231,2.0559905,-2.666417,-1.5049322,-2.636411,-0.69824004,-1.1616013,3.6556113,4.3182216,-0.49951476,1.0685877,-5.418147,-4.951721,-0.014993761,1.1841652,0.17548062,-0.032608908,-2.328322,1.9708687,0.8634693,2.8073974,3.8687408,3.2996266,-0.53530586,-1.2340649,2.5781872,2.9739401,3.1926816,-4.0494633,-0.78780836,-0.6661064,-5.0534396,-5.761093,-2.0415173,-0.91690606,-2.624723
3067,0.9315866,-3.018451,0.18918036,-1.006017,0.10591784,-0.52486086,2.1358662,-1.9810964,2.9981322,-0.29880992,-3.0737038,-0.11337605,0.12992659,0.7496563,-1.1452672,0.16686812,1.8265876,0.38732263,2.481624,-0.4064723,0.96587723,1.7259107,1.5021584,-1.4666398,0.45910698,-0.109809384,-2.0509336,-1.6924131,1.7923852,1.8847342,-1.7328521,0.10277079,-3.1497054,-0.34296283,-2.9827657,1.9279103,2.794025,-0.14709897,1.0889498,-2.0597167,-3.6280496,1.5135102,0.19251603,-0.42133254,-0.5825329,-3.7483966,0.8987225,1.1337091,2.372969,2.1167314,1.9381112,-0.16540898,-1.127146,1.3788095,1.8618798,2.5817223,-3.7599077,1.2909472,-1.8846843,-3.4262471,-2.6896837,-0.07600194,-0.18490587,-1.0254879
3128,0.28739583,-3.2613146,1.2442365,-0.49830487,0.57417667,-1.4882255,2.2811906,-2.0451815,3.6933434,-1.627834,-2.767942,0.06706496,0.28023583,0.12184087,-0.94876057,0.27726233,2.5572343,-0.16869646,2.9431694,-0.6752227,1.3426507,2.682535,1.1789308,-1.3285544,1.8549542,0.16524972,-2.1903727,-1.0804669,2.579287,1.6360382,-1.110754,-0.5457272,-1.8754667,-0.7472214,-4.1647835,3.158404,4.1127076,1.0146646,2.6423914,-1.8785412,-2.466581,1.9974245,0.42328298,-0.46941853,-0.9974258,-2.0700505,1.2589675,0.9974449,1.152751,2.0733552,1.9230434,-0.7395968,-0.37430537,2.560902,2.656505,1.2084026,-3.2723825,1.5284208,-1.0523286,-2.7938373,-1.1222286,0.731592,-0.50470763,-0.83497554
3146,0.09731533,-3.7498693,1.2592387,-1.4323314,0.112468645,-1.0188667,3.4430358,-1.1054865,2.161191,-0.23227671,-1.5030233,-0.7882041,0.70859444,-0.19933012,-2.247718,0.9635134,2.1273682,-0.4127663,3.1265075,-1.882868,1.4458371,1.8624854,-0.15999763,-1.619221,1.7571948,-0.71168464,-1.8721788,-2.404931,3.2030125,3.2442858,-2.3867733,-0.25589657,-2.0579848,-0.19242063,-2.4779835,2.860153,3.1261704,-0.50510895,2.137647,-3.5684772,-3.4213076,1.0909873,0.22004113,-0.9062837,0.70777726,-2.9702168,2.83579,2.4194715,1.0068164,2.393747,2.6629696,-1.2304282,-1.6775538,1.5983343,2.0876791,2.1154854,-3.5924838,1.8465519,-0.86041313,-2.615384,-3.9692948,0.018637225,-0.22971176,-3.4888535
3190,0.6595246,-3.084489,0.5793579,0.2538712,-1.0581893,-1.7204074,3.6364322,-1.9522364,3.5329351,-0.19043307,-3.432128,0.31562704,0.2736042,0.082176,-1.0597804,-0.4170016,2.167761,1.7003269,2.9371586,-0.3350078,2.3599586,1.7553028,0.81578743,-1.5665905,2.1520076,0.66836494,-0.88247705,-0.2529501,1.3256216,1.5830867,-0.8580115,-1.6900556,-2.2538755,-0.58441,-2.6161911,3.5626383,4.9162636,0.5419313,1.8964866,-3.452036,-3.9770248,1.6785104,1.1997142,0.07548277,-0.6183028,-2.247293,1.1783056,0.4965259,1.7296243,2.466004,3.0564408,-1.0589063,-0.24574935,2.6874175,3.0666122,3.046674,-3.9157903,0.3417092,-0.9726566,-4.000468,-3.6939726,-1.331736,-1.0486672,-1.7130275
3281,-0.4699332,-2.5761786,1.1241882,-1.2556204,2.660131,-1.3843431,-0.88102305,-1.9201356,3.7546713,-3.46152,-2.4738913,0.84199446,-0.44970343,0.14824307,-0.076020464,0.8414813,1.9119853,-2.5020564,2.9928782,-0.73822904,0.7770966,3.6021745,2.5805635,0.07796006,0.120922804,-0.4757433,-2.808736,-1.5622631,2.256856,1.0354944,-0.83029515,0.53683484,-2.2388399,0.0015091151,-5.506915,0.5962194,2.245521,1.5371557,2.3699768,1.5120072,0.028331488,2.5374093,-0.87109995,-0.7496841,-1.9206966,-2.5907938,0.18012829,0.5186682,0.6095147,0.4467303,-0.5418551,-0.16861394,-0.5728259,0.49943098,1.4078183,0.058593363,-2.4737458,3.9248722,-3.305917,-1.0491606,2.145177,2.7716837,0.22844663,1.3442028
3326,3.9756157,-1.2491622,1.143105,1.0795321,-0.9551541,0.22097154,0.7691936,-0.09158604,2.8635375,-0.5262117,-3.243362,-1.485612,0.29852468,-0.3743885,-1.6261156,2.659945,4.4802375,-0.67625374,0.6399862,0.50033146,-0.9852556,2.9592586,2.5453842,-1.2432046,2.4457395,-0.042423993,-3.0738223,-1.2783769,3.8038268,0.95645964,-2.2122965,1.0834703,-2.081748,-1.1146766,-3.1749022,4.0760913,-0.0014928356,2.2687752,0.6665512,-0.17492728,-1.8090248,0.19064933,-0.7885536,-0.9874404,-0.7592101,-2.7380304,-0.25975224,2.0706556,1.1940931,0.037616596,0.53979635,-0.5610485,-3.372649,4.522003,1.8037722,1.4575857,0.11848142,1.6713856,-0.10761042,-0.86122733,2.3342178,2.721381,-1.5061171,0.41152185
3416,1.6489673,-3.3112445,0.75121593,-1.6299919,-1.5334433,-0.63403416,4.5214868,-1.0937843,3.5065176,0.6663776,-3.2405744,-0.25567448,-0.068676546,0.42616758,-0.87120706,-0.104235575,0.95800704,2.5542822,1.9561514,-0.7489306,3.3271675,0.60677284,-0.78815746,-2.269498,2.7079215,-0.07861807,-1.1504831,-0.095855735,0.7673079,2.053406,-2.4544942,-1.5053409,-1.6821076,-0.632807,-1.0534161,3.855172,5.164694,0.12159102,0.72126883,-5.326238,-4.47199,0.9581037,1.0015376,0.033903763,-0.25168282,-2.3690934,1.761883,0.7207282,2.487338,3.6740117,3.3867178,-1.0126209,-0.3519125,2.6316545,3.2954712,2.349298,-4.448466,-0.58391964,-0.28984427,-4.69064,-5.5553417,-2.2771075,-1.636588,-2.6802452
3431,-1.2380296,-2.914875,1.722409,0.1508837,1.4973878,-2.5982237,1.1565838,-2.612537,4.0054474,-3.3627071,-1.4762383,0.7161511,0.061660253,-0.71289,-0.19456013,-0.53777826,3.8991752,-1.4495008,3.544922,-1.1329907,2.4112334,3.2423904,2.406846,0.4250565,1.6410847,0.45842987,-2.3854046,-0.8459778,1.6501025,-0.23285355,-0.053117864,-0.8628363,-1.4585103,-0.3980035,-5.896324,2.0743961,3.8724484,1.8277189,2.9381301,1.3983015,-0.48400605,2.0443785,0.7328305,0.0666515,-1.280885,-0.6299462,0.6676799,-0.22678891,-1.064625,1.6000744,0.3895367,-0.83755946,0.30915272,1.5788509,2.634095,0.9558616,-2.9273016,2.8291824,-2.0636208,-3.0382543,2.0620728,1.6627088,-0.16258857,2.0581028
3475,1.6181141,-3.783994,-0.42317885,-1.5863901,-0.63029695,-0.7922383,3.8194964,-0.6134162,1.9789248,1.0364648,-2.3394806,-0.8628329,0.61244714,-0.5313333,-1.457303,0.24087946,2.2836766,1.6015394,2.9591625,-1.3217967,2.648666,0.3018887,-0.7125101,-1.6320481,2.490939,-1.414397,-1.3330486,-3.0894783,2.2933698,3.6474993,-3.4569535,-0.56494045,-1.3647821,0.5013414,-1.2929044,2.0413525,3.5066135,-1.0063547,1.1820291,-4.632134,-4.883169,0.64345604,1.2629728,-0.35740325,1.342336,-4.265441,1.80259,2.036328,2.3926432,3.3017871,4.1055784,-1.0232358,-1.2804159,-0.07417099,1.9576813,2.9810302,-4.6342964,1.115201,-0.66407996,-3.4761262,-6.1783943,-1.479117,-0.6288074,-3.7115822
3541,0.9603674,-4.165352,0.5721175,-2.4910915,0.950816,-0.9536146,2.3707573,-0.93646556,2.1845877,0.16906936,-2.1041262,-0.6441623,-0.15223327,0.24150151,-0.70273495,0.08447157,1.4556541,-0.059865117,2.9799817,-1.0270505,2.8813577,1.2905912,-0.05673553,-1.1703022,2.1054227,-0.8982538,-1.7963979,-2.2604697,1.933105,2.8373153,-3.1821032,-0.20458804,-1.1647753,-0.23361856,-1.8886538,1.3360578,3.5129354,-0.29845113,1.1980848,-3.5147455,-3.6357613,1.0922521,0.01846961,-0.98145276,0.024952754,-3.6439693,1.556386,1.671491,2.074827,2.8387303,2.9172301,-1.1903036,-0.82383645,-0.30813196,2.1758466,2.1888611,-4.05836,2.1311195,-1.3578929,-2.8416746,-3.4505544,-0.021318004,-0.35424426,-1.7029697
3579,-0.3424868,-3.8495197,-0.087197095,-3.2738721,0.42882797,2.1174402,2.2959023,-0.8033531,0.037705973,0.8062013,-2.398668,1.6559733,0.14625762,1.3475007,-0.9934917,2.4954824,-1.3829545,-1.3917472,2.7253284,-0.67851114,-0.33619356,1.8474127,1.6922792,-0.6870848,-3.379825,-0.5120459,-1.7469554,-0.08325063,3.208252,3.301545,-2.686579,0.78102934,-5.969837,-1.2303033,-1.8159676,2.5793588,0.68937004,-0.9794928,-0.99972147,-2.7466304,-2.6560364,2.2946548,-1.9475468,-0.22117043,0.91770434,-3.8431647,1.1813984,2.2767441,2.23164,-0.58349687,-0.2536795,-1.4840455,-2.4137928,2.671498,0.26184344,2.625775,-2.8215334,1.4536356,-3.6921494,-1.1200541,-5.2365665,1.0077537,1.1798565,-1.8173463
3674,0.35318303,-3.9130442,1.3925245,-1.6988038,1.6310673,-0.29363889,1.1445957,-1.9871093,2.5441651,-1.7331115,-2.4587464,0.8272556,0.017496213,0.56767106,-0.8521314,0.56211334,1.0559368,-1.6941843,3.3465128,-0.4500908,1.4017849,2.7868185,2.1147313,-0.7041974,0.88449913,0.20433669,-1.9731634,-1.1175649,2.4113488,2.0805771,-2.6006482,0.05666059,-2.5521255,-0.6254918,-2.9370103,2.6711931,3.1848774,1.5462234,1.6565666,-2.3566036,-2.0802102,2.160658,-0.39543396,0.48348013,-1.0430483,-2.6238756,1.3993596,1.4965706,1.3383243,1.191201,1.204937,-0.71197873,-0.45624414,1.5717117,1.7857047,1.4688679,-3.1687481,2.5356605,-2.4486408,-0.9535184,-1.7175792,1.4245685,0.17881873,-1.1553863
3755,0.8214733,-2.3541858,1.2483442,-0.6951606,1.5422451,-0.22332707,-0.26008746,-0.46284738,2.8325996,-2.0884228,-2.5194652,-0.24751501,0.70164824,0.7454454,-1.1036918,1.8940462,2.4581995,-2.3894658,2.5547822,-0.4070262,-0.41663957,3.7948275,2.6550076,-0.25899535,0.8501676,-0.4881611,-2.8320315,-1.0149958,4.4607906,2.451096,-1.2217344,0.33333606,-2.125779,-0.9375407,-4.263702,2.2868755,1.6081151,1.930555,2.1400762,0.8037947,-0.64098746,1.5033436,-0.97974086,-0.7899397,-1.5779818,-1.9664472,0.59355223,1.214644,1.0642755,0.37755448,0.26670387,-0.70224166,-1.3928285,2.7099245,1.7008704,0.5950701,-1.5504032,3.1471784,-2.3171647,-0.5625223,2.0547438,3.0598671,0.08621402,0.47366297
3858,0.7211746,-3.0258167,1.9165485,-1.995406,-0.2559877,0.94436663,4.054912,-1.9957825,2.766082,-1.8044953,-1.4375755,0.50468826,1.0273021,-0.75555277,-2.400245,1.4286523,1.5250081,-0.7202353,2.3609967,-1.0550585,-0.45878744,0.2550691,2.0492525,-2.2443974,-2.727935,0.5723598,-2.4813728,-1.2522442,-0.54089177,0.5973477,-3.3414586,0.58794063,-4.4038634,0.056770325,-3.4590166,2.9429502,1.316929,0.77335984,0.32896426,-2.228688,-2.8149712,0.3205622,-0.99798876,0.29723132,-0.07027225,-3.2775893,2.3523078,2.1259124,2.0079772,1.8122789,-0.76604515,0.84503305,-2.5360227,2.1336465,0.27554217,1.525668,-2.5802028,1.109796,-2.6208887,-3.3185563,-2.9613764,0.047776148,0.29486075,-1.3728093
3905,1.9824289,-3.814249,0.786262,-1.4597791,0.094126955,-0.54918075,2.6898239,-2.2809417,3.1266391,-0.17629437,-2.7464163,-0.71219796,-0.23429707,0.35971877,-0.98079866,0.26265222,1.7227978,0.88226134,2.1220028,0.026538849,1.5433462,1.3198148,0.027651064,-2.2350442,1.6693969,-0.19197002,-1.937957,-1.2877804,1.5051072,1.4589727,-2.8982694,-0.016408063,-2.1347532,-0.5582198,-2.6091282,3.5715394,3.737789,0.48565674,1.068546,-4.231911,-3.3249376,1.5341866,0.22735563,-0.16993284,-0.25488362,-3.359853,1.6315045,2.139951,1.9058694,2.646962,2.425072,-0.7775995,-1.1582048,2.149369,2.3122725,1.8133118,-3.5604239,0.61019796,-0.77585006,-2.8971617,-3.429121,-0.11255844,-0.79281145,-1.8803424
3914,-1.5794973,-2.6332984,2.2669792,-0.64354527,2.3262856,-2.6075058,-0.16466796,-2.731546,3.1727686,-3.0408864,-1.857453,0.08783159,-0.19529906,-0.18035078,-0.6967637,-0.27051336,2.659368,-2.1848135,3.3027356,-1.1370271,1.9652106,4.0591526,1.6971182,-0.15240207,2.0254705,-0.11641861,-2.2177114,-1.3774723,2.9787965,0.76354146,-0.45686656,0.040822316,-0.75307673,-0.91028905,-5.3973994,1.9683305,3.433233,1.3979682,3.3650315,0.11325757,-0.31457898,2.335505,-0.2042521,-0.91234773,-1.0103734,-0.5748284,0.8423107,0.73621595,-0.6037439,1.2515199,0.55764383,-1.594372,-0.38074923,1.5681487,2.1382608,0.4775762,-2.5292506,3.5375106,-1.7273358,-2.2192886,1.7690235,2.1807084,-0.5996206,1.1768671
4031,-0.15490644,-3.0958095,1.6567972,-0.28168467,-0.54357517,-1.9333271,2.360667,-1.4231142,2.5744045,-0.2937369,-2.8036325,0.011140708,0.33225432,0.20152271,-1.5360602,-0.30296397,1.6974171,0.35091028,2.741865,-0.7434781,2.1841397,2.359732,0.39281553,-1.1160567,1.8268292,0.109401986,-0.7624655,-0.4723621,2.6642187,2.524385,-1.1828879,-1.1123153,-1.5030695,-1.0972528,-2.942277,3.2876678,3.9353712,0.9311999,2.1899462,-2.8956885,-3.1952503,1.4189508,-0.07422134,-0.58237976,-0.22421798,-1.4339093,1.3996607,1.0548949,1.0329815,2.0309079,2.819952,-2.0938563,-0.5208074,2.5385888,2.5366979,2.1594331,-3.6906729,1.1316556,-0.729289,-3.592912,-2.2899,-0.6828661,-1.3448694,-1.2416174
4033,1.329179,-3.8903544,0.62974846,-3.7693644,1.2619662,0.1691526,1.8984276,-0.59740365,1.105089,0.74728596,-1.8444905,-0.4888397,0.28628945,0.873495,-1.5575095,0.69435495,0.5017453,-0.4112337,2.9229689,-1.5549414,1.4356426,1.0733391,-0.043738335,-1.4569308,0.60117906,-1.5259383,-2.4002311,-3.771591,2.8412747,3.4154885,-4.749184,1.87062,-1.6224874,0.15633915,-1.5111303,1.131855,2.136648,-0.7582123,0.97818804,-3.3172815,-3.9518049,0.17994213,-1.1199393,-1.1834731,-0.15976936,-5.425295,1.8539578,2.6868517,2.3080149,2.5943952,2.2447906,-0.7886459,-2.069637,-0.9179649,1.0032958,2.0082102,-4.108023,2.5035648,-1.3760855,-2.2543628,-3.9176066,0.3057201,0.16900544,-2.7418492
4040,2.8085232,-3.348523,0.52869534,-2.019801,-0.705283,1.5797346,3.7191703,-1.3297467,2.5370622,0.63725865,-2.0339565,0.13412672,0.61856425,0.25288898,-1.2589759,0.4128644,1.1718956,1.7599784,1.842955,-0.5240999,1.2223159,-0.74949914,1.4675248,-2.6386492,-0.1584669,-0.2684915,-2.1240752,-1.8717694,-0.108217955,1.6928041,-5.275701,1.4084344,-2.8167589,-0.2600487,-1.7594494,3.3388038,1.7120069,0.9402274,-0.7480425,-5.0652413,-5.225761,-0.2224577,-0.97610337,-0.51548874,-0.39305258,-4.6544123,1.1059626,2.1977282,3.5666306,3.018613,1.3829141,0.25060788,-2.5280776,0.8158011,0.68018144,2.0623274,-2.758516,0.5421558,-0.7849775,-4.2500854,-4.363057,-0.62317574,-0.6021272,-2.3394537
4100,1.461251,-3.680538,0.34469584,-3.1921978,-0.040776107,0.33029503,3.7126245,-0.9857816,3.1329303,-0.16521855,-2.8175497,-0.5604908,0.64525795,0.59233093,-0.8746599,1.1956075,0.98177487,1.5986187,2.0207334,-1.0856513,2.328829,0.62445146,-0.13196345,-1.7218448,0.6322032,-1.2539501,-2.7722063,-1.1752307,0.9210721,2.1817148,-3.8557026,-0.13670337,-2.2529821,0.22176804,-2.2559547,2.3077154,4.1353345,-0.31959206,0.51664335,-3.7082438,-3.7046247,1.1473705,0.08921506,-0.07516999,-0.52540326,-4.3878894,1.5876741,1.1958394,2.5708332,3.1899548,2.2757268,0.04416628,-1.4292322,0.88148755,1.9840246,1.4926827,-4.17279,0.78530717,-1.8558071,-3.707368,-5.403698,-0.78898793,-0.6220855,-2.2615297
4116,1.8606026,-3.7863753,1.2580206,-2.7404041,-0.27343586,0.12684096,3.4850578,-0.9489201,3.281926,0.5517987,-2.8618877,-0.061363697,-0.19172016,1.7682064,-0.8062246,0.35517997,0.2220901,0.7611159,2.2522485,-0.6032952,2.9060836,1.0730917,-0.39298943,-1.9691527,2.3265784,-0.23806435,-2.0896616,-0.2804951,1.579344,2.468533,-3.3308907,-0.32771042,-1.5040442,-0.7298895,-0.8905469,3.5725474,4.7046638,0.7858477,0.30878183,-5.3326583,-3.7736392,1.2798535,-0.09028411,-0.23849908,-1.037129,-3.353133,1.4773188,1.2330706,2.7424037,3.0282943,2.5755138,-1.1049131,-0.48335555,2.7217362,2.7889714,1.6500776,-3.7953205,0.5348592,-0.50700325,-3.494591,-4.5854063,-0.76042724,-1.4811487,-2.4766495
