,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4615,3.4406965,0.21721672,-3.781772,-0.64870876,1.7538689,-3.1435401,1.3451102,-1.954725,-1.2294152,-2.4173892,-0.9235896,1.1997285,0.66757476,-0.35668892,-2.999834,2.115578,-2.2363195,2.4666808,-1.4306083,-0.12924682,-3.610002,-1.7881644,-3.3476758,-3.5359256,-1.0444244,-1.5382668,1.3358631,2.0193045,1.9873307,-0.064526305,1.8697853,-2.120418,-1.7446086,0.572661,0.29970765,-2.3562124,1.348368,-3.4451659,-1.9521563,0.6957467,1.5152695,1.4104432,2.7387717,2.5379574,2.844181,-3.5046651,0.8461384,0.81962156,0.79362977,0.5703878,-0.80585384,2.9496098,-2.3090384,-0.11146498,-2.337281,0.26536858,-1.2828157,-0.9259106,-1.7375995,1.7609613,-2.441365,1.2083142,2.0107858,2.5018585
4699,0.8476807,0.8771684,-1.8419442,0.005807765,-1.8083391,0.79739904,1.1607257,0.9498682,-0.29602483,0.09191082,2.0350244,3.2889023,1.4034952,0.7472819,-2.8564847,-0.36872,-1.728928,-0.6581246,0.53056335,-0.6679305,-3.187714,-0.88256764,-1.403265,1.0038162,-0.6676033,-1.301725,2.1107047,0.6112368,2.7527342,3.2185636,-1.9595313,0.09456396,-0.45652825,-1.2184932,1.6146353,-0.39107916,-1.7669396,0.9237198,0.30333978,1.832546,-0.39307857,-2.8270183,0.20878291,0.6282584,-0.7981777,1.630367,-2.0354922,-3.177687,1.9427062,0.6986344,-1.2901554,1.0165361,1.5058607,1.3783408,-1.2985663,0.15626071,-2.18522,-0.7005851,1.4882113,1.61778,-0.16207752,1.0974858,2.9010336,0.50509727
4787,2.9922104,1.2266749,-2.7169654,-1.0623604,1.4624256,-0.9433815,0.32953587,-0.18586159,-0.63683724,-1.3174962,1.8561146,2.9852571,2.5702496,1.5945915,-3.1880922,0.80422986,-3.6037934,2.2131813,-0.56362015,1.8965945,-3.1694634,-1.7188022,-0.9618968,-1.433443,-2.1198947,1.3470051,1.0082519,2.9018154,-0.15263675,-0.7352503,1.3085368,-0.16448899,-2.3851113,-1.123239,0.587871,-2.5931563,1.1360176,-0.777169,-1.9925706,1.2705586,0.6382508,-0.13524882,0.09929774,1.4157461,-0.11616676,-1.863361,-1.4513683,-0.24202806,0.40137058,1.5289773,-0.64510626,1.5431961,-0.6774873,-1.2704245,-1.6219805,0.13027482,-1.7404201,-0.43670726,-1.9878439,-1.0456276,-0.338548,-0.5719295,2.044857,2.0836165
4884,3.1582983,-1.1318123,-0.6334563,0.61814004,0.29057544,-0.1338836,2.1534185,-0.09686628,-0.87145364,1.4891174,0.18402784,4.9166026,0.27444082,0.9473108,-2.5184267,-0.5361798,-1.1950258,-0.08900583,1.9118025,-0.4886409,-1.5708555,-1.807453,-1.2025025,0.44486883,-0.65338886,-0.6927735,4.3184357,2.251926,3.6135476,3.4721885,-1.5038352,-2.077985,-0.61856765,-1.432578,1.0912721,0.98217547,-2.9011307,0.15339106,-1.8987933,1.1736916,0.49798992,-0.67130184,1.1880804,2.6370792,0.8968048,0.7326414,-1.7358017,-2.1577024,0.5856612,0.7979065,-2.0201387,1.1744224,1.3341731,3.7035563,-2.5950139,1.4929376,-1.3844119,-1.5505238,1.0023384,1.4551051,1.8283823,1.3604293,1.719215,3.474456
4924,0.3746221,0.13970345,-1.1341448,1.6047564,-1.3415563,0.15024881,1.6078688,0.47952846,0.10670423,-0.93475837,1.9609537,2.4839747,2.2899425,0.72120476,-3.6374366,-1.5244664,-1.3190095,-0.2013461,0.5596942,0.44912994,-3.8792484,0.35658824,-0.778028,0.76672244,-0.13445333,-0.43175697,1.6832933,0.7247294,2.926601,3.390375,0.020668782,0.42441332,-0.3548004,-1.9280046,1.3622749,0.57865417,-1.9120368,2.2434568,1.7785074,2.7028587,-0.5467988,-2.5019639,0.3070786,0.46709567,-1.081127,1.9261408,-1.0451329,-1.6804864,1.0913844,1.4286103,-1.1123692,1.3476517,1.30297,1.0713738,-0.95823413,0.31098813,-2.4236944,-0.63724005,0.15786076,1.2995712,1.4944093,2.2009807,2.3126001,0.12402068
4955,1.5382468,0.8417075,-1.0710833,-0.7850854,0.95126736,0.3860442,0.0043655783,-1.9593105,-0.38968703,-1.4703517,2.8144248,1.873179,1.5869114,0.70363,-3.024597,-1.579319,-1.2961844,-0.05468838,-0.48884577,2.4261858,-2.696678,-1.0755998,-0.9587066,-1.2447902,-0.665292,0.24612029,0.5129004,1.1675327,-0.6233592,-0.45429045,-0.92291605,-0.14441626,-1.2866671,-0.31759086,0.89417726,-1.796924,0.014584374,1.1272267,-0.38791162,0.33730704,1.0497637,-1.1287763,0.7633981,1.5589089,-0.88548875,0.07612794,-1.7762207,-0.5999029,-0.18632963,1.6959468,-0.8946755,0.7073467,-0.66886103,-0.19242033,-1.2759993,0.2081952,-3.0056412,0.57678694,-0.035577536,0.3186834,0.4763001,1.4978284,2.377454,1.9775577
5073,3.636844,0.8209116,-0.28279698,-0.18545899,0.89206654,-2.6095023,2.1417184,-1.9569613,0.54753804,-0.61589205,1.0095658,2.791617,-1.074821,1.0105981,-2.9697125,-0.8180148,-0.8013085,-0.87383395,1.1499878,-2.1919785,-0.51870835,-2.0335283,-3.234587,-1.1653823,2.3327944,-1.4172416,2.9184387,0.2742402,1.4465955,0.88350075,-1.2957509,-1.9557545,2.0709536,0.20328735,1.662193,-0.9469229,-2.0422876,-2.7456088,-1.3134768,0.09486474,0.41610914,-0.88505757,2.0194092,0.8282726,0.56210554,0.085934,-0.555799,-0.7933973,0.76490486,2.0574136,-0.8707077,1.6582141,-0.43114895,0.6310522,-3.107144,1.3727645,-2.1557407,-1.1437865,2.3201833,0.3648842,2.903749,1.4229257,0.11742274,3.5193
5192,3.2580776,-0.110491976,-0.62324876,-0.16532393,-1.8653573,-0.2836768,1.883549,-1.4809854,1.6326195,-1.0732433,0.2226197,0.5031802,-0.8953998,-0.8314363,-2.360445,-1.132765,0.29010907,-1.8156377,0.22767907,-0.7533166,-2.848548,-1.9558367,-3.0472016,-0.9269378,-0.80053437,-2.1282003,1.7070237,-0.5514048,0.69470954,1.7016622,-3.0070724,-0.09596744,0.939655,0.32635677,1.2331929,-0.62241066,-3.0335345,-0.5087259,0.063712634,1.1960366,0.2456952,-2.470673,1.7004764,1.611256,-0.58891165,-0.21123916,-0.26381338,-0.14100277,1.5963534,1.5439956,-1.9383503,2.161049,0.78916526,0.41466084,-2.7181404,1.3456483,-2.9865587,-1.182075,0.23821236,1.9456915,1.194842,2.3740494,0.26100716,1.6341286
5237,3.3550022,0.16684133,-1.2507854,-1.2352773,-0.5185365,-0.08744469,0.80260855,-0.79565084,-0.9415513,0.013806535,1.5893778,2.6193519,0.6245732,1.6636469,-2.833559,-0.32924438,-1.9731745,1.9157468,0.09942391,0.42387888,-3.0619318,-1.3904159,-1.181001,-1.499117,-2.3412793,-2.066237,1.5921144,1.3744013,0.8392592,1.1808469,-2.1244571,-0.7517749,0.37962273,-0.21682057,0.9831389,-0.2860782,-1.1477742,-0.9846753,0.7044389,2.9673474,0.826851,-0.9297915,1.8021467,2.3367374,1.2893978,-1.2387005,-0.4929743,-1.1780185,2.216382,2.014573,-1.5779531,1.9997936,-1.4345468,0.37396815,-0.91480863,1.0455431,-2.5676398,-1.2852885,-0.37085778,1.4504399,0.90006155,1.6613452,1.7763937,0.9296831
5433,0.41100955,-0.0051865987,-0.4559692,-0.059976857,0.11961149,0.51488817,-1.6182054,-0.81318545,-0.65772593,-0.6128464,2.099287,0.9002531,-0.6167338,0.36442617,-2.919976,-2.5166214,-0.36106122,0.8654914,-0.2764514,1.6370422,-2.4626462,-1.7866356,0.31276107,-2.600574,-2.563252,0.08009474,1.9744314,0.8172752,-1.688045,-0.35866624,1.0847708,-0.35149828,0.935584,0.5410233,-0.81828034,1.4713532,-0.8888461,0.7526146,0.82607234,0.8375947,1.7798898,-0.78376573,2.443892,0.52390033,1.0045508,0.1639066,-0.42935047,-0.23466706,1.2254865,0.8487732,-0.8082974,-1.1714052,-4.7954884,-1.3381951,0.42691678,0.59811276,-2.858446,1.5732101,-0.72090185,-1.1099007,2.809375,-0.2169805,1.479287,-0.52156943
5444,2.7840703,1.261423,-1.0080621,0.59017867,1.0857755,-2.3503788,2.1994379,-1.7279083,0.22929192,-0.39824128,0.25713113,3.1272159,0.90990686,0.4870682,-3.7222464,0.23387522,-1.5242164,-0.1531629,1.4970955,-0.51396835,-3.1878154,-2.0956738,-1.6914397,-1.4969174,-1.6245306,1.1529702,2.8728302,1.2568686,-0.007483691,-0.15978746,0.45291224,-1.1496663,-1.1091473,-0.32652023,0.2619128,-2.3352165,-1.2159604,-3.1987407,-0.69157803,0.7731458,0.21722278,-1.1215128,1.3453286,1.4922701,1.1667088,-1.4275776,0.09628004,-0.6903322,0.89039207,1.1925212,-1.4253854,2.3291216,-0.84415567,0.055014726,-3.5266464,2.3665423,-1.2991968,-1.4406285,-0.83260417,-0.3450616,0.5860874,0.027774855,1.4384404,3.512532
5465,3.8372715,-0.6598069,-1.4541476,-0.71343696,1.7878897,-2.1342118,0.5101428,-1.3847339,-2.3594272,1.080255,1.5034728,2.4725323,0.047081105,1.2316291,-3.0541244,0.12145269,-1.9762198,-0.015151881,1.4966147,-0.31806928,-1.9622039,-1.2237328,-2.836558,-0.28635925,-0.5069711,-1.0484445,2.7677038,-0.20098133,2.0730991,1.667631,-1.637206,-0.17338708,0.17980358,-1.2157321,1.2803798,-2.2387662,-2.0376396,-2.821065,-0.69606674,1.5220428,0.4734894,-0.8990485,0.9478206,1.640787,2.3321602,-1.5623715,-1.0905232,-0.15334484,0.74972725,1.9345074,0.12072831,1.383993,-0.61978865,-0.6590815,-2.9251058,2.2364004,-2.1495662,-0.7350778,0.15972024,1.7326232,0.18787678,1.8124934,1.6253546,2.7694128
5484,3.2635458,0.38054392,-0.6475018,-0.27392858,0.74486184,-0.84760344,2.1173894,-2.6204584,-0.32091746,0.36167002,2.3045242,3.3655496,-0.7638669,0.88422775,-2.9951472,-1.1276977,-1.9327923,-1.1328619,0.5474176,-0.3181823,-1.1890001,-2.2273738,-2.6549668,-1.5354571,0.46069604,-0.44290948,2.9006789,0.69588506,0.078291014,0.55658937,-1.9104083,-1.0193166,-0.42565283,-0.6111798,1.9762524,-0.97816354,-2.38094,-0.9584837,-2.1594563,-1.2987461,0.34580427,-0.96911305,0.59469235,0.698091,0.52308273,-0.16491187,-2.0438828,-0.64761955,0.96862745,1.174535,-1.8832885,1.0380652,-0.50774825,1.7072885,-3.4420927,1.4002633,-1.0567855,-0.4230824,2.4539242,0.7282499,0.8202751,1.8757164,1.2953475,2.9290032
5516,2.2607796,1.7380251,-3.0609262,-0.28431296,0.5315421,-0.49943376,2.6259496,-0.9666039,0.57695425,-2.457219,-0.33068088,2.8913417,0.86423934,1.2426797,-2.9758027,1.594769,-2.0556169,2.2787917,-1.8830642,-1.9922297,-3.2032797,-2.5802019,-2.539176,-2.0144303,-1.1217787,-2.9520009,0.69038856,1.8569657,1.0449852,-0.4390316,0.6047997,-2.1054592,-1.4541527,1.7969973,0.26379025,-1.3866885,0.19707277,-2.283856,-3.0449371,0.6066973,0.6932531,0.818881,2.5364113,2.2948308,1.4011275,-2.3619096,-1.345787,-2.1106324,1.8450032,0.51164234,-2.4763443,3.8357587,-1.7234675,1.4645774,-2.8474119,-0.8181631,-1.3240123,-0.5786959,0.39659578,0.4088931,-2.369165,1.1653535,1.337442,2.4958718
5554,2.8463564,-0.1282397,-1.3973529,0.3308986,-0.0048895087,-2.1399808,1.2011864,-0.36912414,-2.2163684,-0.5007474,2.6782773,2.4837327,0.5737043,0.46035287,-3.2223995,0.29587036,-2.7942622,0.4021063,0.86126715,-0.36059517,-2.4402716,-0.9381442,-2.9280422,0.022639662,-1.2511666,-0.37411672,3.0478427,0.23146842,1.4174381,1.4674357,-1.1041751,0.37515202,-0.8066099,-1.7920029,1.144657,-1.5374025,-1.7821622,-0.8515313,-0.8938394,1.6148516,0.16918631,-2.0492969,-0.43163246,0.16453975,0.9819571,-0.69876057,-0.21043496,-0.099037565,0.780404,0.91706765,-0.5378061,0.31687585,-0.74095714,-0.25867903,-2.5450773,1.6341206,-1.6469538,-0.3431977,-0.48255992,1.2753764,-0.00656496,1.807371,1.6310791,1.7833716
5570,0.9562851,-0.72907037,-2.3942058,2.2046995,1.7093484,-2.4960349,3.0558705,-1.6692137,-0.52751887,0.6758269,-0.44419137,4.425556,0.12023998,1.7885766,-3.9639165,0.12775856,-1.2878374,-0.6089654,1.2652953,0.58556503,-4.7958484,-1.0566456,-0.09785977,-0.7517184,-2.9229672,2.5790792,2.8868062,1.8867358,0.8133917,0.3206611,3.6281385,-2.146803,-2.793269,-1.3488888,-0.684952,-1.9422214,-1.0330005,-2.2263162,-0.6401405,1.8615917,0.0018058494,0.31165296,0.8306764,1.0407729,2.5857573,-1.9005501,-1.0458982,0.6591146,0.002848044,0.16885558,-1.5165745,0.7221746,-0.014522558,2.263169,-2.7528043,3.2738273,-0.0161337,-1.0354723,-1.2843704,-0.96029365,0.20927988,-0.4535339,3.254963,4.0025578
5742,0.77953583,0.3454612,-0.094946995,0.10967141,0.1644562,-1.0324951,1.5643992,0.4860111,-2.4726584,2.4947147,1.3641196,4.0106435,1.3766727,1.7321059,-4.0571456,0.7600238,-2.8394938,-0.41010273,1.2259911,-1.5643766,-2.757648,-0.43967524,-1.0582576,0.6309731,-1.7209022,-0.5105215,3.788707,2.2098951,4.285146,3.943856,-0.63378507,-0.7391482,-0.76383,-2.7244308,0.8363417,0.29614365,-3.40605,-1.3057632,-1.0089122,1.9976751,-0.011376239,-1.6571593,-1.049942,0.064803466,2.3302567,1.4775611,-1.3526181,-2.2813063,0.23143846,0.6229089,-1.7873979,0.48906064,-0.36518288,3.458071,-2.8315682,0.8603646,-0.06190915,-0.9005509,0.93310905,-0.11176903,0.25611013,0.4232576,1.748203,2.683449
5768,2.8880112,-0.40657836,-0.97417194,-0.51399666,-0.67338055,-0.5264056,1.7978904,-0.05802938,0.75459087,0.2991904,1.0367781,2.0742812,-1.100132,1.7505418,-2.7494879,-0.38129562,-1.7147081,-1.6737573,0.30695683,-1.0861988,-2.7843082,-1.0380236,-3.240536,0.121869564,-0.90381694,-0.84059393,1.3943211,0.65297264,0.8316317,1.7722443,-0.9326037,-0.124520436,1.2472626,-1.2685783,1.7066118,-0.7686546,-1.9216752,-0.8149341,-0.7312449,1.9200057,0.58325756,-2.0628586,1.0327755,0.66319877,0.13877441,-0.2046175,-1.2801554,-0.9630914,1.6291363,1.6663613,-1.4593493,0.58811235,0.24582687,1.1315747,-2.1930397,1.5988191,-1.5996827,-1.0546979,0.18348934,0.92715603,1.2814479,1.767273,0.868155,2.7815397
5817,3.3709142,-0.66831297,1.2070026,-2.0451949,-0.14735377,-0.43029672,1.1817503,-0.3367498,-0.039570093,0.68513113,3.3671417,0.52914023,0.7956754,0.66240144,-3.433346,-0.088513345,-0.8201181,-2.1310606,0.7573888,-0.7770788,-2.9505062,-2.213274,-3.1025593,0.3588377,-1.4890089,-2.1245217,1.7290115,0.2540686,2.1060278,2.4722052,-3.1582153,0.11125882,0.25726882,-0.9960298,0.93529123,-1.1890336,-3.8339221,-1.731852,-0.580881,1.6702026,1.5097978,-3.1324606,0.038227372,0.5003729,1.6805286,0.5900355,1.1094699,-0.6299384,0.55409205,2.46377,-2.5127995,1.7665753,0.8804024,0.93789524,-2.189815,0.48949474,-2.9906003,-1.330457,0.17729594,0.691632,1.3595728,2.3550081,1.1939533,2.6472254
5820,0.92216325,-0.5798209,-3.6085377,-1.5089403,-1.4980277,0.3089264,1.3900445,2.522471,-1.3083141,-2.1412127,0.7711711,1.6046847,2.6777594,1.4809171,-2.05986,1.5397613,-0.40140197,2.289633,-2.5555243,-0.75657743,-4.1421456,-0.4730806,0.94942355,0.12883994,-3.7166748,-4.5519385,-2.3597786,2.1606858,1.9355954,2.0343997,-0.74922764,-0.1848195,-1.171068,0.40371025,-0.12798859,-2.1016915,0.6243972,0.24468645,-0.57576877,5.5030193,1.0092355,-0.73402804,2.2359252,4.146617,3.487948,-1.4135721,-0.6615297,-3.8043234,2.1963043,1.9498379,-1.8628846,3.520791,-1.1210214,-0.49049217,1.3133894,-0.7966373,-2.3335245,-0.8872172,-2.1357455,0.5312965,-2.6456375,2.2908373,2.6820056,2.6287553
5825,4.1479115,0.0050413236,-1.5668437,-0.066407375,1.3430531,-2.0778909,1.995897,-1.2161676,0.008559667,-0.2951021,0.42071256,1.6679882,-0.19059616,0.8275231,-3.2417877,-0.10705331,-1.3295293,0.3887004,0.5402185,-0.30564016,-1.7212495,-1.5845315,-4.169979,-1.1265569,0.40913188,-1.0666976,2.809502,0.67031676,0.98561114,1.0122324,0.4797497,-1.5755436,0.59003675,-0.35788843,1.0156456,-2.1520727,-0.47841197,-1.8398068,-0.52342653,1.2510797,0.89841497,-0.7780771,2.228907,1.4446728,0.8741356,-1.300386,-0.5744258,-1.1488715,1.7941387,2.3974805,-0.2583306,1.9974066,0.19749612,0.43305576,-2.334047,1.437504,-2.357805,-1.1417705,0.3529653,1.2862233,0.7045548,1.638349,1.4477443,3.075745
5869,1.0096874,0.51805234,-1.7191367,0.32526192,2.0982194,-0.16025051,1.9741431,-0.6459311,-1.3047272,0.90158594,1.8780522,3.4233174,0.4182544,1.7420299,-2.9922857,0.4776706,-1.7649521,-1.0598186,0.66427445,0.6633952,-2.8716123,-1.8135849,-2.8766773,-1.0479356,-1.2215066,1.6138581,2.6310797,2.055386,-0.16754206,0.54255855,1.6383504,-1.6910651,-2.6608145,-0.5801966,0.29591733,-3.155719,-0.76951325,-0.592894,-2.3959618,-1.0830947,1.1315587,-0.6222047,0.47606164,0.23571798,1.7178746,-0.2563254,-3.488461,-1.5587277,1.1695848,0.88668734,-1.3009244,0.58465797,-0.9092186,2.4890199,-2.8809392,1.3676347,0.2137602,0.32059073,0.7219676,-0.86522,-1.1545577,1.2343097,3.0884273,3.1947677
5873,1.8236545,-0.9974406,-2.15223,-0.39930856,-2.4294844,2.4818137,1.502463,0.9886582,-0.07611881,-1.3858104,1.7050949,3.1457067,1.1145654,1.3069922,-1.0611112,-0.08870947,0.39463535,0.42531273,0.8824326,0.009028467,-3.8764079,-0.4440279,-0.3605499,0.8412074,-1.7651837,-2.303819,0.5034183,0.5071836,2.4474988,3.0642214,-2.4347134,-0.47701022,-1.2087979,-0.9160094,1.1047282,-0.27535877,-1.4666401,1.6470009,0.941617,2.9221277,-0.4688565,-1.6772405,2.9294605,3.3817973,-0.06082379,1.0276084,-0.81200874,-2.3789532,2.147256,1.5224991,-1.8308938,2.4072719,2.2614152,1.0903504,0.26848808,1.0477977,-2.6647463,-1.2377182,-0.70891315,3.3770914,0.27815846,3.1422813,4.2705283,0.4441887
5894,3.048199,-0.38865012,-2.3205895,0.2257509,1.377911,-1.3825526,1.8769044,-1.1767879,-2.027498,-0.8437925,3.138628,3.7404757,0.4562955,0.77120423,-2.648291,-1.0675154,-2.829143,0.6236699,1.2525805,-0.878991,-1.6097238,-1.8673096,-2.4084768,-1.0417804,2.0659778,-0.45001668,3.040128,-0.09521939,1.8299303,1.7776337,-2.0980148,0.05280179,-0.35217047,-0.53380716,2.4899282,-0.16465172,-2.0001934,-0.8110355,-2.3667288,-1.1158097,-0.3200617,-1.6012716,0.6639411,0.20316944,0.4457396,-0.4899952,-0.46811405,-0.5128578,1.9178804,1.0459375,-0.84101623,1.4528861,-1.3398848,-0.06020725,-2.850254,0.82609373,-1.4476227,-0.3044647,1.2346847,1.4901605,0.2800541,2.3287354,1.9815937,0.7779679
5921,2.9718642,0.040555954,-1.3836036,-0.44646832,1.2362729,-2.1849601,1.6816999,-0.52223843,-0.24098381,0.1622369,-0.06266136,1.4869621,-0.44931373,0.4278371,-3.2335584,2.52178,-1.0123589,-0.3259029,0.14181846,-0.95623904,-2.2590914,-2.0974379,-4.41936,-1.883459,-1.245853,-1.4430039,2.4591846,0.32664174,1.4647758,1.3919524,0.2076905,-2.9544652,-0.99172395,0.4176697,0.03190472,-3.7405915,-1.1339971,-3.1351745,-1.6616436,1.1023262,1.5774515,-0.5962634,1.614016,1.3056053,3.092446,-2.4326358,-0.9590615,-0.5401594,1.1267477,1.6002795,-0.28861147,2.6575089,-1.2965454,1.0425024,-3.174385,1.1652069,-1.2989209,0.5127711,-0.30613244,1.3373584,-1.6258253,1.1291506,1.904651,2.8501813
5946,4.4550653,1.1629859,0.9972544,-1.256901,0.96330184,-1.6295118,1.6626414,-1.6446557,2.5900717,0.46224624,-0.8345188,1.352779,-0.8929559,0.7072177,-3.2842,-0.7378819,-0.3253422,-2.8335953,-0.5223655,-0.5076601,-0.26498002,-2.3133032,-2.8885112,-0.8758905,1.9932148,-2.3738866,2.3872447,2.0003796,1.1823525,0.9983723,-1.4544654,-2.8117845,3.608484,0.83937114,1.6978922,-0.5659637,-2.2110393,-1.9152818,-2.187935,-0.33909792,1.7318499,0.8514225,1.583959,0.9653227,-0.31820405,0.04019573,-1.2578902,-0.6579699,-0.5279105,1.5984128,-1.9940647,1.5658439,0.9308972,1.7837882,-3.6302872,-0.06541968,-2.0956578,-0.8279731,2.5779214,0.71077573,2.8018625,0.4915822,-2.1338634,3.878201
5949,2.5680242,-0.25851056,-1.1652215,1.8887571,0.017648013,-1.348435,3.050669,-1.652452,-1.0163529,0.41392058,0.9360134,4.8910637,0.66415596,0.3402487,-3.763521,-0.28383267,-1.4854153,0.0064504705,1.4497434,0.4626798,-2.584097,-1.686381,-1.1524668,-0.6118902,-1.9236577,0.61933166,4.0309815,1.5415254,1.1200422,1.7772903,-0.20127115,-2.0107038,-1.7370415,-1.569309,0.10823426,-0.60085094,-2.2436626,0.51529264,-0.8528559,1.3114545,-0.27116564,-0.6143707,-0.035147466,1.392756,0.80342567,-0.85132253,-1.6431403,-0.1204749,0.38739106,0.56501967,-1.7391329,0.78127825,0.38469648,2.4101295,-3.6316276,2.300733,-0.65913165,-1.0105797,0.5844965,0.7231582,1.2001221,0.8949019,2.3002253,2.6425831
5958,4.9938245,0.5000945,-0.13801631,-0.6396087,0.8388031,-1.7238145,1.5492496,-3.1241808,2.090866,-0.7931841,0.6154847,2.0246935,-1.3437237,0.73692226,-2.4081306,-1.5060993,-0.6123357,-0.96271735,0.3854599,-0.03717786,-0.9716484,-2.5355844,-3.17107,-1.826638,1.6182656,-0.8870972,2.4021351,1.1383275,-0.2229285,-0.64791536,-1.1167308,-1.9372945,1.2252759,0.5315887,1.5000929,-0.7461576,-1.4618706,-1.9501183,-1.7072871,-0.5418664,0.99055165,0.12126535,2.4901066,1.7953168,-0.3208835,-0.37903082,-0.48308226,-0.33280024,0.6200576,1.8902587,-1.7598679,2.1223135,0.2724273,0.7004854,-3.0794446,1.1570487,-2.4995077,-1.5709391,1.5279346,0.97261685,2.8002033,1.5680532,-0.10150006,3.6013625
6039,2.7762952,0.6647104,-0.046024933,1.537129,1.2391734,-2.3181007,1.950689,-2.9358418,1.9418786,0.7507768,0.23218478,2.482963,-0.29407966,0.13668466,-3.4679945,-0.67989534,-0.4712728,-1.0290523,0.75608695,0.5335569,-2.3454258,-1.4405386,-2.1380668,-0.49571252,-0.43708387,-0.32432365,3.5615766,1.6561183,0.18190871,-0.026673563,-0.39448214,-3.1863856,-0.42804965,0.36954063,-0.8328796,-1.3850025,-2.0054631,-1.5448042,-0.42256722,0.040680695,1.6882372,0.04944767,1.2277966,0.5870585,1.6163781,0.023651015,-0.91522926,-0.936447,-0.0092624575,1.0962323,-2.5670185,1.1476638,1.031663,2.9050205,-3.0652788,1.3572975,-0.713529,-0.8151688,1.26709,0.11817956,1.0728809,0.7951911,1.2313992,4.47519
6211,1.9290434,0.77664965,-0.6290174,0.47680944,1.2915645,-1.5714229,2.323958,-2.1854153,1.5520796,-0.19968618,0.23925023,2.8527176,1.2901716,1.1273092,-4.7178082,-0.35875678,-1.0684441,-1.6555133,0.24608685,0.23796682,-4.0543246,-2.0210571,-1.2329535,-1.3427913,-1.7615077,0.24470307,2.305043,2.1751754,1.1159093,0.6888388,1.3479139,-2.24334,-0.41174734,-0.17258114,0.37929723,-1.4657824,-1.0071853,-1.7353646,-0.7428548,1.0288583,1.1340985,0.26341966,1.0806355,0.97297764,0.036599964,-0.87461156,-0.5942262,0.081480354,-0.73174214,1.2774547,-2.0990498,2.2104354,0.6301755,1.3932889,-3.6417813,0.90113574,-1.6489283,-1.2550064,0.5484066,-0.12628166,1.0704714,-0.08785336,1.8239651,3.1771326
6247,1.2503153,0.34874254,1.238323,-0.2806603,-2.2164958,1.606426,2.3826864,1.2894562,1.2790107,0.01356714,3.4460375,0.13899653,1.0681368,0.8163736,-3.9671643,-0.31359494,-1.021644,-3.1356356,-0.6779499,-2.3043528,-2.873981,-1.4722794,-3.4308653,0.2915809,-0.33728465,-3.245466,1.6333697,0.73092216,2.491184,4.312115,-2.4687843,0.76858544,1.7093275,-2.3632112,1.9304253,1.5405585,-4.5824285,0.9871313,-0.7915282,0.337446,0.39585721,-3.8596976,-1.4574052,-2.0241008,0.118664384,2.9966938,0.09953449,-1.4353378,1.2013651,1.3811818,-3.5768685,0.5628931,0.36279717,2.8251681,-2.7521052,-1.3476181,-1.1858073,-0.25935724,1.3910134,0.54147536,1.0186527,2.9273643,0.14369474,0.86086667
6302,4.8802285,1.1795542,-2.2761154,0.02803991,1.5728582,-2.542758,1.9416646,-1.9807836,0.90601754,-0.65897125,-0.24687329,3.0940373,0.67728496,0.3096696,-3.2118764,0.40798712,-1.4593462,1.8713946,0.70059323,-0.9995664,-2.5175512,-3.335992,-2.3087626,-2.415601,-0.5534644,-0.5938001,2.6502395,0.99061394,0.8298057,-0.3603019,-0.39278746,-2.2287412,-0.1745022,0.21126305,-0.20093197,-1.3578055,-0.35929522,-3.639969,-1.415627,0.12347205,0.3627203,-0.3584901,2.9141278,2.1350133,1.8980105,-2.8470292,0.3018378,-0.5458832,1.539213,2.2217631,-1.0489912,3.458179,-0.5335571,-0.89204586,-3.1507905,1.0906553,-1.3893325,-1.778034,0.05876954,-0.65985346,0.65849924,-0.3870625,1.7561954,3.719991
6546,2.6145613,0.7801387,-1.5302374,0.5237046,1.2145765,-0.4495827,2.7022026,-0.5111609,-0.4491916,1.035103,1.779868,4.528534,0.029602468,2.0090246,-3.3938625,0.37372154,-2.937349,-0.0972911,0.86565024,-1.1288766,-1.6646328,-2.2967741,-1.6328837,-0.49449337,-0.97058487,0.121163175,3.670545,1.9609214,0.41916567,1.0522802,-0.25839314,-1.1269519,-1.6565515,-0.5047152,0.776945,-0.9023749,-2.4295683,-0.9027006,-3.0256574,-0.59473103,0.32867455,-0.79600376,0.17021957,0.64639544,1.4220996,-0.33959278,-2.6804066,-2.040531,1.7336797,0.7522359,-2.4095986,1.237952,-0.84791166,2.8577905,-3.7422583,0.97110575,0.277372,-0.6325877,1.5250355,-1.0073198,-0.07364899,0.6816068,1.6687334,3.1648717
