,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2633,1.5375316,-0.62356514,-0.5942112,0.36169642,-0.13911022,-1.2601159,-2.6476848,-0.061808985,1.3523604,0.87981695,-0.7321067,0.98982596,-2.9624379,0.9566252,-1.9736654,-3.3636484,-0.23303455,1.8186466,-0.12064636,1.8800313,-0.6486833,-1.9916226,1.1903679,-3.2943912,-1.6033645,-0.16616084,2.719295,1.3501441,-2.55595,0.09653414,2.5529842,-2.1040747,3.6773038,1.7306209,-1.1330935,2.019177,0.76647025,0.0797601,1.8593029,2.3758426,1.7578671,1.4492971,3.7773926,0.76427376,1.7946998,-1.1798735,-0.6231503,-0.28906736,2.3538725,0.5143732,0.32316697,-1.5558187,-5.7617893,-2.1653254,1.8001171,1.0990416,-2.8922865,1.6350414,-1.0644075,-1.408041,5.0394382,-2.5569057,-0.97213775,-1.457603
2709,1.0293986,-0.6082613,-2.1467586,-1.8326622,-0.74692917,-1.0353018,-0.9160532,2.838263,-2.007759,0.8099297,0.90296793,2.6044884,1.9700551,0.70304334,-3.3256624,1.7586148,-3.0167766,2.281665,-0.7626499,-1.2989799,-4.7746415,0.0006040721,1.0254807,-1.8127785,-4.279635,-2.158558,-0.67682445,1.7181879,3.5077202,2.7991834,-2.1814175,-1.1337401,0.62865365,-0.77695733,0.814572,1.3062525,-0.27578142,-1.9389372,0.6978641,5.184373,3.2676473,-0.80269486,0.30871192,1.8062502,5.022329,-1.7969329,0.1741462,-0.55322355,1.7305281,0.24072233,-1.1182072,1.2973155,-5.1716332,-0.5773308,0.5430647,0.40439647,-1.1326159,0.0872639,-1.6860712,0.7501405,-1.6981763,-0.5252058,1.2627625,-1.1467266
2753,2.0290453,-0.6792258,-2.8349254,-0.81289816,2.3274643,-0.9141306,-0.59403425,0.06273637,-1.07563,-1.596899,1.853541,0.71784186,2.16318,0.5292791,-2.7775295,0.28959948,-2.9056642,1.5328357,-1.4724654,4.2331367,-3.961617,-0.7151268,-1.4550607,-1.5409547,-2.3956122,1.3027307,-0.3363815,2.8655388,-0.7454627,-0.6549668,1.6444204,-1.0329123,-3.17564,-0.31065285,-0.09984162,-3.2569745,2.511379,1.3750094,-0.5914689,1.6072718,3.1879323,-0.2887699,0.47882372,2.2168314,1.805513,-2.2331278,-1.3960589,-0.19640687,0.71156037,1.0429434,-0.15610737,1.1408433,-1.2964869,-0.48724812,0.33497322,-0.18191344,-2.6913939,1.0509769,-3.0691714,0.19182466,-1.9744227,0.9511596,2.6701937,1.8468107
2804,1.4610616,-2.456041,-1.0937374,0.88507426,0.7542,-2.3963363,-1.8447543,1.1910379,-0.8672284,1.1119698,2.789682,3.4497802,0.31615788,2.171177,-3.0749853,-2.4149816,-2.8902605,0.6597884,1.9694378,0.8598047,-3.3898036,0.011566676,1.4086941,-1.8681456,-1.7158525,1.4996889,1.2426537,0.6813196,-0.4419296,1.183194,-1.419597,-1.2524608,2.7356827,-1.2013392,2.0153816,1.9763759,1.266274,-0.5399123,1.8073204,3.9453485,2.286233,-0.29916897,0.46878546,1.5383455,3.441773,-0.50808644,-0.7040796,0.89972883,1.9016565,0.21275738,0.61622864,-0.96118575,-5.8270664,-2.0195036,-0.20164841,1.9562109,-0.9638642,0.9806104,-1.2873384,1.8199526,1.9065019,-0.38394034,0.9074627,-1.8382688
2966,1.2768496,-1.8271211,-0.47040933,-0.89215386,-0.39347944,-1.7156703,-1.0586545,2.4805777,-1.2008191,-0.19361684,2.8595448,2.6726952,0.66748583,1.0033536,-2.2630498,-1.4073102,0.0030201748,0.4593995,0.7088085,0.36759514,-2.1133697,-0.50219727,0.6957159,-0.94551575,-1.50839,-1.606288,0.054971144,2.3726387,1.090537,1.6851947,-1.6228272,-2.8727987,4.0982947,-0.12527002,-0.1786439,1.9641105,1.8673452,1.107574,1.5390815,5.7346735,3.7998571,-0.3971497,1.9132073,2.3516746,3.2379215,0.37818447,-0.94624555,-1.0893109,0.5823037,0.9271267,-0.28119364,-1.0232546,-4.3948374,-0.5474665,1.9494989,0.41249812,-2.0800025,0.84009856,-0.7399844,0.9658981,3.5259748,1.181112,0.49147412,0.47709006
3047,1.763706,-1.4039036,-3.5447793,0.20583779,0.28859037,-1.8704377,-0.36346385,2.247095,0.17631915,-1.0791371,1.5699991,2.6912513,0.99880373,1.3223432,-0.8947757,-0.6710657,-0.43669525,2.87392,0.4572143,0.53868115,-1.9495546,-1.3068821,1.2997557,-1.7138526,-1.6304827,0.22620015,-0.6210414,2.464186,-2.8639307,-0.35204047,0.013702974,-3.245876,1.199001,1.2156051,0.45886192,-1.2298702,3.703106,-0.47050673,-0.07247649,4.9366918,2.4532886,0.15452065,2.0261023,2.338567,2.935093,-1.729833,-2.2554176,-2.0634494,2.5554492,0.6865808,0.1429187,0.7455006,-4.683349,-2.4491682,1.6806033,0.5987121,-1.6880977,0.92817914,-2.3368192,-0.085383914,0.41677463,-0.7067223,1.5327841,0.24884105
3213,2.483002,-1.9139417,-0.19211748,0.6855413,0.033431172,-1.623413,-1.3105601,0.93263817,1.8073223,0.6340466,2.2395408,3.344018,-0.7185776,1.5952309,-1.8268583,-3.1850924,-1.0271287,0.27126473,1.7073408,1.7914307,-1.9436367,-1.5417545,2.5647097,-1.8586016,-1.4963903,1.4410474,0.63040584,1.744812,-2.9838216,-0.82409936,-1.8685431,-2.3204749,2.8692892,0.34209812,0.86732745,2.279144,1.5391482,0.716628,0.7599118,2.9212146,2.454715,0.3891937,1.3269044,1.6660017,2.65658,-0.036087092,-1.3556806,-0.25068146,2.2136028,0.8251014,-0.928663,-0.6486907,-4.7694736,-1.3450019,0.9149813,1.6810141,-1.2733773,1.014701,-1.0355824,-0.60767454,3.3074322,-0.5710039,-0.7515016,-0.25530308
3263,3.0192754,-2.0915978,-1.2889874,-0.20556083,1.3886973,-1.5009221,-1.9075711,1.1437694,1.3598061,0.11237319,1.021874,2.9026196,0.067190744,1.9334137,-2.0409322,-2.3305554,-2.405122,1.4756058,0.7914852,2.9976904,-2.9021847,-1.1711342,1.4508023,-2.837639,-2.7351391,1.314869,-0.20178473,2.3944178,-3.2574894,-1.2493716,-0.45254248,-2.4163198,2.6445618,0.3189289,0.6681558,0.7631991,3.582896,0.23898327,0.6111516,3.8558698,3.2723153,1.4709575,1.7710271,2.856978,2.3298357,-1.8945979,-1.9954603,0.05442356,2.5531416,0.8379278,-0.45992136,0.3412168,-5.446902,-2.153719,0.4629738,1.1231599,-1.464675,0.9247916,-2.7188592,0.87545514,1.7360151,-0.507588,-0.39922965,-0.26476628
3316,0.9761115,-2.432196,-0.18303102,0.51394236,-0.41270486,-2.26696,-1.2136036,1.7962247,0.23497686,0.4512961,3.2746792,2.5709283,0.9394568,0.7495482,-2.5003867,-2.7402534,0.03726939,0.19458991,1.1182566,1.1012331,-2.1740913,-0.16747728,1.2894157,-0.66686285,-0.868312,0.48914582,0.4788593,1.9993445,0.04716791,1.1132318,-0.9113834,-2.3661518,3.6762488,-0.9706904,-0.07556012,2.7019644,1.6433073,1.80924,2.0030596,5.2363067,2.9795327,-0.8436376,1.1075493,1.4377594,3.0633898,1.1873367,-1.1509061,-0.32131892,-0.0843997,1.4745489,-0.008497797,-1.7931317,-3.498812,-0.97453856,1.629818,0.5481357,-1.4285796,1.2638991,-0.5891702,-0.22109404,4.338257,-0.12525465,0.73095566,0.22875676
3355,2.323868,-2.2503505,-0.8166025,0.34669024,1.6040148,-1.4847791,-2.0200734,0.7623106,1.0343051,0.8282856,1.8306614,2.193762,-0.80646527,1.8261207,-1.5436347,-3.2482119,-0.120138384,0.9477584,1.4530157,2.662845,-1.6816918,-1.1377887,1.664068,-1.8918546,-1.1239643,1.1017011,0.85780454,2.292637,-2.7476346,-0.68311876,0.28959754,-3.2710907,3.1790826,0.2893049,-0.11517248,1.3032705,3.238138,0.52238214,1.4385682,3.5356188,3.153277,1.2134684,3.1503985,1.9862733,2.6430101,-0.51104265,-1.4574593,-0.7348036,1.7152545,1.5170934,0.12711582,-0.70874137,-4.5617523,-1.5621412,2.166188,1.5278139,-1.7729025,1.3584293,-1.8189262,-0.31254834,3.5771487,-0.38196945,0.5636215,0.2951371
3365,2.8760405,-1.436632,-0.9658838,-0.26934445,1.3977343,-0.5426187,-0.7432251,1.8526404,2.5603657,0.62193716,2.988854,3.2864394,0.64796257,2.0861363,-2.1428778,-2.854343,-1.3433332,0.11001491,2.0902934,1.6292536,-2.9070985,-2.176925,2.834793,-2.131596,-1.7557569,1.7601265,-0.18345183,1.8434923,-4.155574,-0.81991,-1.8651681,-2.4793756,3.0780094,0.6339057,1.1191251,1.3906322,2.2473106,-0.23532297,1.1991,2.6091218,2.667764,-0.27678826,2.058154,1.8603634,2.267652,-0.4684352,-1.3696091,-0.68761533,3.138501,1.8546523,-0.875939,1.0017937,-4.882616,-2.9836538,0.537371,0.92764264,-0.8768022,0.36850584,-1.6010499,-0.846405,3.050278,-0.8198163,0.86523193,-0.39440024
3396,2.8376253,-2.8006632,0.2119987,-0.6790349,-0.20108908,1.3591232,-2.3365037,3.8750808,1.7776555,1.5825945,2.2091007,3.2150156,-0.49405083,2.3445826,-1.8681043,-2.4596426,-1.9117923,0.31197357,1.1455522,2.024068,-2.982745,-1.090225,2.280828,-1.6729232,-1.5185828,-0.60789305,0.69606006,2.382081,-0.894507,2.2450228,-2.9521945,-2.62241,4.21256,-0.43990827,2.1709337,4.7125936,1.1059248,2.386668,1.7570045,3.431346,3.7083948,0.1145301,1.9072046,2.5319648,2.8869276,1.7923529,-1.9272555,-0.9718802,3.8614373,1.3411995,-1.0906527,-0.7221198,-4.8427806,-0.10617939,2.1477795,-0.2819289,-1.1910335,0.864859,-1.2516606,2.1154985,3.1719546,0.63182783,0.008893787,-2.5867105
3522,1.4449472,-1.7449899,-0.44768447,0.8971378,0.78685254,-1.4081706,-1.3802115,0.8055177,2.2431176,-0.3705842,1.7883807,2.598513,0.79746866,1.3180445,-2.0698786,-3.2477157,0.75525254,0.11351248,1.2467316,3.439234,-2.7113595,-0.92192066,2.382242,-1.5784674,-2.3541439,0.80380005,0.28371105,3.7490346,-2.8509426,-1.0337362,0.9279305,-4.259134,3.0406635,0.4075538,-1.1515516,1.7493575,3.8407238,1.5561253,1.6102962,4.067072,4.1750717,1.3846015,2.6895905,2.2603335,1.4012706,0.5968067,-1.6669505,-1.1896989,0.44305763,1.2637249,-0.9619537,-0.55796754,-3.5668008,-0.27812794,2.0641484,1.0208327,-1.8023943,0.7971183,-2.089443,-0.47321373,3.8822017,-0.18764971,0.22194861,1.1835366
3536,-0.11103976,-2.59195,0.59252214,-0.16612548,-0.4758632,-0.62273693,-1.3193724,2.1819448,0.4922767,0.5783292,3.299475,1.9081146,2.0171285,0.6099006,-2.597032,-2.3532774,2.138066,-1.1582688,1.311545,1.3961238,-2.8137407,-0.076890476,2.1700995,0.071691394,-2.1766534,-0.56215423,-0.6832055,2.8901968,0.87183493,1.7705603,-1.0487692,-3.776658,3.366539,-0.80152583,-1.229958,2.334103,1.6798497,1.7429744,2.3539708,6.40082,4.524256,-0.73593366,2.2375555,2.4344518,3.2661715,2.2346823,-0.96048164,-1.1797724,-1.0594825,1.387115,-0.8153907,-1.3785219,-2.889475,0.37920824,2.2648902,0.48665637,-2.0995579,1.1872283,-1.4963135,0.024416372,4.220293,0.5099242,1.3742594,0.6965491
3576,-0.0797804,-1.8488319,-0.4198776,1.9486881,-1.3998841,-1.3785291,0.013713472,1.325585,1.6244547,-0.8399858,2.9067762,3.2636867,1.2216669,-0.53438973,-1.4357607,-3.0671654,2.208207,0.05084221,2.3831284,1.188518,-1.3649324,-0.5476048,2.5522728,-0.33086586,-0.32946336,0.6895018,0.7069745,2.3740761,-0.9368349,0.5346022,-1.2791731,-3.5942128,3.1539361,-0.31157064,-0.80363804,2.9304821,2.3712523,2.7040389,2.909369,5.267003,2.789432,-1.2113156,2.1090584,1.9674153,1.1806026,2.7897375,-1.5792751,-2.3333411,0.44154978,0.70703894,-0.637601,-1.3241458,-2.362792,-0.02299146,2.4768567,0.93544906,-1.7066705,1.0141733,-0.86697996,0.362572,4.3511124,0.534452,1.2575614,0.36464143
3672,-0.6381531,0.5363838,-2.0321393,-0.3251264,-1.3733125,-2.6909873,-0.6885717,1.4382008,-0.89862764,-1.1302629,0.8066998,2.3441505,1.1466902,0.7076459,-2.4020574,0.14708695,-0.85984296,2.794052,-1.626911,-0.71414405,-2.454022,-0.20255692,0.5756916,-1.3650492,-2.8297303,-1.9531417,-1.1512734,2.9625359,0.888637,-0.48488355,1.1285344,-2.6816995,1.7844515,0.56886756,-1.139983,0.3762928,3.3293324,-0.3843882,0.63532853,6.4241333,3.0620756,0.71766895,1.4393786,2.1552737,3.0075247,-0.8364779,-0.9463781,-2.0497432,-0.082321435,-0.24406636,-0.6453968,-0.3560586,-4.665783,0.30724856,1.6129966,-0.48190802,-1.962793,0.7704886,-0.6768159,-0.57841957,0.23087385,-0.8722338,0.1389985,1.0036429
3691,-0.6057758,-0.7869772,-1.2229464,0.87558085,-1.0015477,-1.6848254,-1.3528684,1.7175516,-0.32222864,-0.08934396,1.2007473,2.8371634,0.51943254,0.6495298,-1.7395047,-2.1872978,0.9260489,1.8048671,1.0315661,0.34863916,-1.834594,-0.25413957,1.6383593,-0.9762633,-0.8032917,-0.61066693,1.2194204,2.7924154,1.4748148,1.056989,1.0396271,-3.5697145,2.9340997,-0.43318683,-1.2282848,2.5688617,2.9099464,0.85132456,2.784315,5.5752764,2.4331439,-0.49677822,3.3165977,2.0739374,2.4070523,1.5565411,-0.60109305,-2.4585009,0.46424383,0.6959289,0.34033555,-1.6373042,-3.4785578,0.361496,3.3148055,0.9565169,-2.2651453,0.99752986,-0.8911519,-0.55217427,4.3803444,-0.7208378,1.6676685,0.73825204
3714,0.52996933,-1.851718,0.33098638,-0.80994827,-0.16998944,-0.9744594,-1.8764238,2.9271667,0.28003728,0.8172501,2.508974,1.6691127,0.4478119,1.1261406,-2.0872304,-2.338453,0.9678996,-0.36929807,0.9837506,0.58300716,-1.6623131,-0.19278048,1.5021064,-0.08623148,-1.0373209,-0.64569324,-0.57613015,1.6051015,0.2613707,1.260015,-1.0919422,-2.4565043,4.1511083,0.4534216,0.5526446,1.5395867,1.2972711,1.0068896,1.6237041,6.0322185,3.9118123,-0.42366168,1.6630487,1.664084,2.5429347,1.4202077,-1.9312545,-1.4267262,0.116681434,1.3730376,-0.25998306,-1.406943,-4.100203,-0.5969032,2.1316917,0.64813536,-2.8747036,1.8556534,-0.55276823,-0.28906286,3.3637266,0.073443174,-0.3201159,-0.016234979
3787,1.9122359,-2.017356,-0.49171293,0.35755613,1.2694311,-1.0883423,-1.2374964,1.2741992,1.254291,-0.2390244,2.559452,2.9622416,0.4259221,1.2827168,-1.9046632,-3.447055,-0.31385463,0.5974057,1.4497323,2.8059068,-2.0441813,-1.1773611,2.315784,-1.3960154,-1.4721234,1.8330452,0.36571413,2.8989224,-3.188399,-1.2003237,1.0165987,-2.7782092,2.0960658,0.4062943,-0.0022385158,1.6002307,2.5437908,1.5355153,0.29843575,3.5387294,2.8645155,0.9378122,2.1337457,2.194844,1.7693065,0.33813265,-1.8139817,-0.5877186,0.62319475,1.5525583,-0.727741,-0.61342835,-4.069074,-1.3595657,1.3564348,1.257871,-2.0453553,1.1305302,-2.1076605,-1.1883781,4.1606035,-0.35789818,0.14852327,1.1020898
3823,1.5159445,-2.0603943,0.16154139,0.7539838,0.22658357,-0.63186544,-1.1770742,3.5084124,1.9506223,1.3507686,3.470885,3.6624787,0.5132232,2.5036418,-2.9497209,-2.9397595,-1.9508251,-0.78033316,2.1042461,0.7412899,-2.668173,-0.06742016,1.9833767,-1.0530318,-0.071981594,1.2008973,0.7185657,1.6304648,-1.2392156,2.3203993,-1.8730577,-1.8075213,4.6907344,-1.0053797,2.7474911,3.732831,1.4843744,1.7206763,2.4612381,3.5108042,2.9232326,-0.5445639,0.52679837,0.8719156,1.9764524,1.8292285,-1.9259081,-0.9186287,2.6862967,0.90220964,-0.24757323,-0.94050914,-4.7659044,-1.1511507,0.9535024,0.032522112,-0.50990796,1.1286646,-0.2267279,1.6182799,3.0800154,-0.0329801,0.15623954,-2.9062676
3832,0.67417294,-3.1245606,-1.413564,2.4880288,-0.13144276,-2.4660804,0.17273217,0.91693246,0.18147558,1.2053425,1.1925702,3.541651,1.2342533,0.6675855,-2.8760138,-2.1449816,-0.081831135,0.9241089,1.7914946,2.2439687,-3.4759898,-0.22426805,2.9806588,-1.4471632,-3.7031398,1.6641036,1.2247399,2.228966,-1.8182974,0.74302816,0.49199733,-3.9577117,1.167868,-0.6044855,-0.095349595,0.82495314,2.3219461,1.1113819,2.5260296,5.7766504,2.5241292,0.36643633,0.9193745,2.3277438,3.8907502,-1.1393903,-1.5967059,-0.25920013,1.2215817,-0.14319874,-0.48480615,-0.5411202,-3.4574862,0.056954052,0.740827,2.3976548,-0.5488746,1.0979544,-1.9592279,1.061871,1.5771639,-1.0820035,1.9529542,-0.3212664
3840,1.9470973,-1.7736149,-2.2083204,0.66025937,1.1001564,-0.75962937,-0.9688399,2.2913408,1.0974064,0.009952823,2.8806608,4.5982213,0.20625809,2.4521656,-1.1737622,-2.481792,-1.23419,1.3114065,1.8199859,2.0184495,-1.5262747,-1.3088225,2.3657153,-1.5623618,-0.70832396,1.794971,0.37875175,2.6741788,-3.2963243,-0.39111918,-0.023881309,-3.2447906,2.1249478,0.15887426,1.0394163,1.3759779,3.273157,1.3012475,0.12744279,3.4051042,2.473265,0.80623287,2.081638,1.9302064,2.065321,-0.09243621,-3.32961,-1.9576157,2.7499442,1.0697132,-0.0604344,-0.31351793,-4.950791,-1.9196662,1.5365621,1.131605,-0.7715646,1.520548,-1.8049133,-0.33904535,2.5867763,-0.20488988,1.2244184,-0.2964071
3848,1.8507627,-2.7846146,-0.69750553,-1.1599214,-0.07663898,0.08272503,-0.89767087,3.8824487,1.6641166,0.68019384,1.6979104,3.1061487,0.9526924,3.3186412,-1.7202704,-1.8042918,-0.42975393,0.44540712,0.035378434,1.4418333,-3.0590465,-0.7995987,2.804956,-0.8365247,-2.9401426,-1.1349491,-1.6287577,3.6410868,-1.7129158,1.3060898,-1.1164118,-3.8603172,3.8309095,0.45063275,0.9657345,1.5807662,3.1576636,1.3896345,0.9560063,6.5368695,3.9189825,0.9221556,1.9428027,3.2198784,3.0635338,-0.15248531,-2.3378382,-2.612058,2.2499406,1.3435501,-1.1674945,0.6220029,-3.864508,-0.4971015,2.5669115,-0.3364048,-2.0336018,0.4915735,-1.764694,0.6248186,2.4398932,-0.24557786,0.39793056,0.18267274
3871,1.4843936,-2.6768675,-2.5123622,-1.1096789,-0.9317985,-0.6341373,-1.1457293,6.065675,-0.07900573,-0.58015436,0.6058213,2.5375617,1.8481004,1.2932367,-0.57742274,0.70962286,-0.016920954,1.2924098,0.5832459,0.35853207,-2.0898864,-0.8467206,2.11116,-0.62656033,-3.293385,-1.663765,-1.5324479,3.492471,-0.40530333,2.9586134,-0.62533385,-4.4515934,2.1790564,0.76507187,0.40943235,-0.6819373,2.8703644,0.81759703,0.3042293,7.765392,3.507449,0.6404436,1.6334984,4.0970654,3.430799,-1.4074764,-1.7571551,-2.2256682,2.0606852,-0.20706029,-0.16300423,0.69798523,-4.340515,-2.2759748,2.1922042,0.13563026,-2.3077757,1.5569534,-4.0719233,2.4013107,1.0459567,-0.23873763,0.88336617,-0.6488881
3904,2.029159,-2.7598188,-1.0560837,-0.3918049,-0.5133704,-0.5557917,-0.40297136,3.2076273,-0.13364422,0.73437697,1.503245,4.1737566,0.73189545,2.0719736,-1.5200762,-1.6130563,-0.5984702,1.8298138,0.41020977,1.3435996,-2.3836803,-1.2781218,2.607191,-0.8368281,-2.191145,-0.98908246,-0.037379637,3.4559422,0.005901573,1.4087217,-2.0382786,-4.0767093,3.0488422,-0.33894193,0.19897911,2.5679471,2.643092,2.3027089,0.8834465,5.44909,2.8796039,-0.0058181304,1.9140904,3.6150038,3.4253907,-0.4473001,-1.4853653,-2.3117363,1.8080403,0.7997564,-0.9546071,0.068590954,-3.028169,0.39699855,2.6078172,0.040444613,-1.8198682,0.12717329,-0.7125021,0.75697845,3.186411,-0.25723785,1.6144533,1.2777476
3922,1.4097039,-0.61735237,-1.4950011,0.046350174,1.0737445,-1.0068046,-1.5233786,1.4020501,1.1532428,0.64154875,1.5178522,2.8749802,0.08249572,1.5998101,-1.9833931,-2.145575,-1.3654383,1.4532038,1.608707,1.1213189,-2.8581808,-1.2062918,3.2605643,-2.103906,-2.600892,1.4050319,0.9812931,2.262296,-3.0120711,-0.8446271,0.6025665,-2.1644545,1.6603028,0.83414555,0.20924833,1.2595439,1.9630637,-1.4434478,1.2748109,3.1231115,2.05476,0.69526994,2.4321404,1.5953141,2.6251442,-0.5481027,-0.873797,-0.68860006,2.139942,0.7701541,-0.48509377,-0.16519193,-5.731432,-2.3907852,0.8983526,1.4976195,-1.0472136,0.5904865,-2.3975391,-1.3852595,2.638012,-1.868183,1.0571764,-0.2311909
4009,1.9484582,-1.314308,-1.3367918,0.7139061,0.030235505,-2.3742156,-0.66652036,2.0106268,1.3923396,0.34467566,1.2877761,2.6078663,0.29978955,1.0963159,-2.0598228,-1.7410977,-0.5617503,1.2620231,0.61486375,1.6673737,-2.1803367,-0.90536934,1.023599,-1.6091241,-2.209898,0.042338252,0.08090281,2.8153543,-1.9408561,-0.7305423,0.38537773,-3.0842738,3.3379114,-0.26286203,-0.25513232,1.0664812,3.441406,0.5344894,1.3803796,5.177389,3.431195,0.5940185,1.8382119,1.8475529,3.1446965,-0.17669535,-2.326969,-1.7851723,2.0736747,1.2756621,-0.71015024,-0.47900552,-3.8293133,-0.3959144,1.7568136,0.75951266,-0.87829715,0.5625701,-1.3730745,-0.6127417,1.791919,-0.2567882,-0.4326385,1.355683
4275,0.3464672,-2.0000062,-1.397685,0.36785865,-0.9543775,-2.0300975,-0.57845724,2.8301616,-0.79681265,-0.096925266,1.7246904,3.6212685,1.8967475,1.5621004,-3.0444791,-1.3559848,-0.0742792,1.128482,1.0721551,0.7841784,-4.05138,-0.058664985,1.7482176,-1.1195354,-3.0002828,-0.624093,-0.35740557,2.7215729,1.7831755,2.4374626,-0.04760348,-3.611369,2.7851527,-0.91489744,-0.56818676,1.5375127,2.5094953,0.9217645,2.7480805,7.363888,3.2724843,-0.45241934,2.0126433,3.1018405,3.198526,-0.19949058,-0.9026483,-1.1731137,0.8042879,0.8206829,0.029661112,-0.15882713,-3.7865472,-0.29002804,2.2669978,1.1449591,-2.3330114,0.4999287,-1.9138557,1.0861067,3.3579395,0.30160713,1.6771594,-0.11509177
4287,3.0227585,-2.401751,-1.3956969,0.3519797,0.9319583,-1.3258547,-1.0299336,1.2611015,2.0118592,-0.46521232,2.004654,3.423038,0.21125765,1.3999091,-1.3458445,-2.7617908,-0.9062198,0.5746652,1.1702989,3.5438974,-2.1950061,-1.4215161,2.5566103,-2.1576116,-1.8533142,1.7185513,0.13758734,2.8827627,-4.4884934,-1.3228726,-0.26853052,-3.2972326,2.4073741,0.62504303,0.28496775,1.2053288,3.3724086,1.3656709,0.046792768,3.4852989,2.6402829,1.3028287,1.88011,2.683158,2.1140344,-0.757019,-1.7561274,-0.78595996,1.7946676,1.3651086,-0.53920066,0.37365597,-4.313093,-2.098211,0.78431517,1.164434,-1.2737845,0.9343747,-2.8087273,-0.2215687,2.6751025,-0.80863655,-0.1406954,0.4194426
4288,1.2705916,-1.4332736,-0.45526618,0.11128222,0.24895403,-0.37394267,-0.9822637,2.8443308,1.4878,0.9230596,3.597332,3.545468,0.9926034,2.1475642,-2.5300508,-2.4012156,-1.3733753,0.15697771,1.8602638,0.7078601,-2.6845257,-0.4847295,1.5517944,-0.79120946,-0.5318112,-0.10846776,0.41920167,1.7585514,-0.2874694,1.5732049,-2.2296317,-2.2459445,4.175585,-0.64836985,1.302748,3.503423,1.9106796,1.108395,2.5125427,4.154121,3.42784,-1.0659568,1.5717031,1.0576117,1.8302059,2.1066434,-2.0761023,-2.451943,3.0314546,1.6061321,-0.60691416,-0.17792763,-4.136887,-0.5111299,1.7614092,-0.12255401,-0.7072759,0.63065434,-0.14981736,0.8818436,2.8622816,0.7774713,1.0280318,-1.3655766
4356,2.069547,-2.3959796,-0.34399152,0.8452868,0.69505614,-0.056605034,-1.1860217,3.3339648,3.0312655,1.35738,2.0543685,3.4693923,-0.15866002,2.3285017,-2.040237,-2.5341072,-1.2056907,-0.31113732,2.729509,1.5879531,-2.5481327,-0.26947293,2.829061,-1.4150906,-0.67226946,1.0707728,1.2747818,2.5363672,-2.0256011,1.7819837,-0.8834069,-3.7173088,4.291253,-0.18624836,1.84388,4.1677866,2.463496,0.92514277,3.0033479,3.809271,3.4825144,0.4918011,2.6855683,1.9636937,2.207527,1.9421487,-1.3508025,-1.8561176,3.7887552,1.172086,-0.40728414,-0.012723163,-4.6625075,-0.47899872,1.9335846,0.8512048,0.1220872,0.6545135,-2.10652,1.8146021,3.3005831,-0.0684541,0.4204129,-2.7014096
4368,1.9691588,-1.4692868,-0.52669394,-0.43289652,1.2182343,-0.5936841,-2.077204,2.1795428,1.9748483,0.44020963,2.6652179,3.316479,0.5395309,2.008583,-1.9305011,-2.7110875,-1.2550486,-0.18936265,2.2849655,2.1915529,-2.377431,-1.1260931,2.120643,-1.4686931,-1.9099689,2.209951,0.40654445,2.6872444,-2.8827727,-0.25590545,-0.34107134,-2.4152093,2.6213825,0.21444003,0.6910626,1.5748847,2.7583833,0.58332264,0.9718678,3.7507844,3.2917833,0.36716866,1.6340164,1.7394209,0.7297766,0.22136721,-2.1039498,-0.88199806,1.4905751,0.9581758,-0.40081605,-0.7237349,-4.878312,-2.2972827,0.9419522,1.1849973,-1.4990591,1.2602246,-2.4639049,-0.37958956,3.5724258,-0.914594,0.5572473,-0.33342302
4430,0.70833874,-1.6103129,-0.30896217,0.8284453,-1.2320352,-1.1402816,0.1503786,2.3309312,1.9705803,0.48323783,1.6946367,3.2844396,0.35349888,0.89366305,-1.6141598,-2.8860147,0.7472206,-0.019981636,1.7591215,0.99990535,-1.6048282,-0.7889089,3.5731032,0.0037257671,-1.888639,0.58971643,0.14658137,2.5287006,-2.1057842,0.513953,-1.5594192,-3.1953778,2.9517636,0.7045446,0.35855705,1.8655078,1.2843152,1.6897348,2.1448276,6.052655,2.784188,-0.72112566,1.5694208,2.403878,1.5943178,1.3620179,-2.396952,-2.4006755,1.6578535,1.0312666,-1.2387117,-0.35929775,-2.8855035,-0.056513403,2.3629973,1.5936359,-1.9409728,0.5863909,-1.1108199,-0.85301965,3.7583733,-0.39432782,-0.021113727,0.7000328
4604,0.5366503,-2.5160818,0.570915,-0.20319927,-0.7220937,-0.8180969,-1.454942,3.001469,0.5421516,-0.04686734,2.9311974,1.812938,0.3803771,0.8931433,-1.5946976,-2.1536474,1.0530094,0.12135992,1.3808618,0.69141495,-1.9472259,-0.16960646,1.6145945,-0.73862886,-1.8420291,-0.9559085,-0.15564016,2.3993244,0.17053473,1.5278782,-1.4804968,-3.2209558,3.847623,-0.34395587,-0.79292715,3.113531,1.5339066,1.8063512,2.6539276,6.0281353,4.1812096,-0.65994227,2.1832385,2.2774944,3.3425937,2.161556,-0.56700176,-1.0452294,0.7043874,1.3069335,-0.69194895,-1.5751206,-4.5053496,-0.26090065,2.8421462,0.48581004,-2.1150496,1.3283356,-1.7802263,0.48941964,4.447009,1.0758506,0.42484042,-0.03446074
