,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3754,0.19301757,-2.2970653,1.7975311,-0.086994275,-0.29012594,-0.55854625,-0.44626755,1.3625079,-0.50341785,0.004605029,-0.30788174,-1.8160064,0.17575026,-1.450042,3.8488128,0.26995468,-0.24500227,0.33978182,0.34296045,-1.1574984,1.2799015,0.55298257,-1.6357257,-0.006255433,-1.4447622,1.5961803,0.47909683,-1.6565746,-2.3573987,-2.1473572,1.313288,-3.2598963,-1.0842215,0.8474957,1.4480561,-1.3882992,0.13287497,-2.9480858,1.2216543,-1.0543842,-2.0310924,-1.6372719,-0.25321728,-1.2118727,1.4612796,-2.1150324,0.16111672,-0.94481206,1.4833597,-2.9270947,2.408326,-0.45370072,2.5194871,-3.1391268,-0.65744156,-0.15138392,0.45972642,0.002601549,1.7645602,-1.2700883,3.6334226,1.1638007,-0.7838295,1.9972975
3812,-0.54857916,-1.9508649,1.2979043,-0.5039596,-0.49969617,-0.36622822,-0.5674251,1.5427802,-0.8229308,-1.1275711,-1.9975095,-1.4320481,1.4200901,-1.9466063,3.905811,1.4577125,-1.4204308,2.4342337,-0.40704405,-2.3088226,0.28033125,1.0920635,-1.3580822,-0.65062356,-3.5923688,1.9239058,-0.02576217,-0.47919935,-1.7247632,-2.9599435,3.2824538,-4.3120584,-2.7179432,1.1017301,0.8147334,0.46111646,0.7910187,-4.2630854,1.2088909,0.1642988,-1.5856428,-1.0965804,-0.11378819,-0.11977968,1.8952262,-3.3708713,1.8406082,-1.0105398,0.5472544,-4.7395673,1.7148322,-0.111566365,1.6779655,-3.0611112,-0.67525256,-0.46488768,0.44978675,-0.30444708,0.0131160915,-1.2730317,2.8976898,-0.7282764,-0.47397953,1.8985184
3824,-0.46941364,-2.4227498,1.5561728,-1.0518992,-0.5026459,0.8624234,-0.91284335,0.38882366,0.5890288,-0.82060516,-2.727432,-2.35085,1.97095,-1.2036194,4.1376195,0.28771004,0.86304873,1.4466181,-2.0030358,-0.75275487,0.078315794,0.88839114,-0.5002923,-0.6947086,-2.566734,0.079061076,-1.4113923,0.508689,-1.9016091,-2.0141304,3.1166809,-6.2279634,-0.73069596,1.3065093,1.1226087,0.44082436,1.5019381,-3.3962314,1.472257,0.23517996,-2.1235256,0.6235507,0.28513026,0.24483985,0.6293533,-2.3566904,0.39898014,-1.1872976,-0.4416087,-3.4356384,2.005851,0.7479486,3.4894695,-2.7793043,-0.25790274,-1.8341485,0.18373278,-0.90250707,0.94964814,-0.56592226,4.6500444,-0.016134486,-1.2733237,1.6673274
3834,0.75202733,0.45689905,-0.5504879,-2.6798866,-0.04341165,-0.9701762,-1.5796888,3.2764494,-4.203129,2.6100066,0.2969054,0.23245016,0.30316836,3.004299,-0.6792997,2.246185,-2.9015224,1.5323263,-0.4468435,-1.1212809,-1.3679852,-0.82902604,-2.1658368,-0.52182704,-3.020155,-1.7747514,0.4167209,-0.9416685,3.285522,0.8739532,-1.3984226,0.6472861,-1.8913817,-2.6802769,1.6123443,-3.6202526,-2.073828,-1.1776077,-0.16758712,2.4534667,0.12720089,-0.5607215,-2.1596727,0.16003527,3.4957888,-1.1453916,-0.931587,2.694258,1.7609825,1.5514717,-0.06922197,-0.39175367,-0.5911569,-1.9651699,0.117347315,1.0282152,-0.60390157,-0.6035306,1.5143466,-0.5976728,-1.7570369,0.35574353,3.4257472,1.864722
3837,0.09129159,-2.476496,1.1751134,-0.6582155,-0.63918006,-0.106950924,-0.9416977,1.2750129,-0.13956046,-0.78516436,-2.3742852,-2.1051786,0.7469301,-2.1143618,5.588253,0.4063413,-0.32263958,2.4454863,-0.19257607,-1.8822361,1.1807511,1.553352,-0.8559234,-0.2514094,-1.6184464,0.602914,-0.009059563,-1.2487729,-1.5781269,-1.7622318,1.9613316,-4.639258,-1.7111785,1.5596637,1.8225849,0.6225374,0.570422,-4.3609576,2.058009,0.34715742,-2.6565006,-1.5227895,-0.3641506,-0.67559105,1.1131032,-3.1779125,1.2519416,-1.7039474,1.0699168,-4.189681,2.4727178,0.56204665,2.6204286,-3.7709079,0.12113421,-0.13520186,-0.015310515,-1.248349,0.06571782,-0.98082685,4.261278,0.38437784,-1.3330902,1.9775501
3864,-2.2862215,-2.6411712,2.172922,0.48601383,-0.7569245,-0.93147576,-1.371161,0.65969104,0.23680747,-1.1906868,-2.7809377,-2.416055,1.3739585,-2.583174,4.008927,-0.2346737,0.28754735,1.1499345,-0.81494313,-3.1248608,0.041973785,3.199944,-0.613243,0.007371843,-0.37221864,0.19853856,-0.27057067,-2.1794362,0.91560924,0.37548578,2.7376778,-4.3977737,-0.35184523,1.1958648,1.6161472,3.087361,-0.40355355,-3.7599404,4.1636157,1.5253757,-2.159297,-1.5291057,-1.453481,-1.0716583,1.7267601,-1.2131529,3.2049253,-0.6746139,-0.07526161,-4.2880664,2.9450457,-0.16900897,1.7880236,-3.112355,-0.5990522,-1.5610226,-0.026580274,-2.2260027,1.3742764,0.06901492,4.9530334,-0.09596245,-1.4312332,-0.12852095
3900,-0.2098312,-3.2724717,2.5236545,-0.5161602,-0.067793235,-0.05304038,-1.5660927,-1.0085362,0.4421615,-0.41850853,-2.5717826,-2.4125397,0.4405349,-1.7198256,4.4822187,-1.640584,1.2365435,0.7112346,-1.2416682,-0.24020156,0.55623955,1.2261182,-0.1183839,-0.61054873,-1.2805588,0.89875203,-0.44697633,-0.66668755,-2.2062223,-1.9060344,2.7184708,-5.605757,-0.39933634,0.98133564,1.256299,1.7840571,0.35125142,-2.8057399,2.410851,0.14422712,-2.6209366,0.064960346,-0.7781917,-0.26025185,0.76551783,-1.7421399,1.2179569,-0.11982732,-0.76489913,-3.1975267,2.4743493,0.03414905,3.4515164,-3.0302486,0.20277917,-1.0340536,-0.72546726,-2.005193,1.387281,-0.9339687,6.5282326,0.1705627,-1.7772243,1.9836477
3954,0.12896681,-2.6875072,1.0117016,-0.04614252,-0.042308833,-0.06737653,-1.6215628,1.3060215,-1.9632163,0.38368347,-1.1939182,-0.8964006,0.6249511,-1.7832041,4.259327,0.23613557,-1.4223323,1.8385621,0.81187713,-1.7680706,0.61658573,0.5691441,-1.7221131,-0.77333295,-1.9817021,1.780034,0.82033277,-1.4783347,-0.95902705,-1.8673544,2.1199956,-3.3824584,-1.8306856,-0.22734854,1.6870736,0.703155,0.9046059,-3.0095184,1.7485893,-1.0783474,-2.370124,-1.6950167,-0.5245898,-0.39080706,2.0642447,-3.333775,0.9984358,-0.59898186,1.9607842,-4.3968463,2.264089,-0.29088712,1.8738105,-3.89739,-0.11906433,0.5664092,0.45807257,-0.6429156,0.8879003,0.32820857,3.8040414,0.93689716,0.112860665,0.6698783
3960,-1.0776526,-2.4079401,2.4147763,0.1529398,0.19562696,0.40425593,-0.6479482,-1.9977607,0.81328976,-0.28980166,-1.9935247,-1.9354668,0.49751678,-1.3324367,3.480419,-1.2128961,0.6082911,0.25204822,-0.8199184,-0.23774152,-0.72377944,1.2655936,-0.19561687,-1.4226617,-2.0918767,1.7694633,-0.24568242,-0.74914265,-2.993163,-2.6578255,2.874208,-4.6220694,-1.3065664,0.78513604,1.6956233,0.8739436,0.423419,-2.86564,3.010912,-1.1636969,-2.108097,0.14403595,-0.36927274,-0.34454685,0.8641087,-1.3731695,1.8006558,0.24632591,0.108605,-3.1607049,1.0056762,0.714507,2.7268906,-1.8427958,-0.8495713,-0.5480937,0.72290385,-1.9448414,1.7892175,-0.20858413,4.3593206,0.409782,-0.316107,1.1427057
4038,-1.1617138,-3.5831645,2.2215927,-0.6356447,-1.1047808,0.14436297,-1.5057027,0.37627682,-0.6242076,-0.97414565,-1.8111467,-2.2889068,0.36260834,-2.1428742,4.9515405,-0.72527826,1.1491085,0.57750356,-0.9090498,-2.4972994,0.95863956,2.0551925,0.027367447,0.33189553,-0.70166844,-0.00848645,-0.70297027,-2.4606001,-0.45490783,0.06646422,0.9621166,-4.9518175,-0.71247196,1.2845826,2.1852121,2.7149072,-1.7620404,-2.972747,2.7454896,1.2621216,-2.752008,-1.7496302,-1.8720611,-0.95345515,1.2322065,-1.7575985,2.525954,-0.5221357,0.1754202,-4.0136366,2.7740085,0.22920069,2.223359,-3.8353932,-0.07191859,-0.95151645,-1.0666507,-1.7815379,1.5496557,-0.16404606,5.8057575,0.8600032,-1.1705579,0.3507558
4123,-0.6848297,-3.4596398,1.6362453,-1.410141,1.2337025,0.9006658,-1.4846787,-0.018452406,-0.059105814,0.38811684,-1.3634615,-2.6642275,0.30698833,0.23036855,4.4906025,-0.5857845,0.29268187,-0.08123717,-1.4834244,-0.3147507,0.474527,1.447874,-1.328354,-0.237663,-1.1575818,0.8728152,-1.1734743,-0.29533768,-1.9682059,-1.1553665,2.7931354,-5.7089252,-0.87146187,0.78065914,2.1985161,-0.28703406,0.7751921,-3.0436234,1.3341628,-0.40270054,-1.5042267,0.23251407,-0.97519165,-1.0398452,0.61984193,-1.5773735,-0.17375228,-1.0779506,0.0094335005,-3.037931,2.7207735,0.39762127,2.80924,-2.4159691,-0.07715544,-1.1841621,0.077653565,-0.9299037,1.8332034,-0.30184934,4.263898,1.0575539,-0.39659652,1.7878642
4175,-0.3788129,-2.6318815,2.5220115,-0.8804255,-1.1362991,1.3174912,-1.5260595,0.06389737,-0.7163681,0.3237859,-0.05853552,-0.8221697,1.0504034,-0.033931628,4.0916214,-1.0916759,-0.5102907,1.4055113,-0.09287986,-1.4572694,0.029282674,1.3242801,-0.8785063,0.6456746,-1.1835446,-0.25712395,0.022708505,-1.2116152,0.59007895,-0.12049079,-0.031416245,-3.4988809,-0.22523934,-0.39396942,2.446028,2.625606,-0.6751939,-2.0665746,2.8594563,0.22760051,-3.1384158,-1.2087084,-0.68546075,-0.66229826,-0.022161651,-0.19917658,0.8508807,-1.3068074,1.0471811,-2.5067053,1.7472918,-0.20855476,3.7125106,-2.3895,-0.011677828,-1.2365961,-0.329712,-2.1398783,2.6805995,0.7093318,5.7130823,2.5356488,-0.038199883,0.45528895
4196,-1.3045171,-4.7540655,2.3146114,-2.1242692,-0.70670563,2.5817673,-1.7768631,2.4748983,-1.1424857,0.7125033,-2.4135053,-2.8956997,0.7558359,-1.0245454,5.288926,0.54405546,2.4837143,-0.48226747,-2.1932952,-2.004872,0.60748833,2.1839204,-0.37909403,1.2473665,-1.1569293,-2.3944805,-1.1975437,-0.59586316,1.9580034,1.1189688,0.93781596,-5.0461817,-0.51537925,0.56782174,1.3647649,2.3347037,-1.2489808,-1.2565792,1.8616692,1.4504192,-1.3948953,0.18667932,0.45832312,1.4133229,4.6929197,0.09948549,0.97559416,-2.286054,-0.50174713,-3.1224015,1.3654839,-0.46626204,4.855376,-1.6364058,1.521857,-2.362207,-0.116920814,-1.1792784,2.2220361,1.2949355,3.5397053,1.4383764,1.1416991,2.4617922
4224,-1.6122952,-1.3618454,2.4928873,-0.80826706,-2.2296684,0.84308374,-1.2249707,1.1322579,-2.2685328,0.08163772,0.55147946,-0.52454674,2.553623,-0.63707626,1.5082564,1.0908766,-2.3109417,0.8109266,-0.07247712,-2.071124,-1.8770267,1.5682306,-0.21794713,-0.0029470623,-3.5022943,0.34325308,0.4994786,-1.1198682,2.2323005,0.8969561,-1.2544621,-1.1093203,-1.4573586,-1.5419573,1.9432175,2.1444504,-1.9979614,-2.6936777,2.5870028,1.3129141,-2.1540813,-2.3949683,-1.7190739,-0.5320951,0.8747461,0.004855063,2.3495207,0.08097994,0.86472905,-3.256066,0.9878519,-0.61471725,1.7507769,-1.7145988,-0.9398473,-1.585863,0.1666427,-2.2659252,1.3710004,0.86581737,2.544062,1.4511547,0.80746883,-0.86934626
4263,-0.52734846,-2.4752128,1.101509,-0.7775224,0.61194897,-0.45521963,-0.87467486,0.41551688,-1.211098,0.08388756,-1.1672975,-1.5111222,1.2598275,-1.0126221,3.7204237,0.5584047,-0.6868248,1.6804421,-0.633899,-0.7535076,0.00042782724,0.5196165,-1.5365658,-1.0075022,-2.3888767,1.7136279,-0.41537365,-0.15887018,-1.0943606,-3.0019116,3.1430342,-4.0492945,-1.4392221,0.22577466,1.1795883,-0.6424899,2.0584416,-3.591802,1.047539,-0.9602522,-1.2985759,-0.9982923,-0.026850022,-0.7006181,1.9523519,-2.8950517,0.37775826,-1.096057,0.2694404,-3.3028955,1.961255,-0.13814402,2.3213289,-2.439656,-0.19987047,-0.20364526,0.5319373,-0.06344952,1.1344455,-1.3776383,3.0007436,0.28674415,-0.1787079,2.6171448
4276,-1.1367815,-3.0984004,1.3937583,-1.8316027,-1.8034118,2.0870578,-0.16456431,1.420311,-1.5387974,-0.9953398,0.22476803,-0.17568336,3.58239,-0.47441128,2.5698056,0.28973937,-0.3310449,0.3631278,-0.91602975,-0.93031704,-3.1938827,1.504573,0.35697037,0.17951554,-4.015068,-0.71805775,-1.2256273,0.87113154,1.3881626,1.0249507,0.87442434,-4.6720567,-0.76511765,-0.94861925,1.6105044,2.7376451,1.053608,-1.9972818,3.2414398,1.5293791,-1.649039,-1.778403,0.296344,1.3086299,0.71411324,-0.68424404,2.3593683,-1.7043538,0.40432042,-2.9286761,1.5997683,0.681163,3.9497476,-1.4925659,0.8413696,-1.9197611,-0.6094582,-3.1931565,0.92730033,2.1257102,4.9304905,2.352191,2.2042077,0.57849014
4330,-2.6436496,-2.9897292,1.7444055,0.3660648,-1.2919805,-1.2919332,-0.3929014,-1.2258499,0.14796804,-0.9622158,-0.9342462,-1.5305865,2.201291,-1.636869,2.988454,-1.5221924,1.1233519,1.43735,-1.5134709,-1.768687,-0.7004199,3.2129104,0.2922248,0.13188154,-1.1325824,-0.7788772,-1.3811725,-1.8406569,0.8923154,0.91153234,2.936712,-6.3920603,-0.42282206,0.5600944,0.7270301,3.0861342,-0.2380003,-3.7618046,4.7903376,2.807639,-2.559514,-0.90553814,-1.5716866,-1.210885,1.6508046,-1.1119475,2.1015468,-0.6867512,-1.4977665,-3.1161091,3.821072,0.24891919,2.8454227,-2.4068286,-0.049175594,-1.5201315,-0.9594884,-2.7384996,2.388831,-0.3776856,6.495927,0.7179019,-0.6047663,0.74440455
4360,-1.9987618,-1.327025,1.6266091,0.030232467,-1.5703582,1.3064407,-0.36275667,3.845681,-1.4692665,-0.26430205,-0.7020571,-0.014222413,2.8413062,-0.16724537,1.5216136,2.5233307,-1.6122578,0.92234284,-0.96136194,-2.611047,-1.3811936,1.2750632,-1.322031,0.8557112,-1.9178293,0.036137447,0.4969223,-0.59756696,2.8969514,0.718139,1.0827209,-2.022705,-0.7456167,-0.4991207,2.1056476,1.2730432,-0.06974348,0.4985987,2.4379263,3.2531242,-0.47273314,-2.2412896,-2.1043863,-0.55944145,1.1098591,0.16039887,2.2360153,-1.9045347,2.2512634,-2.9867287,-0.2435517,-0.7033935,2.4641297,-0.2776372,-0.8564614,-2.345977,0.647105,-1.6573747,2.068393,1.0245748,0.53277105,0.50510585,1.5725033,-1.3973753
4382,-0.20325182,-1.5754911,1.470855,0.24803424,-0.683209,0.048725426,-0.74228054,2.089042,-0.6531925,-0.67531145,-2.140421,-1.2428575,1.1590956,-1.9295872,3.5637567,1.5709114,-0.9373031,1.670229,-0.055437207,-2.331985,0.92038804,0.5255373,-1.2651495,-0.8186343,-2.5872297,2.2412658,0.8776045,-0.98846775,-2.2008073,-2.5155773,2.249148,-3.4065661,-2.1533535,0.97479725,1.3876673,-0.46372807,-0.039987717,-3.1588957,0.7432494,-0.7566448,-2.200591,-1.075935,-0.32372296,-0.1695475,1.8033699,-2.642122,0.3779777,-0.42512277,1.3167168,-4.091989,1.8416898,-0.17695245,1.7862614,-3.538333,-1.3518599,-0.5639412,1.1101308,0.023419082,0.8325963,-1.1881016,2.5243647,-0.8557618,-0.6947223,0.7939971
4455,-0.21079887,-4.049366,1.9865024,-1.2673879,0.51530445,0.0815994,-1.8208085,-0.16354388,-0.5950037,0.038296342,-1.7024595,-3.0475552,0.30596775,-1.6710799,4.8158364,-1.0213435,0.561947,0.26271802,-0.44223577,-1.5215719,0.347534,1.9851514,-0.68428886,0.11483094,-0.6658273,0.10984664,-0.8932506,-2.6072705,-0.81952035,-0.19206189,0.8285039,-4.5383534,-0.543033,1.067252,2.166241,1.4486791,-1.0156341,-4.1393023,3.1448693,0.14361164,-2.5457144,-1.2542492,-0.9819713,-0.6121652,2.0597663,-2.0479739,1.7849946,-0.21428019,0.6163384,-3.1207876,3.2943463,0.8956225,2.722951,-4.3096995,0.1438811,-0.90726936,-0.8765751,-1.9413162,1.3589911,0.5534591,5.2290306,1.522185,-0.8388245,0.7493484
4479,-0.7723739,-3.3919258,2.3520582,-0.43836498,0.5597047,0.1623541,-1.485566,-1.5758115,-0.38801304,0.7005546,-1.6178129,-2.0993762,0.52011144,-0.6773248,3.6560273,-1.5921211,0.911487,0.26545852,-0.21509938,-0.3677085,-0.2921309,1.3994805,-0.34124655,-0.7226641,-1.8710442,0.91685706,-0.26265743,-0.9727917,-1.4224179,-1.7594328,2.7218416,-4.735817,-0.7508524,-0.21965739,1.7328186,0.35578802,0.573003,-3.280776,3.428182,-0.5202447,-2.7798324,-0.019149318,-0.3828623,-0.22547236,1.6801718,-1.5474358,1.1397277,0.48897538,-0.43669215,-2.4869847,2.1276605,0.28475076,3.3741343,-2.8119693,-0.34081376,0.51605135,-0.06814764,-1.637572,1.7669451,-0.14187953,5.824396,1.2629666,-0.14354737,1.9551308
4497,-0.5928614,-1.9026682,2.3565216,-1.1215234,-0.67192996,-1.1084945,-1.4987588,1.6748192,-1.3335242,0.5879666,-2.035719,-2.4463525,1.1366284,-1.6868875,3.0777912,1.1496651,-2.0046186,1.1334692,-0.49804008,-2.0775402,-0.5127421,1.9680246,-2.5303426,-0.51176316,-2.4924629,0.87905866,0.3770489,-1.1294218,0.66425586,-0.42097443,2.5923095,-3.3801203,-1.5450205,-0.32340276,1.5462875,0.6552501,0.1593608,-4.3884563,3.0091035,1.10034,-1.9952605,-1.8651184,-1.681376,-1.2490885,2.4356284,-2.4880075,2.456325,-0.39980152,0.6159467,-4.1845307,2.2045422,-0.66669923,1.9840809,-2.7158027,-0.48802245,-0.5394639,0.23576108,-1.4056207,0.28390598,-0.13145497,3.2849743,0.21017046,-0.87578577,1.3292437
4509,-5.40527,-4.385827,0.8565963,2.4083536,-4.2227983,-5.0515375,6.492058,-13.231073,-2.800485,15.898726,10.701798,-10.96752,-0.65345836,-0.12743129,4.6016936,-7.573768,13.098796,9.272794,-0.11963974,-3.3002048,1.7659242,0.027785162,-6.229999,9.117307,3.728014,13.889812,-5.677104,7.44018,-1.0914059,-10.373706,-8.905713,5.907877,1.0299938,6.0515113,-6.5680814,-1.0025905,3.8021603,-1.1503253,-4.943025,13.180992,-6.841592,2.6636076,3.543543,-0.113645904,-7.4317193,-0.14191411,5.575917,-13.095499,-15.977406,-5.0890155,0.52526087,8.902356,-1.9675978,1.8089335,-6.1905017,8.643343,3.970933,11.979936,1.6083405,3.1856704,-4.5845222,-10.905462,-0.6435377,-6.674243
4603,-2.629183,-0.511328,2.7824612,0.6510541,-1.3975219,-1.9950429,-1.5692105,1.0384146,-1.9907634,0.40590292,-1.6207652,-1.7485979,1.5857475,-1.9054025,0.26630205,1.0990741,-1.3909602,-0.38214904,0.22376859,-2.8469925,-1.002312,2.836292,-0.85803914,-0.111499704,-2.233955,1.4284167,0.8266803,-1.5518881,2.6383104,0.22726811,1.7902838,-1.444311,-0.3403033,-0.73912764,0.9553363,0.49578938,-1.0041634,-3.2804012,3.5271444,1.8322955,-1.0149608,-1.422045,-0.82247585,-0.6208882,2.221269,-0.3179635,1.9502356,1.0212321,-0.7759296,-3.7745285,1.8759843,-1.5326521,1.055328,-1.2191693,-1.0658958,-0.8045757,-0.08921702,-0.52952135,1.9920568,0.26466107,1.7698148,-0.47172832,-0.56233597,-0.3703056
4660,-0.58880395,-2.728523,1.8553808,-0.80942065,0.37468666,0.8488245,-0.8284567,-0.39194334,1.3608987,-0.91474766,-1.9055384,-2.795214,0.5552411,-1.23245,4.6224055,-1.1805954,1.3666263,0.2678548,-1.0078665,-1.4016042,0.11525369,0.81302685,-0.6436229,-0.89275146,-0.9007837,0.9911856,-1.2978051,-1.5114006,-3.0314267,-2.0007699,2.5269408,-5.3274927,-0.88244706,1.9765064,1.658746,0.67824155,0.13000712,-3.4713979,2.3365,-0.3860043,-2.441425,-0.8022965,-0.3333997,-0.88965946,0.6191089,-1.558816,1.5321159,-1.1087006,1.1624216,-2.5470872,2.1726162,1.3685192,2.5460184,-3.709022,-0.35980716,-1.2148128,-0.44863617,-1.7567699,1.4314522,-1.2775818,5.2842474,0.6108634,-0.88938576,0.9499076
4670,-1.8428524,-1.7320435,3.77857,-0.6609878,-1.0636945,0.32332194,-1.1013535,1.9051361,-1.2896827,0.51692724,-1.1952994,-1.428488,1.6438545,-0.7541027,1.6774094,0.37768567,-1.3747641,0.056710213,-0.6005487,-2.7925713,-0.4207859,1.8770825,-0.64761233,0.21226606,-2.280024,0.5161254,-0.019973129,-1.5120989,1.0577799,0.30860972,0.7859971,-2.4343655,0.36727655,-0.20697805,1.9891379,1.9881614,-1.3435596,-2.517715,2.7805533,0.6356871,-2.1213405,-1.2060207,-1.4385711,-0.46286142,1.6779112,-0.8254433,1.7287027,0.24557528,0.04555189,-3.1853306,1.8841683,-0.46980882,1.8644341,-2.0411177,-1.1600018,-1.9806453,0.15801013,-1.4657607,2.9520056,-0.13161108,3.7470562,0.13997386,-1.2377466,-0.573097
4678,0.13211335,-3.3999093,1.2308738,0.28407627,-0.13679834,0.8166269,-0.5549353,-0.09818311,-0.46378157,-0.53520256,-0.5229038,-1.5723652,-0.0943497,-1.1437508,5.1530437,-0.44588697,0.43168893,1.4332136,-0.053713128,-1.3509129,1.261784,0.7330995,-1.4607706,-0.47693378,0.38178876,0.4634924,0.41555327,-2.5534372,-2.0864954,-1.380096,0.6168723,-4.461624,-1.0192376,0.93490756,3.0933745,0.31682867,-0.16552046,-1.9596405,2.2024264,-1.0375736,-3.1183424,-1.5340402,-0.66429085,-1.3945662,0.9243016,-1.6509831,1.41828,-0.92774665,2.8311925,-2.647047,2.0326734,0.5002704,2.591264,-3.450822,-0.68749875,-0.16915557,0.85084313,-1.024666,2.180206,0.9689389,4.194831,2.3598547,0.5298357,-0.023153499
4693,0.40647507,-1.8297386,0.62880516,-0.61735994,-0.48604807,0.082302645,-0.9145001,1.3072754,-0.4424893,-1.0991375,-2.9690032,-1.047004,1.1999811,-1.7106793,4.8147297,0.4686883,-0.8331435,2.2952259,-0.26886582,-1.5705723,0.33119756,0.27132106,-0.37168387,-0.8484993,-2.4577208,1.6352049,0.026722997,-0.37620187,-2.436821,-3.1059012,2.697131,-4.135511,-1.7862878,0.8485788,1.5783225,0.13874587,1.3212916,-3.9056644,1.1378231,-0.5078088,-3.140727,-0.8766611,0.09259043,0.22400299,1.0664147,-3.291878,1.2598163,-1.1617529,1.3474177,-4.003778,1.6572905,0.37504703,3.0526197,-3.855426,-0.050033223,-0.3672105,0.19082391,-1.2410576,0.2137575,-1.4210186,4.0661135,-0.7665114,-0.6742834,2.6112137
4702,-2.865786,-3.0263548,2.8545299,-0.7796098,0.27934358,-1.1880046,-2.0083141,-1.9496607,-0.13722232,-0.19662032,-1.47895,-3.3851893,1.7037163,-1.5937222,3.2684302,-1.6578463,1.4167264,0.31122836,-1.095643,-1.4745705,-0.60762954,3.7097983,-0.28126472,0.08075464,-0.45006937,-0.6130808,-1.6925479,-2.2664108,1.8671051,0.41412252,3.3261118,-5.54632,0.39878926,0.22652341,0.61938584,2.8306162,0.29682612,-4.5396423,5.395096,2.704154,-2.0050118,-0.76952755,-1.069776,-1.5516309,1.4050816,-0.7693699,3.0134404,-0.16372451,-2.2739155,-2.8351533,3.982742,0.03862022,2.753572,-2.6208708,0.45829242,-1.4916719,-1.3890845,-2.5954704,1.9924929,-0.12894233,6.5172844,0.8662478,-0.5427401,1.2768841
4726,-0.9678732,-2.2126637,1.6450624,-0.09024946,-0.4899514,-0.4690144,-0.92990386,0.009270515,-0.43077853,-0.58694273,-2.8324456,-1.1102995,1.2380016,-0.89667034,3.6246176,-0.27266794,-0.5900305,1.824614,-0.38640368,-2.052617,0.25390297,1.6717515,-0.2885896,-0.6948191,-2.1749184,1.7019765,-0.2115874,-0.5303787,-1.4044955,-1.9910978,3.1460829,-4.7247143,-1.269438,0.38134724,2.0055099,1.0727044,0.46264887,-4.09683,2.5313563,0.4621175,-3.15663,-0.24640995,-0.5860177,-0.049627848,0.7830993,-2.3207388,1.6806768,-0.29199773,0.2590825,-3.9049602,2.354264,0.29498622,2.2028658,-3.3643951,-0.8728918,0.061651513,0.0005942434,-1.55814,1.0571982,-0.7390597,4.9502964,-0.48363656,-0.89073294,1.2307553
4759,-1.0392766,-2.5976827,3.6319015,-1.2699472,-1.6925786,1.3100703,-1.7625333,1.5173771,-0.89035475,0.044131942,-1.5286331,-2.5189795,0.42358527,-1.0164797,3.8241792,0.12974459,-0.9923865,-0.48943394,-1.0132909,-3.0714865,0.09678061,1.6602286,-0.32968915,0.60949767,-1.9779372,0.07943462,-0.35699174,-1.7327989,-0.10463244,-0.04053679,-1.6065291,-2.08017,-0.5091207,0.12525667,2.7237368,2.7015338,-3.0324433,-2.794686,1.8473803,0.46717018,-2.6995928,-1.892518,-2.0934498,-0.44942433,1.612951,-0.41366392,2.2536917,-0.070744105,1.2537379,-4.0144877,1.0014964,-0.17199668,1.9793673,-3.1045992,-0.56897616,-1.9705245,0.17836693,-2.1009395,1.7481406,0.32882255,3.8544042,0.99179673,-1.3488457,-0.20432897
4775,0.099765494,-2.8468268,2.541908,-0.74608696,-0.15316989,0.90842515,-1.3961881,-0.016537711,0.20313726,-0.22639012,-2.247714,-2.3297067,0.12221361,-0.83718634,4.292278,-0.5230573,0.4522836,0.5851541,-1.3542905,-0.20568584,0.38763797,1.0244201,-1.3224068,-0.23678797,-1.5618944,0.8503768,-0.49204293,-0.7799339,-2.0884848,-2.386598,1.3967956,-4.8435774,-0.566357,1.286427,1.6140084,0.5235395,0.66670156,-2.2600913,1.8224732,-0.38487285,-1.8191626,0.25994495,0.1848085,0.30833644,0.7709491,-1.8764976,0.54612255,-0.5649572,0.29546827,-3.2329025,2.0231032,-0.11042202,3.826431,-2.1548162,0.23957457,-1.3085749,-0.38362733,-0.99364316,2.0131993,0.11567359,4.288763,0.71989846,-1.0569028,1.3633227
4836,-1.005668,-2.7301428,1.0896677,-0.26248378,-0.15641913,0.12608485,-0.9777181,1.9418733,-1.4530379,0.27463344,-2.1717706,-1.2936547,0.6597744,-0.9513624,4.026204,1.1094564,-1.0795236,0.8908557,-1.8064334,-1.4794304,1.7174271,0.8384667,-1.9122144,-0.49708402,-2.4879735,2.0791636,-0.36453667,-0.33027643,-2.150556,-1.5536355,3.0061145,-4.568374,-1.6402134,0.5676666,1.7727088,-0.7951584,-0.078820914,-1.6379752,-0.3477603,-0.0021177307,-1.0145485,-0.3763556,-2.1103854,-1.0063145,1.8953257,-3.4669034,-0.37159848,-0.44186947,0.82772255,-4.482888,2.0696025,-1.0953779,1.5790418,-2.7263057,-1.3144994,-0.9612633,1.1841239,0.3181377,1.9358618,-1.4523525,2.6042707,-0.923369,-0.9636873,1.2740546
