,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2649,2.4110405,-2.0020845,-0.72664183,1.6074634,2.400992,-1.1359223,-1.0319947,0.2210259,2.8811698,-1.0275369,-3.7445323,1.9050554,0.17304558,0.37316114,-0.44785383,2.4695358,4.0335736,1.3065248,2.204189,-1.4704001,-0.9537079,0.88511974,0.79519844,-0.14404531,2.1616466,0.7775599,-1.7740026,0.2244998,0.5151418,1.5993233,-0.7203236,0.81379455,-0.09568357,0.20161887,-3.0717595,1.3015375,2.7000532,0.2892242,1.0241355,-1.1475856,-2.7454548,1.3897933,-1.1986489,-1.9444332,-2.668392,-1.5580767,-1.8219615,-0.7409721,-0.36048365,1.9037728,0.8014354,-1.3763087,-2.1385906,0.5311224,4.024836,-1.3901389,-1.7500043,0.63426167,0.28888142,-1.5359192,1.4057616,2.5787761,-0.3780256,-0.04032074
2661,-1.0237287,-0.7572226,0.3521524,4.4126387,-0.38741913,-4.3054767,0.8328357,-1.7320057,3.6621828,-3.8459458,-0.8802905,1.1137488,1.2401313,-3.006978,0.36235902,-0.50961554,8.350399,0.4514435,3.2678216,-1.38004,2.1016755,1.8838637,2.212063,1.8528147,3.131683,1.2767874,-1.811528,0.4581955,1.1839453,-2.074676,1.5221368,-2.196931,-0.100823574,0.24221413,-7.064973,1.1701838,3.6839714,2.6181636,2.6548867,4.7419157,-0.0978941,-0.009124657,1.5885245,-0.34689385,-2.5206275,1.2961615,-1.2898989,-2.5829887,-3.7532399,1.0758622,0.11072826,-1.6774999,0.39080462,1.6323377,4.2247224,0.8637621,-2.1428013,2.4970243,-0.4693901,-3.694769,5.243455,2.3119369,-0.017729126,4.441723
2796,0.21460672,-2.6596806,1.0179697,2.7019055,3.7337904,-3.1976025,-0.80230886,-1.440626,3.287072,-1.2388625,-4.429235,1.8560392,-0.7027581,-0.16366987,-1.7735281,1.5548029,3.7577307,-1.4184179,3.3452058,-1.392363,-1.4904375,2.9939835,1.6113155,-0.4149219,1.0563111,1.8079051,-1.1005344,-0.331887,0.7169928,1.4842485,1.7082905,0.6189903,-0.1373199,-0.5577155,-3.8280625,0.5446721,2.2900126,-0.03626348,4.387449,0.012950566,-1.5500224,2.7030127,-1.7588321,-1.933357,-1.6347442,-1.2952095,-0.50163335,0.93035185,-1.8261988,0.7799239,-0.118986845,-1.6231648,-1.3181931,1.1902044,3.3063912,-0.18721995,-1.6921738,1.2685409,-0.46517444,-0.30395824,2.6363108,3.0743215,-0.6278158,0.038240172
2906,2.0685627,-0.32870236,1.3487198,2.5992105,0.15148932,-1.4018518,-0.48524958,0.18524465,3.2025044,-1.3746325,-2.7893777,-1.2851715,1.12468,-1.5592581,-2.0299075,2.339015,6.7557487,-0.8530683,0.52107215,-0.46317124,-1.5049053,2.2935412,2.7399676,0.38734463,1.3890338,0.4219576,-3.325871,-0.3296003,2.0847526,-0.48886132,0.1857883,0.9424423,0.31385615,-0.31455946,-5.2426,2.128791,0.17993888,2.055679,1.545453,3.8405695,-0.27086326,-0.074211106,-1.3935136,-1.5572636,-1.436262,-0.756848,-1.163898,0.8237334,-2.7113626,0.34924164,-0.42484194,-1.3770429,-3.175652,2.9466658,1.9795189,-0.34343076,-0.22089773,1.546025,0.15651816,-2.2991004,5.416209,2.2567391,-1.9942034,2.8617508
2908,1.9410018,-3.4220538,0.28452298,0.5639192,2.8117957,-0.78264755,-0.7610577,0.22953586,2.5959747,-1.3294594,-3.9151578,2.870827,-0.05530235,-0.3482032,-0.5958756,3.1681855,3.1175854,-0.19735321,2.697762,-1.9997013,-1.0025408,0.26792523,0.47662282,-0.18288289,0.7263588,1.1017559,-1.2526131,1.1145958,-0.19775471,2.9333577,-1.962796,0.40947786,-0.73787725,0.39021462,-2.2182965,1.3357054,2.410059,1.051401,1.4253811,-2.6663222,-2.8413563,1.7921592,-2.6434546,-1.3158734,-2.7602248,-1.9511029,-0.3713304,-0.022090241,-1.5988314,1.2871974,-0.5405426,-1.8797666,-0.90739477,0.26273608,4.3063345,-2.2627656,-2.3221083,1.4115274,-0.6613962,0.31322992,0.3945641,2.9386764,-0.010296756,-1.784635
3017,0.3614673,-2.1473637,0.80797994,2.0682468,2.9868412,-3.0156217,-1.3350258,-0.8377384,2.57717,-2.4935107,-2.4791865,1.3490282,-0.048593238,-0.505036,-0.5635232,1.5644677,4.4156766,-0.7731201,3.326142,-1.8363736,0.3704419,2.5587325,1.3735403,0.89422417,2.4136555,0.7860468,-1.4199094,-0.4737302,1.7580166,1.0613389,0.1668515,0.7040643,0.20365795,-0.46806622,-4.9813905,0.9208063,2.3712864,1.1294446,2.93505,1.214439,-1.032166,1.3974639,-1.4110196,-1.8454386,-2.032104,-0.23454568,-0.87772745,-0.18886226,-1.8246683,0.98517036,0.32392827,-2.1241884,-1.3934526,0.3915756,3.3740575,-0.8660351,-1.6070085,2.3510942,-0.85006016,-1.1533567,3.7400482,3.671063,-0.5104955,1.4054636
3122,0.4873097,-1.9246409,0.8970065,1.332256,2.737639,-2.1894014,-1.2528808,-1.1037419,3.3584487,-2.7189226,-2.6796029,1.1060171,-0.20167968,-0.17345998,-0.69310117,1.5934372,4.625764,-1.49311,2.611191,-1.054296,-0.4211567,2.6519418,2.2470593,0.60147524,0.9850462,0.9727246,-2.556356,-0.11907348,1.3555018,0.2075379,0.8730082,0.60334116,-0.81199527,-0.21035077,-5.278473,0.7587792,2.0191264,1.2034559,2.2284763,2.6967626,-0.27798083,1.8385415,-1.1831515,-1.1800958,-2.48515,-1.0160336,-0.8138585,0.107218534,-2.226434,0.79998213,-0.46163103,-1.1002765,-1.5473636,1.001708,2.9390593,-0.56068957,-1.897147,2.1416569,-1.6350298,-1.5123084,4.4654264,3.282196,-0.2884796,2.3484554
3162,2.8291469,-2.0595896,-0.61077094,2.0645325,2.716236,-1.0900788,-0.8684988,0.6093715,2.8280358,-0.22389957,-4.724102,2.6121502,-0.04577966,0.040794685,-0.5089834,2.486668,3.7274327,1.395019,2.3065317,-1.5048828,-0.5742072,0.47405857,1.7555684,-0.7489805,1.5490699,1.0822006,-1.4969702,-0.2009002,-0.3465173,2.2448993,-1.8560495,1.8836285,0.030244906,-0.20333722,-2.769339,1.2404113,1.5800514,0.98558664,1.4272103,-2.0704103,-3.9538429,1.136209,-2.5222604,-1.7333285,-2.7318258,-2.889693,-2.4093237,-0.2592512,-0.13274443,2.0968356,0.4521266,-0.9730342,-2.5214112,-0.69387233,3.3602903,-1.1734539,-1.0476369,0.8405229,0.21341057,-1.6421138,1.510609,2.6516635,-1.0239569,-0.5146195
3176,2.2778804,-2.5371914,-0.13470846,0.90068644,3.32924,-1.111293,-1.4832325,0.545059,2.7520998,-0.8345634,-4.5280256,1.6713296,-0.46638516,0.78372,-0.7137403,3.1668396,3.4791887,0.37619314,2.0774097,-1.6828098,-1.4167478,1.1679778,0.2659425,-0.54374224,1.9633675,0.67825127,-1.9249368,0.38216048,0.9071669,2.5301402,-0.6140165,1.3741676,0.23856181,-0.07029616,-2.8359787,1.2608533,2.5723886,0.19943774,1.6370598,-1.8481994,-2.7954469,1.9963853,-2.2463567,-2.3282766,-2.5692375,-1.6768346,-1.3569493,0.07143924,-0.71738017,1.854312,0.6564865,-1.8432357,-2.2883472,0.7637201,4.2333302,-2.2189696,-2.0213737,0.75965244,0.27696812,-0.79537207,1.4733762,3.0378392,-0.7696317,-0.86624736
3217,1.9254798,-2.1646974,0.45444983,2.1850345,1.8845887,-1.7680546,-0.14543396,0.2993012,3.0798876,-1.0347865,-4.067185,2.3961349,0.011149973,-0.020434864,-1.1339358,2.4004257,4.138732,0.35222116,2.4343848,-1.8424472,-0.83530205,0.63485646,1.318411,-0.47909355,1.3607581,1.6989169,-1.2680228,0.5838493,-0.49665228,1.833541,-0.74775416,0.87100786,-0.095987774,0.1657155,-2.8045855,1.4361957,1.9279257,0.96829724,1.6931925,-1.4075334,-3.2153592,1.0605028,-2.5684984,-1.8824126,-2.5788386,-1.7527184,-1.1355007,-0.13872212,-1.0410639,1.4749948,0.04353892,-1.6621414,-2.092755,0.63529843,3.6455593,-1.0123255,-1.552671,0.7294228,0.11311792,-1.8361207,1.9061804,2.2471354,-1.2841773,-0.6239187
3508,-0.98520744,-2.1770003,1.5046816,1.7204081,3.1532457,-3.0429556,-1.1944165,-1.3145039,3.0546978,-2.9709318,-2.938506,1.7003828,0.18194434,-0.77728224,-0.7812571,1.5589035,3.840032,-1.5487795,3.3034925,-1.9888222,0.19119813,2.8247416,1.1196744,0.47783706,1.3574982,0.97584444,-1.3870974,0.71811265,1.2552328,1.3909774,0.91904664,-0.14618513,0.26737365,-0.7111303,-5.077272,0.9851321,3.1254625,1.3425028,3.880799,0.94025415,-0.42779237,1.8741667,-1.6994091,-1.1484797,-2.4359114,0.31450066,-0.20114093,-0.4164478,-2.8687415,0.85746384,-0.37802413,-2.2201157,-0.33442247,1.0862714,3.477454,-1.6509216,-1.7551571,2.245619,-1.5107296,-0.78241736,3.4644647,3.3219585,-0.5142362,1.1720344
3572,0.29910454,-2.4192042,-0.22404465,0.18394864,2.2263772,-2.3210182,-1.3723094,-1.1600773,1.6891536,-2.0105052,-2.988344,0.7518838,-0.2632304,-0.434948,-0.6294577,1.198751,3.2052116,-1.1796124,2.6845806,-1.113905,0.06283249,1.845843,1.8004376,0.2360481,0.42258227,-0.35116404,-1.951813,-2.0464058,2.3034105,1.8577325,-1.2103145,0.78055465,-0.9319646,0.23381095,-4.371967,-0.73041034,1.436973,0.4695258,2.3978608,2.0558393,-1.4209356,0.9197072,-1.4125284,-0.73650575,-1.4644156,-3.31779,-0.068756014,1.1950035,-0.492806,0.6158066,0.81550413,-0.7216973,-1.4756559,-1.1709714,1.7541955,0.5665506,-2.7770839,3.088295,-2.3481507,-0.71572477,2.562624,2.252861,0.2921905,0.7671576
3607,0.16942152,-1.5298859,0.6581824,1.7499852,2.1025348,-1.9381889,-0.7021514,-0.9033116,3.113363,-2.9211526,-2.3883402,1.2573882,0.3625664,-0.6479249,-0.61147994,1.4376636,4.4245143,-0.48440042,2.7004712,-1.5060772,-0.34414953,1.8403888,1.8624007,0.01599358,1.4335389,0.7265606,-1.7292217,-0.09733362,1.2612015,0.5114171,0.41420424,0.2716016,-0.65299624,-0.16462295,-5.0929575,1.422308,2.2996893,1.4361455,2.2645748,1.2497444,-1.117553,1.229287,-0.99990964,-1.5206791,-2.4045525,-0.024925273,-0.75956976,-0.3781698,-1.1519488,1.1471612,-0.053489648,-1.1838207,-1.4897158,1.0199295,3.1184871,-1.0633756,-1.7589092,1.8989381,-0.95655066,-1.8750318,3.3982403,2.8725288,-0.14392193,1.4727408
3658,2.917439,-0.86688876,-0.80738074,1.3157917,2.4817097,0.21788053,-0.35523817,0.0068222713,3.5916367,-3.3352544,-1.1936415,0.3795936,-0.41705337,-0.58787954,-0.41217476,3.1562421,5.1808367,-0.88177556,2.333102,-2.1398404,-1.8534498,0.42131552,2.2460535,-0.841419,1.5827324,1.0205692,-3.4899962,-3.4182959,-0.15482743,-0.8065953,-1.3986601,2.5268638,-2.74565,1.4573972,-4.1742954,0.103870936,-0.74220055,0.09817991,-0.05233663,0.48838663,-1.3460324,-0.04436538,-0.5295133,-1.7295818,-1.3899218,-2.306108,-1.1417521,0.7315045,1.4153726,0.90338284,-1.0419135,1.4058527,-4.0794806,-0.56066465,1.883331,-0.43688363,-0.18681464,2.3370821,-1.0642463,-1.2450898,2.858286,3.9715023,0.6972525,0.24362081
3815,-0.51258916,-2.808783,0.493182,2.2569385,3.0111558,-2.892319,-0.3430514,-0.6955026,1.9706992,-1.6322702,-3.944692,2.4248176,0.16128534,-0.1462515,-1.5102005,2.5963697,3.0875504,-1.351661,3.509844,-2.3327088,-1.2023182,2.8532243,1.488619,0.02462463,0.40506548,1.1888916,-0.7751111,0.16439827,1.2169636,2.814658,0.7283728,0.6376312,-0.83224195,-0.559037,-3.3079784,0.61737007,1.9592924,-0.030698791,3.91825,-0.005266819,-2.2203372,2.0728548,-2.8525627,-1.8535385,-1.7358137,-1.4794395,0.093885325,0.57657397,-1.9636109,0.15577772,-0.11247825,-2.348053,-1.5992559,0.5970784,3.164059,-0.34545422,-1.5755595,1.578755,-1.4500401,0.2949587,1.3810984,3.3923898,-0.124576494,-0.728821
3850,2.4225311,-2.2588723,-0.22835597,2.4764595,1.9751923,-1.8638229,-0.2965598,0.39998063,3.14581,-0.7491235,-4.5533566,2.1157415,-0.1682381,-0.1820887,-0.8746968,2.7450173,4.6951013,1.3882896,2.229064,-1.8110327,-0.80053073,0.74691033,0.6002151,-0.44404203,2.3974252,1.46909,-1.218003,0.82452726,-0.3287821,1.8251276,-0.32409588,0.4965162,0.19463539,0.12199046,-2.45624,1.6265178,2.7598567,0.37296027,1.8192835,-1.7524698,-3.3542771,1.3970518,-1.7951626,-1.8302807,-2.4732354,-1.2154498,-1.5499692,-0.4319221,-1.4665465,1.8419491,0.74983263,-2.0404813,-1.9926617,0.9628055,4.789333,-1.1737119,-1.8737926,0.007736236,0.7599234,-1.5649474,1.0982661,2.0824182,-1.114491,-0.7088637
3913,2.5332928,-3.818754,0.55550075,2.264683,2.018675,-1.4696519,0.36507475,-0.28538263,2.444271,0.5175174,-4.9867606,3.1805286,-0.3126558,0.561731,-1.6323447,3.0018067,2.4731896,0.04021181,2.6010375,-2.003041,-1.5314257,-0.033300065,0.5495529,-1.0530726,0.21041757,2.6677575,-0.0076155365,1.5972674,-1.6863744,3.1217725,-2.046725,1.2113918,-0.4870175,-0.11715587,-0.24843241,2.153032,1.9449395,0.19130775,1.1965065,-4.4899464,-4.4800434,1.3366199,-4.098051,-1.8500528,-2.5561802,-3.005424,0.20257431,0.7942855,-1.3319753,0.9733894,-0.061391816,-2.5140538,-1.7677628,0.64658386,3.9172695,-0.8065091,-1.1864383,-0.12902862,-0.15990052,0.025364026,-1.2389226,1.7550542,-1.2650843,-3.110249
4091,1.7649064,-3.1347363,-1.4905834,1.3048699,1.8778112,-0.837425,-0.4985636,1.609582,1.2546926,0.3647457,-5.2536554,2.528014,1.1026593,-0.058081277,-0.85044223,3.999349,4.3475895,2.136498,1.865032,-2.1512911,-1.4736327,0.3391942,0.13735971,0.058737427,0.20785704,0.27804583,-1.2588633,2.506463,0.7553145,3.4866695,0.2184054,-1.0704099,-0.3382264,-0.46614856,-1.608145,0.78405255,3.7165802,-1.2669047,0.85172796,-0.8363475,-3.5905862,1.8392264,-1.1508678,-0.8319601,-1.3524365,-1.6568648,-1.3669686,-1.3499901,-2.7085173,2.11043,1.0932549,-2.3911552,-1.6375787,0.65863156,5.266824,-0.9223631,-2.9058764,-0.23045914,-0.7624378,-1.2201321,-1.4190067,1.3963854,0.14594348,-0.61550516
4240,1.0274272,-2.7609293,0.324894,1.0529357,2.8570795,-1.5133555,-0.90156823,0.27499568,2.454728,-0.7925498,-3.9343839,1.8779832,0.46500427,-0.23613384,-1.2833893,3.0068676,4.2630343,0.33906204,2.3225925,-1.8948474,-0.70395124,1.3696344,0.6348325,0.08814022,1.1281161,0.7067177,-1.3388711,1.2069186,0.60066175,2.4530964,0.2895606,-0.36356667,0.3481106,-0.47415566,-3.04171,1.32225,3.0396419,0.12109516,2.1584451,-0.62045646,-2.064277,1.7350318,-1.7431425,-1.9804063,-2.3235307,-0.96969455,-0.7735131,-0.37145606,-2.604304,2.1784008,0.48332095,-2.2568984,-1.4325268,0.84206146,4.603557,-1.6044143,-2.3375175,1.0199198,-0.3219801,-1.3520396,1.3615499,2.0301623,0.023625843,-0.27952832
4329,-0.49744713,-2.2627633,0.53098786,2.309128,2.2729392,-3.6967099,-0.61408013,-1.2539849,2.819616,-3.0818408,-1.4889766,0.8262763,-0.16135335,-1.6571027,-0.33100012,0.88147104,5.7202053,-2.0513475,3.5990117,-1.6914859,0.8067816,2.6384509,2.3553736,1.1997968,1.9166591,0.7911752,-1.6944971,-1.024792,1.466273,0.29108828,0.62216294,-0.2729644,-0.2931685,-0.14354974,-5.5496774,-0.21989757,1.9138981,1.0259676,3.3149421,3.5065165,-0.21034339,0.6953701,-0.60128814,-1.2167715,-1.4569653,-0.44946513,-0.11612718,-0.08923403,-2.622225,0.6188349,-0.034403723,-1.5961102,-0.8191913,-0.16515349,2.9633842,0.49252176,-1.7967745,3.1667519,-2.048339,-1.2403713,4.9424706,3.4735181,0.34507352,2.6851192
4395,1.187097,-2.9296157,0.5996516,1.4063216,2.0264056,-2.3479755,-0.5496136,-1.0354443,2.894968,-2.276466,-3.8046367,2.4531007,-0.2754478,-0.6404511,-0.26076216,2.0167305,3.990958,-0.18188843,2.703706,-2.0224478,0.1065283,0.8636191,0.34631371,-0.39451465,1.4318404,1.1142805,-1.2651826,1.0933074,-0.35354525,1.603654,-1.297255,0.09463833,-0.14709404,0.38986677,-3.2818017,1.3175505,3.2492826,1.2502352,2.2590384,-1.7993813,-2.342296,1.6228343,-1.8837584,-0.83214176,-2.6898553,-1.4550158,-0.19600059,-0.4649503,-1.9935431,1.280693,-0.18580705,-2.290945,-0.4124761,0.5345104,4.5755534,-1.6048747,-2.6562889,1.2682823,-0.34123623,-0.7194904,1.3533276,2.9454377,-0.7439147,-0.41549194
4512,0.91504794,-3.0835443,0.99291116,1.7430251,3.116707,-2.1603813,-0.32043085,-0.44961047,2.6643248,-0.23871471,-5.014962,2.9325678,-0.18273255,0.47342032,-1.8527156,2.5028543,2.5004878,-0.050382193,2.8381822,-2.429619,-1.1924617,1.0130458,0.3705311,-0.82488024,0.5790936,1.8770626,-0.6676332,0.9059843,-0.33750036,2.9416032,-0.48150843,1.0548812,0.22820288,-0.45307177,-1.8730972,1.3321074,2.692718,-0.07081011,2.7849417,-2.947621,-3.6438103,2.0308096,-3.18787,-2.036589,-2.4619434,-1.786137,-0.3679914,0.39556158,-1.540375,1.7848276,0.18679222,-2.1617055,-1.6832415,0.48279986,3.7710454,-1.4591165,-1.9863284,0.42204028,0.2259195,-0.7585947,0.0067934096,2.1000118,-1.0753292,-2.0161624
4556,0.94440603,-2.1411126,-0.111417025,1.1703765,2.9641068,-2.047289,-1.4084195,-0.73668087,2.898064,-2.1919277,-3.6835322,1.6285815,-0.12571564,-0.3351202,-0.5297023,2.2604115,4.3532968,-0.6351911,2.4076393,-1.2298567,-0.9013493,2.1682541,1.6461152,0.3088465,0.5481654,0.26227903,-2.1705177,-0.26058203,0.8627735,1.1086087,0.44784245,0.5633496,-0.70740944,-0.019694448,-4.6741977,-0.25942013,1.9668632,0.35821176,2.3051686,1.8306167,-1.1432471,1.9995759,-1.3695917,-1.59313,-2.1567218,-2.013621,-1.350736,-0.19732168,-1.5989773,1.075929,-0.47518396,-1.1282494,-1.3854889,0.09063652,3.3131018,-0.85248524,-2.0529008,2.0083315,-1.5099268,-0.8931599,3.0983293,3.3085454,0.16837706,1.576549
4730,2.1750367,-2.5386004,-0.39716357,3.5765154,0.7895186,-2.0696,0.12244877,-0.40230015,2.7655523,-0.32667595,-4.3717847,1.9297402,-0.23820058,-0.9358156,-0.9342413,2.0718107,5.5896807,1.7558994,2.443833,-1.419217,-1.1514919,0.8265819,0.78329074,-0.843292,1.8855164,1.9112797,-0.58138895,0.9616306,-0.5057821,1.5917239,0.3388649,-0.19861,-0.9239208,-0.18998088,-2.5304198,2.0235069,2.550809,0.0444544,2.0866358,-1.6753774,-3.6878822,1.0008336,-0.9521677,-1.3155566,-1.678858,-0.7776756,-0.9470941,-0.28507707,-1.7184812,1.5886064,1.0093639,-2.3971562,-2.0823781,1.7090284,5.1502914,0.31708264,-2.2495346,-0.6803695,0.59378225,-1.721699,0.9774299,1.8719747,-0.5506806,-0.3725642
4891,2.8582077,-3.5142334,-0.9110175,0.60448253,2.552054,-0.4860568,-0.10659284,0.6333209,1.3860136,-1.3886757,-3.781859,2.082054,0.30243665,-0.06378676,-1.0662105,4.5328965,2.911806,-1.1458751,2.4685385,-1.5979993,-2.1959674,0.9816468,2.6661594,-0.055550024,-1.2939408,0.2493528,-1.9403062,-0.6234524,0.7153514,2.7401483,-2.15243,1.5230327,-2.8451092,0.47092617,-2.2855523,0.14992481,0.019823149,-0.36653894,0.6276836,0.032804284,-2.8047156,1.2339426,-3.1930273,-1.0246977,-0.87291944,-4.864202,0.13641971,1.481515,0.2737736,-0.2671281,-0.7091408,-0.4604632,-3.0877557,-0.66935927,2.0654502,0.36211306,-1.0243689,1.7855641,-3.3403723,1.2430773,0.35251188,3.911339,0.40959653,-0.9451202
4977,0.04725024,-2.2751105,0.6319573,3.1156855,1.6818144,-3.4642227,-0.1180655,-1.4115044,3.2042732,-2.537048,-3.5247555,1.7292587,0.5561094,-2.5421844,-0.6152493,0.93233424,5.4857435,-0.25105318,3.1986978,-1.3109591,0.14211565,1.9403428,1.9819186,0.6030612,0.5716321,0.49514848,-0.9737034,-0.17929393,0.2341746,0.6985625,-0.1233126,-0.44916466,-0.3380815,0.09684792,-5.936075,0.46174183,2.5577185,1.94882,3.8883991,1.863594,-1.395638,1.3711088,-1.0323799,-0.71296704,-1.6784328,-1.0077456,-0.49197325,-0.53726053,-2.2864199,1.2678729,-0.5946372,-1.2849858,0.020632116,0.24524626,3.3592947,-0.3584453,-1.9715388,1.6873723,-1.2330321,-1.464484,3.0138817,2.8805118,-0.35724655,1.5233601
5405,0.04153697,-1.7630957,1.2248387,3.7420802,1.1750348,-3.6718416,-0.31227311,-1.523954,3.367887,-3.1488438,-2.9694414,1.305168,0.06254455,-1.9454864,-0.43999118,1.0242203,5.953063,-1.1314561,3.1469903,-0.9258454,0.5099289,3.2171075,2.490877,0.7590699,2.1822526,1.3965267,-1.4935722,0.15689929,2.0077987,0.11051687,1.3435749,-0.67155373,-0.71140325,-0.8096589,-5.910503,1.5052519,2.2115405,2.6819856,3.7291868,2.7337244,-0.36796993,1.2566473,-0.53189313,-0.42537826,-1.9383214,0.004849203,-0.7444098,-0.09612929,-2.6231177,0.14752334,-0.42979228,-1.8355527,-0.19928452,2.3301935,3.4541106,0.19125806,-1.2400007,2.1911588,-1.1891959,-1.0519096,5.404996,3.792494,-0.66867924,2.575457
5480,0.48942292,-2.4510534,0.6956884,2.522786,1.8290547,-2.4315536,-0.8692543,0.15164627,1.1693408,0.00066034496,-3.3319414,1.7027279,0.71597445,-0.23024818,-2.397976,2.5632222,4.2808824,-0.3427013,2.557126,-1.8483385,-1.3636357,2.484632,1.2450544,0.45885733,0.67497027,1.2208263,-0.80503,0.7057824,2.3284245,2.876278,1.3647735,0.029162463,-0.06842557,-1.6233253,-3.2170203,1.471276,1.5303006,0.09251739,2.534254,1.3852047,-2.095685,1.2126073,-2.2166946,-2.0598726,-1.2036086,-0.5412654,-0.6117192,0.5362032,-3.2913792,0.9568089,0.8014357,-3.2855744,-2.092543,1.8055063,3.483345,0.11323054,-1.74013,1.1384782,-0.34124,-1.133227,2.5708795,2.0565896,-0.35838914,0.4321338
5626,1.1247524,-1.9419564,0.6257198,1.7694654,2.5487733,-2.1124296,-1.4206969,-0.28120384,2.8776875,-2.1339068,-3.331746,0.82053053,0.071020916,-0.24481457,-0.8015343,2.1836278,4.8142123,-0.3946535,2.3288822,-1.2810299,-0.9459171,2.6850855,1.2792088,0.2895421,2.0005314,0.4243822,-2.1265574,0.008330092,2.3141801,1.2108105,0.74050456,0.46561465,0.2631416,-0.5219815,-4.8836884,1.564553,2.4018521,1.2376235,2.9215076,1.878873,-0.74952894,1.565168,-1.1591593,-1.4303788,-1.9730159,-0.2621684,-0.8031944,0.094415285,-2.1130965,1.1911713,0.29368174,-1.9007903,-1.6097842,1.7903831,3.732267,-1.3998674,-1.7967151,1.3756778,-0.37566823,-0.94852144,4.218649,3.2561555,-0.4884336,1.6730363
5663,-0.21637534,-2.684469,0.8261199,1.3236178,3.8271673,-2.8012307,-2.2989986,-0.73604304,2.2713542,-2.113441,-3.7031848,1.8663223,0.13017209,0.10313052,-1.2034268,1.9737448,3.2514067,-1.485872,3.3196182,-1.2733394,-0.8129451,3.3296723,1.178963,0.97177184,0.9973504,0.3354947,-1.2723663,0.18477212,3.1908588,2.6687121,1.1803571,0.10776366,0.16014287,-0.9610227,-5.2186923,0.6546918,2.8377748,1.1421429,3.6907337,1.8660027,-0.45383543,2.6945033,-1.6544374,-1.2755055,-2.2537048,-0.7843751,-0.62390745,0.48097667,-2.6327984,0.78733927,0.29729304,-2.3507504,-0.48546538,0.9651368,3.26119,-1.47508,-2.3819313,2.301574,-1.6456591,0.13088238,3.6588354,3.3005493,0.20293614,1.051543
5665,2.990943,-2.4981484,-0.94946605,2.2242649,2.1318254,-1.4675875,-0.5272379,0.46604875,2.9614544,0.3261853,-5.1077504,2.5788348,-0.5353595,0.4694104,-0.6836841,2.6658404,3.9896877,1.9969124,2.1995304,-1.995614,-1.072031,0.080221295,0.20828003,-0.9756582,2.1087947,1.5703471,-1.0171824,0.752162,-1.0316881,2.5304956,-0.8340155,1.1118929,0.08077048,0.13165711,-1.3696228,1.1567911,2.7118945,-0.48735422,1.3790293,-3.2175877,-4.628586,1.4122808,-1.9903141,-2.0670464,-2.5781624,-2.1373343,-1.8514738,-0.5564493,-0.56969035,2.3141742,1.0496747,-1.9100022,-2.3184683,0.11666866,4.920849,-0.91686034,-2.1226535,-0.5239226,1.0237433,-1.6559068,-0.023353323,1.8697327,-0.9843709,-1.5266813
5669,-1.9700552,-1.2365711,0.39524335,3.8368285,0.73177534,-4.8947477,-0.10361997,-2.0845284,3.3803961,-4.39162,-0.9705939,1.5825907,0.64506876,-2.5988746,0.57442147,-0.7287455,6.665594,-0.40288192,3.6906428,-1.4274151,2.2883132,2.4787755,2.386025,2.1645577,2.136119,1.2509762,-1.4858941,0.16473804,1.3947066,-1.4564035,1.7884545,-1.6544665,-0.049171112,0.3328424,-7.3700676,0.31919855,3.5871167,2.824327,3.2696698,5.498008,0.78322065,0.7642709,0.8540232,0.17162827,-2.6428828,0.5767628,-0.78104246,-2.044015,-3.817131,0.2620861,-0.3137395,-1.6740483,0.75178635,0.70890135,3.3048406,0.5237334,-2.0690994,3.2397568,-1.7677023,-2.3606627,5.7418604,2.4823177,0.1676125,4.216231
5829,1.8363974,-2.8349695,0.11820977,0.31710044,3.3581734,-1.2590026,-1.3499533,-0.03888714,2.6945171,-1.0017608,-4.250512,2.036226,-0.7398324,0.83177054,-0.66300994,2.6227074,2.8881028,-0.34736776,2.141491,-2.1717718,-1.0737063,0.64072984,0.7855835,-0.20925912,0.14445981,0.8709572,-1.9596455,-0.12497329,-0.7440336,2.0525959,-1.4521549,2.0247064,-0.6024926,0.67567474,-2.3702793,-0.33585995,1.5140104,-0.24652223,1.3067712,-1.0417899,-2.8549058,1.5546352,-3.0989532,-2.017582,-2.6557012,-3.0884044,-0.8488317,-0.12732932,-0.74354374,1.4868414,-0.55801183,-1.1887234,-2.097353,-0.8595511,3.477921,-1.5231966,-2.6360679,1.3409879,-0.7819379,-0.95837307,1.0333207,2.987063,-0.6022384,-0.58327144
