,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4106,-0.8545438,-1.6902633,1.2963552,-1.2829177,-0.3128287,1.9614443,0.058885306,2.057531,0.3212772,-1.2023518,-0.5346816,0.6544135,0.6157845,-0.24941412,4.2462087,0.04770202,-0.9537957,1.26398,-0.37794977,-0.2630956,-1.2087857,0.95642674,1.5770292,-0.48753265,-2.9996579,-0.51426065,1.2428993,-0.5934331,0.017358482,-0.56082475,-1.3333547,2.2342227,2.4121861,3.7247596,3.2700946,-0.74012804,0.52235746,0.33839744,-0.7839685,-0.027098503,1.5586066,-1.2476604,0.2599048,0.20236257,-2.258075,-2.051675,-0.64607126,-1.2779163,0.18902506,-1.2774537,-1.5838977,0.88895273,1.6935229,1.7674754,-1.6849855,-1.7792222,1.3326496,-1.8988128,3.3811843,-1.1784106,0.08161703,-1.2056081,-1.6922913,0.7470831
4165,-1.0063611,-2.8700914,1.6985052,-1.1159046,0.8003572,1.2351785,0.23561239,1.7519875,0.8731985,-1.0146505,0.29409713,-1.4063979,0.9463881,-0.5271671,4.1848927,-0.05149676,-0.1359861,0.14125067,-0.619042,0.40105063,-1.2410208,2.2020817,1.7616113,-1.1818494,-2.8322084,-0.38480675,0.95977247,-0.23842451,-0.37830558,0.0791159,0.0894829,2.2224448,2.6050155,3.4809055,2.0537004,-1.2102728,0.9831675,-0.49274564,-0.04243024,-0.63473916,2.2328296,-0.16146232,1.0176947,1.0860113,0.98407567,-2.2408235,-2.0862517,0.50910985,-2.490637,-1.4365638,-0.22816852,0.445796,2.3539612,1.7351077,-1.4414603,-3.0277176,1.9228631,-1.4369571,3.3607562,-1.063938,-0.18515292,-1.7323736,-1.953204,1.5525942
4170,-2.0300837,-2.6342344,1.083647,-2.677576,-0.60078275,0.20822527,-0.26143572,0.22245365,-1.6717105,-1.1118977,1.5244706,-1.2695346,1.6011248,-0.17358093,2.7620099,-0.24872126,-0.18383157,-0.45561695,-2.3448608,0.47181767,-2.1450708,2.8939145,2.584505,-0.6910088,-3.0234482,-1.9760396,-0.6164576,1.0589545,1.9294732,0.8608487,-0.65466976,1.8912826,2.0181105,3.2746863,2.435692,-1.3359888,0.7441319,-0.7048411,-0.39892116,1.247827,2.5856137,0.28101113,0.7758619,1.9625772,1.9868228,-1.782133,-0.7891326,0.84581786,-4.0003886,-1.77965,-0.63944346,-0.16865331,1.36633,2.801127,-0.62438667,-2.4196146,1.3459367,-1.9308032,3.5364745,-0.45877528,-0.22503927,-0.7410449,-1.224592,2.035514
4214,-1.1649709,-3.3868794,0.30587876,-1.0805361,1.3602422,-0.118127115,-0.8977024,-1.4053693,-0.8275727,-0.72370493,0.17912586,-0.81693673,0.60635114,-0.049934395,3.804481,-1.3854606,0.37263477,-0.28556836,0.3615781,1.5917298,-1.8008511,2.4433274,2.5267298,-1.1228331,-2.015703,0.20785438,0.66659987,-0.4797933,0.5771254,-0.0977409,-0.20347399,2.8460143,3.0799816,2.4938316,2.776008,-1.8722757,1.0478582,-1.3329567,1.0289879,0.57880974,2.2806177,0.25137806,1.5733198,1.7695605,0.6383867,-2.5554807,-0.7771797,1.8096448,-2.9451706,-0.9644224,0.15923354,0.7315416,1.5912756,0.81404257,-1.6167384,-0.72362953,1.0152744,-2.5917096,2.746065,-0.14355631,0.4053219,-1.1257558,-0.5776552,1.4800365
4218,-0.07717283,-2.9636133,1.2419584,0.12022518,0.14641625,1.0497706,-0.691554,2.6884453,1.5602399,-1.0046307,-1.6149838,-1.1591492,1.3932586,-1.2759038,4.6433687,1.1004852,-0.20670247,2.1149032,0.7067837,-0.12276451,-0.7711055,3.107028,1.2843202,0.00067667663,-2.182011,-0.7652526,2.6485586,-0.29121003,0.86811495,1.400912,0.2566239,1.377588,3.0362546,3.0737557,1.5849216,0.38595104,1.970377,-1.1097305,1.4166952,0.4796945,1.7529461,-0.43870994,1.8315021,1.7016023,0.40805766,-2.014849,-0.75603825,-1.2951304,-1.6657321,-2.0265393,0.8896746,1.1346387,2.990462,1.6999389,-1.3481975,-3.0634356,2.0473328,-2.595345,1.9709687,0.87138873,-0.2894707,-2.4188924,-1.7118815,0.83337086
4230,-0.8000315,-2.6727476,0.004668057,-1.8769894,-0.14504167,-0.54123026,-0.27242756,-0.2272395,-2.816931,-0.50057036,2.9682705,-0.75091934,1.0778193,0.2494406,2.9389915,-0.5759412,-1.205327,0.50597215,-0.345043,1.1519605,-2.1703615,2.1004279,2.2965248,-0.8441503,-1.9445288,-0.77397764,1.1939954,-0.12250185,2.278327,1.4837463,-3.0632963,3.5819747,1.3814732,1.6962248,3.3910823,-1.6572099,-0.9108023,-1.3773931,0.17602077,0.15532032,1.6877518,-1.5877658,0.2012558,0.07216209,1.4796388,-1.5373096,0.06311873,0.7790435,-1.184695,-0.9815509,-0.0059594214,0.13098103,0.49612647,1.1375941,-0.8086984,-0.9758396,1.010127,-2.2881694,2.7839582,-0.3809533,-0.9442799,0.57618874,0.40167487,1.0645534
4242,-1.2663807,-1.7144775,2.1926608,-0.41474456,-0.74908745,0.08042942,-0.14505875,1.393563,1.1969568,-1.0193552,0.9739613,-0.85739136,0.85896206,-1.0723977,3.7553804,-0.20020668,-0.39032573,0.6217764,0.123492636,-1.2184162,-0.3924647,3.6663215,2.3179395,-0.9106389,-0.5882609,-0.53859484,1.8515319,-0.021088205,1.0336906,1.7854592,-0.77688736,1.8594018,3.0775814,3.0514019,2.2062836,0.47179046,0.46044302,-1.3199815,1.0628695,-1.2137028,0.75687224,-0.41184002,1.0305921,0.7577836,1.274249,-0.7788996,-0.92629933,0.8071162,-3.7475693,-2.0227218,0.8538931,-0.7534894,1.9694734,2.60222,-1.1619406,-2.9714077,2.5946531,-1.838741,4.335453,-0.8277284,1.4230793,-2.6546516,-2.087716,1.0820622
4310,-0.63683015,-3.818635,0.8769571,-1.9420747,1.6636202,1.3555131,-0.768243,-0.6501885,0.10531029,-1.2847925,0.1034451,-2.2911417,1.0052752,-0.4955612,4.1330905,-1.3927721,0.31140304,-0.0410847,-1.1287211,1.942327,-2.6279192,1.4491609,2.0532775,-1.9619466,-2.5095274,-1.0989447,-0.1912637,-0.95089376,-0.13055095,0.0007430464,-1.2194877,3.0815883,3.2461562,3.3307667,2.9422507,-1.9512846,0.12161379,-0.5692178,-0.009617999,-0.51032495,2.6839352,-0.29008842,0.76974577,0.884181,0.6247673,-2.8000786,0.088731594,2.371801,-2.0780544,0.047677733,-0.99685663,1.8227551,1.6983126,0.54376197,-1.9631952,-2.4428272,0.6728921,-2.548851,2.692307,-0.58413357,-0.13181528,-0.9162894,-1.2509912,0.85264695
4311,-1.0395513,-2.1574502,1.487206,1.1907364,-0.46209586,-0.5296537,0.36765125,1.5531682,1.057798,-1.5674243,0.13709354,-0.19722901,1.016769,-1.6952662,4.352632,0.06718929,-0.18051183,2.1648169,1.5653611,-1.3262577,-0.36740965,3.2547922,1.5821995,-1.0747606,-0.6938562,0.28953433,2.9329727,-1.2270533,0.602309,1.3054292,-0.09989173,1.46876,2.5729074,3.2439427,2.2647927,0.17960542,0.9661906,-1.4793817,1.7254326,-0.47705463,0.7532273,-1.3161442,1.1288686,0.38942254,0.37410954,-1.8779639,0.01283519,0.27229613,-2.2804825,-1.9289033,1.2630038,0.4384762,1.5894079,1.5890331,-1.6188623,-1.686894,2.1754367,-2.2905796,3.226735,-0.43917722,0.98382896,-2.569601,-1.5799944,0.17279345
4339,-0.27910793,-2.2936163,0.8538225,1.0031024,0.24728239,0.20558359,-0.85096383,1.9725841,0.9597093,-1.3938694,-0.8738454,0.060705904,0.8259107,-1.2524644,5.386639,0.15861116,-0.92835885,2.816085,2.1829574,-0.85638666,0.3220725,2.8303418,1.171664,-0.7766987,-0.5115696,0.4607042,3.1564047,-1.3770878,0.513041,1.0414124,-0.9536134,2.3429053,3.390735,3.351581,2.6211917,0.044560358,1.5753288,-0.88359606,1.5748695,-0.68726015,1.0002127,-1.503036,1.2400662,1.1640829,-0.8037609,-2.8804848,-0.33110934,-0.04960098,-1.4744736,-2.1572573,1.4434961,0.5080308,1.7108818,0.6781513,-2.0971448,-1.7559717,1.8294734,-2.470886,2.9281633,0.17839314,0.4241089,-2.892649,-1.4183447,0.2926824
4348,-0.47869474,-2.3359258,1.4588048,-2.164283,0.36993656,1.3156242,0.20533589,1.619649,0.3811194,-0.78662145,0.65274495,-1.2513363,1.0152234,-0.33595413,4.256515,-0.77184206,-0.3765884,-0.7771446,-0.753207,0.8663765,-1.381928,1.0423253,2.197923,-1.7804347,-2.7998028,-0.24288079,0.56915116,0.23439951,-0.84982866,0.36442906,-1.1468971,3.0740407,3.368724,3.2716205,3.6580358,-2.2477381,0.13316235,-0.8767588,-1.2469791,-1.1459874,1.716712,-0.9100127,0.08183532,-0.07100018,-0.60542214,-2.3434813,-1.4618074,0.8595932,-1.6982235,-0.7429722,-0.9054604,0.7811133,1.9488533,0.85345757,-1.8469964,-2.5652325,1.4919047,-1.9116935,3.348676,-2.0852427,0.45533758,-1.4879446,-2.6906838,1.4515607
4358,-1.5691972,-3.7540724,3.161757,-0.009167224,1.4491909,-0.40407288,0.7235877,2.5060847,0.5832759,-0.036875676,0.15296458,1.036475,2.1498148,-1.2116649,2.2018094,1.1087419,-0.5541767,4.6342635,1.2473248,-0.17834464,-1.8998095,0.47371656,2.1784081,0.7762512,-1.6803975,-0.8478036,2.0498066,-1.5879562,3.1191533,-1.0913417,0.79972327,3.8789713,3.2702324,1.7126265,2.2492752,0.61310935,2.279565,-0.0027987286,0.78177094,-1.9346756,2.4273958,-2.7667124,-0.0636131,-0.4455837,-1.6863776,1.3396391,1.4346833,-0.9433483,-1.335071,1.4731358,0.17082831,1.25803,0.5835013,0.34944716,-2.1421907,-1.1692032,1.9133576,-2.1334517,3.798584,0.36667895,2.412026,-2.0636947,-0.9549465,0.39633042
4372,-1.549147,-1.8825758,1.9502523,-0.38061297,-0.25566685,0.42274684,-0.031245962,1.5027434,0.5141754,-1.1182132,-0.71992904,0.050046824,1.170982,-0.75615215,3.7132277,0.12713175,-0.4727209,2.4815402,-0.5158617,-0.79532236,-1.5711817,2.1514933,1.7878864,-0.90077305,-2.3105214,-1.151788,1.9306012,-0.006631911,1.3821874,0.15826887,0.45504647,1.8067696,3.0384176,3.2477994,2.0722857,0.42135793,1.5891935,-0.72615886,0.8005329,-0.87490416,0.93484557,-0.32507446,1.1430589,0.62405264,0.039116077,-1.5455328,-0.5691084,-0.47046205,-2.2762737,-1.3320353,-0.17089978,0.011791512,2.009534,2.3092957,-1.1263336,-2.4760332,1.9877106,-1.9818603,4.267382,-0.881106,1.2119458,-2.3956873,-1.7969851,1.4274392
4380,-0.789067,-3.045598,2.3817954,-0.8821045,-0.19781704,0.6714503,-0.28931117,2.595329,1.166386,-1.1971236,0.14993924,-1.9689391,0.8616673,-1.6710824,5.0607696,0.5212531,0.72346073,0.4718196,0.95471615,-1.3224571,-0.47217977,3.2495775,2.0409737,-0.691399,-1.4753084,-1.0388656,1.5274398,-1.154951,1.3682427,1.9039233,-0.9974313,1.7389811,3.0672834,3.7236266,2.386934,-0.8671888,-0.07204912,-2.5096421,0.47605926,-0.8312571,1.7656786,-0.948817,1.7738047,0.867451,1.3262577,-1.9997171,0.0453811,1.0327089,-3.6255639,-1.7773862,1.010158,0.56082726,2.1253314,1.363986,-1.326371,-2.486077,1.4495461,-1.4401464,3.0397696,-0.18953654,1.2666552,-2.3772867,-1.8595748,1.3176701
4381,-0.4293158,-2.6090927,2.1225636,-0.10233369,-1.6569613,1.1269908,0.43063143,1.5376647,1.4043933,-1.3706628,-0.12191114,-1.0773028,0.36371893,-2.5105567,4.7581534,0.29344037,-0.23253566,0.6206429,1.023132,-0.15750583,-1.7847859,3.017121,2.349758,-1.7457722,-3.043658,0.40704542,2.6236877,-0.37028682,0.015213206,1.4352399,-1.783197,1.9728444,1.211446,3.8329167,2.69332,-0.09868233,-0.2561415,-1.4654169,1.138669,-1.2580274,1.509059,-1.2258292,1.3195517,1.6363586,0.4945602,-2.0042906,0.12932822,1.1521407,-2.2961679,-3.1903496,-0.31622866,0.8126556,2.2369146,2.9862487,-1.3442507,-1.6582415,2.0203843,-2.5094957,2.3995066,0.8553171,-0.07527883,-2.1975303,-1.8130783,0.025679395
4385,-1.5228606,-2.9916801,0.81270295,0.85875773,1.289852,-0.7115083,0.06341383,0.8753346,0.5780125,-0.54762197,-0.8184655,1.2131141,1.1714664,-0.8817005,4.061746,0.88942784,-0.6507455,4.5271463,1.7999856,-0.0006561894,-1.0308033,2.510171,2.218484,0.08869764,-0.9780378,-0.19717619,2.4930518,-0.91652226,1.7235006,-1.0037817,1.1536207,2.1953359,3.32718,2.1519055,2.0075839,0.49326554,3.9688663,-1.7038814,1.6591738,-2.1775007,2.0560758,-1.3576092,1.9463842,0.60113126,-1.1211236,-0.94007736,0.24630554,-1.4699388,-1.5607252,-0.67496246,1.6287893,0.83897984,0.8883957,1.2309327,-1.3663248,-0.70702845,3.012849,-2.3652322,3.4080396,1.243824,1.277852,-2.5016315,-0.15067852,1.1910847
4419,-1.5108722,-0.77315915,0.59063506,-0.7323347,0.66789466,-0.7358928,0.21251962,0.91566706,-2.11702,-0.13868606,2.6968513,2.1193273,2.426705,1.0286807,1.081117,0.22398068,-2.8400352,1.7983965,0.39310563,-0.15967622,-1.6751719,1.712484,1.4267542,-0.0129330605,-1.950386,0.44640756,1.6637741,0.18652503,2.8771555,0.5019204,-0.9332144,3.0355716,2.2366467,0.76117986,1.8922113,0.27772233,1.1931939,-0.12974563,0.5444672,0.7175407,1.5698161,-1.4256034,-0.33967,-0.3562352,-0.0900656,-1.0757015,-0.5042263,-0.7833863,-1.0692606,-0.69979954,0.05601999,-0.50170946,0.39689007,1.8148654,-1.5901343,-2.0775895,1.9378105,-2.1625214,3.831066,-1.7192109,-0.69577825,-0.8380354,0.07735252,0.6611979
4469,-1.7411019,-4.443741,3.594731,-2.9548316,2.55508,-1.6195031,-0.031050399,1.0492979,-0.5105504,1.1710685,1.2851282,-0.8594549,1.9090635,-1.1815605,0.1140282,1.0693985,0.8013669,3.8502169,0.32188058,0.80345434,-3.7299366,-1.4742286,1.2498934,2.080475,-2.4021306,-1.6800432,-1.0743542,-2.2242544,5.1739836,-3.2569911,1.7240348,4.7428675,3.1937866,0.82816947,1.204992,-0.5203196,1.8139843,-2.117924,-0.3240544,-1.8105046,4.727635,-4.2042246,-0.021836378,-1.4604295,-1.9645107,3.7391124,2.9992454,-1.509291,-1.6248877,4.1894116,0.084860034,1.7714016,-0.49088958,-0.8390588,-1.4611019,0.1548083,-0.699434,-1.4639823,3.3383455,-0.6661112,3.714388,-0.9850816,-0.78587925,2.0963192
4476,-0.31976593,-1.4923873,-2.748814,0.21773666,4.8822136,2.8642995,1.4600776,4.9567947,-3.348453,1.7391101,1.9390905,-3.2186036,-0.95532393,-1.1588689,1.8444363,2.369422,0.9517818,-1.4693091,2.7105749,-1.917191,0.30099243,-0.4022018,2.2799845,-0.40760502,-1.6347415,-1.6212314,0.7368791,-0.8866912,-1.80191,1.3942258,4.169634,-2.9480484,0.7712995,-0.92413145,0.04224675,-1.0972738,3.2598035,1.6487737,1.108263,-1.1128982,2.8398275,0.10194954,1.2664938,1.2228986,0.21435118,1.6713632,1.1987065,1.4329346,1.8881406,1.4306837,3.2095723,1.0197238,0.13455072,3.1520061,4.239889,-0.8594015,0.26127598,-1.766767,2.3948262,2.354489,-0.5211099,1.1377269,3.9752996,0.70723355
4486,-2.2268906,-3.0206394,0.94887155,0.10876084,1.3101925,-0.73590726,-1.7630234,-0.9608398,-1.7806512,-0.87444866,-1.5385109,0.12537807,0.26066488,0.06923409,3.6371968,-0.921548,-0.65388453,1.9947664,0.39194846,0.93942946,-1.0237168,3.366681,1.0056956,-0.52798355,-1.2944629,0.15228282,1.7421986,-0.4734797,3.10839,0.31852996,0.5439304,2.0557108,3.3902938,2.172655,2.2194636,0.20033965,2.0738416,0.07702217,2.0579047,1.7756459,2.5427384,0.016659841,1.0658064,1.8159597,-0.6021062,-1.8806478,0.27157208,0.24739277,-2.744754,-1.7749326,0.78144646,-0.55280864,1.0410473,3.055948,-1.124099,-0.92274225,0.2786986,-2.5561984,3.2532125,0.56020164,0.34707975,-1.3526329,-1.0336597,1.3741182
4505,-0.75178385,-3.3502889,1.9954884,-1.4668676,0.3363289,0.7335815,0.0866617,0.56741005,1.0387536,-1.3718939,-0.040427316,-1.0506703,1.2009852,-2.0378597,3.9673336,0.3572374,1.0404899,1.4692177,-0.4600644,0.6378706,-2.2840607,1.2343321,1.9469787,-1.376961,-2.3403552,-1.6467726,0.7981,-0.7672489,0.60065526,-0.3701408,-0.79083085,2.3954432,3.386183,3.7309172,2.0926611,-0.5575253,1.4110901,-1.3349379,-0.17608684,-2.3517394,2.7244794,-0.91702694,1.4710498,1.1701052,0.55710053,-1.5079285,0.22088209,0.8444285,-3.0835357,-0.34021756,-0.35291433,1.2950444,1.7662928,1.4329101,-1.7385772,-2.6154695,1.8268945,-2.1305969,3.4696968,0.38685083,0.8462676,-2.0734289,-1.5763018,1.2211689
4522,0.08459718,-3.916279,0.77401656,-0.7182991,0.55098397,0.2091824,-0.29970363,0.9543162,0.08154061,-0.51013243,0.27593288,0.7676618,0.48513255,-1.5658509,4.9147725,-0.4333954,-0.26043418,3.1501749,0.8552581,1.3414136,-0.74890536,0.39264274,2.34549,-0.4669556,-1.1649458,-0.38063842,1.6401969,-1.6812485,0.7996402,-0.8293406,-2.015609,3.7372985,2.9669888,2.8008556,3.58551,-1.3273075,1.6752962,-0.056980565,-0.72206014,-2.589551,1.723042,-1.9020804,0.81646127,0.65655595,-1.5595369,-1.8214337,-0.84815294,0.13414887,-0.95888317,-0.16484697,0.39952525,1.2022318,1.6481023,-0.29451305,-1.8472891,-0.89758,1.5300235,-2.1259303,3.9622872,0.37383348,1.0231311,-1.6937511,-0.91191596,0.9624131
4579,-1.0783494,-2.9342844,1.3729622,-1.4064852,-0.45214424,0.83146507,-0.07273797,3.3338728,-0.8125179,-1.9323,-0.28055406,-0.630731,1.0528526,-0.31743506,4.439529,1.7392102,-1.0680668,2.4086592,-0.8987151,-1.8799417,-0.73844,2.5116735,0.6565449,-0.77027774,-2.1580682,-1.6638957,1.0035523,-0.6061597,1.6791682,1.37097,-0.371374,1.6868482,2.4283564,3.6672342,3.2464833,-0.33432958,0.93290854,-1.0482911,-0.9053226,0.9473784,1.7532911,-0.7751041,0.22566706,0.36886892,0.4780806,-2.7647994,0.48103276,-0.4679202,-1.4653182,-2.0007324,0.20495662,0.748793,0.281963,1.6918552,-1.1992999,-2.970325,1.2162082,-1.8126163,2.8136106,-0.035748087,-0.7675817,-1.5574467,-1.9617192,-0.059076354
4581,-1.7433506,-2.4580882,1.1586487,-1.6110314,0.9274755,-0.40133953,-0.31115827,1.1157882,-1.8006438,-0.79436827,1.0685306,-0.7260536,1.9315585,0.38105136,2.468467,0.7808422,-1.483127,1.6421319,-0.6110915,-0.53644544,-1.691593,2.8071725,1.0844477,-0.5512147,-2.292913,-1.1628804,0.85746765,-0.13540319,2.207828,0.7980304,0.1424254,3.5453782,2.7888105,2.2367237,2.6897929,-1.2754687,1.3402802,-1.717791,0.16734296,0.5726896,2.0494652,-0.65325415,0.5205368,0.43983915,1.0678365,-1.9426214,-0.41211987,0.11282082,-2.4104352,-0.7628788,0.5183527,0.41165453,-0.10650108,1.300652,-1.8125198,-2.2573442,1.7254316,-2.0215747,2.9267626,-0.62385553,-1.082376,-1.0189458,-1.0998163,1.0183465
4590,-0.99157274,-2.6948042,0.8435456,-0.9468205,0.262743,0.9244614,-0.15851831,1.4795389,-1.0073396,-1.1728011,2.4307842,-0.917546,1.1814132,-0.48713115,3.883472,-1.0055567,-0.03371294,0.6490169,0.81373715,-0.66075754,-1.3054417,1.5347031,1.5444796,-1.3198532,-0.9985863,-0.3463189,1.4119463,-2.035258,1.0932587,1.6632748,-1.32628,3.730901,2.357255,3.040603,4.153387,-1.5268642,-0.96439296,-0.8911274,-0.36313775,-0.63588613,1.3063846,-2.2506146,0.7652893,-0.37289837,0.072227575,-1.2701776,-0.27467832,0.6794623,-0.78705657,-0.046322457,0.19967327,0.96568143,0.46668467,0.4524118,-2.0765998,-1.4715829,1.0036727,-1.8607126,3.590769,-1.4020976,0.1256926,-0.51498425,-0.77227867,-0.4859271
4595,-0.24104069,-2.8292632,0.8946115,-1.5432173,1.2172754,0.56396425,-0.5734738,-0.36007056,-0.9008603,-0.6264892,1.2602558,-0.042081147,0.7694292,0.22835632,2.8887608,-1.2162033,-0.3351209,-0.52000624,-0.47833848,1.6498517,-2.2629528,0.29966348,1.4244676,-1.4020736,-2.4045718,0.51510185,0.51777005,-0.8823957,0.3229123,-0.7321851,-1.7226139,3.4160206,3.195324,2.3124437,3.2308903,-1.910644,0.47374833,0.03605646,-0.9451759,-0.14372692,2.5754974,-0.83434814,0.47890258,0.2849335,-0.34537536,-2.7388425,0.05542006,1.4109515,-1.1761332,-0.055835128,-1.200941,1.0064665,1.4827868,0.6993845,-1.8710577,-1.6051701,0.6374535,-2.325177,3.5644813,-1.1926119,-0.3890682,-0.7464861,-0.759708,0.55184746
4601,-0.9746727,-2.4967494,0.8250358,-0.29094067,-0.115706176,-0.0029147565,-0.19495517,0.19365251,-0.68016684,-1.7513868,1.2576867,0.4078554,1.4017668,-0.70934224,3.8695867,-0.48323542,-0.30368054,2.5778267,-0.04698284,-0.2746788,-0.75159824,2.4139287,1.3910679,-1.0821364,-1.3732126,-0.9502406,1.6456022,-0.3250128,1.361,0.78329426,-1.1743118,2.0513442,2.9262946,2.8428571,1.7957817,0.47761533,1.4882796,0.14332187,0.45600507,-0.13607441,1.4982626,-0.49459085,1.2528492,1.1832495,0.5862962,-2.041714,-0.050415527,0.33127195,-2.6261585,-0.9215906,0.3871118,-0.19894645,1.2886482,2.203071,-1.2738804,-2.5533152,1.8531737,-2.2669106,3.9945314,-0.6466388,0.6498024,-1.4553952,-0.7915891,0.9778747
4621,-0.8990176,-3.42963,1.964566,-2.3283079,1.3311017,0.30909985,-0.36701307,0.9291128,-0.16363901,0.3686755,1.3387985,-0.23734464,1.3117478,0.22642876,3.2917304,-0.829112,-0.1539912,0.90965456,0.23179275,0.9723807,-1.8846666,0.35946748,2.182068,-0.22128773,-2.6013165,-0.5685162,0.2546847,-0.8342551,1.2149016,-0.41722435,-1.0050532,4.2334075,4.2416596,2.2955585,3.0315723,-1.7223046,0.88013935,-1.0719208,-1.0633682,-1.2097423,2.593088,-1.9214754,0.061115064,-0.48942602,-1.3337044,-1.295137,-0.67613584,0.20438147,-2.2292223,0.9222359,-0.2858261,0.9083991,1.2447113,0.20611377,-2.130634,-1.6059701,0.96074104,-2.0772238,4.107436,-1.6253524,1.7861137,-1.6009046,-1.6366324,1.8690518
4635,-0.4118322,-2.9778283,0.64995223,-0.16686004,1.1587934,-0.19877647,-0.9301579,-0.10641296,0.7647567,-0.8100582,0.64103305,-2.9581811,0.9672047,-1.2112365,4.262832,-1.4539759,0.6096176,0.3242539,1.2978169,0.88943535,-1.4184213,3.5176058,1.9402345,-1.3378011,-0.5990984,0.010228083,1.6855453,-1.5137566,0.32594422,1.7246548,0.07375772,2.8298779,2.9803965,3.306352,3.0781915,-1.871513,0.08239452,-3.1686308,1.8472029,-1.0681084,1.4750118,-0.6149732,2.1494703,0.74576235,0.6317282,-2.194615,-0.33541146,1.6301658,-3.1665838,-0.950354,1.8989483,1.5483205,1.9179308,-0.07626167,-1.6228131,-1.2688221,1.1024075,-2.0434854,2.2407897,0.0947309,0.6252316,-1.7906345,-1.514186,0.30946788
4657,-1.8509204,-0.9671682,0.98725116,-0.99366146,0.32516617,2.0542045,0.13452864,0.62041944,-1.8467337,-1.9130791,1.1376843,1.0543021,0.98316383,0.8586794,2.5953538,-0.6835518,-1.6508597,2.3452513,-0.56926364,-0.61543536,-1.7576431,0.98539203,1.0559556,-0.93534565,-2.3725438,-0.6553122,1.0894647,-0.8060365,1.3572006,-0.30149275,-0.9355595,3.0591686,1.0421529,3.0049171,3.3495598,-0.09063474,-0.67106426,0.48700196,-0.94763744,-0.18692479,1.305212,-1.2678035,0.48507792,0.15133196,-1.9778638,-1.0726639,-0.44123188,-1.3525305,0.17756897,-0.6314251,-1.5342869,1.1247206,-0.2191228,2.3290756,-1.4410611,-1.5425153,-0.05486899,-1.3882263,3.7385995,-1.5831012,-0.65450454,-0.058133245,-0.73706806,-0.03244683
4672,-1.4081334,-1.8301324,1.2369537,-0.05782568,0.27241808,1.2389953,1.7681332,0.81210124,0.91977656,-1.8337353,-0.25132427,1.495921,2.1618938,-0.71990776,2.7518861,-0.37225276,-0.9956576,2.4426653,-0.3261783,-0.8770026,-1.8997518,1.7199535,3.374131,-2.054989,-2.8067317,-0.3747663,1.3891032,-0.782449,-0.78551376,-0.46575797,-0.8377188,2.097519,2.7076724,3.664051,2.6050682,0.638894,1.5981869,0.15774983,0.7634305,-1.0936828,0.38478366,-0.58149594,0.8228155,1.409599,0.0908398,-3.001354,-0.75457597,0.5243792,-1.4825276,-0.86697406,-0.9684875,2.002191,0.8769442,1.4199724,-2.589799,-2.6172936,2.9092543,-2.4677668,4.2858963,-1.2275963,-0.20429909,-2.7924764,-0.92822206,0.21503156
4716,-0.76067615,-3.0630245,3.0956166,-0.57988095,0.7079195,-1.2559036,-2.1373034,0.024134016,0.09128209,-1.1320466,1.0710301,-3.5505714,0.98743796,-1.9947759,4.1853123,-0.38757694,0.38711378,0.6271339,-0.092436805,0.042038094,0.31880575,4.554706,0.38341558,-1.1747622,-0.13757132,-1.1578708,1.5017165,-0.27231035,2.0433607,1.6006895,-0.6211973,1.893752,4.7226324,1.7157513,1.1864405,-0.06853949,1.1480043,-1.9601617,1.1617153,-0.7630769,2.7977755,-0.025797024,1.1872047,0.36966944,2.2062366,-0.76822877,0.08656627,2.351533,-6.0140004,-1.389308,2.0505714,-1.419915,1.4363924,1.8512521,-1.2458327,-3.508407,1.8461422,-1.4724315,3.3663821,0.021025077,1.6841147,-1.6790822,-3.1348197,2.080033
4736,-0.5803377,-1.9865268,0.17938703,0.9032008,0.68267673,0.7034668,0.14115518,1.183114,0.014828086,-1.5379889,0.32622296,0.99600446,0.4988841,-0.2305342,4.323406,-0.07103376,-1.364807,2.5260897,1.50546,-0.58950835,-0.76532584,2.10617,1.0379621,-1.1774249,-0.85145545,0.68161154,3.0001686,-1.6912292,-0.13914627,0.16726622,-0.8471064,2.5871723,1.8348999,2.967093,3.112119,-0.56271887,1.2810317,-0.51527596,0.9696512,-1.0885376,0.62443894,-1.4993014,1.4561242,0.41403928,-0.3692275,-2.3625383,-0.63133204,-1.0743718,0.7430428,-1.4049176,0.56206524,1.1924901,1.0400269,1.0261002,-1.7214,-1.3253665,2.066862,-2.3186169,3.338593,-0.19373465,-1.0208911,-1.3415143,0.12856808,-0.021580279
