,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2593,-3.3414314,-0.573,-0.43206686,2.130675,-2.4574714,-2.8232188,-1.908251,-0.9652595,0.21065088,-1.7414886,1.709179,0.14545639,0.76849866,-2.9004667,-1.1444483,-2.9092202,5.4394445,1.4532899,0.99378467,0.16080059,0.9399372,0.16775244,0.7532449,0.5323987,0.36311096,-1.0237677,0.84707713,1.4842982,2.1310024,0.35403103,2.2434435,-3.9658425,2.6210198,0.9999316,-5.0170956,1.70808,2.2617123,2.2796094,3.397885,7.0572257,3.227857,-1.031424,4.112119,1.3176986,0.49130645,2.670358,-0.049793113,-2.1862383,-4.0020123,0.32964805,1.001492,-3.4283876,-2.0431523,0.07777389,3.7589397,0.6157282,-4.5544214,3.0653317,-0.89371145,-1.4944692,5.602869,-1.2243314,1.573592,1.0763419
2619,-1.5950303,-0.97924924,-0.06632762,1.0666538,-1.0239235,-2.7675242,-2.4854589,-0.19711599,0.37047586,-0.23506424,0.5065452,0.21178344,-0.7013304,-0.88134646,-2.3121817,-2.7979062,2.7364812,1.2455438,0.3544388,0.73178655,-0.27757055,-0.15155967,0.8719001,-1.2061504,-0.9531318,-0.82291114,1.4984509,1.4573644,1.0110296,1.0171732,3.222987,-3.179008,3.41588,0.9044874,-3.4325745,1.6121187,1.797034,0.83295393,3.3614821,6.0726466,3.0664153,0.2678837,3.6397321,1.2129644,1.8098822,0.96256495,0.0088215135,-0.6340079,-1.9905076,0.7505643,1.1505176,-3.005446,-3.9810426,-0.84657305,2.9853573,0.82933354,-4.0600233,2.2832682,-1.3441867,-1.4387215,5.6000805,-1.921461,0.21340534,0.0406673
2635,1.2235786,-1.5786268,-0.6783542,0.726033,0.2937398,-1.9159976,-2.583702,-0.41639626,1.7490696,-0.47463787,-0.4124837,0.23211224,-2.6896296,-0.13327909,-1.0295807,-3.0849345,1.73464,2.1106472,0.32870978,1.7367246,0.22872366,-1.4786663,1.3574457,-2.5326216,-0.73035437,-0.39153287,1.92476,0.992455,-2.5455198,-0.8527953,2.9820793,-2.8678432,3.340529,2.5445678,-2.5310392,2.1653347,1.9449279,0.2870944,2.123506,3.5108175,2.5646055,2.0625944,4.7549305,1.6536134,2.2431688,-0.646293,-0.06982137,-0.30478546,1.0115888,0.7042836,0.7263899,-1.5451897,-5.1993413,-2.322605,2.80077,0.7563387,-3.3978696,2.1165023,-2.101103,-1.0705578,4.6781893,-1.8938833,-0.7772254,-1.2411016
2636,-1.6014272,-0.83776534,0.1557763,-1.236598,-0.9275482,-1.3915,-2.6767607,-0.19362256,-1.6020075,0.23333865,-0.012134321,0.07213889,-1.3533425,0.47300282,-2.4635506,-1.4736097,0.75392485,1.4763994,-1.7634887,-0.019186802,-1.5851585,0.26045197,0.82419276,-1.8048239,-2.2411795,-3.3139694,0.5219377,1.7696644,2.2677515,1.2275486,1.2592286,-2.5262094,3.2180505,1.3725148,-2.3550935,2.423247,0.70113194,-0.24709447,2.397242,5.6414304,3.7412238,1.162659,2.903787,1.6692413,3.919456,0.5053291,0.5421697,-0.60862494,-0.99126387,-0.2988726,-0.15932277,-2.3867397,-5.6272554,1.0030171,3.1046863,-0.18887839,-3.7393448,1.3968405,-0.3531052,-0.19346812,3.2690094,-0.9650019,-0.19672857,-0.3343407
2787,-1.8303893,-1.0925386,1.3292842,3.4358158,-1.6776701,-3.469492,-0.77710253,-0.73125976,2.9611285,-0.52744204,0.30941093,0.0034511015,-1.516325,-1.8448526,-2.0382369,-4.094769,4.502366,0.15139818,1.3596954,0.97898316,1.0027132,-0.5357721,2.3518684,-0.88848937,-0.8432828,0.81686556,2.3815222,1.5231822,-2.078402,-0.8497693,3.8623362,-3.9476624,3.7235231,1.7131768,-4.3775563,2.4989173,1.7057022,1.9864496,3.994523,5.6331506,2.7775567,0.5009109,3.4381902,0.38053653,1.0923795,1.7550927,0.2929178,-0.8718288,-1.9012814,0.07505896,0.22870892,-3.0838323,-3.4075277,-0.24049398,2.9277058,1.7101383,-3.424129,2.5765262,-1.1287327,-2.6280596,6.459674,-2.5502765,-1.2960474,0.009580448
2846,-4.123846,0.33622292,-1.3705161,1.376289,-2.5550237,-3.6369371,-0.81431407,-1.7128924,-0.4327992,-2.4758089,1.8977028,0.47681504,1.54047,-2.4114687,-0.66019905,-2.395532,5.474269,1.3216455,0.053312887,-0.5683622,0.61557454,0.6214391,0.74293256,0.83331,0.5698918,-1.5690036,-0.4601811,2.4191742,2.3909755,-0.55078334,1.5885133,-3.6977668,1.7459885,0.43069875,-4.22672,-0.084591225,3.135323,1.17151,2.4504166,7.498461,2.8664317,-1.4303727,3.7586644,1.1543955,0.52196884,2.882856,0.19447337,-3.6291583,-4.440919,0.7738759,0.18528417,-2.5896063,-1.389756,0.29320848,3.7803826,0.8082274,-3.5758207,2.1521778,-0.7275116,-2.292427,4.201782,-0.38457704,2.6673892,4.003872
2875,-0.45305794,-0.4259839,0.47231296,1.6056479,-2.0068152,-0.1688005,-0.5086662,0.4256342,2.9876122,-0.27893013,0.9503359,0.6474486,-2.1336012,-0.6239934,-2.508705,-2.8816833,1.2718706,0.95869243,0.49653393,0.10861302,-0.69374263,-2.0141447,1.9388424,-2.507695,-1.6613269,-0.3148952,2.5898032,0.54272485,-3.1233199,0.38415474,1.0356433,-2.3039122,2.4614427,2.752277,-1.6512319,3.4955397,-0.608555,1.5744029,3.3738885,2.7961624,2.1919181,-0.82521176,3.600622,0.8859024,1.6652244,1.434414,0.34727082,-1.1243896,2.4134843,0.45605552,-0.9111001,-1.0700486,-5.8714995,-0.94372815,1.8445342,0.4116518,-2.3678913,1.7973654,-1.0298185,-1.2024728,4.1992598,-1.973157,0.027502354,-3.4040189
2916,-1.124736,-0.49226776,-1.1881711,0.33059,-1.2895169,-1.8375813,-2.0804782,0.7295258,-2.3676348,0.26717266,1.823699,1.4615481,-1.1768199,-0.52251756,-3.3362255,-0.51423234,-0.43309855,0.6729728,-0.18115725,-0.16890784,-2.1860552,-0.7295774,0.117738366,-2.734314,-2.7075377,-1.7909404,1.7797265,-0.17488024,1.9904246,2.8434331,0.97171897,-1.9252771,0.7582315,1.1688219,-1.5548359,0.84943587,-1.8190012,-0.50460666,1.871248,4.1395063,3.0823965,0.0199145,1.8110139,0.41360584,4.519197,-1.3003604,0.4571872,1.4414862,0.5508261,-1.3094609,0.06862306,-2.5378733,-7.124988,-1.4669044,0.9352946,1.289114,-2.5595868,2.8854473,-1.2225555,0.84967405,2.382783,-0.50198,1.3211414,-2.803753
2919,1.4605227,-1.019468,-0.70697755,0.6412981,-0.11348519,-1.3764997,-1.4989384,-0.077511504,2.6227074,0.2578951,0.33855268,0.9791993,-2.596459,0.79548967,-1.3030531,-3.3803167,0.9932479,1.54892,0.48094988,1.7104248,-0.1665971,-2.4832304,1.6752428,-2.5844505,-1.4094908,0.23472472,1.7083994,1.5589992,-3.7638175,-1.2332278,2.2372394,-2.8010206,3.4938612,2.3195918,-1.7972741,1.826829,1.7708163,0.43967313,1.5516685,3.1216624,2.3195703,1.2762071,4.0231247,0.7943346,1.3581617,-0.5503095,-0.96475863,-1.0065818,2.352727,0.90924263,-0.3365351,-1.1255932,-5.0095325,-1.7508323,2.3270946,0.88260084,-2.49418,1.6025532,-1.2201624,-2.078922,4.7941227,-2.0121064,-0.7332639,-0.6632858
2949,-3.0984778,-0.3558414,0.80312675,2.8350148,-1.9803323,-3.2118056,-1.5425032,-0.19008496,0.9961157,-0.6222652,1.1328853,0.562886,-0.5488092,-1.7425618,-2.041537,-3.260923,3.7371845,1.1081077,1.0492871,-0.079480484,1.2843788,0.5954946,1.149853,-0.11342849,0.7795688,-0.42199206,2.2678533,1.3909224,1.2850978,0.7097122,2.9673238,-3.441589,4.0840287,1.001021,-4.1705737,3.2797315,1.7109362,2.5425775,4.3552465,6.039353,2.8306663,-0.24147975,3.1989088,0.408289,0.9132068,3.029092,-0.07297073,-1.4380214,-2.8519266,0.042995304,1.2337761,-4.2895265,-3.4390225,0.29638547,3.1968734,0.43337148,-3.3787587,2.7660654,0.025995694,-1.633956,6.075014,-1.8113475,-0.07030438,-0.32248414
3027,1.4570056,-0.70690244,-1.255892,0.95264286,0.31714255,-1.5194125,-1.5420886,-0.8918392,1.9412152,0.52646714,-1.036606,0.30985832,-2.2484524,-0.016220376,-2.312914,-2.3766062,0.34376776,2.0413992,0.23203975,1.3889356,-1.8073322,-2.09388,1.7291955,-3.702505,-2.3516119,-0.1465876,2.243725,0.5130543,-2.941349,-0.5819879,2.3964267,-2.4831052,2.5993867,2.519943,-1.5454737,1.4533844,0.9254244,-1.406476,2.7226536,2.3501756,1.800307,1.6122413,4.487433,1.2505807,3.0135787,-1.7964802,0.4476697,0.39201453,2.7253606,0.61088866,0.11663806,-0.010613367,-5.9642596,-2.5562038,1.097951,1.2855709,-2.0735683,1.1419097,-1.7668568,-0.7947797,3.0240636,-2.4776363,0.08282828,-1.9746913
3052,2.7516649,-1.002506,-0.7900459,-0.66969377,0.48223153,-0.92343956,-2.2247884,0.35837537,1.5832549,1.6404716,-1.432767,-0.15302815,-3.0748808,0.887933,-2.3724647,-1.5881214,-0.7275338,2.0425034,-0.8174286,1.0029165,-1.3247169,-2.4305265,1.3160424,-3.4537003,-2.4913807,-1.3131567,2.3202467,0.74435747,-2.446347,0.4428007,1.3736479,-1.986298,4.040302,2.6928234,-1.08493,2.390683,-0.14122956,-1.7223172,1.7491871,2.4540002,2.4283872,1.589799,4.1508813,1.3757077,3.913522,-2.5072381,0.7997494,0.31229362,3.1011722,0.86521703,0.15681565,-0.04367684,-6.6758947,-2.66545,1.0992378,0.422226,-1.8833427,0.7889492,-1.9232929,-1.0422479,3.2235243,-3.0282943,-1.2817568,-2.4823434
3055,-0.89796895,-0.8982572,-0.026214778,0.92031604,-1.7148281,-0.76806086,-1.870707,0.05651076,1.1116143,-0.6373788,1.4772291,0.4889729,-1.6174026,-0.99247277,-1.5088838,-2.771229,2.307951,0.93924606,0.48592705,0.8913643,-0.2196343,-1.085297,1.2193213,-1.6812042,-0.5279383,-0.9037298,2.223664,1.077014,-0.6714437,0.86142415,0.68238807,-2.648122,3.156552,1.8509938,-2.1590612,3.113278,0.13731077,1.8761034,3.0692842,3.8665655,3.0017838,-0.7743037,3.8980613,0.97963905,1.3412951,2.0544336,0.13064426,-1.1179919,0.47021973,0.49939582,0.0047846884,-2.571259,-4.7443676,-0.68385005,2.8121479,0.21983598,-2.974299,2.225776,-0.86367595,-0.46319717,5.154415,-0.9180712,0.97891676,-1.6574922
3099,0.32208255,-1.3487712,0.8763638,0.7242611,-0.832317,-1.4395666,-1.8528761,-0.12181194,2.3255446,-0.38233373,0.1195768,-0.71118516,-1.9866283,-1.4292305,-1.9780723,-2.8668933,2.340366,1.2070125,-0.10810836,1.1180103,0.2355635,-2.0248773,1.366885,-2.5256796,-2.1203036,-0.6714517,1.855271,1.0144907,-2.9845655,-0.78227335,1.7487057,-2.531991,3.5685363,2.637795,-2.8669305,2.2570043,0.80469847,1.2295158,2.3530354,3.7100234,3.1349568,0.655205,3.707124,1.4609518,2.1887136,0.0712915,0.22692414,0.13115291,0.12722191,0.6878076,-0.41331434,-1.6788182,-5.5033474,-1.9575219,1.7725326,0.29626906,-2.9767187,2.4289515,-1.7525674,-1.5872633,4.692029,-2.2341914,-1.2938707,-1.3924778
3145,1.5385047,-1.1785405,-0.54980695,0.71523297,-0.118909255,-1.2895318,-2.3455195,-0.5012554,2.6588929,0.6306713,-1.1853215,0.29979694,-3.1614957,0.2637602,-1.4910134,-3.3872828,0.76934946,1.6566032,0.2321639,1.9403403,0.03464307,-2.1354158,1.8441716,-3.177247,-1.7200906,-0.07353557,2.4770396,0.72857434,-3.8435585,-0.44036418,2.1225264,-2.1665602,3.7802634,2.551545,-1.7733443,2.0455816,1.1019415,0.07231974,2.3109426,2.8729846,1.8760908,1.6252763,4.0219984,1.1169333,1.6169816,-1.4464447,-0.6094155,-0.026104368,2.338681,0.56416124,0.4393491,-1.0735819,-5.922545,-2.9366617,1.5947626,1.0767165,-2.6576815,1.6921909,-2.003525,-1.4006435,4.5051174,-2.9549336,-1.2965084,-2.0308285
3252,-3.9587262,0.16765167,-0.15516526,3.0896602,-2.4676723,-4.1458397,-0.97981536,-1.5057437,0.48834208,-1.9944896,1.9471191,0.5279638,0.289452,-2.8433115,-1.1207564,-3.6253877,5.437575,1.5392306,1.0199032,-0.45058137,2.063362,0.38061047,1.0103952,0.186548,1.508862,-0.3576188,1.2007973,1.6541079,1.2554214,-0.8252156,2.8207572,-3.5903852,3.309612,0.5837968,-4.7847023,1.9159594,2.9143176,2.430775,3.528522,6.475921,2.430578,-1.1412829,3.5708554,0.41676828,0.22690892,3.4396982,-0.2805919,-2.4746046,-4.2051744,0.5351512,1.0019528,-4.082172,-2.3778317,0.2462281,3.6698809,0.88979596,-3.5590174,3.0196893,0.22923453,-2.8734808,6.172493,-1.2450057,0.6688972,2.1920443
3329,-1.9406375,0.37612924,0.12374918,1.5141002,-1.7178835,-1.7798069,-1.6967942,-0.011927411,0.53124416,-0.6053702,2.178249,1.1749009,-0.7982131,-0.6238959,-2.7546315,-2.751373,1.5813837,1.5164843,0.1565921,-0.31699547,-0.21419969,-0.44594896,0.54306,-1.5597048,0.12838721,-1.311197,2.0896418,0.45045197,0.88269883,0.85542965,1.5595895,-1.9405975,3.365085,1.1372855,-2.4151874,3.3305075,0.16351894,1.6740315,3.5090134,3.7880921,2.5870433,-0.6754721,3.1126113,-0.030697651,1.6595452,2.455259,-0.2867279,-1.242149,-0.13890967,0.6195061,0.34248853,-2.9701233,-4.9766192,-0.59987766,2.2949882,-0.2972873,-2.8487759,2.5289428,1.0131586,-1.2059321,4.7516203,-1.0173641,0.7411116,-1.9417983
3391,-0.7382724,-1.1171663,0.1334717,0.8680104,-0.79026544,-1.2382004,-2.7852447,1.1663846,0.8712746,0.6228122,0.38298085,0.19449191,-2.2684517,0.09868084,-2.0275521,-2.88285,1.5557355,0.7245869,0.5067511,0.9618144,-0.0040620193,-0.6822448,1.2596871,-1.7631174,-0.12951049,-0.7796085,2.5100772,0.5942085,-0.15055493,1.7526125,2.643796,-2.6425717,4.26123,1.8313756,-1.6219803,2.8941808,0.28409156,1.2051641,3.212183,4.14856,2.68448,0.60015523,3.7502887,0.64256793,1.7668713,1.3057573,-0.48582366,-0.086822934,0.41707608,0.4330758,1.2824064,-3.1601424,-5.3624816,-1.3501164,2.6691244,0.38629657,-3.4192903,2.7086964,-0.8271321,-0.4318732,5.514558,-1.9615108,-0.27780813,-2.8294451
3400,-4.322581,0.88681406,-1.113251,1.7451204,-2.7940009,-3.6195884,-1.1577011,-2.0511105,0.070628956,-2.4487648,0.83049047,0.22020662,0.9856303,-2.480598,-0.9555562,-2.7370431,5.0376844,2.1709588,-0.43593627,-0.30950838,0.16199116,0.3526169,1.0516425,0.09306502,-1.0912025,-1.4464376,-0.5338149,2.2989864,1.443972,-1.4198341,2.7427588,-3.340947,1.1418365,1.5036683,-4.828211,-0.13823631,3.1149304,1.0076909,2.6044173,7.808712,2.9893417,-0.70922035,3.6573591,1.8544477,0.04175563,1.9969907,-0.30016962,-3.3984833,-4.370623,0.3296408,-0.06499792,-2.1855435,-2.1137908,0.8077982,3.600833,0.8995237,-4.442932,2.0285795,-0.7227957,-2.7066753,3.9298782,-1.2146444,1.1953973,3.5625477
3460,1.0746893,-0.8236312,-1.4612603,1.093548,-0.6626806,-0.57433444,-2.1054535,0.697011,2.1716523,-0.02588104,-0.3068748,1.2037501,-3.4939904,0.6593269,-0.63822144,-3.0382993,0.48516002,2.2991006,0.0881442,1.7251651,0.3747264,-1.9520621,1.67588,-2.7523394,-0.85281706,-0.26825196,2.675883,1.3272119,-3.7260447,0.0046248585,2.6534398,-3.225632,2.713498,2.313149,-1.4465095,2.2671201,0.99686015,0.8110588,1.5200891,2.5102937,1.7545173,1.3766305,4.324658,0.7124443,1.4569783,-0.29911163,-1.0511618,-1.4046116,3.1596413,0.33663782,0.3876525,-1.5730388,-5.656868,-1.9374185,2.9342074,0.80829453,-2.5886407,2.203103,-1.9015952,-1.1442868,4.5585375,-2.0939991,-0.2911008,-2.0388305
3470,1.2853973,-1.2177019,0.40782046,0.6496184,-0.034277447,-0.59656507,-2.9923155,0.31800798,2.6025455,1.1339425,-0.89383006,-0.14449483,-4.5882382,0.5946077,-1.8034335,-3.3791347,0.08419236,0.642192,0.07389233,1.3962494,0.5442393,-1.6163794,1.5176414,-3.1133723,-0.3517062,-0.56381756,3.1405504,-0.020926923,-3.3478053,0.76757026,2.3591433,-1.8872409,4.6131907,2.7825053,-0.9276331,3.151101,-0.2519303,0.46293336,2.5250049,1.3927221,2.1236186,1.8741957,3.9768705,0.2972886,2.0944352,-0.16216664,-0.38518932,0.31838536,3.0085642,0.24185488,0.7509882,-2.0527525,-6.478249,-2.2224243,2.0166402,0.5731376,-2.8250587,2.319407,-0.9890299,-0.60432684,5.1272793,-2.5734828,-2.3206904,-3.9788775
3473,-2.9802804,-0.18632166,0.52600026,2.6971352,-2.0938666,-3.5551195,-1.0703632,-0.4247115,0.86059475,-1.3341405,1.9118466,1.0258187,-0.5897399,-1.8102151,-1.8389521,-3.5130498,3.9522312,0.9618439,1.107334,-0.30280948,1.3823259,0.27454886,1.1398664,-0.22014706,1.3237555,-0.19921282,1.7235342,1.1495684,0.78320545,-0.012280099,2.5988097,-3.2045996,3.7082603,1.050729,-3.7478228,2.7974873,1.9079851,2.4926262,3.9018023,5.4003816,2.5924764,-0.779196,3.1866438,0.197575,0.78391755,3.0865495,-0.21446224,-1.5850787,-2.6340864,0.26550183,0.9510918,-4.0670896,-3.3220289,0.006742131,3.4930296,0.6898632,-3.4276469,2.8036175,0.6014013,-2.1767313,6.304673,-1.2084932,0.0848543,0.20419374
3495,1.3537109,-0.37155083,-0.80899143,0.8967229,0.12722367,-1.890458,-1.6773636,-0.6219681,1.4340302,0.96142316,-0.8701096,0.7176206,-2.3269048,0.55018365,-2.4495595,-2.4725683,0.26507506,2.1959505,-0.21112503,1.3689551,-1.6174982,-1.9371074,1.8457406,-3.3718581,-2.0911434,-0.499825,2.4208584,1.436862,-2.08326,-0.30692935,2.7746296,-2.8669298,3.2619658,2.0964036,-1.9073873,2.3044558,0.7344288,-1.2942742,2.2313051,2.6816394,2.0951772,1.6893338,4.407937,1.0615362,3.2723105,-1.3138932,0.50259906,-0.20479488,1.930903,0.6834823,0.0246808,-0.6266675,-5.8465953,-1.5350778,1.7372384,0.93868345,-1.9659989,0.8677399,-1.286827,-1.6455868,4.1089926,-2.5439448,-0.49141222,-1.1097531
3531,-0.07807505,-1.130645,1.1076874,0.21445313,-0.19149196,-0.41152495,-3.0639117,0.4849944,2.1291685,1.2353147,-0.025925156,-0.9696722,-2.9048672,0.46476582,-2.592793,-3.3789268,0.7588575,-0.26287532,-0.33865404,1.5045409,-1.0556551,-1.3847386,1.6022446,-2.9813244,-1.7542474,-0.8106229,2.2365625,0.42265338,-2.3704033,1.0179197,2.2693799,-1.5682294,4.2074904,2.2422674,-1.2535428,2.631999,-0.6256905,0.22647096,2.7155428,2.1997612,2.8147588,1.0981779,3.3327467,0.17166296,2.5831063,0.6928412,-0.23396735,0.70720273,1.5091455,0.670146,0.24823064,-2.1854877,-6.5743,-1.8597864,1.4613675,0.09313318,-2.8498225,2.3240635,-1.1308739,-1.2367021,4.887249,-2.1953752,-1.602339,-2.9755573
3597,1.5029933,-1.8837717,-0.32442147,7.376075e-06,0.5039491,-1.1982137,-3.3395793,-0.6151399,1.6129178,0.2146396,-0.7130201,0.2004005,-3.8856356,0.87120473,-1.2513574,-3.1416173,0.632882,1.9620787,-0.28780007,1.8736016,0.08454001,-1.7058551,0.86386263,-3.6520865,-0.6102648,-0.8329761,2.4129617,0.90672374,-2.3499694,-0.20809583,2.3880324,-2.9093075,4.3784585,2.2002146,-1.3707843,2.7806172,1.5892841,-0.16833128,1.8320547,2.2737525,2.827931,2.3229208,5.0546055,1.0381159,2.3587308,-0.80767214,0.09047061,0.29499787,2.0317872,0.5595369,0.6860467,-2.0170555,-6.5047503,-2.2916207,2.6211348,0.50644904,-2.9438322,2.1359363,-1.5112176,-0.22377427,4.914383,-1.9333273,-0.62423295,-2.0678601
3611,-3.219771,0.14114521,0.24835119,3.2608778,-2.6859238,-3.4926577,-0.2316038,-1.6671886,0.97728264,-2.23634,2.329355,0.82740295,0.19484134,-3.0965872,-1.4686067,-3.750163,5.2113605,1.4847394,1.0751767,-0.21735147,1.4022864,-0.39871785,1.174716,0.07532288,0.7163461,-0.03415394,1.2492591,1.0061433,0.014920659,-1.3815082,1.4908475,-3.0738084,2.2566054,1.3941095,-4.5598717,1.9621371,1.8106679,3.1739893,3.5748465,5.676443,2.4373555,-1.6327063,3.3382633,0.8929976,0.31934944,3.1783607,-0.23703577,-2.3327157,-3.0753841,0.5647964,0.13712522,-2.9525294,-2.3575888,0.051682148,3.2157853,0.85983664,-3.68731,2.735844,0.6316773,-2.5970592,5.426735,-0.77379936,1.0328943,1.4711624
3627,2.342028,-0.14714004,-2.3889303,0.42108703,-1.0779886,-2.8793213,-1.6846926,-0.766923,0.6479018,-0.57559586,-2.3277004,-0.061258018,-1.7224723,-1.5629727,-1.4779605,-0.41116458,1.0913599,3.4967313,-1.3045369,1.2697186,-1.4270827,-2.589744,0.75601697,-3.9331768,-2.4189825,-1.3030664,1.7106707,2.3726292,-1.1942501,-1.0324142,2.6225748,-3.9275043,2.215811,2.5350294,-2.386509,0.7851255,2.4861257,-1.4185307,0.78654736,3.2904956,2.353869,2.0550349,4.7700853,2.1509638,3.4038045,-3.050403,1.2727447,-0.08400103,1.2105774,-0.31857562,-0.014658198,-0.04471612,-5.170567,-1.7361287,1.8871875,0.8313305,-2.1646512,0.914863,-2.4243193,-0.56862396,2.2714581,-2.6070237,-0.37059328,-0.34148836
3681,0.428532,-0.63512415,0.23753595,1.121235,-1.2562453,-0.41187394,-0.22635472,0.7463421,3.7475498,-0.79450834,1.307934,0.08256188,-1.5770409,-1.5619367,-1.6468147,-2.9077396,2.9689965,0.58911127,1.135405,0.47838345,-0.3921039,-3.0537071,2.731248,-2.1239321,-2.5245593,0.0012386441,1.7071896,0.044067055,-4.979783,-1.010361,0.96583724,-2.617593,1.7335038,3.8283646,-2.808981,1.4136715,-0.36646026,0.9115805,2.3871047,3.1507638,2.2110984,-0.39517358,3.9113774,0.9157403,1.9783278,0.3510347,0.08123638,-0.84657556,2.114303,1.0729814,-1.2435868,-0.225656,-5.209789,-2.8658156,1.6913238,0.7817297,-2.6951659,2.1925457,-2.0731683,-2.7182522,4.282655,-2.133881,0.048412133,-1.8388631
3709,3.0843375,0.80192184,-1.8565509,0.15247753,-0.63486034,-2.075901,2.1211991,-0.3733414,0.36085907,-0.9154776,-0.31928518,1.5684025,0.0050395876,0.29080263,-3.4714298,1.2450553,-2.2917726,0.54713345,-0.16678645,-1.7429714,-2.89576,-1.5313033,-3.6311576,-1.3540494,-1.7548969,-2.2790525,2.2207408,0.5711261,1.3476405,1.8431227,-0.10326984,-0.87803733,-0.6146878,-0.022748023,0.9462605,-1.8782511,-1.9268883,-2.8502898,-1.1362345,1.9737307,0.51213014,-1.1655765,1.1453335,1.3936491,1.1636298,-1.5397048,-0.036584314,-1.2879682,2.2188723,1.1895285,-1.4146318,3.145111,-1.4755555,0.7403963,-3.3576097,1.1052005,-1.9681691,-1.2603773,-0.93718886,1.5703461,-1.258921,1.4914947,0.11083547,1.9591981
3766,0.9963925,-1.7020105,-0.81320477,0.552003,0.28067586,-1.3202056,-3.2630396,-0.29636756,-0.23127225,1.2848228,0.5572978,0.8255121,-3.5824814,1.2693342,-2.2817748,-2.834693,-1.0705352,1.4656343,0.24396154,1.1575534,-0.9532976,-1.2019143,0.36093986,-3.033171,-0.82779986,-0.76457584,3.0676575,-0.39006895,-1.1557901,1.0654976,1.1429415,-1.48126,3.5988548,1.6012506,-0.2410637,2.5605848,0.07710757,-0.47236925,2.1611195,1.9011636,2.1633358,1.0982693,3.5351806,0.4834698,3.064667,-1.0432736,0.08637451,0.5070352,2.8404615,-0.16305137,1.060667,-2.0149803,-7.0836997,-2.1615565,1.4361356,1.3199445,-2.319852,2.315523,-0.74885666,0.99656755,3.4651546,-1.2555722,-0.08969952,-3.664674
3828,-2.0146646,-0.5675543,-1.3561866,1.7388821,-1.4724555,-1.4766887,-0.9733803,0.5493519,0.43092036,-1.0538716,1.6624012,1.5310836,0.329153,-0.70669675,-1.0715089,-2.2546477,3.3824482,1.7186364,0.79526967,0.61224467,0.1866358,-0.518903,1.2100312,-0.0153435245,-0.24660856,-0.5313111,1.2316781,2.2552214,0.09830682,0.46794325,2.2605708,-4.1627617,2.0102816,0.95917225,-3.3628972,1.2964017,2.6556342,2.4322093,2.5852969,5.7248263,2.550862,-0.70916045,3.725983,1.0615813,0.590664,1.7820172,-1.032879,-3.1324778,-1.0083631,0.5682909,0.66599405,-2.2309275,-2.4706414,-0.14995192,3.8258233,0.28298557,-3.2450507,2.465191,-0.8653178,-1.3837662,4.4767113,-1.0671612,2.6075156,0.6963737
3857,0.44593507,-0.60288924,-0.41638064,1.7233006,-0.70377654,-1.5137653,-1.6184152,0.18575925,2.3221924,-0.2616531,-0.33300242,1.1329856,-3.2922282,-0.0499672,-1.0469762,-2.9549975,1.0641191,1.9590335,0.50819373,0.8423656,0.95658916,-1.4496858,1.7074832,-2.4023068,-0.32941806,-0.21345375,2.7234457,0.792148,-3.3879898,-0.4405769,2.6982627,-3.1409788,3.1923578,2.5265598,-2.0261848,2.8464458,1.145186,0.87415075,2.2460546,2.839445,1.7731562,1.395161,3.885026,0.7413213,1.6569655,0.08032493,-0.3104324,-1.1603684,1.9605672,0.15343027,0.51510704,-1.6597568,-5.662611,-1.6309886,2.5431585,0.9146232,-2.4050467,2.1557736,-1.3982075,-1.4012127,4.5912476,-2.3729553,-1.1657463,-2.0396786
3921,2.5053768,-0.93781716,-0.8163609,0.48134273,-0.3361224,-1.6960127,-2.186664,-0.8663711,1.9023446,0.2505865,-0.9254641,0.71311283,-3.2973025,0.31013894,-1.491081,-2.89299,0.40001184,2.5050938,-0.5249264,2.1157176,-0.459531,-2.399074,1.305944,-3.4941924,-1.378473,-0.5153308,2.4818685,1.5758098,-2.9972434,-0.92856055,1.8467607,-2.947644,3.6024053,2.3533823,-1.829754,2.5452034,1.1477544,-0.0018831715,1.5901351,2.372835,2.303094,1.7861743,4.580914,1.5105733,2.54045,-1.435562,0.29559892,-0.114865385,2.286721,0.5421889,-0.088829145,-1.2478186,-5.5442333,-1.8993297,2.194379,0.7719868,-2.6088588,1.224024,-1.4915298,-1.0301569,4.6575384,-2.3975978,-0.895926,-1.0977153
3928,0.44790727,-0.72410965,0.5182822,0.43769127,-0.55217916,-0.82196647,-2.1840672,0.21936528,2.3950202,0.5722756,0.18773289,0.18992491,-2.576595,0.5585255,-2.2504814,-3.4637988,1.0770397,0.43443176,0.082313545,1.4883472,-0.9403473,-2.0075576,1.5077491,-2.7552745,-1.8675325,-0.34847432,1.9103346,0.9923347,-2.8228357,-0.15262192,2.1351156,-2.1458278,3.7065163,2.4164543,-1.6100646,2.0447218,0.41737515,0.43104637,2.1769514,2.9250276,2.5516098,0.84791946,3.6270714,0.54166645,1.5568478,0.18490064,-0.6647353,-0.31222785,1.6679997,0.92650586,-0.1975573,-1.533666,-5.5612683,-1.5483301,1.9146812,0.6037214,-3.2409978,1.8728187,-0.9044125,-2.0107212,5.029146,-2.061717,-1.2044327,-1.6652839
