,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4745,-0.31853586,-3.640458,1.6233919,-3.187522,2.2544231,-0.2795297,1.9129238,-1.6398234,1.0223398,0.19504403,-1.316532,-0.37447035,0.71188474,0.4909724,-1.9109985,0.2616324,0.2342278,0.27771205,2.4140122,-1.4456911,2.095142,1.5631751,0.400566,-0.99920547,-0.09278875,-1.2121738,-2.6710713,-2.4147255,1.9744736,2.04934,-3.0057385,1.0643,0.06255501,-0.6538622,-3.1368268,1.8798288,3.5624218,0.57368743,1.931568,-2.2111933,-1.933922,0.72116625,-0.25266913,-0.23151597,-0.013580704,-3.6483746,1.6233126,1.836075,1.2376359,3.4151793,1.9384902,-0.8005018,-1.6435134,0.3467945,1.0328717,0.37310284,-3.2475128,1.6954099,-0.67690694,-3.134479,-2.7606502,0.15239392,0.123714805,-1.3660573
4854,0.7730529,-3.5602314,1.190635,-1.6003251,-0.38548994,-1.1553185,2.6953762,-1.1377004,1.9920361,0.58159757,-2.2188177,-0.86270404,0.09508525,0.74862444,-1.0171188,-0.087541476,1.7713059,1.7625464,1.8767959,-0.97306675,3.261665,1.546108,-0.60309124,-1.4693875,3.0701942,-0.10205841,-1.6761706,-0.26882172,2.334366,1.6358198,-1.9368565,-0.70358354,-0.44391018,-1.3340014,-2.0846798,3.9027174,4.806529,0.46500987,0.7681099,-3.454965,-3.467089,0.59291226,0.6207299,-0.13483211,-0.19279055,-1.6551831,1.1479977,0.9959413,0.39569184,3.332862,3.5478091,-2.0922203,-1.2398456,2.707311,2.9375815,1.8933852,-3.657955,0.73356336,0.12520455,-4.567607,-2.7169483,-1.3591703,-1.5291148,-1.1166219
4862,0.605908,-3.6038587,1.2177255,-1.984011,0.52814925,-0.61325663,1.4643116,-1.0320106,1.340523,1.2067516,-2.9000168,-0.9740082,0.19653451,1.3964523,-1.4141713,0.3831674,1.001087,1.0677346,1.8003315,-0.6261898,2.1912925,2.4943395,-0.9228035,-1.1302949,2.879359,-0.28382298,-1.6384091,-0.26787457,3.808319,2.6484618,-1.8036855,-0.24944277,-0.13263285,-1.7165008,-1.853317,3.9765782,4.511529,0.09547367,0.8712383,-3.5218837,-3.0112252,1.4078935,0.31966975,-0.40284142,-0.3471433,-1.6196345,1.1194553,1.3395265,0.11877526,2.801839,3.696218,-2.6626654,-1.1133006,3.2642941,2.8714418,1.3612423,-3.4472363,1.0634727,0.20868741,-3.0147624,-2.957114,-1.1866224,-1.2072959,-1.661126
4887,1.8430754,-3.4126415,0.9603444,-2.886456,1.6392974,0.28745812,-0.14643764,-0.2688822,1.1249967,0.87496924,-2.5641973,-1.139011,0.09957653,1.98518,-1.2219303,1.3777624,0.944671,0.1391711,1.3998369,-0.32973358,1.3598223,2.707879,-0.467023,-0.6651037,2.69386,-1.1016657,-2.5218835,-0.75097716,4.8930397,2.9573326,-2.6012938,0.808748,0.13192129,-1.750106,-2.3701062,3.438663,3.2379954,0.79223585,0.08128187,-1.7637019,-2.1187744,1.4622195,-0.56049657,-1.0551499,-0.9780283,-2.38487,0.27865273,1.6733937,0.36805642,2.372175,2.8627346,-2.288734,-1.8805767,2.853238,2.1525748,0.37388492,-2.5311675,2.1159728,-0.118373424,-1.9007696,-0.77280295,0.25391138,-0.772918,-0.66163415
5124,1.3538451,-3.6354754,1.6151943,-2.8840485,1.0944605,-0.3149806,1.48987,-0.7703668,1.9305477,0.59235686,-2.594684,-1.3475801,-0.059073687,1.5515226,-1.4207814,1.1094168,1.1514578,0.01822438,1.3901932,-0.7932692,1.8791652,2.3683603,-0.22588158,-1.1793756,2.2057471,-0.72967005,-2.6564393,-0.9517622,3.2029102,2.3016396,-2.6675627,0.74876463,-0.3234056,-1.0124799,-2.1414762,3.2247348,3.4505885,0.23311819,0.34543067,-2.920379,-2.7134013,1.4523475,-0.83852786,-1.1049564,-0.62053597,-2.8938944,1.2317268,2.0525339,0.42290524,2.7141137,2.7514982,-1.9529865,-1.8685628,2.3939466,2.0747135,0.9334915,-3.0229907,1.7036493,-0.37808353,-3.1043937,-2.2259314,-0.3041801,-1.6775248,-1.3918654
5269,0.13926256,-3.1162584,1.6770725,-1.7143489,0.9968927,-1.0469029,0.98891145,-1.4394882,1.8099129,-0.3221259,-2.4210846,0.09236193,-0.039512724,1.2322876,-1.2669886,-0.11181192,0.72241104,-0.002787128,2.2852437,-0.9311738,2.0233278,2.5549371,0.18411809,-1.0785266,2.0586667,-0.21344315,-1.8528755,-0.7933385,3.4183252,2.2392762,-2.0540018,0.36498466,-0.3833614,-1.5820669,-2.8889246,3.313717,3.7126124,1.2230405,1.3070525,-2.5363207,-2.6052172,1.5161487,-0.5422165,-0.7164222,-1.1626289,-1.722958,0.73691756,1.2029558,0.708364,2.3281696,2.2693837,-1.9519455,-1.014593,2.4685836,2.0803642,0.8512787,-3.1011348,1.9896151,-0.0786525,-2.990741,-0.9779854,0.19016168,-1.1967171,-0.7409157
5287,0.81615543,-4.000769,1.7629623,-2.715458,0.8300476,0.022680297,2.5396886,-1.0183876,1.6871986,1.647479,-3.0800283,-1.1454586,0.17612374,1.7727333,-1.5935893,0.48498714,0.5056336,1.1659728,1.7308904,-0.9899109,2.2718322,2.321905,-0.22288245,-1.6409522,2.0360138,-0.6932836,-2.1403418,-0.49670327,3.043947,2.712656,-2.8337562,0.3158494,-0.73106,-1.7189176,-1.1140108,3.947589,3.988696,-0.39005363,1.1742772,-4.1484356,-3.5271382,1.0701156,-0.20115408,-0.3582181,0.31474072,-2.459048,1.6565129,1.7394836,0.97859895,3.3992312,3.1086025,-1.794072,-1.8964974,2.7349205,2.550172,1.9532733,-3.4061632,0.4629467,-0.28574932,-3.6462889,-3.9564078,-0.77493757,-1.3118408,-1.5767787
5369,-0.4808932,-3.1428258,1.3247526,-2.4700663,2.658142,-1.1238072,0.24655369,-1.8708173,1.0748516,-0.9173322,-1.9833705,-0.24739073,0.15780438,0.98835707,-1.80117,0.60810256,1.0266426,-1.5494034,2.481439,-1.2331334,0.70012623,2.9210043,0.54921377,-0.55014,0.9939572,-0.79037726,-2.9086971,-2.3776748,3.788621,1.7567325,-1.6236867,0.8629187,-0.22083369,-0.73612696,-3.2152565,1.0841898,2.874092,-0.17902271,1.7899842,-0.8102032,-1.4098694,2.021938,-0.67511165,-0.93810016,-0.43654102,-2.7742946,1.0445791,2.262214,0.002574414,1.6141707,1.5467466,-1.1764021,-1.3341141,1.1449952,1.0060736,0.87820226,-3.1538367,2.8599277,-0.73101044,-1.6048304,-0.6494201,1.0733883,-0.32514837,-0.3439238
5397,-0.15543656,-3.5279584,1.456059,-1.888907,2.024365,-0.63030636,-0.7260739,-1.4116819,1.8390467,-2.5820034,-1.9815488,0.5320818,0.3864537,0.05169589,-0.293569,0.72317094,1.9867669,-1.6915271,2.6803193,-0.25694495,0.9949425,3.0920799,1.4067464,-0.085780844,1.5632763,-0.4453565,-2.5396836,-0.7899337,4.424601,2.1842332,-1.7550592,-0.34119454,-1.1012169,-0.9892858,-4.5187106,2.5538614,3.3767807,2.5900183,1.6499964,-0.030083936,-0.53666294,2.2096698,-0.33461672,0.07451222,-1.4991539,-1.4646964,0.6729598,1.3156451,-0.5465925,0.9092526,0.91747695,-1.4245696,-0.09255621,2.0181742,2.1028879,-0.45095944,-2.7761793,3.5434036,-1.76164,-0.47413194,1.6368375,2.048273,0.33682376,0.23051094
5403,1.0853924,-3.4655304,1.6814966,-2.583275,1.2429204,-0.2836758,1.6485713,-0.79241294,2.1720214,0.7370792,-3.1243227,-0.9632814,-0.1454489,1.55506,-1.1979611,0.6066228,0.35723174,0.43490216,1.5499339,-0.6868021,2.082334,2.1331801,-0.3406486,-1.7624285,2.4774878,-0.66042215,-2.3190012,-0.9117109,3.2919445,2.6412416,-3.1379585,0.9598355,-0.1936402,-1.3951764,-2.023661,3.671466,3.6886656,0.9085151,1.0235962,-4.149949,-3.0390377,1.3094118,-0.8745715,-0.69132555,-0.8031837,-2.5835943,1.06521,1.9039503,1.3261155,2.8803034,2.7079318,-1.5633401,-1.6143206,2.4501297,1.9070326,0.4489581,-2.7331438,1.213638,0.116867095,-2.9699416,-2.4612985,-0.15633102,-1.6368122,-1.6612823
5635,0.23956163,-3.9563906,1.7739155,-2.1741161,0.19622846,-0.09605622,3.3926234,-2.1078246,3.1432447,-0.3928921,-1.9597688,-0.9163413,0.8458793,-0.7239064,-1.5204271,0.27087826,1.4030837,0.26189163,2.5370557,-0.9292218,1.9587086,1.4069271,0.39598286,-1.2035053,0.53448516,-0.37890238,-1.7784301,-0.70352817,0.8753342,1.3066053,-3.4387953,-0.6641455,-1.7768441,-0.26966947,-2.9366531,3.9387646,4.127649,0.73456526,1.7990004,-3.7118363,-2.382418,0.9074335,0.47395313,0.6038775,0.34825453,-1.7593247,2.6998076,1.4834596,0.7049265,2.969638,1.4611235,-0.68316764,-0.607699,2.2534244,1.8094107,1.1215752,-3.2197292,0.9129747,-1.4735767,-3.1934052,-4.477894,-1.081806,-0.3696862,-2.0655625
5642,0.3841291,-3.5515833,1.1450114,-1.9132003,0.46158433,-1.4034702,1.8352745,-1.5056696,1.2503955,0.38844794,-2.7047539,-0.5880855,0.014328256,1.1204895,-1.0641062,-0.024780013,1.240644,1.0141994,2.0709534,-0.7071644,2.8215325,2.2449327,-0.68487895,-1.4521613,3.074923,-0.22195971,-1.4431562,-0.19920012,3.024664,2.301841,-1.6010336,-0.42876744,-0.060003176,-1.6063184,-2.1498137,3.3607934,4.7589583,0.22785531,1.0497428,-3.4772432,-3.2674358,1.4906826,0.45481884,-0.35395938,-0.26933157,-1.764315,1.1924696,1.1491241,0.30954188,2.8828328,3.5340312,-2.4585204,-1.0452145,2.5498443,2.787707,1.6097671,-3.5403032,1.1957487,-0.2574402,-3.4386144,-2.492588,-0.87530404,-1.3130541,-1.2183495
5658,1.6904508,-2.993532,1.4761131,-1.2134883,0.09693813,-0.7091783,2.0479846,-0.67223734,2.242712,1.0531943,-3.2705746,-1.1749427,0.02640301,1.1738362,-1.5913512,0.80800694,1.69598,0.96449596,1.5139254,-0.561097,1.6708302,2.4991665,0.22992295,-1.780571,2.915905,0.00338687,-2.13747,-0.629325,3.1844575,2.0979395,-2.1064386,0.36034775,-0.3418303,-1.3764018,-1.8634225,4.2200074,3.4724963,0.6311956,1.2944295,-3.2052555,-3.1552596,0.8721922,-0.22374442,-0.45644206,-0.24162371,-2.4681237,1.0428592,1.8502588,0.78117335,2.485294,3.0329177,-1.6214875,-2.1895359,3.3715158,2.4069753,1.6872864,-2.3064716,0.56636447,0.44703734,-3.2967913,-1.7728338,-0.58761233,-1.8985891,-1.3513366
5798,-0.10006522,-3.4858863,1.2029505,-1.0373136,-0.1141931,-1.6898574,2.7681327,-2.0465922,1.8954005,0.76576674,-3.1864777,-0.7899792,0.19061998,0.5043453,-1.2315623,-0.5941417,1.8149978,1.3019831,2.269471,-0.6692215,3.1803315,2.3780832,-0.22557321,-1.6020664,3.1398335,-0.32076925,-1.2220062,-0.40377933,2.7639234,2.1131763,-1.7626274,-1.1327815,-0.2575451,-1.5388222,-1.9145634,3.5703378,5.1294513,0.13355966,2.1455293,-3.994469,-3.6050918,1.299576,0.9490712,0.06114202,0.04191394,-1.5535107,1.2771962,1.1266619,0.29556584,3.1829464,3.8093443,-2.2004776,-0.4570517,2.7322109,3.1461377,2.4645984,-3.896457,0.75897557,0.09279865,-3.8972793,-3.6584473,-1.225014,-1.325914,-1.2242488
5939,0.0810617,-3.4188864,1.6790025,-2.097982,0.78569055,-1.2658275,2.0311234,-1.687098,2.4416766,-0.7334929,-2.3962698,-0.46406072,-0.0715255,0.5037674,-0.84868795,0.11071249,1.0660541,0.45364034,2.0580404,-1.2361513,2.8870857,2.1835194,0.039494105,-1.3079833,2.7402036,-0.6596932,-1.9879637,-0.90100694,2.1766896,1.6587049,-2.6638472,0.20335172,-0.07887035,-0.93645704,-2.5809147,3.3819437,4.4287033,0.8783747,1.4944292,-3.6951802,-2.7365716,1.208882,-0.053577907,-0.6071298,-0.60351324,-1.6616927,1.565656,0.9233468,1.028844,2.87132,2.3577676,-1.5643922,-1.0526819,1.9346676,2.2501884,0.6450795,-2.845373,1.6418775,-0.37502664,-3.272699,-2.33107,-0.16773163,-1.4215007,-1.1423568
5954,1.0998471,-2.5829134,3.0125284,-2.0815768,0.030088957,0.48087656,2.1981566,-1.6316484,3.470946,-0.50848293,-2.5457761,-1.5809053,-0.10001601,-0.580529,-1.8283684,1.0642972,1.6635911,-0.8833706,1.0777398,-0.6449321,0.934269,2.1385393,1.15969,-1.7468243,0.52192456,-0.6703146,-2.892833,-1.185843,1.2337588,0.9967019,-4.3175864,1.6056296,-1.7374551,-0.5931192,-3.28196,4.372593,1.1962725,1.9128697,1.5169952,-3.2772598,-2.16544,0.42533028,-1.9889653,-0.64873093,-0.41011274,-1.7703098,1.7928593,2.298906,0.748153,1.8981953,-0.120590106,-1.003403,-2.4523087,3.4271772,0.96734923,0.33699578,-1.8061761,1.3985031,-0.5379795,-2.9397805,-1.7477168,0.5069416,-1.9475076,-0.87090945
6072,0.5278501,-3.4779062,1.2424526,-1.0272303,0.029837165,-0.94128996,3.1255481,-1.6494167,2.5018294,1.0173358,-3.411975,-1.0280418,0.4431484,0.74669826,-1.3763307,0.06971881,1.119752,1.573554,2.1117623,-0.45492935,1.9466182,2.3119724,-0.013372146,-2.165732,1.9900863,-0.10258413,-1.3016328,-0.47167158,2.156515,2.0081189,-1.9210701,-0.42559507,-0.8344916,-1.3148658,-1.7872262,4.087895,4.685813,-0.26219678,2.0475206,-4.361717,-3.6070364,1.0696456,0.46455663,-0.19740093,-0.113090456,-2.2832258,1.619253,1.4244288,1.1523261,3.048074,3.430744,-1.3214266,-1.3057566,2.9250371,2.41359,2.1572998,-2.8948262,0.046137407,-0.22905229,-3.617946,-4.1470118,-1.376734,-1.4586711,-1.9590083
6081,-0.5511657,-3.0521526,1.4937325,-0.5286526,0.4337129,-1.2796289,2.3615482,-2.2815566,2.7673085,-0.5177828,-2.6122944,-0.28482455,0.13249244,0.5299599,-1.2561893,-0.23264803,1.8780315,0.2646076,2.8360877,-0.98717743,1.7806747,3.0037377,0.68417156,-1.4805552,2.226246,0.32454056,-1.478417,-0.737798,2.2729518,1.6561811,-1.184707,-0.47388086,-1.6520063,-1.1671714,-2.8815331,3.6237469,4.1719723,0.19228569,2.458687,-3.2904909,-2.8668885,1.3905718,0.87003696,-0.35652024,-0.35928378,-1.1431931,1.7779503,0.50654733,1.1328171,2.3832905,2.3148386,-1.2467116,-1.2565532,2.9399183,2.6737323,2.0915403,-2.8837886,1.1652607,-0.77098626,-3.1265965,-2.5000212,0.053242646,-0.4377552,-1.042765
6141,-0.5721485,-3.3679614,2.194361,-1.3463315,1.0086535,-1.410918,1.8582824,-1.7781606,2.0326958,-0.29156852,-2.384285,-0.7780712,0.34265298,0.8707316,-2.045389,0.52374923,1.0285566,-0.4590337,2.4655101,-1.3646376,1.4838475,3.29552,-0.264693,-1.7895439,2.2233844,-0.20227982,-1.6793524,-1.0302647,3.8363667,2.4969158,-1.2783906,-0.0031585917,-0.6738257,-1.4974698,-2.6682389,4.004285,4.0349727,0.28874448,2.6606288,-3.561709,-2.2385535,1.7277746,-0.29041967,-0.77193207,0.1142697,-1.5380512,2.0487008,2.0652633,0.10565734,2.1008146,2.626451,-2.0586386,-1.2417998,3.2771294,2.2301207,1.0584453,-2.8617437,1.6775857,0.06968205,-2.5587113,-2.4344137,-0.16741006,-1.1198337,-2.119152
6232,1.5070553,-3.4072905,1.2765939,-2.882774,1.1959012,0.19815452,1.1922072,-0.4099256,2.1368318,0.62096125,-2.830398,-1.638436,0.4804005,1.5800637,-1.0224351,1.2869923,1.4557451,0.4264098,1.2493117,-0.3798887,1.7365676,2.3787367,-0.23494977,-1.0162473,2.7436867,-1.1124383,-2.7177112,-0.078217104,3.6446352,2.3900347,-2.5224764,0.0014678948,-0.020547308,-1.0331248,-2.15128,3.81274,4.3294964,0.5821099,0.43467936,-3.130633,-2.3148162,1.6197029,-0.0994579,-0.8079738,-0.8238275,-2.1992242,1.033338,1.1238436,0.53198195,2.7369175,2.7147098,-1.7382605,-1.4887992,3.07263,2.6894367,0.26613516,-2.6686,1.414226,-0.34542495,-2.7403545,-2.5049684,-0.13839187,-1.2406986,-1.0780458
6244,2.339011,-2.9660919,1.5096934,-2.0690217,0.3442957,0.59708893,2.279689,0.13253637,2.4443853,0.26532647,-1.6679095,-1.5779834,0.14930739,0.8763225,-1.2879671,1.5878979,2.176176,0.4626383,1.256151,-1.3200908,1.5794996,1.507796,0.4304955,-1.443963,2.871368,-0.24202451,-3.054862,-1.3483686,2.3942978,1.4910736,-3.1563036,1.3010209,-0.81095034,-0.8364914,-1.913977,4.1604123,2.1779876,0.7902129,-0.29005718,-3.275295,-2.8974342,-0.09835084,-0.68986565,-1.24144,-0.39038873,-2.2195518,0.97437346,1.8818799,1.2938471,2.5859134,2.111695,-1.2203834,-3.2370613,2.6977763,1.7945259,0.865717,-1.6919965,1.1899148,0.3445853,-3.6026335,-1.2260132,0.21870089,-1.5338764,-1.1328732
6249,0.15362908,-3.4005382,3.3060415,-2.2911508,1.5850431,-1.2227013,-0.20227963,-1.7453853,1.3596308,-0.06542772,-2.1591012,-1.9856784,-0.24641672,0.41701564,-2.006499,0.6462426,1.8350344,-2.1084762,1.5297685,-0.6562623,1.2332412,3.898584,0.24719149,-0.7545489,2.1891851,-0.78616655,-2.7934902,-1.1144007,4.599322,2.1625128,-2.2638597,1.0281008,0.4530847,-1.8001016,-3.2967215,3.7292936,2.4274354,1.3491185,2.294884,-1.274704,-0.8679285,1.4603262,-1.5106188,-1.024128,0.18642358,-1.2680669,1.8465091,2.9339924,-1.6611855,1.312466,1.5411891,-2.913598,-1.8514746,3.389795,1.6925505,0.26970416,-2.6108966,2.4706068,-0.025235437,-1.6602784,0.36304867,1.1853172,-1.8474207,-0.074275434
6292,0.97434545,-3.7414348,2.1087894,-2.1829412,0.43037343,-0.51173776,2.6189795,-2.0767424,2.2797365,0.08012296,-1.7566353,-1.1351697,0.31960836,0.06720031,-1.6903851,0.21142471,1.0363501,0.9858628,2.0649364,-1.301373,2.3120136,1.5521262,-0.755507,-1.8654709,1.9396205,-0.4745698,-1.9336388,-1.292762,1.6186367,1.6705588,-3.8344548,0.39855757,-0.8688176,-0.98053044,-2.5052614,4.175905,3.7242591,0.57110167,1.334729,-4.6940603,-2.989668,0.61171037,-0.19142497,-0.3446401,0.38705945,-1.9955186,2.424619,2.1576765,0.77707994,3.2703896,2.2589228,-1.5511973,-1.8499439,2.2515907,1.7854743,0.9534984,-3.0675018,0.9005119,-0.14800555,-3.5163589,-3.8837392,-0.569572,-1.1924925,-2.1840081
6505,0.38173908,-3.4558327,0.8184723,-1.9731982,0.61141586,-1.0869434,1.745297,-1.3079406,1.364237,0.029525323,-2.6501687,0.012256216,0.42876282,1.1399883,-1.0820398,0.13223237,1.1946113,1.4295005,2.234557,-0.96277153,2.602347,1.9766961,-0.8299923,-1.3764757,2.7759228,-0.84792495,-1.6992874,-0.505365,3.5263267,2.6269631,-2.0905118,-0.67011243,-0.09912183,-1.4443067,-2.5247757,3.3388028,5.015369,0.45091122,1.2958794,-3.4191453,-3.1313562,1.5681223,0.8260481,0.21683434,-0.29108104,-1.8453228,0.9194451,0.9717546,0.5344324,3.2280302,3.5655117,-2.004404,-0.7183838,2.2624905,2.76591,1.1004151,-4.002126,0.95097387,0.036488578,-3.3248749,-2.8168721,-0.6309581,-0.716503,-1.1005756
6515,0.95775896,-4.7538853,0.36883432,-2.694432,1.3534601,-0.16944936,2.2778337,-1.4825087,0.82907355,0.42603126,-2.5690415,-0.5497107,0.43243662,0.3380996,-1.2720048,0.9763943,0.75772375,0.64113045,2.758918,-0.745672,1.9876865,2.272494,0.27464542,-1.1828691,0.92316633,-1.1924738,-1.9944334,-1.6435975,2.8293622,2.8091056,-3.5238006,-0.051730867,-2.088604,-1.1656463,-2.0962842,2.5215166,3.5965197,-0.6476403,1.341358,-3.2221625,-3.3004167,1.3707771,0.21716455,0.34322426,0.97895503,-3.8898296,1.9400481,2.1799693,1.434348,2.4833972,2.78599,-1.0505046,-1.7806869,1.0046015,1.9137645,2.566198,-3.6167157,1.544305,-2.1874366,-1.8073566,-4.427845,0.3649414,0.2586781,-1.7248777
6526,0.8205137,-3.2567728,1.4213691,-2.2369726,0.32695058,-0.6191736,2.0694673,-0.9055085,1.4667139,0.63376117,-2.3389964,-1.0472025,0.4817241,0.8937036,-1.4309791,0.50480366,1.0407501,1.0827435,1.7944834,-1.0205768,2.3729408,1.9828458,-0.73412275,-1.4615862,2.6328166,-0.62946874,-1.6308444,-0.37162614,3.1533072,2.4346,-2.2856283,-0.39518762,-0.16460922,-1.3901057,-1.9536904,3.9043329,4.146225,0.21609294,0.9156516,-3.6433136,-2.931496,0.8514381,0.24522957,-0.49036676,0.040222697,-1.6740422,1.5427499,1.4022635,0.6446253,3.0296097,3.2796593,-2.2161484,-1.6414628,2.6412034,2.3073106,1.2755481,-3.109245,0.92652833,-0.07359867,-3.51594,-2.9037762,-0.88077074,-1.2372888,-1.404767
6533,1.1017559,-3.1349802,1.98875,-1.233193,0.69863987,-0.7297821,1.4625741,-0.54690903,2.1210818,0.57435805,-2.8925943,-1.42432,-0.030256927,1.1916295,-1.868728,1.0252558,1.6986082,0.08395306,1.5982227,-0.74220276,1.1708086,3.0679247,0.15535326,-1.5775192,2.8879185,-0.20409513,-2.4001036,-0.99575114,3.863343,2.2397234,-2.1196315,0.773404,-0.19797948,-1.5038916,-2.2919023,4.2953787,3.1165605,0.82591087,1.8413956,-2.9975784,-2.4501092,0.8669471,-0.6338544,-0.7641586,-0.20837893,-1.696258,1.0444325,2.1051884,0.4430337,2.2504344,2.8239071,-1.946686,-2.435852,3.6067135,2.3209085,1.042707,-2.3138661,1.117868,0.7174519,-2.7050955,-1.0055735,0.29167134,-1.8684891,-1.2727174
6635,0.3258825,-3.3589773,1.277734,-1.8314614,-0.11700931,-0.984301,2.77104,-1.4167594,2.163082,0.11321017,-2.5773714,-0.7321279,0.12820065,0.5533378,-1.0599935,-0.06166531,1.4698044,1.064282,1.9740286,-0.97112143,2.804524,1.6732306,-0.26992878,-1.6783414,2.593859,-0.3664244,-1.5762678,-0.42584717,1.9424436,2.0322335,-2.3528786,-0.34801665,-0.63046193,-0.9708052,-2.0889003,3.4594731,4.4278536,0.40077972,1.0864562,-4.071287,-3.4993513,1.0086164,0.36410016,-0.31932113,-0.21792693,-1.6832541,1.5239955,0.9596606,1.0331187,3.1098745,2.9330616,-1.7288015,-1.1316832,2.4076145,2.6545062,1.476335,-3.4373085,0.85766155,-0.2985664,-3.9624553,-3.2834275,-0.98078257,-1.3829908,-1.5373315
6664,0.22466603,-3.3282323,1.5542715,-0.70241827,-0.7532502,-0.95837474,3.7192838,-2.4925869,2.741392,-0.14669152,-2.1365385,-0.49975425,0.5233665,-0.5526941,-1.4702008,-0.33342588,1.810247,1.6024511,2.498519,-1.0636485,2.6052954,1.3929737,0.33641493,-2.011876,1.582195,0.41929877,-1.2050375,-0.3425637,0.5934851,1.0258723,-2.717363,-0.7606758,-1.9156442,-1.0090915,-2.548125,4.2832017,4.2322836,0.6092695,1.7191334,-4.374631,-3.4712937,0.3443918,0.69372624,0.6698375,0.33212465,-1.4926252,2.3813293,1.1606722,0.7678232,3.1196728,2.2844262,-1.0359256,-1.2673889,2.652307,2.3538802,2.3515043,-3.1513205,0.25829333,-0.88650805,-4.1544266,-4.057973,-1.2486233,-0.91911787,-1.7665597
6866,5.852356,0.8047309,-0.21364471,-0.885775,1.1221617,1.3113166,-3.0528083,2.2384226,2.0160463,0.48107246,-3.1968284,-3.4663472,-0.5032153,1.2225101,-1.6051619,5.4081798,2.1449506,-1.5383623,-2.9259715,0.70153445,-2.7150276,3.0766037,1.5802536,-0.060942635,2.1833138,-1.6106402,-4.383911,-0.009360395,4.4545636,0.15387942,-0.6875302,2.869468,0.8738725,-1.1009544,-1.8157198,3.5731728,-1.6069219,0.119338535,-3.112954,2.351716,1.2333295,1.4210552,-2.7344782,-2.8492494,-0.27090746,-2.3671865,-1.1016876,2.9037101,-1.0475451,-1.5455489,-0.13310689,-1.6390506,-6.139921,4.0186205,-0.21138695,-1.7736315,2.8170397,1.1108874,-0.48857957,0.15087421,3.646649,2.0801709,-3.944945,2.218131
6965,0.85022247,-2.857768,1.214432,-0.97512263,-1.680078,-0.025656492,5.176472,-1.2478052,3.7690172,0.20930511,-2.1265268,-0.7403137,1.0179011,-0.7978451,-1.8375994,0.09325519,1.8369036,2.101698,2.0416303,-1.5310801,2.250877,0.048437126,0.15051043,-2.269319,1.0788586,-0.11256206,-1.6878283,-1.1983343,-0.47147202,1.4527481,-3.7035158,-0.58835024,-2.294612,-0.033459783,-2.0429964,3.6505098,3.5155973,0.45919746,1.2859316,-4.9684196,-4.4865947,-0.6088644,0.4982754,0.04006721,0.2766724,-2.2197106,2.18716,0.9263777,2.3950891,3.9037278,2.183832,0.030250296,-1.572056,1.9283701,1.8246046,2.038405,-3.2655268,-0.055061772,-0.44603997,-5.286807,-5.3390656,-1.9235924,-1.0298059,-2.6586986
7031,0.39751214,-4.290603,1.5397995,-2.7915392,1.042586,0.19263242,1.5203872,-1.6691076,0.94078934,0.46915737,-1.5089166,-0.58992594,0.06392854,1.1425816,-1.4714714,0.5314355,0.35385668,-0.23871282,2.1969776,-0.31485423,1.5849152,2.2022035,-0.53426826,-1.3093035,1.3845425,-0.36838967,-1.5241573,-0.6194394,3.277896,2.8173392,-2.7820778,-0.045884155,-1.7624456,-1.832883,-2.0442266,3.6251974,3.5362635,0.7386022,0.64011,-3.6427548,-2.3873067,1.0185062,-0.4945045,-0.74310714,-0.15896544,-2.1192863,1.9466677,1.8861182,0.8031887,2.2053764,2.1968877,-2.2833242,-1.2029426,3.2509837,2.3435514,1.2991575,-3.1291459,1.776873,-0.9632774,-2.171853,-2.9110546,0.1195102,0.37534672,-1.4874744
7146,0.26869702,-3.5984538,1.5930283,-2.4584427,1.3224176,-0.6131973,1.5632766,-0.7869547,1.322805,-0.33764386,-2.0599976,-0.736496,-0.084706664,1.1047043,-1.2137934,1.0030273,0.9558336,-0.3584163,2.3273337,-1.5203265,2.1030157,2.78204,0.029276025,-1.0445418,2.5106049,-0.70279145,-2.2954447,-1.3027536,3.592336,2.591327,-2.516447,0.55266124,-0.64513296,-1.1533891,-2.1708171,3.1564994,3.3063333,0.39860803,1.3731366,-2.7472327,-2.5331838,1.2391125,-0.604505,-1.0286757,-0.24407466,-2.1019113,1.6530362,1.8769935,0.8199997,2.0257323,2.48058,-2.0677423,-2.1448348,2.0427139,2.2046757,1.1395421,-2.9317904,2.2070682,-0.5799342,-2.2268078,-1.8027382,0.6070022,-0.8002839,-1.3625501
