,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2521,-2.9762633,-2.869081,3.3849692,1.6697625,1.0393428,-1.7905166,1.0473622,0.24209891,0.15244766,-0.84417593,0.6902911,-0.69980174,2.3417,-1.2412319,0.96926993,-0.1544455,0.7562445,-0.9579996,1.2207234,0.056175716,-2.6398163,2.776445,2.5981977,-1.3617715,-2.547267,2.2556856,2.3419836,-0.7657514,1.4129877,0.59138507,2.228067,1.587998,2.5166204,1.5081376,1.599846,-0.88038456,-0.02010953,-0.74936634,2.6815953,0.84950113,2.284072,-1.0280763,-0.5050262,-0.5257503,1.0608504,-0.24754205,1.7645962,2.8118312,-3.9204648,-1.06579,-0.034382768,-0.044893213,1.1425803,1.8249644,-2.8939848,-1.2421137,1.6084087,-2.105312,2.8787336,-0.79485285,1.4088238,-1.977259,-1.0289797,-0.35910147
2526,-1.9420663,-3.6022017,0.10643044,2.0053525,1.5297704,-1.8202722,0.05898775,0.5616599,-0.5135224,-0.75757825,-1.3521543,1.7603474,1.3494139,-0.085275725,3.463997,0.8504961,-0.64845663,4.1618705,1.5941906,0.7456645,-0.44243592,2.6266627,2.196379,1.3476732,-0.8395584,0.44012815,2.7694638,-0.78345895,2.6242802,-1.0280284,1.5644845,1.6175702,3.3570657,0.6360472,1.5922799,0.35100055,3.9017823,-0.81722087,2.2567616,-0.021573868,1.7405167,-1.1463027,1.1243128,0.77050656,-1.1226016,-0.57384914,-0.6205758,-1.6523393,-1.5106217,-1.1038754,2.4032,-0.13515873,2.149182,0.67700136,-1.1099334,-0.34229505,2.1546795,-1.9793141,2.9149723,1.2864729,1.2856028,-1.9312302,0.114251606,2.1584542
2531,-0.9975928,-0.44245735,-1.2548099,-0.2077294,0.8692934,0.15284316,0.46644583,-0.17863096,-2.3137484,-1.4715214,3.0912724,-0.46189922,1.9807594,-0.6382847,0.6244696,-2.9447029,-2.137611,1.1782867,-0.041992202,2.053312,-2.0083592,1.592526,3.0724733,-0.28051078,-0.016967349,1.3037715,1.8194007,-0.2548419,0.78620774,1.3449149,0.42752594,4.695775,-1.8507172,2.0970016,4.08626,-1.9769273,-2.4631362,-0.12925632,-0.21127993,-1.3746855,-0.91255265,-1.6462622,0.9878171,0.49161357,-0.4626629,-0.30813438,-1.1462286,-0.19616827,-0.022974834,-0.20958859,0.22822419,1.4534642,0.5939483,-0.58994365,-1.3360903,-0.0041422993,-0.7621763,-0.44875747,0.79733217,-2.375863,0.019214049,0.54508805,-0.30289865,-0.04698968
2609,-0.31443393,-2.3298979,2.189422,-1.0742823,0.08311845,-0.36146718,-0.37850124,0.8749509,-0.15637296,-1.4344264,1.8863997,-0.76229405,1.5134437,-1.055989,3.138895,-0.34385592,-0.51903087,0.28385073,-0.32307202,0.8827156,-1.38086,1.4986668,1.9724144,-2.057049,-2.4225838,0.6641014,1.2676256,0.38225526,0.6449157,-0.11519176,-0.9872122,1.869128,2.3098383,2.2648685,2.2649024,-1.690804,0.7249016,-0.46042258,-1.022433,-1.2938204,2.2174914,-0.75129,0.4566589,0.4737237,0.07555074,-1.791554,-0.6944806,2.636517,-3.8266947,-1.0948591,0.06023594,-0.15632632,1.6259319,1.1447053,-1.6050358,-2.5747912,1.0003365,-0.89720464,3.5690618,-0.89531755,1.5302403,-1.5073729,-1.5817584,1.2369844
2624,-1.8729874,-1.3146008,0.9029476,-0.13582964,2.0453894,0.020317942,0.47104365,0.13059002,-0.8842751,-1.7818558,-0.14398938,0.65638596,0.7325027,0.71425295,0.22505687,-1.6677974,-1.2857823,-0.31533578,-1.7215204,2.316178,-2.5198894,0.12755322,0.8724649,-0.64364994,-1.23705,1.5438496,0.5608964,-0.51747596,0.4091488,-1.4436368,2.195505,3.1087904,1.2328573,1.4268389,3.4388528,-1.5107598,-0.084631115,2.7951157,-0.7444097,0.8511551,2.0737455,-0.71458983,-1.1716954,-1.0601503,-2.8559468,-0.097505435,0.22131108,0.48547533,0.16926713,0.72949547,-1.9362311,0.56215316,0.49356467,0.67992526,-1.8851235,-1.1725737,-0.9293097,-1.4508005,1.8663627,-2.0626984,-0.41392416,0.51385844,-1.1146902,0.039131366
2651,-1.1238757,-3.0247817,1.5773795,-0.41375136,2.0465152,-0.6284503,0.018820323,0.69953996,0.038876526,-1.1476504,1.6270467,-0.58693177,1.321641,0.40604332,2.952858,-0.8444321,-0.7177858,0.15262303,-0.001416944,1.4032595,-1.3067157,1.7575867,1.6065392,-1.3611392,-1.5594671,1.0037266,0.95440996,-0.44214934,0.24141808,-0.46466285,0.41802916,2.2681415,2.8850868,2.099476,2.4576254,-2.2692304,1.6506165,-0.22310074,-0.030102987,-1.0654626,2.599765,-0.8132728,0.37492135,-0.16708237,-0.16981035,-1.8346287,-1.006523,1.3523791,-2.412655,-0.25594437,0.66176337,0.21404636,1.554832,0.6627841,-1.5799117,-2.030504,1.2212145,-1.18282,3.5989366,-1.3192319,0.92072195,-1.1087146,-1.1826723,1.6131424
2652,-2.6742027,-2.8706894,2.011226,-1.494033,0.12069911,1.1005089,0.5090905,1.6485312,-0.56224966,-0.79098946,0.30888504,-1.2862173,3.287476,-0.8198925,1.9011226,1.843738,1.4977537,1.539754,-1.1470693,0.95841587,-3.483043,1.1835307,2.2091231,1.0041636,-2.8605509,-2.3430743,0.7651212,0.9228169,3.1644256,0.19291317,0.35791832,1.8123984,3.1335394,1.1401448,1.9651651,-0.30107135,2.1512992,-0.5228252,0.36562008,0.13084765,2.6130376,-2.142763,0.5612434,-0.94006056,-1.1063555,2.1375067,1.5411359,-2.6085172,-1.8285178,0.91520625,-0.62200284,0.9786165,1.4114879,1.7128491,-0.7674401,-2.108263,2.0580146,-1.5370607,1.665342,0.68847996,0.61852986,-0.556107,0.4578203,1.498694
2659,-1.9968885,-2.9495103,0.6996918,0.13893351,1.0216962,-0.24509846,-0.6968376,-0.18151791,0.69537807,-1.7209431,-0.056014318,-2.0483923,1.7011976,-1.2555906,3.5331814,-0.31476438,1.3988137,-0.17982063,0.0104682,0.8419607,-2.4527838,3.0822575,2.1001153,-1.8798965,-1.2348347,0.08954956,0.8797276,-0.88412905,1.054443,1.3179858,1.094969,0.609184,2.8107934,3.1545267,2.3791482,-2.1107411,1.5225483,-1.7884042,1.7838231,0.2514051,2.5846763,-0.041589774,1.549953,0.6722924,0.60607576,-1.8893163,0.105343655,2.2021232,-3.8945863,-1.2611856,1.2937111,1.1818637,1.5308751,0.91968423,-1.801984,-2.0915344,1.1934735,-1.8660493,2.6607184,0.59637314,0.30327636,-2.1144626,-0.19286126,-0.11859593
2660,-0.36290038,-3.0844536,1.2872715,-1.0981996,-0.12964207,0.576046,-0.47349834,0.67828393,-0.45434776,-1.2852,0.6540531,-1.4523942,1.0369813,-1.4394704,3.8599226,-0.24173306,0.22248727,-0.03834992,-0.3885278,1.1144924,-1.6595876,2.060196,1.9212949,-1.4443848,-2.4359746,0.09730072,1.1303734,-0.5544917,0.46328416,0.76757,-1.5937666,2.317855,2.409778,3.176583,3.0011027,-1.815232,0.5043647,-0.46282512,-0.090387076,-0.85984147,1.6530645,-0.5275462,1.0658668,1.5207003,0.33586562,-2.5825021,-1.1595722,1.7960584,-3.1448627,-1.6660126,0.60757786,0.60820615,2.2349741,0.7385812,-1.5730371,-2.2596633,0.84686565,-1.191084,3.2140808,0.52831143,-0.2337654,-1.3249252,-1.2948397,0.44088686
2724,-1.0441636,-2.4765775,2.1095638,0.16882321,-0.37981877,0.78306466,0.19740239,3.0301208,0.40613827,-1.2330493,-1.4318129,-1.0275747,0.64611566,-1.4419374,3.5935986,1.4759583,-0.26084223,0.7156792,0.46809977,-0.94006914,-1.5343207,2.0708458,1.7342927,0.115024164,-2.8134913,0.13255827,2.1009293,-1.4068152,1.1077235,0.22105345,-0.39865035,1.2500548,1.8768083,2.866816,2.8199885,-0.47250724,0.010339186,-1.0168896,1.2115186,0.54449236,1.396308,-1.7404252,0.53749084,0.5150536,-0.29872453,-1.3559546,0.55992275,-0.3806695,-0.8647318,-2.0857728,0.09792251,0.9768276,2.430693,1.2315031,-0.8481014,-1.548149,0.43642446,-1.2783839,2.295639,0.4790259,-0.3119691,-1.4982592,-1.416874,0.28914136
2740,-0.69610894,-1.5214521,0.06569152,-1.6216357,0.7354734,-0.011200041,-0.3398225,-1.2540308,-1.3540742,-0.4870844,2.5096254,0.3441165,1.5904579,0.21774553,2.1989222,-1.0916212,-1.8546587,-0.17497641,-0.8355687,2.357522,-2.413781,1.2739853,3.423167,-1.304337,-3.1792235,0.64509386,0.44178265,0.53405744,-0.06586548,-0.51467717,-1.8555669,3.1540234,1.288707,2.4242463,2.5781393,-1.8815095,0.16498893,-0.9426441,-1.0717154,-1.0773145,1.9880297,0.024193956,0.37775338,1.0847813,0.31978172,-2.2901063,-1.9231448,1.4352809,-2.291757,-1.2129811,-0.47230783,0.76987,0.95011765,1.1146281,-1.6775546,-1.9661399,1.463205,-1.990604,3.3715508,-1.2429621,-1.0143778,-1.111947,-0.8893901,1.1972305
2762,-0.6248883,-3.2114573,0.30296078,0.7449542,0.22425169,0.94904083,0.497181,1.3835496,-0.6256447,-2.4728146,0.42716324,1.2050625,1.6049672,-0.70291173,4.8449707,0.5647843,-0.9946303,3.0787692,1.0646676,0.51205033,-0.88833475,1.7765223,1.9805735,-1.2241144,-2.3617008,0.8048832,2.7156532,-0.25872356,-0.119782984,-0.3204211,-0.6420912,1.6642272,1.0094206,2.0897026,2.3056254,-0.28223845,1.6182966,0.21246937,0.29425746,-0.97638637,0.9835639,-1.4342487,0.9279435,1.2769431,-0.16597758,-2.5167594,-0.71788526,-0.23003757,-0.5526817,-2.363231,0.14127663,0.56718457,2.1723297,0.9289042,-1.2170088,-1.6315858,1.69923,-1.8170322,2.241345,0.5513993,0.26379815,-1.0416973,0.39968112,0.94049346
2786,-1.3172396,-2.1548972,3.27048,-0.38118663,0.10687934,1.5071983,1.552807,3.2992048,1.7050513,-2.7349076,1.3550955,-0.23762502,3.009272,-1.7308474,2.541933,1.8661939,-0.52389675,1.3526883,0.09075993,-1.6675836,-1.0634252,1.0557373,2.3849788,-0.75959754,-2.9861648,0.61473465,1.2575823,-0.7943711,-1.0129888,-0.55848193,-1.6907945,1.6471831,1.7112517,3.5690517,1.6051406,0.107457675,0.29294282,0.8065705,-0.47762984,-0.48794675,1.933696,-2.8100996,-0.8921381,0.3000467,-0.46307346,-0.7937315,0.6834586,0.4528476,-1.905072,-0.5641401,-0.7520421,1.5033096,0.46641922,0.538103,-2.9158356,-3.74047,2.1368613,-1.240337,2.441653,-1.7235587,0.31451944,-2.7086477,-1.3424897,-0.6461073
2801,-1.2074553,-4.4325447,1.451467,-0.37294483,0.95521396,0.6452437,0.5669732,4.0953975,-0.044917464,0.093457386,0.20664339,1.5050821,2.0099156,-0.79709923,3.3359191,2.8857882,-0.5041219,5.037198,1.7531433,0.22432156,-2.192777,-0.31653428,2.0783057,2.3137493,-1.7054322,-0.5740858,2.3165524,-1.3313477,3.9730675,-1.0566099,0.044421077,3.1716452,1.4154097,1.5484878,2.5299783,0.07536294,2.5591712,-0.013790742,-0.48208612,-1.7399184,2.7373762,-4.0664034,0.56220055,-0.42653686,-2.29369,1.8927429,1.0680262,-3.410052,0.75710726,0.787886,0.3283978,1.6472763,1.4606223,0.1303811,-0.9686025,-0.6502769,1.7070733,-1.5499963,2.3663356,1.6655835,1.0792706,-1.439964,1.5271785,0.4520498
2839,-0.37713486,-3.7042391,2.1533787,-1.2368946,1.4403405,1.2730726,-0.07832535,1.5634584,0.28906387,-1.9266692,1.1548761,-0.9837761,1.1333314,-0.6813233,4.1348925,-0.1311859,0.09152388,0.113540255,0.077539325,0.9676736,-1.3208112,0.76833373,1.9038907,-1.7048603,-2.005298,1.0142075,0.99115,-0.7971941,-0.49694192,-1.0062373,-1.0729482,2.3105118,2.14212,3.020911,3.0229776,-1.6388435,0.4483987,0.1699097,-1.2523335,-1.4838953,2.5824833,-1.4002075,0.3781413,0.5187091,-0.4781457,-1.8038098,-0.1899061,2.1010633,-2.1368873,-0.60608673,-0.50852436,0.8938414,1.7790488,0.12039876,-1.723211,-2.4362104,0.4340808,-1.0397191,2.6616573,-0.51426196,0.95628315,-0.91992813,-1.0737513,0.26392633
2868,-3.3514197,-4.086778,2.0903893,0.57876647,0.13802066,-0.76143646,1.3695394,0.66291064,-0.053880066,0.6596788,-1.8555235,0.10928093,2.4442601,-1.2092988,0.7708333,1.2166008,0.7721526,1.2105938,0.05816731,1.5270267,-4.7673254,1.6243027,4.414157,1.1231554,-4.488751,-0.57944316,1.2195578,-0.6362123,3.7915425,0.26235327,1.7496635,2.1265235,1.9850681,1.1829634,2.1185567,-0.73479605,1.0987337,-0.8052514,2.642542,1.3460155,2.6168215,-1.6253921,-0.2175083,0.46665895,-0.5318647,0.54589057,1.4062234,0.09212725,-2.2301679,-0.42529818,-0.401259,1.7129232,1.9870454,1.731972,-2.1149263,0.12463163,1.6154606,-2.8325205,2.2555797,1.735849,0.77482134,-1.8946112,0.30198172,0.71717954
2873,-0.42936945,-3.7987683,2.5834517,-0.1979137,0.06214318,0.7218649,-0.016646512,3.9574778,0.893576,-1.5248432,-0.48449656,-2.3156095,1.5154464,-1.6620748,4.322967,1.8660998,0.84541184,1.3434144,0.38935524,-1.1032003,-1.0786148,1.7229778,1.0392888,-0.3282523,-1.7325728,-1.0560747,1.5107322,-2.2429335,1.780646,1.5959508,-1.2535027,1.1299638,3.294673,3.1613278,2.4629474,-0.56653064,-0.2312142,-1.099396,0.705118,1.0309541,2.3310444,-2.6907072,0.2303307,-0.18868709,0.62826645,-1.8611372,1.7536951,0.39483365,-1.3137648,-0.7756806,0.83994365,1.6387906,1.5107492,0.07470792,-1.7840856,-3.0733817,0.34394467,-1.6096135,1.9477646,0.36519158,0.34664804,-1.5461799,-1.499718,-0.43660927
2878,-1.0157696,-2.7631147,1.4732425,-0.6593733,0.1261489,1.4650695,-0.57745177,2.1793303,1.2750865,-0.048885282,0.32750747,-1.3759575,1.2403738,-0.5045297,4.5302706,-0.38211697,1.7819736,-0.34768784,1.3005738,0.6443222,-1.6018409,1.9821362,2.4957707,0.18264762,-1.4034369,-0.28274304,1.4263096,-1.6856147,0.62753284,2.3565145,0.31940874,1.5488181,3.6370323,2.7777982,2.9596531,-1.2238189,-0.49714464,-1.2001483,1.9591976,0.3619893,1.9445796,-1.4552914,1.0461757,0.67037266,0.72801673,-1.7590032,-0.7838856,0.3786715,-2.6270177,-1.6923143,-0.4681049,1.7073833,3.1936991,1.6020772,-1.7532072,-2.0406232,0.48591158,-1.6627686,2.383005,0.5470009,-0.12018809,-1.7546173,-0.89084214,0.4703567
2902,-0.30574983,-4.734,2.3461442,-2.208937,2.8520925,-1.1557907,0.45338216,2.488354,0.41516224,0.10839407,0.030391362,0.5835169,2.3502848,-0.85433245,1.8644152,2.4785306,-1.5370355,6.269277,0.25928754,1.0883782,-3.3886938,-1.2911257,2.3217657,1.0337077,-3.1957738,-0.64034075,-0.16387865,-1.2823277,2.3501303,-4.580361,1.7392774,4.356779,2.2767699,1.5872942,2.3156948,-0.9632667,4.0053244,-3.2802303,-2.0087793,-4.1523376,3.65501,-3.609667,0.43152392,-0.76650095,-2.2511506,0.43025777,2.231801,-1.7645366,-0.8376397,2.3393238,0.66666925,2.7884245,-0.7596898,-2.120932,-1.9344516,-0.3192566,1.0519758,-1.0426409,2.0334156,0.38656157,2.565031,-2.4940226,-1.0260332,1.8110276
2933,-1.5848962,-3.7843072,0.9405832,-0.22390041,1.231883,1.0185994,-1.0286741,1.2645224,0.20396361,-1.1212513,-0.47908294,-1.7670083,0.7757572,0.025897432,4.496499,-0.094690725,0.42371085,1.1601186,0.15916291,0.43208194,-1.6417842,2.9348018,1.4522858,-0.18463933,-1.2908523,-0.6520372,1.3514934,-1.8173854,1.8562838,1.2092947,0.027708359,1.9975879,3.0098891,3.155452,2.7546082,-1.17807,0.6163807,-0.9159912,1.3483164,0.79059714,2.3833637,-0.93716145,1.2965018,0.7684453,0.043390155,-1.526053,-0.2589313,0.34201142,-1.8004634,-0.8394933,1.2186172,1.0523332,1.972939,1.0558593,-1.6227034,-2.0122335,0.2855097,-2.108872,2.7056744,0.62909377,-0.166529,-1.2289405,-0.5562258,0.0085648075
2969,-0.12571004,-3.1772194,1.279566,0.29012525,-0.38752347,1.3477056,-0.096963264,3.9290478,0.6897898,-1.0750575,0.4123255,-0.85754514,1.5564507,-1.0932091,5.1431837,1.4654782,-1.0955117,1.9738592,0.74342185,-0.3083309,-0.057248663,1.9511576,0.9238697,-0.1396107,-1.9746535,0.14338706,2.986429,-0.45320332,0.4947486,1.5869079,-1.5886123,1.9593246,2.6749392,2.7269921,2.7073421,-0.5920213,0.89314467,0.119852304,-0.0017363355,-0.64413023,1.3000786,-2.0965314,0.102196865,0.48408547,-0.26712024,-2.1063592,-1.3188437,-0.4357225,-1.2558304,-2.2120304,1.1727816,0.11209309,2.7652152,0.6865621,-1.8298404,-3.0695086,2.1395962,-1.3076563,2.6681871,0.69499797,-0.089739084,-2.1387434,-1.2167264,0.06789029
2977,-0.7346843,-3.2258475,2.2341115,-0.32271108,1.0178957,0.43383318,0.1432438,2.0505285,0.67086506,-1.4682579,0.5341711,-1.3808205,1.2101374,-0.755082,4.1839037,-0.24590711,0.082401805,0.8316144,0.61396295,0.012892097,-0.8404007,1.6310828,2.048941,-1.4724245,-2.1252606,0.9282238,1.276801,-1.224013,-0.6772538,-0.54627603,0.1382176,1.8206966,2.631261,2.7864156,2.697552,-1.4792142,0.4127129,-1.5000482,-0.024431821,-0.92561823,1.6501036,-1.5237188,0.48970932,0.2182987,-0.059022114,-1.8569751,-0.42590797,1.4392922,-2.4122424,-0.93973964,0.76979727,1.0248287,1.6136132,-0.12971132,-1.532044,-1.9483032,0.47476783,-1.1425374,2.6957304,-1.1216117,1.5684439,-2.018817,-2.13851,0.6780105
3040,-0.74087685,-3.5946522,0.48734823,-0.17001848,-0.21377881,0.3470598,-0.43149734,2.0758512,0.38910088,-0.9015499,0.17081508,-2.007484,0.6471031,-1.9365615,4.5574884,0.3982175,1.5612555,0.027882889,2.0177236,-0.51109296,-1.8230338,3.0732522,2.6677299,-0.3814736,-1.491951,-0.44051027,2.1080291,-2.4207008,2.3347175,2.7638702,-1.0218523,1.9190103,1.6582687,3.8393965,2.7381852,-2.19577,-0.6285589,-3.116979,1.9031832,-0.21765842,1.290242,-1.2877821,2.9153311,1.7193099,1.491011,-1.9441491,-0.603978,1.1865907,-2.411649,-2.1420236,2.137093,1.715042,2.4185147,-0.19465147,-1.2476095,-0.7645931,0.4728417,-1.2814296,2.1952922,1.7749685,0.12893851,-1.570326,0.101410255,-0.36632633
3088,-2.0243475,-2.37296,1.132858,1.7480475,0.6664298,-0.5926765,-0.4919501,0.50605005,0.035034053,-0.9026926,-1.2440574,-4.737079e-05,0.89912164,-0.34193084,2.738505,0.1637486,-0.06620316,0.8891869,0.7679937,-0.14875515,-1.3601973,3.2936337,1.1328845,0.25339288,-0.5912904,0.92441326,2.6285293,-1.2959994,1.7812669,1.0270689,0.72078544,1.3643328,3.2922363,2.204829,2.3350272,0.23745534,1.5058863,0.08081285,2.981334,1.5059605,1.7150996,-0.6930023,0.55035263,0.41894734,-0.3710888,-1.13103,0.34605685,-0.2744284,-1.3716296,-1.7215077,1.1430038,0.062178776,1.9061095,1.9051913,-1.4805568,-1.4852498,1.4001749,-2.6315632,3.2737467,0.81820357,-0.42822385,-1.7382891,-0.5113412,-0.7442181
3106,-1.1503456,-2.4976587,2.1217601,-0.097397774,-0.722673,1.4039422,0.41391245,1.6245749,0.6031123,-1.6816217,0.6035988,0.4513948,1.1408244,-0.72869563,3.9856815,0.20161614,-0.6835251,1.503765,0.08157798,-0.05105253,-1.5883026,2.1261044,2.1678476,-0.6538235,-2.879225,-0.27905726,2.1528795,-0.28199923,0.44256026,0.43728036,-1.6480087,1.8335639,2.01332,2.9480827,2.4274588,0.71242684,0.5501736,0.46095103,0.5614179,-0.32491532,1.6593537,-1.180758,0.2698587,0.75052035,-0.7361672,-1.1410816,-0.08373216,-0.17526191,-1.5298166,-1.9193186,-0.9256333,0.6112769,2.1911817,2.791347,-1.2693181,-2.7380989,1.6946131,-2.3503718,3.5117335,0.19741927,0.2525714,-1.0523001,-1.0198728,0.29985565
3125,-0.68443334,-3.9669793,1.5991244,-0.18877274,2.0343065,0.022958472,-0.22340223,2.0651019,0.5248424,-2.2519767,-0.2900919,-0.7013686,1.0963309,-0.13630313,4.424652,-0.2974155,0.0014307946,1.4926742,-0.06266552,0.98929495,-0.81862074,1.1496311,1.3137103,-1.5796882,-0.97152454,1.0363883,1.3374732,-0.7639927,-0.037389483,-0.5819966,1.0377983,1.2600919,2.9156349,2.7238035,2.8705287,-1.8932686,2.0176013,0.12317046,-0.6231377,-0.5047422,2.1186054,-1.1467695,0.4740606,-0.0057660863,-1.0979903,-2.2566514,0.27765563,0.987728,-1.9045987,-0.3055208,0.94440913,1.0112035,1.5963606,-0.3529141,-1.4883324,-2.2293682,-0.017408665,-1.2108876,2.3674536,-0.82261986,1.872135,-1.6124401,-1.3539734,0.852765
3194,-0.85962063,-2.564584,2.3512115,-1.8393444,-0.6147481,2.1408865,-0.53381526,2.7717698,-0.13761553,0.64533925,2.6371932,-2.1174312,0.80715084,-0.23679742,4.6520824,0.0072021335,0.28816062,-0.7457254,0.48844242,-0.20436311,-0.73806083,2.4676468,2.043898,-0.05369848,-2.0967724,-1.1891134,1.6578335,0.109243736,1.8803447,2.631428,-2.5377147,2.4681706,2.6398184,2.651778,2.3216734,-1.2903154,-1.1637655,-0.6405394,0.25562745,-0.591096,1.4190624,-1.5898066,1.075028,0.31228253,1.2920259,-0.6200932,-1.9313282,0.24087158,-3.036208,-1.420348,0.38825637,-0.81815535,3.1125898,2.4455495,-0.6411704,-2.6365569,1.5263399,-0.89682204,4.2039976,-0.8921638,1.1998783,-0.9616814,-0.5220837,1.9160526
3331,-0.8467578,-2.7944643,1.6089346,-0.025376081,-0.21615364,-0.013807617,0.18844654,0.50067985,0.24398598,-1.3634517,1.7243316,-0.73615736,0.9556706,-1.6777593,3.848211,-0.47815198,0.35682797,-0.20820516,0.7468087,0.40614957,-0.68278676,2.8810747,2.5869086,-0.8520751,-0.88594794,0.5216225,1.7582726,-0.66111183,0.43833375,0.952573,-2.053529,1.6481663,1.9333166,3.1600425,2.6532373,-1.1550878,0.24020633,-0.24168055,1.0508991,-1.2682906,1.4935446,-0.8933726,0.8777776,1.057078,0.5145991,-1.6985319,-0.86219513,1.7572333,-3.19585,-2.1079335,0.65476716,0.025222287,2.1937222,1.3727955,-1.236015,-1.768541,1.5569851,-1.2492236,3.8584013,0.47183418,0.6554447,-1.105062,-0.55421275,0.40429473
3381,-0.9776454,-3.147954,0.9168761,-2.0115736,1.5015591,1.1965107,-0.817425,-0.3189451,0.11271481,-1.7510142,1.2908562,-0.3241865,1.1907011,0.59254277,3.2102277,-1.1336482,0.17681864,-1.3778303,-1.1124924,2.5576158,-3.202482,0.74855644,1.9339368,-1.4959472,-2.8399663,0.6831345,-0.4185365,0.29761273,-0.13378516,-0.8415093,-0.43314236,1.6944647,1.9525609,2.8944983,3.2982728,-2.4666972,1.5374888,0.6509608,-0.88230836,-0.07583867,3.502384,-0.31004158,0.53969556,0.7265353,-1.3671236,-2.5450435,0.042994604,1.7368225,-2.449935,-0.29088947,-1.3984504,1.5015619,1.5977821,0.72436297,-1.6248009,-1.8503166,0.16652635,-1.9692907,2.491702,-0.6471134,0.09531592,-0.3189358,0.23750713,0.89476836
3384,-2.5922806,-2.3531296,0.18212432,-0.055788714,-0.42979363,0.2202747,1.5194055,3.0802126,-2.3071787,-1.9687065,0.3764221,1.5407645,2.826161,-0.09983091,1.866217,2.4097688,-1.490967,1.9007555,0.18148136,-0.8891975,-3.610935,2.4818847,2.0353706,-0.7261046,-4.969603,-0.25937954,1.3994615,-0.16830015,3.150986,1.4995373,1.3196437,0.88837826,-0.9695112,2.1222355,2.1288135,-1.3730501,1.0064821,-1.6335137,0.32302397,2.1033218,1.6384902,-0.4825887,0.7027755,1.1390551,0.77372146,-2.470429,-0.3328369,-0.30557635,-1.2081046,-3.062528,-0.059944697,1.5051478,0.47644907,1.8418744,-1.1603914,-1.2986144,1.1183208,-1.3242296,1.3376088,1.2039943,-2.260557,-0.45238763,1.0055119,-0.34576392
3439,-2.0194712,-3.0961645,3.25215,-0.0031939745,1.9437786,-0.45052105,-0.83674085,1.5651917,0.24883012,-1.7197908,0.109151974,-1.9691784,1.4581921,-1.0364461,2.7092714,0.45178866,1.1823984,0.64842904,-0.17959462,-0.07477792,-0.4669773,1.7638422,0.20315981,-0.6464969,-0.89250493,0.3855163,1.0993503,-0.9103307,1.6770718,-0.6098006,1.2837334,0.5745417,3.650636,2.567692,1.1461915,-1.0531086,1.7317106,0.6586984,0.6533767,0.7937094,3.3831255,-1.190692,0.36379626,-0.34454483,-0.46525085,-0.5303183,0.8178726,1.12312,-3.6708157,0.021561196,0.7003212,-0.35838544,1.0883623,1.1642655,-1.6234851,-2.8896625,0.023058869,-0.4018985,3.2372935,-1.070482,1.6721143,-1.1991178,-1.3050508,1.0105875
3456,-1.8998029,-2.9732912,0.4427816,-0.27296147,1.4794127,0.10988912,-0.4596756,0.00380609,0.07189248,-2.1054246,-0.432876,-1.390871,1.0923568,-0.37760672,2.862278,-0.6697476,1.4734267,-0.357674,-0.45636284,1.2685707,-2.1755395,1.1811962,1.5316399,-1.182005,-1.0036889,0.7787696,0.18190877,-0.7521966,0.50921774,-0.32703263,0.9454137,0.6594289,2.4045684,3.1675162,2.5595357,-2.6839237,1.197041,0.1520881,0.35247767,1.3879569,3.058207,-0.71126235,1.1709596,0.46780315,-0.8239132,-1.6234754,0.87909514,1.2477157,-1.8393255,-0.16172518,-0.21990871,1.5186654,1.0476403,0.50586796,-1.2051843,-1.1998117,-0.3258055,-1.3137616,1.7401896,-0.5001271,0.3183355,-1.2249343,0.062414706,-0.03997934
3486,-1.5996732,-4.434193,3.0131342,-0.903834,1.9029684,-0.23186648,0.38239068,2.7398083,0.16279595,0.22169252,-1.1669362,1.2299447,0.7983326,-0.43634143,1.5485638,1.9119028,0.27038082,5.0634556,-0.13718358,0.33345163,-2.6271417,-1.788806,0.63317704,2.678237,-0.9817908,-1.1811186,0.5937216,-2.5744011,4.20849,-3.247373,1.1268171,3.1289093,2.83362,0.9091414,2.621981,0.9707023,2.6807995,1.1389766,-0.6324408,-1.012582,3.9373004,-4.4589415,-0.92829615,-1.8576478,-3.7034664,3.2520075,3.532246,-3.5323172,1.4227408,3.072378,-0.6007424,1.8358061,0.01563797,-0.023750465,-1.0604012,-0.2811782,-0.114055686,-2.0869606,3.095481,0.6732603,1.9311534,-0.88383013,0.2179214,0.5098964
