,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4744,-1.881307,-3.180505,0.10474694,-0.694826,3.934321,0.6160294,3.9017124,1.795194,-1.0426079,-4.4974475,-2.0591288,2.1386614,0.26646695,-1.9070865,1.1632179,-3.12756,-1.5322709,0.6837089,2.3939962,2.3477838,2.802861,2.4667652,-1.2333516,-2.5715146,5.0677133,0.012403354,1.6962746,-2.993322,-4.382246,-2.8395643,0.7336231,1.7326138,1.4311925,-3.304644,-4.912363,-4.1972046,-2.0439699,-1.3266156,-4.831304,4.294531,-1.9821875,1.5567648,-3.8138316,-2.8928533,0.74965286,1.8734211,-5.4177513,3.384868,1.0889713,-2.0700922,-2.3432415,0.047691435,1.8697861,-1.4219226,4.5511384,1.5032604,-2.057208,3.3477821,-4.119729,4.377758,2.7677429,-3.4564605,-2.946031,-0.1921211
4762,-1.4719667,-2.2619746,-1.9230635,-2.3655012,3.1137464,1.3110454,2.288916,3.4024742,-2.9168084,-2.9447887,-1.3891305,1.0917485,2.4511504,-1.8782033,0.27568343,1.6204895,-1.5963942,0.96090025,0.66144013,0.12712859,-0.27913204,2.321786,-1.5531427,-2.357288,0.6431468,-2.0152225,-0.15911737,-1.6746368,-0.8544587,0.09037662,0.80050665,-0.71786803,-1.0209906,-2.1108694,-3.9967372,-4.4074025,-1.7804041,-3.6885018,-4.7340713,6.413897,0.77297187,1.2197349,-3.0837975,-1.267091,3.2507777,-0.4761168,-2.5099597,2.429575,-0.06011115,-2.3604765,-2.236286,0.91970897,-0.38437214,-1.1157248,2.8763454,0.7839765,-0.6435441,2.8926053,-6.0184717,4.6290483,-1.6931434,-2.9811397,-0.18629944,-1.1659173
4776,-2.850042,-2.2689996,0.1507795,-1.9372363,4.2718844,-0.5439082,1.3528627,1.1185741,-2.3760989,-3.3940372,-3.037456,0.6323317,1.4460865,-0.8197844,0.26521513,-1.4516176,-2.2799945,1.183742,1.1891259,1.3314313,0.261746,3.930507,-1.3444537,-3.1671658,2.5994842,-0.8851262,0.84677935,-1.318295,-0.9806022,-1.3384562,2.5277326,0.80811745,1.2503028,-4.0098615,-4.6177006,-2.2524397,-1.4473425,-4.2253447,-3.0460508,5.162975,0.06603594,2.6197603,-3.4194858,-2.566973,2.33117,1.628314,-1.3233604,4.2082205,-0.76519156,-2.0089579,-1.7100747,-0.4754785,-0.4004976,-0.90698564,3.8161452,0.69107974,-1.8302613,0.9639332,-5.244485,3.7375574,2.048015,-3.7399685,-1.9597647,0.13574637
4856,-2.9279597,-3.180621,2.394261,-2.032191,3.071689,0.7616054,3.2389138,0.8770626,-0.20202875,-4.7875,-2.8548133,0.2988187,0.67804384,-2.5696084,0.42596895,-3.2136776,-1.4794953,-0.63573664,0.9694646,2.0944884,1.5836196,4.410718,-0.68597007,-2.70785,4.009615,-1.2953391,0.6990919,-2.0644085,-2.584692,-2.3381224,0.44743955,1.7746423,2.0383506,-3.390424,-5.2762575,-1.6527932,-2.8799548,-2.3056242,-3.3805609,5.7831745,0.07852516,2.3419347,-3.8520422,-2.1511023,1.3903673,3.2516143,-2.7580225,4.5079618,-0.9532373,-2.8915062,-3.3882332,0.2081247,2.0280955,0.41382208,5.180871,0.36320037,-2.7857337,1.6639236,-4.8146234,5.384376,3.3772538,-3.5836093,-4.7556386,-1.1973053
4889,-2.0225163,-3.1781101,0.32037163,-0.46770504,4.830445,0.46995306,3.4855802,1.4613086,-0.7637651,-4.626763,-2.2301605,2.3616645,0.35286552,-1.8388187,1.2585977,-3.5084274,-2.1469328,0.8376669,2.9872217,2.8283968,2.9349053,3.250597,-1.1894622,-2.4052126,5.447894,0.82124037,2.0385225,-2.8005402,-4.582569,-3.440231,1.444822,2.2045758,1.1237873,-3.774059,-5.6388845,-4.0802197,-1.5599608,-1.8405453,-4.6027827,4.2328997,-1.8571439,2.0705025,-3.807162,-2.8775816,0.5374116,2.0994432,-5.6109576,3.3033125,0.7926215,-2.643119,-2.3069036,0.11188349,2.3850923,-1.4548315,4.9878397,1.8181432,-1.9324756,3.1800823,-4.8066816,4.5278106,3.0585802,-3.7690897,-3.3129206,-0.04458542
4912,-1.9285413,-3.0511112,0.28332913,-0.5890665,3.9138582,0.68203217,3.2497928,0.13097115,-0.5152098,-4.909763,-2.2812655,2.1425798,0.18052176,-2.4815257,1.3840855,-3.5007036,-1.9417825,0.9792816,2.3066907,2.9704442,2.9560153,3.570491,-0.28682968,-2.6449645,4.811663,0.57454604,1.8351175,-2.4120955,-5.0020013,-4.240501,0.89716035,1.9412233,0.7872924,-3.7767675,-5.136426,-3.174939,-1.7435197,-2.0967262,-4.61966,4.1443305,-1.7127955,1.9610739,-3.369381,-2.552947,0.32808137,2.093839,-4.833951,3.0835319,0.36346537,-2.7562547,-2.74326,0.2423372,2.1314297,-1.1763065,4.9567647,2.0913315,-1.9864302,3.1432598,-5.1231546,4.7595696,2.7476912,-3.748937,-3.2838535,0.03636564
4917,-3.320473,-2.7554247,-0.538762,-2.9677145,2.2344415,2.3299017,3.844264,4.295498,-1.3121624,-5.244066,-2.9979067,0.42560458,3.76215,-2.2116778,1.1027607,1.7279819,-0.69154567,-0.086940594,-0.34841043,0.6541811,0.1771652,3.47742,-0.5398129,-1.8015966,0.030031845,-2.8056865,-1.1634144,0.997965,-1.7315997,-1.423277,1.9454238,-1.0895716,-0.23385692,-2.196024,-5.469891,-3.638318,-0.7721517,-3.098442,-5.028318,8.185715,1.4920757,2.1852045,-3.2032275,-0.11873398,2.002917,1.6239207,-2.3944218,1.4298384,-1.4416405,-3.7223558,-3.7760124,1.284912,1.4546635,0.807123,4.013101,-0.704551,-1.0643837,1.7185946,-7.4152503,5.372221,-0.7987774,-3.5519037,-1.9610728,-0.3396213
5019,-1.9643067,-2.4848793,1.0944844,-1.8163738,2.6282341,0.40901107,2.6887505,1.529702,-1.0906558,-4.434311,-2.6225948,-0.60867256,1.471879,-3.7106445,-0.03505517,-0.7714943,-1.8179326,-0.24637526,0.055009827,1.0079175,1.966061,4.0362706,-1.7624228,-2.3692725,3.773688,-1.7624476,0.56121516,-1.8552396,-2.1455693,-1.5792961,0.65993184,1.248288,1.9088961,-3.2719307,-4.2206016,-2.233478,-2.6221821,-2.8519533,-4.0405507,5.7641454,0.65023714,1.8286132,-4.264827,-2.0044222,2.1758795,2.3132286,-2.088267,4.4558864,-1.6245463,-3.2466326,-2.7701511,-0.12776771,1.2075838,-0.42742687,3.5624943,-0.016391173,-1.2726355,2.361203,-5.718098,5.685577,1.3059963,-3.6547606,-4.9645233,-2.253472
5097,-2.6420262,-1.4876428,-0.7574472,-1.458108,2.9098384,1.4999044,1.5831249,1.2852495,-2.9875803,-1.0244088,-2.2537277,2.119165,0.3703664,2.269496,0.73739034,-0.7817316,-2.6494484,0.37420604,1.6139988,0.52682656,-2.8112047,0.616317,-0.9398917,-3.153279,1.4038148,0.32464236,-0.09238145,-2.39507,-0.14097103,0.25807518,-2.1963294,0.10340159,-0.90665996,-2.8358898,0.09279801,-3.659653,-2.97139,-2.8554292,-1.7458202,1.5327414,-0.8707949,-0.88199854,-2.8111756,-1.8738309,1.9938564,0.9452237,-1.4952023,1.7770975,4.801028,-1.5040096,-2.516009,1.8847204,-0.61772376,0.43001893,2.7839427,0.81232244,-1.3016528,-0.23233104,-1.0758102,3.6545742,-0.8480927,-1.4369075,3.2037802,0.39553607
5185,-3.8433123,-2.9886844,1.5151868,-0.38271248,4.045368,0.6637728,4.019261,1.5022995,-1.1895714,-4.160228,-2.1766202,0.9773791,1.2696168,-2.3815665,-0.23054357,-2.0944502,-1.8466808,-0.709788,2.0887067,1.493303,1.7814577,4.5385923,-1.6541197,-2.252502,4.258303,-0.63477194,1.5439129,-2.349215,-2.40147,-1.6767578,1.8368952,1.5444592,1.544888,-4.321653,-5.1159973,-2.5706306,-2.6414282,-2.1482587,-2.7827587,4.929223,0.009392589,1.888008,-4.48414,-3.253872,1.9954343,3.6109412,-3.8640463,4.0308156,-0.3355085,-2.9998677,-2.9231477,-0.47102636,1.7332654,0.7222556,4.4570255,1.0121866,-1.2338773,2.765456,-4.659158,5.4679017,2.077057,-2.8622944,-3.5729685,-1.5094517
5330,-0.30291837,-2.3263109,-2.2862544,-2.8046145,2.5256574,-1.007654,1.1780634,3.0070214,-3.7376115,-3.4509194,-2.3808653,0.5949963,0.44169468,-2.0833037,1.9469681,0.8951193,-3.1201231,1.26581,0.7333846,0.35219344,0.26688457,1.5393789,-1.708069,-3.1135585,2.0868106,-1.33054,0.4051329,-2.3152642,-0.8672973,-0.39098352,-0.53527975,0.8100813,-0.6335938,-1.5799015,-2.4111211,-4.243077,-2.3378491,-4.558617,-5.221508,4.8345637,-0.18960783,0.9051421,-4.043609,-1.6612098,3.4146397,-1.3709863,-0.08761531,4.6865945,1.1303698,-3.5521908,-1.7439882,0.4107507,-1.6913795,-2.949891,2.3479047,1.1495622,-1.0039852,1.4810367,-6.42178,4.4582195,-0.4829628,-3.3515363,-1.9444108,-1.1426597
5348,-3.513152,-2.210702,2.2272322,-1.5636071,2.932034,1.9649023,3.329263,2.4364462,-0.54556525,-4.922092,-1.2143835,0.8166637,1.9907832,-2.5773919,0.02999968,-2.5201638,-1.3381934,-0.66654414,1.8116962,1.8806565,1.7426797,3.5630307,-1.0636786,-1.9655372,4.7500463,-1.1448594,1.1261796,-2.2298715,-2.2451537,-1.8058155,0.56112945,2.2440734,2.4132783,-3.8787851,-5.5675964,-1.9449611,-3.0768309,-1.1246827,-3.701951,4.5434227,-0.7125393,1.1375422,-4.2618785,-3.3997047,0.6058066,5.314847,-4.282683,3.3222775,-0.055669293,-2.4799476,-3.147794,-0.7042184,2.4452138,0.42953083,4.9258885,-0.7373801,-2.4260216,2.865093,-3.9529305,4.938339,3.473267,-3.1030312,-4.1160297,-1.4521697
5409,-1.3646712,-3.811586,-0.5156259,-2.5773497,2.8652437,0.8883032,2.3999045,2.3828957,-2.9740026,-1.4171135,-3.3192072,0.48864013,0.92175984,-1.7348424,0.05311981,0.26789314,-1.6935619,0.09474372,-0.22245546,2.1437619,-0.62477,2.8640754,-1.1687658,-2.019495,0.3042725,-2.5202138,0.5271709,-1.7694602,-0.68585914,0.04551718,0.054875847,-0.47916466,-0.55151546,-2.5070617,-3.9305456,-3.8054402,-2.8311062,-2.369889,-3.3432848,6.257593,0.48078358,1.7071438,-3.9619207,-0.9513951,4.6636424,-0.52568513,-2.6309087,3.5276551,0.26029932,-2.6736104,-2.7915516,0.106037736,1.0367286,0.7093729,3.3578978,1.2607667,-1.2180353,2.2372265,-4.94002,5.2123733,-0.95105696,-3.0390682,-0.8673839,-0.022527829
5458,-0.27461052,-2.7632418,-0.79894906,-1.8362325,3.2413747,-0.6283748,1.8608156,1.1711899,-1.9287984,-2.9598753,-3.3361228,-0.36731637,0.040739432,-1.9073603,0.4608681,0.3725087,-2.9873247,0.9247066,-0.27394813,1.5692632,0.17768423,2.3941002,-2.4226491,-3.6245108,1.2543721,-0.5745177,0.9366244,-1.4277012,-2.9520874,-2.2502983,1.5098248,0.78940153,-0.790155,-2.648412,-3.3338177,-4.272174,-1.3787241,-4.535693,-4.2935023,4.728988,0.040204912,1.8549379,-3.7356086,-0.85506094,3.9974074,-0.6411684,-1.471525,4.481508,-0.053710997,-2.7368643,-1.6767464,-0.02770114,-0.46969363,-1.0212237,2.3802645,1.5031455,-0.9799574,1.7727892,-6.4266105,4.39078,-0.9433826,-4.0075197,-2.7624786,-0.093011096
5496,-0.3464942,-2.390018,-1.4419799,-2.7457025,4.122069,-0.15424764,2.0776083,0.84222174,-1.3071709,-2.76251,-3.3329778,-0.0969768,0.32667866,-0.49459907,0.85396254,0.32160318,-2.7527072,1.0829687,-0.9672509,1.915359,0.3808874,2.0281692,-2.4734888,-3.619101,1.6281476,-0.7888615,-0.3446413,-0.63379526,-3.6041095,-2.8650377,1.524583,-0.041923083,0.06662031,-2.0528953,-3.3235621,-5.467264,0.4540065,-4.2079372,-4.590347,4.664512,0.5420377,2.2239296,-2.8874273,-0.8312817,2.930281,-1.0983334,-2.7526488,3.044839,0.6952578,-1.8016562,-1.697173,0.4414351,-0.09707555,-0.72321814,2.4773445,0.5285904,-0.46207094,1.6032379,-5.451347,3.7594092,-1.0125188,-3.5302796,-1.7582055,1.3616706
5563,-0.9441761,-2.1275997,0.35356623,-0.86894363,3.2203956,-0.81192786,2.9815197,0.67676485,-0.47898343,-5.0136676,-5.170293,1.3041866,0.6521735,-2.9552188,0.6759119,-2.2866015,-3.0201764,1.5815427,1.545963,2.3461578,0.09046815,3.0510755,-0.21216932,-4.20105,2.4075224,0.5256198,2.151862,-1.3515903,-4.1232963,-4.22456,2.1274698,2.1985629,0.2801395,-3.1985128,-4.8788176,-2.7724645,-1.2708702,-4.516011,-3.3832388,4.4259996,-1.6956098,2.6268482,-2.8953729,-0.672212,2.4091673,0.5302533,-1.377047,4.6204233,0.34141266,-3.7278452,-3.1473253,1.0906032,1.2452834,-1.5386561,3.8572438,1.8740642,-2.0794191,0.64899963,-6.831509,4.89947,2.1755345,-5.295979,-4.107726,-0.024206765
5684,-3.4157438,-2.0754492,2.8886275,-0.49600467,2.5177507,0.99492115,3.0755992,1.2082362,-0.11446799,-5.493073,-0.49267456,1.165231,1.9478409,-3.5976324,-0.13774262,-3.2855744,-0.24870849,-0.80593854,2.5001476,1.4286271,2.4705968,3.3366063,-0.6473032,-1.5268937,5.041647,-0.6349832,1.3048018,-1.9192818,-2.123596,-2.2046695,-0.27180514,2.0762756,3.0602856,-3.9234738,-5.856774,-0.9524421,-2.5822237,-0.1608686,-3.0366087,4.675204,-0.17853934,0.84268576,-3.8330941,-2.760079,-0.4380107,5.8225927,-3.8163967,3.3836553,-1.524341,-2.3029382,-3.2998996,-0.73920345,2.4208367,0.5919731,4.8816705,-0.48825145,-2.6189806,2.6216767,-3.4204676,4.6514425,4.416279,-2.364909,-4.72311,-1.2405463
5722,-3.4190707,-1.8401632,1.5648727,-0.8540607,2.9404266,1.7539347,4.247856,2.1183305,-0.30864057,-5.4025254,-1.4578667,1.8674144,2.1445315,-2.639206,0.36328188,-2.411007,-1.7942611,-0.03288269,2.3117888,1.0457536,1.9779657,3.5564318,-0.54892933,-2.4408424,4.587757,-0.63419366,1.2505018,-1.7975876,-3.0270545,-2.252631,0.39690557,1.821684,1.7498989,-3.9588158,-5.040658,-1.6676638,-2.694364,-1.5849538,-4.0154443,4.1730523,-0.8113166,1.1967605,-4.2475667,-3.409299,0.3845602,4.775785,-4.137617,2.7219517,0.6330308,-2.9023066,-3.8491328,0.31993368,1.9372783,0.29980505,4.919859,-0.17560484,-1.3394983,2.5105138,-4.2701855,4.620055,2.838427,-3.0179646,-3.87879,-1.476504
6179,-4.3188963,-2.0073583,2.8046336,0.3190127,2.9346125,-1.0759621,3.2692587,0.2530179,0.38963693,-5.31923,-1.4833796,1.0865642,1.718563,-3.24824,-0.68466157,-3.5161037,0.07230481,-0.86028856,2.2648618,1.3246078,2.1759217,4.360426,-0.17030361,-1.6816524,4.5701356,-0.06522586,0.94551027,-1.8918589,-2.0447893,-2.695946,2.3167725,1.3026018,2.8606825,-3.358486,-6.4667864,-1.3819325,-1.1234032,-1.1215005,-1.51238,5.5290813,0.11397511,2.1094398,-3.4359252,-2.5513003,0.75018847,4.663299,-3.1711907,3.8000908,-2.7653716,-2.454908,-2.2467995,-1.0570037,2.0720038,0.5382832,4.502695,0.21812044,-2.788293,2.1988473,-3.0769405,3.4132588,4.490039,-3.3689308,-4.7871714,-0.27870798
6252,-3.6937573,-2.099697,2.4244351,-1.354868,3.846792,0.22187091,2.2782602,1.5779413,-1.4284409,-3.7431726,-0.642191,0.17408752,2.2732313,-2.4252713,-0.86221975,-2.0989273,-1.3052211,-0.16514349,1.6048902,0.725204,2.3076537,4.083892,-2.035909,-1.1552662,4.9697933,-1.3355043,0.63958675,-2.2348962,-0.62980855,-1.4522516,0.8592701,1.6705669,3.5287886,-3.9728348,-5.6459966,-1.7575042,-2.0562725,-1.7155497,-2.936096,5.629658,0.56940854,1.2535316,-4.047977,-3.5426857,1.3612729,4.585036,-3.526176,3.379602,-1.9127355,-1.7782096,-2.2698967,-1.3715558,1.3313267,0.37999225,4.1105,-0.93087184,-1.9513857,3.1139655,-3.2215865,4.0230923,2.9519863,-2.7922404,-3.9860554,-0.93207157
6328,-3.8651028,-2.3217363,2.646258,-0.96952236,3.265171,1.4521953,2.754229,1.9012666,0.21302518,-5.159685,-1.2838565,0.45782965,2.2333753,-3.0089588,0.08594507,-3.0712717,-0.28601494,-0.88165456,2.111246,1.151988,2.8104143,4.1992273,-0.5288454,-1.0564587,5.564317,-1.1373744,0.9225515,-1.750223,-1.5363544,-1.8402866,0.56219494,2.177988,3.7176478,-4.112347,-5.849182,-0.8381112,-2.4055638,-0.85657585,-3.0612357,5.5153675,0.100838736,1.3392984,-3.6874022,-2.8382654,-0.1815014,6.1416783,-4.4665275,2.690631,-1.6108171,-2.2757812,-2.8685763,-0.58123904,2.750951,0.40974754,5.141347,-1.0449883,-2.5891962,2.6713793,-3.5987265,4.611627,4.1395636,-3.1453338,-4.881784,-1.2319276
6361,-3.495951,-2.789962,0.734813,-3.0290833,3.6505723,2.1185203,2.586822,2.5752363,-1.1003385,-5.057419,-2.5772996,0.60423446,3.3119402,-1.6836869,0.34083873,-0.53768235,-0.8302401,-0.36530882,0.6963449,1.7706667,0.45786148,4.0947633,-0.70459497,-1.6679556,2.408493,-2.0755696,-0.65658224,-0.10455766,-1.0079494,-1.3791935,1.8922464,0.28530908,2.0515647,-3.2428114,-5.8721657,-2.5042117,-0.77118456,-2.8984535,-4.009363,6.863327,0.9071892,2.840203,-2.5678015,-0.56057686,0.719653,3.1235812,-3.399423,2.3121538,-2.2273831,-2.7344105,-2.5081568,0.74101007,2.4153843,0.231308,4.457653,-1.2436291,-2.4142473,1.8674034,-5.9950256,5.818171,1.6048789,-3.5720103,-2.739871,-0.9337977
6431,-1.0747534,-2.8053977,-1.7717366,-2.9440296,2.8218558,0.25524527,2.6405685,2.6253893,-1.6376284,-4.8212724,-4.5730643,-0.4738307,1.1890464,-2.5373166,1.9563088,0.61690116,-1.2683883,1.3038154,-0.7396474,0.71648055,1.0574503,3.454432,-1.6013821,-2.9508986,2.085397,-2.6380353,-0.8964145,-1.1292955,-2.269612,-2.1665454,1.7568942,0.1705756,0.50139713,-1.3270224,-3.9829462,-4.551635,-0.24520966,-4.8747087,-4.708276,6.741118,0.57071567,2.660381,-2.2019787,0.24197972,3.070664,-0.69715947,-2.2052557,2.345,-0.10576539,-3.4028666,-2.1316962,1.4813662,0.85801446,-1.3518404,4.1259484,0.67555904,-1.724353,1.6492096,-6.8970156,5.3489084,-1.0175996,-3.753489,-3.7334177,-0.51079726
6499,-3.341889,-2.6048443,1.3414528,-2.1189315,3.9468877,1.8183745,2.6570435,2.3991177,-2.7642334,-2.2392712,-1.0714022,0.75367767,1.4997491,-0.62646925,-0.7904032,-0.8184107,-1.8021042,-1.2310497,1.7700124,1.4881948,-0.3527295,3.1124673,-1.9962908,-2.4328988,3.1274812,-1.2669455,0.45013008,-2.726526,-0.37814325,0.11876821,-0.25772482,0.72359014,0.82170475,-3.6976357,-3.4441833,-3.9614155,-3.1389844,-2.466825,-2.6104739,4.4512315,0.07411154,0.46121117,-3.8452103,-2.68131,2.5883892,2.9128544,-3.7191253,3.1390164,0.87378764,-1.7725763,-2.4097974,-0.1272461,0.6271454,0.8335517,3.9521515,0.6982392,-2.1490996,3.0791488,-3.5116715,5.510432,0.49357218,-1.5217568,-0.63215953,-0.96887195
6544,-2.7132156,-2.91979,1.9557397,-1.2722936,2.8999698,1.161193,3.706965,1.5943745,-0.012410387,-5.347766,-1.2576723,0.8853531,1.8918096,-3.2953463,0.62241524,-2.6272175,-0.36559138,-0.13263616,1.7310591,1.7055576,2.4288628,3.4620996,-0.46213284,-1.4800649,4.9170322,-1.2212331,0.77859926,-1.9028703,-2.1011539,-2.360115,-0.039829277,1.5498947,2.8441741,-3.2637377,-6.1812415,-1.0361022,-2.421663,-0.7680719,-3.386746,5.8996286,0.113029644,1.494098,-3.561242,-2.0834,0.69451034,4.569909,-3.2861018,3.322781,-1.3218911,-2.363578,-3.1714427,-0.2746826,3.1101604,0.35425586,5.064333,-0.91584474,-2.6112149,1.9975582,-4.0807486,4.8939066,3.8518617,-3.0868504,-4.2586083,-1.1240672
6572,-2.1363387,-2.792347,0.7923078,-1.3505399,3.9555383,-0.7849226,2.6107454,1.1889951,-1.0496817,-4.0926394,-2.3823016,-0.51416427,0.6489364,-2.1956124,0.5035831,-1.4989653,-1.2361025,0.24645665,0.97950864,1.0217313,2.557031,3.6753316,-2.1747653,-2.0879219,4.43072,-0.6856293,0.47916368,-2.0836139,-2.8739026,-2.71081,2.0042567,1.488597,2.3467984,-2.7768283,-4.806263,-3.8597882,-0.8872289,-3.5553763,-3.9230218,6.045125,0.27012646,2.0497046,-3.293012,-1.947335,2.12662,1.7125715,-2.7879317,3.5767834,-1.6573001,-2.2254763,-1.529819,-0.41908625,0.76186836,-0.95492643,3.7741232,0.88615197,-1.9174515,2.7367678,-5.4012403,4.2354207,1.5085669,-3.9399235,-4.557446,-0.45082945
6591,-4.0783744,-1.7620624,2.444777,-0.2760805,3.262578,0.68394244,3.06614,1.9843845,-0.046808094,-5.359144,-1.2531719,0.90695465,2.5888226,-3.4785335,-0.11381249,-2.7103896,-0.9768783,-0.4599523,2.1763248,1.440119,2.5972624,4.502681,-0.89907706,-1.8031456,5.5378056,-0.85260606,1.4106648,-1.4625642,-1.5921689,-1.6014946,1.6102619,1.5173566,3.1737835,-4.314913,-6.0855627,-0.94827384,-1.599812,-0.74686235,-2.9808412,4.7934203,0.10095206,1.7179824,-4.123736,-3.6337843,0.27000248,5.746705,-3.889087,3.1065364,-1.5013554,-2.821443,-2.7522156,-1.0214252,2.359948,0.7794411,4.926277,-1.0946112,-1.4675039,2.6500094,-3.8919024,4.5631847,3.8692267,-3.0680573,-4.864006,-1.3517916
6609,-1.8631727,-3.0363102,-1.5578926,-2.8138053,2.9570975,1.443656,2.3545396,2.586103,-1.5455774,-4.1382627,-4.3665724,0.9053648,2.1795707,-1.1931766,1.4960798,0.52946323,-0.86726785,1.656603,-0.34151942,0.509104,0.16471447,3.1432052,-0.36672252,-1.9364256,0.7214894,-2.2103653,-1.1448287,-0.3851,-1.4221772,-1.6208091,1.8573663,-0.37239432,-0.13254365,-1.6077988,-4.6550546,-3.5074568,-0.8421979,-4.4534206,-4.7577744,7.9116764,0.47972023,2.6755192,-1.7913588,1.0575472,2.7640846,-0.65214723,-1.888668,1.5361253,-0.79671454,-2.8421383,-2.3934293,1.9441842,0.870986,-0.88791454,3.6911674,0.619864,-1.9441062,1.3747916,-7.179686,4.5631957,-0.37721008,-4.7229953,-1.8790903,-0.2776267
6705,-2.923831,-3.1190684,1.246742,-2.3690152,3.5975978,2.2784498,2.7864542,2.9047167,-0.5464052,-4.3908277,-2.1480045,0.3245741,2.672497,-2.3149257,0.42345083,-1.3909786,-1.3657571,-0.21148932,1.4397879,1.9607148,1.3268173,3.956767,-0.94610643,-1.64164,3.3604817,-1.5691838,0.6355025,-1.1359098,-1.7147481,-1.3386819,1.3634019,1.2316144,2.3571177,-3.5534525,-5.464968,-2.2247949,-2.028259,-2.4893644,-4.314189,6.368897,0.50065607,2.0637233,-3.3655388,-2.2172167,0.6760322,3.6286452,-3.8423538,2.7419872,-1.0330898,-2.6039004,-3.0070248,0.28990707,2.6938546,0.067876555,4.8655686,-0.70746756,-2.0920656,2.5209954,-5.832421,5.615609,2.2681093,-3.802303,-3.734498,-1.6610546
6735,-0.9902383,-2.8425262,-1.1980114,-1.6353803,3.5386288,0.5256698,3.5521297,1.3032391,0.2952816,-5.494662,-3.1017704,1.2117893,1.2616018,-2.342004,1.5893636,-2.0683222,-0.8863432,1.1522254,0.8800258,2.4056847,1.3739191,2.1084254,-0.5589138,-3.375476,3.0068781,-0.3604272,-0.19386163,-1.2333587,-5.0724335,-3.896339,1.843678,0.379943,0.7116555,-2.078595,-5.270067,-4.822166,0.15533581,-3.1448557,-5.0270276,5.684559,-0.7335276,2.4886324,-2.261695,-0.78532386,0.8937051,0.21749772,-3.8771806,2.8471196,-0.019312501,-2.057523,-2.6041245,1.6221063,2.0149248,-2.0060809,4.3241343,1.0423859,-2.296549,2.263656,-6.327079,4.0131516,1.7294283,-4.251535,-3.1916494,0.27012157
6751,-1.1652927,-2.9867053,0.6948498,-1.817788,3.7979195,0.3839631,3.021271,1.0440369,-0.3328683,-5.040216,-2.8355002,0.54313093,0.48508066,-2.5114317,1.3714328,-2.7700472,-1.985929,0.9822627,1.0168275,2.595687,2.4654276,2.9606862,-1.0626577,-3.0718408,4.117346,-0.07132336,0.768114,-1.6040094,-4.656752,-4.276218,1.1044179,1.9687352,1.6317229,-2.9649496,-5.142741,-3.5152493,-1.0825509,-2.4486835,-4.915393,4.840302,-0.5603601,2.2182379,-3.3040063,-1.3794982,1.0149703,1.7224342,-3.6587756,3.941146,-0.4231179,-2.4452837,-2.7599347,0.10772243,1.9750558,-1.0269047,4.57679,0.83776397,-2.4466364,2.1580215,-5.3470106,4.3294234,2.7462265,-4.287509,-4.551999,0.38485044
6861,-2.8065836,-2.6870134,1.157424,-0.94377023,2.3837943,1.4013612,3.587425,1.8375485,-0.7126932,-4.586201,-1.0725813,0.7132528,2.5380993,-3.4756649,-0.28645113,-0.5831587,-0.8514643,-0.035183482,1.4726586,1.3877721,0.87273127,3.2314873,-1.4309372,-2.0165627,2.3715477,-0.966799,0.6867856,-1.7772311,-2.1411662,-1.3681178,0.86912704,0.01973978,0.2197704,-3.1631465,-5.595815,-2.476687,-2.3447635,-1.4667884,-3.0653667,6.1010165,0.61899877,0.88527745,-3.6771038,-2.1043704,1.8640428,2.9062984,-2.8354275,3.295415,-0.90359557,-2.525886,-3.096947,-0.009419322,1.8045014,0.45612177,3.881743,-0.01721932,-1.8298323,2.821429,-5.395929,5.0572996,1.3650112,-2.7930086,-2.154092,-1.6773821
6886,-4.187104,-1.8469827,2.2842233,0.14355364,2.6641302,0.35117292,4.301129,1.3770384,0.7605636,-6.2850156,-1.2817497,1.3143971,2.4317992,-4.0592446,-0.07498567,-3.1722584,-0.1525652,-0.79292077,2.6818347,1.1084368,2.2199712,4.2163544,-0.08204739,-2.1464934,5.2202277,-0.43608332,1.1630661,-2.2005677,-2.8581886,-2.4824243,1.1777837,1.4095793,2.468384,-3.649627,-5.8798394,-1.3499767,-1.7641168,-1.2898141,-2.3176126,4.896476,-0.4046424,1.339429,-3.6260345,-3.2175047,-0.003012918,5.4256763,-3.1521156,3.0444334,-0.90194654,-2.7222762,-3.107477,0.1654337,2.4509232,0.088023454,5.1060963,-0.09846002,-1.9994662,2.3005743,-4.0712595,4.6815815,3.8034205,-2.8749802,-4.4713783,-1.5033963
