,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5573,2.305072,-1.9641849,2.2232246,3.553861,-1.7108691,-1.3006642,1.5294075,-1.5719465,5.7270074,-1.9125566,-5.065181,3.30672,0.82570755,-2.5487704,-2.4898188,-1.5965254,1.7419678,-1.2329339,3.7585645,0.115061685,-1.8990531,4.0031734,5.66647,1.8827937,0.3662656,3.848717,-0.5525936,-0.042096466,-0.80007344,1.0456297,1.5184065,-2.7645442,-2.0216644,0.08205132,0.035678517,0.88801813,3.162962,2.275756,1.1413214,-1.0475636,-2.9741542,4.4892073,1.3418702,-3.2849023,-1.3934275,-1.2333515,0.681209,0.8802436,3.8134623,-2.376303,-0.46844843,-0.9040832,-0.4376995,2.176472,0.343509,5.31996,-2.5439622,2.4485261,-0.29253584,1.3477669,-3.0007107,-0.70361894,-1.3854847,0.072583646
5597,4.111762,-0.15712069,4.659731,-1.0419372,-1.9416226,1.4299581,-0.4029515,0.8260258,4.5291085,-0.9889201,-2.2764897,-0.04921531,2.3512836,-4.843912,-4.5355816,-0.52338004,0.22340554,-0.5177718,0.3823591,-2.787142,-1.1697533,3.2900188,1.4629118,2.7594237,1.723799,0.22056164,-2.7100194,-0.29356557,-0.12675351,2.356148,-1.2031506,-2.2988057,2.5582914,-0.23445424,2.0648725,1.0558618,2.326774,1.6417884,-1.6678523,-3.7892168,-1.0956094,3.7772799,0.87843585,-6.881131,0.8973534,1.614015,1.4866222,2.0443258,2.7728388,-1.084523,-1.0389355,-3.531322,-2.7291415,2.3762293,-0.73036176,0.90644616,-2.8366146,3.100891,4.7753434,0.5509592,-5.73909,-2.185481,-3.4302886,0.52922446
5633,5.461971,-1.493912,4.3757963,-1.8046205,-1.6457843,0.9439313,-1.6271032,0.36556756,3.4134202,-1.2870752,-1.8340187,0.056949355,1.5376662,-4.9831944,-3.7034204,-0.8158959,0.9068783,-0.4477833,0.10259418,-2.014419,-0.2252691,2.1265538,0.50634634,2.8739016,2.3802316,-0.3540612,-2.8836622,-1.2497602,0.37789312,2.4095662,-2.8052692,-1.8079915,3.1327162,-0.0039790124,1.5850468,0.5471446,2.3108447,2.557226,-2.9634619,-3.893181,-1.166851,3.871906,0.81934786,-6.262537,1.1273365,0.101119354,1.7261378,3.1110556,2.0426383,-0.6520969,-0.4712264,-4.3412724,-2.333923,0.93750405,-0.617761,0.47524995,-4.107529,3.8745368,4.6549945,1.0892301,-5.104335,-1.5381399,-3.2420835,0.69916815
5704,4.9681273,-0.54662824,3.7358832,-0.53047067,-2.4829133,1.7917107,-0.21174774,1.5715678,3.67827,-0.3223986,-2.7236931,-0.0042061284,2.723876,-4.3183084,-5.0993567,0.19152941,1.4528397,-0.07925494,0.2551121,-2.5312865,-2.260167,2.6378474,1.9944136,2.4146552,1.595418,0.20615102,-2.90612,-0.87255305,0.70185536,3.1520615,-1.610498,-1.7806662,2.1101325,-0.33344728,2.1523166,0.94271636,1.4922754,1.315197,-2.0496483,-3.494436,-2.3885028,2.9475203,1.2050403,-6.073502,1.2766384,0.5781733,1.2892044,2.6115782,2.9474123,-0.47346672,-0.08514971,-3.0789027,-3.5089424,2.1110787,-0.73756987,1.6903478,-2.8147938,2.8426208,4.4971895,0.6170483,-5.244112,-2.148252,-2.6980858,-0.03536132
5740,6.282471,-1.8035285,3.4907382,-2.9830334,-1.6144413,2.6279347,-1.5177542,1.8400189,3.513038,-1.8638492,-1.5170048,0.32543463,2.0696156,-4.8022485,-2.8406117,0.40502387,0.67498624,-0.3769426,0.3676527,-2.1103756,-0.3886441,2.010054,1.1178352,3.5036647,2.418566,-1.0280529,-3.4191322,-0.71506023,0.49556285,2.9209342,-3.6721523,-2.1421096,2.2316732,0.708551,1.9508257,0.5347386,2.1785154,3.055857,-3.8755128,-3.7498713,-1.001184,3.7500255,1.1816146,-5.9170585,0.5655327,-0.21803099,1.2681975,2.4172397,2.9798398,-0.7568659,-1.1355181,-3.5952997,-1.948662,1.110457,-0.23214069,-0.07979773,-3.844417,4.5864444,3.858837,2.1155932,-4.9936647,-0.9825321,-2.0830207,0.18963689
5881,5.338403,-2.1907568,3.049089,-3.32514,-0.6306128,2.3835516,-1.1134001,2.8339489,2.3490722,-1.02673,-0.59822685,1.2416735,2.534832,-3.3334432,-2.4463959,-0.082581386,1.1267521,-0.3614352,1.3646777,-3.0768285,-0.0046412945,1.7413564,2.276552,4.5975842,1.6273332,-1.535967,-4.250625,-2.105559,1.0322078,3.4098897,-3.9893734,-0.8787927,2.6127245,0.77522993,1.9634652,-1.0868533,1.810373,1.9038469,-4.0476117,-2.1897383,-1.7766314,3.2211916,0.84874463,-6.5897694,1.0493381,-1.2242231,0.8522308,1.4893236,3.636826,-0.1544847,-0.7609859,-3.4455009,-2.8855917,-0.7761467,-0.3794688,1.0134962,-4.100947,4.36194,3.7872715,0.62916994,-4.517228,0.056453392,-1.6021701,1.7345945
5935,4.763374,-0.98897636,4.3665414,-1.9597689,-2.1730993,1.1095899,-0.7167651,1.2469342,3.7319798,-1.4317044,-1.8755913,0.6888557,1.9057758,-4.0125775,-4.063498,-0.33134645,0.43816465,-0.06928701,0.33843777,-3.274209,-0.242088,2.4805017,0.96131146,2.9497612,2.7018,-0.19454882,-3.0584612,-0.85873353,0.6693903,2.815477,-1.9917376,-1.6900014,2.8831627,0.42657924,2.1087759,0.9566963,2.432608,2.303269,-2.9332073,-3.4416246,-1.8086901,3.6152005,0.8504772,-6.41334,0.5852113,0.3845244,1.7981246,2.2734926,2.3974617,-0.5850173,-0.44124094,-3.8715034,-2.8610852,1.4413867,-0.48724318,0.3999952,-3.8110359,3.7969558,4.839897,0.44644803,-4.9359684,-2.1795173,-3.2465875,-0.0911368
5972,4.5803723,-0.75472474,4.6585712,-2.7968383,-1.0468174,2.4616861,-0.7115067,1.0888114,4.0693827,-1.1166164,-1.3497976,-0.23985974,1.8365432,-3.981188,-3.797547,-0.49194092,0.7429638,-1.402112,0.19176576,-3.0923357,-0.79304194,2.9127536,2.056194,3.0874841,1.9265604,-1.0433124,-4.0117683,-1.203042,-0.2137773,2.3889952,-3.1492696,-0.26342162,2.9992452,0.6683609,2.086788,0.3255272,1.6045314,1.8965229,-2.9857006,-4.077969,-1.2284994,3.597789,0.78774834,-7.3665833,0.68561935,0.49442708,1.541709,1.7444,3.274674,-0.4529457,-1.8873721,-3.4465055,-3.551243,1.5272183,-0.83045495,0.42369276,-3.0186424,3.9439762,4.763613,0.39827806,-5.5303297,-0.61543596,-2.9089344,1.222987
6085,4.364031,-0.97746694,3.9065757,-0.99048847,-2.2334626,1.3076931,-0.0591122,1.1570041,3.885196,-0.92836046,-2.5874312,1.1774627,2.3661547,-4.3437157,-4.33601,-0.43251622,0.67130214,-0.17655116,0.60103905,-2.3772123,-1.1928589,2.4470272,2.2071788,2.5260592,1.5507431,0.32756954,-2.849252,-0.859084,0.021946393,2.8141966,-1.4115826,-2.1389413,2.3843484,0.13863318,1.8816478,0.89310515,2.4161751,2.4614651,-2.1929326,-3.5430927,-2.4229703,3.5888283,0.6706011,-6.308569,0.39797673,-0.0129584335,1.1450834,2.250425,3.016801,-0.69553864,-0.39120433,-3.1928487,-2.4324286,1.6305857,-0.63052815,0.9986693,-3.4326596,3.3190634,4.7516346,0.45717406,-5.1014843,-2.2450252,-2.8239927,-0.015903845
6139,6.2345643,-2.2039478,3.110175,-2.0723126,-1.379711,2.2314374,-2.0154457,2.3893745,2.8445344,-0.7710764,-2.3588924,-0.31279486,3.0942595,-5.171138,-3.37741,0.8786694,1.5094069,-0.05634252,0.6736783,-1.648841,-1.0022644,2.9070208,0.7623756,4.0448027,3.0016618,-1.3019162,-2.8085089,-1.0289831,2.7666605,4.034651,-2.9322188,-3.0532565,3.2825568,0.5336882,1.8801502,1.2031012,3.0486379,2.5649507,-2.9664989,-2.920443,-0.9384226,4.3523526,1.8993933,-5.787244,1.2342492,-0.24915317,1.334376,2.4755042,1.8310795,-1.1109904,0.40543497,-3.9556212,-1.4057004,1.2401174,0.008107565,0.057313815,-3.6080189,4.3229146,4.3381925,3.2831779,-5.8662786,-1.622075,-1.8149903,-0.6140291
6142,5.203219,-1.8418018,3.6352477,-3.155729,-1.38663,2.1987393,-1.4245253,0.37533894,3.5587287,-1.8638184,-2.6109622,0.42105508,2.2934434,-3.989827,-3.2243106,0.23517488,0.812634,-0.21918595,-0.48583597,-1.4119284,-1.319865,2.5337243,1.322947,2.4772785,1.3056247,-1.2158155,-3.8991933,0.18570568,0.76867145,2.2756507,-2.3140235,-2.5972898,2.4720883,0.35116708,1.0810323,1.0690509,3.7835903,2.673215,-3.5646715,-3.6866963,-0.9747053,5.361887,1.5396843,-5.3502026,0.8249388,-0.1702574,1.1999108,2.4043531,2.1138523,-0.4502833,-0.799284,-3.4652276,-1.9346707,2.0718663,-0.115909114,-0.40729386,-3.8843856,3.6930244,4.0573177,1.5999105,-5.8367405,-1.4875994,-2.344054,0.6456476
6268,5.1610374,-1.5454892,2.4180846,-2.3458302,-0.5910361,2.2416544,-1.5591307,2.293945,2.0371687,-0.8071724,-2.70901,0.24727498,2.941622,-2.9236455,-3.1439779,1.1077118,1.8561535,-0.36527762,-0.065762356,-2.0467749,-1.5574595,3.3283918,2.241591,3.3687196,1.8207462,-1.7365441,-4.121193,-0.6235187,3.1319232,3.1494286,-1.6188151,-1.8651862,2.4111726,-0.17312078,0.9884207,0.8029146,3.0649598,2.0365155,-3.3824868,-0.62819886,-1.668313,4.2278886,1.1760409,-5.625966,0.54261243,-1.2589132,0.34287134,1.2601342,1.8331497,-0.6573736,-0.067418285,-3.158072,-2.3877232,1.4692338,0.2860739,0.3944887,-2.7747703,4.178607,3.3381917,1.35597,-3.8158667,-0.3240329,-1.4793209,1.7826914
6314,4.7577267,-1.6801602,3.449318,-2.3400993,-0.34619913,1.2657478,-1.1755557,0.8979059,3.1076674,-1.4112911,-1.5347557,1.3071826,1.8664393,-3.248701,-3.4970667,-0.5039634,0.1832931,-0.61914855,1.3623846,-2.7472913,-0.46857864,2.1708877,1.8502911,3.0488355,2.440128,0.31285173,-3.363278,-1.8364152,0.7072669,2.7475326,-2.3262115,-0.87455684,2.9185138,0.45037287,2.0260854,-0.17359638,2.5592303,1.8153936,-3.12688,-3.4740074,-2.0620277,3.8782113,0.8890125,-6.5583863,0.12332629,-0.8279013,0.9818917,2.626306,3.2668502,-0.46664956,-0.10428327,-3.1772966,-2.690275,-0.09752528,-0.88348776,0.66786516,-3.689021,4.4055443,4.324355,0.9335142,-4.678977,-1.201136,-2.21092,0.0769121
6367,2.7570708,-1.7295334,3.7090585,0.08680763,-1.2210516,-0.63269407,-0.81773037,0.54482746,1.448746,-0.5142002,-2.159289,0.19727196,3.2254665,-4.9917583,-6.3021884,0.20945358,1.988578,-1.7642294,1.5958914,-2.958876,-2.210323,3.798199,2.180104,3.3993373,1.1880176,-0.44700426,-2.0595233,-2.9640274,3.9570374,4.6746163,-0.3538775,-1.8468795,3.1329439,-0.031087048,0.4877651,0.16926861,1.4824487,1.1846601,0.08969486,-0.6937842,-2.0123155,4.0625734,0.6142374,-6.4138203,2.822393,-1.1584109,2.084361,4.4397793,0.613407,-1.7580613,1.0511286,-4.552802,-2.8187315,0.6068465,-1.7870855,1.8253419,-3.4150527,4.7405953,3.900252,2.0948381,-4.448844,-1.713555,-1.7407863,-1.0019722
6421,3.171295,-2.0678902,5.282337,-1.0029408,-1.2849298,0.8749749,-0.97661006,-0.092038065,2.0132332,-0.7967198,-1.5593619,0.445562,2.674798,-4.264372,-5.4874845,-0.24702986,1.0260897,-2.1587548,1.2463251,-2.2924209,-2.109457,4.235826,2.5062048,3.312118,0.84414816,-0.23534632,-2.754871,-1.7272118,2.8716092,3.898186,-1.9491928,-1.389271,2.157715,-0.6146475,0.7971159,1.6682329,1.3104768,2.7068574,-0.6828999,-2.1666198,-1.3666096,4.0292177,-0.24949941,-6.4986444,1.6320194,0.009995885,2.7813962,3.8943036,1.0927286,-1.7578374,-0.717164,-4.3501263,-2.562711,2.4938025,-0.77451056,1.1403869,-3.5044405,4.129291,4.2727613,2.3038785,-4.3743305,-0.45909053,-1.8264037,-0.29843223
6446,3.564844,-0.85983163,4.43371,-1.0289017,-1.500952,0.7615051,-0.60165507,0.392396,3.6459491,-1.3145144,-2.3115354,0.3519097,2.5478547,-4.2492485,-5.1865163,-0.17383848,0.53297704,-0.829353,0.8703038,-3.067482,-1.8931077,3.5565538,1.4110118,2.6833744,1.789684,-0.17847933,-2.7927465,-1.2187821,1.6541575,3.0414486,-1.0742669,-1.7721437,2.4134653,0.008182541,1.2680877,1.3820251,2.480697,1.6146293,-1.0070347,-3.4880517,-1.5323634,4.033682,0.875672,-6.650238,1.076602,0.67864,2.2317054,2.8385813,2.3474216,-0.90735793,-0.3084825,-3.587501,-2.82131,2.170628,-0.8313938,0.76421773,-3.370335,3.7357507,4.567176,1.1821307,-5.521615,-1.6505282,-2.5744734,-0.6804075
6813,4.328539,-0.6342936,4.5039062,-1.4068676,-2.019696,1.6465459,-0.24849829,0.79702914,4.0296087,-1.1446654,-1.93862,0.7457004,2.4921029,-4.3415914,-4.5674334,-0.6860343,0.13040403,0.08791331,0.46790254,-3.1373665,-1.1908243,2.4203155,1.6502794,2.4767032,1.6270883,0.16246073,-3.2237744,-1.0761211,0.11059284,2.4914463,-2.0572865,-1.638132,2.4643424,0.049367875,2.1204538,1.2267783,2.1711543,1.9242585,-2.4658616,-4.085628,-1.9340365,3.4637182,0.86238706,-6.5666666,0.8402934,0.7127822,1.5633477,2.5249941,3.1311207,-0.54905087,-0.78987074,-3.122079,-3.362439,1.6354018,-1.1032122,0.65570676,-3.3976316,3.1755974,5.047753,0.17303844,-5.8582754,-2.06378,-3.122571,-0.03524357
6925,2.9033804,-3.3354578,2.5564308,-3.2436497,0.5046875,1.986797,-0.46541107,2.3840344,0.9540131,-0.7371975,-0.3103222,0.038429145,2.8680887,-3.887678,-4.183817,1.0495361,2.889126,-3.4379864,1.5304269,-3.5287297,-1.5802237,2.3736439,2.806694,4.9250917,0.3326867,-3.3178535,-4.137267,-4.2086344,3.9950707,5.0337143,-3.088605,-1.130563,2.2561846,1.9228712,0.5998387,-1.2816126,0.67402995,0.67201966,-2.2414832,-0.27157834,-1.3478446,3.7695503,1.1750586,-5.866361,3.4607365,-2.3427625,1.7252209,2.4961984,1.8726115,-0.48773658,-0.24019468,-2.9141488,-2.072812,-0.8076645,-0.6337069,0.73853874,-4.105108,5.838028,2.9094918,1.9989723,-5.3291035,0.53370667,0.22714293,-0.09555158
6979,3.8919501,-1.5800319,5.20924,-0.6931162,-1.9465003,0.22348534,-0.883384,0.0670865,2.897956,-1.3751996,-1.6147538,-0.105550185,2.2650173,-5.0045133,-4.899168,-0.18005328,1.6373101,-0.93873197,0.28149918,-2.447521,-1.1878463,3.588355,1.0618869,2.8640838,1.9643488,-0.31971398,-2.65629,-0.9711081,2.2390335,2.8217428,-1.5556656,-2.1041458,2.5691307,-0.44258958,0.37740827,2.020759,2.1138666,3.0119257,-1.0823354,-2.3198183,-0.769887,3.7250614,0.40070927,-6.081064,1.7932937,0.80920696,2.45666,3.2264755,0.57862794,-1.2313673,-0.50438786,-4.526871,-2.538304,2.9452016,-0.42473045,0.38838232,-3.3745813,3.7828887,4.9150205,1.3510753,-3.6377406,-0.9873392,-2.7631145,0.45375025
6983,0.92778873,-3.4268692,1.7087605,-1.5715868,0.74874383,-0.5823624,0.9870937,-2.1979556,1.8720834,-0.515775,-1.7589796,-0.00994885,0.24922237,0.3939651,-1.6327026,0.2338354,1.6013482,-0.7566736,2.3059113,-0.38948053,0.9590308,1.6213394,1.3978131,-1.1267489,0.3319632,-0.19336912,-1.9561105,-1.5622387,2.6479976,2.0920558,-3.0050814,0.99021494,-1.6829376,-1.0819887,-3.6645322,2.873896,1.9482656,1.34305,0.7610541,-1.8298032,-2.608245,1.251983,-1.3013728,-0.9616174,-0.44865158,-3.06052,1.2369318,2.4296181,0.825294,1.655622,1.2617024,-1.5558528,-1.6261122,1.5014666,1.1505245,1.1124644,-3.0772123,2.1569705,-1.2442238,-2.5931687,-1.0097638,0.6905228,-0.4893,-0.61331826
7013,5.020323,-1.4468982,3.8701534,-1.777902,-1.948708,1.2028323,-0.7137458,0.37914032,3.5939631,-2.1266003,-1.2435099,0.74326086,2.0018513,-5.2846513,-3.2493248,-0.8773017,1.4694057,-0.41710055,0.78122985,-2.3451924,-0.042414613,2.1418962,1.4905188,3.2186453,2.1765313,-0.4136101,-3.1575825,-1.3673381,-0.10949831,2.016154,-3.1626723,-2.0256574,2.54116,0.613452,1.0895035,0.3660454,2.188162,2.9913754,-2.6155157,-3.0282347,-1.2274737,3.4136214,1.2500424,-5.8236437,0.9072658,0.06293039,1.4774755,2.3389046,2.4260197,-0.6116999,-1.0470289,-3.5424905,-1.8491912,0.67683,-0.44748995,0.8730083,-4.047789,4.1494856,4.2812977,0.89468795,-4.664649,-1.052034,-2.415615,0.77277124
7020,4.2888656,-0.18327716,3.7323287,-1.2816105,-1.9479262,0.7982082,-2.9527786,2.2311518,2.391857,-1.5677092,-0.5125559,-0.856252,3.983226,-6.406286,-2.9148579,-0.14081633,2.4188707,-0.20802787,0.5185959,-2.5058107,0.13627951,3.019972,0.5346397,5.4866414,2.0084515,-3.4405077,-2.9198365,-1.3437653,3.5642505,3.863803,-3.7772593,-2.7235315,2.836603,0.41670316,-1.4540483,-0.04965695,2.0353584,3.8584588,-1.8675145,-0.54314005,0.19033295,2.83622,0.32451558,-6.7237873,0.8649765,0.7589941,1.5776795,0.9636039,0.31483805,-1.2454714,-1.0403115,-4.670073,-1.2057433,0.66278857,-0.27480596,-0.3707859,-3.9206765,5.2605963,3.4170744,0.8882754,-3.5490046,0.030959055,-2.204601,2.6930456
7266,5.274468,-1.229231,-0.4155044,-0.15084347,-0.7523998,2.6528728,0.91080296,0.6826746,1.525005,1.0764629,-2.0736964,1.0672683,1.6778363,2.4498734,-2.1673,2.1048357,1.5000226,1.3089991,1.5268078,0.06984833,-2.6015835,0.4096597,2.5758424,0.17080298,0.16017237,1.5064207,-1.6813571,0.56884956,2.3829374,1.1033363,-0.30579177,-0.53149027,-2.2669716,-0.4590816,-0.25565195,3.6080945,0.75878114,0.010831706,-3.715113,-0.09921413,-3.169843,0.73234886,0.2558281,-2.0552125,-1.9722333,-2.9417326,-0.14559844,1.0666103,3.1184645,0.557537,1.5257317,-0.38239795,-3.362968,3.112002,0.71212167,2.4985123,-1.249509,-0.26028237,-0.7497265,-1.5577213,-0.11571616,-0.262078,0.36044037,0.38803202
7388,2.4424253,-0.6031995,2.1391795,-2.1524012,-0.99468225,2.5100043,-0.4664364,2.7250316,2.859045,-2.073603,-1.6363968,-0.012613997,4.076033,-5.9187894,-3.2139957,0.9702871,3.6210833,-2.0389829,1.138393,-2.826507,-2.4217072,2.5896513,2.12741,3.6730592,0.67394525,-3.0005822,-4.1187983,-1.6112167,3.4149637,3.6825554,-0.7246603,-4.074481,1.4858408,1.7926054,-0.3494201,-0.18749571,3.1517932,1.5745026,-1.6351411,-0.8875133,-0.19391015,4.706819,2.488748,-5.5699506,1.7772815,0.06627802,1.792864,1.2335874,0.67114365,-1.3413514,-1.4149798,-2.2268586,-1.2426823,1.3706312,0.3063961,-0.01754427,-3.7963467,4.634584,3.063764,1.8070368,-5.688636,-0.60771215,-0.059808634,0.6251272
7472,5.379703,-0.55340856,5.2898197,-2.984516,-2.7312274,3.661725,0.9724089,0.103375,5.9104795,-2.8851366,-0.89536,1.0982792,1.8307016,-5.460324,-3.427327,-0.080077335,0.29778174,-1.1125586,-0.015805647,-2.8209548,-1.1202648,0.59723383,3.1129222,1.379285,-0.9242148,-0.20165679,-4.201047,-1.3930792,-3.6266308,0.04051843,-5.4579797,-0.021086618,-0.18860155,1.54544,1.2098544,1.376317,0.4271228,3.6291168,-3.665209,-4.6027884,-1.7512908,2.1433706,-0.3992674,-5.8754234,-0.2649021,-0.65801626,1.9686804,2.299505,4.3837776,-0.51343066,-4.541134,-1.4584178,-3.3356292,1.0947263,-1.7319008,-0.10058264,-2.5793748,3.8800871,3.1149745,-0.29319835,-5.8911123,-0.6919893,-2.408641,0.38561243
7568,3.897896,-1.2454641,3.8749294,-2.359459,-1.3494065,1.4706932,-1.496164,1.3741158,3.3249674,-1.1007124,-1.7370322,-0.03388331,2.2684648,-4.03582,-3.2761521,-0.34925908,1.3299009,-0.65849864,0.48391253,-2.5809293,-0.36254162,3.0437984,1.3321366,3.7355297,1.9091117,-1.01154,-3.3372004,-0.6267431,1.582574,2.9093723,-1.7529942,-1.8206501,2.9984038,0.3743345,0.8255865,0.55418026,2.7553887,2.2739305,-2.2566278,-1.6210195,-0.79712224,3.7844093,1.1220425,-6.080347,0.49116912,0.75489527,1.2123367,1.1273203,1.6129119,-0.46265313,-0.51180196,-3.932304,-1.8924198,1.6183233,0.06273908,0.049677387,-4.05314,4.0401435,4.038379,0.58427465,-4.2160273,-1.3319405,-2.4239385,1.1027162
7617,5.7785115,-0.65326065,3.7128155,-1.631116,-1.9817957,1.2727462,-1.2635278,2.0424197,3.9128125,-0.5387204,-2.328631,0.44766444,2.4319618,-4.65601,-3.6676605,-0.8028375,0.4346976,0.1676265,0.28530407,-2.369833,-0.4264564,2.3219059,1.0126326,3.7842124,2.5935707,-0.7159306,-3.010117,-0.95803195,0.32399634,3.7503054,-2.610239,-1.956371,3.767619,0.1125253,2.257997,-0.3858081,2.423044,2.379479,-3.1781042,-3.8076994,-2.0247989,3.9524603,0.52965903,-7.816787,0.6440011,-0.19719192,0.94060576,2.0564556,3.5600255,-0.67950773,-0.35722622,-4.167792,-2.417203,0.6179851,-1.0451738,0.94480914,-3.520107,3.8845341,4.937996,0.5505949,-5.8410034,-2.0945807,-3.7630084,0.6482215
7753,4.576705,-0.7639344,4.246745,-1.2750273,-2.2120667,1.1048517,-0.7401056,1.33473,4.457257,-1.2889404,-2.4058046,0.057943076,2.6386695,-5.156594,-4.3760066,-0.3111297,1.0258985,-0.13176867,0.18567748,-2.90636,-0.9146571,3.0154262,1.1339583,3.524416,2.1072028,-0.7454402,-2.841785,-1.0349628,0.81008744,3.190625,-1.9879317,-2.3443205,2.8492703,0.6305134,1.3411485,0.8617019,2.303847,2.2607968,-1.8518438,-2.9989307,-1.2823615,3.8368876,1.1801556,-6.616804,1.1058927,0.7238463,1.6606386,1.8391396,2.4452844,-0.6524672,-0.5153354,-3.6480637,-2.1935692,1.5366597,-0.739789,0.29223782,-3.6446774,3.7950435,4.67912,0.831723,-5.6532755,-2.3369977,-3.0574462,-0.03958118
7755,5.567238,-1.017071,3.6702878,-0.40526915,-3.2039347,2.0869164,0.85036784,0.31983757,4.814372,-1.5359445,-2.3598495,0.7156718,1.9868774,-5.291171,-3.4915662,-0.46920633,1.5187167,1.0543157,0.62299365,-2.207634,-1.2505462,1.6083027,2.4983354,1.7673875,1.2036147,0.81385374,-2.7403638,-0.76309645,-2.3198125,1.1844984,-3.2939968,-1.8341628,0.6853002,0.62352204,1.9433632,1.4722887,1.796082,2.1028926,-2.4109132,-4.901494,-2.5223718,2.4512177,1.7663518,-5.0759487,1.4058778,0.22187568,2.1055198,2.1346197,4.1726427,-0.34058177,-1.1733602,-2.1896815,-3.4823244,1.5455726,-0.3214494,2.1603017,-2.7860844,2.164525,3.6153808,0.04548849,-6.291049,-2.1337795,-2.4377742,-0.026439682
7764,5.842931,-1.0090001,3.3487425,-2.077383,-2.1659493,1.8278337,-0.986372,1.8962963,3.6399336,-0.49282616,-2.6091268,0.8172659,2.0564287,-3.8509457,-3.615066,-0.26125252,0.42232376,0.94471794,-0.0026339367,-2.6411424,-0.11479765,2.0261471,1.0421579,3.0794556,2.9450338,-0.39058173,-3.1455615,-0.72556573,0.42161536,3.1774437,-2.5864232,-1.8543736,3.1886623,0.34931833,2.8829935,0.7141371,2.6752956,2.0348456,-3.8180304,-3.8253286,-2.3119986,3.640853,1.3745646,-6.206568,0.44777727,-0.3104292,0.6682008,1.6904908,3.2258713,-0.16817369,0.2392782,-3.6472712,-2.7892635,0.8770542,-0.23531297,0.7909051,-3.8402152,3.5381117,4.9100013,0.45127505,-5.8986435,-2.6509607,-3.218274,-0.038614944
