,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3016,1.2752746,2.163082,0.7359347,-2.7382946,-0.018179536,0.7454113,-1.668074,0.9030234,1.4265714,1.0401682,2.8025463,2.9464438,1.082125,3.3062558,-3.6362236,0.6876464,-2.0596437,-3.8774087,-1.4494762,3.1715736,-1.7436079,-0.26695222,-0.26009622,1.0605793,0.22078273,-1.124972,-0.99059165,0.036662012,-0.73527324,-1.0543406,-1.8511052,1.4073,1.1561599,-0.7210506,1.6928937,-0.9140757,-0.8786734,-0.14817777,-1.0161649,-1.2716503,0.95576113,-0.9849022,-2.813828,0.39453804,-0.034033205,0.7848108,-0.8904095,-2.7517724,-1.6344032,-1.0491872,-0.785626,0.124444306,-0.43208334,0.010587471,-2.8294408,-2.8933356,-2.625337,1.183669,1.4660717,0.37129414,-2.349701,-1.8865856,0.04272731,1.6580195
3041,0.30130062,4.0820947,-0.17483485,-3.491126,-1.5723726,0.7673317,-2.8793607,2.6025162,1.1978586,1.2900785,1.7104529,2.5129116,2.0830178,1.49844,2.9691217,-1.8236061,1.0771307,3.4625232,3.6614916,1.0580411,0.4298241,-6.281371,0.16568714,2.1443038,2.8846571,-0.44277388,-0.14834249,-3.517217,0.43029624,4.043085,4.983632,-0.7302987,3.099387,-4.484237,0.90157276,0.73046863,0.51781195,0.77636516,2.051059,-4.179644,-0.5136516,-4.51408,-3.336692,-1.6000272,1.4914749,-4.0764694,1.0674416,2.9967442,-2.2256186,-4.397733,-6.337834,1.9724582,1.1135019,2.0672147,-3.3248863,-0.6013132,-3.9213195,0.809131,-3.8986223,-0.70934767,-2.0618079,-0.50762117,-2.005175,-0.14603244
3065,-0.3483829,2.7976234,1.5554836,-3.1702795,-0.12595984,0.83406615,-1.8516515,2.2307153,3.106858,2.7008247,1.3666234,2.7557018,1.6662129,2.7273326,-0.9899432,-0.6275737,-0.09462349,-0.5126503,1.7780522,1.3862454,-0.9612131,-1.5606457,-0.8952613,1.5161798,3.5385864,-1.9583386,-0.79679835,-2.5778856,0.37583423,0.79771405,2.0620327,0.15792179,2.7472823,-1.874143,1.5496477,2.166276,0.26696363,-0.42706287,3.0812898,-3.546268,0.76577044,-2.5620337,-3.362382,-1.392863,1.5745115,-1.3582824,2.3385453,0.16522895,-3.340718,-4.05466,-4.98169,1.6448623,-1.4620678,1.9978602,-3.159051,-2.7450206,-2.4195633,1.0070146,-1.0029715,1.7307438,-2.437361,-1.7940816,0.35154024,0.86365783
3111,-0.93703806,4.1447997,0.059949793,-3.4980228,-2.0147815,-0.20952477,-3.1985164,1.8825115,0.6010655,0.036067374,1.9656849,1.8246266,1.6517051,1.580487,3.5732617,-2.5378325,2.2472172,3.757692,3.7662487,0.8137942,0.8014426,-6.5330524,0.9087883,2.2775466,2.472451,0.09703864,-0.39017442,-2.8860593,1.6868156,5.866086,6.602448,-1.9441766,3.5486608,-6.1020813,0.20484078,0.66233265,0.14053735,1.4568737,3.0086443,-3.2478378,0.053134665,-4.3202085,-3.6112015,-1.2971634,1.7874252,-2.8891473,1.1028949,4.261707,-3.0266855,-4.0946226,-6.5615673,0.96955097,2.1414597,3.6934638,-2.9399471,0.43868923,-4.5132437,0.55851525,-4.490486,-1.6585997,-0.74474394,0.7465255,-3.2468452,0.43327892
3196,-0.03210254,3.3691828,-0.026580498,-3.4955525,-0.047645267,0.4405614,-2.7086337,2.1257503,1.1174972,1.4211415,1.8327544,3.065193,1.7330283,2.6162052,1.5424176,-1.388631,0.5715709,1.7489235,3.3627813,0.9274616,-0.21335623,-4.0261736,-0.19495511,2.092769,3.3988035,-0.68438864,-0.5942553,-3.3314006,0.06478502,2.0679042,4.3395166,0.06402837,2.847665,-3.184209,1.4269121,0.24876615,1.3084565,-0.5314711,2.281367,-4.0767503,0.065844834,-3.1836708,-2.7565515,-1.0495255,1.7609271,-3.426469,1.4594955,2.086545,-2.7069764,-4.2739124,-5.45878,1.6921674,-0.44074222,1.3031096,-3.0943024,-0.7746774,-3.4165037,0.65775496,-2.8197658,0.44732445,-2.1619968,-0.7127932,-0.6770809,0.6123933
3296,1.8443017,1.5123901,1.8466592,-2.5897675,2.0320642,0.6252278,-2.3722591,3.3604727,3.1951795,4.4641576,0.84688103,2.1753638,1.2927567,3.6480498,-2.6285894,1.0983888,-1.8496401,-2.7630851,1.3387862,1.9864346,-1.7088544,1.2281349,-3.3287613,0.057896256,4.0573916,-2.53614,-0.7099347,-1.8650777,0.045187254,-1.9044377,-1.8775018,1.2715435,2.486427,1.2398448,1.629531,0.6094205,0.62526935,-1.877788,1.0213051,-1.9750649,0.9732458,-0.8152725,-2.9931257,-2.1512861,0.5482862,-1.1970968,2.673412,-1.0762743,-2.7134233,-2.5390327,-1.5089505,0.9785663,-3.8506277,-1.7756095,-2.3265133,-3.969035,-1.7183237,1.3592578,0.4961208,2.2055829,-1.5661994,-3.4466538,2.3424919,1.1628755
3378,1.5854505,2.7463005,1.9445841,-2.7641208,0.64678586,1.3094479,-1.9176605,4.0312285,3.2161665,4.664729,2.1506748,3.445879,2.1074843,3.1355042,-2.9196908,0.19138284,-1.537921,-2.8274398,2.013274,1.7376034,-1.876567,0.2987045,-2.4406757,0.9819089,4.251847,-2.7717533,-0.64545715,-2.6827562,0.4859197,-1.1161617,-1.1485978,1.7603813,2.1705918,0.5629066,2.1930618,1.1338159,0.2664276,-1.2816293,2.0082352,-3.2253962,0.36190346,-1.888571,-3.2861583,-1.9529784,0.97533596,-1.2674363,2.2967973,-1.6107934,-2.7575426,-3.8339868,-3.6173496,1.5267146,-3.0376077,-0.90231514,-3.2008424,-3.7457573,-2.3773131,1.6692611,0.63573664,2.3961937,-2.470483,-2.365793,1.7415686,0.43430752
3390,-0.8582466,4.5568213,-0.5779794,-3.50834,-2.1880183,-0.15706217,-3.6059783,1.2721535,-0.36591545,-0.71223056,2.3011422,1.641889,1.8598762,1.0990688,4.7966623,-2.8896694,2.465669,5.541608,4.367638,0.42675588,1.4073874,-7.7783456,1.4195826,2.064583,2.277003,0.93676203,-0.05120963,-3.6858284,1.1434487,6.4627643,7.7135124,-1.977278,3.4819868,-6.731712,0.13654427,0.0015008599,0.29592967,1.3003533,2.984945,-3.6053245,-0.91818756,-4.7798924,-3.3065536,-0.7014402,2.4061623,-3.994655,0.96274304,4.866504,-2.570469,-4.268007,-6.5537167,1.3650346,2.8461964,3.4563918,-3.6113858,1.5358224,-4.834252,1.1172256,-5.531026,-2.1205733,-1.2151034,0.90703416,-3.947105,-0.25110483
3425,-0.16370665,4.0562267,-0.09016992,-3.5223944,-1.0138375,-0.06899433,-3.7150974,2.370378,0.8326038,0.9335723,1.5153253,1.9071578,1.5538887,1.496747,3.013367,-2.1038277,1.4663007,3.010905,3.6912715,0.82295114,0.7069772,-5.3580737,-0.41432044,2.2055888,4.113619,-0.36811924,-0.42847356,-4.0457635,0.9578538,4.032164,5.7891555,-0.7116303,3.39647,-4.4101505,1.1171453,0.37691185,0.8851104,0.29544878,2.8224764,-3.9841926,-0.25953186,-3.825044,-3.151127,-1.3237873,2.2789707,-3.9025624,1.5350437,3.5596876,-3.0077586,-4.637607,-5.7904725,1.2832943,0.94063306,1.7867802,-3.0415287,-0.1419475,-4.1167493,1.0543205,-3.5898395,-0.23706636,-1.8357649,-0.72939706,-2.2970066,-0.20476945
3434,-0.14425652,3.7502103,0.5889356,-2.8340666,-0.2626633,0.049228624,-3.105298,2.1958296,2.3346813,1.7441611,1.657835,2.1361833,1.9860125,1.7946631,1.6247352,-1.9238127,1.2410276,1.5077293,4.262512,1.7172312,-0.75464416,-4.2455873,-0.3424735,1.8746471,3.1657276,-0.66414976,-0.05421877,-4.0544596,0.45259464,3.238065,4.540711,-0.038644537,2.575903,-3.6090076,0.66287434,0.34742498,0.051347896,-0.37685698,4.1395373,-4.0008936,0.20018563,-3.5269032,-3.4578042,-1.7455109,1.739694,-3.4919825,1.8747936,3.0644333,-3.1254277,-4.634804,-6.026404,2.30204,0.050865725,0.97882277,-3.8572361,-0.5603678,-3.8434033,0.6533477,-3.698756,0.5129842,-1.9030302,-0.5960286,-0.988837,0.26510277
3547,-0.3865704,3.714366,0.74102753,-3.5848968,-0.62277025,0.29812926,-2.987405,2.6492465,0.8788097,1.3270022,3.2939277,2.4114459,2.4105651,1.9381889,1.2839481,-1.371428,0.8127462,1.5656722,3.8892941,1.0485731,-0.4713211,-4.7781696,-0.67862463,1.7061307,3.239325,-0.8162257,-0.33999893,-4.516818,1.2242076,4.065764,4.2687445,0.14035156,2.600641,-4.3187385,1.2421622,0.19949436,-0.44939226,0.07822375,3.5290878,-4.324548,0.09554191,-4.3670406,-3.8248491,-1.8151132,2.4641218,-2.8306618,1.7838852,3.3914711,-2.9343987,-4.2309213,-5.794333,1.792093,-0.15562986,1.0604821,-4.027422,-1.1987973,-4.0924945,1.2471691,-2.9269,0.75710815,-2.1033905,0.2135808,-0.78344953,-0.47036463
3644,-1.1066095,3.300594,0.91075385,-3.610268,-0.36112034,1.0140235,-2.3176792,2.7834024,0.7694206,2.15655,1.3630955,1.8239853,2.685548,2.15479,1.4192836,-1.4840856,1.1376293,1.4365578,3.3141055,0.8249951,-0.844491,-3.9159236,0.447609,2.348454,2.651711,-1.6220905,-0.6142446,-3.5251646,1.8815504,3.7939887,3.754939,-0.39148617,2.818516,-4.1383877,1.1638504,1.2427062,0.2629809,0.022874817,4.156199,-3.4736068,0.26443303,-3.9152505,-3.4360633,-1.2296381,2.7878928,-2.513181,2.2932441,2.0967906,-2.663117,-4.2518044,-6.4337707,2.18158,0.6196334,2.430262,-2.836779,-0.9083351,-3.6511524,0.4278214,-2.974709,0.60429436,-3.1686037,0.060135826,-0.5707137,0.25945097
3696,0.16325268,3.8493237,0.41894844,-4.1461754,-0.10007125,0.67103666,-3.5289874,2.067242,1.4505396,1.4354863,1.2509104,2.1388419,1.7455387,2.4607644,2.428729,-1.2565467,1.1281664,1.9972895,2.7744665,1.5396543,0.29789197,-4.262982,-0.47918126,1.787011,4.008401,-1.1942265,-0.35377213,-2.5589347,0.25611395,2.8752255,4.5000935,-0.6359411,3.5264587,-3.8140745,1.5230485,0.9691701,1.103114,-0.295017,2.4075701,-4.6820993,0.5247102,-3.0930192,-3.06316,-1.5098764,1.788871,-2.867845,1.819653,1.8159503,-3.277345,-4.337666,-5.943457,1.6484977,-0.19257848,1.8271226,-2.966845,-1.2531748,-2.8831422,0.63206285,-3.5911689,0.3902756,-2.0869446,-0.7592474,-1.309198,1.1004523
3715,0.10495182,4.4440613,-0.82512784,-4.4766016,-0.7557618,0.8405261,-3.303344,1.9989853,0.068401396,0.5354047,2.4048033,2.117782,1.7958379,2.4126182,4.202002,-1.522281,1.1627172,4.1814313,3.8095386,0.58575195,0.9413046,-6.2708936,0.09099019,2.4248931,3.5931878,-0.087156735,-0.643945,-3.8624876,-0.18774047,3.4487026,5.374493,-0.585032,2.9730387,-4.425495,1.6603034,0.04480336,0.9116654,-0.037006125,2.0235238,-4.786068,-0.45472616,-4.3604064,-2.9906259,-1.1312298,1.9207549,-4.0704737,1.1605973,2.734002,-1.9820163,-4.363747,-6.55428,2.4146037,1.0707768,1.8231388,-3.4537742,0.0067450255,-3.905704,1.0854092,-4.009766,-0.4070015,-3.165078,0.022791266,-1.646753,0.20243865
3801,-0.52924204,4.733279,0.06816596,-4.3516746,-0.8367437,0.39715368,-4.0808372,2.2588594,0.211307,0.60458535,2.2046576,0.8987679,2.1799903,1.7957213,3.9498663,-2.0830674,1.7697653,4.3217154,4.327536,0.18284476,0.5330142,-6.1797667,-0.19575566,2.5222025,3.3464985,-0.22496718,-0.60547864,-3.7811239,1.3226166,5.0325384,6.648155,-1.1867454,3.909974,-5.4641376,0.72830325,0.63321453,0.960464,-0.45452535,3.0183938,-4.1593633,0.2933566,-4.428066,-3.2796063,-1.863304,2.3779335,-3.8146148,1.8716094,4.299729,-3.2798638,-4.613483,-6.6383553,1.8847362,0.7747294,3.016215,-3.3817883,0.26524478,-4.1465406,0.95281434,-4.987595,-0.83218384,-2.1532753,0.07930005,-3.0021498,-0.061239555
3820,0.7816537,4.0778494,0.6967688,-3.9404674,-0.15891732,0.941248,-3.2971537,2.932201,1.9047121,2.831562,2.010248,2.4397974,2.3101776,2.435902,1.9973731,-1.7224964,0.6326504,2.069901,3.5805964,1.4664465,0.04618007,-5.0705137,-1.0041418,2.0396085,4.2582216,-0.94607997,-0.7012981,-3.6540053,0.43077812,2.6404982,4.119064,-0.012753628,3.725265,-3.404519,1.5599343,0.9241569,0.84026265,-0.33918345,2.6006987,-4.8659806,-0.106261775,-3.7181394,-3.6714983,-1.8816701,1.6953704,-4.0892315,1.6796204,2.4048164,-3.160043,-4.785167,-6.2045527,2.237918,-0.16669007,1.2644138,-3.8504925,-1.6852229,-3.5612345,1.1632105,-2.7847848,0.44594568,-2.1595225,-1.058567,-1.5875319,0.3032637
3827,0.7924352,4.7582765,0.8104322,-3.6847353,-0.87419593,0.5554134,-3.674144,2.831849,2.146891,2.8074389,1.2738174,2.0501034,1.8026803,1.9343289,2.2567308,-1.7325808,0.5970486,2.4730167,3.1803815,1.215496,0.39685577,-4.8584704,-0.9912107,2.2356193,3.994182,-0.852563,-0.115270406,-3.1042676,0.5868705,2.6330833,4.916398,-0.32768604,3.6587656,-3.5514183,1.4280114,1.2855977,0.6511122,0.12081575,2.9222336,-4.3259525,0.32827932,-3.6293242,-3.8553762,-1.6171883,1.8618678,-3.935993,1.7588933,2.2391942,-3.3788824,-5.2182345,-6.871435,1.7971474,0.60501105,2.2865372,-3.4803953,-1.0899487,-3.2629917,0.9033195,-3.0581148,-0.034220986,-2.1166995,-1.4851382,-2.5438864,0.52650064
3861,-0.44360447,4.6993656,-0.11155634,-3.8765614,-0.9052149,0.7976939,-2.6466591,1.9438541,1.1281095,0.91960263,3.3151217,2.084504,2.0353484,2.1543427,2.6484609,-1.751196,0.74816585,2.6745641,3.7707837,0.6816925,0.14309986,-5.767597,-0.0876925,2.0411043,3.0774012,-0.2313181,-0.66335356,-3.5387802,-0.4513877,3.144245,4.8635683,0.052998755,2.5116005,-4.462144,1.2734028,0.23325974,0.14976797,-0.15697242,2.9489088,-4.757886,0.00020684302,-4.7201414,-3.5882032,-1.4762373,1.8046882,-2.943099,1.990529,2.4662411,-2.345348,-4.562693,-6.930475,2.4874845,0.26476118,2.0377905,-3.7272162,-0.5640813,-3.711075,0.85157037,-3.790092,-0.3209725,-2.7728229,0.0031158477,-1.390608,-0.07561973
3916,0.36484933,4.267444,-0.51941085,-3.3359416,-1.4236935,0.34675664,-3.098577,2.0814917,1.528309,1.0552899,1.4057335,2.5537798,1.6531582,2.0112643,3.7042804,-2.4149535,1.7397157,3.7869196,3.4472296,1.4693818,0.8036219,-6.615642,0.19908455,2.07756,3.5106337,0.2237496,-0.51482165,-3.4977434,-0.33511248,3.707018,5.678646,-1.1014706,3.5052319,-4.4604726,1.2301717,0.17572498,0.91465044,0.8514671,2.51496,-4.501659,-0.4651391,-4.1722827,-3.23945,-0.7073886,1.8085229,-4.6217136,0.9201162,2.8554285,-2.462887,-4.630646,-6.500623,2.402,1.8939233,2.1342633,-3.4269345,-0.22524473,-3.9993677,0.8573291,-3.8049452,-0.7094103,-2.149365,-0.9514058,-2.4550002,0.2538856
3936,0.46567237,3.648171,0.063843064,-3.8923671,0.005295397,0.30280638,-3.9297748,2.02665,0.8532599,2.4850633,1.5018307,2.2068293,1.4022355,2.8322718,2.4191258,-1.963914,0.2801613,2.1731367,3.236684,1.4316916,0.44782972,-4.3030086,-1.084166,2.248918,4.640393,-0.39142364,-0.46728477,-3.657512,0.69239527,2.6233616,4.8201704,0.2142535,3.727132,-4.1124444,2.2040458,0.57768184,1.1695682,-0.8834483,2.4644926,-4.6493616,-0.26864934,-3.3333428,-3.2569919,-1.7460649,1.779616,-4.3332014,1.8383609,2.3904905,-3.1318412,-5.16156,-5.3575606,1.4989198,0.1755538,1.1487978,-3.27835,-0.44339794,-3.4041224,1.2208025,-3.1616304,0.7200389,-2.455257,-1.2595887,-1.5560685,0.23550713
4025,-0.10635927,3.7170994,0.3860168,-3.6278381,0.0025090966,0.46042293,-2.996923,1.6161104,1.7232178,1.2658697,1.841425,1.922418,1.8973674,1.882912,1.9235084,-1.7799067,0.94951373,2.1037161,3.3970008,0.9116626,-0.29306006,-4.712566,-0.6042539,1.5728434,3.3726792,-0.221587,-0.57333374,-3.5630422,-0.3019993,2.3613489,4.777884,-0.18691406,2.7138457,-3.6776865,1.2816757,0.37415084,0.9189035,-0.8235056,2.9997234,-4.530576,0.14744024,-3.8584232,-3.0949433,-1.5215248,1.7354262,-3.3210726,1.9370648,2.565994,-2.7665012,-4.238747,-5.946886,2.094029,0.0861604,1.1806804,-3.204853,-0.6470305,-3.4011288,0.69667023,-3.5492976,0.096724525,-2.3244386,-0.71175015,-1.0635778,0.6035355
4238,-0.7230494,4.2000217,-0.31583387,-4.930792,-0.5728003,0.44744986,-3.4786677,2.4274094,-0.5532129,1.3493552,2.9411283,0.99710745,2.131605,2.389323,2.4903157,-0.9294386,0.9982855,2.664877,3.316954,0.0039218096,-0.4470598,-5.1437135,-0.65110135,2.4807446,2.438283,-0.9718499,-1.2649227,-4.0323763,0.9218422,4.07386,5.368294,0.21561705,3.1151376,-4.0269485,1.3197789,-0.81495595,0.20843673,-1.3777626,2.9510493,-2.7196896,0.23971906,-4.5381217,-3.5011742,-1.138259,3.255552,-4.181458,2.4412682,2.9948504,-3.2939284,-4.7057858,-6.310881,2.1049724,-0.6271227,1.6636895,-3.8893995,0.0061323196,-4.106022,1.3554308,-4.5588346,0.55469817,-3.415477,-0.27291042,-1.59917,-0.10428697
4253,0.5113384,4.4421062,0.40363926,-4.307091,0.15581685,1.0844443,-3.5137744,2.3529806,1.2507563,2.587058,2.6311557,2.0925016,2.1461096,3.0752547,2.2912724,-1.6700909,0.3822047,2.087565,3.6374004,1.3986098,-0.38346112,-5.0284667,-0.7027656,2.151798,3.8682153,-0.6557559,-0.752429,-3.9425623,0.18448657,3.0500534,4.9712024,-0.008415345,3.2425125,-4.008719,2.2610843,0.53903747,1.0183043,-0.39045835,3.1614935,-5.348465,-0.020264015,-3.8470151,-3.8611403,-1.6059906,1.9019476,-4.180475,1.9353169,2.7751849,-3.0816677,-5.1260004,-6.6611624,2.4297462,0.030922087,1.788144,-4.1167502,-0.91951954,-3.27918,1.0232667,-3.3747091,0.853549,-3.1815445,-0.6462899,-1.3766303,0.25698102
4303,0.88264614,3.1609244,1.0596044,-3.1506922,0.7637968,0.8164765,-2.76399,2.6341753,2.8118823,3.551509,1.3249967,3.3142536,1.9289207,3.4701955,-1.4741974,-0.57912755,-0.46091938,-1.2439709,1.5282562,2.7702522,-2.0709336,-1.7750517,-1.5718743,1.0081435,3.618869,-1.9820348,-1.1031482,-2.9038875,-0.34416473,0.020738743,1.9152439,0.7089325,3.1184452,-0.7919294,1.7966809,0.37212723,0.4327959,-1.2634519,2.5293663,-3.7269816,0.18835698,-1.8587575,-3.5997894,-1.6536659,1.5294437,-3.1804972,1.6556251,0.11398419,-3.0894592,-4.3856764,-4.250929,1.9076248,-1.7877108,-0.085904315,-3.6784008,-3.1178799,-2.796195,1.5077704,-0.65549564,1.8439821,-2.1682482,-2.6022284,0.5352032,1.1952229
4323,-0.06452459,5.2362504,-0.097230464,-4.8041625,-1.3735652,1.0408391,-3.4970503,2.551326,0.8509481,1.4839917,2.7137334,2.0185444,1.9267118,2.6094577,3.2147088,-1.9287547,1.0025436,3.6432762,3.6958275,0.84098357,0.06309806,-6.650845,-0.017763123,2.5252259,3.33193,-0.36180812,-0.48414645,-3.8803794,0.56006354,4.694882,6.284161,-0.35704604,3.528039,-5.19868,1.5614319,1.0087633,0.145578,0.08347911,2.9460695,-4.8837433,-0.3019941,-5.1200695,-3.8300579,-1.4447958,2.3264678,-4.196331,1.7551367,3.151253,-2.7098231,-5.140108,-7.4589286,2.5585775,0.7583602,3.1269357,-4.009225,-0.29087687,-3.990609,1.0015154,-4.56296,-0.3759963,-2.8910532,-0.3963437,-2.6036503,-0.26906288
4345,-0.14358594,4.6547165,-0.142079,-4.0919557,-1.1847227,0.40347964,-3.213842,2.34821,0.811059,1.2067616,2.0321078,1.9384755,1.895958,2.2840054,3.1804686,-1.9708549,1.7126918,3.4881487,3.6399214,1.0445601,0.49386746,-6.0232925,0.034884207,2.4573603,3.7061436,-0.20824197,-0.28958517,-3.473677,0.45099688,4.1099753,6.3554344,-0.9423407,3.7496974,-4.907789,1.0393895,0.9021013,0.6856889,0.25146285,2.8298855,-3.8556309,-0.27027228,-4.41067,-3.45883,-1.4600261,2.23584,-3.7967756,1.7609109,2.6784086,-2.8177607,-4.7931247,-6.729881,2.2171154,0.98453015,2.7495983,-3.372114,-0.17389952,-3.5024967,0.8617659,-4.3223677,-0.48461688,-2.2565873,-0.8194572,-2.2510266,0.21665336
4351,-0.07527357,5.095725,0.111093625,-3.6912336,-1.5504757,0.056327477,-4.2003174,2.2452052,0.6980027,1.7661632,1.7738662,1.0457081,2.3573558,1.952785,3.9567485,-2.622791,1.8597944,4.5554156,3.648345,1.2253236,1.083513,-6.4287095,0.47661084,3.412772,3.566748,-0.3023981,0.076969564,-3.4956515,1.5965563,5.6123867,7.164031,-1.4868085,4.7412186,-6.0401964,0.53696567,1.2259845,0.6400347,0.90376306,3.5166807,-3.7218885,-0.2814581,-4.259029,-4.0284514,-1.7400559,2.3409839,-4.5166636,1.5144751,3.728066,-3.659286,-5.1272016,-6.796573,1.595108,2.195698,3.2318923,-4.1004176,0.4249736,-3.6446464,0.9931642,-5.0158467,-1.0513932,-2.3577015,-0.48918265,-4.0741205,-0.23291184
4359,0.4769593,3.6792667,-0.0703644,-3.4082763,-0.57497305,0.30901027,-3.4550037,2.339376,1.2806344,2.1015387,1.2292838,2.1786745,1.8671055,1.721513,2.541719,-2.176525,0.85072947,2.1302683,3.6110551,1.7314961,0.0013149902,-4.996102,0.030106481,1.9683497,3.718071,-0.34898412,-0.18038264,-3.6176436,0.1330067,3.3396225,4.9704785,-0.2792047,3.3861115,-4.0368543,1.7725646,0.028621547,1.1592534,0.07826115,2.9515533,-4.5509715,-0.4474573,-3.7907436,-3.4872262,-1.1318145,2.0196788,-4.1099424,1.2034204,3.1050634,-2.9238286,-4.8683624,-6.048018,2.001965,1.1146787,1.5232236,-3.5415149,-0.31878513,-3.725896,0.69044167,-3.610842,0.2914232,-2.147074,-0.85997194,-2.1212654,0.55064434
4466,1.602929,2.8033648,2.1066976,-2.4193306,0.9448859,0.4149499,-1.893762,3.5819907,3.1237922,3.825727,1.7072015,3.2097929,2.1643019,2.5837188,-3.170513,0.84430236,-1.3394735,-1.8280709,1.303788,0.7066943,-1.5907987,-0.11488197,-2.9379148,0.62737215,3.6891696,-2.5802858,-1.2064735,-2.3376758,0.3197897,-1.53256,-0.71464384,1.3174343,3.1687548,1.1542243,1.3174822,1.4014844,0.15553007,-1.3483747,1.2914041,-2.5146344,0.7658324,-1.4812243,-3.4354599,-1.8096843,1.0330575,-1.9332395,3.1186156,-0.88918304,-3.6400115,-3.2785685,-2.9054801,1.3467349,-3.4162126,-0.9427044,-3.2720354,-4.285601,-1.9705313,1.7251552,1.2712559,1.3056095,-1.1455729,-3.47034,0.7407512,0.58713734
4472,0.0036419183,3.9879022,0.4923711,-3.9678657,-0.076498374,0.7666235,-3.6989439,2.579014,1.5245247,2.0938818,2.2935052,2.0618246,2.1547892,2.3183217,2.1677108,-1.5027391,0.909191,1.8659228,3.5039976,0.9897153,-0.2693999,-4.8196616,-0.45394728,2.0509937,3.5045092,-0.7611544,-0.5745529,-3.8631876,0.18391573,2.9344945,4.7379837,-0.09925191,3.0698752,-3.8533733,1.4297578,0.5039063,0.792625,-0.6608314,2.9113142,-4.7835703,0.18212304,-3.921089,-3.5335925,-1.7491988,2.2840142,-3.4261441,1.7648418,2.6935213,-3.3318403,-4.646402,-5.9543285,2.0177212,-0.19054282,1.0621065,-3.5863304,-1.2164191,-3.3252811,0.83034813,-3.3292744,0.13550438,-2.3700063,-0.96833116,-1.2372983,0.4850307
4488,0.3491313,3.6103942,0.5128906,-3.8649938,0.3313204,0.88204837,-3.313656,3.227616,2.2231157,2.9228659,1.5449796,2.456526,2.1718225,2.9058878,0.8804514,-0.60045004,-0.1315906,0.7504714,3.8963912,0.7059329,-1.6096519,-3.224166,-1.1608778,1.1495228,3.418471,-1.2069445,-0.8256136,-4.2287674,0.1150727,1.8165009,3.2710958,0.77412325,2.4316328,-1.8142622,1.8943275,0.52384824,0.20802405,-2.3359132,3.4404862,-4.004627,-0.08739996,-3.4069452,-3.8443449,-1.5332898,2.4137115,-3.9321656,3.2011628,2.3168101,-2.8109038,-5.10148,-5.509408,2.9587302,-2.154433,-0.21277279,-4.105816,-1.4743558,-3.5734088,0.82170993,-3.4041264,1.5874447,-2.68886,-2.0572479,-0.18964241,-0.36967993
4503,-0.40334427,4.7783966,0.21079499,-4.189559,-1.2339846,0.9157122,-2.8805563,2.41645,1.0045706,1.1670384,2.4441752,1.9821951,2.2730324,2.2425911,2.8824346,-1.6553934,1.3728687,3.4204934,3.639994,0.70058274,0.16379468,-6.2994013,0.45335048,2.348756,3.1363811,-0.3155319,-0.3819503,-3.3634164,0.39944986,4.2276406,6.0339108,-0.85327417,3.5352569,-5.1454043,1.2204964,1.5973709,0.5056622,0.508521,3.1075318,-4.657857,-0.14886302,-4.8060613,-3.6379197,-1.2804075,2.3658051,-3.211296,1.7825214,2.8702464,-2.7551816,-4.6486073,-7.2388377,2.392095,0.9461951,3.3297164,-3.6596172,-0.70848644,-3.4562309,0.54708946,-3.98143,-0.5824445,-2.7392273,-0.37642884,-2.161876,0.13088863
4515,0.5096821,4.6549363,0.085933685,-4.3815603,-0.39178064,0.34032255,-4.37764,2.636112,1.0002348,1.7785529,1.8472682,1.6063555,1.6862549,2.1384785,3.5809295,-2.0129457,1.3219653,3.7031934,3.5373337,1.0059814,1.3489922,-5.4270267,-0.88728666,3.014677,5.1008444,-0.88296777,-0.399569,-3.5625203,1.1674601,3.7895355,5.9557595,-0.79141295,4.7670226,-4.6123214,1.1545639,1.1772456,1.4457635,0.20384842,2.8029594,-4.3858056,0.3395406,-3.8867679,-3.3796668,-1.8315179,1.9073902,-3.9122922,1.3979,2.814681,-3.6006982,-4.804001,-6.2098346,1.6404667,1.0050824,2.1896033,-3.1289794,-0.73421013,-3.7102835,0.92217827,-3.6778958,-0.28454006,-1.9598095,-0.79185355,-2.8305552,0.5032886
4586,2.0013041,0.7346129,0.12518346,-1.9940145,0.6813174,-0.5653292,-1.3805292,2.5081522,0.5066495,2.874594,1.5657845,1.9213046,2.015899,2.261936,-3.6663804,1.6065928,-2.206939,-2.258194,0.5479931,2.0589025,-2.1278896,1.0516303,-1.575106,0.85355544,0.25656217,-2.5751286,0.091860324,-2.5999906,0.5938232,0.29591423,-3.2293556,1.5053756,1.4223506,-0.7064513,1.9337028,-1.6667377,-1.4444352,-1.9870286,1.9767386,0.12722321,0.43925318,-2.4796057,-3.1129906,-0.70764244,1.7088763,-2.2524602,0.9862356,-0.88570786,-1.0618316,-0.96363395,-0.12710586,1.3137952,-2.1306903,-3.5477123,-3.3209906,-1.1568002,-2.2000813,1.8765588,-0.5738159,2.6060383,-3.1109028,-1.425146,2.044729,0.60129654
