,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
6307,2.7786913,-1.6405121,-0.33695307,0.9070955,-1.2453206,-0.12640986,0.20233652,-1.6679059,1.125806,-0.3429844,0.17412297,1.6651001,2.9679332,1.8580501,-2.3644342,1.674165,0.4100139,-2.453366,3.0232513,-1.3069283,-0.8610976,-0.7504084,3.6974857,0.66788316,-1.1245775,1.05926,-0.5549574,0.78184736,2.783601,3.153674,-1.8457817,-1.2781256,-1.5252193,0.59259504,-1.4099133,3.9351575,1.7370002,2.6678135,-3.5789845,-0.8893542,-1.899858,1.2672852,-3.9192932,-1.9779279,-2.530145,-4.7201214,3.9340858,2.6201432,0.92064023,-1.628288,0.95256734,-2.016983,0.13469945,1.6014942,1.1483852,1.8012646,0.49650577,2.2790642,-2.8165336,0.12905921,-1.4145191,-1.1140312,-0.6718228,-3.3375592
6529,3.7123466,-0.81943935,0.64089936,1.1204422,-0.12319049,0.6814491,-0.110456474,-0.084567085,3.2037709,-0.6712667,-1.4387132,-0.31353974,0.81146836,2.0826445,-1.7964625,2.3099089,2.9914775,-1.6695967,1.4751737,-0.29429433,-1.8051243,1.6329815,3.7942784,0.1008355,1.257112,1.3745564,-2.3302164,0.06916399,2.2712498,0.2472091,-0.23734087,0.6353934,-2.0427558,0.17610355,-2.2642438,3.5400856,0.67821306,1.3404826,-2.2435567,0.97354674,-1.3912241,0.5698471,-1.6961479,-2.7858648,-2.3680863,-2.4698746,0.72204137,1.2409993,1.8041296,-0.5638776,0.63295984,-0.67536634,-3.5834608,3.1215553,1.4247696,1.3739772,0.29006192,1.4105465,-1.5802727,-1.4243453,2.3780057,1.3314168,-0.8643335,0.39696753
6552,1.5729954,-2.7023838,-1.0640414,0.76158553,-0.501065,-1.0825281,1.266925,-1.0711002,1.9552469,-1.1708045,-1.2639241,2.8565671,2.0920136,2.7046576,-2.0600317,2.486227,0.013409622,-2.9325135,4.008006,-2.2466626,-1.3370203,-0.1849197,3.5692134,1.1515573,-1.2023361,1.2018493,-0.23003846,0.44286323,2.6650898,2.5276525,-0.41054362,-1.7408198,-2.797499,1.4173843,-0.9381149,2.2339792,3.266629,-0.41236514,-2.3399282,-0.72562885,-2.4719007,1.7947384,-2.4158468,-1.415362,-1.6380304,-4.797304,3.1553762,2.2731223,1.4866315,-1.4530314,1.9908949,-1.5241923,0.22885978,0.38942042,1.1389564,1.9053507,-1.4323602,1.9561201,-4.45935,0.016024567,-2.7872238,-0.6298134,0.17733943,-3.586365
6556,1.2152883,-0.9190725,0.51134586,0.88970685,-0.6032223,-0.8771568,-0.2450284,-2.5561576,2.2059805,-2.488576,1.005583,0.793541,2.5492063,1.6727314,-1.5544132,1.6242021,1.6868317,-3.259515,2.893992,-1.6708113,-0.82049936,0.81198055,3.327269,0.09222296,-1.1181493,1.1471832,-2.0092192,1.6188277,2.2974753,2.2346592,-0.18619356,-1.423991,-1.9446712,0.4186539,-2.9043584,3.386505,1.7825824,2.9496717,-1.7784723,0.03374361,-0.13094643,1.9572517,-3.800487,-1.6380608,-3.2061481,-2.3845112,4.8661103,1.2002225,-0.436474,-1.7214394,-0.94600135,-2.075018,0.6258322,3.413214,2.3119853,1.5246824,0.8463382,2.7328424,-2.4773018,0.09364952,0.9615641,0.7327329,-0.7405619,-1.0852445
6579,0.35234404,-2.1295207,0.7032727,1.7304906,0.58683914,-2.606693,-0.012261793,-1.7444104,2.6725047,-2.946721,-0.059628256,0.4309737,1.4697922,-1.2971702,-0.9326697,1.063505,5.68092,-2.2173686,3.1070533,-1.5595007,0.54959875,1.379651,2.2106197,1.2307863,1.2262895,0.6248655,-1.7159925,-0.34939325,1.6849122,-0.14382902,-0.7806526,-0.820338,-0.60630983,0.559581,-5.1158805,1.3169222,2.3207033,1.4831408,0.8629307,1.8821023,-0.07976982,0.61212975,-0.5719809,-1.1383878,-1.251063,-1.0179744,0.77989304,0.4253628,-2.7296493,0.47691867,0.19488382,-2.0571985,-0.3526598,0.4614203,2.2889109,0.5436135,-1.4229796,3.1338172,-1.727759,-1.9744534,2.5579088,2.0733025,0.075882375,1.4266533
6840,0.45624316,-1.9111083,1.2563171,2.0965955,-1.2015328,-1.6566098,1.4963956,-1.6151481,2.1665478,-0.5608248,-1.1114202,2.2179658,2.5222812,2.0668387,-3.5254955,1.8168535,0.5773807,-2.889802,3.2439082,-2.1170049,-0.9724602,0.7930905,3.0727432,0.45681855,-0.37080303,1.6431772,0.43961778,1.4371558,3.2712471,2.504897,0.6813722,-1.8635936,-1.4388282,0.072765306,-1.5910283,4.692412,3.2617319,1.0987399,-1.1888189,-1.6757395,-2.1397789,1.8620541,-2.9682672,-2.2554722,-1.5873901,-2.7911508,3.0175047,2.4928074,-0.27859122,-1.4016505,2.0708976,-3.0503564,-0.20324971,2.794691,1.220526,0.9919986,-0.6324779,1.6112418,-2.1132529,-0.97096163,-1.9362655,-1.22063,-1.2334559,-3.6161814
6992,0.5303137,-1.8522519,1.2171333,2.7816017,-2.1337378,-2.5441287,1.3926933,-2.0624688,2.4849365,-1.9644314,-0.47897482,1.5694077,2.0446353,-0.17527048,-2.151233,0.69220537,3.1998053,-1.9627972,3.1085896,-1.4259923,0.26857054,0.8241798,3.313151,1.2187734,0.7071424,1.4779472,0.20245045,1.1055677,2.3329856,0.4997751,0.47321674,-2.8176005,-1.3166748,0.58028555,-3.249087,3.911992,3.4485333,2.5236535,-0.61933506,0.9123113,-1.373811,0.9559654,-1.5736077,-1.7112606,-1.6761119,-1.5975834,2.3303068,1.3518265,-0.9310882,-1.1795624,1.508152,-2.753797,0.35692626,2.550205,2.1276002,1.5176978,-1.1828784,2.1081789,-2.0125868,-1.5187458,0.6286489,-0.46528858,-0.8397069,-1.0250522
7057,4.952569,-0.96281123,-1.6573634,0.33802465,-0.63646775,0.9908455,-1.4632506,-0.8680236,1.7296393,0.00010588206,1.2745783,0.61314183,1.8405833,3.1338966,-0.2985258,1.9676653,0.1942417,-1.0818821,2.513243,-1.1226052,-0.52922,-0.1333517,2.7176924,0.1954984,0.16104856,1.5242236,-2.4276729,0.8319706,2.091974,4.1555753,-2.8812892,0.3618371,-2.2713015,0.41700953,-0.32454237,3.3188698,-0.22931665,3.5827467,-4.72913,-1.300306,-1.3778124,0.950682,-5.1058936,-2.499245,-4.233597,-4.9720025,4.6850815,1.206849,1.9847479,-1.8273135,-0.943967,-1.6666924,-0.4227165,3.1112638,2.30766,2.856635,2.548969,2.4864733,-1.5847532,0.9429925,0.5883634,0.3363149,-0.6037039,-2.1634939
7093,1.8736627,0.2566217,-0.48274863,2.345198,-0.6800437,-1.0063447,-0.2670113,-1.5324788,2.6321144,-2.0698404,0.9340619,0.6063416,2.312041,1.2503282,-0.8688276,1.5283804,3.0156116,-1.7928942,3.2316613,-2.0389326,0.13193454,1.424393,3.719045,0.63293374,1.0102763,1.6862993,-1.9969378,0.71379286,1.93812,1.9456643,-0.31884557,-0.4324304,-1.6053975,0.5530654,-2.9680414,3.270313,0.7490537,3.0186782,-1.4709897,0.74162126,-0.68787783,0.7469872,-2.960785,-2.1205356,-3.6192102,-1.8966285,3.4446278,-0.42569652,0.36171314,-1.3928735,-0.71755934,-1.6023682,-0.64443433,3.0362163,2.6278307,2.3814566,2.1382275,2.8804646,-1.5128554,-0.7302895,2.384587,0.98528296,-0.72755724,-0.32426655
7233,0.86889815,-0.40187293,-0.4953745,2.7385085,-1.6965418,-0.8168191,0.4245759,-0.74680716,2.0444925,-1.6168764,-0.96104205,0.87873995,2.2037392,0.10815267,-1.6405973,1.0695481,3.891857,-0.598845,2.2078712,-0.9168986,-1.4694037,0.7858415,3.165362,0.372708,0.40100813,1.0142876,-0.67946994,0.7561239,2.790336,0.47189194,1.0029608,-1.5371426,-2.188219,0.0016245544,-3.5672746,3.0344894,1.7086499,0.98308665,-0.95561033,1.8726089,-1.5269582,-0.04426095,-0.42902246,-1.3862841,-1.463346,-0.5476903,0.49821776,0.28653377,-0.18939453,-0.3669144,1.367727,-1.6214614,-1.358504,2.5349345,1.9928026,1.4705368,-1.212628,1.2737974,-1.8107085,-2.6132684,1.8677988,-0.052709445,0.06802834,0.55404896
7251,3.6207428,-0.4113212,-2.955394,-2.5903232,-1.0298759,4.6692824,-0.85405016,3.5887063,-0.5845219,0.7020305,0.59772086,1.801122,1.3779013,1.7444462,0.69190633,5.902494,-1.2717326,-2.1395187,2.0016086,-1.2022929,-3.6011388,-2.2276785,1.564141,0.7422644,-3.885641,-1.5964627,-2.6081834,0.6492604,4.6051164,3.2237885,-3.3893654,0.044851247,-6.874896,1.5830255,-0.6399601,1.6266531,-1.6722932,-0.09721333,-7.431421,-1.6058156,0.017113082,1.0522814,-3.5886347,-2.8744473,-0.28091395,-4.8905787,0.71558654,2.3039489,3.5469596,-3.900531,-2.2013397,-0.9018047,-3.675766,1.9941128,0.39331004,0.48832303,0.64769274,2.6119237,-4.0610948,1.1235491,-4.2292643,2.128984,1.8372644,-2.2072623
7411,1.8871163,-1.9385515,-0.45539016,-0.41169417,0.11655487,0.09280428,-1.6006382,-0.086397454,0.88065755,-2.408291,-2.267224,1.2312527,1.6088859,1.2671938,-1.2909244,2.790651,1.2782065,-1.7545378,1.7589666,0.103009306,-2.761435,1.4384217,3.4244394,0.5372335,-1.9718351,-0.53021157,-1.7726549,0.7817891,4.9127507,2.333608,0.31326476,-1.6433896,-3.4726505,0.4463398,-3.5702176,1.9277648,2.321022,1.6061405,-1.8837918,2.8180747,-0.40772957,2.214294,-1.39114,-1.0948312,-2.0414243,-4.117722,1.911565,1.9586445,0.8669653,-1.8347129,0.613548,-0.7512025,-1.6904473,1.8408675,1.4027537,0.7891595,-2.3683705,2.484916,-4.4952784,0.71141607,1.0663285,1.5367284,1.0296888,0.030159712
7414,0.7505878,-2.1984067,0.13821231,0.65827715,-0.43968502,-2.0414422,-0.27410012,-0.79098195,-0.11500187,-1.1289033,-0.883641,0.6193894,2.7660477,1.7773678,-2.8908944,2.570999,1.9599653,-2.3418653,2.4805262,-1.9658062,-1.3457972,1.8878692,2.3220305,1.638008,-0.54851997,-0.14087096,-1.1582153,0.81979877,5.53502,2.5361855,1.0971437,-1.7878907,-0.6347618,-0.14843294,-2.7886567,2.3021665,3.22995,0.10545458,-0.8992906,2.872933,-0.5682785,1.5698656,-1.7861928,-1.2696421,-0.34595048,-2.8215048,2.8800054,2.0181143,-1.4734441,-1.2001808,2.496157,-3.2423239,-0.75538665,2.234694,1.5809262,1.455577,-1.8635212,2.150602,-2.9016585,-0.167892,0.07906274,0.2268081,-0.41793057,-0.6478531
7437,-0.33049375,-1.9448539,-0.7786148,2.5717611,-0.82929814,-3.6217794,-0.26999515,-1.6210262,0.9945855,-2.6346183,0.5872889,-0.22702537,2.259835,-1.9156201,-1.268701,0.6908958,5.9444017,-2.1584454,3.579874,-1.7643281,0.09498164,1.246772,2.078114,1.9400153,1.8037739,-0.8570743,-0.8218322,-1.3936651,4.908097,1.7101117,0.53505397,-3.1523817,-0.6779367,1.6296906,-5.0403204,1.1817007,3.135938,0.9645943,0.6964647,3.5950403,-0.1682891,0.88616854,0.59438807,-1.3104016,-0.2216715,-1.5887918,2.5380893,0.98119134,-2.3706925,-0.8302101,2.3586798,-2.7212062,0.2483575,0.3938531,2.8006818,1.8267804,-2.2759173,3.7288203,-2.4611595,-0.34976202,1.289997,0.9916159,0.8305531,0.023035057
7471,4.325358,-1.3434578,-1.9048302,-1.09459,1.8632643,1.2338171,-2.684893,0.39877337,0.9737003,0.06320352,1.1618358,0.87247705,1.1058983,4.055579,-0.11622043,2.759084,0.20418814,-3.577377,2.7823603,-1.6357253,-1.1309174,0.46912667,3.8932796,0.9211459,-0.8074857,1.4887406,-3.6543024,-0.5908192,2.5141027,4.987717,-3.3216965,2.8699028,-2.3354204,0.40026933,0.12687582,1.0040885,-2.8614519,2.350136,-4.1048617,0.734601,-0.7764959,0.7440397,-6.4220924,-1.9234245,-4.121054,-5.6820455,3.3451557,1.3031406,1.1912897,-2.040637,-2.0190022,-0.52215326,-1.2522042,0.46406835,1.036775,2.6976244,2.6890295,3.6204038,-2.6787777,1.659896,2.714488,1.969903,-0.2553907,-1.2057296
7478,2.2379503,-1.5623834,0.1152783,1.5373827,-1.7338463,-0.92827874,1.0832992,-1.0639166,2.4688528,-0.23163366,-1.3800043,2.1887434,1.7550435,2.8945966,-2.2040112,1.6462334,0.6305226,-1.776216,2.6919606,-1.5625525,-0.44020957,-0.2985665,3.2631733,0.6510948,0.5007258,1.8000004,-0.145185,1.6085759,2.1129155,1.7413224,-0.2617295,-1.7674968,-1.3913643,0.91653574,-0.37425244,3.958043,3.3604834,1.3102634,-3.0333688,-1.6214057,-2.799799,1.3127658,-2.9329376,-2.4109309,-2.9428833,-3.6061087,2.3310394,1.7701937,1.0844936,-1.2143888,2.302775,-2.4115787,-0.2824597,2.2527885,2.1454,1.5176158,-0.8471692,1.4041619,-1.9768918,-1.2408448,-1.547006,-1.4266027,-1.4241751,-3.03884
7506,2.301983,-1.8004355,-0.083890826,1.152589,-0.51830614,0.07168096,0.07717571,-1.6088362,0.62057304,0.42117777,-1.232696,1.5175389,1.0322201,2.5561404,-2.1504924,1.4243151,1.4506483,-1.2298805,2.2900903,-0.48322895,-1.4190127,0.923419,3.824491,-0.4821452,0.31935084,2.0159698,-0.3617063,0.7795532,3.095251,1.3505144,0.1597275,-0.2796766,-2.6108482,-0.93708813,-0.75657356,3.95403,1.3003935,0.28934187,-2.923912,-1.1294559,-2.9403682,1.2592194,-1.8048846,-2.2840466,-1.4655281,-2.9589312,1.1207374,2.413805,1.1490372,-1.0471491,1.821935,-2.1909952,-2.7241364,2.6383226,1.3640876,2.9051087,-0.55994725,1.177761,-1.7482206,-1.2770652,-0.0054250956,0.0932854,0.0848407,-0.940356
7720,1.7343237,-0.025846962,-2.1262054,2.613626,-1.2369885,-2.004205,-1.3781563,0.26351228,1.3907719,-2.9809525,-1.6152018,-0.8403855,1.5703038,-2.3928246,-0.43653768,3.0438726,6.0256023,-1.2621958,1.6478657,-0.6149073,-2.0882936,2.2708824,2.5527918,1.1680492,0.5540124,-1.8517916,-2.7411883,-1.828444,5.27906,1.5103028,-0.016057037,-1.4391289,-2.6656613,1.8359064,-5.2045984,0.078295134,0.07687487,0.7917219,0.33828437,5.2695584,0.85963506,0.72008944,0.22322398,-0.5385765,-0.41643417,-2.983148,1.0446688,0.95752674,-1.1268867,-2.3060777,0.29908994,-0.5816957,-2.0901968,1.2696191,1.921361,1.8023146,-0.8500723,3.1167653,-2.8432515,1.3393546,2.5319467,2.8197284,0.44493517,1.1106312
7815,3.4661674,-2.013568,-1.3032556,0.4228701,-1.105574,0.12044218,0.3451782,-2.0480757,2.4670146,-0.38159588,-1.1539859,3.235402,1.4080801,3.7813592,-1.0580037,1.5722187,-1.2226915,-1.929413,3.07599,-0.754402,-0.72603554,-1.2785697,3.3466527,0.22915936,-1.5060153,1.9370434,-0.3200184,1.8987507,0.47810283,1.6147631,-2.1825387,-0.901155,-2.7127612,1.1460057,0.1833087,3.1679356,3.0489378,0.9986368,-4.684726,-2.982473,-2.562098,1.6957834,-3.8396332,-1.7069035,-3.7957187,-5.715017,2.8117862,2.0958953,2.2319272,-1.6329993,0.9896049,-2.0378067,0.13445932,1.0469992,1.4332846,2.165351,-0.3184827,1.389602,-3.7434833,-0.29689306,-2.9565482,-1.0495297,-0.86717373,-3.1323173
