,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4235,-1.1483539,-0.37118223,3.9571757,0.52050626,0.530627,-1.9123472,-4.5021815,-1.4156044,0.09636971,1.2203988,0.327843,2.2080777,-1.1393056,0.8266541,-3.744973,-1.5590967,-3.972029,0.47784796,-2.0218267,-2.1825907,-2.227089,-1.4716815,-1.918315,2.2398982,0.964387,-0.7032707,-0.40745386,-2.9857085,2.363415,4.2541795,-3.9017522,0.6481151,0.56979465,-1.1426094,2.6937394,-1.5339278,1.3614764,-0.4069866,-1.8666664,0.77489746,1.8451867,-1.8368984,-3.1469262,-0.28976002,-1.5227053,-1.7637106,0.7802323,-0.051226698,1.8524823,-2.4867735,-0.18187428,3.2071877,-2.1411622,0.26719013,0.3392378,-2.056899,2.3035781,-4.3060856,0.065008625,0.8550841,0.39255047,-1.7179686,-2.5011127,-0.14616561
4255,-0.80336356,-0.45436123,2.446142,1.0920142,0.5804604,-2.540137,-5.010481,-2.1945467,0.6096252,-0.9495211,-0.97648007,2.4131544,-1.7450686,0.21607108,-2.9006898,-1.7048898,-2.605091,1.5461608,-1.9026122,-1.4018936,-2.5185292,-1.7763243,-1.8827666,1.330735,0.991486,0.42569375,-0.23256293,-3.000403,1.428215,2.8959923,-1.5818735,-0.03824219,-0.5133368,-0.15917373,1.1433178,-2.3486767,2.6859922,-1.3125857,-1.932604,1.5703505,1.2421958,-0.6700571,-1.0500609,1.3999753,-1.2849396,-2.076708,0.68517363,0.048189573,1.4782495,-2.4221668,1.4227722,3.1529055,-2.0655198,-0.88086915,0.8937074,-1.4030876,0.415323,-4.1570916,-1.5372251,0.28875637,1.0392797,-3.0376127,-2.2568934,0.29971316
4270,-1.53477,0.47516316,4.408429,2.2139096,-0.7304011,0.57658994,-2.1546357,-2.5716298,4.244055,-0.09789364,0.50685334,1.8419538,-0.8193134,-1.2641332,-3.7295296,-2.4216535,-1.1109957,-1.5134265,-1.3541446,-0.7393005,-3.0922992,-3.976312,0.07273613,1.4744298,-1.9001212,0.8133028,-0.47334167,-3.0569537,-3.3147244,1.9509922,-4.304083,0.18722236,-1.5817196,0.7339153,0.19748855,-2.3954284,-0.08531901,1.4913619,-1.5792704,-0.82357174,1.3466868,-2.7694616,-2.930134,0.1417749,-2.1945534,-0.90094095,-0.4885064,-0.5786457,2.6891935,-1.8114052,-2.43909,4.8176746,-0.8114553,0.66399866,-1.0063443,-2.089785,2.4289584,-3.9531085,-0.79895675,-1.8787439,0.18535745,-2.8025675,-2.4080007,-0.020902112
4299,-0.7340638,-2.1839733,1.5172911,0.57116896,1.5347474,-1.3866107,-4.4751477,-0.5571896,-1.7177378,0.06346295,2.5005255,1.1030046,-2.3227742,-1.3478811,-1.2976106,-0.34831697,-1.6039777,-0.8050805,-0.21758668,-0.86139226,-0.89449096,-2.0481026,-3.0816684,2.3792486,2.5413582,-0.19752072,0.33837768,-5.412037,1.0245707,4.350346,-4.3373957,-0.26926073,-2.0590856,0.85521424,1.9870692,-5.2646527,1.0159286,0.30427867,-3.0529623,0.4713896,1.7757084,-2.3563623,-2.060099,-0.7803548,0.04158344,-2.826189,-0.1433819,1.2092323,2.2057052,-3.100793,1.1280494,1.4689419,-2.7117493,-1.8865986,0.31863743,-0.3482808,2.020656,-0.82856435,-1.7808919,2.8998084,-1.3755231,0.15249166,0.9018839,-0.68960416
4333,-0.75895625,-1.5466378,1.7890232,1.1426598,-0.20714825,-1.549513,-4.353025,-2.539066,-0.5969913,0.23600525,-1.684469,2.5553997,-2.5356736,-0.5058875,-1.8365738,-1.0768859,-1.7622764,0.8397875,-2.2857857,-0.93643683,-2.0940259,-1.9659911,-0.3280072,1.1413082,0.31656027,-0.11088009,-0.10845953,-3.2220018,0.8291696,2.9276803,-3.288658,-0.6715268,-1.378005,0.49083066,2.3018942,-2.7832732,1.4056196,-0.6781522,-2.8911493,1.3605925,1.0837228,-0.63461524,-1.2852429,1.9063152,-0.15091623,-3.1812108,-0.050131623,0.41335022,1.8660941,-3.438543,0.57388836,2.7344847,-2.0337002,-0.044213492,0.53247666,-0.62545687,1.3168823,-3.5047832,-1.1326705,1.8837913,-0.43677855,-2.4062166,-1.2280108,-0.08677411
4341,-1.5601382,-1.0279181,1.8224692,-1.2959125,0.74028426,-0.22040272,-2.8784385,2.0983207,-4.4352283,2.669877,3.0649998,2.200932,0.90883875,1.5354698,-1.9792937,2.5323386,-2.852316,-0.7009418,-1.4169537,-1.2795981,-1.4667392,-0.840994,-3.5378318,1.7208595,-2.105479,0.22899474,-0.6658442,0.5002554,3.2089899,2.9584107,-2.1620786,0.001745902,-2.6025,-2.8405144,0.06199395,-3.736994,0.16342345,1.5110501,-3.625431,1.0929583,3.2945676,-1.5949365,-3.4330482,-0.15788409,4.437305,-0.46522674,-2.8849473,-0.90483665,0.36419907,-1.308588,-0.35503307,-0.362815,-2.0341835,0.97824734,0.10425584,-1.2774733,2.0394192,0.07237676,0.33024698,-0.07007022,-2.9402192,1.1502032,1.5770785,1.750222
4452,-1.2820487,-2.302604,3.6904967,-0.34119856,-0.73340803,-1.2481866,-5.489209,-1.0165526,-1.1895564,0.76440924,-0.574878,0.5025631,-2.4383721,-0.56299174,-2.8092234,-0.8738196,-1.3640001,-0.78977966,-2.9219942,-2.325125,-1.8944973,-1.7136353,-1.0576142,1.9959142,0.1387922,-1.7378883,-1.4705256,-4.232235,1.885832,4.7515574,-4.2162094,-0.30600032,-0.36006635,0.21367095,2.4351487,-3.1715348,-0.5669029,-1.1273582,-3.2450328,2.1380324,1.6944616,-1.7511473,-2.4749627,1.3030722,1.1033978,-2.5995574,1.2728645,1.5016898,0.7073734,-2.6799996,0.81064975,2.6862426,-2.8910024,-0.7514595,0.57370955,-0.92032033,-0.2836861,-2.4444418,-1.2982339,1.7233033,0.6881653,-2.1349041,-2.76379,-0.81452525
4453,-1.1099396,0.64992476,3.6445136,-0.36972103,1.1396759,-0.93758607,-4.9899592,-2.6129634,0.9150162,0.4911112,0.78387547,1.5760636,-0.8731483,0.7334702,-3.6244395,-1.9574794,-2.3382337,-0.44249776,-2.8775623,-1.235356,-2.742083,-2.2179983,-1.9688383,1.5171545,0.8322277,-0.7751953,-0.7773721,-2.348782,0.67853785,2.5748203,-2.8886137,0.6254763,0.89376926,-0.26877975,1.1689531,-1.945136,1.7075586,-1.3767502,-2.9890451,-0.58285505,1.7338822,-0.54402024,-1.5357654,-0.33262572,-0.8365016,-0.9404344,-0.4116361,-0.82282275,1.079815,-1.5548028,-0.0017809868,2.494792,-2.009916,-0.16971879,-0.153257,-3.220838,1.7852538,-3.4540827,0.21295653,-0.51332486,0.15848643,-2.2123332,-2.4184527,0.66896504
4457,-0.4110868,-0.3939978,3.7474487,0.738395,1.5544059,-2.5698786,-5.2576427,-2.386669,1.1639465,-0.28326324,-2.49612,1.8849015,-1.2170924,0.5182204,-3.6610303,-1.7785616,-2.436207,1.0135478,-3.7109368,-0.8307382,-2.5952997,-1.8226029,-2.000272,1.4168671,0.8409095,-0.340107,-0.36724105,-2.2139611,0.8976131,2.1040199,-1.0470575,-0.8921831,1.4142557,-0.2789324,0.76576596,-1.3548752,3.9800873,-0.98203886,-2.3936498,1.3068062,1.7186055,0.9419969,-1.4633192,1.757116,-0.54035115,-2.447303,0.12826891,-0.080512576,0.5009788,-2.4100826,1.4022273,2.5335622,-1.2759945,-0.20629339,0.6574172,-3.3571181,1.7871064,-4.493916,-1.0145926,0.24397813,0.49793106,-4.383247,-3.6151278,1.19694
4499,-0.62654614,-0.6300447,2.7026596,1.1665756,-0.22527298,-0.8645794,-4.6293983,-1.3343089,-0.9982312,-0.6090105,2.270054,2.6883388,-1.2356577,-1.2779517,-2.0676599,-1.9646119,-1.6582946,0.62001616,-0.41500217,-1.4582253,-0.8297268,-2.6241488,-1.6661896,2.185037,2.8035011,-0.6209073,0.6166332,-4.802949,1.5461743,4.0037174,-5.823742,1.2088238,-0.19061315,-0.052147366,1.9027839,-1.9107946,0.40578687,1.5136437,-2.6380088,-0.6962471,0.3631975,-2.6072087,-2.433209,-0.39415175,-1.5065223,-1.4746284,-0.6321789,0.56089294,1.6881509,-2.658746,0.565418,1.9736334,-2.379826,-1.7824414,0.13850032,-1.3777238,1.3322663,-1.890059,0.13897792,1.3582908,0.43888712,-0.9162342,-1.2793262,-1.3430685
4526,-2.0984452,-0.44094118,4.360624,3.3973954,1.1481861,-2.308655,-4.163189,-2.7961023,2.5317187,-0.016232777,-0.9149442,1.4812608,-1.4825028,-1.1898471,-4.6914635,-1.8508022,-1.2276179,-0.6714906,-1.7139769,-0.61578923,-3.5464587,-1.4358017,-2.4876232,1.1493847,0.57919586,0.8971979,0.9118072,-3.4645476,0.31962088,3.4261851,-0.5778917,-1.6210283,-1.2632194,-0.24953055,-0.2160588,-2.2703893,2.5202491,0.17432308,-0.30644953,0.067917764,2.3214202,-0.2677831,-1.8744344,0.040092506,0.011537388,-1.0650796,0.17698325,0.65889317,0.9661397,-2.6847355,0.5857907,2.8443065,-1.4024788,1.3274922,0.30421248,-2.1435983,2.587844,-3.4735131,-0.8217395,0.62327963,-0.3191787,-2.981324,-1.5895808,-0.3755586
4557,-3.0760784,-0.6833116,4.8290253,0.9488215,-0.095681384,0.9478398,-5.271056,-1.4111723,0.6731998,1.4329424,-1.6246355,2.172394,-1.3480458,0.7888447,-3.81598,-1.9054277,-1.9127326,-1.4161608,-2.0605156,-1.4724674,-3.3573852,-0.7863736,-0.2298339,2.799702,0.11043829,0.31656814,-0.8259865,-1.9364353,2.54438,5.440609,-3.0206518,-0.38416326,-0.37301046,-1.1635274,2.5631275,-0.93347204,0.082527675,0.404837,-1.300371,0.9308698,1.5533252,-1.4978627,-2.485754,1.1675104,-2.498314,0.06472699,-0.58141035,-0.50588787,0.79772377,-3.0756974,-0.34438512,2.7643375,-0.88827544,2.3259883,1.406947,-1.7084349,1.2715013,-3.7907028,-0.94981617,0.8607909,1.4020488,-2.4705412,-2.2202332,-0.9126673
4559,-1.40366,-1.3204561,3.8852508,1.8345163,1.123078,-0.71265894,-4.027688,-0.8336908,0.29653,2.2333398,-0.31128788,2.4840255,-1.5988098,0.048443742,-3.4462006,-1.5512177,-2.1368237,-0.31725994,-2.7956998,0.524975,-1.7184225,-3.2233107,-2.1603868,1.6475109,-0.79319054,0.9626948,0.23249468,-2.063664,-0.23629527,3.6553168,-2.1538134,-1.1370544,-1.2688924,-1.0368044,0.31397453,-4.3037705,1.8667464,2.78339,-3.748757,-0.20965342,1.6988869,-0.8972104,-3.3717504,0.3496762,0.3684881,-2.7956045,-3.4379077,0.23225158,1.1124463,-1.9410921,0.51694566,2.100761,-1.3325741,0.779892,-0.6207123,-2.024288,2.7641032,-2.0647175,0.29087406,-1.0928372,-0.27539322,-2.939112,-1.3888553,1.8557581
4575,-1.211853,-1.0078003,1.8462441,1.7041339,-0.16745907,0.90619427,-2.973861,-0.29706433,-0.25452405,0.9794052,0.68776006,3.6352062,-0.3664566,0.6793531,-2.9417284,-1.7854973,-1.6631049,0.5906546,-0.6079214,-0.866052,-3.3387382,-2.0876105,-1.6293815,2.4248636,0.26724508,0.20643143,0.87040913,-2.4993272,1.6642014,4.958489,-2.6365118,-0.4901551,-1.260471,-0.9891735,2.1085997,-1.8868861,1.3468606,1.6019851,-1.345535,0.6730448,0.5140364,-2.1704447,-0.92547995,0.8592737,-1.5570668,-0.48605946,-2.0008698,-2.1097944,3.2912586,-1.3071969,0.18875584,3.0026417,0.27359778,1.3764423,1.5017402,-1.1872107,1.581164,-3.4881127,0.15513778,1.1712679,-0.061373904,-0.90329486,1.017823,-0.83116436
4580,-1.8736644,0.06409754,4.7384953,1.4246035,0.7375681,-0.6906176,-4.926563,-3.236697,2.4556127,-0.05067598,-0.42549995,1.7767822,-1.7488428,-0.27224353,-3.7749746,-2.9448948,-1.3688828,-0.4321986,-2.2340827,-1.153222,-2.6956038,-2.2292054,-0.8891108,1.3486977,0.9462872,0.25291485,-0.39518777,-3.2435439,-0.04806581,2.7351406,-2.3951538,-0.040779866,0.1385997,0.1119024,1.18595,-1.5480084,1.6092467,-0.35850483,-1.6482348,-0.40189335,1.69385,-0.7642702,-1.1841339,0.6565749,-1.6563451,-0.38344064,-0.34314874,-0.17243198,1.3136572,-1.9098889,-0.21595857,3.7617035,-1.561905,0.47895074,0.53961736,-2.584001,1.753069,-4.2165637,-0.2422233,-0.5774918,1.3968778,-2.736648,-2.942521,-0.100048095
4597,-0.64991623,-0.53255486,3.6678927,1.2494998,0.006872099,-1.4153796,-4.6151133,-1.6628685,-1.4361157,0.5579541,1.7761654,1.7803935,-0.14393285,-0.81358504,-3.4400396,-2.6876423,-2.7159765,1.0461155,-0.8064228,-0.79043347,-1.791876,-1.5038899,-2.0650096,1.9111066,0.92119294,0.10648732,1.1705717,-2.682976,2.2326765,3.9252532,-3.6840904,1.471033,0.1288587,-2.0272372,1.5222114,-0.84032613,0.50200045,1.2849469,-1.6782986,0.5156445,1.1768868,-2.3912327,-2.4773936,-0.338287,-1.6948318,-0.108959824,0.10010785,0.50416654,1.0005677,-1.8078054,0.13386548,1.5512463,-1.9177761,-0.22296107,0.20242584,-1.5689605,1.048931,-3.483885,0.009010091,0.7045636,1.4284552,-0.73046184,-1.7229903,-0.105907425
4614,-0.8528809,-1.0888362,4.4167986,1.0879028,0.6112923,-2.1482942,-5.7954025,-2.2747333,0.37968332,-1.209446,-0.9804908,1.3551633,-1.8315424,-0.68067694,-2.697252,-1.4955854,-1.878363,1.6605446,-2.6635299,-1.5113975,-2.1366985,-1.5667361,-2.591813,0.9029527,1.2508495,-0.12798515,0.13887154,-2.9342246,1.4261273,2.804622,-2.1978114,-0.7411397,-0.047264747,-0.6963448,0.32616335,-0.36367923,2.7665563,-0.49441636,-2.256112,0.8460762,2.1391027,-0.93522614,-1.9430877,0.8793769,-0.12796146,-1.2635282,2.4176116,0.83829254,0.4096416,-2.5174108,1.1073571,2.0496092,-2.8485336,0.30129257,1.389366,-2.5936506,1.114653,-4.2512116,-1.9470011,0.14272714,1.3307128,-3.0795987,-3.076978,0.42514676
4637,-1.0403733,-1.966926,2.324989,1.1913301,2.8757865,0.014793381,-3.1496723,-0.14450668,-1.3391316,2.1917534,3.4178464,1.5199996,-0.7816082,0.06680406,-1.7618475,-0.809647,-1.5600384,-1.0893075,-0.4492293,0.77804214,-1.0713531,-2.685464,-3.9335136,0.95790756,0.35629573,2.9407618,1.0460037,-0.6869104,-0.45572728,1.3441093,-0.3436147,0.28299242,-4.0268183,-1.6629491,-0.1472991,-4.108421,1.2525545,2.6658092,-4.057433,-3.4985373,2.8372028,-1.3723209,-2.011995,-0.7063048,3.6800425,-0.2790202,-4.202194,-0.39703947,1.7680221,-1.2232411,-0.29741776,0.70183504,-1.4148118,0.5169133,0.1253849,-0.73987716,3.5779686,0.26001495,0.113264084,-1.7666137,-1.5247664,0.8806354,1.266541,1.8105161
4685,-0.59815645,-0.3142169,2.959755,0.5707497,1.1201612,-1.6591015,-5.278114,-3.3776655,-0.05218923,0.33695254,0.2907246,1.714503,-0.35058638,-0.14929253,-4.032894,-2.377582,-1.8046938,-0.21367875,-3.0848796,1.1113676,-2.8370094,-2.0834765,-1.783138,1.1968833,-0.020585082,-0.6183736,-0.30448836,-1.9277873,0.8369491,2.1089299,-2.6639879,0.22574325,1.0891367,-0.8613263,0.043686785,-2.0524616,3.0437636,0.969835,-2.172957,0.008198272,2.0817087,0.24686223,-1.5972061,1.2354081,-0.4207527,-2.0617356,-1.8446265,0.733669,-0.42729548,-1.6069144,0.81235766,1.9828116,-0.9605056,-0.28695008,-0.030206557,-2.8948433,1.4897203,-3.156002,0.2919796,0.22013171,0.118838474,-2.2798615,-2.1753256,1.0383507
4753,1.2146095,0.001455985,0.8224893,1.2155983,1.9257791,-0.64993894,-4.149789,1.2180309,-0.10838504,0.785521,-1.7267715,0.047825556,-3.5887272,-0.07122257,0.352243,-1.5373831,-2.6382124,-0.57516426,-0.23446105,-0.63851255,0.92832214,0.006158865,-0.5281719,-0.4877822,1.7200572,0.60382086,1.9020435,-1.4565516,-2.5609639,0.59990096,-0.8577639,-1.1587685,1.6005344,-0.44027364,1.3195455,0.024559088,0.98954225,1.0688026,-1.6761948,-1.6769081,2.148408,0.7884649,-2.069036,-0.40938252,0.71217954,-0.0845388,3.5533426,1.6769552,1.3414192,-1.1159683,1.2729086,-0.325571,-2.725712,0.25990993,0.68825984,-1.0886544,-0.81472045,-2.6124713,0.67536974,0.4630251,0.58776724,-2.3433106,-2.3900657,-1.5669538
4825,-2.1865716,0.24352153,4.379151,1.6209217,0.21314578,-1.0351872,-4.482065,-2.9129877,3.0395446,-0.13647354,-0.96848416,1.007608,-1.6474488,-0.54039,-3.294919,-2.7005982,-0.74342257,-2.0466995,-1.9286065,-1.0283883,-2.8742726,-2.0046277,-0.6999608,1.2323753,0.97725683,0.9114751,-0.8034017,-3.1480925,-0.22543417,2.9007776,-2.1638722,-0.24556851,0.2574432,0.7174924,1.5479268,-2.1778355,1.0775114,-0.6239189,-1.5752062,-0.097905286,2.1743,-0.78562564,-1.3816369,0.4507644,-2.5156353,-0.43910316,0.7509089,0.25335622,1.2265266,-2.7125225,-0.25970027,3.3351045,-1.1137589,0.34177428,-0.01557079,-2.3836005,1.3834132,-4.1623287,-0.55284417,0.2837739,1.0332966,-2.9372747,-2.9076486,-0.9806682
4848,-3.259253,0.1467372,3.1782906,3.218507,0.8938836,0.24502905,-4.369052,-2.054654,0.50997686,0.65565646,-0.29409143,4.038304,-0.9435365,0.4006966,-3.550278,-1.7108662,-2.6698816,0.50482124,-0.03919992,-1.845383,-2.9773211,-0.4482085,-1.2245067,1.5289657,2.3132265,1.1372921,1.1560385,-3.4082217,2.7805321,5.1137056,-1.9725459,-0.5728057,-1.2174014,-1.620056,2.5447035,-0.2634183,1.3426919,0.7246754,0.11503881,-1.2240102,0.84908044,-1.3274248,-1.3894303,-0.07038648,-2.1432066,0.33110005,-0.769143,-1.0548152,2.6586711,-2.893139,0.19462085,3.2973413,-1.0517489,2.0804656,1.4051546,-1.5862904,2.9227567,-3.5780191,0.819374,2.0316954,-0.24149284,-1.5886071,0.40920138,-2.6029482
4858,-2.7100565,0.16980927,3.9092124,1.9166335,-0.027672041,0.08180924,-5.494248,-1.1561427,0.5261713,0.7689864,0.09886581,2.7147846,-0.28356317,0.22128811,-3.8376274,-1.9473263,-2.673006,0.23279801,-0.9253953,-1.4795907,-3.2979288,-0.8637636,-1.5675282,2.2997603,1.709271,0.31670564,0.67087984,-2.7642512,3.3747306,5.949124,-2.571985,0.14599755,0.018279087,-2.1634338,2.3372712,-0.13989398,1.1436034,0.68926466,-0.4381948,0.02940448,1.0537919,-2.0148816,-2.1944122,-0.23237866,-2.6409025,0.9788278,-0.30888766,-0.7325219,1.7422912,-2.2284052,0.54663175,2.8092737,-0.93724865,1.4122797,1.2091131,-2.4291236,2.0931566,-4.09011,-0.3416403,1.1528606,0.97187674,-2.0283225,-1.2415643,-2.3103116
4936,-2.2804897,-2.1467218,2.5570061,2.4447339,0.44939232,0.87936586,-2.9973903,-0.288613,-1.3430736,2.2842615,2.012852,3.2343235,-1.3944529,-0.36474848,-1.5683755,-1.1436689,-0.77702063,-1.2850211,-0.5152623,-0.025344074,-1.0273476,-1.6177127,-2.5197806,2.623724,2.1783686,1.3017619,1.0698459,-1.5953628,1.7323554,5.0648913,-3.0210245,-1.7873745,-2.031979,-2.1099021,1.8298849,-2.441742,1.1267923,4.6061783,-2.245701,-1.590549,1.6194007,-2.0697184,-2.5461223,-0.5703221,0.5045738,0.559197,-3.203083,-1.5403302,2.2074542,-2.4489512,-0.51930195,0.5868728,0.7092828,3.149948,1.6295496,-1.095388,4.216049,-0.8598881,1.5810101,1.5683223,-0.54104364,0.66577506,1.9843575,0.004311599
4940,-1.6606435,-0.5880386,3.4015095,2.4129221,1.2018082,-1.5991877,-4.8448796,-3.221796,2.5422049,-0.35388777,-0.70561135,2.0512326,-2.674643,-0.30197796,-2.8128572,-3.086877,-1.4952432,-0.13980222,-0.62760526,-1.7097113,-2.43853,-1.8694185,-0.7145722,1.4276235,2.183262,1.2176733,-0.0041779876,-4.769479,-0.064482614,3.0392382,-2.5655277,0.3688289,-0.6896514,0.4336381,1.4745011,-2.055734,1.206505,-1.3908676,-1.0649385,-0.48349813,0.9993243,-1.0311624,-0.7984099,0.5162828,-1.3331907,-1.255457,0.49346146,0.42868552,2.3189495,-2.3286934,0.7933951,4.3325753,-1.8931661,-0.9602978,0.7855773,-1.1086274,1.3614906,-4.267798,-0.931852,0.017389037,1.0556761,-2.847455,-2.225218,-1.0612609
4946,-2.6030142,-0.88564897,5.7403154,-0.6332499,-0.7741901,1.075405,-4.1006055,-0.84462595,0.45917025,1.0581043,1.967371,1.6531687,-0.53921485,1.1350085,-3.8283844,-1.853537,-1.2546705,-1.3718156,-2.4063375,-2.5819137,-3.121556,-2.144829,-0.7499646,2.5615826,-0.16088092,-1.4672296,-1.7164598,-2.985866,2.1752443,5.3056564,-3.883303,0.46374127,0.23177028,-0.62417346,2.2899837,-1.2209404,-0.7719727,0.21549875,-2.5096107,1.1331282,1.5965521,-2.2348046,-2.36963,0.104113564,-0.59633875,0.5961298,0.36739045,-0.66738987,0.945022,-1.2086186,-1.404553,3.238472,-1.3772855,1.5965673,0.87057805,-3.0722578,1.2352793,-3.751969,0.41153628,-0.4037022,1.3070428,-1.3017299,-1.8788831,-0.41867387
4960,0.10753071,-0.37492207,3.6759977,-0.33041695,1.3749262,-0.11957778,-4.480677,-2.7954102,1.1793482,-0.2502129,1.5881087,2.0032897,-0.40406063,-0.19498885,-3.468341,-1.6586839,-1.6946912,0.14373663,-3.1048172,0.7803004,-2.6239157,-3.7895908,-2.67232,0.97874355,-0.48650205,-0.38277125,-0.92285347,-1.3035579,-0.62408674,1.6062536,-2.846839,-1.1774138,-0.38968676,-0.09655799,-0.24341981,-2.7042768,3.3518083,1.6285307,-4.1891856,-0.42951006,3.093916,-0.096410125,-1.3196574,1.1113654,-1.4228048,-1.9930702,-2.166003,0.25830024,0.13777415,-1.2947814,-0.73062843,2.7604375,-0.92066723,0.5229567,0.25368923,-3.7294652,1.8451917,-2.9422374,-0.34312397,-0.24733713,0.15474792,-1.9160315,-1.4492719,1.4436275
4962,-1.6453568,0.2677079,4.470279,0.3606896,1.1670018,-0.98401535,-5.7800035,-2.726161,1.7583578,0.13386403,-0.3124076,1.2914047,-1.5786141,0.17293623,-3.9128408,-2.3483732,-1.9306998,-0.4603206,-3.170429,-0.89980066,-2.9512486,-2.1751451,-2.106442,1.6237506,0.98633,-0.07437319,-0.934021,-2.621987,1.0151091,2.6801903,-1.9500222,-0.11387831,0.7524521,0.07557002,0.8903799,-1.5160223,2.310872,-0.1898263,-2.6146097,-0.058634613,2.6240585,-0.36247215,-1.3355045,0.6144683,-1.7504443,-0.45296863,-0.12890783,-0.23252681,0.4120338,-1.8609165,0.18757263,2.5470233,-1.4919299,0.84873354,0.66352606,-3.6298535,1.1634161,-3.6742456,-0.048912846,-0.37997043,0.84760296,-3.1023204,-2.8653722,0.36548114
4969,-1.8807994,-1.2425383,1.457721,1.0351366,-0.8979522,0.18179785,-2.4880311,-0.8723863,-0.28914973,-0.098315574,-0.6182308,3.8051312,-0.0369886,0.98044264,-2.6894147,-0.6785716,-1.6682599,0.87326515,-1.4039711,-1.3457013,-3.7992518,-1.9249479,0.63904,1.7526457,-1.284553,-0.6058726,-0.9339628,-1.8740714,1.0907613,4.9508705,-3.774797,-1.109868,-2.456929,-0.9229094,2.3918817,-3.2097096,1.3321242,-0.06000939,-1.5597612,1.8963577,0.1430623,-2.215562,-1.4862146,1.9073876,-0.8438983,-2.2508547,0.3054376,-2.0050254,3.4229274,-2.0735562,-0.78523344,4.9956717,-1.1759273,0.41665986,1.4569716,-0.20110352,2.0418732,-4.2370725,-2.3310988,1.0727332,-0.46627396,-1.1026666,1.0019573,0.25031328
4993,-1.1081469,-0.5786801,1.6780994,1.1164093,0.15190303,-1.858965,-4.9471707,-1.0184585,-0.6166053,-0.24707934,-0.14757414,2.4342964,-1.6806272,0.104525566,-2.6355135,-1.0286807,-2.7158763,0.844827,-1.5497955,-2.172819,-1.9716804,-1.5535648,-1.6477449,1.9942353,1.7100468,-0.5296505,0.19289997,-3.7562222,1.5588936,4.1470675,-2.9029715,0.7144173,-0.06536616,0.2717209,2.4332194,-2.9858963,1.7805076,-1.0386106,-2.437344,0.995345,0.9793504,-1.2706685,-1.3399715,0.9002441,-0.8293394,-2.1030958,-0.69118196,-0.43062893,2.1627455,-3.089839,1.5199794,2.7580786,-2.5650036,-1.2437016,0.42369273,-1.5024251,1.238532,-3.2805185,-0.90879667,1.8694253,-0.5765627,-2.1450434,-1.8966693,-1.3915391
5001,-1.5516942,-2.794648,2.8830886,-0.49488494,-0.22198905,0.7211284,-4.567491,0.04652082,-0.8988464,0.64811665,0.011129931,0.4514094,-0.6073903,-1.1515734,-2.504564,0.02860872,-0.8286601,-0.94574785,-2.0558102,-1.728863,-3.0134985,-1.6148317,-0.9726963,2.5469787,-0.175825,-2.5189986,-1.1441876,-3.4486878,2.7044933,6.3474016,-5.087261,-0.6467952,-0.84558094,-0.045587756,1.8224255,-2.599857,-0.2994075,-0.27472633,-1.8127478,2.6200595,2.2268481,-2.369305,-2.023306,1.6678443,0.9460658,-1.6440934,1.3439882,0.28834173,1.7477145,-2.7809944,-0.25329873,3.6409922,-1.5583231,-0.26790705,0.95531183,-1.8901222,1.4561094,-3.3089294,-2.7657282,3.2058291,-0.5929605,-0.99373513,-0.3906586,-1.5105367
5027,-0.82598597,-1.0026702,3.4501722,1.9613272,2.5413382,-0.7914375,-3.0902011,-2.4264877,-0.02418904,0.43597192,2.6068788,2.0973327,-0.75026834,-0.4896092,-3.7469301,-1.7052863,-1.3567206,-0.95791054,-0.9582886,1.0715505,-2.338465,-2.2892096,-4.4030766,0.81383324,0.62623346,2.0610955,0.816195,-1.7595614,-0.73702776,1.743271,-0.9882486,-1.3160847,-1.902345,-1.668345,-0.13164622,-3.5271628,2.9831116,2.737097,-2.187854,-2.0609496,3.2068582,-1.3764936,-1.5914105,-0.44259065,-0.01375852,-0.6378763,-2.1817186,0.0087102875,1.0428928,-1.1159426,-0.28925893,1.1915394,-0.7678205,1.6270654,0.42827442,-1.5863172,2.8252473,-1.135564,0.18339242,0.3211305,-0.44619477,0.3951001,1.1713356,1.6380483
5045,-1.6819988,0.42348453,4.547829,2.04623,0.35914543,-0.80931056,-5.283168,-1.9495014,1.5751457,0.16775931,0.7283713,2.029266,-1.0287478,-0.56960404,-3.4325218,-2.5293446,-1.5377396,-0.32835224,-1.457971,-1.4998307,-1.4029615,-2.282678,-2.1883035,2.250465,2.0862763,-0.5892051,0.12892179,-4.022112,0.8575313,4.331182,-4.0512795,0.4780279,0.98972905,-0.4221627,0.8178379,-1.7107292,0.8811854,1.7033871,-1.5064381,-0.7411812,1.578305,-1.4859776,-2.8634422,-0.5388769,-2.0697699,-0.33602336,-1.5201344,-0.3198916,1.390103,-2.130283,0.16736227,2.5489664,-1.1099463,-0.31788734,-0.018110167,-3.2415135,1.7526664,-2.9620934,0.78080595,0.22714157,0.7207946,-2.0119882,-2.9074657,-1.0999926
