,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3781,1.8689961,0.1118743,0.985325,0.32188115,-0.66888696,-1.805606,-4.797845,0.36711094,1.7274839,-1.7915933,0.654007,3.5322988,-3.029187,1.3672867,1.2068928,3.095228,-1.5858856,-2.978287,-0.7724833,2.8219995,-2.2141755,2.4760888,-0.44285008,1.658514,1.8130279,0.24039184,2.305827,-1.9855005,-0.75866956,2.595069,1.1187557,-2.4422724,-1.1797472,0.34968352,-1.998581,0.70960027,-2.2788208,-0.68388414,-1.2024713,0.24441108,-2.0290434,0.9975067,-1.1791061,1.9282334,4.8369346,4.403719,5.2147026,-2.282544,-3.2692761,1.4520644,4.8841515,0.7203724,-0.57736814,0.2916356,-2.974911,-3.9677196,-1.689397,-0.3253023,-2.292064,0.77311003,-2.0547693,-4.291091,-0.663524,1.1885916
3816,0.5090413,0.6231786,1.722548,1.6164702,-1.1447107,-2.678273,-3.666722,0.92106396,2.4865716,-1.0082203,0.8380091,2.8543806,-2.4028878,0.92375255,-0.36091784,2.6073387,-1.3760971,-4.365363,-0.77613884,1.8453246,-1.8685052,3.398595,-0.15981652,2.4167912,2.834806,-0.080523506,2.3951578,-2.3752844,0.06486359,3.643718,1.4152061,-2.280463,0.44375354,0.1538667,-1.0255042,1.020942,-2.9802725,-0.054476008,0.30658686,1.1104897,-1.7504673,0.6319781,-2.620559,0.32067165,4.257908,6.02168,4.6435523,-2.5621598,-3.4750159,1.1695665,4.554052,0.31984094,-0.27712443,1.2687632,-3.5641236,-4.366808,-1.2978922,-0.13238242,-0.53448784,0.75349516,-2.2979355,-3.961002,-2.027983,-0.066192344
3867,2.6905756,0.30369407,-0.004191473,0.25904816,-0.21917726,-2.5432427,-3.8664997,-0.5059791,2.2395322,-2.0544603,0.37213916,4.902235,-3.987056,2.291515,2.0038726,1.4205525,-3.0575204,-2.1088834,-0.88637334,3.645935,-0.788162,1.7872137,0.49198908,0.9399246,2.1332638,1.5630009,1.9318634,-1.0469823,-3.7315035,0.036148664,1.3928204,-2.3636494,-0.8174763,0.510575,-1.167784,-0.14593668,-1.0057062,-0.2210464,-2.5071008,0.45145333,-2.3338418,1.7680697,-1.6855774,1.7454752,2.7313616,3.2650077,3.5616326,-2.1258907,-2.6119812,1.0496922,3.6334147,0.5915944,-0.19981602,-0.045981597,-2.3824308,-3.041076,-2.0683496,-0.85485786,-2.0244167,-0.39868176,-1.1971767,-4.711488,-1.7625005,2.7009125
4027,1.5923396,0.45592135,0.02061662,0.89389503,-0.79086566,-1.8837552,-2.6612854,-0.093144074,1.7031178,-0.7353189,0.1714665,4.738302,-2.6205304,3.712859,0.9779952,0.82608426,-2.2745173,-3.0456522,-0.36294723,2.7667034,-1.3719167,1.2995349,2.4684002,1.4323546,1.1321232,1.5427986,1.2980076,-0.48893374,-3.3314612,0.4387077,0.47410756,-2.1504831,-0.41261664,0.48249537,-0.27417302,-0.5787619,-1.0753276,-0.57341254,-2.6754177,0.24173722,-3.211971,1.5712687,-2.3693593,0.9677852,2.3186367,2.865061,2.140727,-1.3233222,-2.1363719,1.2292408,3.4344926,-0.37519896,-0.05504158,0.5402667,-1.9055479,-1.4971619,-1.8142005,-0.55014324,-1.3347096,-2.0557141,-1.1006273,-4.6592703,-2.2437878,2.7151713
4079,1.2464613,0.60264164,-0.0068011433,0.7352143,0.17915379,-1.9073204,-2.6666088,-0.29553616,1.5763404,-1.7630675,0.9297868,4.15529,-2.4109113,3.1989093,0.091692224,1.8000127,-3.0995402,-2.4663029,-0.9246542,2.0035079,-2.5213966,1.7735579,0.93274176,0.7983537,0.4872223,1.5457987,1.8101552,-1.0055869,-3.7270856,0.4010024,2.18342,-1.6357007,-1.7274172,0.7423441,-0.7730005,-0.20592627,-1.5738739,-1.6216415,-2.2141235,-0.046868272,-2.5498857,1.4929909,-1.8251112,1.0636362,4.093757,2.9587686,4.059944,-1.9883157,-1.7092792,1.228883,3.383563,1.3748306,-1.7414927,-0.1823144,-3.1392767,-2.7041628,-1.2244574,-0.75145775,-2.2168074,-1.249418,-2.7860544,-4.520819,-1.0407221,1.366197
4168,1.5500513,0.9631415,-0.9499325,-0.08526367,0.5016693,-1.3316878,-3.0835538,0.21962692,1.4073985,-1.218314,0.32344297,5.738725,-2.7694392,3.316253,1.3069215,1.6163423,-3.6045258,-2.2670898,-0.7299127,2.7733223,-1.2751232,1.3398346,2.6759431,0.9250376,0.6116266,1.5018039,1.0474916,-0.7403051,-3.6470773,0.6340173,1.260997,-1.8371866,-2.057742,0.6272333,-0.44104484,-1.3870939,-2.3203256,-1.6078275,-3.3925393,0.538384,-2.637653,2.382212,-1.8792206,1.8166758,2.9599197,1.9699743,1.9552611,-2.14741,-1.6813576,0.34651694,2.8424437,1.4968224,-1.452341,-0.8803504,-3.1092608,-2.2696707,-1.465011,-0.7485086,-2.173599,-1.239733,-1.655503,-4.6295156,-1.0959775,2.891935
4197,1.1597137,0.33361706,0.5562563,1.9390455,-0.5614937,-2.029329,-2.0946565,-1.2941419,1.4600475,-1.1534758,0.9272518,4.124813,-2.0046847,2.853803,0.15437219,0.75224465,-2.324268,-3.272153,-0.0774063,2.7120473,-2.0861778,1.7363862,1.424627,0.43052182,0.4316488,1.2470948,1.6136308,-0.94271773,-3.4404392,0.15396932,0.10317672,-2.5519679,-0.7730749,-0.1053597,-1.1642017,0.30631608,-0.68194944,-0.23068826,-1.4929761,-0.7016566,-2.3514774,1.8077486,-2.532668,0.4781595,3.3210225,3.0285027,3.6348908,0.0046154857,-2.165838,1.0061436,3.1441169,-0.31987935,-0.52016246,1.3011022,-2.0203006,-1.6955775,-0.94375765,-0.5763477,-0.9949171,-1.0346783,-2.219298,-3.7339888,-1.7399104,1.6221907
4294,-0.71957946,0.7728132,0.78397244,1.7126198,-1.743823,-3.3910046,-2.9199262,-0.32449046,1.4891015,-2.0659492,1.3972809,2.5987382,-1.6200851,-0.17288502,0.8458379,0.9839159,1.6401757,-2.051025,-0.22457467,0.9172101,0.94639784,1.9225922,0.628538,2.8689942,2.3965871,0.57964313,1.4921681,-0.83015406,-1.1604517,0.5072607,1.1731606,-2.5955455,0.42477185,0.86864114,-2.9162831,-0.45556375,-1.1213591,0.30243388,-0.8618061,3.2580352,-1.1240354,-0.016895335,-1.1879865,0.41075972,2.4595175,4.7746515,2.2286115,-3.3100233,-4.7660604,0.81995285,3.2986403,-1.419971,-0.20920809,0.32583684,-1.3337622,-2.1732023,-2.3197956,1.2789171,-0.6937127,-2.3332443,0.37545508,-3.847844,-1.5054402,3.1185749
4327,2.9751506,-0.07866795,-0.9232121,0.4815312,0.6619132,-2.482049,-3.635262,-1.4167727,1.5755885,-2.0886934,1.0633978,4.6578627,-4.187631,2.518133,1.9420296,1.0204407,-3.3079255,-1.9774492,-0.17194386,3.6865077,-1.534634,1.5245054,0.2291401,0.39572755,2.372245,1.8773451,1.8400232,-2.616658,-4.169566,0.18324883,0.93815315,-1.3436081,-1.9904015,0.7199022,-0.2757275,-1.2034436,-1.4844043,-1.4548815,-2.1108854,-1.0306053,-2.8817542,1.6763363,-1.2765838,1.6311221,3.6185308,2.5231237,3.9484715,-1.8988947,-0.826267,1.1849637,4.31561,1.9841064,-1.2000386,-1.4094923,-3.0675783,-2.3164954,-2.2655752,-0.9037608,-2.0616586,0.41174674,-2.8796737,-3.4457448,-0.87353694,1.5178268
4475,0.5706448,0.057805814,0.927359,-0.6023597,-0.8140683,-1.7778553,-3.4945087,0.9251934,0.47435677,-1.1489824,0.7699492,1.9129579,-2.066635,2.4566329,0.037367105,2.6308372,-2.3781953,-3.0530846,-1.8534721,2.0603864,-3.5047686,2.7618425,-0.21998018,1.40209,0.030838788,-0.83317894,1.0750726,-0.70749426,0.30752948,3.2232397,1.7455819,-1.5225219,-1.4633689,-0.22545257,-1.0910751,0.20601079,-2.6342106,-1.4770297,-0.8281813,2.1115813,-1.389976,0.50088674,-2.6072447,1.0441653,5.439337,4.7214956,4.929473,-2.1851444,-2.5655234,1.5745729,3.5304205,0.8786967,-1.1075222,1.86021,-1.9342259,-3.4543126,-2.3889775,-1.1765041,-2.6304665,-0.901963,-2.6286566,-3.2483346,-1.8018057,1.6588045
4481,2.5896037,-0.12239136,-1.9837987,1.4924141,-1.0842571,-1.2500471,-2.2700195,-0.27330333,0.4214352,-1.6041063,0.6017458,5.595891,-1.2958436,4.1727166,1.9598519,1.1526343,-2.5706868,-1.7855692,0.6071221,2.984583,-2.538689,0.14008278,2.4421928,0.59254277,0.8446125,1.8194326,1.0525103,-0.106922045,-3.193668,-0.06908579,-0.7735322,-3.1465428,-1.1724566,-0.46381462,-0.23694585,-0.17870405,1.6170342,-0.7338961,-3.8839192,-1.2243447,-4.056466,1.209273,-1.5263952,0.65380484,2.3047044,1.225347,3.4993362,-0.57921296,-0.39223292,1.3620971,4.0429707,-0.14090878,0.26303354,-0.12669607,-0.3061898,-0.65464824,-1.4097401,-0.67776394,-2.7452831,-1.6170549,-2.7013412,-4.023624,-0.480824,1.9665289
4582,1.3392425,0.47712755,0.18725272,0.22412708,-0.5441985,-1.9814177,-2.8591847,-1.409853,1.7278652,-1.2669976,0.4434166,5.3223705,-3.5639663,2.4839857,0.74664944,0.13940291,-2.643589,-3.0144517,-1.9318693,3.6191344,-0.95921975,1.3905337,2.1003163,0.8885101,1.3293269,0.81624305,0.67125976,-0.8817812,-3.3869965,-0.20206119,-0.34196427,-1.8157899,-0.11002993,0.6371484,-0.35688016,-0.15573871,-1.5590671,0.8504987,-2.6034129,-0.08624335,-2.1302257,1.9544604,-2.2561815,1.8992227,2.5803008,2.7272463,1.5751796,-1.7280954,-2.567343,0.67130834,2.2977169,0.3776564,-0.21163477,1.0236334,-2.7388003,-3.0122752,-1.738854,-0.7296481,0.5190365,-0.96704894,-1.0042356,-3.7033165,-2.0791473,3.2280786
4652,2.8048666,0.4557039,0.056362443,1.3411856,-0.38321373,-2.4788349,-3.5851552,-0.11074251,2.7134597,-1.5065452,0.6204441,4.163447,-4.022567,0.8197129,1.9040886,1.7160105,-2.719626,-2.6514523,0.67939276,2.7652988,-1.8645488,1.3672427,0.63866603,0.8190445,1.872407,1.4920205,3.2952814,-3.322592,-3.3005524,1.4789625,0.26820242,-1.6718503,-1.8482313,1.0376056,-1.1861627,0.27311218,-3.1239848,-1.1620088,-0.42914638,-0.9018921,-3.2271056,0.5439885,-1.7650003,1.3695667,4.5148005,3.211973,5.5874357,-1.6628277,-1.1052611,0.8450801,3.996126,2.1072211,-0.45262113,-1.3043841,-3.6298034,-2.653018,-1.4020722,-0.9277804,-2.229967,0.32233906,-2.3673234,-4.5895977,-0.93621033,0.703963
4817,3.6967933,-0.24395947,-1.2949984,0.5577179,-0.7560214,-3.5913434,-3.9146638,0.17518958,1.0331455,-1.2684377,-0.68754387,2.8798535,-3.3314638,0.4647562,1.4298352,2.9673104,-2.6938472,-0.97397953,-1.1829604,2.6344323,-1.7235409,1.2362629,-0.84407854,0.41494378,0.7032039,0.6141643,2.1418426,-1.623516,-1.9110017,0.9785105,2.1820724,-2.1389387,-1.9862247,0.43058825,-1.7093084,-0.6087276,-0.81725377,-2.2360914,-2.9897754,0.951133,-2.1346269,2.0495677,-1.4548346,1.9179246,5.3883276,0.89272004,4.3185573,-0.7386391,-2.2867978,0.06637287,4.819949,1.0667933,-1.2165638,-1.1732022,-3.0530632,-2.288963,-1.6823014,-0.8316596,-3.3250217,0.35461456,-3.412547,-5.417515,-2.1309326,1.0835825
4821,1.5315647,0.9267357,0.49214813,0.93752736,-0.01784207,-2.5759623,-3.2968786,-0.7950916,2.7971869,-1.4208406,0.553448,4.5706306,-3.9343288,2.607628,1.3406585,0.7793038,-1.753657,-3.0986528,-0.82540786,2.8929985,-0.57560253,1.567199,1.3385258,1.0945055,2.823018,1.5211062,1.6305258,-1.7943155,-3.6506124,0.4554158,1.6574217,-2.3928826,-0.08212199,1.2104748,-1.0610107,-0.408918,-1.605875,-0.37266934,-1.6692569,-0.12386459,-2.7000215,1.9826875,-1.576359,1.1318765,3.1411572,3.9880443,2.9487073,-2.8212466,-2.421586,1.5102195,3.9386523,1.078828,-0.23440818,0.17653954,-2.8065567,-3.367955,-1.8964844,-0.51935333,-0.19916674,-1.5933776,-1.2370455,-4.680052,-2.222328,2.0188131
4920,2.545614,0.034026325,-0.79387224,1.341621,-1.0065924,-1.2889719,-2.4063532,-0.26746324,1.0322099,-1.244313,1.3884977,4.9273133,-2.0111227,3.8496993,1.7140672,1.1059937,-2.5696044,-2.169651,0.15786916,2.8116782,-1.7293903,0.3525569,1.5742612,0.9231006,1.2055931,1.5656986,1.4658233,-0.31129605,-3.8804488,-0.3359462,-0.60024893,-2.9808297,-1.0906949,0.26933247,-0.6728999,0.4559529,0.55248946,-0.37042367,-3.9191546,-1.7087133,-3.3164787,1.301918,-2.0400798,0.113962635,2.9290912,2.2632627,3.3814542,-0.5994655,-1.050945,1.4513652,3.8032315,-0.7554834,-0.19414441,0.56239694,-0.64895964,-1.6218741,-1.2674682,-0.40972465,-1.7883831,-2.0510378,-2.5000036,-4.214737,-1.2098868,1.7604785
4967,0.4651248,-0.2803484,0.7185929,0.2203002,-1.4963299,-1.6310532,-4.372117,1.6913837,2.313251,-2.8122513,-1.0969298,2.5775898,-0.62083316,1.8294839,0.37254158,5.1631317,0.1596036,-3.3062232,-3.3628478,2.7638118,-3.9975188,3.037101,-0.44490704,1.4963621,-0.43880704,-2.4754648,-0.052067727,0.039107174,1.0321702,3.370299,4.0622644,-5.2651567,-1.3066361,0.6111816,-2.9474235,-0.12821351,0.41927662,-1.2544605,-1.7172794,2.9670053,-0.58815867,2.8520958,-0.7964724,2.9263568,5.247936,3.852412,4.8159385,-3.6774173,-5.3223104,1.1187584,5.356632,2.010098,-0.12741843,1.8430786,-2.9243565,-5.5009694,-2.360711,-0.40389466,-3.2959838,1.1378871,-4.196888,-4.6817484,-1.318723,0.8479223
4995,1.7145045,0.67914003,-0.47855848,0.70777136,-0.09319621,-1.725287,-2.5133338,0.023723848,0.9736712,-0.9406284,1.0230165,5.2612944,-2.2527695,3.9573834,0.833709,1.3212819,-2.6963258,-2.4982078,-0.59796095,2.9585915,-1.8099171,0.76656383,1.233025,0.89199877,1.3016827,1.5837505,1.3436586,-0.6260444,-3.3763301,0.27872252,0.61665475,-2.36779,-0.79205173,0.04160574,-0.4805067,-1.2879678,-0.38161123,-0.53833663,-3.1698992,-0.58204764,-3.1533434,1.3461794,-1.9306976,0.62201005,3.0033672,2.5866423,2.337618,-1.939691,-1.4685282,1.6129442,3.5546308,0.20922574,-0.38231757,0.27341628,-2.0440283,-2.2821052,-1.3028109,-0.3257789,-0.9594146,-1.9192364,-2.2519846,-4.4023733,-0.69472253,2.8879266
5040,-5.469944,-4.2546854,0.80427265,2.2617037,-4.2727184,-4.9763474,6.3136272,-13.524083,-2.9313204,16.376823,10.668081,-11.062004,-0.82057595,-0.09706272,4.4298387,-7.5011063,12.915992,9.149657,-0.4772293,-3.2762403,1.7838092,0.22339696,-6.2827706,9.203015,3.9035726,14.012312,-5.7281103,7.444338,-0.99656415,-10.584373,-9.015923,6.1685934,0.9947682,5.962701,-6.435235,-1.053153,3.6251607,-1.2099679,-5.1714187,13.272592,-6.796778,2.7734816,3.4261668,-0.24394542,-7.2078342,-0.26858303,5.7649736,-13.16141,-16.104996,-5.238764,0.35027322,8.969371,-2.0608797,1.9175109,-6.407884,8.783875,4.231112,12.222293,1.6744857,3.360662,-5.0382147,-11.361564,-0.6298484,-6.962201
5060,2.4445858,0.39306146,-0.460613,1.4620155,0.15066393,-2.6821682,-2.5286894,-0.31713176,2.67599,-1.2655182,0.59394985,4.5923324,-3.967056,2.247502,1.2336749,1.7299501,-3.1137228,-2.4366693,-0.36936086,3.0165956,-1.7269862,1.3296622,0.3992631,0.62835634,1.2118285,1.7140403,2.400261,-2.3862488,-4.655719,0.79332316,1.7249973,-2.2292345,-2.2192183,0.98723876,-1.2969005,-1.1937822,-2.1825793,-1.1656766,-1.7764072,-0.39767987,-3.0153542,1.3937982,-2.3366084,0.6598339,4.52689,2.4131098,3.652966,-2.1266642,-0.7246913,1.2169375,3.795799,1.8723756,-1.0424805,-0.55566055,-3.5412037,-2.3726451,-0.971157,-0.66920537,-1.9752578,-1.1044663,-3.0495555,-4.6749883,-1.2951418,1.7665765
5198,1.8492968,0.40062127,-0.14600158,0.5875311,0.21233462,-2.6351943,-3.889531,0.5325048,1.7859571,-1.4312947,1.0487443,3.4542663,-3.2711701,1.9667112,1.1813219,2.8246005,-2.6682723,-2.6305327,-0.4920947,1.9978998,-1.7462411,2.3473089,-0.49239162,1.4939046,1.7422516,1.1669363,2.3856413,-1.9690459,-1.9384588,1.8119214,2.5792224,-1.6821529,-1.542755,0.20957367,-1.4582391,-0.20412135,-2.0969393,-2.1458774,-2.0804977,0.6225946,-2.3862104,1.2878782,-1.802673,0.6068915,4.623363,3.7972,4.5215297,-2.6272626,-2.50735,1.0570611,4.817049,0.97058666,-1.321329,-0.5376745,-3.4253871,-3.313158,-1.3396736,-0.3528248,-2.5296104,-0.41360557,-2.8466244,-4.651418,-1.1507367,1.3883146
5334,2.8028076,1.0505677,-1.3029037,-0.4728719,-0.7774324,-2.286015,-3.0010312,0.97856563,1.2957424,-1.3219099,-1.090104,2.3220818,-3.6909397,0.6488409,1.6608882,3.050927,-3.1745758,-1.3630015,-1.1553706,0.8044284,-1.7496548,0.84415555,-0.046992205,-0.28492194,0.5916642,-0.35789087,1.3737438,-2.1464105,-2.0760663,1.7252328,0.21760571,-1.2188907,-2.1728768,1.9906164,-0.053669855,-1.3938494,-2.5302389,-3.1761205,-2.256516,0.65078133,-1.7075939,0.9014699,-1.9855584,1.3272985,4.7264647,0.48903522,4.894014,-0.9945085,-0.21625799,-0.49620306,2.5857365,2.358613,-2.6167655,-1.1642414,-2.791358,-1.8526719,-1.3706316,-1.0729895,-3.3041441,-0.0013820678,-3.9936373,-4.338426,-2.485973,-0.04605177
5377,2.854269,0.2686261,-2.0075579,0.11467969,-0.16821487,-1.841048,-3.1123774,1.2963529,0.97871804,-1.4423385,0.8156437,5.5352716,-2.9333434,3.1103735,1.7449509,2.8590071,-3.656271,-1.9719415,-0.12314083,2.407665,-1.9938896,0.92795295,0.5561314,1.3576243,1.0137298,1.0777317,1.859102,-2.38137,-2.7302666,2.1744728,0.68012196,-1.5606086,-2.1342406,0.4901994,-0.121345155,-2.141185,-2.2004602,-1.9679375,-3.0808184,0.79871064,-3.5944567,0.95227015,-1.9469439,1.5556672,3.7713728,1.4187865,3.1540678,-2.34501,-0.40041664,1.007215,4.533664,2.2901402,-0.9727295,-2.1431348,-3.9021678,-2.207705,-1.7726506,-0.69014555,-2.919349,0.032125995,-3.619113,-4.4219236,-0.30826387,0.8973538
5385,2.8055956,-0.025004778,-0.4877686,1.678454,-0.8602858,-3.2652946,-2.4204915,-0.62147564,2.3207412,-1.2890359,0.055069905,4.4676137,-4.3020477,0.83662283,1.8718805,0.856484,-2.4666975,-2.102064,-0.5961193,3.9398658,-0.8192087,1.0943223,0.49268758,0.39328465,1.288008,1.7312198,2.5308328,-1.6400629,-4.5281234,0.6441987,0.9170249,-2.8689516,-1.7704675,0.7214857,-1.4243605,-0.9341783,-2.109627,0.260836,-1.959857,0.24743232,-2.484674,1.2187138,-2.4662774,1.0614103,3.7372446,2.1415994,3.7539043,-1.3094149,-1.5429629,0.7778569,3.2139196,1.045371,-0.3349991,0.23004392,-2.6975968,-1.8625245,-1.5070072,-0.9085506,-1.7459798,-0.7895159,-1.4097958,-4.615544,-1.856255,2.6523907
5399,1.985953,-0.6499215,-0.30425826,2.4509552,-0.8907343,-2.8690975,-2.4099662,-0.22842355,1.7940208,-1.113324,0.46403408,4.535499,-3.176169,1.4686613,1.1961632,1.847357,-1.9003104,-2.0793595,0.096908025,3.525199,-1.7812272,1.7313467,-0.06201762,1.3343965,0.6800409,1.8732967,3.1215365,-1.2794839,-2.7662907,1.4133178,2.0556266,-3.450264,-2.590469,-0.11132915,-2.427231,0.012461498,-1.0289836,0.42525744,-1.4367621,0.89623773,-2.5878403,1.2011981,-2.310602,0.855666,4.1858444,2.5596201,3.9996738,-1.3673168,-2.2339578,0.7267711,4.2215095,-0.019566178,0.22371952,1.2208537,-2.3051536,-1.6194211,-1.2912405,-0.5005637,-2.2942526,-0.45346165,-2.239993,-4.6724916,-0.21319498,1.9921776
5600,2.5774739,0.44135958,-0.8992453,0.7364768,0.4543494,-3.3205278,-3.226725,-0.7069925,2.1430929,-1.5426202,0.13009883,4.5042553,-4.3747077,2.90731,1.7588633,1.6299073,-3.4194803,-2.073092,-0.6326537,2.9023564,-0.7014409,1.8902155,0.34633878,0.6768942,2.6547046,1.7823043,2.009976,-1.9425092,-3.9877133,0.3749922,1.7484967,-2.0276217,-0.9880424,0.51791465,-0.480395,-1.3038884,-1.2301362,-1.7869664,-2.066728,0.119760215,-3.141126,1.7893027,-1.9559453,0.8758476,3.3825283,2.6182165,3.5820262,-2.1592934,-1.3782337,1.0184954,4.5791364,1.2426484,-0.9992439,-0.8337751,-2.9310396,-2.427268,-1.6767036,-0.6409403,-1.9019313,-0.41765994,-2.4477115,-4.9164925,-1.6581855,2.1811254
5615,0.8787637,1.230762,-0.5252698,0.8328814,-0.08319555,-1.780738,-1.9217391,-0.5583652,1.4456066,-2.0263793,1.2271979,5.136998,-2.5567336,3.3509662,0.75230366,2.1896749,-3.2711763,-2.4736478,0.24421029,1.7894567,-2.1977942,1.8109654,1.4876552,1.137303,0.15596828,2.0751557,1.7049805,-1.2961938,-4.3077426,0.25015926,1.1231831,-1.4990605,-2.4341805,0.93190897,-0.54942614,-1.1139485,-1.7916805,-1.9418988,-1.6440271,0.2635197,-2.7388833,0.9857956,-2.195656,1.0657383,2.8754556,2.787064,3.7674031,-2.3074663,-1.0790287,0.5597836,3.161784,1.5982736,-1.8936192,-0.18697824,-3.1998365,-1.5865563,-1.1145791,-0.93361884,-2.4502325,-0.83473647,-3.265404,-4.180301,-0.40308172,1.477951
5705,2.142148,-0.104216844,-0.44548738,1.3232633,-0.1997945,-2.3358872,-2.9713163,-1.0230778,0.71239066,-0.8488315,1.1527838,4.8929033,-2.8883588,3.4093876,1.0951341,0.59705234,-2.4684396,-2.3275957,0.35190332,2.8115802,-1.8030517,1.078266,1.2419416,0.9083885,1.3602467,1.7401323,1.9423721,-1.4546143,-3.0256393,0.30104417,0.112333335,-2.4226687,-1.1093704,0.12631838,-1.0330386,0.090127684,-0.7727074,-0.89290977,-2.7091591,-0.5480036,-3.0900953,1.3982321,-1.8471384,0.6882992,3.5154467,2.4228108,3.908637,-0.7737182,-1.6483691,1.5939034,3.984555,-0.08958982,-0.58864284,0.3095925,-1.5973302,-1.4772226,-1.7496732,-0.54747987,-1.4283955,-1.4911786,-1.9039922,-4.218,-0.84240746,1.9638257
5758,2.0990765,0.40445125,-0.6805246,0.9439003,-0.46882007,-1.5476304,-3.1396441,0.36182564,2.0696769,-1.0665888,0.67531496,4.7131743,-2.8489325,3.09065,1.5634934,1.3837945,-2.1808553,-3.3176048,-0.53117526,3.3518772,-1.1838087,1.3644122,1.3489591,1.3099513,2.181031,1.4474876,1.7774442,-0.9673268,-3.6798713,1.241769,1.3583467,-2.4451158,-0.51803166,0.16539805,-0.59110725,-0.48093078,-1.0506115,-0.29805142,-3.1261055,-0.5496082,-3.4312084,1.7604561,-1.9906136,0.7135209,3.1412926,3.630719,2.2996464,-2.4451427,-1.711746,1.5411977,4.369673,0.54649234,0.16084154,0.061592553,-2.3989682,-2.8927526,-1.0893836,-0.41332662,-1.4156954,-1.441852,-2.0391417,-4.880501,-1.8194506,1.8377008
5779,2.3006942,0.91516453,-0.7731253,-0.06922781,0.21347854,-2.2188766,-3.0427241,-0.22203778,1.8967985,-1.5688223,0.67188835,5.032011,-3.4886506,3.1179295,1.4525952,1.9966074,-3.462683,-2.3243265,-0.9085657,2.936747,-1.1239436,1.4213371,0.91194475,0.91798043,1.7731941,1.7211317,1.6355644,-1.299503,-4.071099,0.3320127,0.86097014,-1.9156768,-1.1512861,0.65891236,-0.29647425,-1.4870543,-1.7367318,-1.3864155,-2.629291,0.27360228,-2.7950926,1.3192655,-1.874573,1.3200899,2.9023702,2.704271,2.801504,-2.5478203,-1.4935542,1.0715792,3.639283,1.2250402,-0.8377279,-0.83012915,-3.2530057,-2.7039628,-1.4894199,-0.7685712,-1.7424402,-0.7609031,-2.2140007,-4.8293114,-0.8303326,2.702969
5806,2.8352394,0.15950301,-0.45109677,1.001305,-0.49917653,-2.7066445,-3.0245318,-0.90642476,2.3225014,-1.7974478,0.52570575,5.5727763,-4.1047897,2.3076167,1.9781349,1.0501596,-2.719843,-1.8410221,-0.8846534,4.073195,-0.76750493,1.2108006,0.7548146,0.6256367,1.3613482,1.6241165,1.8776128,-1.1531248,-4.5392175,-0.25141698,0.95198745,-2.8093696,-1.3576461,0.5755045,-1.4062095,-0.5757063,-0.7000424,0.5377762,-2.4941769,-0.016831543,-2.5646107,1.8208815,-1.5898291,1.7299042,3.0123808,2.283906,2.663351,-2.4119637,-1.664267,1.1707302,3.4357731,1.0170612,-0.12788413,-0.083233625,-2.4428985,-2.4999106,-1.66326,-0.7203219,-1.3706801,-0.79017574,-1.7231737,-4.2078047,-1.1805253,3.2866418
5852,1.8436025,0.21027027,-0.52179414,1.244306,-0.5403852,-2.4377887,-1.9590764,-1.2750919,1.3946171,-1.8463224,0.6062338,4.796649,-2.4640849,2.4784784,0.7581524,1.0916964,-3.0111182,-2.1564941,-0.34351712,2.662947,-2.158149,1.2382799,2.0023897,0.57203937,0.31842533,1.6745588,1.6341704,-1.2998514,-4.135809,-0.16870613,-0.3104245,-1.4434198,-1.7534562,0.5664053,-0.53868735,-0.78950423,-1.5295041,-0.99942815,-1.6689613,-0.30257812,-2.9941921,0.95072585,-2.3233678,1.4603245,3.4430337,2.0162246,3.9524229,-0.9533305,-1.0459999,0.88577694,2.8799486,1.384539,-0.710929,-0.427047,-2.7774124,-1.4711059,-1.4086896,-1.2393291,-1.9202813,-0.9304688,-2.4699702,-3.955332,-1.1291406,1.9146459
5863,2.3612287,-0.3523141,-1.4760919,2.2272732,0.2588693,-1.3238872,-1.5973678,-0.002142094,1.4290693,-0.20780413,1.1839001,5.362188,-2.9724953,4.649638,1.74912,1.0032569,-2.5532224,-2.8169067,0.5320831,3.808212,-1.5867131,0.4453248,1.120828,1.1736948,1.681453,2.6600025,1.8369979,-0.9668705,-4.8261304,0.40679514,0.7719268,-3.5669436,-1.9076545,0.058111414,-0.38416424,-1.9245788,0.4277003,0.36007404,-3.3642576,-1.57755,-3.6521318,1.4737725,-1.8324623,-0.25686237,2.9852605,1.7646433,1.8624722,-1.6754501,0.2127535,2.0036488,4.2817106,-0.026441395,0.4654827,0.724964,-1.0915686,-0.789504,-0.60033494,0.1880004,-1.39062,-2.0699797,-3.1738393,-3.7049944,0.1644919,2.46934
