,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2000,0.98894095,2.1454053,-2.5819325,-0.9675248,-2.3960235,-0.48672372,-0.17800784,0.6573743,0.015155286,-0.716893,-0.30781704,0.9133285,-1.2812905,2.1684568,-0.3632784,3.0261073,-0.54232186,1.343603,-0.008177564,-2.4993093,-0.16016793,-0.6796784,0.41557616,0.70297694,0.47554368,-3.5589287,0.23166223,-0.7503966,1.0039371,-0.41046298,-1.0064536,0.24931438,-0.6008983,2.0150182,2.688041,-6.40582,0.08677044,-2.6181884,0.5309189,1.6591241,-2.786458,2.1522865,2.2693815,1.7327087,2.1935086,-0.8654903,-0.42600834,1.9254262,2.6688561,0.7747061,-0.34922394,1.0562818,-0.7543969,-2.4242427,-2.3056004,2.1361363,-0.5778711,0.843449,-0.57681406,2.5277193,-0.9125531,1.9515417,1.0125576,-2.7022033
2054,1.0828707,1.9427017,0.5473097,-1.068389,-2.4487877,-0.27168202,-1.0792553,-3.1574976,3.6709409,0.47826597,-0.16186523,-0.35265934,-2.5195928,2.2331793,-0.34688085,-0.36264586,0.015687786,1.0603706,-0.92802805,0.19581445,-0.5621336,-0.77811694,0.7309768,-1.0297834,-0.4618411,-1.7946223,1.0446371,2.4948993,-0.9085686,-3.0860038,0.3394648,-0.8235777,-0.068147056,0.7015333,1.4245352,-3.763372,0.7075196,-1.4407063,2.1247954,0.39964733,-1.6237457,2.9568326,2.9826348,1.3834977,0.62054884,2.2830224,0.75076413,2.3537288,1.1756033,2.0781534,-2.5614843,0.08539845,1.1758136,0.45640683,-1.875062,1.5963186,0.06549857,-1.1271597,1.04966,0.33237898,4.6645184,1.5245394,0.5450207,-0.23372494
2058,0.39406502,1.8863903,0.81979054,-2.4682424,-3.6042686,-0.46971446,-0.9832921,1.4570943,-0.41979727,0.70317286,0.60346836,-1.1542268,-0.93106055,2.3516462,-2.0393417,2.9072244,-1.6097584,0.88931715,-2.2912383,-2.6654499,-0.990212,-0.2428726,-0.6823571,0.8316897,-2.7886803,-4.4988284,-0.28716478,0.4179387,1.9257096,0.14888054,-1.3789213,1.3320036,0.44536373,0.43888772,1.6911993,-4.905633,-1.5635065,-1.8756428,0.8051762,4.1843967,-0.71768564,0.1982166,0.15963137,1.3141792,3.1181736,0.009394165,0.94947237,1.9379389,0.58356965,1.6466581,-1.4142749,0.20733476,-1.0798842,-0.75500166,-2.082673,0.6483703,-1.5219319,0.021968104,0.08034405,0.7369643,0.62240255,1.1680454,-0.831431,-1.4594272
2088,1.4930397,2.2069647,-0.9917713,-1.9135302,-2.3719513,0.034325585,-1.659056,-1.2829229,2.394888,0.6433274,-1.2050687,-0.15028301,-1.5385591,2.7622178,-0.4366153,0.27224183,-0.06912093,0.53846985,-1.2960832,0.29031596,-0.92727864,-1.7278967,0.8670504,-0.59211457,-0.9855018,-2.202473,-0.16507196,2.2826328,-0.42932475,-2.034632,0.374494,-0.09606665,0.4939389,0.82616025,1.4637927,-5.7186685,0.75625443,-1.6416662,-0.103703186,1.0344477,-2.053207,2.8520355,2.4066963,1.9413503,0.67789984,0.41772833,-1.3562547,2.2636404,1.0371737,2.193812,-1.6417576,0.53091764,1.5591003,-0.8066787,-1.837592,1.3793617,-1.090847,-0.6060987,0.5126807,-0.59596467,3.2200425,0.035038278,-0.27998787,0.3853206
2140,-2.3330605,2.0311084,0.36024138,1.1536183,-3.5680985,-1.9261348,0.21968511,-1.5721836,0.4488204,-0.8974249,2.1004055,1.5233809,0.41313115,1.1652164,-2.3600526,-0.20832519,-0.06013267,0.46916184,-0.40534943,-1.7565663,-1.3722241,1.480365,-0.14761934,1.0372794,0.7809566,-1.5622867,0.6098789,0.7019164,3.7574463,0.40609527,0.5133414,-0.5192682,0.79814255,-1.5015212,0.11547134,-0.04817438,0.1823965,1.0086783,4.5086436,3.2583706,-1.1214099,-0.5334293,0.46364325,-0.12848124,0.24264297,3.8009088,0.63170195,0.675322,-1.1551646,0.92635405,-0.3413447,-2.5613842,1.3333697,1.3600359,-0.18549542,0.35726893,-1.0559021,-0.45151478,2.5839674,0.35964185,3.8256142,1.8574095,1.5513761,-0.68623966
2154,0.81620836,1.9516369,-0.070837304,-1.6306729,-2.197184,-0.11569592,-1.5770965,-0.7583074,3.214171,0.9631323,-0.5617025,-1.8836523,-2.363952,2.3216794,-0.8599222,0.89274335,0.02963771,-0.6713486,-1.3042822,-1.0102769,-0.52072984,-0.5463059,0.17980292,0.17096347,-0.1299932,-3.1131978,0.08087549,1.2168969,0.13160327,-1.5259101,-0.055139877,0.70493144,0.77874905,1.4340236,1.7235054,-5.597747,-0.47922644,-2.0724905,1.4853097,1.3001639,-1.0807469,2.2907133,2.3590336,1.4233251,1.9797299,1.494367,-0.23780115,2.4077961,1.2166888,1.8802999,-1.85738,0.2294533,0.58485246,-0.61496556,-2.6771476,1.3372545,-0.66916025,-0.1339095,0.5001936,0.4400543,2.6058488,1.2873276,-0.6956532,-1.0369065
2291,1.2242304,2.3441906,1.1392817,-1.9415027,-2.231799,0.60821766,-0.7858551,-0.26144862,2.0892,1.5227444,-0.101934135,0.14181295,-1.387808,3.1407712,-2.0485728,0.8074505,-2.1086926,-0.007350549,-1.5600586,-0.34809726,-0.6215334,-0.37176132,-0.36545897,0.89525306,-0.7726527,-3.0943837,0.5392886,1.7159963,0.27378136,-1.5274507,-0.36539313,1.2621329,1.8110124,-0.36227703,1.8573416,-3.8469982,-0.40638268,-0.63006866,0.7828196,1.7020812,-1.4150038,2.631868,0.31848297,0.4308446,0.7643051,2.1394,-1.5054132,2.0369325,0.8037989,2.0149605,-2.7422695,-1.1150215,1.766466,0.8889535,-1.9471798,0.2736764,-0.41441315,-0.32864246,1.3704085,0.6393954,2.1300092,0.68602777,-1.8598149,-0.8547095
2384,1.6777399,2.0070798,0.28659222,-1.8301502,-2.1715744,0.56282395,-1.2815888,-2.214523,2.514582,0.9675706,0.3944222,0.47510827,-2.3452091,3.0109549,-0.55414927,-0.50333434,-0.48231283,0.11650931,-0.60585856,0.33844587,-0.4401114,-1.5890051,1.4393586,0.14161706,-0.5361689,-1.7745179,0.58517385,2.0072908,-0.9540176,-3.0004358,-0.87080455,0.6689733,0.015105467,0.8488516,1.6549836,-4.085638,-0.18576705,-0.84148425,0.4688575,0.07724404,-1.8689387,2.5176592,2.1637142,1.8087012,0.6012869,1.7405493,-1.0364077,2.409125,0.9144807,2.1356025,-2.602211,-0.40702617,1.6159639,0.13141717,-1.5717869,1.6764724,-0.9902501,-0.764898,1.1921452,-0.60213417,3.697675,1.0131782,-0.115404285,0.33844057
2468,1.7798733,2.4808655,0.7506731,-1.2785617,-2.5008776,-0.4008025,-1.6517582,-0.78248984,3.190907,0.98730713,-1.0152348,-0.4324594,-2.0818808,2.7415712,-0.60935766,0.58088607,-0.4168267,0.276729,-0.8845714,0.19015552,0.45613813,-1.2945275,-0.24540824,-0.24407056,0.39440167,-1.9241225,0.8708539,2.4053407,-0.07918146,-1.8357173,0.20034409,-0.32332167,1.6706105,0.5650693,1.727577,-4.915318,0.8507136,-0.58570826,0.7664668,0.7317195,-1.5938928,2.9524992,2.0070457,1.0035907,-0.07683093,1.5462279,-0.6864836,2.567758,0.49823377,2.1506367,-1.643195,-0.9106643,1.4907383,-0.34108546,-2.1534781,0.8913947,-0.58848095,-0.05000354,0.6548325,0.06893754,3.868854,0.58511096,-1.3846263,-0.49639672
2474,1.4968901,3.0757546,0.7154464,-0.94087446,-2.5774837,0.21965708,-0.53253466,-1.0404748,3.7831128,0.9711712,-0.65790313,-0.6540732,-1.229584,2.5041409,-1.1540947,1.0775585,-1.1997794,0.4863651,-0.8191069,-0.18679965,-0.27645236,-0.968609,0.54895186,0.3612551,-1.700403,-2.1552262,0.81859624,2.360538,-1.3890448,-2.9176922,-0.6106709,0.254395,0.5559338,0.8275555,0.9408411,-4.6526084,0.34207213,-1.1870348,1.499704,1.4541429,-1.2361917,2.234387,1.4171904,1.4169009,0.15908146,1.3195133,-0.3086728,1.8481725,0.94375896,1.6792729,-2.5268703,0.5497733,1.0567065,-0.11198522,-3.0335367,1.1638299,-0.012470752,-0.8459974,-0.023075428,-0.11261934,2.2603688,0.1750613,-1.3781327,-0.4807657
2479,1.2812157,2.2018325,-0.89431673,-0.09048863,-1.8878487,-0.23841065,-1.0612669,-1.942575,3.6952388,1.0655015,-0.97422487,-0.22245796,-1.9052207,2.6514533,-0.6576543,-0.28938794,0.11143025,-0.6326289,0.35854,0.22707525,-0.86503154,-0.42285785,1.0579295,0.17419589,0.2170259,-1.1355623,0.8503549,1.5137178,-0.7161921,-2.1564543,0.6506328,0.024443734,0.42024454,0.84141535,1.5623854,-4.8716383,0.8896554,-1.4001511,2.1256218,0.5804272,-1.8700838,2.6663296,2.6970336,1.3772379,0.094201386,1.4797187,-0.80004835,1.965609,1.5289414,1.770607,-1.3330581,0.098909914,2.2160997,-0.334727,-1.7859814,2.4008038,-0.6518167,-0.7517097,0.58970946,0.4746647,2.5952306,0.5736514,0.2150462,-0.5942483
2509,2.5271635,2.256727,0.98015535,-1.1440277,-3.138674,-0.23796402,-1.496975,-0.46003956,4.685409,0.83891857,-0.76779765,-0.79838353,-2.8431613,2.1398602,-0.39581057,0.026193447,-0.14345318,0.11216723,-0.70648825,-0.42904717,1.2953405,-1.6280676,-0.2308678,0.28773305,0.98312587,-2.2191305,1.2200316,1.9096826,-0.95554346,-1.9852093,-1.0265435,0.015787032,1.8712345,1.3503591,1.861684,-4.8069773,-0.09722936,0.1430502,0.84036726,0.6650331,-1.5379264,2.2512815,1.9935555,1.1810973,-0.23137498,2.1897364,-0.8361643,2.4975038,1.1051273,2.635802,-2.0872152,-0.590072,1.8326806,-0.5890945,-2.5088065,1.0713831,-0.8879425,-0.12484684,1.3329046,-0.2503527,4.7156935,0.34063414,-1.8948058,-0.7824663
2591,1.9773538,1.0667921,-1.85111,-0.1349895,-1.1220537,-0.6609813,-0.010300532,0.019590147,-1.9726863,-0.6376635,3.6028922,2.5024178,-0.2894454,2.8748088,-1.4072663,1.0311671,-1.973901,0.70045936,1.2397494,-1.3403716,-0.5673425,-1.0440097,-0.23391747,1.1883835,1.9405472,-1.3329233,2.1045253,0.012998402,1.9142065,-0.15036963,-2.723054,0.8959109,-0.28859767,-1.29261,3.0814664,-2.5536687,0.22707826,-0.30607593,0.7294207,0.03964529,-2.3838491,-0.43653154,0.64786434,1.3542718,0.43014362,1.432504,0.064872414,1.296533,1.0244454,0.837392,0.36281598,-1.0120764,0.56710047,-1.3905542,-0.71048325,1.9052145,-1.0879605,-0.034935895,1.2295996,2.4114635,0.76242125,2.2937918,2.8255217,-0.56708455
2644,1.8464744,1.7879229,-0.26179293,-1.8538954,-2.3945103,0.18239422,-1.0046142,-1.113185,1.6941209,1.6608416,0.27074307,-0.81526816,-2.2188659,1.5872077,-0.7004271,-0.43031162,0.5062449,-1.3481045,-1.0090294,0.3193471,0.039456174,-1.5489036,1.3214643,-0.33174768,-0.47587255,-2.4749491,0.5083585,2.2307844,-1.4635947,-1.8838836,-0.6558281,0.09402466,1.7773726,0.5393098,1.5508667,-4.483408,0.3125132,-0.31186807,0.029538896,-0.07183642,-1.1215096,2.3798635,2.2716563,0.86310434,1.1338235,1.1454465,0.2543552,2.375126,1.5258117,2.5106337,-1.9877772,-0.09337728,1.0710967,-0.24662226,-1.2536489,1.1591293,-0.43292242,-0.73288906,1.423179,-0.20185655,3.7928143,1.4152299,-0.3307084,-0.8329945
2674,1.923998,2.1999094,0.0094586015,-0.78036267,-1.9058031,-0.5628783,-1.4156146,-2.4307003,2.9191818,0.21517012,-0.32304248,0.0038484372,-2.059661,2.3435323,-0.6526566,0.55921316,-0.59479314,1.2114711,-0.5070381,0.64464694,-0.3129356,-0.68356794,-0.3522119,-0.71598864,-0.32239175,-1.4584006,1.2117388,2.455302,-0.5914953,-3.1227179,0.522956,-0.5229896,0.19401833,0.21292163,0.8528918,-4.217409,1.9603906,-0.8750643,1.4894141,0.5686316,-1.296721,3.2582169,2.8673193,1.6226976,0.28231215,1.4325293,0.080311865,2.4155068,0.89560115,2.04454,-1.6464392,-0.46997985,1.0731525,0.07317444,-1.8033335,1.4761431,-0.085262865,-0.58044374,0.15716256,0.87579954,3.0627298,1.3308665,0.35803044,-0.0968996
2693,2.3747215,1.79838,0.052482508,-1.1374663,-1.7117435,-1.305626,-2.2438927,-1.8944453,1.6991191,1.4352058,-0.7735092,0.11065623,-2.668429,2.9819262,-0.4889579,0.050682046,-1.8228226,1.4772097,-1.0893954,0.8758186,0.629503,-0.47248125,-0.32369176,-0.2820686,0.71922785,-1.6590806,1.6582841,2.3874204,0.65184563,-2.259243,0.298154,-0.08057323,1.057145,-0.48582524,1.93897,-4.202,0.9118842,-0.98379385,0.6535853,0.63233066,-1.8594189,3.7918558,2.0195708,1.2186887,0.7410878,1.1378405,-0.13538527,3.163154,0.42939356,1.7936536,-1.0587091,-1.1850278,1.164703,-0.2436336,-2.010649,1.458663,-0.27673778,-0.45582104,1.0950385,0.90402824,3.9981396,0.76789814,-0.6420202,-0.03745863
2749,1.1509212,2.4677255,0.057381086,-0.3252156,-2.3442218,-0.80790704,-1.1178854,-1.4165109,2.5557878,0.6006387,-0.97804797,0.5391867,-2.2374616,2.9246418,-0.8309639,0.37770343,-1.2817066,1.5966771,-0.43752766,-0.84605056,0.37750638,-0.34123525,-0.059732616,-0.2988643,1.0489221,-1.7466226,1.3599977,1.6585311,0.66573703,-1.7849053,0.028118543,0.056018922,0.9367247,0.17891742,2.0748591,-3.973121,0.85120255,-0.8990572,1.8420776,0.5218763,-2.605901,2.8760614,2.293046,1.2973963,0.17854618,1.8159441,-0.16408694,2.308085,1.3254905,1.8617804,-0.9702475,-0.5681865,0.73595536,-0.26745442,-2.171607,1.4915888,-0.2919743,-0.28547826,1.2850779,1.0134805,3.1385853,0.82869965,-0.23577501,-1.1026131
2772,-0.33170724,1.0290254,-0.05880907,-1.7180151,-2.454281,-2.421723,-2.7857392,0.84434164,-1.6674975,0.9292035,1.5016754,-2.3568838,-0.18050283,0.98644423,-1.8557686,1.2010397,-0.8517139,-0.9997724,-1.4159015,-1.6127305,-1.3012143,0.5789349,-1.9303037,1.4252114,-0.7418275,-3.666675,-0.16593331,-1.8091636,4.000343,1.6294295,-1.6482003,1.9434681,1.5844382,0.004572004,1.021621,-5.012445,-2.0087388,-2.3947904,1.4520127,3.591916,-0.7427471,-0.86067176,-0.684863,-0.8025679,2.5788174,-0.27043852,0.42852604,3.0784304,-1.0147629,0.7697004,0.87518847,-1.9956276,-0.77653944,-3.104994,-2.5112755,0.9418239,-1.9317622,1.7516117,0.13673247,0.9035483,1.316608,1.4746476,-1.0549551,-1.3936915
2775,0.49400008,2.1977327,0.73973024,-1.265065,-2.621246,-0.36793244,-0.9203739,-1.1977338,2.7769482,0.94671065,-0.4426772,-1.4547617,-1.1082531,2.1433215,-1.6483194,0.8225454,-0.09525375,-0.8249497,-1.5445879,-0.45187375,-0.7689941,-0.75314385,0.40918785,0.25452715,-1.2623792,-2.51082,0.1038611,2.0926898,-0.11745831,-2.2995925,-0.4140684,0.506046,1.2882609,0.6861009,0.6086743,-4.2836714,0.3566825,-1.1079878,1.5199829,1.8017553,-0.66650355,1.7217047,1.4193444,1.5506088,1.4261627,1.8041581,-0.29402688,2.030497,0.10878578,1.630715,-1.9794004,-0.43288514,1.2441,0.34980255,-2.2969346,0.579218,-0.5366654,-0.552972,0.72491693,-0.28365552,2.260934,0.28124174,-1.1768029,-0.35779154
2789,2.0499313,1.1399643,-0.94168395,-0.75942683,-2.6839755,-0.6050422,-0.7137441,-1.0673159,1.0515194,0.3135642,-0.3555325,0.28539887,-1.9437938,2.3068736,-0.67858803,0.82687056,-0.55938685,0.5505334,-0.22275208,-0.5763101,-0.8666097,-1.3065242,0.61479115,-0.037252814,-0.32822356,-2.1269324,0.78816926,0.64171004,-0.047972836,-1.7099812,-1.2734706,0.31133026,0.32283124,0.75797063,2.0249636,-4.569852,0.48521125,-1.3944042,0.6486559,0.8158536,-2.5838692,2.0681708,2.0433764,1.9466228,1.566561,0.14239502,0.09016736,3.190055,1.7622157,1.6712106,-0.7680675,0.24823496,0.70556045,-1.0096694,-1.6788877,2.2634678,-0.99686325,-0.57298595,0.35149193,1.1896393,1.7920902,1.1359221,-0.047067445,-1.2925367
2997,0.42145044,1.4722753,0.47774324,-1.1653306,-1.7450796,-0.09644362,-0.97441375,-1.11752,1.3786652,0.5163508,0.037805486,-0.08190791,-2.3357532,3.3130424,-0.055184167,0.48388737,-0.8141342,0.7195362,-0.6340776,-1.4021826,1.1068181,0.014496955,-0.13372478,0.14077929,1.2373743,-2.105537,0.7550311,1.3969029,0.66084534,-2.0159976,0.54500026,-0.54777473,1.284495,0.071191624,2.740865,-3.728596,1.0102344,-1.2098578,1.6186192,0.75227463,-2.2811465,2.524395,2.1038556,0.7955192,0.25754875,2.3535614,-0.39091903,1.57943,1.2663176,1.4672732,-0.67085147,-1.3656793,0.9526907,0.12937258,-1.530425,1.4515419,-0.38956273,0.18124129,1.9344172,0.8941135,3.7783577,1.9987669,-0.19905373,-0.60281926
2998,1.3732752,2.2193913,0.028363273,-1.9368656,-1.5135161,0.7267003,-1.6302994,-0.55977046,2.126016,1.3502408,1.4166825,-0.41516215,-1.9068735,3.802245,-0.9640661,0.97151005,-1.325407,-0.49458647,-0.4452392,-0.9558994,0.14276668,-1.2824032,-0.037825823,0.45860752,0.54214007,-2.1750047,0.60680544,1.357337,-0.17286566,-1.8104827,-0.53839886,0.9195778,0.69149435,0.2773264,2.427879,-5.06408,-0.26178524,-1.8027701,-0.2420558,-0.21585181,-1.9376171,2.2819526,1.749651,0.1332335,0.9787011,2.0466259,-0.97991574,2.4789183,1.379804,2.3251896,-1.6597713,-0.6985743,0.57534117,-0.85262007,-2.518703,1.0150566,0.12359894,0.55243224,0.9653512,-0.16875122,2.5977895,1.3038751,0.026975688,-1.2401975
3039,0.80549866,2.3640802,-1.0979884,-2.361336,-3.142668,-0.07522692,-0.3571559,1.2103866,-0.18251991,-0.24210979,-0.7415271,0.6998775,-0.66215515,4.066123,-1.0422552,4.049458,-2.653689,2.245435,-2.3107665,-2.8531487,-1.0240642,-0.19655715,-0.41367188,0.99971867,-2.531842,-4.2291493,-0.70401764,2.2370117,1.7810721,-0.802578,-0.98528445,0.4497424,-0.45413023,0.9472846,1.9086324,-4.6793942,0.34099856,-2.213257,-0.26697534,3.7667372,-1.0788383,2.2114766,0.7702656,2.683681,2.23166,-0.85345846,-0.09582488,1.1348531,1.4063424,0.37402442,-1.5710839,0.9364605,-1.291084,-0.03961013,-2.3572862,0.7546495,-0.55967295,-0.63886255,-0.6988308,1.6959038,-1.160102,1.3422492,-0.39034373,-1.0777067
3063,-0.29149443,1.4777935,0.65078926,1.3554282,-4.0802913,-2.1512334,0.44930306,-1.6126649,0.5729747,0.39691472,-1.620321,0.02184029,-1.1245726,0.34546593,-2.8650544,1.9885755,-0.17957419,0.9359376,-0.59922856,-0.6869488,-2.0471184,0.3565581,0.43900418,-0.34596294,-2.8149242,-2.2240443,1.8618871,0.8055639,1.8511698,-0.13240309,0.85349816,-1.3185018,-0.9706635,-0.070068285,0.4405333,-3.695545,-0.91645163,-0.6308116,3.9526336,3.755949,-1.4809952,1.7607856,0.6277549,2.009549,2.6622512,0.18556708,1.5147967,4.213728,-0.18581378,-0.018932475,-1.3642187,-0.47485515,0.4962778,1.4092134,-2.398881,2.7349424,-0.8607414,-0.4135217,-0.46025866,2.3959665,1.6852005,0.81239337,0.031612244,-2.1171744
3123,-0.28341782,1.5230045,1.3765132,1.7887144,-3.1167126,-2.740529,0.38461906,-2.8247192,2.4501336,0.66158223,-0.88837314,0.2608419,-1.0069486,0.421055,-3.757526,0.61479,-0.46719384,-0.20810527,-0.3303718,0.2000416,-2.9621286,0.6802604,0.6052815,-1.2883043,-2.1260529,-1.3042417,3.056481,1.7620571,1.910577,-0.21738519,2.0231164,-1.5162362,-0.75962186,-0.604754,0.21465705,-3.1086957,-0.118382886,-0.7410679,4.9263067,2.3343005,-1.4334233,3.114456,0.9598605,0.6858423,2.36527,1.8495574,2.6103988,4.679248,-0.42948475,0.35825422,-1.839861,-0.96524227,1.1141894,1.8453752,-3.2090273,1.9688413,0.18370506,-1.4325925,0.6714728,2.178689,3.3583994,0.68690765,0.7946375,-2.0821643
3161,2.1472704,2.139301,-0.32505974,-1.1499774,-1.5701216,-0.238613,-1.1477221,-0.8389562,2.5107555,2.0814884,-0.30338824,0.092360035,-1.9861708,3.1983936,-1.1913706,0.16357428,-0.9888762,-0.52571243,-0.26452285,0.56256723,-0.045171354,-1.153618,0.98115134,0.5701182,0.025492951,-1.206315,0.5964711,1.9031402,-0.67066234,-2.2566192,0.4221866,0.262637,1.2425373,0.35900646,1.5903054,-4.712289,0.98175204,-0.93203497,0.43453783,0.76693517,-1.6223707,3.016604,2.1546166,1.4876204,0.24989673,0.8318793,-0.93303406,2.3973763,0.837196,2.1854126,-1.0804259,-0.11687712,1.5475913,-0.24390382,-1.8529395,1.3385775,-0.54998744,-0.67752755,1.0943673,-0.10653953,3.1124845,0.22274515,-0.65143985,-0.69705874
3207,1.3508056,2.670567,0.95710397,-1.3565762,-1.68623,0.5187939,-0.8572537,-1.0644267,2.9167745,0.8080022,0.40105376,-0.7256992,-1.8297702,2.5267093,-1.169009,0.7264003,-0.51904595,0.14876181,-0.564399,-0.66628313,0.2759332,-1.3175693,-0.0064719245,-0.04850083,0.60839874,-2.046589,0.95090055,1.3038293,-0.7569024,-2.355738,-0.4258296,0.76436466,0.7210518,0.6439646,1.827222,-4.757987,-0.62017375,-1.1189222,1.3287684,-0.065455526,-1.9040198,1.9120353,2.005699,1.0450081,0.83076763,2.512831,-0.4070688,2.1514616,1.1780322,2.4956074,-2.166643,-0.2289657,1.1586871,-0.47364944,-2.475659,0.8104541,-0.2490547,-0.041033737,0.976671,-0.09585259,3.1640804,1.0655322,-0.3581859,-0.7096759
3341,1.7700323,2.3465872,0.7473901,-2.3115094,-1.3272715,0.53466517,-1.9559801,-1.213167,1.9182035,1.3484061,-0.45291147,-0.7119698,-1.9890163,3.6698074,-0.86502874,0.7875543,-1.1129416,-0.8653871,-1.1870929,0.22076805,-0.004101202,-0.9150539,-0.22364739,0.29626942,0.5277805,-2.0289934,0.19630414,1.7555008,-0.111713186,-2.1468823,-0.49376863,0.6653834,1.7201773,0.2842496,2.6392267,-4.833277,0.18519285,-1.3650813,0.10087189,-0.19000468,-1.4748166,3.0444498,1.5606401,1.2313981,0.20345424,1.6301198,-0.99989784,2.7172792,0.060167238,1.9171889,-1.4357582,-1.0063562,1.3711077,-0.25713393,-2.2865672,0.76429206,-0.67659366,0.055108696,1.1550179,0.6522045,2.557582,0.57432073,-1.1587266,-0.2404718
3410,-0.48653567,2.460098,3.1822543,-2.0525625,-3.580263,1.1231091,-0.23257917,-0.2528441,1.9678875,0.9288227,-0.35826904,-1.0540617,-1.3519754,2.8253078,-2.1256065,1.2652081,-0.8441103,-0.524012,-3.0088205,-1.2850131,-0.7552083,-0.3961004,0.31617653,0.66815937,-1.9970074,-4.4778724,-0.57444644,1.6767677,0.8026743,-1.0214101,-0.5268922,-0.48029613,1.3437078,0.6256701,1.6727026,-2.7128375,-1.3942635,0.18216753,1.6942321,2.4885125,-1.0761278,2.3674948,-0.20786518,1.0065514,1.5190682,2.3603284,0.13831334,2.3576653,-0.82985175,1.372581,-3.0078895,-1.047559,1.2438931,2.2636673,-1.6637762,-0.49386746,-1.1914964,-0.10576065,1.935874,0.22238244,2.7796843,0.9695574,-2.38336,-0.6073714
3443,0.0033232495,1.0472903,1.3879561,-1.8709736,-4.189056,0.6339624,-0.5034087,-0.40403116,0.833747,0.5380203,0.33768094,-1.028206,-1.2023331,2.5886588,-2.0159395,1.3499812,-0.6357865,-0.54158604,-2.1830852,-0.9438329,-2.4456718,-0.16360065,0.1926653,0.660537,-3.6643953,-3.3702033,-0.36988464,1.7634611,0.89034986,-0.47534412,-1.4883801,0.5867128,-0.26487103,0.10094474,1.3662877,-3.4018693,-1.4332497,-0.35241705,1.8284531,3.6517375,-0.581509,0.35785446,0.45883828,2.0908754,2.0498552,1.2627031,0.6727008,2.5169704,0.25327778,1.5662619,-2.4651127,-0.35311452,0.3449691,1.1077906,-1.2310196,1.4164944,-1.5667763,-0.7446224,-0.16209841,0.73996073,2.116528,1.626665,-0.14922394,-0.6050799
3445,1.9315042,1.5737647,-0.13227558,-1.5318371,-1.6432363,-1.5077553,-1.5458975,-2.142952,1.0223744,0.3722289,-0.7846895,0.05492551,-1.640507,2.0334537,-0.95329976,0.65436625,-1.0186787,0.42646024,-1.2311738,0.886375,-0.26865232,-0.6372926,-0.36867443,0.088440806,-1.0633887,-1.5782865,0.35398525,1.9527489,-0.31845954,-2.670396,-0.1466763,0.20977245,0.8751192,0.33804452,0.75631475,-4.833666,1.1295794,-1.1941859,0.14882612,2.1277494,-0.6077078,2.554732,1.2165086,2.2404852,0.4808412,-0.2034516,-0.90353805,2.3953865,-0.6465515,1.2511791,-0.8469598,-0.2905541,1.012966,-0.43199033,-1.9763957,1.4182671,-1.6327342,-0.6719424,0.17174268,0.6308108,2.197239,0.2783388,-1.2710284,0.90210974
3487,1.554106,2.201676,-0.4333561,-0.9173292,-2.0705638,-0.5765744,-1.5299762,-1.4085143,3.082063,1.1812564,-0.2638275,-0.037660323,-2.48439,2.7918212,-0.62148625,0.060442712,-0.947471,-0.31105444,0.043090116,-0.1152377,-0.19200782,-0.70042104,1.0700804,0.66753113,0.282053,-1.0570594,1.2409357,1.4272122,-1.1463487,-2.1387045,-0.3768161,0.45793006,0.11171132,0.766883,1.973584,-5.349043,-0.13438928,-2.0021517,1.3237722,0.86634684,-2.101657,1.9058746,1.7296959,1.2894217,0.37383458,1.5899789,-0.35921615,2.0140784,1.475711,1.665572,-1.1990441,0.099877894,1.4239825,-0.9903797,-2.0751064,2.4708831,-0.6727174,-0.84377843,0.34011132,0.098003075,3.419879,0.01717858,-0.1850568,-0.45855373
3504,1.0192276,2.299837,-0.2331532,-1.4649404,-2.4529924,-0.65523595,-1.0453608,0.22859763,0.8871379,0.8796951,0.09805766,-0.44219494,-1.7427698,2.9582314,-0.9563874,1.999812,-1.396321,0.6120011,-0.80788225,-2.0025434,0.41111743,-0.30762377,-0.4582182,0.98371375,0.18924317,-3.188949,0.72906923,1.1462893,0.96943575,-1.2646648,-1.0589579,0.833389,0.6675897,0.76238865,2.1062598,-4.898,0.41838214,-1.7651194,0.8118992,1.7421626,-1.7426534,1.7821109,1.2157912,1.0438693,1.6255815,1.054969,-0.5689258,1.5698252,1.4069883,1.235676,-0.90051466,-0.7341489,-0.06261412,-0.5199542,-1.9012157,1.3856031,-0.5385352,0.18601187,0.64227,0.8784635,0.7995245,1.3774823,-0.5610382,-1.1452491
