,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1763,3.2684152,4.092951,-0.71901906,-1.8003619,-1.2575322,-7.2104597,1.36274,0.66342396,1.5080941,-0.72333336,-3.9239106,2.2297945,-2.635262,-3.909967,0.21349132,3.2872486,-3.8223257,0.7607184,-0.014868602,0.48039526,-1.8189701,-1.1844169,1.7652758,-1.1284274,1.7047615,2.7979634,0.5420431,2.5867884,4.516225,-2.8282754,-2.8687654,-0.9939197,-0.8250075,1.4332013,-1.407451,-0.33596593,0.0708238,-0.6683521,3.5019069,0.4198096,1.5818295,-0.7088399,0.5514473,1.958791,2.694437,-1.2100017,3.5844138,2.4689012,0.80051255,-2.5724504,-1.3521197,1.2418829,3.8303487,-0.2651628,3.3450897,-0.7170466,-2.2152627,-2.6374607,0.6580205,-1.9156476,-0.11096349,-3.2442946,-0.4779359,2.8853154
1807,1.8871971,3.5809767,-1.9833112,-1.7601949,-0.71293026,-6.8448358,2.432784,-1.1590041,1.0416856,-1.1807064,-1.9458113,4.0325966,-2.4094048,-1.9651238,0.59383994,1.7950094,-3.7056468,-0.3400772,0.59821683,2.1137984,-1.5105355,0.212319,3.864594,-0.014703274,2.1944008,3.6655197,-0.61718297,2.5748296,2.71002,-3.049097,-3.750028,-1.1144191,-0.9768706,1.148801,-0.18872105,-1.5422659,0.42462862,-0.51858497,4.1168566,1.1663936,1.4478683,-0.7574242,0.0132187605,1.7632966,0.5892241,-0.46984777,2.263941,0.9734286,0.9984062,-2.1882837,-0.7963486,1.6628789,4.0142493,0.083979346,3.6049106,0.5683802,-2.5779328,-2.8719091,0.9021776,-1.1924443,-0.24710071,-1.7989434,0.6074042,3.1544597
1835,4.336823,5.8100724,-1.8940344,-2.340298,-1.2840518,-6.627892,0.15997013,2.9040523,1.4137049,-2.1225295,-5.1190166,2.165576,-1.7027324,-4.519206,0.6759729,5.199689,-5.2199497,3.423121,0.70556986,-1.6736332,-2.3896976,-2.8943262,-0.50127995,-2.1215825,1.3282499,2.3950837,0.8954396,3.44944,5.1243134,-4.0663843,-0.6871589,-0.639657,-1.6351779,1.5566199,-1.9537297,-0.9020129,2.7778022,-2.2727413,2.8064542,-0.69086695,1.052146,-1.4146358,2.944387,2.7288606,3.3357017,-2.5665877,4.184212,0.90044,2.8490553,-3.1014862,-1.859989,1.7738341,3.0128798,-1.8363074,3.8051813,-1.2457414,-2.508682,-2.2601705,-1.0027944,-2.5994227,-0.70036286,-3.5886543,0.53787977,3.9312806
1882,2.0357592,5.1927786,-2.8304632,-3.6635058,-0.6787411,-5.406993,2.946462,0.4533435,2.7211423,-0.2565474,0.10085644,1.8547707,-2.01032,-3.12092,1.1502811,3.3667843,-4.53257,-0.47795328,-0.43060362,1.5810705,-0.9726843,-1.674856,2.1056802,-1.1071438,3.4995277,2.5456116,-1.9681075,1.5735947,2.6126614,-2.1666124,-4.28232,-0.82571036,-0.815629,3.4480567,0.31164426,-2.2526824,-0.7853581,-1.4330989,0.79849356,0.49275094,2.7823184,-0.72066265,0.08025319,-1.1651989,-0.43324023,-0.24045339,1.3426373,0.4966904,2.6260247,-1.6144295,-1.4662228,3.2705283,1.9868864,-0.6539538,1.6043011,-2.6734946,-0.68240905,-2.1749558,0.7885442,-1.9273232,-3.3870933,-2.1099355,-0.60963815,-0.49205488
1890,3.8793116,5.4153624,-1.1023788,-1.7076147,-0.8550678,-6.912267,0.8207111,2.0730724,1.9904922,-1.2881451,-5.1912727,2.7243776,-1.4294791,-4.0691257,-0.24241833,4.11472,-4.6649256,2.7802024,0.9413608,-1.0332686,-3.118517,-2.4148965,0.08948057,-1.8227091,0.8115265,2.7767231,1.1783992,2.8992596,4.8629975,-3.423141,-1.1941456,-1.0522156,-1.1512003,1.5969298,-2.2863212,-0.6463183,1.7269355,-2.0238695,3.8317037,0.19019157,1.2994385,-1.6148651,2.1148984,2.5123405,2.865934,-2.4547296,3.966134,1.2708203,2.325977,-2.2860773,-1.6949632,2.4072137,3.4604094,-1.217815,3.0159132,-0.9198101,-2.694755,-2.986143,-0.31664687,-2.6399071,0.028875753,-3.790303,0.6180349,4.049343
1915,2.5908709,4.565471,-4.1092877,-5.114325,-0.5038243,-6.4036694,1.948139,0.7752306,1.2296243,-0.587733,0.49419832,0.92016876,-2.1483502,-2.6222732,1.606492,4.1696687,-5.729794,-0.15211728,-0.95386666,2.3405333,-0.5836629,-1.0142288,0.894261,-0.80088603,3.7180066,1.8515344,-2.6062472,1.949139,3.3018928,-1.8289031,-3.192022,-0.45948875,-0.6900351,3.2021751,0.80061364,-3.4956114,0.28150058,-2.3250558,-0.20591688,1.0140563,3.2035797,0.6457078,0.14345843,-1.4664658,-0.48414052,-0.72575116,0.7793199,0.8038854,2.764072,-1.8905336,-0.2020011,2.839295,1.4141229,-1.3988172,1.8518085,-3.0650828,-0.74663657,-1.9967757,0.20121188,-1.2582949,-4.194827,-1.715512,-1.2358116,-0.8332188
1927,2.1038406,4.051174,-2.14919,-2.0322251,-0.78025717,-6.7911253,2.6224477,0.13714144,2.0267103,-1.1983896,-2.56016,3.1961725,-2.2268255,-2.4053235,0.3519359,2.7381895,-4.0521894,0.014079373,-0.13458836,1.1500016,-1.704364,-0.30566943,3.1662624,-0.49410823,2.3625956,3.2327447,-0.7159623,2.745886,2.9193294,-2.3976488,-2.9723628,-1.250694,-0.8870849,1.6541805,-0.23203482,-1.6814033,0.44100514,-1.1163601,3.5262916,1.2592031,1.689857,-1.1545241,-0.11833363,1.1651373,0.96516955,-0.429172,2.593065,0.62580436,1.7962381,-1.9383022,-0.8907745,1.9530207,3.485438,0.09409499,3.2743623,-0.435871,-1.9991193,-3.118081,0.30889416,-2.0829432,-0.63628393,-2.6017346,-0.13817424,2.7933142
1941,3.107831,4.287116,-1.9678602,-2.0978365,-1.2146295,-7.0273848,1.1382991,1.5933901,0.94734573,-1.1459094,-3.9576917,2.280393,-2.3595493,-3.2269723,0.805227,3.8170223,-4.696147,1.4126186,0.09845652,-0.19230759,-1.5543629,-1.1464539,1.3027701,-0.8629265,1.9041805,2.9002738,0.3630923,3.2418687,4.233413,-2.730321,-1.3898537,-0.9420633,-1.5904665,1.0131074,-0.6938254,-1.3344126,1.3923488,-1.4838752,2.9111953,1.112622,1.097343,-1.0540498,0.5577931,1.9141589,2.4094684,-1.3715427,3.6322732,1.0719129,1.5714065,-2.995483,-1.1259749,1.1159675,3.5214686,-0.5718713,3.8651855,-0.30507815,-2.0760221,-2.6681442,-0.6709175,-2.332371,-0.42779458,-3.5176814,-0.21379668,3.3786952
1952,2.7009923,4.6411395,-1.3959472,-2.6041057,-1.0514616,-6.741747,2.6636515,1.1134136,1.9100302,-1.0543005,-2.3310125,3.367564,-1.7974623,-2.6383975,0.4629787,3.075114,-4.012466,0.2445865,0.111739755,0.3944191,-1.7121773,-1.2300656,3.0450718,-0.49173492,1.8240986,3.033276,-0.8715621,2.8629153,2.5507188,-2.9281857,-3.9181874,-0.77242804,-0.67377305,2.040379,-0.90505177,-2.0990198,0.34387034,-0.90152234,3.1235542,1.2914394,1.71118,-2.0391998,0.029364474,1.3842819,1.7367402,-1.1278386,3.0662377,0.36546686,2.203482,-1.4338741,-1.7757535,2.2446284,3.5031002,-0.69184387,3.6601434,-0.71023595,-2.1476154,-3.1858413,0.31190413,-2.9998488,-0.12462348,-2.4691808,0.08856859,3.7479177
1962,3.0941913,4.6457987,-0.6789263,-3.1779752,-1.1285557,-6.399001,1.5587498,1.8717401,1.8090817,-0.798885,-2.7938056,3.349855,-2.1871064,-2.15003,0.64516765,3.137278,-4.675398,0.64743215,-0.23102646,0.34220955,-1.6086501,-1.5560251,2.2117527,-0.45867237,1.2035196,3.0704093,-0.83955646,3.1319885,3.2162082,-3.3308563,-3.394866,-0.8188635,-0.40559235,1.7992868,-1.1800505,-1.5218005,0.14253935,-0.72002006,2.475586,1.3463314,1.8423464,-1.9773694,0.039562605,1.6198387,1.4530743,-1.3819526,2.907731,0.67727584,1.5413997,-1.6182556,-1.6200157,1.6737925,3.9216268,-0.8881633,3.7045116,-1.1257651,-3.2621338,-2.823246,0.5409461,-3.5759525,0.8204768,-3.2311637,-0.3856183,4.3025136
1964,4.0101485,4.5891256,-0.7966177,-3.1079175,-0.989,-6.346811,0.26401693,2.06885,0.73186994,-1.445988,-3.9033058,1.5114433,-2.1586673,-4.2979317,1.1235548,4.8215375,-5.3115134,2.18712,0.20794126,-0.757765,-1.780485,-1.9786114,0.17562824,-1.5819405,1.1041758,2.6510878,0.5264443,3.2610571,5.011421,-4.266226,-2.0582702,-0.55534333,-1.8464031,0.9820497,-1.5081404,-0.11614485,1.6695006,-1.8467578,2.7203462,-0.33873534,1.6993089,-1.5111301,1.6717066,2.4679763,3.2259343,-1.6978983,4.5877566,1.5584637,1.6827166,-3.4628901,-1.9507654,0.79767007,3.397538,-0.9421832,3.9686193,-1.1775473,-2.160516,-2.1538157,-0.70309156,-1.9242672,-0.3800406,-2.8715599,0.2555894,4.019895
1988,1.7216,3.9526713,-3.2959146,-3.2828476,-0.8019757,-6.828055,2.5935616,-0.038019817,0.48892972,-0.77844745,0.37874603,3.1498501,-2.0352602,-1.091451,0.33414447,1.6553358,-4.6496243,-0.9111695,-0.76859885,1.8950655,-0.66675067,0.046616517,2.047717,1.0273591,3.3298833,2.3688796,-1.7898223,2.119564,1.9755476,-1.952484,-3.3819563,0.24697055,0.10280644,1.8648573,1.375491,-3.414824,0.15295321,-1.1692481,1.5016314,1.7706761,1.8688159,-0.5497355,-0.7590747,-0.26953372,-0.33346164,-0.38556564,0.2809236,-0.14323303,1.7012441,-1.5978539,-0.3366069,1.5302292,2.6496058,-0.76346797,2.2854445,-0.82836777,-1.7652116,-2.6159165,1.5191771,-1.6885759,-1.8565776,-1.3617564,-0.771239,1.8519951
1989,1.5064942,5.2862554,-2.3812883,-2.6021323,-2.8097966,-5.4331193,5.5367584,0.34266308,3.19575,-1.6515324,0.85122085,3.3910258,-0.6233002,-3.770258,-0.36044863,2.5378993,-3.7033823,-1.0002292,0.26980472,1.1557587,-2.069647,-2.715817,4.526814,-0.1850406,-0.062953666,3.1612515,-2.3017573,1.246573,-0.566388,-3.2897334,-5.75153,0.012096148,-2.4663596,3.623944,-0.27604243,-3.16401,-2.3716187,-0.11109461,2.2108006,0.9327962,1.2271109,-2.6611185,-1.3311839,0.033083085,-0.13172059,-0.45186463,1.535743,0.5992512,3.4614773,-1.1182634,-2.8619523,4.7215934,2.43221,-1.4562428,0.8217084,-0.99536335,-1.5386697,-2.8398972,0.82172126,-4.0132575,-2.6545336,-2.4629056,-0.13202982,0.33465236
2032,3.0897326,4.9508686,-4.969711,-5.022643,-0.6815664,-6.261488,1.2906803,0.8071073,2.4395382,-0.5677993,-0.92366076,0.14917627,-2.5026524,-3.8701215,1.8214574,4.87035,-5.73209,0.519101,-0.80417633,2.4780316,-0.99367946,-1.5204707,-0.35921684,-1.6705971,3.6860514,1.0417933,-2.3033533,1.4919839,4.3345337,-1.5189129,-1.9901857,-1.4442133,-1.7341659,3.870897,0.21610999,-3.375205,0.103545986,-3.1026635,-0.4360973,0.85106814,3.447768,1.9107406,1.1226236,-1.9068426,-0.5620122,-0.942663,0.5057407,1.3516822,3.4598043,-2.3091784,-0.65618795,3.1888733,1.6856035,-1.3655497,1.5362049,-3.7467656,-0.7295986,-1.7082697,-0.4435473,-0.7390957,-5.1340284,-1.9750232,-0.99140376,-1.9072161
2124,2.4319224,4.635928,-2.0898604,-2.810278,-0.45834053,-6.8001833,2.5598512,0.17886181,1.624485,-0.821389,-2.1314747,4.2877374,-2.1130068,-1.4103763,0.3253224,2.1483846,-4.413642,0.87518585,-0.35355067,1.022723,-1.9157487,-0.85998636,2.5590138,-0.61792856,1.9882476,2.9836905,-1.4481539,2.6055272,2.8849852,-3.154455,-3.5816925,-0.8349641,0.12200646,2.1715138,-0.65966904,-2.1429288,0.6889225,-0.8381213,3.2943702,1.6251389,2.0409617,-1.1785523,0.53535503,1.461205,1.0273331,-1.79722,1.8875268,0.29952136,2.2071362,-1.0246258,-1.2277641,2.4101534,3.6465135,-0.36151615,3.4447742,-0.7044137,-2.9637842,-3.3230517,1.8238938,-2.706281,-0.072445676,-2.1783655,0.29322225,3.667304
2159,4.3274384,5.1995215,-0.84994644,-1.9147912,-1.8512887,-6.5282907,0.72474045,3.1044443,1.9014252,-1.1116452,-5.0638375,2.3496096,-1.4705098,-4.6902943,0.30293334,4.448157,-4.419353,2.0261378,0.6982531,-0.8266814,-2.2306912,-2.7121155,1.1112224,-1.4067822,0.19336891,2.763043,0.83642423,3.1206317,4.0489936,-3.7743988,-1.7933271,-1.050452,-1.2989923,1.2448765,-1.9651579,-1.182821,1.5570467,-1.0858197,3.3672884,0.67018425,0.87026453,-2.1343687,1.4020426,2.859845,3.1655931,-2.5698705,3.432557,1.491268,2.0964794,-2.586205,-1.9699904,1.78632,4.29088,-1.7951446,3.5923948,-0.49405044,-2.72839,-2.3871002,-0.7938893,-3.1793506,0.39775488,-4.1897078,-0.09505494,4.4448285
2194,3.5338674,3.9377906,-1.623939,-2.396039,-1.0757666,-6.542245,1.2543162,1.2053404,0.79691756,-1.2953287,-2.7083094,2.8771849,-2.2874742,-3.2060018,1.161701,3.7548282,-4.483668,1.2537725,0.08621849,0.509513,-1.423355,-1.5125191,1.8697613,-1.1174452,2.0921426,2.8520508,0.05045232,3.1526487,3.9495146,-3.121551,-3.4700322,-1.0879574,-1.0823381,1.014907,-0.757479,-0.5824493,1.3068997,-0.6380554,2.391822,0.109887004,1.7440975,-1.4103514,0.4341452,1.7831874,2.093348,-1.1710833,3.9954057,1.2653654,1.610258,-2.5562935,-1.3250103,1.128452,3.245125,-0.4858443,3.8558433,-0.89909947,-1.937903,-2.6535888,-0.045412164,-1.919349,-0.43680054,-2.5337744,0.21248178,3.1262863
2279,2.1076772,4.38015,-2.9555776,-4.788213,-0.45674473,-6.1434455,2.3836834,0.31806242,1.5569055,0.13619055,0.7306452,2.1753047,-1.6598359,-1.8826065,0.6398162,2.5603414,-5.1436114,-1.0519328,-0.26484013,2.5541,-1.309146,-0.805868,2.04947,-0.24122083,2.6703389,2.6355195,-2.270717,2.0968075,2.8218079,-2.1207945,-3.35337,-0.34211,-0.46806604,2.833216,0.598576,-3.085651,-0.4769181,-1.8163631,1.1167567,1.1340598,2.9465857,0.09811841,0.11237586,-1.0943413,-0.6519402,-0.4249125,0.49421656,0.8320058,2.421551,-1.180585,-0.72193843,2.8216262,2.7001934,-1.1091809,2.1317575,-2.138693,-1.4562294,-2.5699296,1.5575075,-2.1277978,-1.9284067,-1.7971553,-0.32247558,0.14459658
2294,2.46887,4.3933554,-2.7617626,-4.5530124,-0.42175043,-6.119354,1.85655,-0.14753231,0.73410594,-0.5335489,0.052471045,2.1869278,-2.4239008,-2.759267,1.5233748,3.1266794,-4.8427343,0.09200331,-0.5559364,2.2920325,-0.86461014,-1.3893602,2.117825,-1.0323755,3.3391435,2.5501661,-2.2977257,2.2767425,3.0877628,-2.9561296,-4.7878156,-0.03302414,-0.3618809,2.6130497,0.03646038,-2.2688568,0.10549923,-0.9635111,1.067328,0.27890772,2.819287,-0.46714652,0.18963757,0.03802128,0.1921776,-0.6775394,1.4560437,1.2525145,2.1323621,-1.8766651,-1.178152,2.0687714,2.0491316,-0.7620894,2.7551754,-2.1867626,-1.6630434,-2.36323,1.1618174,-1.399092,-2.3213615,-1.2989584,-0.36900175,1.068328
2371,3.256876,4.995123,-5.9894686,-4.9862266,-1.5853974,-6.2236314,0.6044116,0.9173564,2.3805845,-1.557033,-1.0540967,-0.6193521,-2.8321989,-6.6049123,2.0283198,5.064888,-4.455373,0.6334136,-0.5979474,2.6245704,-1.3491687,-1.9387317,-2.0473728,-2.0300288,3.5085151,-0.7779412,-1.8444138,0.48521578,5.558023,-1.0410695,-0.7632913,-2.239011,-2.3851404,5.189541,-0.6853844,-2.7761993,-0.018407077,-3.2893515,-1.2141447,0.4635592,4.8549495,3.5074122,3.0470328,-1.6902813,0.6720953,-0.6330725,0.32357818,2.3159983,2.8033671,-2.8335488,-1.1687858,3.061226,1.0686916,-0.9344983,1.4471393,-4.394701,-1.1314116,-1.2199963,-0.6577714,0.2704435,-6.3306055,-1.3118978,-1.2512417,-3.0350502
2424,3.1892145,5.6980233,-1.0660429,-2.7449725,-0.82043064,-6.8528247,1.5959607,1.7568642,1.5387021,-1.2795417,-3.2958786,2.519992,-1.3744547,-3.481332,-0.056989904,4.12403,-5.4871726,1.5149504,0.4274093,-0.7299363,-2.473044,-1.6820304,1.1521579,-1.3439643,1.1752067,3.1074114,0.18753417,3.1387577,3.79267,-4.0670605,-2.2243068,0.11831543,-1.3649445,1.4679037,-1.3695366,-1.3500453,1.2092276,-2.1374762,3.4840786,0.3503812,1.4480772,-1.9353113,0.9218047,1.8495662,2.6664903,-1.5513165,4.003544,1.0495768,2.0834646,-2.5055935,-2.2243543,1.9854754,3.2748375,-1.0723379,3.2980425,-0.9643709,-1.9969723,-2.9345012,-0.21809764,-2.7581012,-0.6291434,-3.3349166,0.16462602,3.7316322
2463,2.9498255,4.3964787,-1.5836084,-2.2791073,-0.8491249,-6.641303,2.7583845,1.0130712,1.9427433,-1.0272218,-3.3918607,3.780883,-1.3551452,-2.7685702,0.047689654,3.030912,-4.0813437,1.839059,-0.06342775,0.31081447,-2.0592132,-1.5847516,2.4610043,-1.3096422,0.8699568,2.7860694,-0.7302556,2.8365858,2.9690464,-3.332535,-3.018932,-1.0792823,-0.5656638,1.8033258,-1.725583,-1.7232744,1.0806375,-0.71264285,3.6506934,1.699971,1.2184172,-1.8475069,0.9101673,2.3921337,2.0582113,-2.3714328,2.7203665,0.35432467,2.4521825,-0.93444484,-1.7761077,2.8287158,3.721054,-0.85592943,3.112461,-0.7389233,-2.6158752,-3.2224476,0.54201776,-2.9332278,0.09170434,-2.6668034,0.55739737,4.3357124
2472,2.9722626,3.4280248,-0.7817292,-2.6008496,-1.1535519,-6.620083,2.2776954,1.0214618,0.99067426,-0.9424675,-2.5921268,3.396221,-1.6918889,-2.9249,0.41596314,3.4482014,-4.285874,0.84768164,-0.3204674,0.9969922,-2.0394068,-1.3660812,2.7459772,-0.50057137,0.6774702,3.0446444,-0.55339813,3.1059456,3.4728935,-3.1970124,-4.103801,-1.3751912,-0.96031576,1.5024816,-0.95649135,-1.2320085,0.28566816,-0.15734918,3.109102,1.7322884,2.1749382,-2.004301,-0.36162922,2.0639763,2.1364324,-1.8575553,3.5004814,1.4203467,1.1678895,-2.0772007,-1.7757151,1.8247991,4.1005344,-0.32060188,3.6897888,-0.66527224,-2.7198226,-2.9539037,0.38014454,-2.1317122,0.32773483,-2.6018767,0.33916524,3.722616
2475,2.2664258,4.414552,-1.702038,-2.5686338,-0.81655353,-6.6571183,1.3118436,0.37625498,0.8326243,-1.2012825,-2.9875638,2.4604962,-2.1187956,-3.6734407,0.82935625,3.63072,-4.531143,0.7659207,0.015435711,1.2499491,-2.0795019,-0.62531066,2.0111744,-1.0324267,1.7138832,2.94506,-0.30448657,3.0013444,4.149156,-2.8397684,-2.752967,-0.8415295,-1.2076443,1.6122317,-0.90031064,-1.1270723,0.9912957,-1.0844312,3.0095525,0.61998767,2.228194,-0.6645913,0.43052197,1.3680758,1.3333592,-1.1800306,3.083868,1.392983,0.8991221,-3.034876,-1.3437511,1.6076888,3.0370896,-0.22667399,3.3225186,-1.0266596,-1.9074873,-2.4224405,-0.36690497,-1.3129214,-1.5710313,-2.568415,-0.06300163,2.3546257
2543,3.1245785,4.9151955,-0.99919325,-2.4373283,-0.74170476,-6.2795763,1.3573518,1.3164575,1.5545171,-0.647403,-3.8904974,3.58688,-1.6321858,-2.7992966,0.44365904,2.9103165,-4.064055,1.3920797,0.5108618,0.07721536,-2.1154072,-1.9284259,2.2590475,-1.0053681,0.9332841,3.1286006,-0.15099517,3.0857222,3.1462166,-3.661732,-2.8470123,-0.93015647,-0.4489358,1.4860309,-1.4588753,-1.832505,0.9716772,-1.1315247,3.6227734,1.0488732,1.136473,-2.1281462,1.1477181,2.3715832,2.3907359,-2.3746076,2.5889814,0.59310895,2.0374522,-1.5910116,-1.9021375,2.0776587,4.0958366,-1.5052809,3.6722927,-0.101025224,-3.073818,-2.8728714,0.38931298,-3.3063385,1.1041688,-3.2386873,0.7671452,5.284557
2601,2.5664375,4.699954,-4.077957,-3.5952485,0.026187085,-6.077986,1.3195058,0.17169246,2.248769,-0.59791994,-1.5845377,1.2087603,-2.76765,-2.805398,1.5254693,4.4459043,-5.855802,0.7760345,-0.14623861,1.9480717,-1.4297558,-0.896768,0.817029,-1.9532794,3.6529844,2.5375874,-1.693659,1.7783208,4.1491866,-1.9296857,-1.9885108,-1.2778305,-1.9610505,2.847049,0.4381452,-2.1916552,0.770988,-2.9494154,0.94058806,0.1593388,2.7392728,1.1578757,0.86731523,-0.7561422,-0.5739367,-1.0334687,1.5798601,1.4323257,2.8119683,-2.8245034,-0.30021083,3.2898803,1.4208767,-0.6503699,1.8794937,-2.4615114,-0.753477,-1.9561938,-0.6448767,-0.29339355,-4.261674,-2.2182908,-0.5282766,-1.4485402
2646,2.5052783,4.414456,-1.0383883,-2.0860848,-0.9679755,-7.044542,2.1197584,1.017094,1.9735171,-0.54638475,-3.362254,2.5186894,-1.8927841,-2.9924307,-0.2292283,2.9943051,-4.1151233,0.039943986,-0.4565686,0.7970556,-1.8628013,-0.79532725,2.71592,-0.49071842,1.5274067,3.0062516,-0.49649552,2.7027383,3.1388116,-2.6352801,-3.0854821,-0.6895216,-0.35977685,1.8086503,-0.9145585,-1.7116278,0.32503816,-0.56065446,3.4411013,1.654907,1.764107,-1.1926222,-0.56278265,1.4954631,1.6731613,-1.1042087,2.5787082,1.2766494,1.1438209,-1.9467527,-1.3356708,1.8953916,3.621318,-0.53885204,2.9224544,-0.9111071,-1.9814612,-2.848382,0.39173818,-2.4954367,-0.66681343,-3.3956535,-0.968078,2.87038
2678,2.247593,4.727803,-0.63675135,-2.7596416,-1.1468214,-7.124796,2.490819,1.0813687,1.5165784,-0.74042326,-2.8024445,3.8896065,-1.6563494,-2.428201,-0.6407429,2.845647,-4.3000016,0.51025385,0.103130125,0.16796465,-2.5924246,-1.3440679,2.46245,-0.7315979,0.96012944,3.0855126,-0.52943885,2.672749,3.9815032,-2.7128692,-3.106025,-0.58999234,-0.73714066,1.848404,-1.3248268,-1.6919178,0.03688295,-0.9261073,3.859539,1.5501966,1.4071164,-1.717189,0.14021939,1.4082452,2.0428355,-1.6363456,3.0944557,1.218385,1.709233,-1.4718199,-1.9441149,1.8064656,3.8222775,-0.29510525,3.4378257,-0.6682819,-3.1689413,-2.8310132,1.3553691,-3.095969,0.58607614,-2.763404,0.57077295,3.7544355
2683,0.30290073,4.95677,-0.25193706,-1.6703918,-1.1779999,-7.329155,3.2483764,-0.04115701,1.7725632,-0.8831908,-1.8108484,3.4185693,-1.2047336,-2.797295,-1.6493949,2.7627034,-4.041684,-1.1672188,0.020258918,1.0369704,-3.3548288,0.085297614,3.0982327,-0.4479133,0.58852345,3.620489,-0.66000926,2.3152368,3.4898949,-2.420884,-2.0845203,-0.9745064,-1.374757,2.2269237,-1.089114,-1.6740329,-0.78873587,-0.94139874,4.621751,2.1126952,2.4090447,-0.8510845,-1.0343246,0.3863736,1.4018626,-0.2218234,3.2233107,1.7473493,0.3599435,-2.446395,-1.8486676,1.9241353,3.033602,0.8016262,2.2785318,-0.6336575,-2.4144542,-2.8047845,1.1594768,-2.075664,-0.9132391,-2.7445223,-0.15198049,1.7130142
2751,2.9795048,4.843767,-1.0968137,-2.940764,-0.6458286,-7.1122165,2.4557939,0.9705268,2.0384958,-0.89085984,-2.3182435,3.7930908,-2.029003,-1.9056512,0.14576747,2.6560962,-4.4439898,0.7770106,-0.121922284,0.48402137,-1.4856071,-1.0126117,2.4555538,-0.61941797,1.9234765,2.8230808,-1.08536,2.7169201,2.983093,-3.235287,-3.9419367,-0.48718223,-0.100273155,2.054881,-1.2289042,-2.0202987,0.31989118,-0.8138764,3.3955026,1.5912443,1.935205,-1.5908248,0.090640016,1.5223585,1.6449013,-1.4927776,2.631847,0.57479495,2.107912,-0.8757721,-1.5787442,2.0831027,3.7480147,-0.692223,3.688226,-0.92845833,-3.08359,-3.211899,1.2259002,-3.2531722,0.35366553,-2.3141866,-0.2706119,4.086314
2922,2.33616,5.3675656,-2.8123481,-3.4191165,-0.9744027,-6.0128226,2.4926293,0.65151143,3.236553,-0.43117404,-1.3804278,2.2017822,-2.5198185,-3.2904017,1.191883,3.432257,-4.651659,-0.062032364,0.2838348,1.6900928,-1.6757361,-1.6859195,1.8410279,-1.2670888,2.7946491,2.991508,-1.5544885,1.7981402,3.1864798,-2.36086,-3.0311544,-1.3855547,-1.3701625,3.7141714,-0.42960864,-2.197033,-0.53048974,-2.001354,1.4301888,0.69462955,2.532121,-0.097571895,0.6637141,-0.8961094,-0.6602125,-0.99827653,1.4336027,1.0021863,2.8057494,-2.2570965,-1.5243194,3.4893794,2.3172479,-0.60967505,1.9612322,-1.9981774,-1.5901694,-2.1742542,0.21034102,-2.0411239,-2.493154,-2.4218836,-0.73576415,-0.2485532
2926,2.9415505,4.32118,-1.0693648,-1.9287074,-0.8110444,-7.292346,2.0322301,0.47986224,1.3142248,-0.7778343,-3.0667505,4.0020256,-1.9833341,-2.9066212,-0.030652065,2.400379,-4.6699095,1.1828297,0.650652,0.8302951,-2.5465636,-1.1873931,2.1537683,-0.6899358,1.0647607,3.3539512,0.30290413,2.7599373,3.3695297,-3.0619006,-3.5172315,-0.5661563,-0.8258258,1.4019063,-1.4509572,-1.1622441,0.3722168,-0.5543624,4.1199937,1.0576011,1.469804,-1.8365176,0.120134436,1.9628255,1.8846512,-1.8605825,3.3128152,1.3237717,1.7993935,-1.8694724,-1.7354969,2.1274862,3.9278486,-0.51571935,3.2460992,-0.28020507,-2.9020483,-3.533506,0.6083045,-2.2265625,0.39395854,-2.4651873,0.5557496,4.018371
3036,2.3213496,4.9503117,-1.474427,-2.9241133,-0.7227794,-6.900897,2.0293767,0.9212869,1.3223704,-0.28896508,-2.0888393,2.6866436,-1.9346538,-2.8834643,0.5628603,2.700675,-3.969381,-0.117973655,0.60668415,0.70162356,-1.538654,-0.96715754,2.5428195,0.014890283,2.1395068,3.1777349,-0.47156486,2.6285174,3.340003,-2.7688677,-3.1191723,-0.17846072,-0.19576022,2.274423,-0.7357294,-2.1285508,0.09539909,-1.3450764,3.299771,1.1909226,1.8523037,-1.3674687,0.60857594,0.7371553,1.3524734,-1.0492319,2.4738846,0.6848047,1.6625949,-1.6950185,-1.4464417,1.7081892,3.6052709,-0.9228296,3.3393111,-0.48109072,-1.9884148,-2.87924,0.83286154,-3.100611,-0.19672677,-2.5531344,-0.1013071,3.2539308
