,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2877,-0.84475404,-3.5732853,0.20882794,-0.084412634,0.9037908,0.99640805,0.069646776,2.0748541,-2.622456,0.37409094,1.300427,-0.3607552,0.554765,0.53020763,3.9091017,0.4444471,-0.65494907,0.64257926,-0.18220924,-1.7297021,1.2351038,-0.04827831,-3.3368418,0.07217343,-0.680807,1.6152127,0.053273357,-1.8721797,-1.1546344,-0.61513245,2.1267946,-3.648308,-2.0874684,0.17045717,3.1479545,-1.7466136,-0.2612815,-0.5359743,-0.06843221,-0.5380657,-1.1614013,-2.133281,-1.6504915,-2.2186105,1.5469862,-2.0624068,-0.99446976,-1.7113287,3.4726944,-2.187533,1.7472309,-0.5641642,1.2878038,-2.608608,-1.1522394,0.078105554,1.1399574,0.5834071,2.78472,-0.70543474,2.138383,3.0322466,1.7733946,0.46406436
2931,0.9836616,1.8730063,2.081704,-2.8546472,-3.7422645,0.929797,-1.535947,0.57570183,2.0116692,1.386874,0.37013242,-1.3524168,-2.04568,3.4066193,-1.7730461,0.9760942,-1.6984609,-0.7227024,-2.6606815,-1.6336219,-0.3808887,-0.42763895,-0.6427171,1.1975532,-1.5492055,-4.4401226,0.3687567,2.3471713,0.9486784,-0.0011063442,-1.5338316,1.2959931,1.8621881,-0.22103307,2.4837325,-3.3097057,-1.2821028,-0.06020829,0.58401805,2.143594,-0.8772606,1.1816775,0.021455519,1.0653266,1.1552799,2.8350446,-0.25208563,1.4315178,0.41995928,2.1599522,-2.6143641,-1.1885532,1.1766983,1.5430976,-1.7799675,-0.008724153,-1.2775178,-0.6497615,1.6669806,0.11811793,2.7560287,1.1440458,-2.0759926,-0.22604547
2948,2.6464431,1.5897986,0.62270224,-0.079702586,-1.7213596,0.40023166,-0.03149212,-0.29092306,3.436095,0.37532535,-0.50024515,0.3093633,-1.5267619,2.7508361,-1.5857242,1.1624653,0.23684978,-1.3923359,-0.86212224,-0.4229581,0.28048158,-2.2190716,1.4974406,0.38502952,0.9283746,-2.1531487,0.7094128,1.54936,-1.3030266,-1.9016067,-1.3725772,-1.6462965,2.1195652,0.47433627,2.6218204,-3.8432672,0.34496254,0.047039863,0.5412469,-0.066862226,-1.4502032,2.1306047,1.3697357,2.4264798,0.3571783,2.2151735,-1.462722,2.1623626,0.16656034,2.1818235,-1.0367991,-0.17398214,2.2286868,-0.087468326,-1.4690442,0.6159177,-0.9842573,-0.18597686,1.7320355,0.7528303,2.4048574,0.16628382,-1.1107498,0.7632223
2971,-0.13353838,0.21359175,-2.021157,2.4344609,2.196221,-3.7839994,-1.0289286,-3.7077882,-0.6061629,0.14975873,1.0766147,1.0383316,1.7400591,0.58420753,-2.2880752,-3.3140085,-0.43759063,-0.65361106,1.5366598,3.7640855,-1.7430328,2.7738461,1.7039099,2.2513282,0.6511374,1.0432898,2.401324,1.4180858,1.3114955,-0.067289636,2.0476294,0.85809225,-0.3053671,-1.6139745,-0.6280907,-2.4633026,0.9347108,0.07562773,3.5108984,2.56528,0.9276757,1.0485979,0.5530292,1.6259133,-0.4779138,1.6792015,-1.558529,-0.23309714,-2.6186297,0.80048573,1.2075597,-0.8521368,2.452092,-0.67634195,-0.7457546,2.6491666,-2.0198305,-1.7807841,-0.61889577,0.83556354,0.8173324,0.9705113,1.4352953,3.8036673
3015,-0.36275148,2.4913514,-0.23083344,-0.48516062,-2.3921633,1.3319613,-0.14995158,0.16909027,-1.1150113,-0.72999233,2.7192101,1.7974715,0.9830431,1.7329926,-2.210201,0.28844324,-0.2052486,1.620363,-0.07477258,-1.5079665,-1.8684967,-0.22795145,-1.1553954,0.8107492,-0.024878152,-3.110224,1.2079852,-0.48758316,3.1869965,1.4597799,-1.9161336,0.9717761,-0.05074756,-0.89112383,0.9960007,-1.0588655,-1.5316423,0.6778077,2.4467168,2.0863118,-1.0094621,-1.6886948,1.0805011,0.46004826,-0.17993507,3.0343368,-0.7229565,-1.9205114,1.6078713,2.2437067,-0.95601636,0.4809491,0.6852468,1.0437688,0.10839707,-0.026512697,-2.7128608,-0.5173638,2.2777193,0.69309884,0.5881866,2.187264,2.550019,-1.0737733
3090,2.7364905,1.3619381,0.6100528,-1.7966096,-2.7098885,0.63736886,-1.6628884,-1.0530328,3.5526538,0.11284536,0.18443209,0.27294207,-2.2419124,2.4347894,-0.32588458,0.0074095502,-0.26509222,-0.8408724,-1.3417456,0.64542013,0.41566014,-1.9762076,0.32163575,-0.18717834,0.21585369,-2.157308,0.7157762,3.202208,-1.1507658,-1.8619972,-1.5871841,-1.3024064,1.4776216,-0.049973488,2.1162024,-3.4224732,1.2619069,0.8097617,-0.59898156,-0.30876842,-0.84147197,2.2560632,1.4421458,1.4350767,-1.1072493,2.084462,-0.77709126,2.008483,0.2516558,1.8672236,-2.1065733,-0.8118484,1.7302985,0.29819956,-1.4209191,0.49073803,-1.1120259,-0.37224507,1.2450565,0.6818266,4.164919,1.0470506,-0.7255098,0.4792537
3109,0.24301484,2.0075362,-0.18791789,0.0483282,-2.9769642,-0.573127,1.290585,-0.35954803,0.7899469,0.15378779,2.7204483,2.1013966,-0.08655496,2.7486465,-2.8657138,0.7467507,-1.9395045,-0.08786153,-0.2268251,-1.8207327,-1.4753625,-0.05722277,0.39312375,0.73483026,0.5775009,-2.0550635,1.703771,1.2727486,2.001925,0.68145674,-1.179499,0.40372705,0.5014659,-1.4725922,2.8288574,-1.399931,-0.15915087,0.24949914,3.0191839,1.0374117,-1.7880759,-0.37535533,0.24744323,0.59337264,0.4371225,3.281756,0.33756372,0.6284096,1.3227963,1.6309149,-1.1838151,-0.6269611,1.3201977,1.1649072,-1.0261872,0.75176674,0.05571907,-1.4966778,2.6438296,1.4654592,2.0046587,1.9815238,1.680563,-1.5250362
3142,1.8465364,2.179776,1.7144942,-1.4034498,-2.32615,0.15450396,-0.47988522,0.054227456,2.4164739,1.2701074,0.77924114,-0.11337896,-1.0322025,3.8234,-3.072194,1.6386347,-2.0895534,-1.8145007,-1.6470301,-1.5494655,-1.077845,-0.7537615,-0.37723508,1.0997149,-0.55116284,-3.301773,0.51742786,1.9545723,1.4588441,-0.62697625,-1.0334035,0.45355842,2.658914,-1.0371389,2.680208,-1.95493,-0.22021633,-0.7618232,1.0403193,0.91994774,-0.53994054,1.8517373,-0.11676159,0.8620407,0.82778585,2.8414354,-0.24974789,2.153484,-0.18816862,1.8527119,-1.8172919,-1.2297513,1.7134491,1.7397026,-1.9841181,-0.4639061,-0.56758314,-1.0374804,2.3652995,0.8368003,1.5128484,0.9676546,-2.0340977,-0.34702867
3235,2.5146272,1.1741456,0.19080013,-2.0631576,-1.0623889,-0.2383756,-0.9651238,-1.4285327,0.1901941,0.18944292,1.1908809,0.9134163,-0.39105698,1.560424,-2.0373116,-1.2612005,-1.5040914,-0.12060584,-0.94449514,1.2666281,-1.5845522,-1.7663249,-0.80046475,-0.4032807,-1.6987972,-0.70301074,1.2212404,2.1773055,-0.3077676,-1.1138399,-0.5901256,1.0081594,-0.055414848,-0.25730994,1.5188262,-3.2696886,-0.6758128,0.043470528,-1.1693633,0.65166044,-0.4500273,0.5090625,0.9284479,1.6782291,-0.83504677,0.21914905,-1.0451653,1.2663623,-0.0047540516,2.0634718,-1.6289705,0.37227052,0.7787442,-0.46996325,-2.219613,1.0005715,-2.5352402,-1.0712392,0.8204003,-0.62778753,3.1520653,0.9767141,-0.1124755,1.6915443
3253,1.1560552,1.787029,0.26808,-1.0972126,-2.308211,-0.17910571,-1.1147712,-0.9697743,3.0914006,1.4041561,-0.94767964,-0.3324945,-2.135464,2.743402,-0.9252732,0.21541208,-0.25082213,-0.61650133,-1.153172,0.005559258,-0.26485008,-1.2717841,0.3518903,-0.26476374,-0.27749515,-1.880613,0.50218886,2.0457737,-0.5645521,-2.0326252,0.45109615,-0.15696763,1.4716735,0.41855443,1.6413162,-4.707748,0.89946,-0.34594196,0.86520016,0.6407728,-1.7123985,2.697181,1.4605668,0.9099679,0.84075546,1.3649532,-1.2092286,2.6329849,0.91330445,2.2258186,-1.6932503,-0.6880807,1.6478838,-0.0077281967,-2.1117363,1.286953,-0.274591,-0.26577663,1.5233505,-0.46727973,3.3237433,0.20531252,-0.98207754,-0.24018674
3271,2.2113385,2.1188364,0.20410725,-0.08184543,-2.7177072,-0.54796135,0.11900569,1.2006737,1.2094438,-0.2897581,0.8720487,1.3158079,-2.14107,2.3178034,-1.2046487,1.775123,-1.3946893,-0.23971504,0.84302825,-2.8826733,1.2694603,-1.1918927,-0.20906174,1.122562,2.0472088,-2.3483782,1.6124384,-0.6256433,0.71822524,-0.2700547,-2.6784906,0.15089802,1.1067235,0.80732065,3.7096744,-3.7870967,-0.99081206,-0.24296232,1.2131103,-0.11964789,-2.370365,0.9479244,0.6720538,1.7462803,-0.017392809,1.7600982,-0.50359416,2.4630868,1.405093,0.9855561,-0.20339331,-0.46332267,0.46017712,-1.2368295,-2.1879287,1.7004528,-1.5061702,0.4118721,2.146174,2.4212844,1.5340382,1.9074627,-1.0487934,-2.356089
3686,1.4453021,2.5229633,0.6235617,-0.954943,-1.8288696,-0.2172409,-1.4276761,-1.532815,2.769516,0.80212,-0.41416144,-0.636282,-1.9875729,2.493494,-0.99994093,-0.091545075,0.20558813,-0.3013446,-0.742148,-0.07417809,-0.010440178,-1.2334889,-0.13389523,-0.12512483,0.5575753,-1.9152801,0.65704536,1.23908,-0.3009408,-2.2678616,0.5641564,-0.22597781,1.2430576,0.92494035,1.5281488,-4.564538,0.23460254,-0.9817487,0.8617416,0.38709286,-1.4713333,2.7442212,2.2323709,0.96979165,0.21677512,1.7771531,-1.0415386,2.2568855,0.42154667,2.1511512,-1.4709487,-0.4627909,1.6308159,-0.1387123,-1.8722312,1.0222433,-1.1284362,-0.029433288,1.621153,-0.3553353,3.5197656,0.656619,-1.0845586,-0.25638086
3706,0.15971474,0.99256593,-0.12941304,0.31520686,-3.7776704,0.75720584,1.0877913,0.75293964,1.3618323,0.25303873,1.2258042,2.1714005,0.20547205,3.1117644,-2.0193565,1.0775641,-1.0204089,-0.058817256,0.85219145,-1.5677252,-2.0959604,0.18072532,0.710168,1.5670822,-0.5263461,-2.018738,1.415743,1.7614233,3.0023715,1.5785389,-0.9580939,-0.31717372,-0.12061209,-0.9741659,2.190215,-1.2180256,0.24534544,0.94530135,3.3461282,1.8570567,-2.1693432,0.31663588,1.2637287,1.3439444,-0.1038995,3.2969692,-0.021935325,0.45846564,2.0455868,1.5237715,-1.0380086,-0.5429307,2.599487,1.7806797,-0.16393825,1.3112972,-0.85956967,-1.4959239,1.2715448,1.862756,2.024449,2.247428,1.8231097,-2.1837623
4087,1.3651975,1.8062853,-0.6094395,-0.7974669,-1.3672898,-0.007860914,-0.44789618,-1.5238664,2.6179395,0.327611,1.1761681,0.45779485,-1.34618,2.650786,-1.6272291,-0.13243975,-0.89044386,-1.4564242,0.67131037,-0.6340865,-1.478489,-1.114243,0.74950683,0.37318882,-0.20552337,-0.43474728,0.89954877,0.9360839,-1.2720844,-1.9121193,-0.64910585,0.7658699,-0.035139427,0.109691426,2.0104373,-4.2660713,0.14573154,-2.002842,1.3298509,-0.08794824,-1.66436,0.48157075,1.7306381,1.1806791,-0.28185183,1.90239,-0.39161763,1.3903947,1.619578,1.8359693,-1.1023642,0.61926246,1.2198377,-0.9335957,-1.6963261,2.1938653,-1.1728449,-1.1163112,0.75930035,0.11932042,2.246632,0.70666254,0.9107588,-0.106860325
4195,1.6191797,1.7875471,-1.1882029,-1.843969,-1.8486042,-0.700319,-1.6845976,-0.43603036,0.073147416,0.47937265,-0.12861215,0.008166529,-0.28177455,3.221045,-0.8902302,2.1117435,-2.0342183,0.709943,-0.6791721,-0.3523924,-1.0442636,-0.7357849,-0.8138392,0.45029077,-1.9877422,-1.2852757,-0.09714171,1.5150453,0.5261521,-2.016748,0.19993451,0.6102391,0.20741054,-0.26217917,1.437591,-4.916782,1.3949616,-2.8552947,0.24519256,1.7179581,-1.5810215,1.4987665,0.9450894,1.052261,0.52511203,-0.87047327,-0.7756468,1.751135,1.0084815,0.7739404,0.26088235,-0.68889666,0.5769925,-1.9114941,-1.8278664,1.5240996,-1.3021245,-0.05296444,-0.68764853,0.25292736,1.089565,0.5013373,-0.42849046,-0.3822021
4293,-0.22504897,1.3232367,-0.8387421,-1.4111688,-1.7610098,-0.47680503,-0.21914819,0.44619277,-1.7474416,-0.014712894,2.7275124,1.0983168,-0.21274075,3.1399615,-1.9617746,1.7491008,-0.7654368,0.42324,-0.80718654,-2.7794704,-0.31598115,0.28469178,0.09768428,1.4725531,1.2884564,-3.3703926,0.5715401,0.49085265,2.8848615,0.49360096,-1.0870861,1.0225538,1.2027445,-1.0446646,2.4458907,-3.1016634,-0.41181046,-1.0813713,0.66073185,2.083005,-1.8028901,0.46712115,1.1092197,0.8619806,2.5376787,2.4948654,0.28962934,1.0274614,-0.023072109,2.0570538,-0.39492285,-1.1659368,-0.42118344,-0.51496387,-1.4582763,0.544295,-0.102941655,0.18310933,1.4796284,1.1349016,1.3177952,2.0322182,2.1032617,-0.8066359
4316,1.674356,1.7513442,-0.021400973,-0.6473402,-2.1566184,-0.5558977,-1.0042452,-0.8750372,2.1811366,0.9481836,-0.7626796,-0.56356037,-1.6829596,1.9251022,-0.99960154,-0.06228578,-0.033628006,-0.31993252,-0.33402795,0.22535549,0.17071865,-0.9955822,0.4256219,0.057560787,0.48374194,-1.5985581,0.7419801,0.9066138,-0.5554715,-1.7229109,0.28702313,0.27823687,1.2673398,0.49050802,2.1286294,-5.1844177,0.33606154,-0.7267361,1.242213,0.7398713,-2.3031995,2.313745,1.822778,1.3961042,0.5097468,1.0041573,-0.7988285,2.729078,0.7717731,2.0875435,-0.74102795,-0.137797,1.7088447,-1.3279653,-2.0533638,1.8285365,-1.2462451,0.07083978,0.72331893,0.43838996,3.2259545,0.5120038,-1.1712587,-0.96397924
4432,1.8283726,1.3466853,-0.5886992,0.53781927,-1.54815,-1.6855539,-0.90436137,-1.7235668,0.14182903,0.705019,0.86043686,1.2294729,-2.073185,2.8630202,-1.6427177,0.7407967,-2.64142,0.21324995,1.3026649,-0.59620863,-0.5027578,0.34350586,-0.2898286,0.6294199,0.7634154,-0.50109017,2.3909535,-0.19776894,0.77144986,-1.0265319,-1.3151706,1.2146504,-0.3591624,-0.904182,3.192155,-3.9898102,-0.09295772,-1.6201273,2.3374991,-0.103595756,-2.2785695,1.6499475,0.8311515,1.6938258,0.6916151,0.9552121,0.7051812,3.2443416,1.0689337,0.4839727,0.016740285,-0.5811557,0.49043614,-0.81914765,-2.3950503,3.1949987,-0.62222356,-0.54722923,0.75024664,3.4035385,0.9960467,1.6469195,0.70115525,-2.1263516
4504,1.7041808,1.7573097,1.2332425,-1.2052617,-1.0130785,-0.051803123,-0.5405332,-0.3920898,1.3628992,0.5599104,1.7181104,-0.71024036,-0.6485759,2.9898005,-2.539056,0.6338187,-0.8436217,-2.180388,-0.33416975,-0.8599436,-0.742539,-0.8145899,-0.015627764,1.0978369,0.5777919,-1.3195112,0.3622897,0.79954517,0.15794931,-1.5341872,-0.91750205,0.91963667,1.765049,-0.37028134,2.6017983,-3.2538378,-0.7723096,-0.6001887,0.84158164,-0.15070492,-0.8328069,0.9522492,0.5031098,0.8710338,0.14694834,2.858165,-0.3898047,3.001224,-0.6924478,2.375692,-0.8020533,-1.2254698,1.3722854,-0.35207078,-1.7350672,0.6190644,-1.3880774,-0.060111795,1.8869863,0.2520184,2.4402792,1.3121184,-0.80915284,-0.09455967
4545,0.69647044,2.5813477,0.49484167,0.34161,-2.9151652,-1.0065173,-0.5306054,-1.0868627,2.4090064,0.28511727,-0.27327988,0.7134442,-2.4754531,2.2011678,-1.1768322,0.49244958,-1.1597193,1.7247149,-0.122967884,-1.6819788,0.5880598,-0.25850916,-0.31952327,-0.21343634,1.1111112,-1.9150153,2.4771447,1.4946162,0.83765256,-1.0513629,0.3088775,-0.21451375,0.42837366,0.49117756,2.014927,-3.2491472,0.2074717,-0.48840863,2.1329815,1.0122044,-2.230685,2.3456066,2.097883,1.0290595,0.39879006,2.5286553,0.43305978,1.9488797,1.2159698,1.5268143,-1.3515486,-0.65922165,0.083240025,0.48449856,-2.3102489,1.6767257,-0.05347001,-0.38149834,1.403515,0.9945869,3.4486694,0.99641603,-0.23581512,-1.9325689
4546,1.7907506,1.669727,-0.052516997,-1.7204309,-1.1300008,0.45090008,-0.6408693,-1.0243319,3.8855352,0.65323573,0.75111604,-1.5145913,-3.1468916,2.5548437,-0.5872406,0.38616633,0.25313452,-1.2376263,-1.0974272,-1.202055,0.622262,-1.8521714,0.21514906,-0.429579,1.1466317,-2.6586196,0.29258245,1.4110882,-1.3248122,-2.4370046,0.16386439,-0.2933378,0.9405694,1.0076731,2.33591,-5.4452233,0.4208257,-0.8382323,0.6793412,0.059519988,-1.2211719,2.373879,2.2501569,1.4792274,0.9932449,2.8333554,-1.0829724,2.6392515,1.5960145,2.8485441,-1.7664237,-0.0029674023,1.7216294,0.25235748,-1.8008487,0.8912799,-0.6049692,-0.4953543,2.3515763,-0.21982776,3.2861633,1.1759282,0.04770109,0.69378847
4658,1.4438064,1.538553,0.7338658,-1.1476444,-2.408929,0.17246015,-1.5725656,-1.0459639,3.9090466,1.4318564,-1.3645725,-1.2637511,-2.493634,2.4292765,-1.1182823,-0.018003173,0.1275174,-1.4716438,-1.2646432,-0.062774,-0.4043975,-1.0570656,0.43093145,0.21277669,-0.37093082,-2.2330918,0.60729367,2.029656,-0.50780237,-1.9307429,0.14606753,-0.4452699,1.6253514,0.8955604,1.7670425,-4.4573584,0.2790051,-0.7937273,1.1005938,0.7825757,-1.0247238,2.392714,1.5920888,1.3851475,0.38716507,1.7536732,-1.0610973,2.4462063,0.46897823,1.6734636,-1.6861908,-0.47827646,2.0976214,0.52444273,-2.2025318,1.3899404,-1.2859378,-0.3096825,1.5674803,0.018699467,3.7929263,0.09413264,-1.6964418,-0.32875943
4747,1.9568712,2.1514223,0.4245325,-1.308875,-1.5926116,-0.019647941,-1.1079525,-1.2044704,3.0782735,1.5482326,-0.9211944,-0.44174075,-2.417388,3.0690567,-0.8737315,0.5345765,-0.5525745,-0.7433845,-0.8555921,0.44658995,0.2813745,-1.1507292,0.6558498,0.58158696,0.6230022,-1.4940095,0.45434758,1.6458328,-0.8256633,-2.5193715,-0.1527335,0.23998286,1.0471927,1.0748651,2.0711472,-5.240181,-0.1944288,-1.0093884,0.46315026,0.2984878,-1.5597677,3.1211653,1.7623123,1.5212613,0.68774486,1.2947232,-1.0918158,2.638317,0.50552994,1.8416811,-1.748426,-0.5150034,2.1270006,-0.14629151,-2.0985603,1.2517661,-0.8055707,-0.047288753,0.9886012,0.1421696,2.7740345,0.17583308,-1.2816854,-0.33638895
4846,0.7969445,1.4939389,1.3844264,-1.5914295,-3.347192,1.9065784,1.482141,0.98095965,2.0369313,0.7661793,1.8314507,0.79530436,0.20060351,4.0316377,-2.3010108,1.4751657,-0.387513,-1.0046985,-1.9847372,-1.3064115,-1.6756575,-1.1585538,1.6625949,1.8872046,-2.1365595,-4.2083626,-1.0037138,1.7095163,0.37651885,0.16949481,-2.0922751,-0.14474252,0.8351217,0.14598368,2.416689,-3.6517196,-1.0753531,0.67283916,1.3814014,2.8274744,-0.7815064,1.1455631,0.7285091,2.7533302,1.8864118,2.3702888,-0.043001693,0.37225193,0.4625549,2.3868816,-2.9968822,0.5667841,2.6707168,1.5333129,-1.085185,-0.33468437,-1.2105601,-1.3352292,1.82822,1.3224369,1.1068254,1.7211281,0.3865856,-0.043748096
4890,1.2158021,0.84248763,-0.29293004,-0.5373272,-0.040605977,0.44769633,-1.0464524,-0.39290687,2.1068988,1.0332582,0.46489513,-1.397739,-1.9425952,3.6377656,-0.80949086,0.46514523,0.12791917,-1.9175885,0.18829069,-0.9906387,-0.39003223,-1.6599363,0.9266424,0.01671645,0.15141875,-1.3721629,0.36970323,1.2413142,-0.30113718,-1.4283743,0.61820614,-0.60712886,0.88667053,-0.45570862,2.7024271,-4.577114,0.5461733,-0.57472456,1.4613336,1.0240458,-0.94962245,2.1015487,0.6897811,2.1543262,-0.044208415,3.1484847,-1.1383287,3.620425,0.2943203,2.133057,-0.3982968,-0.7562892,2.083466,0.51336443,-0.84429294,1.4052559,-1.3297248,-1.1127713,1.9901743,0.43743855,2.568689,0.3823039,0.63601524,1.1300758
4958,-0.16923372,0.3730578,0.7978763,-0.9793913,0.18949987,-0.060400438,0.20829591,-0.72928613,-1.602605,0.7844296,2.9765527,0.13355339,0.9283346,1.6261461,0.04254417,0.94559234,-1.7771181,0.19346306,0.52623254,-0.2476109,-1.0977988,-0.7596866,-2.0789306,-0.94594395,-3.4006362,1.0227104,0.21148168,-0.1980417,-1.137155,-2.9531312,0.35514033,-0.8238154,-1.8966222,-0.93080086,0.8325011,-3.955677,0.6108259,-2.8021924,0.7660158,-0.94466996,-0.7204421,-1.4310051,0.6151994,-0.94039124,1.3712155,-0.9359349,-1.2510283,-0.3251052,1.9587659,0.16133964,0.37807003,-0.023352042,0.2987655,-1.3079392,-1.797704,1.4080517,0.7500832,0.43218362,1.584084,-1.5312791,0.9774296,2.7127633,1.6424145,1.871827
5005,2.1191764,1.0787871,0.19440325,-0.98824835,-1.1299375,0.37860596,-0.99713373,-0.48245704,0.84589577,0.22476518,1.4752623,0.31710345,-0.7292026,2.0685883,-1.4314142,0.49957824,-0.47746792,-1.618479,-0.62864804,0.72718436,-0.7063786,-1.9199389,0.2114044,0.28957242,-0.05883473,-0.9898079,0.56330454,1.8070935,-0.50910044,-1.392329,-1.360175,-0.60142905,0.7788191,-0.5096555,1.9680077,-3.474799,0.271711,0.55139923,-0.5071814,-0.19781372,-0.32077274,0.99671334,0.43183374,1.6948906,-0.1799995,1.9057152,-1.3278812,2.1318283,-0.630942,1.4617726,-0.6939768,-0.84001046,1.5152841,-0.008744497,-0.8912568,0.48894,-1.839878,-0.10072493,1.3065017,0.6194579,2.0013697,0.9814266,-0.07054006,0.9859333
5149,1.3677922,2.131676,0.06362621,-1.2234873,-1.9623023,0.12728624,-1.4613734,-0.8825987,2.0303078,0.68139386,-0.09409459,-0.039527416,-1.80344,3.3468719,-1.110287,0.12025141,-0.4354051,-0.24128023,-0.6591947,-0.20120478,-0.38244915,-0.99981093,-0.3360266,0.5230378,0.5883158,-1.8370874,0.34584156,1.3054994,0.12052117,-1.8011504,0.23927838,0.54694426,1.5302931,0.5139877,1.8770362,-4.598425,0.6168469,-0.60368705,0.5485945,0.54368377,-1.8741808,2.4135666,2.2228506,1.2243221,-0.06538456,1.6641009,-1.3780915,2.0586245,0.78409815,2.2865407,-1.0517708,-0.74684083,1.6833016,-0.21032974,-1.5178132,1.1077327,-1.3968067,0.049768,1.4093674,0.12448327,2.9096808,0.8668252,-0.6289782,-0.45853603
5373,0.79412085,1.7209918,0.745943,-0.08056943,-2.2630994,-1.1522081,-0.7644324,-2.556684,3.0291955,0.4684973,0.31324932,-0.059930414,-2.0353234,1.5717057,-1.6885196,-0.0070330948,-0.030568806,-0.6348896,0.08320708,-0.2834367,-1.1200038,-0.2828754,0.13585171,-0.63787436,-0.36089283,-1.2231827,1.8004397,1.5480391,-0.12807259,-1.6863874,0.45501336,-0.27040595,0.14879453,0.14938281,1.1051176,-3.5104675,0.26147062,-1.0708264,2.514064,0.2612244,-1.326997,2.5839252,2.0520623,0.81268364,1.0134434,2.3773508,0.9407716,3.2098777,0.6133971,1.6368024,-1.8702356,-0.6178111,0.8692544,0.4146948,-2.5418723,1.8115381,0.22700304,-0.8108232,0.9484252,1.0526041,3.4980693,1.3924832,0.4815266,-1.1945647
5388,1.5857055,1.7619576,0.03631308,-1.2783397,-0.7803195,-0.28192466,-0.19612467,-1.715858,1.8794552,0.8724231,0.42307404,0.38503224,-0.69724536,2.8936553,-1.8518667,0.034543052,-0.75523394,-1.3920811,-0.06754148,0.38533372,-0.7208967,-0.7796714,1.9228058,0.5135882,-0.73675036,-0.91593504,0.4021557,1.6757766,-1.1474087,-2.3223727,-0.20366076,0.5029148,0.39652702,0.0032969415,2.4975436,-5.09324,-0.1319756,-1.8085365,0.907558,0.92546165,-1.2788541,2.2376842,1.2355458,2.0866787,0.26908135,1.2357247,-1.1163038,2.3933213,-0.24954534,2.0111642,-1.6270344,0.5629066,1.7872769,-0.7748782,-2.2304232,2.137025,-0.82076013,-1.0060406,0.6809384,0.07480906,2.4741626,0.6692337,-0.3220375,0.7390028
5408,2.4851348,1.5954841,-0.00083996356,-0.74491256,-1.4776968,0.76436573,-0.69815916,-0.21307863,2.7245917,0.96188605,0.49971694,-0.065171234,-1.0101483,2.9803333,-1.1334075,0.9097588,-0.11532173,-0.65140694,-0.3136937,0.52395594,-0.12911667,-2.0262685,0.61640203,0.96571684,0.19549587,-1.1827326,0.7738682,2.0101695,-1.36807,-2.1256118,-0.27555257,-0.87148213,0.9307215,0.50117064,1.8774952,-4.66488,1.0016013,-0.038456813,0.15035398,0.399529,-1.2224209,2.002785,1.8234178,1.8786273,-0.16539627,1.8504807,-1.6071174,1.4947132,0.42257154,2.1996782,-1.0358387,-0.2127313,2.5341766,-0.12534784,-1.1878119,0.81248367,-0.95899105,-0.121849865,0.86238354,0.30950093,2.380979,0.14713183,-0.16266565,-0.048682317
5424,1.625129,2.331507,0.11097642,-0.71035546,-1.9853399,-0.37161112,-0.74575424,-0.8480615,2.502566,1.1798273,-0.2169592,0.5952229,-1.2575661,3.022104,-1.0625879,0.3613227,-0.78653866,0.35278985,0.071240164,0.3360279,-0.605421,-1.1329249,1.0969126,0.64545655,-0.42000362,-0.78371245,0.725804,1.9028772,-0.34743515,-2.4682748,0.16897781,0.30832288,0.43187544,0.41719627,1.2078853,-4.475718,0.6747477,-0.8547818,1.0648422,1.2883868,-2.1476579,2.3330774,1.866366,1.6740468,0.15926836,1.1577132,-0.73241794,2.3820348,0.5891567,2.1589394,-1.2562327,-0.2121112,1.6544008,-0.5295561,-1.8497145,1.6947671,-0.56539863,-0.78019935,0.43057024,-0.4946879,3.4314125,0.18777233,-0.25583744,0.016003288
5443,2.1359727,1.008671,-0.0912787,-1.1059082,-3.1885595,0.5117654,-0.09086468,-0.2078029,0.545454,0.49794397,2.5915837,1.8075112,-1.4021659,3.575543,-1.2404649,0.44435,-2.3408406,0.72922105,-0.31169933,-1.1151427,-0.15437752,-0.6778617,-0.4882367,1.2909771,1.0238714,-2.441039,2.0198205,1.6727345,1.3304654,0.15640816,-2.7341404,1.1092632,0.86664,-1.3310684,3.3869405,-1.3949506,-0.2854054,0.7527205,0.98619527,0.050368804,-2.0235076,0.48787573,0.8218718,1.1977941,0.352996,2.872041,0.16941915,1.2960119,1.7056434,1.8247583,-1.4065037,-1.517731,1.4465252,0.6431894,-1.0942919,0.8558914,-0.30663037,-1.2211685,1.868848,2.1410904,2.4127922,2.464381,1.120298,-1.556026
