,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3911,1.5153412,3.7051244,-1.7540579,0.49366993,0.42573082,0.16335346,1.311247,2.2964356,-2.6882393,2.7016547,-1.1363014,-0.30586094,-2.4356806,-3.0049322,-1.9291102,-1.3343412,-1.0182087,-2.0671468,0.5812917,0.6980847,1.7673059,0.5333469,2.5910807,0.73577225,-1.2212651,-1.0680959,2.1655126,0.29336244,-4.5564284,0.45081228,3.1463015,-0.28911012,3.2982328,0.05109583,-1.359822,-0.04264581,0.54874265,2.4468706,-0.24936453,-1.6781613,0.47188112,1.7283444,1.8166182,0.7665238,-1.8532069,-0.9541312,0.85746574,-0.34589997,1.6559937,0.98814845,1.7764841,0.70030415,-0.6748043,2.2101822,2.2107127,-0.054376073,-1.8681026,-1.7176389,2.1559887,0.68780077,1.7997515,0.5252624,-2.8196063,-1.5894552
3917,1.2855979,2.010474,-1.5047066,-1.4838315,0.8401507,0.3316933,0.20746139,2.173866,-2.402389,1.4097487,-1.2969214,-2.6463583,-1.6639576,-4.1853127,-1.1435333,-0.66580904,1.7450496,-2.667688,-0.68741,1.4614992,1.3677245,-0.09260027,3.2122445,0.3198202,-3.1952603,-2.3049684,-0.23727793,0.694932,-5.006241,-1.0606995,3.1986115,-0.85333115,3.137874,1.2340343,-3.190723,-1.2471515,1.7458013,1.846225,-0.6679171,0.32459638,2.6458964,2.9606903,2.8556402,2.4894707,0.2784649,-2.174473,1.4557848,0.7122305,-0.10068503,0.8075443,1.0781091,1.5390655,-1.118739,-0.024221268,3.0198746,-0.88988686,-3.1505709,-0.72493184,-0.29880506,1.0552354,1.0576777,0.45994073,-2.3747597,-1.0964129
3930,0.010891318,3.3317697,-0.6221823,0.25665706,1.1467791,-0.34726906,1.6390501,3.0704734,-2.577073,1.613273,0.51273876,-0.22726543,-1.8044782,-3.4156752,-1.9651202,-0.77524537,0.05072563,-1.8817058,1.6246408,-0.7007452,3.4551697,0.99033713,3.844958,1.3504803,-0.67917246,-0.39854175,2.3053,0.81807745,-5.0204425,-0.3168617,3.4242857,-0.83317405,4.3728814,-0.35484532,-2.9321167,1.5129793,1.7006226,3.0172164,0.28276706,-1.6390771,1.2402208,1.0664483,2.2867382,0.08954836,-1.5616003,0.63491076,2.0394392,-0.3471242,0.23427778,1.4028609,1.90488,-0.5150062,-1.8569707,1.0665928,3.190495,-1.2287111,-1.1604207,-1.0393195,1.6041955,-0.16844484,3.1446927,0.35453796,-1.5530671,-1.2977808
3950,1.9170038,2.1301394,-0.6759304,-0.06348643,1.0356041,-0.61649597,0.4510349,1.5800185,-0.69914985,1.8181295,-0.9864381,-3.3675506,-2.822554,-4.7737293,-0.9682357,-1.5260553,2.3018713,-2.7521863,0.56732625,0.8095363,2.6322815,-0.08020765,3.1933234,0.85736465,-1.3263364,-1.328264,0.7284236,-0.44429833,-5.654158,-1.3145518,3.536036,-1.0629793,3.437808,1.4369617,-3.700402,0.23068574,1.1366379,1.7584031,0.32999107,-0.06316735,2.372899,2.6088405,3.062074,1.481294,-0.10719259,-1.2700096,2.44585,1.0450596,-0.22018763,1.3787966,1.7489897,1.302201,-0.74630666,0.09960574,3.3902771,-0.4879933,-3.0472906,-0.9091739,0.029638194,0.04977575,2.5008664,0.010427013,-3.3370726,-1.868722
3955,0.71911883,3.0464616,-1.7191784,-0.6959253,0.79052943,1.1571039,0.32800874,2.2200713,-1.699694,2.659119,-1.311565,-3.4976916,-2.7598548,-3.9385788,-0.8513172,-1.3402743,1.4138699,-3.69249,-0.093470424,0.77828294,1.6348717,0.340591,4.006897,0.7869538,-1.286974,-2.2256825,0.5454792,-0.6996053,-5.773494,-0.03400743,2.878137,0.28516442,3.036445,1.3745399,-1.6320269,-1.1013052,-0.35469148,0.8637106,-0.11322595,-1.4890982,1.2349527,1.9612069,2.785559,1.0348505,-0.01055612,-0.5674278,1.4394197,0.21045732,1.4857299,1.246127,1.3687687,1.6417996,-1.2986803,0.4966438,2.8338368,-0.3317502,-2.0018394,-1.1248182,0.2906617,0.51911545,1.1879193,0.7867693,-2.7788258,-2.1745138
3962,0.94863594,2.826206,-1.8418717,0.3179862,-0.13007966,-0.0032288283,1.9312502,2.5814013,-3.0156236,1.8574754,0.0065844283,1.2131867,-2.0468361,-3.1080709,-1.3483527,-1.438523,-0.42412403,-1.2425452,1.4369539,1.0333664,2.1777315,0.06577591,3.7446659,1.205077,-2.6443138,-0.415141,1.9405423,1.8894619,-4.737498,-0.4867919,2.5882144,-1.2853056,3.097736,-0.61935484,-3.1880596,1.3893248,1.9046414,3.6459827,-0.3304177,-0.8882127,1.3094807,1.0548908,2.1995468,1.0528066,-2.3532767,-0.7755897,1.3938867,-0.7953096,1.3979977,0.5694132,1.0883168,-0.067631476,-0.91339296,2.241345,3.6980855,-0.062952936,-1.9864017,-2.0146105,1.2624929,0.19330133,3.2819388,1.155493,-1.3168371,-0.5123941
3974,0.30954945,4.712565,-1.1506448,0.6095845,-0.6389884,2.1195846,3.8918405,4.3261414,-1.8199846,1.8303616,1.7946364,1.177949,-1.0727612,-4.0095706,-2.912574,0.3385772,-1.6243658,-2.1935172,1.0817974,-0.56119317,1.721657,-0.76198006,3.596583,1.0842118,-2.7968738,-0.52429575,2.1634874,0.56103873,-7.0217934,-0.13387905,0.5139417,-0.73404175,1.7749838,0.54625344,-2.345912,0.5934368,-0.16855043,4.790716,-0.7130365,-3.2477412,0.8512847,-1.1239965,0.69537663,-0.37559044,-1.6609119,-0.11040333,1.2557534,-1.3972957,3.2127645,0.6700039,-0.27995613,0.9584161,-2.2840438,2.1718535,1.4967959,-1.4745994,0.29017848,-1.0260109,2.2974114,0.04273255,0.66988254,0.899532,-0.3231915,-2.4025705
3987,-0.033744738,3.2855291,-0.5654189,0.38789964,0.8354845,0.84800124,1.0906837,3.6047752,-1.3321918,0.49979058,-0.60821676,-0.22132562,-2.4910524,-3.021524,-1.3847616,-0.8222875,1.0836592,-1.1730849,1.6392564,-0.27443328,2.9862387,0.23756869,3.5287793,0.84197295,-1.5417576,-0.88860506,2.1308804,1.0385797,-4.9201202,-0.573149,4.237751,-1.950563,3.6284542,0.3380909,-4.5580187,1.9680296,2.2642508,3.8478656,1.1754825,-1.2480807,1.5171964,1.3276557,3.5062797,0.86333495,-2.217813,0.72945714,1.4412532,-0.87298167,1.2433084,1.4325775,2.0182462,-0.13287523,-1.6730416,1.0345122,4.5164104,-1.636093,-3.2459114,-0.6381261,0.70172477,-0.19739935,3.9881256,0.6836888,-1.0271095,-1.5460073
4003,1.9320093,2.3849163,-0.64899963,-0.15405971,0.5354109,-0.0474289,0.6252878,2.5365074,-1.5179709,1.5448405,-0.5749457,-2.909378,-2.347299,-4.551465,-1.2830426,-0.901197,1.0316832,-2.493606,0.42766273,0.6848145,1.6950413,-0.09673148,2.808446,0.601102,-2.3524952,-1.2836506,0.89751303,-0.46830988,-5.4764566,-0.7678153,2.8652875,-0.4307335,2.7910943,1.1146147,-3.0138223,0.18481424,0.6135271,2.0311494,0.06666113,-0.4861042,2.0657735,1.9584273,2.348649,1.5057352,-0.15948725,-1.4045322,2.7012022,1.2209888,0.31655413,1.0714314,1.566458,1.5246198,-1.3978122,0.09975174,2.9639516,-0.7628781,-2.9107323,-0.9302044,-0.13400134,0.59708595,1.8587669,0.47157222,-3.1697462,-2.4382443
4012,0.24036941,2.2123396,-0.5888446,-2.0079315,-0.36572993,1.0930223,-0.7340545,1.4052064,-1.8469529,3.5759282,-2.5184321,-3.0821023,-2.4809973,-3.8042545,-0.86287165,-2.1744916,0.63052636,-4.5669312,-2.1893835,3.0158517,0.8564404,0.8631985,4.296058,0.47546944,-3.7599185,-2.9119406,-0.24416691,1.9258677,-4.326723,-0.12798983,2.3266876,-0.42609653,3.5620332,0.8133934,-1.3914741,-0.23714519,0.28178376,1.9359784,-1.0526692,-0.21450037,3.0109866,2.410683,0.90757245,1.3934036,-0.9053184,-1.1732376,0.43441665,0.25814322,-0.3432492,-0.27266577,-0.15963274,0.20513219,-0.0452114,3.263416,2.7297788,-0.2668856,-1.8204182,-1.52203,1.020184,0.2237175,2.1300483,0.30007976,-4.7379274,0.05582534
4019,-1.0408248,1.2669101,-1.0557692,0.3981151,1.0235995,-1.7383398,0.05018167,1.2747118,-3.3775334,1.3151212,1.4419115,-2.5951076,-0.53732526,-4.554797,-2.348187,-1.2355213,3.5340123,-3.65818,1.2654772,-0.25300723,0.90102404,1.1455667,2.2298126,1.7356389,-0.13722752,-2.1748905,0.22185138,-1.9513382,-0.36774617,1.0336127,3.0787613,-0.40174612,3.6123874,0.81361496,-2.893223,-0.8425121,0.4754277,0.93775016,1.8515458,1.8605826,2.6508923,1.3930678,3.117575,1.1542184,1.5728503,-0.047948923,2.091933,1.5156522,-2.4820673,1.0778811,2.2282264,-0.021023825,-0.96808547,-0.043145303,2.601972,-0.047000505,-3.035088,0.6114682,1.2263322,1.3914647,1.929094,1.5601001,-0.7000256,-1.8412534
4021,0.4084844,2.8398123,-1.4183061,-3.0728192,-0.10394126,1.0468168,0.6709897,2.3699088,-2.9115167,3.9501762,0.49563718,-0.841339,-0.7867758,-1.6495181,-2.6399298,-1.0640982,-1.8038448,-4.6440244,-1.5330429,1.6420177,-1.144026,-0.12508555,2.9335537,1.476466,-4.407649,-1.8277994,-1.3255194,1.4005755,-2.7410722,0.49140298,0.30874878,2.0219655,3.2128417,0.25838208,-0.29197326,-1.5159689,-0.72887003,1.3247555,-1.9443234,0.33590198,2.8395026,0.63676506,0.14786434,0.7310774,-0.6824281,-1.2116231,-0.399375,-0.6530896,0.8872402,0.708514,-1.0259053,1.1659817,-0.22828035,2.6999664,1.2460849,-1.0177432,-1.0964481,-1.9421968,2.4547412,-0.9620656,-0.22847453,0.6468376,-2.8915267,0.07766515
4071,1.2807338,2.5828595,-1.8173451,1.0136411,0.44796425,-0.9845448,1.1364657,2.0953782,-2.8344634,3.4247012,-1.3990327,0.4158789,-2.5478983,-2.4070868,-2.3337004,-1.7306385,-1.8019567,-2.2328897,1.5623475,0.98413116,0.9318636,1.074222,2.7857206,1.1765609,-1.9512782,0.271909,2.693424,0.4022798,-3.173822,1.1017531,3.3873413,-0.27830318,3.120602,-1.4742674,-1.0349921,0.54701877,0.6224029,1.9381138,0.80753875,-0.16468678,0.6126978,1.3765444,1.4605188,0.75988543,-1.8945398,-1.2026234,1.4100777,0.4932505,1.2768837,0.35094324,2.033339,0.47533447,-0.3312626,1.8618299,2.353849,1.2259297,-1.8393346,-2.1249912,1.1661681,1.3544143,2.3193014,0.10631483,-1.9993972,-1.837858
4084,2.2663403,2.2090352,-1.4201584,-1.1245937,0.23356304,0.039243966,-0.0075137243,2.486495,-2.565006,2.4784865,-1.2604189,-2.8235688,-2.9017293,-3.7169852,-1.4473948,0.06896101,-1.6654954,-2.7729797,0.009603046,0.77405196,0.3981797,0.70250934,1.376756,-0.057014823,-2.4672716,-1.5753634,1.5193808,-0.38251925,-3.9264317,1.0611503,1.6438445,0.6371164,1.5716535,0.5937378,-0.44671723,-1.0464939,-0.57971114,0.24225138,-0.13857116,-1.1187958,2.208127,1.7044481,1.429747,1.3838174,0.84910655,-1.8628577,2.9998953,1.8784186,1.9058383,-0.279405,1.100253,1.1614063,-2.3461652,1.0832217,1.8938268,0.24786465,-1.8940057,-1.6710017,-0.4847607,2.7631428,-0.116779715,0.8674639,-2.8063474,-3.0202622
4085,0.22485748,3.0691833,-0.7826338,1.3726932,0.32161003,-0.13995087,1.4583746,3.7201867,-1.9608059,1.0584183,-1.0925882,0.0915183,-2.3974528,-3.5970654,-1.6732905,-0.8467161,0.8263593,-0.86662436,2.184845,-0.2422967,2.787256,0.5518639,3.5064995,1.1184797,-1.8053904,-0.66774434,2.9756112,0.4331991,-4.314408,0.33273637,3.967043,-1.8888898,3.3904798,0.10239978,-4.0488095,1.5524403,1.3862396,3.531878,1.725703,-0.3367231,1.1255169,1.0501117,3.042787,1.0083551,-1.8179862,-0.028332349,1.7998147,-0.51467025,1.2563965,0.93953454,2.2272298,0.12991771,-1.563778,0.8773286,4.1284037,-0.45453274,-3.1880605,-0.8219017,0.52173835,0.58908045,3.6870508,0.59546185,-1.2569547,-1.9262961
4103,1.4912947,1.0141617,-2.5706503,-2.1918445,0.61850566,0.7635866,-0.25277892,3.9362998,-3.4943795,2.7835424,-0.86896306,-3.129662,-1.5991855,-2.9769924,-0.9910179,0.423541,1.1270676,-3.0105345,-0.5449339,0.68209237,0.48034364,0.040286496,2.1823971,1.5550984,-2.6855314,-3.3553548,-0.45070085,-1.263015,-2.4964843,1.7187822,1.7683718,0.57141405,2.4994,1.9463631,-1.1188087,-3.4573834,-0.3121835,0.40699106,-1.0249852,1.3751719,2.1230965,1.3047231,2.7008774,2.3602543,1.2815684,-2.8353865,1.1056485,0.066914365,1.3381875,1.4971658,1.9281207,1.944161,-0.9880865,-0.5907229,2.4040644,-0.058900148,-3.3198085,-0.15330142,-0.30513132,1.771459,-0.34717888,1.0560468,-1.4879586,-1.8392215
4118,1.7368419,2.8537273,-0.61209387,-0.3283445,0.2401024,-0.08391286,0.89628047,1.9170775,-1.4208732,3.063708,-1.120363,-2.0761561,-1.3242321,-4.559079,-2.227853,-1.2198453,-0.24505529,-2.9185743,-0.23358987,1.470921,0.9698028,0.42562592,3.1573236,1.1257975,-3.3368797,-1.8100777,0.9273764,0.580448,-4.959852,-0.037084743,1.4875277,0.03756969,3.6419578,0.670009,-3.0430503,0.46252528,0.4930703,2.6528423,0.19501038,-0.5639538,2.2238493,1.9656993,0.8864686,1.138158,-0.7895043,-1.466846,2.1538775,0.7220007,0.066920914,0.8771283,0.57576704,1.1874907,-0.4981267,1.5522265,1.7832106,-1.2211251,-1.4602413,-1.9604208,1.1731296,0.5429039,1.2310357,0.03769058,-3.6519425,-1.479358
4150,0.87848616,2.642752,-0.78162855,-0.13075988,-0.036405873,0.65709275,1.4796072,4.681934,-1.1276013,1.0942937,-0.6976724,-0.9991486,-1.6681387,-4.1765394,-1.3696891,-0.09134491,1.457639,-2.3326595,1.6325221,0.047811925,2.6982548,-0.46669886,3.7724817,1.2589575,-2.5304892,-1.0431696,1.568361,0.8806255,-5.342984,0.30091843,2.9903786,-1.9390296,3.4119506,0.61595666,-3.8476012,0.23860776,1.327241,3.3244693,0.5118433,-0.2146115,1.6228974,0.9201377,2.5127523,1.252602,-1.4507383,-0.63678217,1.8353703,-0.15844113,1.1383502,0.83598727,1.5888015,0.8078348,-1.1090889,-0.21698374,3.5942056,-1.0224489,-2.984785,-0.48193854,-0.4435206,0.6129559,3.2417414,0.01886186,-1.5854896,-2.073009
4159,0.34905374,3.7259955,-0.90496117,0.43036354,0.6753725,0.26571077,1.3132286,2.7141933,-1.3747524,1.4921734,-0.8279479,-1.1178218,-2.5295513,-4.005795,-1.2676742,-1.3814167,1.1820469,-1.8479152,1.2349702,-0.19841743,3.3351126,0.45884266,3.7982864,1.1715548,-0.8669842,-1.1308787,1.5921158,0.053968847,-5.26888,-0.4898417,3.7040453,-1.1495044,3.4719117,0.82183725,-3.4134881,0.77979165,0.9400092,3.0035508,0.7274386,-1.263236,1.255115,1.7456998,2.8920715,0.94122225,-1.5778295,0.21765833,1.3938468,-0.44412532,0.7435367,1.2651025,1.5448592,0.4670459,-1.0216274,1.2948337,3.5761528,-0.94712585,-2.7961903,-0.8195015,1.4167591,-0.2479668,2.9321554,0.5033994,-2.3916087,-1.4696656
4171,0.8429792,1.6634511,-0.014743015,1.5551609,0.5115752,-1.8766643,0.8458862,0.68304026,0.09660713,1.0340471,-1.3339732,-3.0133932,-1.0517415,-5.3339014,-2.248617,-1.3593386,2.3985448,-1.875228,0.11881165,1.2767007,1.165266,-0.10108979,2.7736578,-0.023597986,-2.8450253,-0.55967426,0.9275234,0.29489648,-4.8692813,-1.3611358,4.6381803,-1.9655617,2.5391765,0.8119947,-4.3740354,0.3202201,1.8351399,1.9280186,1.4403697,1.736699,2.6278236,2.4541757,1.9424756,1.7344855,0.4744688,-1.5534608,2.7502873,1.8790911,-2.1271596,0.828357,1.4657481,1.3335934,-0.92580956,0.29722208,2.0022879,-0.54551846,-2.6869962,-0.699469,-0.88995236,-0.47755152,2.1742415,-1.5021003,-3.20242,-1.4453937
4209,0.19831476,2.5636995,0.031639703,0.68854713,0.09272307,0.18076633,1.3356726,2.170797,-1.0970373,1.5711735,-0.6684969,-1.5833222,-1.9546344,-4.4950185,-1.4456134,-1.2836363,1.5280558,-2.8006263,0.67497027,0.8341026,2.503688,0.77732813,3.7911527,1.2502242,-1.8937478,-1.318843,1.5459996,0.7504982,-4.9029317,-0.66343904,2.9217298,-1.5488409,3.0664122,0.7069591,-3.5382671,1.5390304,0.94857883,3.381127,0.7865188,-0.23877679,2.1710658,1.837281,1.9885213,1.3672475,-1.0585499,0.22478864,1.6690593,-0.0031976253,-0.7663107,0.41966903,1.0157018,0.38481486,-0.68655396,2.0850554,3.1428614,-0.84516066,-2.197394,-0.78124523,0.86566997,0.5396709,2.6575508,0.51486,-2.74963,-1.3641113
4241,2.0102818,2.2438416,-1.2877364,-1.2345424,1.4704769,-1.1136122,-0.49937648,1.8728105,-0.9511441,1.9738089,-1.0807242,-3.9386895,-1.307288,-4.3775096,-1.8066227,-0.68303645,1.4056565,-3.3898075,-0.86212385,1.0758283,0.76039845,0.12415647,1.4730132,1.0020933,-1.4065249,-1.6203655,-0.418278,-0.421476,-4.1450324,-0.7833846,4.1132226,-0.031571697,3.4565017,1.9209272,-2.3577294,-2.0479853,1.3800672,0.13321653,-0.41663188,0.506637,2.9295242,3.3164592,2.4582007,1.4526798,1.0651476,-1.8991054,1.6731017,1.4008038,-1.0965155,1.075519,1.6844491,1.3397336,-0.5319052,-0.70136654,1.7193903,-1.2904472,-2.5830376,-0.51536787,0.063003615,0.218614,0.2787535,-0.9287098,-3.794742,-1.9702035
4249,1.4424075,2.5762644,-2.2074459,-1.5771532,0.8885004,-0.614169,0.66605103,3.303464,-1.0531629,-0.49965432,-2.0471103,-2.4979858,-1.0039856,-4.201322,-0.9791401,1.5961442,1.0798503,-0.39045098,-0.56031287,-0.025725067,1.147851,-0.012651993,1.4173067,-0.7442149,-3.552989,-2.2854326,-0.659917,1.3341404,-4.3598166,-1.6604013,5.2253428,-2.2373173,1.6540452,2.1743696,-4.5353317,-1.5635965,4.1375237,0.39753437,-0.34509507,1.3885872,3.2835736,3.3111782,3.7853065,2.5460103,0.27617645,-3.2110093,2.2047412,-0.052878954,0.2846892,0.38625434,1.4797256,2.4504576,-2.378448,-0.6621018,3.486893,-1.5399455,-3.647635,-0.6500739,-1.9457365,0.9203996,-0.5856345,-0.36126018,-2.0427227,-1.6507907
4250,3.4512258,3.1521454,-1.5224645,-0.7274196,1.3001717,-0.33765262,-0.41975433,2.0170457,0.45982245,3.3817503,-2.9378042,-5.1719856,-3.0981846,-4.707388,-1.0364591,-0.40045053,0.1700257,-4.4647374,-0.9240833,1.3885291,0.9926354,0.3012807,1.9171848,0.31254315,-1.0245154,-1.8025964,0.20375943,-1.0550256,-5.6166244,-0.06902164,4.2704268,0.10559128,2.8041682,1.9361674,-1.1322356,-1.6803787,0.052212305,-0.6984,-0.5811106,-1.4036002,2.4434395,3.9656434,1.8180822,1.1899921,0.5249547,-2.581077,2.8063776,1.973696,0.52896994,0.5992661,1.7976371,2.960246,0.09778943,0.3738776,1.5964986,-0.9580082,-1.8595157,-1.8317069,-0.34149432,1.2317617,-0.12122899,-0.96654767,-5.69215,-3.7075016
4254,0.92293435,1.9626298,-0.5037355,-1.5297886,1.2221619,0.09983455,0.22990197,1.831899,-1.576783,1.2463137,0.32940185,-2.407354,-1.4123018,-2.9836988,-1.5207348,-1.3964548,1.6418611,-3.0632162,-0.20308523,1.2655468,1.12816,-0.077122375,2.5831656,0.80371237,-3.1022139,-2.0882878,-0.24689046,1.4013041,-4.398039,-1.2927276,3.280007,-1.0383462,3.4727187,0.77674323,-3.7166965,-0.40009916,1.9990764,1.8490477,-0.2584061,0.51864827,3.5314982,2.2759402,2.8431258,1.521949,-0.29096222,-1.0256763,1.7232108,-0.004609555,-0.3731762,1.5233212,0.682668,1.0643438,-0.900794,0.6487278,3.359407,-1.3942828,-3.3490863,-1.0498607,0.3626575,-0.2952592,2.580674,1.2359287,-1.9025578,0.06407925
4264,1.4755831,2.706559,-2.4421844,0.23884708,1.4554052,-0.32313123,1.4163584,2.3743603,-2.8176553,2.575513,0.13535398,-1.2468994,-2.0822237,-3.7135243,-1.515485,-1.5446671,1.2435385,-2.561442,1.3066264,0.013847274,2.5785124,-0.018755738,4.0811877,1.5610696,-0.3744721,-1.2118464,0.8797169,-1.0233235,-4.441782,-0.13760008,3.1408005,-0.03331147,3.4465282,0.80664706,-2.0460408,-0.5668976,0.61474746,1.8038046,-0.20742336,-0.6294093,0.82717615,2.0191243,3.0525901,1.508709,-0.34775972,-1.211205,0.8757532,0.11731085,0.7091862,1.7124065,2.2244935,1.544236,-0.73293656,0.060822662,2.8047569,-0.0097144395,-2.1747038,-1.0192424,1.7612329,0.10578857,1.6941301,0.98352927,-1.9729011,-1.7984302
4298,-0.010074854,3.0090501,-0.38424486,0.45944,0.95963115,0.25900602,1.300624,3.558456,-1.3696814,0.24713665,-0.3779522,0.38940603,-0.81020343,-3.2922082,-2.081607,-0.8145003,1.4729321,-0.29258373,1.403928,0.31437755,2.5719974,-0.2948948,3.5168705,1.0336641,-2.332786,-1.3975378,1.9550825,1.4993445,-3.997788,-0.1913848,3.9347143,-2.6138089,3.959857,0.060243502,-5.5142984,1.6648339,2.8877296,4.65886,1.4424996,0.10038091,1.6983614,1.2849307,3.1727304,1.3188124,-2.2680056,0.08895835,1.1737201,-0.9069166,0.04034715,2.0171757,1.707534,0.24688914,-1.074883,0.5601386,3.936086,-2.1884604,-3.1633973,-0.5725058,0.56295633,-0.53783137,4.1393695,0.34268236,-0.5863991,-0.6455728
4301,2.9910753,2.304974,-1.9594641,-0.2981812,1.6075419,-0.32540792,-0.44122118,1.9236389,-1.1016164,2.8083687,-1.7392188,-3.8279831,-2.4914627,-4.5210757,-1.3742536,-0.26365483,-0.18978694,-2.4543128,0.33730343,0.94646275,0.36421406,0.08961924,1.9738572,-0.011489227,-1.6018083,-1.5949584,0.8376875,-1.1916022,-3.7533374,0.5751603,3.4052565,-0.462159,1.580126,1.3539172,-1.8543935,-0.6337748,-0.062162198,-0.31666094,-0.046842847,-0.78423,2.420517,3.0285265,2.5082247,1.6498512,1.0090088,-2.7849436,3.219656,2.4084191,0.75413084,0.69452983,1.9533004,3.0171337,-1.3803269,0.15510091,1.8882521,-0.30274254,-2.405669,-1.4519972,-0.9311351,1.8655049,0.38529626,0.035727426,-3.2967832,-3.8036747
4349,1.9971793,3.1117642,-1.0833843,-0.0556325,0.4780948,0.65122974,0.82436645,2.5624034,-2.0710523,1.8187094,-0.67039293,-1.2972217,-2.0996444,-4.132583,-1.6918176,-0.8812517,-0.17293541,-1.2996752,0.68626165,0.54414356,2.1922605,-0.2581409,2.981637,0.51525164,-2.264949,-1.7681782,1.8385161,-0.13630715,-5.159373,-0.1254829,2.150965,-0.47794846,2.9208715,0.6614648,-3.150908,0.9271567,0.44268236,3.187269,0.05838568,-1.0563301,1.1836135,1.8831987,2.1715658,1.5766404,-1.1647488,-1.2392929,1.6687711,0.733656,1.2978961,1.3137822,1.6031747,1.5144836,-1.5605752,0.29188338,2.485488,-1.1688777,-2.4880543,-1.2662799,0.87543494,1.0067819,2.0598607,0.53969973,-2.2751546,-2.604845
4374,1.2184043,3.1887376,-2.323349,-0.88243026,1.025485,-0.25115195,1.7896148,2.5583813,-2.9106128,1.5932237,-0.9009888,-1.1387761,-0.29031935,-3.3155344,-2.5681746,0.13290614,-0.03453359,-1.4615482,-0.5298895,0.19295411,1.0598179,-0.80425113,3.2838833,0.15474093,-3.9426265,-2.076499,-0.7663003,0.7274863,-4.9689207,-1.0051923,2.7118886,-0.427805,3.2231703,0.6753366,-3.4877186,-1.4861677,2.0460322,1.7101152,-0.98889965,0.10878037,1.6887326,2.0299516,1.7015095,2.057346,-0.099172726,-3.5306082,1.2307806,0.4870542,0.7734976,1.3485596,1.2090861,2.6341653,-2.2164695,-0.11025518,1.5235611,-1.2945235,-2.1453142,-1.3530194,0.78754854,-0.40856445,0.4292142,0.31480205,-2.3436115,-0.82700163
4477,1.1549476,2.5354764,-0.67318654,-1.4980143,0.58117956,1.2222915,0.67495334,3.025974,-1.8763375,1.4579213,-1.0962882,-2.4069097,-2.095639,-3.8048353,-1.0548648,-0.03492885,0.23119423,-3.0289643,-0.14244252,0.93510914,1.8855774,0.6872981,3.2939317,0.8160732,-3.4532924,-2.1372306,0.21975978,0.9100057,-5.4946747,-0.34553576,2.5787833,-0.55616176,2.585165,1.4132669,-2.82123,-0.27100155,0.6424708,2.1816263,-0.33559537,-0.24450824,3.2936182,2.50717,2.044665,2.6275759,-0.567466,-1.5231334,1.9334166,0.6299837,0.39345008,0.08381631,0.7814697,1.4538469,-1.4725945,1.2752676,2.9843981,-1.0628943,-2.8301384,-1.3942441,-0.43365276,1.8078449,1.1973635,0.87421143,-3.0847485,-1.9619275
4527,1.7330321,2.4021606,-2.0025382,-2.3432677,0.15032496,-0.24660273,-0.3603896,2.136145,-3.5123675,2.5316558,-1.4700671,-2.4184463,-1.8173213,-3.1222744,-1.7683328,0.0075685307,-1.2133908,-2.8435307,-1.7090507,1.5397145,0.09415476,0.12609224,2.2089148,-0.13913423,-3.9656754,-2.3516989,-0.4824206,1.0069654,-3.7740548,-0.29083467,1.9702854,0.54048294,2.0204802,1.0493562,-1.1782081,-2.4732273,0.55938464,0.25424582,-2.3235486,0.65819937,2.7061021,2.297363,0.93660074,1.7523115,0.39947483,-3.4359267,1.3647697,1.284231,0.40915692,-0.13666487,0.5491553,1.2798954,-2.329971,1.0367957,1.8603519,-0.096306086,-2.6391218,-1.3014071,-0.072777785,1.0212148,-0.17785975,0.37822622,-3.4174917,-0.95829546
4543,0.902825,1.9770414,-0.04989244,0.8260988,1.2280675,-1.8405312,0.01211331,0.44500464,-0.28436854,1.1524173,-1.0089389,-3.5969415,-1.8211031,-4.5488453,-1.8888248,-1.2119246,1.8618095,-2.2371292,-0.003865905,1.1136663,1.4275966,0.85277104,1.9352182,0.27947187,-1.9538586,-0.879138,0.9512353,0.4354636,-4.370486,-1.5443546,5.304362,-1.6309799,2.6197991,0.9064336,-4.063941,0.43109408,2.0582721,0.93326175,1.2426596,1.0767977,3.227486,3.2604053,2.553575,1.3644539,0.46985415,-1.0498266,3.0952132,1.4790862,-2.1494515,0.6414391,1.8357519,0.90056646,-1.1040452,0.83891207,2.6499107,-0.65842026,-2.9570467,-0.70804405,-0.58115834,0.11219333,1.9552364,-0.7250057,-3.35007,-1.6379468
