,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4065,4.6132593,0.017949749,-1.3590326,-1.6149955,-0.52098817,-1.8809373,0.37639904,0.8666777,-2.512376,0.27225983,-2.9481168,1.2695036,-0.5639335,-0.728822,-0.8946571,2.6876287,-0.8262481,0.5589767,0.08568114,-0.4411485,-1.3352576,-1.5256604,-2.7200742,0.20028496,-2.9262133,-1.545909,2.2568226,1.9012784,2.9448502,1.9858608,-1.2253166,-0.96303344,0.16088176,-0.99720955,0.8156465,-2.5497074,-1.9378049,-2.0795732,-1.797667,3.6610677,1.4387319,-0.19403689,0.9416817,4.05162,1.723448,-1.825756,-0.522071,-0.7526607,0.6143606,0.39692134,-0.5396639,1.7817765,1.2566409,1.298315,-1.7049822,1.8011975,-2.2799375,-2.6020882,-1.6602672,1.3054597,-1.0708951,0.23757412,-1.3711272,4.0566955
4104,4.1708736,1.8815181,1.041575,-2.2616885,0.39248154,0.3083967,0.8421829,-2.4249508,-0.51876736,-0.2808973,-0.17515469,2.277746,-0.8656949,-0.5803615,-2.1934457,-1.0012357,-0.017254695,-2.759582,1.0460439,0.62648225,-1.5330609,-1.8915873,-3.393134,-0.27940243,-0.47395968,-0.16897288,1.8462166,-0.12840551,1.0730256,0.082155295,-2.4734535,0.8213163,1.8993099,0.06483173,1.7917131,-1.0001292,-3.152453,-0.6910981,-1.2947701,-0.4062282,1.431761,-0.30881947,1.929956,2.3379352,-2.30576,0.15733568,-1.6033988,0.119264916,-0.22378948,1.6566398,-1.7820996,1.4541285,1.9252572,1.1153505,-3.354461,1.2303032,-3.1592755,-1.9970299,1.875153,0.9194401,0.82830536,1.5080811,-1.5099841,2.4100885
4111,3.253398,1.247334,-1.0565388,-1.1442544,0.55037713,-0.4036199,1.6305785,0.2852602,-2.9894614,0.5994882,-0.7515474,4.8622394,0.09297967,1.1559922,-1.7827555,1.0031204,-1.2210428,0.9837026,0.74223065,-0.8176505,-0.64840466,-1.8442063,-2.7236536,0.7033272,-0.86731744,-1.4466022,3.644885,1.8060715,3.3339264,2.093533,-0.73661083,-1.4201277,0.5252076,-1.285195,0.86791766,-1.179099,-2.011263,-0.6913475,-2.8921869,1.7110676,0.20245236,0.2993676,1.3101922,1.8493596,-0.022242744,-0.3857433,-2.6950147,-2.315651,0.6333989,1.4687063,-1.1361535,0.8788167,1.2314541,2.6123312,-2.419654,0.98874587,-1.0845963,-1.8587146,1.2626206,-0.436163,0.706243,0.67604476,0.48176914,4.132037
4128,5.1200466,1.3937987,0.6919888,-1.8826516,-0.56910026,-1.7360016,2.0436418,-1.6791499,-0.50347936,-1.0908835,-1.5649539,1.8157105,-1.0982645,-1.1440156,-1.9765104,1.2372035,0.041372634,-0.9090513,-0.16242726,-0.6422972,-0.8022221,-2.1267269,-3.901778,-0.6940416,-0.82629347,-1.7880263,1.855332,0.4817897,1.0059377,-0.21749167,-2.0008914,-1.2975682,1.6584039,0.46978438,1.1161059,-1.8253433,-2.3890111,-2.0874515,-2.128161,1.5389895,1.5640917,0.48274854,1.6721097,2.8104768,0.009815678,-1.2107114,-0.017914724,0.33287954,-0.07605912,1.3241308,-1.7396795,2.189354,1.2812961,1.6211426,-2.9754324,0.97861487,-2.651569,-2.3953993,0.66396433,1.3926266,0.27733248,1.2261888,-2.6283386,2.927343
4144,2.5435326,2.333464,0.15125453,-0.40843785,-0.42684212,-0.57177436,0.98113626,-3.5296917,-0.78293467,-0.13752256,-0.7052944,1.5726409,-0.6793746,-0.74151933,-2.1392539,-1.6067021,1.5989587,-1.5732329,1.086696,1.5295761,-2.4767296,-1.4493018,-1.0617251,-1.5583817,-1.2964177,-0.6008346,1.4318135,-0.74264556,1.0048702,-0.7250116,-1.1723384,0.5292132,0.67906934,0.2422686,0.92261904,-2.6524363,-2.2924278,-1.536582,1.1836202,0.46974355,0.454018,0.94886845,3.3215468,2.6569638,-0.46005124,0.21763213,-1.3144685,0.50938815,0.31778795,1.7706376,-1.6340379,2.285602,1.8660369,1.127021,-1.5395591,2.389859,-2.9183252,-1.679623,1.8237993,0.6302523,0.23264307,1.6099607,-0.5205963,1.5550671
4163,3.8407133,2.121404,0.37049145,0.21071914,0.023901839,-2.4939132,3.0124207,-2.0546844,0.402974,-1.5209607,-3.077334,3.309114,-1.3123633,-0.6842785,-2.6387012,0.7112482,0.6412332,-0.13399397,0.93876714,-1.9398062,-1.155322,-1.2130283,-4.199076,-0.6318084,0.7910855,-1.4133736,3.2963927,0.28868008,2.592696,0.38617045,0.19171189,-2.5800219,1.7323201,1.027877,0.75611067,-0.5860097,-1.906407,-2.529676,-0.42500797,1.4234846,1.2764418,0.95457256,3.364138,2.9216726,-0.39110836,-0.5307223,-0.2440428,-1.0007185,0.45002273,1.075602,-1.3096277,2.5635343,1.2571242,2.922427,-3.0941103,1.681219,-2.4247024,-2.738152,1.4059275,1.4049388,0.9387744,1.0662717,-1.6722944,3.0579872
4181,4.1707335,2.8454294,1.3091657,-2.1156907,-0.114927515,0.1469361,1.6277596,-0.8548167,0.48195186,-0.574405,-1.784518,3.1003993,-0.7505548,-0.68158805,-2.3213224,0.37099522,-0.08310405,-2.0781646,0.825206,-0.19835506,-1.2351817,-1.6065438,-4.1290026,0.32175633,-1.1045091,-0.48142856,2.1793993,1.2074121,1.3985652,0.7686183,-0.7620506,-0.69911706,1.4360552,0.22785993,1.0239993,-1.1100707,-2.7983654,-0.7067873,-1.3813747,1.21888,1.6831987,0.5505241,1.6618263,2.6528819,-2.7394307,0.3578487,-1.9911447,-1.024402,-0.24384934,1.2266049,-2.1683435,1.2620369,2.2636924,2.3269298,-3.3449893,1.0256131,-2.6743135,-2.1710448,0.6970542,0.69654065,1.288932,0.9159193,-2.3175921,3.2610815
4199,3.4590995,1.882422,0.15455726,-1.2494551,0.49752653,-0.40667558,1.5159736,-2.3229113,-0.10752404,0.346753,-0.84932816,2.0693142,-1.3260887,0.29978037,-2.7620728,-0.6767073,-0.033427324,-1.6769245,0.9668422,-0.563,-2.3350427,-2.0935829,-2.9715507,-0.94878566,-0.9232962,-0.8792917,1.9997748,-0.6495825,0.83599603,0.2986506,-0.66891795,-0.06956586,0.8902805,0.62073326,1.2904489,-2.3066092,-2.7996924,-2.7320085,-0.9425355,0.22142962,0.60789275,0.076256156,2.7525387,1.953691,-0.44150236,-0.5332569,-1.4299701,-0.59379315,1.6853263,2.1915972,-1.4794568,2.9990454,1.0593283,1.6701351,-2.813882,1.7843468,-2.948811,-2.3715727,1.7410394,0.016813867,0.3550782,1.2100666,-1.1235784,2.1967201
4204,4.0806217,1.155145,1.8228874,-2.576041,-1.6255344,0.86833084,1.5846217,-0.5721665,0.04462707,-0.46981952,0.5203304,0.5060175,-0.83598757,-1.2988933,-2.091329,-0.06279454,1.1670909,-2.0600712,-0.44023645,-0.8601979,-0.9750574,-2.421361,-3.995142,0.07171562,-0.6760298,-3.3616996,2.4921916,0.77074,1.6784221,1.8719538,-3.1821322,-0.5927629,1.6211137,0.88323796,1.046448,-0.6656789,-4.2662654,0.15264699,-2.0267391,0.7537367,2.0111115,-1.5561548,1.8586376,1.8671553,-0.5157099,1.4157411,-0.23960416,-1.1109324,0.40202436,2.2700818,-3.1414163,1.5272793,1.6861272,3.1062016,-2.270704,-0.018493533,-2.9258828,-1.904441,1.5795664,0.48120332,1.7178967,2.323302,-1.5128552,2.8233957
4208,4.1210027,1.1986094,-0.1302596,-1.6786282,0.8460355,-0.9465496,1.162661,-3.3614483,-0.42884102,-0.10209199,-1.4552144,1.5311451,-1.312436,-0.5508646,-2.3106942,-1.0420313,1.2862678,-1.6966535,0.16641614,0.064408556,-2.3160708,-1.8815273,-3.357505,-1.1412983,0.27486843,-1.8766724,1.4754189,-0.9787113,1.9664447,0.17106211,-0.53381383,-0.4317923,2.1263478,0.6535848,1.3532956,-1.5307211,-2.5754817,-2.59515,-0.9939851,0.17167845,1.2519376,1.3302988,3.6796238,2.4663095,0.46219325,-0.8620162,-0.91271245,0.6789209,0.2352232,2.3988163,-1.5530905,2.6032796,1.7358946,1.3282943,-2.8222172,1.2419919,-2.9682178,-2.4354212,2.086668,1.1000247,0.5111593,1.7928697,-1.0451975,2.5076852
4226,4.330539,3.4404848,0.9646899,-0.021167517,-1.6221439,0.3518408,3.4257681,-1.0163561,2.1318388,-1.5041633,-1.8183014,3.7177062,-1.0627263,-2.0162897,-1.7196484,0.014189556,0.98683447,-0.85924655,1.6936709,-1.2531163,-0.9170256,-2.347614,-4.1735206,-0.7229831,0.06908156,-0.8527468,3.549893,-0.010064051,0.24609609,0.6631065,-1.5861827,-1.8918359,1.1576372,1.1366789,1.3183997,-0.41176444,-2.795619,-0.0379287,-0.23786485,0.16255037,0.5283649,-0.5472967,2.7260356,2.0006654,-3.3720605,1.0903602,-1.5109793,-1.9435223,1.9940355,1.7875047,-2.5234458,2.6174474,2.331716,2.450623,-3.4819717,1.2932574,-1.940753,-2.5605698,1.480289,0.9625737,1.3260838,1.4637259,-1.671063,1.694347
4239,4.056893,1.5537466,0.82461995,-1.8205122,-0.62496334,0.3487515,1.9520495,-0.90707374,0.826525,0.66936815,-0.82333004,1.7900317,-0.9545666,-0.111798346,-2.4013638,-0.59558856,0.91421545,-2.9535594,0.6670185,-0.70720136,-2.2108212,-2.902878,-2.936603,-0.3299365,-1.3213844,-1.590416,1.6798234,0.102283,1.5793757,1.832521,-1.7859939,-0.6861193,1.3220079,0.8328407,1.7268144,-2.0303676,-4.331465,-1.7132866,-2.1446955,0.99091446,1.3343303,-0.5154187,2.0779235,1.9002155,-1.2449863,-0.18808335,-1.3412876,-0.51712656,0.7768532,2.2929912,-2.7030349,3.02002,2.1071618,2.1206272,-3.1376622,1.3389808,-3.1141608,-2.280248,1.6969275,-0.18549618,1.4397697,1.3072519,-1.5627412,2.6979127
4248,6.2148423,0.7609705,0.5573213,-2.0630481,0.26013145,-0.6334912,1.967302,-1.6149503,1.0832026,-1.1840172,-0.60890126,1.5067071,-0.96505773,-2.447647,-1.3844049,0.38524622,2.6956027,-1.9959246,2.3093266,-0.33219224,-1.1250136,-2.8633554,-5.3930135,-0.7522621,0.5220804,-1.5486845,2.4314456,-1.3706158,1.7852665,1.4010763,-2.1681523,-1.5878974,2.424313,1.4891394,0.35605264,-1.4772453,-2.9079266,-1.7958592,-0.3575474,1.1897986,2.3203557,-0.27635905,4.3231845,3.0975244,-0.75956213,-0.4247743,-0.07341823,0.29519162,0.64119077,3.3540025,-1.0245161,3.1645393,2.5740485,-0.12860194,-3.5922248,0.7760436,-3.166374,-2.4435399,0.27549726,2.35389,1.5061364,2.458097,-0.7475126,1.388156
4259,3.8291214,2.1289232,1.5876291,-0.55175096,0.159941,-1.3556725,2.0855396,-2.575958,1.3091277,-0.0070061795,-1.6729609,1.7020036,-0.6558448,-1.2279763,-3.4039989,-0.63316214,0.7274618,-2.5083845,1.4058899,-0.43356764,-2.156873,-1.6812696,-3.6925776,-0.94076,-0.91715467,-0.22178125,2.7933686,-0.29459208,1.0732526,0.8117437,-0.68836707,-0.90018547,1.8667778,0.083685935,0.6541545,-1.4002935,-3.2404945,-2.1845276,0.35092497,0.758045,1.1944201,-0.27327588,2.2684214,1.7588478,-1.2913287,0.25208786,0.08748639,0.4080267,0.016164318,2.4105747,-1.6338987,2.3435307,1.7656729,1.4537647,-4.0406637,1.6703519,-2.471148,-2.653185,1.1081074,0.33485895,1.750811,0.62410915,-1.6786222,2.619727
4365,4.949599,1.878525,1.1031733,-0.9098214,-0.33729637,-0.7453037,2.6205134,-1.1196126,1.1397833,-0.33330876,-2.261314,2.4426477,-1.7764055,-1.5215327,-1.8612727,0.015062317,2.0449505,-2.39873,2.119229,-0.823746,-0.7802207,-1.8706915,-4.3830476,-0.04538898,1.5649397,-0.992607,3.0699222,-1.0571232,1.9543473,1.6888946,-0.64840645,-1.5869906,2.7829852,1.1151259,1.7630168,-1.2474841,-3.4545267,-1.3191121,0.1823029,1.0897216,0.816942,0.39028504,3.3896596,2.4762836,-1.6052485,0.6511508,-1.5788232,-0.12462021,0.6919769,2.4353201,-1.1296368,2.2976995,3.1749003,1.567905,-3.3120728,1.5213801,-2.8574924,-2.517457,1.6931657,1.9158238,1.8197788,1.5951027,-1.8559251,1.5075383
4378,5.4469285,1.8742536,0.6679653,-2.446988,0.39555144,-0.4003662,1.9580388,-1.1027596,0.42654666,-0.64933634,-1.2277133,2.425535,-0.039147586,-0.6242572,-2.6737235,0.84823513,0.122972734,-0.77670807,0.58139676,-0.9534236,-1.5616008,-2.6070054,-4.176913,-0.4525838,-1.1438193,-1.3554547,1.3894571,-0.57200706,0.658906,0.3837086,-1.8162442,-0.4227404,2.1906707,0.6498062,1.0154079,-2.0996943,-2.4993153,-2.1859555,-1.6888422,1.467824,1.3276932,-0.056164842,2.3729293,2.8212247,-0.72454345,-1.2209717,-0.7141409,-0.2289576,0.80119574,3.416218,-1.3151491,3.3082304,1.3034321,0.012301721,-3.9964077,0.57016844,-2.6182191,-2.917807,0.6275776,0.17830355,0.16740116,0.5317588,-1.8717853,2.3932025
4474,0.621345,1.9092423,-1.6789153,-0.7809947,-0.11782242,-0.90151894,2.7130709,-0.24938859,-2.7732785,-0.21269442,-1.3386253,4.8493505,0.73087347,1.1263131,-2.8320365,2.0172794,-1.6738539,1.3122036,-0.6092241,-1.5378613,-3.243602,-0.59400696,-1.1437672,-0.08596786,-3.4452872,-1.8551861,1.6191745,2.2394776,4.05455,1.2428204,0.28668767,-1.8294133,-2.0359275,-0.051662266,-0.022267481,-0.7992739,-1.182029,-1.696222,-1.6735729,2.8548136,1.3451772,0.9869203,1.5202514,2.81559,1.4297435,-1.2819757,-1.4132589,-2.7454727,0.4445604,-0.34222242,-2.3253484,2.2514057,-0.17036119,4.4180408,-1.458826,0.96286327,-1.0921327,-1.8598492,1.083434,-0.061531167,-2.6200252,0.61289173,1.4519533,3.5308409
4553,1.7964636,1.9176577,1.487431,-0.6867089,0.2685998,-0.2872275,1.8196867,-0.9209679,-0.86483884,1.0719551,-2.0549657,3.1391015,0.7695143,-0.27590865,-3.5111678,0.58041185,0.024061337,-2.470169,1.0437256,0.32051775,-2.6046965,-0.09390381,-2.1760864,0.6935724,-2.3853736,-0.3894381,3.0339854,1.8291072,3.320247,2.114815,0.32741478,-1.520077,1.1350513,-0.94839907,0.67387635,-0.73011595,-2.5163836,-0.7873942,0.44561896,2.0034318,1.9124665,0.6092059,1.1504062,1.8600913,-1.3966703,0.57308835,-1.5171071,-1.136528,-1.0874332,0.4080545,-1.8877705,0.86227465,2.435014,3.6231322,-3.031059,1.5454675,-1.489557,-1.8109776,0.9091401,1.124227,0.72975117,0.5459768,-0.7119332,2.6989639
4608,2.844153,2.4638932,-0.95108277,-1.9091433,-0.39870763,0.49145836,0.9188149,-1.3706372,-1.0670797,0.79590803,-1.1103829,1.9666767,0.58279586,-0.4158962,-2.9587657,-1.318693,-0.05714033,-1.8250568,0.03258639,1.186637,-2.9650156,-2.403207,-1.6610134,-0.63371015,-2.7881951,-0.91847354,0.87900007,0.1586309,-0.063345164,0.6955021,-0.92483675,1.4658577,2.0134532,0.043001235,0.9797848,-2.843419,-1.5402888,-0.5099346,-0.64379495,0.7272279,0.10644543,-0.46268344,1.4851106,2.1277537,-2.128352,-1.5954759,-2.5760007,-0.674137,1.2692659,2.3206463,-1.1537911,2.9576564,1.6291528,0.08065568,-2.7517254,0.90567416,-3.1732142,-2.3210523,1.4865597,-0.48639107,-0.08324972,0.35737062,-1.3144003,1.0397042
4624,2.663382,1.5453546,-0.00980334,-0.8086024,0.59577566,-0.46730882,1.5204295,-2.8772905,0.60946715,0.4840323,-1.9694318,0.78843313,-0.8165444,-0.41710994,-2.7670817,-0.7685099,1.6967002,-3.0843291,0.6177375,0.48304248,-2.9992437,-1.7016544,-2.1654289,-1.00985,-1.1898088,-0.9054072,1.689003,-0.064463764,1.0111762,0.5083848,0.52716756,-1.0863676,1.3903347,0.38231587,1.3977357,-2.756937,-2.3142617,-2.6320574,0.5185203,1.0566888,1.1399901,0.56518203,2.8883336,2.490566,-0.639593,0.13574192,-1.5628033,0.1202956,0.24721742,2.0569136,-1.3019518,2.8967547,2.4753537,1.7441429,-2.6290762,2.068734,-2.878703,-2.5792124,1.445223,0.8024698,0.32807618,0.79326624,-0.5760102,2.7540894
4653,3.143718,1.8272103,-0.7527555,0.15281636,0.23650752,-1.7642832,0.77544796,-2.8484008,1.5245817,-0.17773616,-2.9420242,0.9839624,-0.072634205,-0.51201355,-1.9026098,-0.45956498,1.3168471,-2.0122662,1.2525663,1.2746291,-2.6218312,-0.9525613,-1.7980701,-0.21185595,-1.1755173,-0.81910956,1.6101228,0.29545254,0.8914517,0.21870205,-0.26075718,-1.5465927,1.2379133,0.6371213,0.26864904,-3.7528353,-0.99660176,-2.8899019,1.1581916,1.9859427,1.3728426,0.7625354,2.9600086,2.6684372,-1.3463995,-1.0552652,-1.3356305,-1.0914286,0.5170171,1.3563583,-0.8294832,3.742107,3.015235,0.47114074,-2.3774385,2.3314636,-3.0931113,-2.478263,-0.23480578,1.3293196,-0.06570293,0.79073495,-1.0813748,2.7031515
4668,4.6852965,2.5546207,0.7124322,-0.10700268,-0.57312804,-0.14455152,3.6429849,-0.7377663,1.3691349,-1.4438481,-2.5862734,4.8500237,-0.989573,-1.1211698,-1.7746867,0.75578135,1.1727614,-0.63098675,1.8785923,-1.2852292,-1.056176,-1.8401858,-4.2720814,-0.2605344,0.7659459,-0.5617353,3.7450979,0.7028214,2.1549668,1.2311369,-0.5210958,-2.973207,1.710425,0.8343681,1.1576833,0.2839244,-2.0857704,-0.37678754,-0.36533722,0.7900786,0.9363538,0.5572037,3.6464877,3.137891,-2.4820526,0.6019274,-1.1555895,-2.0558038,0.9453082,1.5658458,-1.8117931,2.6422853,3.0685573,3.1592772,-3.1996598,1.2583166,-2.0009677,-2.8590064,1.4179176,1.732132,1.5707747,1.3210416,-1.1311293,2.1051831
4691,5.07674,2.7527707,0.40906438,-2.2357244,0.6683817,0.51522577,1.0962576,-1.7824048,1.801437,-0.6309441,-1.9630373,1.6635863,-0.4845552,-0.5461031,-1.9089592,0.5972203,0.763757,-1.1496661,0.38584,-0.03765611,-1.7446538,-2.6928232,-4.3942933,-0.77827644,-0.67670786,-1.8884567,1.486533,0.36029708,0.7040005,-0.33562362,-1.4531332,-1.0732827,2.2679389,1.4258561,-0.14289707,-1.7124007,-1.5989345,-2.1260989,-1.6239691,0.28535154,2.090555,0.768879,3.5069966,2.668865,-1.6571034,-0.6640716,-1.5141828,-1.1955233,0.77734196,2.639609,-1.9422739,3.13628,1.8301331,1.3565494,-3.6445727,-0.34874284,-2.6905806,-2.3350904,0.7262164,0.3678531,0.052961454,0.9053432,-1.9771603,2.5485356
4700,4.513158,0.86740166,0.022034004,-3.273985,-0.6074889,0.44773304,0.6871889,0.3214304,-1.4759073,-0.93377864,-1.7768155,1.6749399,0.8462535,-0.995312,-1.6892035,1.7222723,0.51228774,-0.6150965,-0.51217216,0.30978543,-1.431433,-2.3336654,-3.7736845,0.69567037,-3.0264068,-2.8804116,1.0993788,1.7377362,2.4117875,1.9516053,-2.4914083,-1.1036423,1.2450451,0.5218571,-0.0794371,-2.1882112,-1.8612857,-0.11334355,-2.7320757,3.3296661,2.4777555,-0.04443753,1.3153207,4.3329816,-1.2469548,-1.7984394,-1.284949,-1.3209324,-0.53562033,1.2022297,-1.532694,2.60714,1.6788493,1.5815982,-2.9385061,0.07930057,-3.6734836,-2.207631,-0.7240642,1.603294,-0.13898057,1.1965823,-1.6557877,3.2469194
4773,5.1163754,0.61128867,-1.1388037,-1.5002522,1.3654591,-1.802377,1.4798682,-2.1861603,-0.14159963,-0.15525356,-1.5722308,1.946112,-0.6095618,-0.09950629,-2.2802303,0.28636226,0.80349237,0.2429207,0.90047485,-0.99367183,-1.6330817,-2.6059377,-3.7129092,-0.896824,-0.14685403,-2.3318799,2.211445,-0.41462398,2.8654964,0.89364994,-0.9207703,-1.5572586,1.836174,0.8977251,-0.055669643,-1.8458688,-1.4554331,-3.5416222,-1.6095091,1.4949809,1.424278,0.65122145,4.2330666,2.8952394,0.92303324,-2.2555697,-0.40992296,-0.5770498,1.1135356,2.9926789,-0.6597764,3.8723688,1.3015234,0.64603317,-2.8387108,0.97774595,-2.767345,-2.6892788,0.84321254,0.19339083,0.48110688,1.0052614,-0.36203295,3.1215773
4794,3.4473712,2.4517047,0.37654215,-0.28423196,-0.7751976,-0.060540717,2.5945344,-1.4469665,-0.92156565,-1.1779559,-0.00036055967,5.3860006,-0.34197974,-0.703006,-2.0483148,-0.23378961,-0.15206167,0.4445978,0.9723368,-1.2314968,-1.0497504,-2.1903453,-3.5587838,-0.10054102,-0.05357331,-1.1335417,3.5255837,0.8607056,2.5988426,0.7216146,-2.5746703,-1.2122402,1.4152492,-0.03714613,0.7449198,1.4613134,-2.2701812,0.71144295,-2.0511026,0.054033164,1.057317,-0.4572091,2.3819785,1.895253,-2.2942991,0.5795376,-1.4013702,-2.0637772,0.5564474,1.2006227,-2.459091,1.1159747,1.2779874,3.2133105,-2.7774253,0.34142655,-1.4245753,-2.083807,2.660833,0.581997,1.1703058,1.8279096,-0.14299655,2.581466
4802,2.9060988,2.5791602,-1.5855138,-1.414375,-0.84404385,-1.7050436,1.8649669,-1.0697107,-1.2218403,-1.6106834,-3.1782694,1.9769734,1.1586082,-0.61151457,-3.0788155,1.950779,-1.6222875,2.0452807,-1.7448074,0.34429038,-3.0958285,-1.8739603,-2.6363604,-1.4699147,-4.647252,-1.8829347,0.40819234,1.4990728,0.4874103,-0.85950476,0.14146318,0.06318842,-0.11220542,0.7076534,-0.45397213,-3.4573655,0.2897556,-1.325946,-0.6832588,3.4143302,0.58689356,0.83622676,1.1450548,4.1003203,0.14191191,-3.762822,-1.5537639,-0.4116231,0.7106401,1.1225864,-1.2426932,3.7168775,-0.17324775,0.3907383,-3.0197504,0.7685837,-2.3299377,-2.3411818,-0.981429,-0.024257816,-2.6182597,-0.47934258,-1.7608138,2.6189387
4816,0.642102,2.400197,0.86811143,-2.7797108,0.13149345,0.7069923,0.0742338,-1.1252363,-2.3357368,1.2413361,0.33947885,1.1890724,0.083354816,0.65110445,-3.1698024,-0.14423728,-0.2747434,-2.5312018,-0.710051,0.07467369,-2.6040702,-0.6344404,-2.158712,0.40139052,-2.9043217,-1.9188716,1.0359935,0.6034681,2.2709727,1.1768217,-0.7849177,1.4413882,0.79051,-0.4763016,1.2207217,-2.4082131,-3.1284328,-1.5084293,-0.8783941,1.6612415,1.6145787,-0.21276362,0.46645153,0.9310241,-0.32958364,0.8133149,-2.7935667,-1.4996698,-0.63411057,1.3468126,-2.0626829,0.793843,0.7398671,2.3663218,-2.035999,0.73432803,-2.4132934,-1.065338,1.9532394,-0.7360111,-1.1712638,1.2283763,-0.6377313,2.8517022
4837,1.7634758,1.3953933,1.2020013,-1.6976792,-1.1890986,1.2463391,2.165326,-0.56468385,0.79861665,1.1914648,-1.3013098,0.74961746,-1.0414817,-0.13929377,-2.7350018,-0.13097292,1.3612536,-3.6563654,-1.110885,0.06973506,-2.4911482,-1.4014086,-2.2779856,0.60946393,-3.038806,-3.062583,1.2014117,1.479935,0.9763026,1.7169993,-0.7085805,-1.650084,0.24873465,0.9279765,0.8488649,-2.7456207,-3.298274,0.0538638,-0.8421584,1.9912075,2.5017288,-0.13078253,1.4909606,2.3955984,0.45942774,0.7212709,-2.7142882,-2.3540425,0.47334284,1.262639,-3.6749094,2.3459768,2.8045988,4.9288588,-1.7586466,1.0812207,-2.473552,-1.3424438,1.92115,0.37231916,-0.55476326,1.7588602,-1.0263193,3.8662863
4872,3.5682316,0.1944903,-0.63576686,-2.0688925,-0.87536734,0.3745293,2.2198784,-0.25967398,-1.3761139,-1.1633341,-0.5734761,1.5236428,0.22939387,-1.5107652,-1.8941493,1.1409408,2.200538,-1.0324773,0.5603033,-1.3944256,-2.0076106,-1.9049577,-3.1116195,0.4200339,-1.0355566,-4.269289,1.3887646,-0.82494557,3.3208795,3.0164654,-2.9959145,-1.4732955,1.0343527,1.196953,0.68484104,-2.170223,-3.4135551,-1.4001834,-0.32021463,2.5058565,1.2368741,-0.8109899,3.330999,3.7995281,1.0635413,-1.0278761,0.02496628,-0.8945242,0.95356,1.9665711,-1.2779939,3.3698292,1.787323,0.7527489,-2.2616374,1.2214408,-3.751386,-1.8755901,0.42596102,2.9775412,0.113022774,2.8526652,0.85391456,1.9484605
4885,3.8749242,1.675004,0.2602513,-0.20160341,-0.18067384,-0.673542,2.8584087,-2.0641365,1.2166973,0.02502198,-1.3136098,2.2815638,-0.9849907,-0.51470315,-2.7553914,-0.547518,0.3386528,-1.7310653,0.923835,-1.2543178,-1.2486937,-2.2995858,-2.8591497,-0.7974243,0.34683967,-2.0146947,3.0444636,0.020445466,1.5035908,1.2151293,-1.8178123,-1.4982603,1.9210141,0.9231732,1.6707087,-1.0565982,-3.2137282,-1.7411356,-0.7239416,0.1842382,0.9867247,-0.13043064,2.5609937,2.1428504,-0.7198173,-0.04327173,-1.0832402,-0.81444114,1.3777447,1.6829225,-2.1996777,3.3746839,1.792991,2.340502,-3.6557689,1.3740034,-2.1293545,-2.5689695,2.4587467,0.9739421,1.1187516,1.3143003,-1.4193647,2.244828
4913,3.5248005,2.5762084,0.76456016,-0.9080885,0.1730582,-0.16963743,2.6579075,-0.922861,-0.28194812,-0.8391399,-1.062318,3.910929,-0.08265075,-0.1283527,-2.3905306,0.531415,0.66145635,-0.39366844,0.7386077,-1.0067495,-1.2295908,-1.558993,-4.1729484,0.014502779,0.06326029,-1.6257763,2.6510875,1.0459733,2.8558128,1.01524,-0.68316483,-2.4784622,2.0836608,0.013113156,0.7304901,-0.33512786,-1.0179809,-0.34044385,-0.5239044,1.2218167,1.7104268,0.3434962,3.1035047,2.5289304,-1.9409703,0.6794088,-1.5000541,-2.0057075,0.11717194,2.0974705,-1.4608375,1.6118507,2.3066607,3.283422,-2.2558837,0.45065635,-1.8783846,-2.324996,2.202418,0.92526513,1.1913112,1.733327,-0.39614007,3.226712
4928,3.6136494,1.6345496,-0.34718356,0.06653219,-1.2451595,-1.278924,1.6361206,-2.479076,-0.9081726,-0.20299816,-1.1425768,3.2197306,-1.4247963,-0.8602276,-1.9216505,-0.941816,-0.1676451,-0.6922595,0.34372777,0.4978074,-0.8807892,-1.4809965,-3.0380836,-0.71070373,-0.010890536,-1.3614495,3.6510549,0.88410044,1.93733,1.0636101,-1.7589314,-1.1967204,0.99738556,-0.2432983,1.4481224,-0.84175545,-2.1261587,0.06644476,-0.81353563,0.46109968,0.47221753,0.10116784,1.7230114,1.9829618,-1.6203558,-0.09736125,-1.8703628,-0.9761113,0.7168772,0.5855135,-1.3166425,1.1376867,1.8757471,2.905779,-2.3063838,1.8690436,-2.4534292,-2.0806055,2.5127993,1.4320012,1.2954537,1.6337645,-1.0388772,2.615281
