,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5550,-1.0529563,1.7542633,5.8791146,4.4268036,2.6300044,-0.21187584,-2.3433254,2.5459619,-0.09980297,-0.20565097,-3.026466,-1.3248974,0.48320875,0.79265916,-1.0908655,-0.6776291,2.708257,-3.1111593,0.4147269,0.39684287,2.5999837,0.9491237,0.3532225,-2.9057486,1.8518915,2.183781,1.3106788,-1.2506729,3.5443444,-0.14479521,-0.28939778,-3.42858,3.1544962,-3.9673076,0.005185375,-1.6020324,0.024674796,2.8041964,1.081437,5.7893186,2.4567385,0.03725616,-1.7869612,-0.6912185,-2.3466916,0.7693331,1.9921265,1.0604985,-1.6929089,-0.7148359,1.0843202,1.8547307,0.8378487,-0.77846044,-1.5467597,-1.241627,-1.2635509,0.51037073,0.3540327,-2.7205856,-2.5856783,-0.8588963,-1.8483077,-1.1346627
5659,-1.9510463,2.0804203,4.4990935,3.2456017,1.6462998,-0.0974819,-0.6525522,1.966332,-2.24692,-0.030869858,1.425444,2.1649146,1.1258118,3.3267043,-2.3947818,0.37419516,-0.7643934,-2.652038,0.6465336,-0.9944635,1.3477231,0.6851012,0.3658963,-1.8897898,0.80570674,1.2659074,0.14863159,-1.3797729,4.6450024,-0.042894408,-3.0125792,-1.6754894,2.2873645,-4.7856736,1.5545893,-0.72800773,-0.6169039,2.315231,0.8631415,3.5252998,1.9886658,-0.68567854,-2.8572667,-1.8573399,-2.0524807,1.3922426,1.9586306,0.7465016,-0.556043,-0.9577659,0.16286266,-0.0073075444,-0.61687475,0.13788955,-1.2286674,-1.7870617,-1.5067211,1.0654318,3.7321513,-0.9082996,-3.0315075,2.0881703,0.90778416,-1.5928593
5668,-1.4598007,1.8463955,4.5375414,4.1237073,3.4755042,-0.023411795,-1.8490562,3.1505532,-1.9442179,-0.4511456,-1.2125553,1.2667863,0.7684797,3.1702363,-0.9078764,-0.14985965,-0.053083107,-2.0821152,1.2005911,-0.70876914,2.0484574,0.750272,-0.09793937,-3.203212,2.3145285,2.532149,1.1354327,-2.2677429,4.868735,0.5797305,-0.776181,-2.3533633,2.3559055,-5.001407,2.0081031,-1.1101147,0.14343736,2.3515415,1.1702229,4.6292405,2.0209026,-0.427186,-2.4616468,-1.0015081,-2.226182,-0.16417262,2.3701463,0.9898724,0.42268354,-1.7388042,0.8694448,2.2944012,-0.301713,-1.0660084,-2.036394,-1.5644457,-0.90941757,0.07491577,1.8292567,-1.2110368,-4.6089087,0.81730425,0.5609873,-2.2790241
5672,-0.32504058,1.2605784,4.4544654,1.1047982,3.2873635,0.8531916,-2.4755185,1.873075,-2.5092237,0.6228964,-1.0605369,-0.31427127,0.9748651,4.1506333,-0.63430804,0.036495868,-1.975681,-2.1473858,-1.1652279,-0.6753387,0.35276544,0.0067616357,0.4070941,-2.7613337,-1.251879,1.5296892,-0.32649365,-1.0919545,3.3914068,-0.8635498,-2.810222,-0.88835865,2.7527287,-3.938767,3.1692033,-0.41344854,-1.0288845,-0.6076487,-1.9022238,2.4534767,2.1334927,0.71385473,-2.8604724,-1.3064082,-2.6584318,-0.92543894,2.6108031,1.42402,0.07051432,-1.6187547,0.38291514,2.2104392,-1.1122357,-1.5120646,-2.1713269,-2.8180742,-0.4302846,-0.47135293,2.8748722,-1.231505,-4.035719,0.07573952,-1.1178135,-1.4630592
5770,1.2000676,2.7746203,3.185066,-0.19580922,1.2108529,0.5423488,-1.707144,2.1962469,-2.9832513,-0.038762428,0.8918105,0.6226288,1.21406,4.833028,-1.8281304,2.4205081,-2.2702968,-0.3673847,-1.160229,-1.0476222,0.038087532,-1.2122511,-1.2911245,-2.665318,-2.0570302,-1.2789297,-0.72717965,-0.30250072,3.6480489,-0.86030006,-3.1973326,-0.7784503,2.059855,-4.0474734,1.8166287,-2.9105248,-1.3549802,-1.9045862,-2.2635646,3.202953,1.2759502,0.8513761,-1.4975029,-0.53808594,-0.5953212,-0.94272393,2.0575447,1.5531865,0.07359025,0.34225902,-0.2935222,1.5447748,-1.7607296,-1.6902974,-2.6177049,-1.9155805,-1.7220451,0.6506401,1.0741041,-0.7110259,-3.2671077,1.7628365,-0.69062364,-0.6168191
5874,0.28186578,1.2387305,4.944359,2.6174579,2.9751744,2.8174617,-1.8711667,5.444387,-1.075212,-0.2002152,-1.1416734,0.70055497,0.9025233,4.2998095,-0.92624176,1.1597387,-0.13946906,-3.114724,0.015004642,0.6491909,1.0530757,0.11334977,-0.5558317,-2.9228957,1.0471418,1.5130337,0.6908536,-0.87430483,4.7267036,1.2475339,-2.4816601,-2.5682445,1.680199,-5.6598887,2.4175947,-2.0856323,0.31318808,3.2361524,-0.7256533,5.2184286,2.2311223,-1.0131315,-2.419859,-0.8084318,-2.9701197,-0.03901356,1.6976871,0.34313023,1.4109019,-0.31853953,0.8924064,3.229075,0.7035664,-1.1736671,-1.6011931,-2.1877654,-0.5288259,-0.41451257,-0.28970784,-1.8363513,-5.709095,0.7862884,1.0880305,-2.3696606
5914,-1.1726379,2.5582647,4.1783543,3.0325568,0.87873137,-0.9598136,-0.94799924,1.0220815,-1.7989756,0.06858195,1.487773,2.7579803,1.6270427,3.084294,-2.503383,0.21149278,-0.7555572,-1.8288683,0.8829197,-1.1487783,1.5535328,0.59717697,0.5019394,-1.2343051,1.1298811,1.1883255,0.4297315,-0.88153297,4.90582,-0.38034624,-3.0629556,-1.4164157,2.8369448,-4.628432,1.5721703,0.6606382,-0.6139854,1.3547639,0.6116124,2.5148525,1.5208318,-0.11578253,-2.0464344,-1.120211,-1.9659433,1.980231,1.2643298,0.35963786,-1.8314121,-0.7750999,0.45398897,-0.3295451,-0.4763184,-0.14131144,-1.5117362,-1.7823416,-1.4405357,1.2478024,4.166296,-0.59823745,-1.7170846,1.6128902,-0.15247941,-1.191605
5933,-0.76609,1.189133,4.8626385,1.0843085,2.1050215,1.0776268,-1.4536331,2.5694718,-3.0043275,1.0413477,1.3824354,0.0883553,0.440019,3.3522224,-0.74558616,0.6710978,-0.91805404,-3.1562843,0.11876563,-1.6998886,0.893902,-0.6085177,-0.42290974,-1.0951477,-0.45621923,1.3859751,0.05443778,-1.9787769,2.888568,-0.2709728,-3.9361846,-0.7643589,2.1860938,-3.648761,2.8211613,-0.9632113,-2.9867253,0.65958226,-1.4576877,1.2536868,1.9086773,-1.220145,-3.2377095,-2.6461823,-1.0708373,0.37123594,2.6131794,1.4989834,-0.14625585,-1.0646014,-0.8023451,0.10873526,-0.8471347,-0.9994427,-1.6473073,-1.8365803,-0.52652717,1.0808171,3.5482366,-1.6540369,-2.3118722,1.3542061,0.2026621,-0.76472783
5994,-0.57462096,1.5144509,7.0580783,3.3928194,3.4141839,0.4025054,-3.1580763,4.973319,-0.54255044,-1.4352494,-2.7048085,-1.6488596,0.4563205,2.2808297,-0.38352636,0.46001238,0.06386493,-3.1121204,-0.13195898,-1.4952939,2.9843128,1.4810531,0.26492876,-3.5783608,2.0362709,1.6443353,0.9775027,-1.7045152,4.845599,0.09995148,-2.1724553,-2.1390905,3.8506167,-4.343911,2.1334767,0.018193051,-0.57665986,1.4681802,-0.69388944,5.1904693,3.4754932,-0.27403364,-3.4522088,-1.4648931,-2.9887753,0.12764958,4.480273,2.4127772,-0.8929658,-2.2918413,1.3088492,2.462181,-1.3860463,-2.0507486,-2.6687818,-3.3944752,-0.94807637,-0.7694012,0.45731157,-2.6652894,-4.1102047,-0.8141308,-2.9082773,-2.7179615
6092,0.19726121,2.0178235,5.663415,2.243854,3.467123,1.3561878,-1.7147129,3.2094913,-1.4824271,0.015404703,-1.2264252,-0.23487695,0.6448158,3.4912374,-1.3258507,1.1416283,-0.47446883,-2.0047233,0.52892655,-0.6720042,1.3874946,-0.7479934,0.19117525,-2.932651,-0.489375,1.4287473,0.8565099,-1.0379431,3.1785445,-1.3605278,-2.1943767,-1.4334917,2.4833004,-4.201924,1.5495946,-2.0776415,-0.7458186,0.5057157,-0.57074547,4.207452,2.1590986,0.10723968,-2.0375073,-0.7344112,-2.0160685,-0.32021508,3.0073025,1.7024128,0.4987974,-0.42597985,-0.39461243,2.7022653,-0.65032816,-1.5689256,-2.2147965,-1.7060162,-0.60344887,-0.35014087,0.3055551,-2.3389199,-3.5761855,0.4520985,-0.8864877,-1.1388514
6145,1.6371087,2.214836,1.36749,2.9161835,1.6381835,1.4933157,1.4640878,2.4054086,-1.5654644,-1.6195892,0.822103,2.8254013,1.1534213,3.0369258,-0.8145218,2.7118614,-1.3428607,1.2958934,1.0672415,-0.68470883,0.86599743,-2.214131,0.08774775,-2.3069782,-2.5171716,1.0338864,0.8914784,-1.1342106,-0.54410106,-2.6222603,-2.878857,-1.7770991,-0.97920185,-3.2317736,0.3568543,-3.7802985,0.117983304,1.3714931,-1.4151621,2.8128362,0.549827,-1.0128717,-0.9959648,-0.003476642,-0.92771447,-1.8649081,0.27599058,0.33865497,3.2663653,0.7586453,-0.74921215,2.932798,-0.88859534,-1.5093565,-2.440901,-0.45208746,0.4740555,0.032970548,-0.1354858,-2.5028563,-4.841217,1.4730487,2.2314591,0.6331913
6154,1.6042919,1.6205338,5.060035,3.230574,3.3501484,1.7450707,-0.6307126,3.5720744,-0.21174043,-0.33155003,-1.6183642,0.64828455,0.59523606,3.1229947,-0.7934572,0.17501253,-0.5522304,-2.2569625,0.36445957,0.5427989,1.6079041,-2.7178395,1.4001868,-4.9570785,-0.8879258,1.8666992,0.75459087,-2.3069882,1.2733623,-1.4296557,-4.7466273,-2.1015036,2.0546443,-3.583451,2.5387335,-3.5339048,-1.1953773,1.8074899,-2.0442145,3.0276825,1.5068955,-0.2743822,-2.602176,-0.537826,-3.1661599,-2.7113996,2.0710042,2.7986157,2.1764367,-0.071122594,-0.16949141,5.173081,-0.47422045,-3.6192513,-3.861576,-1.9135829,-0.4633711,-0.22878096,1.1064664,-2.757143,-4.8165007,-0.19689687,-0.7789777,-2.165456
6216,1.112652,1.9864652,6.27107,2.9769309,3.7205641,1.3695848,-2.9490135,3.9778078,0.06794475,0.14171526,-2.3291936,-0.9256244,0.19112724,3.424509,-1.6296529,1.3399183,-0.7961592,-2.5345,-0.7177731,0.5286424,1.7113789,-0.6546083,-1.0290945,-4.5443544,-0.094113804,0.99732774,1.0139892,-1.2587944,3.4048715,-0.46202612,-2.0949411,-2.4415133,2.6959713,-4.175831,1.634436,-3.0256717,-0.08060093,1.5024811,-1.356972,4.3593626,3.4953592,0.8869598,-2.698768,-1.0573384,-2.3734837,-1.5102483,2.7340088,2.2826355,0.681435,-0.5935487,0.19695953,3.487648,-0.80845773,-1.7163,-3.5419626,-2.8675873,-0.3269826,-0.05531005,-0.0049256533,-2.137429,-5.6304464,-0.053924248,-2.0661926,-2.8590882
6223,0.8359402,1.7557616,4.496845,2.6481926,3.202011,0.76481533,-1.9523087,2.644876,-1.2152835,-0.3048332,-2.0151882,0.43082458,0.68426,4.0876927,-0.6149982,0.71839726,-0.35193428,-1.3480836,-0.25150847,0.753815,1.7642559,-0.9144377,0.080137566,-3.742454,-0.79110044,1.3962632,0.5411358,-0.06369305,2.9124055,-1.8805807,-1.5902224,-2.9583187,2.4983904,-4.397236,1.3160433,-2.9508164,0.79027313,0.72134924,-1.8589368,4.192191,2.3070848,1.3733001,-1.4783071,-0.3478791,-3.066949,-1.2518836,1.6881322,1.4560293,0.10051207,-0.44374695,0.39093688,2.5996265,0.118212216,-1.4062798,-2.1823497,-1.7724652,-1.0228289,-0.0010115504,0.5636968,-2.3862882,-3.5896528,0.3279371,-1.148376,-0.2238131
6233,1.1880524,3.110276,2.6053758,0.31038594,1.0743294,-0.5903728,-2.2772055,0.6852756,-2.007325,1.6726346,2.9887707,2.2950168,2.2619722,3.565379,-4.18215,1.2632072,-2.262446,-2.5944567,0.37300092,0.43074605,-1.1048977,-1.479368,-0.99323654,-1.3949199,-1.3074193,-0.18596254,-0.1113053,-0.006023869,4.1905236,0.39608806,-3.6800513,0.1765967,1.8752645,-4.403384,1.0572376,-2.2175572,-1.4280365,-0.9173597,-1.0315615,-0.63124365,1.9832115,0.36640182,-1.6616842,-0.6610164,0.93176746,0.64016753,-0.7421389,1.195904,-1.5219733,0.50031936,0.14370733,0.15909424,-0.97615576,-1.2250953,-2.666886,-1.5501617,-1.8406284,2.4249222,2.9105656,0.1317842,-2.0427155,1.520925,-0.5473855,-0.7953094
6237,-0.65047807,2.0125709,7.515721,1.7306536,2.8424783,2.1026113,-2.1375766,4.35465,-2.2915356,0.6009238,-0.7296305,-0.5272326,0.5545607,4.7397532,-1.522046,1.2450281,-0.6829287,-3.0238144,-1.7065091,-1.1469065,2.3452504,-0.41431907,-0.4225631,-2.8713763,0.7646206,-0.3573575,0.009981677,-1.2704272,4.8655834,0.17830722,-3.9769003,-1.4102309,4.472097,-4.8077846,2.7915277,-0.9556653,-1.7995328,2.9323773,-1.4333597,4.115785,2.7882626,0.09782545,-4.3404555,-2.1067247,-1.8149134,0.39545012,3.1070569,1.8604223,-0.14848971,-0.89497614,-0.99688166,1.2965341,-1.3109814,-0.32201338,-3.0218253,-4.030025,-0.293754,0.15297677,2.7771945,-2.283329,-4.479081,1.0941145,-1.9234478,-2.12261
6324,2.0228179,1.751419,2.116444,-0.23972574,1.8146826,0.71032983,-1.1372063,2.9768374,-3.4360144,0.08477593,-1.525492,2.241739,0.71543324,4.4223948,-0.17527038,3.1731176,-3.2818198,1.5967047,-0.7208442,-1.3757395,-0.3331887,-1.8511568,-0.8199842,-0.8523532,-2.6503882,0.23893033,0.2940958,0.21565975,2.833146,-2.043778,-2.4232984,-1.0255599,1.673866,-3.0606563,2.109607,-1.2573645,-0.44303268,-0.9842622,-1.9818919,2.6808953,0.59749854,0.48751262,-1.261087,0.19581574,-0.9654888,-2.7507637,2.737111,0.9013198,1.0696048,-0.62021744,-0.8783136,0.6800079,-0.4753983,-1.9174273,-1.3117437,-1.3879082,-0.833267,-0.48911738,0.6686384,-0.69728756,-2.085874,0.33652592,0.6312504,1.2471662
6522,-0.22262697,2.090913,6.337577,2.746116,1.6749691,0.98553663,-1.4727546,3.7366424,-0.6308336,-0.21551393,-0.16139345,0.8023117,0.41603667,3.3272805,-1.3979847,0.6912684,-0.5317157,-2.3459923,0.48235416,-1.3975393,2.9248202,0.1967723,0.34960747,-2.383706,1.640641,0.78069806,0.7137636,-1.1876019,4.670471,0.021276101,-3.818817,-1.7657096,3.5021472,-4.584053,2.443197,-0.40904495,-0.9951732,2.3454359,0.2026883,4.446787,2.1834986,-0.7625537,-2.406907,-1.212357,-3.0087757,1.5463735,3.0627875,0.77325636,0.1944456,-0.62557566,-0.2114279,1.3586066,-0.12671064,-0.7280593,-1.6241779,-2.6167302,-1.2846557,0.12181562,2.390341,-1.5176692,-2.6294396,1.4256548,-1.0036622,-2.2282264
6673,-0.0017435327,1.2425872,5.38234,-0.11413494,1.4289579,0.76381975,-2.9435177,3.298863,-1.3668895,-0.02786406,-0.40526494,-2.593105,0.37414157,2.3915997,0.6950923,0.42071277,-0.91245717,-2.0685203,-1.2632548,-2.836852,0.66528344,-0.11504299,-2.0241556,-1.7948177,-0.28265715,0.12421171,-0.18264994,-2.4741216,3.2899477,0.87543935,-2.899378,-0.8158485,2.6506884,-2.0039604,3.2459722,1.5148714,-3.5502543,-0.4214995,-1.0508072,1.7327086,2.101813,-0.26483873,-3.2486897,-1.9534855,-1.7535605,1.0182648,4.216109,1.8392501,-0.4905679,-1.4371471,0.06234973,0.5099509,-1.1672323,-1.8950701,-1.4446917,-4.201936,-1.4469112,-0.60447836,3.5232124,-0.58082587,-1.7261072,0.11415766,-1.7043885,-2.118258
6701,-1.6749711,0.80707896,4.442806,2.3998327,1.7415203,0.482835,-1.0151532,3.3708532,-2.7853427,1.2515001,1.3779296,-0.1296217,0.80068624,2.273284,-0.98014766,0.6145215,0.29536137,-3.6128411,0.4819526,-1.7590799,1.4093899,0.13382651,-0.38532257,-1.3419719,0.601335,1.1666415,0.1477245,-2.691535,3.7054527,0.93232095,-3.5605454,-1.3349786,1.5939491,-3.4236848,2.6211457,-1.5147674,-2.6248543,1.7065616,-0.23245406,2.1684294,1.9642267,-1.4203485,-3.2469583,-2.378827,-0.12801561,0.7432804,1.5935271,0.9768008,0.2649107,-1.2829043,0.09066466,0.12355584,-0.9397976,-0.99654424,-1.4686657,-1.5711572,-0.64127046,1.8547839,3.8933806,-0.5764399,-3.5938492,2.0645585,0.9013887,-1.9615296
6784,-0.5700897,2.8688114,5.9844136,3.7690442,1.2897558,0.13833325,-0.9827459,2.2586563,-1.8721142,-0.6146902,-0.0584591,2.1356568,1.3567829,3.0527563,-2.534634,0.40221184,-0.61421114,-1.7589197,0.7224643,-0.9036499,1.179579,-0.042649038,0.08106685,-3.2025504,0.52554977,0.8299828,1.0491148,-1.7506332,5.7105865,0.33746874,-3.1971312,-1.9964623,3.4340382,-5.306548,2.201625,0.29732776,-0.9773373,2.078128,0.86324793,2.9959369,1.3659098,0.052194905,-2.3972435,-1.7295555,-3.2685742,0.66216564,3.0850325,2.0530949,-1.0330044,-0.8574212,0.1802147,1.0493622,-0.2774712,-0.47726452,-2.027011,-2.1131861,-1.4583707,0.77083087,3.2831113,-0.9742623,-2.2895055,1.6895756,-0.92989004,-2.5484216
6968,-0.44788754,1.7912757,4.6316786,1.767905,3.0442936,0.7463179,-2.3820593,2.347051,-1.8674697,-0.30684146,-1.5668534,-0.090266824,0.99792504,3.8426325,-1.2569009,0.812112,-0.67217696,-2.131581,-0.93512017,-0.13174707,0.19966389,-0.17112805,0.51423514,-3.0068316,-1.172157,0.89465624,-0.2765122,-0.69997513,4.110648,-0.88742113,-1.9651222,-2.064509,2.6397607,-3.7633998,1.6020169,-1.729576,-0.41365296,0.029930204,-1.276642,4.4305005,2.7068632,0.87755543,-2.228872,-0.6577486,-2.5306005,-0.6907287,2.6232245,1.9038603,-0.81371355,-0.9575754,0.22836047,2.1045895,-0.54480314,-0.9017989,-1.9908596,-2.5013316,-1.4615701,-0.2669235,1.271208,-1.8596718,-3.639806,0.112295955,-0.96027285,-0.93879366
6990,0.6787491,1.5489973,0.6737096,-0.18047754,-0.76495624,-1.6901318,-0.75030565,2.1143713,-3.5207663,1.4760101,1.5736939,-0.7312025,0.86854947,1.1495612,-2.8867607,1.3924271,-1.0828589,-1.914008,0.09742722,-1.381537,-1.1413884,-0.2240726,-1.1560506,0.043477193,-2.0038595,-2.0411625,-0.027855203,-2.313624,3.7619455,1.9208461,-3.4097123,0.79542935,2.7113233,-2.3611634,1.2813846,-3.3916678,-2.6801145,-1.2842206,1.2037342,3.4021797,0.48704904,-1.8078513,-1.0277259,-0.43392986,1.1216984,-1.3548175,1.4527569,2.6561947,-0.13664207,0.8864799,1.0453438,-0.20364459,-1.3079839,-2.9408786,-1.9888805,0.83186805,-2.0231614,1.3512758,1.1060228,1.5733403,-0.7954594,1.9945358,0.10252386,-1.3726051
7143,-0.34756172,1.5720247,3.0970428,1.6219481,2.511633,0.23781176,-2.1830554,4.216052,-3.831455,-0.95596796,-0.81882006,0.2342641,0.87336624,3.249454,-0.009278979,2.683968,-1.3840423,-0.26291615,-0.20633273,-2.2924805,1.5587168,-0.08313579,-1.2621719,-2.8206263,0.38652077,-0.25290167,0.1119634,-2.011052,5.0568905,0.655407,-2.8500123,-2.2111168,1.7190664,-2.9544854,2.5530608,-2.4286604,-0.91788876,-0.57324415,-1.967042,4.902039,2.034073,-0.035771813,-2.696153,-1.2960806,-1.4366816,-1.9220294,3.3515859,1.6097149,0.6637089,-1.8122866,0.98013574,2.30618,-2.7930622,-2.426426,-2.4781868,-2.1204534,-0.80346304,0.44860774,0.74383384,-0.35679275,-4.9193544,0.8358375,0.03912077,-2.7580729
7198,1.1938872,2.1497524,6.699262,2.4279723,3.5775964,1.7373799,-2.6964855,4.120321,-0.8743571,-0.0051065665,-1.0080668,-0.27171963,0.32179132,4.13146,-0.6562284,0.18123288,-0.18901768,-3.2686074,0.37249708,0.5873756,3.0433493,-1.0871464,0.31838453,-3.603667,1.0785892,1.6169446,0.70255697,-1.0173827,3.3847547,-0.9607046,-4.0304766,-1.739488,4.1820335,-4.8403406,2.544969,-2.4321723,-0.7476704,2.1851752,-1.9504458,3.8759785,2.6472545,0.024698924,-2.6511445,-1.3505905,-4.0391355,-0.27510595,2.011394,2.3062115,-0.018739179,-0.085873276,0.29771227,2.4789596,-0.24678738,-2.5108705,-2.6269603,-2.3099506,-0.92606056,0.43168283,0.72908324,-3.0849113,-3.4149206,0.6425915,-2.2670822,-1.4683008
7272,-0.45979494,1.3365052,5.3256335,1.0351167,0.009357246,2.349615,-1.252749,4.006783,-2.2493737,0.39657122,-0.2068555,0.35803753,0.5609685,3.1363988,-0.5185982,0.9010977,-1.0542103,-2.9311543,-1.624265,-1.75563,1.4357293,-0.67046636,0.5122932,-1.0881158,-1.5797071,-0.01955983,-0.59067106,-1.5313252,2.7669668,0.43017352,-5.695027,-0.6287611,2.4683266,-3.1595347,4.0240383,-0.42573634,-3.2872157,2.4604878,-2.42443,2.8693583,2.2812073,-1.3917469,-4.063246,-1.2460134,-2.2862031,-0.023008335,1.4147407,0.4172488,0.28332818,-1.7788247,-1.5628439,1.3567475,-0.98887306,-0.5867534,-2.073577,-2.93599,-1.1820419,0.88448185,3.4061108,-0.92454314,-4.2385464,1.2036594,-1.5124549,-1.9865295
7313,-0.7401657,1.3283924,3.9691372,3.5079937,1.7818261,0.60181326,-0.2988567,2.7502341,-1.4060827,0.6169419,1.4359827,2.1682975,1.5107775,2.8921437,-1.8767976,0.5045674,-0.67987365,-3.036188,1.0334517,-0.08971864,0.6034998,-0.19524463,0.105204776,-2.489905,0.1236469,2.2879157,0.3821104,-2.1339855,3.7268665,0.3150935,-3.3947804,-2.1736622,0.78825694,-4.71151,2.236823,-1.138139,-0.7121072,2.069202,0.4940512,1.8759351,1.6839974,-1.2148685,-2.2421343,-1.4523599,-1.3953612,0.16621432,1.0258139,0.103074946,1.054175,-1.2283207,0.5923713,1.5433747,0.5846856,-0.8427232,-1.3089907,-1.8355435,-0.6972018,1.7688315,3.6505008,-0.16246065,-4.3364353,2.0498278,1.8941334,-2.431415
7481,1.3519616,1.6012019,6.1861477,2.364327,4.2778835,1.3435192,-2.6832964,4.039863,-0.58529425,-1.3087388,-1.8663731,-0.3769154,0.6071389,4.322987,-0.2673569,0.8663247,-0.38896647,-2.1131353,-0.5672037,-0.04841861,2.4628174,-0.5452949,-0.30752644,-4.2150903,0.9551857,1.2767037,0.30227008,-0.9314922,3.4600844,-1.7405438,-2.4043367,-2.7304168,3.6797712,-4.5793333,2.4513521,-1.8411705,0.7847537,0.8405046,-2.1326225,3.876951,3.2248864,1.0383797,-1.8405855,-0.5929475,-3.2264657,-0.9737602,3.0898871,1.9811355,-0.059997186,-0.6972427,0.9290661,3.261499,-0.56156605,-2.661055,-2.7138295,-3.2094183,-0.95954293,-0.30056256,0.53764445,-2.2587955,-4.327626,0.2051905,-1.8792158,-1.4368478
7596,-0.25790125,1.0510944,5.7572036,1.6694525,2.692121,2.136255,-2.8161044,4.6450315,-2.0981,0.70225745,-1.1799843,-0.57988876,1.4205914,4.191042,-1.088393,0.9746709,-0.041189604,-2.6095874,-0.716103,-0.2886904,1.6457996,0.6432152,0.53782773,-2.0671422,0.47933006,-0.4323681,0.26512673,-0.72794574,6.01934,1.6393263,-3.4003172,-2.067759,3.8940704,-5.260204,2.0551836,-0.93555874,-1.1053821,1.6827791,-0.48207402,6.3432956,2.534683,-0.40656593,-2.523516,-0.83173394,-1.7768443,0.616381,3.034142,0.45424542,-0.10135329,-0.17179695,0.44803882,2.2822003,0.29965162,-1.1813791,-1.6533368,-3.0632408,-1.0787036,-0.5800597,0.54642284,-1.9057691,-3.9128115,0.7112156,-0.5927534,-1.8760542
7688,-2.0490487,1.6203117,0.4188246,0.74445987,0.069094285,0.34672165,-0.5089341,5.3895116,-3.8608282,-3.05759,-1.3128772,1.1997287,2.5309677,2.3885577,-0.050100047,4.8773484,0.21440911,-0.23635477,-1.3283876,-2.7397363,0.4430259,0.21057765,-0.40212935,-1.9206151,-2.2303615,-2.4001262,-2.674442,0.16668202,5.45971,1.6031866,-1.0072309,-3.4721115,-0.30177248,-2.074374,-0.008472228,-4.18596,-0.42135212,-0.14270744,-2.0859585,7.926616,2.6826305,1.1242948,-2.0251024,1.0311747,0.3025233,-2.6118672,2.4439566,1.5266341,-0.59464383,-2.393282,-0.1589869,2.442747,-2.674092,-2.4757688,-1.4839528,-1.4296943,-1.3449341,1.1963108,-2.326989,0.61545604,-4.8993807,1.2063023,0.9602852,-1.7604092
7717,0.64320475,2.1636968,6.7169113,1.4659064,3.1155095,2.2816715,-2.519378,3.4708185,0.12490646,-0.77396315,-1.3931797,-1.1724634,-0.045291126,3.7078602,-0.80034727,0.33612937,0.21160239,-3.3078952,-1.2963896,-0.15547504,2.3831394,-0.8765917,0.40195256,-3.357573,0.80918014,0.51193404,-0.16713014,-0.72446954,2.2571378,-1.5100387,-3.5384343,-1.6948223,3.7539575,-3.1256332,2.218606,-1.9143215,-0.85727906,1.7228901,-2.534764,3.807551,3.1181903,0.26964653,-2.4770565,-1.0088742,-3.2957256,0.07591121,2.4735327,1.5132427,-0.08989248,-0.23009224,-0.81382024,2.9036689,-0.9809934,-1.4754926,-2.6444864,-3.2062829,-0.6326636,-0.0021748766,0.60932565,-3.3724504,-4.0400896,-0.034097582,-2.8421862,-1.373331
7803,-0.37764812,2.8546174,5.1134787,2.4223313,2.621277,1.5997424,-1.3339974,4.788127,-3.4316506,1.0301738,1.3121293,1.6654056,1.1524109,3.4271705,-2.622121,0.6250295,-1.5867001,-2.3577995,1.492529,-1.2191441,1.9441086,0.04954748,0.49560013,-2.6876974,-0.047919948,0.96785456,1.0807322,-0.91899604,4.2613754,1.3024367,-2.5647452,-1.4897282,4.394928,-5.9212866,1.656946,0.39858234,-0.037336223,3.115418,0.2955391,3.4938912,2.259874,-1.0463667,-2.6155186,-2.1092365,-3.3776977,0.52284265,3.8809435,0.88605046,1.051311,-0.02588335,0.48571843,1.457632,-1.6877003,-0.6196816,-0.8221026,-2.267008,-0.56726754,-0.17500146,2.4715044,-1.2314851,-2.5041292,2.042341,0.068397835,-3.7604454
7810,0.018389642,1.4266244,3.948013,0.8196809,3.1017826,1.1519102,-2.415106,2.9794953,-3.148182,0.5993007,-0.04621239,1.256775,1.1105789,4.6990933,-0.7545663,1.2254387,-2.3728485,-1.914561,-0.32408553,-0.6258373,0.70893514,-0.97962993,0.21403375,-2.455278,-1.33672,1.2856088,-0.696388,-0.93351287,3.1999755,-0.7573098,-3.6386404,-0.66630316,1.6207571,-3.8590596,2.7632062,-2.460165,-1.2920947,-0.09588456,-2.97824,2.3182836,2.050233,0.39195073,-3.1144352,-0.83851606,-1.5795499,-1.3212656,1.5222237,1.1250429,0.6249701,-1.1083506,-0.1741189,2.069768,-1.5859147,-1.7774495,-2.5409915,-2.2531147,-0.92211413,0.6323915,2.0085227,-1.4838755,-4.3037863,0.9071681,-0.6199842,-1.0562848
