,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5594,1.3588415,-0.90968066,-0.20036629,2.080728,0.87225914,-1.7092341,-0.03250531,-1.5382129,2.7261472,-1.7606863,-0.9225241,0.91925234,0.8840653,0.6060146,-0.19008037,1.6629946,3.525172,-1.3526416,3.3255022,-2.0659974,0.8447206,2.2378666,2.3510742,-0.60650194,1.6899586,1.7511089,-2.3181584,0.5391345,0.9657718,2.7184522,-0.69533277,0.30802965,-1.1477221,-0.4225322,-2.7070267,2.0827725,1.2140371,2.6782038,1.1513194,-0.76935184,-1.4597256,0.96543515,-2.8538826,-1.145036,-3.4203708,-1.8802761,2.3240736,-1.0152813,-0.4099733,-0.18771908,-1.2133062,-1.5847262,-0.32270303,2.913787,3.7697167,1.9754841,1.6626897,2.6031618,-0.5518257,-0.34381685,2.3756237,2.644092,-0.7334311,0.13378766
5630,-0.46378148,-2.2041419,1.4874082,3.1488976,1.37152,-3.7626314,0.20278427,-1.1811539,2.9998488,-2.093548,-2.719096,1.4392267,0.8578235,-1.3671908,-1.4346426,1.6331677,5.418131,-1.1979864,3.1496038,-2.3968747,0.52823347,2.425846,1.1605109,0.5858406,1.9779437,1.4583269,-1.0042174,0.92301095,1.1153151,1.3604249,0.79578173,-0.5742296,0.5281388,-0.39867565,-4.4735584,1.9295825,2.9342709,1.4390734,3.622729,0.8208074,-1.343034,1.2213824,-1.7584409,-1.1946936,-1.7241234,0.12098113,0.2988514,-0.30712032,-3.990257,0.81426054,0.20518982,-3.0447288,-0.4314741,1.6732563,3.6494405,-0.5401238,-1.4106888,1.664284,-0.25630012,-1.6584358,2.7379248,2.2364457,-1.2266202,0.57507443
5716,2.1030478,-1.5695575,0.15636879,0.7819396,-2.3640084,-0.39016408,0.2016963,-1.4484818,1.913944,-0.9417494,-0.5669079,1.9714386,1.9876958,2.2700193,-1.8968782,1.6731402,0.3270449,-2.2030978,2.3054774,-1.5341654,-0.314932,-0.8322275,1.9227023,0.6811154,0.44227517,0.71037424,0.095275626,2.1576247,2.7838848,1.8168191,-1.5185561,-2.7655547,-1.1033931,0.7612872,-0.52009636,4.414791,3.9463463,1.518887,-3.7980042,-2.557194,-1.4928644,1.36842,-2.5458872,-1.9653084,-2.3139718,-2.5737822,3.0679395,2.347237,0.15583594,-1.258076,2.1664562,-3.5900607,0.60463506,2.667928,2.3425348,0.42654717,-1.4677409,1.5787745,-2.1255684,-0.74107945,-2.3398705,-1.5204542,-1.2869406,-3.374976
5804,1.7355347,-3.2127452,0.0069141984,-1.7120851,3.2850604,-0.22117507,-2.396695,0.1440459,2.1020682,-2.4333162,-3.6485145,2.8823981,-0.18763965,0.67789114,0.21728958,3.080647,0.58847296,-1.7521363,2.284278,-1.5440295,-0.8494818,0.52434945,1.0599873,0.36896122,-1.6794889,-0.40113115,-1.6842637,0.9369737,0.62214667,3.177846,-2.8622756,0.70495594,-1.8028606,0.76466006,-2.5251021,-0.06063711,1.9985948,1.1856728,0.083207026,-1.0756472,-1.2183867,2.0701325,-3.6368628,-0.88927245,-3.0388727,-4.0320086,0.54929227,0.2744685,-0.2878111,0.10621529,-1.4395816,-1.3744649,-0.53514534,-1.3454907,2.487933,-2.1855295,-2.476874,2.7494488,-3.5562332,0.747804,0.5498089,3.3178992,0.20945108,-0.46421206
5883,-0.9313377,-3.1589165,1.4352453,1.0563624,3.3199658,-3.1686635,-1.6084588,-0.9249505,2.683981,-2.5711286,-3.4010892,2.6669905,0.31648436,-0.035141326,-1.2356759,1.8313183,2.1412752,-2.9768329,3.7373784,-1.7201353,0.051497832,2.941554,1.4859107,1.489795,0.4628356,0.74167734,-0.48987922,0.7621512,2.4926245,3.2144446,0.4607733,-0.6139348,0.2123392,-0.53002065,-4.491216,0.8612689,3.2437336,1.6944822,3.4134617,1.0198843,-0.48039478,2.8097239,-2.5281093,-1.1098835,-2.454198,-1.1174237,0.35885528,0.445789,-2.9153905,0.17721602,0.068923846,-2.968823,1.0519031,0.33349583,2.773467,-1.6646271,-2.176763,3.0949688,-2.696603,0.44666332,2.4949682,2.5236356,-0.29864594,-0.11696562
5901,0.3335558,-3.0754893,0.8596275,0.82215345,2.814158,-1.9056665,-1.0596156,-0.96026117,1.706438,-1.4816976,-2.742925,2.463838,0.37970877,-0.19540316,-1.1127926,2.1903396,2.9936783,-1.2509744,2.9370022,-2.2323387,-0.31892574,1.5856591,0.82673275,0.30112725,0.22853461,0.8270357,-1.1410098,0.541529,0.28471577,2.4427526,-1.8847502,0.92659897,-0.12485518,-0.06443483,-2.8142006,0.94739425,1.9658828,0.6767408,2.1264157,-1.1530404,-1.9845042,1.3726088,-3.1396775,-1.4304819,-2.0646262,-1.7081288,0.34831622,0.28039312,-2.8870902,0.9277309,-0.4024938,-2.7996736,-1.11094,-0.12354198,3.174727,-1.4037384,-2.2195115,1.804512,-0.90618795,-0.35054004,0.62576836,2.9178326,-0.13132034,-0.64414775
6014,1.4963247,-2.5007844,1.65271,0.61062074,0.7792235,0.11725211,2.6583648,0.039090194,5.646964,-0.77449596,-4.1483674,2.6629114,0.04849989,-0.5872507,-1.9548544,2.995695,2.7857668,-0.97691905,2.0700397,-3.4864383,-1.6869562,-1.8398831,1.421675,-1.3425955,-2.1428149,1.9478455,-1.6347902,1.4443643,-5.2230406,1.5965974,-3.3034606,1.4677411,-1.8612738,1.9460534,-0.91073996,1.3051864,1.0714303,0.121507116,1.1860563,-4.70625,-4.356821,-0.07552384,-4.2895417,-1.8619092,-2.7561045,-2.1581464,0.94447625,-0.4381279,-0.04885584,1.9874015,-2.9237905,-0.4665185,-1.6071442,0.34284177,3.2768192,-1.8977183,-1.6220309,-0.1403754,-0.8661226,-2.565817,-2.8837936,0.8995123,-1.3935481,-2.77335
6125,3.5477223,-1.5103801,-0.2993247,0.75239533,0.92179704,0.487032,-0.16880497,0.59411407,2.7711737,0.06395635,-2.5130837,1.6404753,0.5603592,2.4488447,-0.92426145,2.6508398,2.1548464,-0.69396114,2.1722054,-1.635648,-0.75299275,0.22621797,2.3415248,-0.14523505,1.660047,1.393161,-1.8519843,0.6995099,0.61597484,1.7459141,-2.3351407,1.3108029,-0.8981443,0.2319353,-0.30796957,2.5623336,1.5802124,0.64556336,-1.7764125,-2.888195,-3.3087988,0.34521976,-2.764303,-2.357992,-3.5400355,-3.073484,-0.5905759,0.17332295,1.4549211,0.49467638,0.6670123,-1.3750478,-2.4077225,1.1895186,2.8601859,0.3161044,-0.07459344,1.1506346,-0.55249494,-1.1805356,0.11590807,1.9692948,-1.1467985,-1.1285723
6279,0.03694763,-2.818992,-0.47420043,-0.32866147,3.0569725,-0.7907073,-1.4564035,1.6627284,2.4247968,-2.9086106,-3.694909,3.1946156,1.0747705,-0.5123701,0.40804023,3.1346388,2.4436867,-2.5425794,3.841588,-2.050733,-1.176239,1.4125661,2.1628702,2.0294712,-1.4543662,-0.62639964,-1.2164916,0.16464551,2.5010693,4.138537,-1.0579343,-0.7365679,-2.3603992,1.3673536,-3.9631674,-0.65810806,1.6044778,0.90266716,1.954716,1.6189581,-0.6021561,2.189539,-2.0994878,-0.10583528,-2.1163902,-2.4446197,-0.15954421,-1.2183477,-1.0127773,-0.3022957,-1.3083441,-0.33609998,1.3058817,-1.3338152,2.7849593,-1.6026961,-2.5579166,2.945781,-4.404149,1.0932918,0.578447,3.3183124,0.96553,-0.52599317
6298,1.4427637,-3.1766086,0.6025096,1.4712378,3.1308382,-2.2735803,-0.83695954,-0.09339976,3.0302176,-0.72245103,-5.1392136,2.9091656,-0.5984504,0.8564502,-0.85112447,2.573632,2.6298482,-0.30003825,2.7728534,-2.457927,-0.3205452,1.200451,0.0018849075,-0.47837636,1.6140099,1.133378,-0.7827158,0.9098084,-0.19850022,3.3041623,-1.3120751,0.9187741,0.58436835,0.24597602,-1.6541908,0.95463,2.999862,0.3576399,2.734592,-3.251165,-3.4981291,2.1548166,-3.0877123,-1.7964311,-2.9116247,-2.2455194,-0.6950176,-0.39143604,-1.1108031,1.574475,0.43210772,-2.3688197,-0.897681,-0.10450278,4.292197,-1.7357949,-2.1983376,0.9548973,0.08337052,-0.32607257,-0.043738276,2.8171844,-1.3688643,-1.9228729
6318,0.415847,-3.1341367,1.5198109,1.216806,1.9850701,-2.2568448,0.5115111,-1.3660913,3.5913134,-2.6771984,-2.7163835,3.3497267,-0.4131228,-0.793803,-0.46572074,1.5805591,2.5162106,-1.428123,3.4543943,-2.8157892,0.686917,0.43919563,1.1030104,0.0963538,0.38965783,1.7504394,-0.53004384,0.80885726,-2.0458195,1.6021885,-2.4187603,0.24594088,-0.90765536,0.7845045,-2.5442924,1.1779594,2.3118122,1.6897662,2.0255709,-2.6606696,-2.535675,1.1925772,-3.0895712,-1.3023473,-2.7614586,-1.5766649,0.8010376,-0.5263687,-1.2248433,0.98789346,-1.4267875,-1.707964,0.09064716,-0.34372312,3.3917778,-1.3733628,-1.7926693,2.1299946,-1.3606758,-0.7019424,0.39346987,2.779956,-0.7754831,-1.3960948
6350,2.5186286,-2.826244,0.60627425,0.6862965,2.1355247,-1.110359,0.3369347,0.5537571,3.8606777,-0.39343914,-4.5048366,3.0897536,-0.61010396,0.9748386,-0.43589395,2.6679807,2.3667703,0.24957705,2.3241565,-2.6810088,0.23364447,-0.34001482,0.36156282,-0.4448186,1.4630573,1.3884246,-1.2075186,1.4573013,-2.1998653,2.461666,-2.6607456,1.1030235,0.30080852,0.7640979,-0.61947846,1.3784618,2.7359383,0.6830639,0.7532531,-4.359865,-4.1443987,1.2733649,-3.71504,-2.3423314,-3.6769192,-2.5603836,-0.7132793,-0.77480763,-0.31376216,1.8881887,-0.47143304,-1.9317023,-1.0325931,-0.049449522,4.47525,-1.9224044,-1.7306466,0.56037605,0.254901,-1.4564939,-0.874944,2.0320132,-1.801485,-1.9880804
6409,-0.53139436,-2.5946786,0.5694159,0.9162505,2.3744764,-2.7617922,-0.5169623,-1.556085,3.0352855,-3.3847365,-2.1116254,2.3241,0.48165742,-0.210652,-0.44815576,1.5564221,3.404063,-2.0842242,3.3992362,-2.0906627,0.56214565,1.87917,2.169495,1.1776642,-0.04441928,0.64836246,-1.5264059,0.3449654,0.5386708,0.93897676,0.0071210936,-0.44153196,-0.8415469,0.47893733,-4.782743,0.20717517,2.8906376,1.1509529,2.0180593,1.9388276,-0.69885725,1.9509491,-1.9811887,-1.033636,-2.5029147,-1.9009957,0.21097827,-0.37942776,-2.2553313,0.4026669,-0.51879644,-1.6528991,0.195488,-0.38793114,2.5642655,-0.59286153,-2.239895,3.0708132,-2.8274157,-1.1719896,2.372086,2.4680855,-0.022360655,1.0998243
6485,0.45902884,-3.2420247,1.5322442,1.976978,1.1918505,-3.2144837,0.07367006,-1.0688391,2.465471,-1.1605967,-2.6830225,1.4564037,0.6253247,-1.3702027,-1.4741795,1.7115543,4.8158965,-0.7011955,2.5648916,-2.4645903,0.4919836,0.7091064,-0.066547185,0.28340057,1.0799882,1.116566,-0.56340694,1.4081454,-0.27471086,1.7796224,-1.0717474,-0.45438683,1.0389283,0.0009202957,-3.2089665,1.6800859,3.1423163,0.86793184,2.2333102,-1.2326157,-2.1088207,1.0880139,-2.366131,-1.455413,-1.4038311,-0.75937814,0.7363371,0.14311019,-4.276638,1.5634192,0.37577227,-3.6380663,-0.3261832,0.5149146,4.084507,-1.1534107,-2.4105775,1.2719446,-0.068096116,-1.7559922,0.69313407,1.4439449,-1.4017351,-0.57250595
6493,1.1005945,-3.6518614,1.3584728,0.37236446,3.1417654,-1.6950744,-0.9827918,-0.61810136,2.5489,-0.8224723,-4.516249,2.1993315,0.17872348,0.21729161,-1.3015094,2.863769,2.5956264,-0.74989027,2.0449235,-1.9782035,-1.0353945,0.9036665,-0.3627912,-0.14684995,-0.13698302,0.5461067,-1.020633,1.9849392,-0.6205424,2.9505546,-1.6186268,0.38333184,0.43350115,-0.061694764,-2.3305972,1.2783828,3.2759767,0.2890885,2.0416098,-2.9651773,-2.427852,2.400405,-3.5593355,-1.5975789,-2.184326,-1.8911878,0.35494304,0.122554414,-2.8061485,1.4999899,-0.4455243,-2.906108,-0.56107444,0.5680797,4.1379857,-2.541808,-2.2585623,0.7504671,-0.9098754,-0.20317498,-0.79280317,2.3987818,-1.2555877,-1.4439455
6586,4.662495,0.06450461,-0.70596194,2.3446784,-0.87885654,1.2451041,-0.15921679,1.4697821,2.9864755,-0.18764067,-2.5620768,0.2848619,0.644786,0.93622303,-1.1075342,3.0596905,4.3311205,-0.4918507,0.65412784,0.03740083,-2.0428035,0.7271167,4.1280813,-0.3448454,1.747551,1.6673758,-2.352851,0.051775157,1.435103,0.11624441,-0.98475206,1.4437119,-2.4272363,-0.006226048,-1.5754678,3.0601153,-0.9848311,1.5054803,-2.773966,0.40707338,-2.583806,-0.32348388,-1.7889231,-2.3328183,-2.2914803,-2.3999715,-2.1895223,0.5881776,1.7567623,-0.6110987,0.35830927,-0.43226013,-4.360554,2.4424238,1.5151955,1.3188486,1.0880833,1.0965184,-0.5982876,-2.0021675,3.0317934,1.5808233,-1.2191821,0.86777604
6645,-3.090117,-1.9441205,1.9644752,5.0670266,0.47737584,-6.108778,0.4474999,-2.4898891,4.7007084,-3.8221467,-1.9822574,2.3568242,0.75878537,-2.9026685,-0.51643825,-1.3422663,6.1936812,-2.9871938,4.5554924,-0.9399072,1.6624359,3.4697986,3.3557203,2.8769724,0.76869875,2.222768,-0.23283318,0.75731164,1.2018559,-0.21159603,2.5975626,-2.7552745,-0.43105453,-0.57818,-7.3212714,0.536424,3.5702438,3.1330187,4.797115,5.75074,1.0356675,1.3561032,-0.46006835,-0.19818988,-2.856116,0.59798074,0.26922262,-1.6821948,-4.6759787,-0.6430206,-0.78336036,-2.3530688,2.840976,1.3110527,3.2300694,1.0740275,-2.0948012,3.0622058,-3.2661781,-1.6343982,5.2691736,1.6954955,-0.36604792,3.7922368
6666,1.295325,-3.6814399,1.227696,1.500949,1.0732489,-2.806317,0.63502246,-0.599024,2.7877297,-0.4359583,-3.5995228,2.7125866,0.036904305,-0.46483573,-1.2083869,2.55112,2.2631414,-0.59029377,2.7619517,-3.2123744,0.3729456,-0.41742605,-1.1040779,-0.30708718,0.6258687,1.6837212,0.5704367,2.4698994,-2.268197,3.255421,-2.333581,-0.48110723,0.6223423,0.54369664,-0.48523763,1.655519,3.402969,0.16193378,1.6046343,-4.7491674,-3.4593678,1.1863265,-4.143649,-1.9932446,-2.1135385,-1.699713,2.0801907,0.054285906,-2.9237049,1.0978577,-0.043179326,-3.9333358,0.26277027,0.13833913,4.69284,-1.5389634,-2.1637573,0.43190992,-0.50766325,-0.41518384,-2.4765522,0.8120558,-1.8843462,-3.404096
6672,-2.0023983,-1.8521248,0.0134107545,3.363193,0.8802683,-4.5832086,-0.43425828,-1.3203973,2.0989091,-3.0549018,-0.31292024,0.22424704,1.1504872,-3.246823,-0.28456247,0.029921789,7.6626596,-0.9846245,3.6792467,-2.470186,1.4140564,2.233741,1.3698788,2.2716815,2.464604,-0.32447445,-1.4268278,-1.4165168,2.8834782,0.673034,0.45514837,-1.4219167,0.2786361,0.8295555,-6.6889544,-0.30589136,2.508668,1.0731345,3.6914632,4.966716,0.013304673,0.12075846,0.71993774,-0.93747514,-0.9184915,0.3561533,0.17021014,-1.3483946,-4.4396415,0.6478151,0.6177148,-2.329198,-0.05769018,-0.4199711,3.4902096,0.527268,-2.5924876,3.634805,-1.2241089,-1.7629212,3.8649573,2.6112604,0.80411094,2.4350994
6750,2.9981995,-3.8601224,-0.3174934,1.2907971,2.7864943,-1.305308,-0.04402166,-0.48812973,2.5872748,-0.23539126,-4.824155,3.0205386,-0.5790696,-0.13345319,-0.500069,2.5504858,3.1914315,1.399334,2.474811,-2.013842,-0.41099805,-1.0587207,0.07081783,-1.487293,0.8477558,1.6903753,-0.8216711,0.7005728,-2.4050398,2.4532092,-2.9533799,1.4556661,0.110150434,0.2774189,-1.285004,0.9571719,2.678624,0.31923777,1.1893823,-4.4143257,-4.8665004,1.2417156,-2.8759947,-1.4414682,-2.6282842,-3.4846485,-0.91085804,0.35030708,-0.7100806,2.4538536,0.21346995,-1.5098808,-1.8956673,-1.407581,4.1055555,-1.5929315,-2.0347233,0.32079655,0.086015835,-0.7914753,-0.9235997,2.3115163,-0.63832325,-2.2735379
7014,2.031022,-2.2045693,0.00211671,1.9361843,1.6209456,-1.2030216,0.6752359,-0.4659764,3.3056757,-0.34963444,-3.707524,2.7147822,0.5351194,0.22957772,-1.3176689,2.3748116,2.359221,-0.07640536,2.9996712,-2.8243423,-0.8790564,0.016451754,1.4689134,-1.638295,-0.3759543,2.4984949,-1.4522152,0.90771604,-1.9482337,3.5509918,-1.6586752,1.3640379,-0.92093664,0.22423987,-0.96601063,1.5561812,1.4331218,1.781551,1.633135,-3.0133023,-3.9475248,0.841579,-4.38624,-1.1773937,-3.6270182,-3.1425478,1.4547911,-0.37747872,-0.265584,1.2123871,-1.6210959,-0.83219165,-0.91038924,0.79547375,3.6854482,0.18539073,0.27876243,0.6469398,-0.07612748,-0.42169666,-0.17329028,1.6291881,-1.1181725,-2.4802606
7046,3.6773794,-3.652928,-0.28114864,0.44833487,2.2332957,0.2033752,0.58031374,-0.026906066,3.0728147,0.35765433,-4.2145076,4.089199,-0.20662642,0.72881913,-0.43914512,2.6282916,1.4591104,0.56790394,2.505699,-2.308912,-0.50901896,-2.4145277,1.0987393,-1.24458,-0.9064061,1.807854,-0.79269636,0.8833301,-3.8988085,2.8758736,-5.3116474,2.4285216,-0.7035482,0.8605205,0.19168003,0.79588586,0.9684136,0.73491067,-0.5683166,-5.7085657,-5.538301,0.38148436,-5.1643333,-2.1024597,-3.5126262,-5.1598463,-0.5368517,0.52558595,0.56108975,1.8050594,-1.3615029,-1.1488237,-1.5371912,-2.2948258,2.7097995,-1.4036546,-1.2506822,0.57291114,-0.7291423,-1.0906202,-2.1728497,1.8425342,-1.0236527,-3.200475
7070,2.8344662,1.0731281,0.2079379,0.19607341,0.10354787,1.0768037,0.05599757,-0.89182496,4.540177,-2.1629317,-0.21545087,1.2726562,1.187054,1.2352967,-1.0059422,2.6961331,0.469466,-3.3170218,1.7870765,-1.7313176,-1.975157,-0.6088629,4.479776,-1.5783435,-3.957536,1.636523,-4.2449317,0.6608646,-1.8760223,2.5794778,-2.464448,2.1272862,-2.7848902,1.211546,-2.0089822,1.8162448,-2.6361768,4.548481,-1.941263,-0.5232565,-0.30776817,1.2234944,-7.072093,-1.6394709,-5.504669,-4.7860107,3.9955318,0.5831885,1.6344819,-1.9380352,-5.766428,1.3444543,-0.8443674,3.057387,0.6509361,1.1095198,3.7645133,2.6607332,-1.6286281,0.284795,2.692352,1.4646084,-2.0941913,-1.1547595
7089,0.40343547,-3.6748555,0.95528287,0.9527568,3.2242267,-2.8028944,0.76078993,-0.74098355,3.0601969,-1.544576,-3.9016693,3.2133834,0.021328904,-0.33340618,-1.5186337,2.724608,2.2287738,-1.0582948,3.7269094,-3.5250933,-0.30735385,0.5845171,0.7001239,0.03666337,-1.1139097,1.3396281,-0.6204828,0.3163718,-1.9132088,2.741874,-1.3809501,0.88362443,-0.52624613,0.57633096,-2.8060932,0.036854886,2.3927748,-0.46796054,3.3395903,-1.7857455,-2.975748,1.4785254,-3.7276616,-1.4485896,-1.4615185,-2.897868,1.1802248,0.12521425,-1.4382919,1.5068259,-0.8475527,-1.7540604,-0.7453123,-1.4275128,2.9902098,-1.0282099,-2.3387494,0.9190848,-2.1861873,-0.9684058,-0.8962282,2.276976,-0.7215325,-1.7758107
7106,-1.0143074,-3.1316264,1.9096868,2.217402,2.409309,-4.4608793,-0.67345935,-1.3065634,3.1959817,-2.2190795,-3.3256583,1.8697644,-0.4802015,-1.0275059,-0.8465701,0.8024725,4.312509,-2.6696675,3.5786643,-2.069286,1.16173,2.839409,1.383895,0.7996222,1.8528693,1.5221788,-0.90503,0.37862784,0.88025445,1.7521046,0.7374074,-0.41400892,0.8827856,-0.4960034,-4.1554804,0.44552246,3.149255,1.4004937,4.128235,0.90665656,-1.0731084,1.7588533,-2.176017,-1.1563512,-1.9111384,-0.59624267,0.0312706,0.054557066,-3.5956416,0.73676026,0.14451998,-3.003601,0.6790491,0.4393895,3.6500049,-0.42851412,-2.321975,2.5493922,-1.2258043,-1.0688034,3.396048,2.5706549,-1.4502928,0.73548603
7123,-5.64054,-4.161992,0.61710703,1.9313563,-4.2505636,-4.842315,6.364243,-14.518814,-3.672683,18.552645,10.776539,-12.102274,-1.2199125,0.8530781,4.4248996,-7.456868,12.698178,9.265825,-1.3025479,-3.3268995,1.393384,0.6076995,-6.6408453,9.933319,4.0101943,14.831723,-6.171122,7.9021254,-0.81585693,-10.952917,-9.993379,7.2349315,0.6671559,6.4813776,-5.9187007,-1.108456,3.1145437,-1.4206812,-6.0181265,13.217013,-7.326178,3.721773,3.1372118,-0.28443405,-7.2303114,-1.4249183,6.933206,-13.825522,-16.421803,-6.1540785,0.1320607,9.823048,-2.429578,2.4144466,-7.662246,9.5460005,5.3763924,12.903168,2.029295,4.2979035,-6.467579,-12.662347,-0.46654177,-8.599069
7155,2.9800825,-3.4566433,-0.3221226,0.017039433,1.8038778,-0.05890388,-0.46887738,0.46599406,2.4365644,-1.2392179,-3.5518312,2.8136148,0.3089447,0.9316039,0.03571365,3.1134174,2.4254465,-0.43405646,2.7757185,-1.4157143,-0.23481186,-0.1263385,1.120273,0.13119829,0.8972865,0.82167196,-1.3015188,1.1758753,0.30760443,2.6707559,-3.0861642,0.30478132,-1.0162054,0.7444637,-1.4579718,1.640411,2.7798555,1.3684282,-0.4221012,-2.8909261,-3.082271,1.5844263,-2.3047693,-0.80730444,-3.0968335,-3.3444884,-0.34066698,-0.13584161,0.016616173,0.8014374,0.19338933,-1.7006482,-0.44088218,0.06255408,3.8297713,-1.21605,-2.0542057,1.7451826,-1.5785768,0.23864518,-0.6748344,2.498025,-0.22825196,-1.9194099
7248,-1.4250033,-2.2419407,1.3112001,2.4985566,1.8042332,-3.6360376,-0.5603039,-2.323494,3.2786713,-4.049841,-2.0741153,2.2143853,-0.07426746,-1.85753,0.04632064,0.1341526,4.711937,-1.7638826,3.5879943,-1.6127632,1.136007,2.361944,1.8962264,0.8437964,1.2899363,1.319563,-1.0795686,0.28775328,0.6496189,0.1792396,0.47176364,-0.7578878,-0.49402744,-0.11691269,-5.6338897,0.8186985,2.893148,2.5512297,3.407584,1.9753953,-0.14339012,1.3425808,-0.99669874,-0.4327867,-2.6477952,0.14155884,-0.1087168,-0.77453214,-2.775096,0.3384905,-0.900064,-1.8577775,0.69031006,0.7347517,3.258165,-0.61681515,-2.0594819,2.8762653,-1.7469276,-0.994322,4.393959,3.184052,-0.03830988,2.0464637
7473,2.0784242,-4.185861,0.62309194,1.0094988,1.9809021,-1.1208394,0.2326946,0.1191719,2.5930645,0.1862632,-4.143126,3.364439,0.039799348,0.05299625,-1.1654587,3.1624641,1.9886204,-0.58846617,2.8892248,-2.5102577,-0.5382863,-0.52038217,-0.16987349,-0.37802893,-0.4123696,1.6366853,0.25580323,1.8396018,-2.1266465,4.0327086,-2.9826982,0.28080654,-0.72440755,0.31648672,-0.39059505,1.2015651,2.3302665,0.51143104,0.9173387,-4.630469,-4.1064453,1.1281645,-4.5091133,-2.2605646,-2.5576954,-3.0700939,0.73956406,0.1280388,-1.403591,1.2555788,-0.4846469,-3.0741034,-0.40440488,-0.27877608,4.220935,-1.5158082,-1.8304143,0.9174025,-1.1251278,-0.0052936077,-2.316693,1.7576042,-0.5447603,-3.3460658
7540,1.9843637,-2.9914248,0.68611956,0.84348243,1.5972326,-1.3882325,0.6921214,0.20791298,3.3203342,-0.38994387,-4.087136,2.588727,-0.13321394,1.0096155,-1.0405997,2.5823712,2.0583622,-0.16220038,2.6629038,-2.4979668,0.060955226,-0.021868356,0.6714114,-0.4024752,1.2782216,1.5418758,-0.8439075,1.2469001,-1.0464966,2.2772985,-2.1746435,0.67215276,0.00082953274,0.6922915,-0.58672726,1.7382388,3.1194391,0.5272683,0.8972915,-3.7776892,-3.8370833,1.171737,-3.2065115,-1.9741261,-3.1610684,-2.6618702,0.09453046,-0.07705469,-0.19638911,1.3198783,0.29153445,-1.9698691,-1.1430233,0.25472212,3.9594672,-0.9439972,-1.8510443,0.8476251,-0.31633818,-1.0546725,-1.4212382,1.5331746,-1.5418789,-2.4516702
7551,1.8020546,-3.3310459,-0.47276962,2.4349408,1.5760106,-2.594367,1.1745243,-0.5676875,4.3555603,-1.1307214,-5.2528715,4.3935328,-0.53590834,0.2736603,0.28000167,1.8708055,2.7710054,0.67668545,3.6237001,-2.338932,0.74837464,-0.46869522,0.9360248,-0.26859003,1.0325055,2.6441598,0.097444765,1.8884503,-3.3741424,2.202351,-1.2335634,-0.70979744,-0.6732067,1.0720513,-0.9850109,0.4743769,4.1312957,0.35252672,1.8184886,-3.7430334,-4.692081,1.8854767,-2.3403165,-0.9297591,-3.6195965,-2.839384,-0.5570462,-1.6382349,-0.48638526,1.5953215,0.23895362,-1.5285093,0.79860914,-0.94673824,4.792214,-0.33507222,-2.5082047,0.2719704,-1.2829812,-1.2969134,-1.7350471,1.1224692,-1.1401854,-2.3319771
7567,1.0498552,-4.598477,0.5134584,-0.29864874,2.94702,-2.269036,-0.028689079,0.6044671,1.6462514,-0.08506977,-3.951466,2.7952194,-0.50656307,0.69073725,-1.3055305,3.0432942,1.7094765,-2.488731,3.4113941,-3.4263005,-0.109559864,0.5143988,0.74642944,1.1447328,-0.8065418,0.5282296,-0.72944725,-0.18644434,-0.39921162,4.169698,-2.5281198,1.3346685,-0.26359084,1.1114799,-0.72015154,-0.78024775,1.5361859,-0.961413,1.6241672,-1.4495147,-3.3963366,1.6045554,-4.4404073,-1.6684549,-1.1896445,-4.3343153,1.150583,0.81816345,-1.5874244,0.6255749,-0.121820815,-2.4734979,-0.6032297,-2.119945,3.0286202,-0.43815476,-2.8755298,1.9416968,-2.2889235,0.4485469,-1.4766909,2.1975198,-0.8930935,-2.5276973
7589,1.253259,-2.3456588,0.6967439,1.6716226,2.2475905,-1.2167999,-0.5625138,0.25141373,3.049294,-1.181453,-3.63672,1.1930315,0.48358947,-0.022604592,-1.2841372,3.0121644,4.6970267,-0.58163625,2.2352984,-1.8387281,-1.4680886,1.6120437,1.0067512,-0.1590238,1.3122859,1.0248744,-1.7401493,0.894153,0.93319494,2.0060081,-0.03765004,0.37901068,-0.15559131,-0.16318162,-3.1061027,1.8835204,2.1023662,0.39890134,2.2145083,-0.39224377,-1.8414779,1.166535,-1.8698115,-1.7568171,-2.2833982,-0.7246,-0.42524394,-0.24729797,-2.2366884,1.1959141,-0.12937754,-2.0306377,-1.8228031,1.6890237,4.1205525,-1.5175397,-1.5031785,1.108382,-0.40030783,-0.78281355,1.877203,2.7523293,-0.37804553,-0.13784494
