,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5326,0.9211021,-0.03255697,0.76955813,-0.43993765,-1.31294,-0.7924214,0.019934475,-0.073088825,0.74845266,-0.38058072,1.4273558,1.694344,-0.95640683,1.1678399,-3.866726,2.6850295,-1.5348948,-3.2756119,-1.9803345,4.256706,0.756932,0.0010080901,0.14956722,1.2189381,2.1108148,-2.27625,-0.21801305,-0.9334401,0.12005018,-1.6644002,-6.9518614,-0.35123342,0.8489522,-0.3400069,2.8222473,-0.2073951,-1.1600661,3.451299,0.93218696,-2.612001,2.0036955,-1.9604132,-3.6764154,2.5246742,0.17955317,0.14173031,-1.0544324,-0.8202675,-0.8118762,-3.101307,0.502127,-1.9892998,-0.6766068,0.8799176,-2.9918685,-1.2773778,-1.9013587,2.7667985,2.825956,5.9593625,-4.3866463,-0.24703716,1.4994417,0.6405806
5346,1.2802423,-0.27009696,0.5797878,-1.6275584,-1.5845861,0.1021599,-0.6125802,-0.47880447,1.2712831,-0.19175576,0.85541177,1.0784864,-1.0209149,0.6544819,-2.8932533,1.8411591,-0.8141093,-3.9400473,-1.63362,3.8282497,0.77897865,-0.06769901,2.2708907,1.5449342,1.7331481,-1.5334847,-0.5830194,-0.65068376,0.17444512,-1.3955045,-7.1214337,0.9946332,0.60699606,0.3209653,3.6437113,0.33815822,-2.7494054,1.9203378,0.24235554,-2.4502866,1.5674875,-1.7742712,-2.5372212,3.6983995,-0.53874826,0.961793,-1.0426949,-1.021126,-1.3814131,-3.2163484,0.07866111,-1.2856995,-0.37905714,-0.073497996,-3.2284367,-0.9672211,-2.4281952,2.0514603,1.8572992,5.3909616,-3.2534826,-0.8086133,0.4403524,0.4307608
5366,1.7009977,0.11354905,1.0284058,-0.9389632,-1.9323033,-0.95407397,-0.0037833527,-0.70469934,3.068744,-1.3878338,0.23916872,2.1201806,-0.09369266,0.7062688,-3.9131732,1.9821608,-0.6770605,-3.7842762,-2.0605829,4.881228,0.34813392,-0.5139753,1.3318847,1.0901451,1.6920457,-1.3519922,-0.50787354,0.45952702,-1.0916945,-2.2610946,-6.4271,-1.137853,1.7059926,0.39742088,2.5087306,0.41649792,0.076469176,3.1510792,0.6948499,-2.0128062,1.9088466,-1.4489475,-2.9177754,3.9377842,-2.1004379,0.321594,-0.68326515,-1.00305,-1.9481983,-2.9219878,0.62286,-1.3024327,0.30801293,0.0014392808,-3.4594676,-1.8134947,-2.6618366,1.1553165,1.6725904,5.8347864,-2.1918223,-1.8265767,0.6325608,1.0842173
5457,2.0258794,-0.7711475,0.6588321,-0.7480381,-2.3549912,-1.1203163,0.47233707,-0.17354171,3.144636,-1.4806436,0.8984767,1.1231753,-0.71842694,0.75056374,-3.1243243,2.2966855,-0.6409426,-3.580903,-2.2508645,4.7039323,1.2950846,-0.70911944,1.6363344,1.1472993,2.225735,-1.4030641,-0.91958237,0.15456457,-2.6307976,-2.7562184,-6.8492694,-1.0412242,1.4177512,0.28793532,3.4311202,-0.89022666,-0.17281586,3.3447769,0.6893215,-2.1970258,1.500052,-2.3589544,-3.577466,3.4636884,-1.1024345,0.02673952,-0.35309264,-0.80088943,-0.89393246,-3.0081136,0.52101624,-1.2212021,0.3958686,-0.6922127,-3.0490694,-1.389513,-2.4880114,1.5532765,1.588823,5.7576733,-2.255644,-1.4276649,0.7171667,1.3018315
5492,1.8453909,-2.132179,0.8109008,-1.8201913,-1.9400822,1.3251112,0.4645549,0.6442456,0.20229532,0.44107682,1.1208489,1.394324,-0.2869845,2.1165895,-2.2164316,1.52932,0.093430854,-3.3644757,-0.92736477,2.858983,-1.3415939,-0.14784603,1.3185303,2.2635584,-1.7275143,-2.024408,-0.9908972,0.031624332,-0.86747974,0.67193836,-7.0027204,-0.15993947,0.17922997,-0.9077945,2.696607,-2.1014643,-2.7247906,2.1744986,1.1012692,1.5468906,1.6552591,-3.0862305,-2.5753016,3.5380404,1.3462837,0.6743291,-0.6502537,-1.6189709,0.2174393,-0.82673174,-1.3024621,0.22676903,1.8068929,1.1213034,-0.55407816,0.23845957,-3.4333367,0.31439507,0.21138225,4.1666603,-2.0914605,0.84572625,1.9027278,1.9905828
5519,0.104467444,-0.20285667,2.5391016,0.4257533,-2.2578802,-0.9409904,0.24146432,-0.27788946,1.7555236,-0.047026604,1.1184658,1.0888069,-0.13310122,-0.0030972213,-5.087754,2.119824,0.042695694,-5.279795,-0.5020153,2.9473472,0.097378775,1.0400828,1.6029756,1.8790202,1.7750707,-0.40624267,-0.007857978,-0.95355463,0.7018356,-0.251603,-5.9809875,-0.38905194,1.4074699,-0.8650553,3.2102656,1.510977,-2.5532045,2.9238074,3.0867984,-1.7133532,1.786036,-3.0320408,-3.6249864,2.6397042,-0.71459305,2.441429,1.0434717,-0.77141535,-2.0039377,-3.0388703,0.5276926,-1.6006349,0.014434995,1.1350052,-2.730338,-0.52377385,-2.3839197,2.1194437,2.1573443,6.0416083,-2.5331357,-0.69634664,0.6767567,-1.2132223
5810,1.2048128,-0.84800416,1.4019299,0.18004179,-2.2826927,-2.003367,0.7574177,-0.65168774,2.9970806,-1.442095,0.7649721,1.3664284,-0.48061404,0.07031135,-4.488105,2.1859574,-0.2551851,-4.8864255,-1.2963787,3.5508006,0.5011853,0.6412062,1.973825,1.6697248,2.4475665,-1.1674151,-0.8746904,-1.3392076,-0.52076226,-1.0586616,-6.79724,-0.9166357,1.0064571,0.53581506,3.6006308,0.43652534,-1.6043276,3.2083676,2.5986986,-1.2987012,1.9592988,-2.30236,-3.7212424,3.878096,-0.45691115,0.40328977,1.1713315,-0.31592444,-1.6419175,-3.545315,0.51381457,-0.56584597,0.57598805,-0.26898566,-3.0252917,-0.6107685,-2.297305,1.6834364,1.9139606,6.941191,-2.801211,-1.0811582,0.6285717,-0.70381945
5818,2.3910847,-0.013892192,3.075845,-1.416315,-1.423207,-0.83958155,-0.53995866,-0.13146852,2.6302047,-0.958679,2.151379,0.25676307,-0.2995237,-0.3168964,-5.1461277,2.388925,-0.79624146,-5.288152,-2.3125715,3.7246013,0.36666685,-0.40707412,-1.5097916,0.5435661,0.9227373,-2.050865,0.19932786,-0.58336425,-0.77476007,-1.1976744,-5.41884,-0.5151274,1.5921541,-0.64372295,2.1521742,-0.014086697,-1.7523334,3.1945002,0.70004725,-3.122202,3.216523,-1.5956182,-3.5133147,2.0748186,0.4220544,1.13039,0.123691216,0.28310066,-2.3261573,-2.1941392,-0.2704666,-2.284912,-0.20622735,0.26924872,-4.118093,-2.2278357,-2.1288323,2.653931,2.4093785,5.536908,-2.4035738,-0.28114128,-0.10211565,0.5930227
5918,2.425361,-1.8903487,1.3066003,-1.5363723,-1.9098053,-1.7206591,-0.38225892,1.4676069,1.680044,-0.42817733,2.3037171,-0.37576437,-0.35105118,-0.160219,-4.0591874,2.8202286,0.04129494,-5.0065637,-1.437621,2.9953358,0.99858123,0.6509994,0.8915957,2.9220223,3.403185,-2.5754027,-0.54378295,-2.1224034,1.4323429,0.4976017,-8.131726,0.15671478,2.334865,0.3461157,3.4820523,-0.001807496,-2.8564787,2.5049853,2.2135615,-0.6407567,1.938735,-3.2223818,-3.0890741,3.1819046,2.017297,0.7670087,1.3703458,-0.2101922,-1.9496906,-2.241371,1.3658551,-1.7332555,0.43715078,-2.0617518,-2.9905322,-1.3903638,-2.9817948,2.8746052,1.6013914,6.88331,-2.5429943,-0.41955423,0.94242835,-0.5470614
6113,2.369889,-0.7564759,1.3824644,-1.328925,-1.9912592,-0.11321822,-0.4558648,0.048855726,4.2558513,-0.994217,0.6039382,0.2817337,0.43466863,0.60377836,-4.185202,2.5480742,0.32472932,-5.5863733,-2.7534986,4.939511,-0.58822095,-0.22391914,1.6044619,1.7281424,0.48210782,-2.3529956,-1.5477037,0.22326876,-1.5477628,-1.340609,-5.607356,-1.506886,0.83322906,0.5501105,2.4565015,-0.9202081,-0.78583425,2.365017,0.6714511,-1.5898479,2.9536235,-0.7523261,-2.3896065,4.3612795,0.20233683,0.40003753,-0.12647074,-0.5652867,-2.3036437,-2.6481833,0.11354207,0.08247997,1.3039653,-0.67162645,-3.5650973,-2.0129497,-2.4007845,1.4070013,0.5167949,6.34132,-3.1741643,-1.500956,0.28838226,0.16517341
6235,1.1246411,0.012779493,1.2283149,-1.252956,-0.30775562,-2.6534927,-0.9247472,-1.4454415,0.93138313,-1.3378738,0.95042914,-0.012098499,0.5495398,0.34289473,-5.027833,3.0457475,-1.0809753,-3.1219316,-2.9237416,3.2434852,-0.46598482,1.5852408,-1.5524689,0.9518676,1.4072354,-1.3266613,-0.5294064,0.5814137,0.90900606,-1.8220409,-2.7547514,-1.2765591,1.7377845,-0.59528655,0.94249785,-0.55960995,1.3125123,1.2788572,1.6519281,-0.31177643,3.2933178,-0.33703065,-1.9605992,3.0497093,1.3371575,0.70632434,0.4933336,0.2368935,-3.9303973,-2.2804751,1.5388218,-2.7478786,-0.30971986,0.8218641,-2.7221785,-1.9915441,-1.8299042,1.9013474,1.249319,5.54803,-2.600382,-1.2238636,0.63713855,1.2061731
6284,1.7480465,-0.84795314,-1.5217383,-0.74762636,-1.472186,-0.5617062,-0.20566002,0.32611424,-0.29201424,-0.73647916,2.7810261,1.2991925,-1.1602446,0.75530577,-2.4833634,1.955555,-1.0453975,-2.5768638,-1.4235173,3.7938502,1.5965954,-0.4339302,0.29108527,1.788212,4.3017664,-2.3638859,0.5378208,-2.564947,-0.0836743,-1.1395923,-7.939622,0.88701445,0.79052097,0.85623956,4.1713257,-0.6001775,-2.2846084,2.0567186,-0.5486651,-2.1703339,-0.46042043,-3.0155182,-2.8796687,2.0604331,-1.0389897,-0.8710877,-0.02641042,-1.7877399,-0.34488496,-3.1795368,1.9386303,-1.330756,-1.494493,-2.3898342,-3.606209,0.13565962,-2.855776,3.7869673,2.0637217,6.604482,-4.0695276,-0.67262596,1.9957457,-0.7934468
6346,2.574702,-0.18252787,1.622469,-0.6829452,-1.817974,-2.6855235,-0.105747186,-0.5751272,2.929443,-1.5081633,1.0608094,1.0295324,-0.1859256,0.09024091,-4.8021407,2.558408,-1.4496126,-3.6654272,-2.256547,3.7158754,0.86182106,0.4313662,0.7921518,1.3516954,1.5574553,-1.1470438,-0.25308377,-0.3780672,-1.3913597,-2.5755994,-5.576036,0.05974062,1.4389842,-0.38559484,2.3395946,-0.096465394,-0.6673739,1.9006158,1.3855408,-1.499609,1.9604344,-1.5759925,-3.1961806,3.538381,0.6030874,0.50892067,1.0854243,-0.20920533,-2.0471807,-2.542855,0.74803686,-1.2997267,-0.35896254,-1.17553,-3.7404988,-1.4506073,-1.9013883,1.5080752,1.0415348,5.4349,-2.399932,-1.6192617,-0.5928285,0.7549216
6730,2.0882685,-0.16853988,2.3515682,-0.63412863,-2.9427326,-0.88746464,-0.06060835,0.44521588,3.117591,-1.2732184,1.631296,0.5315848,0.0649782,-0.58335674,-4.2533393,2.0901747,-0.08227645,-4.702485,-1.644109,3.4395995,1.3921974,0.55440015,0.41453043,2.5017772,2.854525,-3.0664446,0.00646393,-1.0631138,0.22873713,-0.29272217,-7.806105,-0.14799581,2.2847703,-0.1494904,3.0935733,1.3077545,-2.4104025,3.6820545,2.042657,-1.9740969,2.2790098,-3.030442,-3.5072322,2.910849,-0.80757797,2.208555,0.5732992,-1.3060356,-1.7870301,-2.5336905,0.23774913,-1.6328024,0.5891083,-0.21860921,-3.5520382,-1.8393226,-2.6209803,1.8252826,2.043542,6.611764,-2.6017873,-0.12928574,-0.27537674,-0.17754926
7009,1.5949421,-0.517124,1.0644202,-0.35719043,-2.4805214,-0.50082815,0.9310144,0.45907104,1.6198044,-0.8472035,1.9298028,1.0288671,-0.99411154,-0.35051513,-3.1511328,2.1545765,-0.55033875,-3.7220151,-1.9061451,3.6849718,1.5675446,-0.5938193,0.3639483,1.6838057,1.7832131,-1.7607101,-0.035057157,-0.8991057,-1.6306957,-1.5124986,-7.133707,-0.26564518,0.48974013,0.5513251,2.9299684,-0.46311706,-1.6258339,4.268593,0.49315014,-2.2080898,1.8812659,-3.030132,-3.4323409,2.8991203,-0.13974354,0.66185683,-1.0787317,-1.4699218,-0.49128434,-2.843351,0.04492691,-1.9552897,-0.16234607,0.6366864,-2.8537896,-0.9908811,-1.7210639,2.5975544,2.4549246,5.2744427,-3.4932067,-0.008397564,0.6544883,0.80773747
7011,2.6878178,-1.5634384,0.14837418,-1.8329563,-2.472469,0.34925628,0.32081422,1.3059781,3.8007536,-1.5923022,1.1442069,1.3965342,0.48324,1.1086473,-2.6126218,3.3978705,0.50754464,-4.2825937,-2.0052824,5.973796,0.048633546,-0.78306824,2.1961594,2.6774116,1.5048494,-1.5656259,-1.9450667,0.5273843,-1.8770366,-1.7583925,-7.2157965,-2.2388892,0.3224515,1.2266207,2.3419147,-1.0068074,0.34640872,3.5339649,0.51047003,-1.1770076,2.4625413,-2.729732,-2.37422,5.227495,-0.9326049,-0.0396037,-0.12196408,-2.1597257,-0.99480224,-2.6772282,0.9644442,0.0024906993,2.0374668,-0.2146109,-2.1230721,-1.8401251,-3.1116364,1.123054,-0.27732843,6.0664496,-3.028121,-1.9570462,1.9734567,0.8430411
7038,1.4106241,-0.7188081,1.2861509,-2.2521658,-1.5946964,0.534126,-0.070447765,0.8349196,3.4608405,-2.1874325,1.2982904,0.8158809,1.0218548,0.55213803,-3.5338106,3.4038458,0.2041375,-5.0692043,-1.7121024,4.6057825,-0.8517321,-0.56808305,1.7428447,1.1764324,1.5096529,-1.9630816,-1.697196,-0.16538475,-1.1472577,-2.0093167,-6.681966,-1.337412,0.4608502,0.99122643,2.7803724,-0.019384038,-0.29366443,2.2295902,0.8028018,-3.1664016,2.5697036,-2.1821706,-2.9229984,3.7050672,-0.70914793,0.66505617,1.0415199,-0.39178145,-1.6399689,-3.0631204,0.11149744,-0.25822213,0.31689212,-0.75955486,-3.1615307,-2.3773117,-2.4909384,1.6853585,0.18470143,6.319583,-3.3648372,-1.3453882,1.8000336,-0.2769959
7328,1.3874277,-0.13237582,1.289793,-2.3032227,-2.330232,-0.09654958,-0.07426893,-0.4828453,2.798207,-1.2890555,1.0335559,0.7693545,-0.21736142,0.6729101,-3.612935,1.4530582,-0.6295124,-4.7960095,-2.5382218,4.8416033,-0.21444744,-0.57254595,1.3391262,1.0862772,-0.00013183057,-1.8714193,-1.4750614,0.6569174,-1.4340891,-1.8695666,-6.241686,-0.22635424,0.9299495,0.6719562,2.9359212,-0.56640154,-1.0553637,2.6822758,0.34139642,-1.2769152,2.7243583,-1.7665242,-2.6751716,4.074309,-1.7465932,0.33820665,-0.5776058,-1.0858659,-1.7116302,-2.9161015,-0.48652622,-0.85813195,0.24194703,0.012248699,-3.0019479,-1.3497314,-3.420919,1.3412025,1.1794981,5.5556893,-2.326465,-0.8703838,0.43154323,1.4605293
7348,0.9574095,-1.2283243,2.0504768,0.4061377,-2.5085294,-2.3991842,0.3406013,0.3316472,2.6514373,-0.6705529,1.0470506,0.8337895,-1.032964,-0.3088801,-4.426442,1.8996539,0.2589469,-5.6595254,-0.63450533,3.1066628,1.0708585,1.4106858,1.9652922,2.4217608,3.50577,-1.4622126,-0.32541704,-1.9538478,1.2255309,-0.0099645555,-6.7210684,-0.7789141,1.7424049,-0.009738475,3.5695226,0.83842456,-2.611321,3.1974096,3.3894618,-1.1050442,1.7791798,-2.4782557,-3.4925463,3.2263935,0.30265716,1.6832027,1.4480525,0.49466944,-2.361299,-3.3042114,1.1002564,-1.7165414,0.70385164,-0.3083185,-2.8854225,-0.33975393,-2.755733,2.301143,2.3059554,6.7942014,-1.7315,-0.58327395,0.27013782,-0.9017463
7351,0.6997873,-2.4408395,3.0102599,-0.30981335,-0.3960024,0.74740696,-0.5149477,-0.7505369,-1.3789749,-0.95185214,0.75222224,-1.7504205,1.7327113,-0.8147067,3.234409,-0.7525595,0.52862585,-0.6633545,-1.1749264,1.2890477,-1.127483,0.8691512,0.3834527,-0.8160783,-3.6234648,0.75003153,0.07792246,-1.4259628,0.6693933,-1.3987151,-1.7201047,-3.3847303,0.5431498,-0.95267147,2.6401622,2.0375645,-0.15645416,-3.2273479,1.1806289,-0.3427252,0.46028647,-1.1963773,0.15132198,-0.81820226,-0.6473203,-2.255346,1.6185001,-1.047778,-1.7659063,-3.7473161,2.078221,1.2597651,3.7182739,-1.8391733,0.88353443,-1.6342944,-1.2344792,-0.16140679,2.281507,0.97402674,1.6871341,2.0162418,-1.0703081,0.83597153
7531,0.7464374,-1.2064564,3.4142113,-0.49593732,-2.7202635,-0.8557034,-0.11979743,0.7397043,3.6890018,-0.093947515,1.0844414,-0.41674435,0.08103095,-0.39679554,-5.0332713,2.648634,0.41138977,-7.151259,-0.98692733,4.0400033,0.5029989,1.5534303,1.8326478,3.1703544,2.6089826,-1.643505,-0.35970268,-0.58834136,0.8326464,0.79867077,-6.8683605,-0.81036395,2.2678025,-0.48121464,3.252887,1.4161006,-2.7484589,3.5799458,3.6593616,-0.9754515,2.7665472,-2.9666898,-4.4612103,3.0733023,-0.20102346,3.2868242,1.6980988,-0.2747276,-3.1193984,-3.25349,0.52794623,-1.8817014,1.4078525,0.9455144,-3.3697271,-1.7067701,-2.4887428,1.5963738,1.1768383,7.1775026,-2.2078543,-1.0928416,-0.23205374,-1.2487125
7646,2.2920809,-0.13257773,0.3279261,-1.3578193,-1.5012378,-0.8922492,0.26014486,-0.5886203,3.2000635,-1.7858403,0.582902,2.294205,-0.72431695,0.5806173,-3.172616,2.022516,-0.62635386,-3.9362764,-2.009218,5.4495597,0.89729416,-0.6584001,1.9017196,1.1435109,2.020305,-0.7201131,-1.2525773,0.17435803,-2.334782,-3.214826,-6.0187373,-1.4679933,0.7228091,1.1346785,2.6021755,-1.1742493,0.23521641,3.3698843,0.024514796,-2.2801795,1.8118925,-0.9319239,-2.369746,4.1141634,-1.7962129,-0.35692424,-1.6664159,-0.71010774,-1.5152159,-2.8716059,0.47326875,-1.0244055,0.6271605,-0.6075534,-2.939484,-1.1559403,-2.8999703,1.9372877,1.6702355,5.3678193,-2.2753644,-1.6463984,0.8495389,1.6189557
7721,1.9679332,-1.0180802,-0.08003688,-0.51493996,-3.059621,-0.79508424,0.7348141,0.8351481,0.10628758,-0.16215557,1.6258155,1.0106834,-0.79171133,-0.7376771,-3.3498104,1.76427,-0.19793928,-3.2631915,-1.9112566,3.3392744,1.1560274,-0.56041247,0.27529925,1.5915935,1.5312119,-2.7482867,0.26411188,-1.8150606,0.0010988973,0.22179975,-7.3036504,-0.07216631,0.63128346,-0.013335124,3.2513404,-1.6026324,-2.8766003,3.555648,0.54887754,-0.3393973,0.8289509,-3.386031,-2.6921985,3.1320755,0.9499811,-0.31582138,-1.2511692,-1.0506953,-0.18131334,-1.9660876,0.6134353,-1.045071,0.049996488,-0.8651325,-3.0932307,0.14842974,-2.8493698,2.911145,2.1031723,5.780752,-3.1771395,0.18166655,1.2085204,0.24593017
7740,1.7945356,-1.2510232,2.9082124,-0.69650805,-2.9269521,-0.9919408,0.43210712,0.7673373,4.1924086,-0.6571085,0.7720318,0.82129025,-0.81946146,-0.018049836,-4.1672735,2.1084216,0.31976765,-6.1137724,-1.4540197,4.1856127,1.4917586,0.6789435,2.3587725,2.7343955,2.4639657,-1.5701013,-1.0826993,-0.4144199,-0.9018486,-1.0634348,-7.8038483,-0.9996531,2.1565828,0.07871573,3.6892965,1.0559639,-1.6175791,3.9450562,2.6459482,-1.3106921,2.5894299,-3.10026,-4.115978,3.8230565,-0.9466945,1.8604126,0.6377097,-1.1933033,-2.2216647,-3.096883,0.2685449,-1.4136738,1.2688711,0.29429075,-2.456094,-1.0772312,-2.9316576,1.7894553,1.5890614,6.1937737,-1.9370451,-0.9091882,-0.7689388,0.15595804
7751,2.6147354,-0.98794854,0.040745176,-0.97343457,-2.698903,-1.3740311,0.26230612,0.75102127,2.6976373,-1.1619688,0.34871256,1.14784,-0.47004405,0.0023994148,-3.0805156,2.7625792,-0.4628655,-4.370002,-2.0266244,4.716847,0.9581755,-0.4900632,2.3934696,2.3146908,1.8052878,-1.5905033,-0.7451736,-0.41417217,-1.8452376,-1.7572391,-7.817581,-0.46441296,1.4493582,0.88380265,3.1526902,-0.8389785,-1.3770972,2.713812,0.62991166,-1.5486523,1.6002429,-2.4894516,-3.5740218,3.9865417,0.0034286529,-0.4384112,-0.21673538,-0.7713715,-0.96943164,-3.3418214,0.91079175,-1.0501807,0.84292895,-1.5680534,-3.168334,-1.0379572,-2.458194,1.5541149,0.6301009,5.708427,-3.039073,-1.9521722,-0.030801745,0.49804163
